Evaluations,Fitness
109076,(np.float64(57495.107187698384),)
111345,(np.float64(53566.38692815123),)
113784,(np.float64(45674.50863682084),)
114061,(np.float64(43777.18947527547),)
114421,(np.float64(36076.44392421972),)
115715,(np.float64(35132.8775273904),)
116411,(np.float64(33835.80901601559),)
116437,(np.float64(29047.28118472879),)
118148,(np.float64(21770.446147012815),)
119319,(np.float64(17946.3926940521),)
120921,(np.float64(15627.863606675772),)
122039,(np.float64(12474.881823869182),)
122752,(np.float64(12464.576232014288),)
123825,(np.float64(8694.473894517516),)
128446,(np.float64(6430.668518464403),)
129956,(np.float64(4699.397908135351),)
135081,(np.float64(3681.29347348244),)
135730,(np.float64(2816.7011099775273),)
138678,(np.float64(2500.266364699502),)
140634,(np.float64(2445.0390940803),)
140985,(np.float64(2029.7381240126601),)
143246,(np.float64(2017.5711824648522),)
144771,(np.float64(1997.9637835309666),)
144979,(np.float64(1501.6790720610425),)
145859,(np.float64(1343.0505468792392),)
148074,(np.float64(1182.0597648017572),)
153269,(np.float64(1121.8545270641512),)
153542,(np.float64(1115.3288444630484),)
153613,(np.float64(997.2704543662574),)
154172,(np.float64(917.9106659958463),)
155111,(np.float64(914.2368736932102),)
155516,(np.float64(906.4229735443669),)
155697,(np.float64(903.0868788803947),)
155895,(np.float64(851.1011075081135),)
156502,(np.float64(819.2243729621861),)
157675,(np.float64(793.8733018827401),)
157696,(np.float64(744.8408002027415),)
158518,(np.float64(626.8365842444523),)
160282,(np.float64(609.0755480136221),)
161664,(np.float64(545.5820123069842),)
162224,(np.float64(543.4455346019881),)
163514,(np.float64(512.9659050886572),)
163708,(np.float64(437.8199118323097),)
165011,(np.float64(361.26174320601524),)
169396,(np.float64(349.0332228126501),)
172872,(np.float64(344.90116556001453),)
173006,(np.float64(314.0055777778982),)
173314,(np.float64(273.40448026608357),)
174072,(np.float64(253.80660914163266),)
178777,(np.float64(227.2773121734),)
180029,(np.float64(219.33615609132926),)
181741,(np.float64(214.31714133972474),)
183437,(np.float64(211.75131033527225),)
183553,(np.float64(202.39441615781845),)
183681,(np.float64(197.37889875368413),)
183948,(np.float64(180.17694928850378),)
185972,(np.float64(176.8758228416595),)
187286,(np.float64(174.42608189742833),)
188353,(np.float64(169.57859630913507),)
189057,(np.float64(154.9632786774505),)
189697,(np.float64(153.6572150279758),)
192256,(np.float64(144.57515664843464),)
193363,(np.float64(139.52028328546137),)
193843,(np.float64(127.27333107081739),)
196578,(np.float64(124.65386321524753),)
196982,(np.float64(119.06879319490955),)
198065,(np.float64(108.23374909639205),)
200046,(np.float64(106.99824503944878),)
202837,(np.float64(99.82525098852135),)
202852,(np.float64(97.5415216753914),)
205731,(np.float64(97.50821170609754),)
206027,(np.float64(96.92191338261607),)
206710,(np.float64(93.36390929749504),)
207625,(np.float64(92.24201470157561),)
207673,(np.float64(91.39299169593373),)
208078,(np.float64(89.90475465389942),)
208115,(np.float64(88.95499123221471),)
208316,(np.float64(88.40556203946123),)
209015,(np.float64(88.02446006540563),)
209277,(np.float64(87.37721285546255),)
209382,(np.float64(84.14598308741785),)
211340,(np.float64(82.41260112654848),)
212898,(np.float64(81.28468053097444),)
213607,(np.float64(80.50504340091443),)
213676,(np.float64(77.83494255533267),)
214110,(np.float64(76.56893853349938),)
215935,(np.float64(74.07111758202153),)
216797,(np.float64(73.31224918948041),)
217571,(np.float64(73.09863932535173),)
218522,(np.float64(72.67042449305424),)
220117,(np.float64(72.63466788022522),)
220335,(np.float64(71.17591439929001),)
223162,(np.float64(70.98457507891295),)
223602,(np.float64(70.79131205279572),)
223780,(np.float64(69.39208421759793),)
224534,(np.float64(68.9621903909595),)
226370,(np.float64(68.32648711853588),)
226879,(np.float64(67.28661699169544),)
229944,(np.float64(67.048932016251),)
229965,(np.float64(66.86246933503713),)
230251,(np.float64(64.9929278710881),)
230687,(np.float64(64.98855826322831),)
231642,(np.float64(64.8232312333924),)
233552,(np.float64(64.66462422420389),)
233602,(np.float64(64.62590230085878),)
233837,(np.float64(63.712711967412254),)
235451,(np.float64(62.89708909127769),)
239915,(np.float64(62.18377715170159),)
240134,(np.float64(62.04199579052043),)
243231,(np.float64(61.84889103821063),)
243681,(np.float64(61.74679397857525),)
244510,(np.float64(61.707178271601656),)
245170,(np.float64(61.69373483219045),)
246060,(np.float64(61.61099102235053),)
247225,(np.float64(61.52409368780772),)
247528,(np.float64(61.44102818638603),)
247605,(np.float64(60.81738552973098),)
248649,(np.float64(60.77893699727643),)
250825,(np.float64(60.7742254939),)
251307,(np.float64(60.6732506540709),)
252449,(np.float64(60.384884263311875),)
253507,(np.float64(60.26778672416509),)
257976,(np.float64(60.03424476516568),)
261912,(np.float64(59.891897268465925),)
263179,(np.float64(59.57137541333556),)
263284,(np.float64(59.32729473815837),)
266247,(np.float64(59.11762651689471),)
269220,(np.float64(59.11583074317109),)
272493,(np.float64(58.94466074479502),)
272710,(np.float64(58.936629758693655),)
274097,(np.float64(58.91928327223692),)
274152,(np.float64(58.630116252168385),)
275134,(np.float64(58.26967572522055),)
275784,(np.float64(58.25500047292997),)
282508,(np.float64(58.04908260370742),)
289132,(np.float64(57.93608064822435),)
291425,(np.float64(57.369828579684096),)
306557,(np.float64(57.329784871588785),)
314468,(np.float64(57.27406454585028),)
315680,(np.float64(57.26676339766874),)
317091,(np.float64(57.22998512779653),)
317465,(np.float64(57.144733688790346),)
318240,(np.float64(57.04229251123134),)
318247,(np.float64(56.78492194129429),)
318590,(np.float64(56.575226302937075),)
335397,(np.float64(56.53990590894913),)
336410,(np.float64(56.38691699168),)
337719,(np.float64(56.30296151973785),)
340803,(np.float64(55.9368421157517),)
343944,(np.float64(55.85462277120708),)
353203,(np.float64(55.79806729195854),)
354669,(np.float64(55.53363717647787),)
357267,(np.float64(55.43206592035605),)
363292,(np.float64(55.307801438548054),)
365390,(np.float64(55.30748642715518),)
369495,(np.float64(55.07534228104209),)
371913,(np.float64(55.02097250831592),)
372857,(np.float64(54.846394177803774),)
377708,(np.float64(54.763497312044834),)
381252,(np.float64(54.75506180830666),)
381987,(np.float64(54.72132812331951),)
382075,(np.float64(54.66560702710186),)
382192,(np.float64(54.53542507932835),)
385819,(np.float64(54.405943301347705),)
386094,(np.float64(54.36734672349911),)
394545,(np.float64(54.31423084222104),)
396590,(np.float64(54.29008712378184),)
399639,(np.float64(54.1206364299654),)
407234,(np.float64(53.82756386672739),)
413627,(np.float64(53.800808161699685),)
417562,(np.float64(53.77498987345771),)
417890,(np.float64(53.677917416952006),)
422760,(np.float64(53.609518664361666),)
426155,(np.float64(53.48108787058236),)
428548,(np.float64(53.42143246981055),)
430878,(np.float64(53.16985260368784),)
433107,(np.float64(53.16106189869267),)
436079,(np.float64(53.06559733904421),)
436752,(np.float64(52.97194500409823),)
438123,(np.float64(52.85776875046302),)
438507,(np.float64(52.48796593192066),)
445105,(np.float64(52.42806857084387),)
458026,(np.float64(52.38518548316473),)
458050,(np.float64(52.150766612349585),)
467437,(np.float64(52.12123823330957),)
468156,(np.float64(52.0407594166065),)
469511,(np.float64(51.76122709338386),)
474404,(np.float64(51.610492121675065),)
483683,(np.float64(51.31917168857217),)
492018,(np.float64(51.18566841765994),)
493744,(np.float64(50.99970107707335),)
499888,(np.float64(50.956264257500976),)
501192,(np.float64(50.95094953092619),)
506768,(np.float64(50.84709634739091),)
507764,(np.float64(50.807415092716205),)
508664,(np.float64(50.68443876215351),)
513296,(np.float64(50.539408233749626),)
514287,(np.float64(50.47268687421293),)
516176,(np.float64(50.329581024664265),)
523146,(np.float64(50.30348035255235),)
523235,(np.float64(50.23985272782643),)
525767,(np.float64(50.073030237894265),)
527271,(np.float64(50.07151545656231),)
530161,(np.float64(50.05199736853128),)
533368,(np.float64(49.90136928738661),)
535261,(np.float64(49.584972365744896),)
539836,(np.float64(49.57805356729371),)
542498,(np.float64(49.519078176407056),)
545105,(np.float64(49.511775811847606),)
545419,(np.float64(49.43732045247163),)
546572,(np.float64(49.17603596102988),)
546630,(np.float64(49.15094134175621),)
549651,(np.float64(49.0433098162485),)
560950,(np.float64(49.02808265085386),)
568387,(np.float64(48.98059466466828),)
570205,(np.float64(48.80696932208494),)
572898,(np.float64(48.72497638659149),)
574812,(np.float64(48.69652602804855),)
576942,(np.float64(48.66576963839526),)
579382,(np.float64(48.4333975719508),)
583696,(np.float64(48.30155914966409),)
585307,(np.float64(48.28729766255786),)
585822,(np.float64(48.200760120416334),)
587416,(np.float64(48.17879381565271),)
589568,(np.float64(48.00363194522749),)
591066,(np.float64(47.69086614104539),)
598190,(np.float64(47.681213701818955),)
