Evaluations,Fitness
9871,(7.156517347948139,)
9893,(7.145517996595851,)
9980,(7.133182029406788,)
9986,(7.1311026017788866,)
10004,(7.12089428080697,)
10021,(7.098002592525021,)
10253,(7.097082488451741,)
10360,(7.091752724737494,)
10394,(7.084696134256518,)
10414,(7.0784000482809395,)
10481,(7.077969802017687,)
10482,(7.074829904583638,)
10537,(7.071303216214218,)
10560,(7.063432991635489,)
10602,(7.061606561783009,)
10636,(7.05784407710436,)
10712,(7.050715511607093,)
10797,(7.049830002566674,)
10800,(7.044480092281946,)
10823,(7.043829995767664,)
10868,(7.036843534432203,)
10873,(7.029962737713699,)
10918,(7.028625515463151,)
10968,(7.024485030788991,)
10984,(7.02159236767002,)
11088,(7.016432754119626,)
11113,(7.014388786970891,)
11146,(7.00913756785463,)
11198,(7.008374769706116,)
11245,(7.008144416418168,)
11264,(7.00752193985384,)
11279,(7.007223706491931,)
11281,(7.006627637046961,)
11295,(7.005494600438111,)
11301,(7.003106958627482,)
11323,(7.000349234611775,)
11346,(7.000067880183163,)
11357,(6.9975508659755885,)
11378,(6.994832247769962,)
11381,(6.992701158639596,)
11395,(6.9872808761881835,)
11417,(6.984078824119292,)
11474,(6.9826682223217515,)
11479,(6.9812065800267,)
11524,(6.981104380422953,)
11551,(6.979150820488467,)
11567,(6.9783579398056155,)
11592,(6.97285747248757,)
11597,(6.972628776249131,)
11648,(6.972136797599501,)
11686,(6.970985951102357,)
11734,(6.970450107898891,)
11745,(6.969712805416654,)
11748,(6.967698600779266,)
11816,(6.967280099937692,)
11840,(6.965041352178087,)
11896,(6.961385587152772,)
11943,(6.959873772240909,)
11952,(6.958789774889592,)
11960,(6.956762993357887,)
12025,(6.950081701590138,)
12129,(6.948430120006817,)
12257,(6.9484232813575,)
12264,(6.946144936895715,)
12297,(6.946094207586901,)
12332,(6.945503751783331,)
12367,(6.944698834570823,)
12379,(6.944170914073411,)
12476,(6.94378346103413,)
12484,(6.943625422165415,)
12503,(6.943517272056631,)
12508,(6.941209733127334,)
12588,(6.941144172640841,)
12600,(6.9405279263639885,)
12608,(6.940413074639015,)
12620,(6.94012935069734,)
12634,(6.940037566962639,)
12637,(6.939769307071449,)
12646,(6.938389374971034,)
12672,(6.937481843567415,)
12748,(6.9371558610310675,)
12831,(6.936411723497354,)
12833,(6.9357536919320495,)
12863,(6.93523586323062,)
12868,(6.935003250141831,)
12893,(6.934220209146994,)
12917,(6.934128218968203,)
12945,(6.933153258288885,)
12949,(6.932296987801725,)
13039,(6.931122523861575,)
13045,(6.930638428666255,)
13063,(6.930611010780117,)
13089,(6.929539645861156,)
13149,(6.928752650913756,)
13197,(6.928167931196993,)
13368,(6.927972225214615,)
13374,(6.927649945485848,)
13395,(6.927380808235789,)
13444,(6.927007994835444,)
13462,(6.926965719503418,)
13464,(6.926631892333621,)
13467,(6.926552773016724,)
13478,(6.9263541042077925,)
13526,(6.9263338127625875,)
13564,(6.925719256259893,)
13626,(6.9255291768014065,)
13651,(6.925385651675414,)
13660,(6.925330363647958,)
13661,(6.92505265006179,)
13696,(6.924825355481191,)
13701,(6.924820206595533,)
13740,(6.92437248392862,)
13767,(6.9243036362606585,)
13841,(6.9238031008481284,)
13922,(6.92377357151829,)
13928,(6.923560978876042,)
13934,(6.923430818899671,)
13968,(6.923296994478021,)
13970,(6.923099097379881,)
14017,(6.923051421479137,)
14049,(6.922961788900311,)
14055,(6.9229522006928566,)
14066,(6.922773202837645,)
14116,(6.922747517432109,)
14123,(6.922744299833615,)
14145,(6.922601579770552,)
14154,(6.922458796062855,)
14176,(6.922399633004851,)
14201,(6.922395699934311,)
14213,(6.922105777635913,)
14225,(6.921826422933304,)
14238,(6.921639678061059,)
14272,(6.921633566540319,)
14352,(6.921619515361742,)
14359,(6.921265055771045,)
14372,(6.921197394442747,)
14413,(6.921168691052925,)
14420,(6.921154432901478,)
14464,(6.921127982215307,)
14474,(6.920785773947125,)
14520,(6.920695588477944,)
14537,(6.920409163803001,)
14546,(6.920116008516313,)
14555,(6.920043115775874,)
14556,(6.920020688388621,)
14613,(6.91992348083536,)
14624,(6.91937610635647,)
14774,(6.9192737002691045,)
14797,(6.919012873648013,)
14838,(6.918926429476607,)
14840,(6.918917561271838,)
14842,(6.918886355743952,)
14848,(6.918753193851962,)
14855,(6.918719753510927,)
14889,(6.918568720543776,)
14909,(6.918461404381654,)
14953,(6.918450738607281,)
14957,(6.918300413200441,)
14967,(6.918257334243834,)
14991,(6.918215026134268,)
14995,(6.918141631184614,)
