Evaluations,Fitness
126583,(np.float64(2.449595818516503),)
130397,(np.float64(2.429899445266802),)
131717,(np.float64(2.407693553088719),)
132668,(np.float64(2.38878337590206),)
132864,(np.float64(2.3214294321307496),)
133024,(np.float64(2.1817304189680993),)
133667,(np.float64(2.1463445171877806),)
134046,(np.float64(1.9014197230939969),)
138699,(np.float64(1.8357540430656463),)
139508,(np.float64(1.8065030400282571),)
139553,(np.float64(1.7305835526381554),)
141605,(np.float64(1.6897007624434213),)
141808,(np.float64(1.626388396653699),)
142824,(np.float64(1.6212500434403898),)
144875,(np.float64(1.5769636939371559),)
146451,(np.float64(1.551305674866934),)
146696,(np.float64(1.5436586465228355),)
146975,(np.float64(1.5251759508579057),)
147654,(np.float64(1.5115236317682113),)
148549,(np.float64(1.5046333162992491),)
148672,(np.float64(1.4789100603639405),)
150343,(np.float64(1.4517414747680224),)
150515,(np.float64(1.3525947384256387),)
152905,(np.float64(1.3416651800827721),)
153376,(np.float64(1.3332966213462274),)
154683,(np.float64(1.3288257951486009),)
154878,(np.float64(1.323469071482597),)
155055,(np.float64(1.3174314831342049),)
155547,(np.float64(1.316468682555966),)
156139,(np.float64(1.312957842087467),)
156655,(np.float64(1.2285877126930815),)
159601,(np.float64(1.2067610230414556),)
160988,(np.float64(1.1960499239690061),)
161415,(np.float64(1.191639134166797),)
162405,(np.float64(1.1801447595929488),)
162713,(np.float64(1.1677419546462402),)
164603,(np.float64(1.163551913085619),)
165102,(np.float64(1.1606382308866525),)
165745,(np.float64(1.143570481213685),)
165983,(np.float64(1.1410845025732455),)
167463,(np.float64(1.1318536652137783),)
168007,(np.float64(1.1223002389060326),)
168254,(np.float64(1.1128542441004299),)
168726,(np.float64(1.1108850790189866),)
169222,(np.float64(1.1068845228039834),)
170049,(np.float64(1.095100188597729),)
170507,(np.float64(1.094420670095213),)
171019,(np.float64(1.0920632057854553),)
171226,(np.float64(1.087171092823564),)
171899,(np.float64(1.078482294767203),)
174244,(np.float64(1.0771668277496804),)
174934,(np.float64(1.0640367486579783),)
176460,(np.float64(1.061759898901825),)
180378,(np.float64(1.059135480982772),)
180759,(np.float64(1.0511545645722733),)
182495,(np.float64(1.0489966561265114),)
182749,(np.float64(1.0468771971667068),)
183763,(np.float64(1.0308977804056223),)
184726,(np.float64(1.0297782636426842),)
184811,(np.float64(1.0221640613668308),)
186033,(np.float64(1.0071375503716464),)
186433,(np.float64(1.006719732599038),)
187413,(np.float64(0.9772294306838549),)
189615,(np.float64(0.9755605483665897),)
189901,(np.float64(0.916156249535267),)
190639,(np.float64(0.8724331155170385),)
193938,(np.float64(0.8518251360970364),)
196325,(np.float64(0.8325319130015405),)
198984,(np.float64(0.8246599422550682),)
199378,(np.float64(0.8231622747986562),)
199396,(np.float64(0.7601945424105403),)
200837,(np.float64(0.7438690688584986),)
200858,(np.float64(0.7202934921314086),)
203000,(np.float64(0.7183431996348418),)
203582,(np.float64(0.6900371771555333),)
204021,(np.float64(0.636315110321834),)
207652,(np.float64(0.6312711339619681),)
208029,(np.float64(0.6245668167511522),)
208803,(np.float64(0.5260082562988837),)
210468,(np.float64(0.4735993905132836),)
211867,(np.float64(0.47059941278771467),)
214793,(np.float64(0.44843294408123346),)
217614,(np.float64(0.42904755658706195),)
217995,(np.float64(0.3975626458363809),)
219361,(np.float64(0.3966891004811821),)
219778,(np.float64(0.3873103218610391),)
220921,(np.float64(0.3777806740416364),)
220924,(np.float64(0.3627226748799489),)
221302,(np.float64(0.35946679345570987),)
222058,(np.float64(0.3261603827930041),)
222094,(np.float64(0.30640037462821323),)
223552,(np.float64(0.2740626371257189),)
225612,(np.float64(0.26250450773121026),)
225891,(np.float64(0.2543443608455821),)
225920,(np.float64(0.24318544288269128),)
228589,(np.float64(0.2365788879041303),)
228672,(np.float64(0.22816564119844618),)
228820,(np.float64(0.20314480640678745),)
230218,(np.float64(0.19884294106238432),)
230454,(np.float64(0.1953716187389417),)
230963,(np.float64(0.19410756543707397),)
231095,(np.float64(0.1906696441887693),)
231224,(np.float64(0.18234152622382716),)
231941,(np.float64(0.17466749287973082),)
232218,(np.float64(0.16590756063629353),)
232328,(np.float64(0.14468682533894317),)
233087,(np.float64(0.1353457187744329),)
234913,(np.float64(0.13202028591362158),)
235758,(np.float64(0.12000798050393136),)
239088,(np.float64(0.11556696121293308),)
240706,(np.float64(0.1138744150976605),)
241246,(np.float64(0.09251143561824515),)
241747,(np.float64(0.08651381586278706),)
242955,(np.float64(0.05798279930686723),)
249095,(np.float64(0.055825515877326426),)
249928,(np.float64(0.053751115967515584),)
251171,(np.float64(0.03820462422462667),)
255845,(np.float64(0.036393004384203786),)
256881,(np.float64(0.033264053949496164),)
259281,(np.float64(0.03227786064292193),)
259292,(np.float64(0.025650434613259665),)
261092,(np.float64(0.025574666393569645),)
261934,(np.float64(0.02434017838508007),)
262058,(np.float64(0.02190497871371655),)
263356,(np.float64(0.021769569961980206),)
263562,(np.float64(0.02126160927409626),)
263897,(np.float64(0.021083046110427217),)
264141,(np.float64(0.020788482878808412),)
264447,(np.float64(0.02024496353705596),)
264646,(np.float64(0.019318465582636946),)
265723,(np.float64(0.01928822635107874),)
265808,(np.float64(0.01759717372279823),)
267045,(np.float64(0.01735361439408034),)
268475,(np.float64(0.01357366607826127),)
270585,(np.float64(0.011839189198577849),)
272138,(np.float64(0.01145925702920969),)
273182,(np.float64(0.010909283223135002),)
275312,(np.float64(0.010031838993916242),)
276346,(np.float64(0.009078565104895797),)
278584,(np.float64(0.00881571881346832),)
278875,(np.float64(0.008197038302311999),)
279107,(np.float64(0.0076071802500701224),)
280986,(np.float64(0.007277346732091572),)
281471,(np.float64(0.006232087083035909),)
281971,(np.float64(0.005901162811795535),)
283695,(np.float64(0.005237283989237063),)
284813,(np.float64(0.005034877601957977),)
286023,(np.float64(0.0049331249425923485),)
286276,(np.float64(0.00480783834984555),)
287875,(np.float64(0.00437734373841836),)
288225,(np.float64(0.004206060631385733),)
288650,(np.float64(0.004135876680675277),)
289874,(np.float64(0.003828741560043536),)
291508,(np.float64(0.0037806980955865654),)
291839,(np.float64(0.0034319298296497935),)
292019,(np.float64(0.0031854349713672514),)
293035,(np.float64(0.0029581509452469845),)
293985,(np.float64(0.002855163587456633),)
295711,(np.float64(0.0027374920217395626),)
296236,(np.float64(0.0026534048149029488),)
296675,(np.float64(0.0025871018638568),)
296932,(np.float64(0.00242926381568509),)
298518,(np.float64(0.002252269496674786),)
298567,(np.float64(0.0022515695643232636),)
300156,(np.float64(0.002220567383058758),)
300532,(np.float64(0.0019454175228388326),)
302518,(np.float64(0.001751935061155785),)
303110,(np.float64(0.0016044652456697062),)
304844,(np.float64(0.0015567092864534615),)
305206,(np.float64(0.001544142416737171),)
306048,(np.float64(0.0013853662485046048),)
307044,(np.float64(0.0012907219714100027),)
308574,(np.float64(0.0012118772253696397),)
309650,(np.float64(0.0011285743222052558),)
310555,(np.float64(0.001094720413074901),)
310846,(np.float64(0.0010765372018195496),)
311185,(np.float64(0.0009996136148779922),)
311632,(np.float64(0.0009920193910186725),)
311928,(np.float64(0.0009552629857669803),)
313181,(np.float64(0.0009213731943048531),)
313962,(np.float64(0.0008922447731226635),)
314464,(np.float64(0.0008805609353296218),)
314608,(np.float64(0.0006329831153617516),)
316356,(np.float64(0.000620213056614638),)
319656,(np.float64(0.0005795887931252519),)
320202,(np.float64(0.0005781887426902221),)
320392,(np.float64(0.0005527288254008056),)
320603,(np.float64(0.0005136838759044471),)
321950,(np.float64(0.0004964856881941593),)
324493,(np.float64(0.00044704018714558647),)
327318,(np.float64(0.0004326009850219581),)
327696,(np.float64(0.0003806763251547052),)
328007,(np.float64(0.0003607224445961732),)
330510,(np.float64(0.0003361210136655357),)
330834,(np.float64(0.00032676090409533565),)
331213,(np.float64(0.0003252112316294298),)
332036,(np.float64(0.00031103554446554327),)
332795,(np.float64(0.0003050753531373962),)
332914,(np.float64(0.0002913171993255137),)
333786,(np.float64(0.0002482270566207534),)
336092,(np.float64(0.00024398138272807568),)
336501,(np.float64(0.0002324809518007287),)
336906,(np.float64(0.0002159573516182789),)
338317,(np.float64(0.00020701535554612516),)
338377,(np.float64(0.0001973826139373136),)
338588,(np.float64(0.00018447249860154002),)
339655,(np.float64(0.00018086899176206206),)
339956,(np.float64(0.0001666753597651116),)
339996,(np.float64(0.000164195128975253),)
340304,(np.float64(0.00016046046145756776),)
341321,(np.float64(0.00015375933091477112),)
341647,(np.float64(0.00014767925297931583),)
342374,(np.float64(0.00013654686925246295),)
343285,(np.float64(0.0001355668556137779),)
343458,(np.float64(0.00013264091526266064),)
344825,(np.float64(0.00013005419199751955),)
344905,(np.float64(0.00011500275377784863),)
345911,(np.float64(0.00011219250568694772),)
345913,(np.float64(8.447296683145034e-05),)
349057,(np.float64(8.424320657252071e-05),)
349445,(np.float64(8.059148758898793e-05),)
349819,(np.float64(7.642445997113612e-05),)
350607,(np.float64(6.992356133828093e-05),)
351196,(np.float64(6.980902956488233e-05),)
352058,(np.float64(6.399130048506674e-05),)
352428,(np.float64(6.347848094723219e-05),)
352810,(np.float64(4.641906839675247e-05),)
355869,(np.float64(4.5354260052588025e-05),)
358190,(np.float64(4.528342398502083e-05),)
358859,(np.float64(4.321905548476668e-05),)
359243,(np.float64(4.315708836755139e-05),)
359528,(np.float64(4.244501325523231e-05),)
359707,(np.float64(3.933231544728244e-05),)
360027,(np.float64(3.708840535743274e-05),)
360957,(np.float64(3.663904453476974e-05),)
362448,(np.float64(3.061155271066873e-05),)
363483,(np.float64(2.905601212355169e-05),)
364050,(np.float64(2.5692950031741546e-05),)
366559,(np.float64(2.3940114131426604e-05),)
367137,(np.float64(2.350056889655061e-05),)
367704,(np.float64(2.1265029708339434e-05),)
368096,(np.float64(1.747712347011099e-05),)
369725,(np.float64(1.7390245350190625e-05),)
371457,(np.float64(1.60459459311868e-05),)
371818,(np.float64(1.5164882999019191e-05),)
373329,(np.float64(1.3550135224971172e-05),)
373623,(np.float64(1.2214984599023815e-05),)
375499,(np.float64(1.19097073090213e-05),)
376225,(np.float64(1.1703446416988506e-05),)
376454,(np.float64(1.1233066812721404e-05),)
376581,(np.float64(1.0884165106306298e-05),)
377363,(np.float64(1.0611776965485653e-05),)
378630,(np.float64(1.0255568937078685e-05),)
379010,(np.float64(1.018106836014887e-05),)
379437,(np.float64(9.241637093260202e-06),)
380146,(np.float64(7.365947213178181e-06),)
382735,(np.float64(7.351309132763717e-06),)
383262,(np.float64(7.322765436468259e-06),)
383394,(np.float64(6.977865025459273e-06),)
384054,(np.float64(6.841952649994099e-06),)
384127,(np.float64(5.4416055005335195e-06),)
387921,(np.float64(5.297415187843768e-06),)
388292,(np.float64(4.975950079200153e-06),)
389419,(np.float64(4.703601832578563e-06),)
389905,(np.float64(4.623283215043905e-06),)
390219,(np.float64(4.541165330884667e-06),)
390489,(np.float64(4.175485632029741e-06),)
390691,(np.float64(4.048975383974529e-06),)
391509,(np.float64(3.898992060102913e-06),)
392066,(np.float64(3.875804410413686e-06),)
393142,(np.float64(3.700074325263536e-06),)
393345,(np.float64(3.625779638749549e-06),)
393647,(np.float64(3.0084962076015742e-06),)
395713,(np.float64(2.545214122462447e-06),)
397631,(np.float64(2.530873921990917e-06),)
397720,(np.float64(2.383192384214361e-06),)
400865,(np.float64(2.3288851039859892e-06),)
401070,(np.float64(2.2390995126908564e-06),)
401392,(np.float64(1.9788988574465094e-06),)
402076,(np.float64(1.9255866081646644e-06),)
403134,(np.float64(1.8076841984404624e-06),)
404616,(np.float64(1.6850075645891138e-06),)
405436,(np.float64(1.5893271263500708e-06),)
405787,(np.float64(1.5688655284895603e-06),)
406426,(np.float64(1.3064263357787098e-06),)
408705,(np.float64(1.3047317608538833e-06),)
409465,(np.float64(1.2827516403524086e-06),)
410043,(np.float64(1.270892459825923e-06),)
410206,(np.float64(1.2108635051299999e-06),)
410699,(np.float64(1.0000357626438472e-06),)
412909,(np.float64(9.841615152827998e-07),)
412911,(np.float64(8.948770432448683e-07),)
414051,(np.float64(8.808873600552047e-07),)
414193,(np.float64(8.710596668404236e-07),)
414297,(np.float64(8.618387555836549e-07),)
414651,(np.float64(8.396427794155059e-07),)
415195,(np.float64(8.194723561949502e-07),)
415449,(np.float64(7.781418585040001e-07),)
415678,(np.float64(7.551853280496346e-07),)
416293,(np.float64(7.042982905769435e-07),)
416514,(np.float64(6.586442612421806e-07),)
416699,(np.float64(6.568232757686587e-07),)
416720,(np.float64(6.243986852005889e-07),)
416801,(np.float64(5.597087425757152e-07),)
419768,(np.float64(5.385266219626317e-07),)
420295,(np.float64(5.13451339112514e-07),)
420354,(np.float64(4.618985305349099e-07),)
422583,(np.float64(4.109776047256375e-07),)
422602,(np.float64(3.653013177506992e-07),)
424899,(np.float64(3.540038502336529e-07),)
425194,(np.float64(3.2122776305598677e-07),)
426920,(np.float64(2.77136835591385e-07),)
429686,(np.float64(2.2222772855240436e-07),)
432406,(np.float64(2.1803600203096352e-07),)
433224,(np.float64(2.0932945221652233e-07),)
433691,(np.float64(1.887720563198414e-07),)
433908,(np.float64(1.601827346320306e-07),)
436211,(np.float64(1.3709858059929303e-07),)
438146,(np.float64(1.287593990317859e-07),)
439289,(np.float64(1.1742938310632667e-07),)
439438,(np.float64(1.1333725968842856e-07),)
440137,(np.float64(1.0994602583913604e-07),)
440502,(np.float64(1.04416932100726e-07),)
440799,(np.float64(1.0150338791703462e-07),)
441484,(np.float64(9.149310375988762e-08),)
442005,(np.float64(9.12437020383905e-08),)
442054,(np.float64(8.451987243418557e-08),)
442940,(np.float64(7.398152024329363e-08),)
444405,(np.float64(6.278603870146782e-08),)
446403,(np.float64(6.16531938835152e-08),)
446599,(np.float64(5.771872857440741e-08),)
447608,(np.float64(5.552794057894772e-08),)
447999,(np.float64(5.148858617243235e-08),)
451659,(np.float64(5.046460327395863e-08),)
451850,(np.float64(4.948766096912749e-08),)
452322,(np.float64(4.643845652463341e-08),)
452683,(np.float64(4.541059284157711e-08),)
453158,(np.float64(4.4653522990323324e-08),)
453167,(np.float64(4.4423459688580635e-08),)
453645,(np.float64(3.980940588288462e-08),)
454111,(np.float64(3.8126848456165874e-08),)
454462,(np.float64(3.441237816925735e-08),)
457308,(np.float64(3.3782209807320385e-08),)
457331,(np.float64(3.365049217052274e-08),)
457351,(np.float64(3.342698240427211e-08),)
457359,(np.float64(3.3188937043071576e-08),)
457616,(np.float64(3.303893647554901e-08),)
457824,(np.float64(3.214468502488188e-08),)
458078,(np.float64(3.209561805217476e-08),)
458610,(np.float64(3.15916608428779e-08),)
458775,(np.float64(3.1431343527899e-08),)
458800,(np.float64(3.091413514066943e-08),)
458882,(np.float64(3.032418116610813e-08),)
458966,(np.float64(3.018756156158986e-08),)
459183,(np.float64(2.9350023966756567e-08),)
459290,(np.float64(2.689696487756521e-08),)
459521,(np.float64(2.4864493131104837e-08),)
459866,(np.float64(2.4352920346970564e-08),)
460014,(np.float64(2.3937682946950645e-08),)
460105,(np.float64(2.3457829234629912e-08),)
460222,(np.float64(2.2545094680026523e-08),)
460973,(np.float64(2.038101432066952e-08),)
462014,(np.float64(1.981849750976039e-08),)
462160,(np.float64(1.8687168146236388e-08),)
463643,(np.float64(1.8340367224922716e-08),)
464409,(np.float64(1.7809768659837744e-08),)
464481,(np.float64(1.7179025535440928e-08),)
465135,(np.float64(1.6709226113853504e-08),)
465366,(np.float64(1.6035231475974854e-08),)
466017,(np.float64(1.585288711414279e-08),)
466766,(np.float64(1.5484022064526926e-08),)
466945,(np.float64(1.5005957365588074e-08),)
467279,(np.float64(1.4143198945326674e-08),)
468526,(np.float64(1.3692707745427413e-08),)
469626,(np.float64(1.3166457923929897e-08),)
469874,(np.float64(1.2680596128689103e-08),)
470541,(np.float64(1.2568842411297965e-08),)
470702,(np.float64(1.0770641378776702e-08),)
472031,(np.float64(1.028425355986684e-08),)
473052,(np.float64(1.0269562755738093e-08),)
473861,(np.float64(1.024463969212519e-08),)
474193,(np.float64(8.916033022998704e-09),)
475254,(np.float64(8.7375867652284e-09),)
475319,(np.float64(7.403768598202021e-09),)
477037,(np.float64(6.945613084674562e-09),)
477715,(np.float64(6.863237644871845e-09),)
478940,(np.float64(6.6279918220502054e-09),)
479004,(np.float64(6.5903629220542825e-09),)
479547,(np.float64(6.249581629980128e-09),)
480024,(np.float64(5.77169156912305e-09),)
480071,(np.float64(5.4428075380030805e-09),)
481552,(np.float64(5.068960584608817e-09),)
481669,(np.float64(4.936887010309476e-09),)
481719,(np.float64(4.880561066400446e-09),)
482350,(np.float64(3.2340358169236083e-09),)
485232,(np.float64(3.215646526832927e-09),)
485597,(np.float64(3.1759723739810397e-09),)
487223,(np.float64(2.918095209913929e-09),)
488921,(np.float64(2.6371063110985915e-09),)
491121,(np.float64(2.301168589013969e-09),)
492529,(np.float64(2.2030774982084722e-09),)
493203,(np.float64(2.03764372042059e-09),)
497034,(np.float64(1.993699094704482e-09),)
498002,(np.float64(1.9474951651332617e-09),)
498793,(np.float64(1.944006511322982e-09),)
498912,(np.float64(1.843124097788973e-09),)
499318,(np.float64(1.7979403521550807e-09),)
500477,(np.float64(1.6682566439385482e-09),)
500595,(np.float64(1.4803974712762624e-09),)
500915,(np.float64(1.474069422080504e-09),)
503383,(np.float64(1.4596329700466981e-09),)
503432,(np.float64(1.3826604305933188e-09),)
504080,(np.float64(1.2143862582192355e-09),)
504343,(np.float64(1.072862576556588e-09),)
505688,(np.float64(1.0134031391828557e-09),)
507492,(np.float64(7.258018630551533e-10),)
510089,(np.float64(6.939629981772555e-10),)
513049,(np.float64(6.789394602080279e-10),)
513460,(np.float64(6.492493209719896e-10),)
513639,(np.float64(5.464898533702467e-10),)
513922,(np.float64(5.169442651720146e-10),)
514546,(np.float64(4.748420545652721e-10),)
516320,(np.float64(4.3362913260125424e-10),)
517495,(np.float64(3.456629427134317e-10),)
521855,(np.float64(3.447595542382942e-10),)
522357,(np.float64(3.2912772507387444e-10),)
522511,(np.float64(2.9588531624824554e-10),)
523603,(np.float64(2.621406425262762e-10),)
524124,(np.float64(2.490476713745693e-10),)
526534,(np.float64(2.3637092283479433e-10),)
526829,(np.float64(2.3537394255868094e-10),)
527124,(np.float64(2.0936286038164553e-10),)
529356,(np.float64(2.0175561221691396e-10),)
529939,(np.float64(2.0081791785031555e-10),)
530030,(np.float64(1.9170309784044548e-10),)
530134,(np.float64(1.9162260667116016e-10),)
530434,(np.float64(1.7558898779412857e-10),)
530869,(np.float64(1.7051005052337587e-10),)
532289,(np.float64(1.5128753805271344e-10),)
534581,(np.float64(1.4648138257911114e-10),)
535207,(np.float64(1.2587075826075989e-10),)
536434,(np.float64(1.1990719528398586e-10),)
537429,(np.float64(1.1886081008327665e-10),)
537631,(np.float64(1.0987677434570742e-10),)
537649,(np.float64(1.0340295286681567e-10),)
537824,(np.float64(9.514800058951778e-11),)
538869,(np.float64(7.03120894840481e-11),)
541938,(np.float64(6.79476475085039e-11),)
542584,(np.float64(6.667255636472191e-11),)
542690,(np.float64(6.602851598813686e-11),)
542713,(np.float64(5.876699127327356e-11),)
543629,(np.float64(5.7300608702348654e-11),)
545723,(np.float64(5.6253446345522207e-11),)
546598,(np.float64(5.405986769346782e-11),)
547156,(np.float64(5.177247519583261e-11),)
548632,(np.float64(4.5693338002195105e-11),)
549218,(np.float64(4.355482641216213e-11),)
550245,(np.float64(4.053390956215708e-11),)
552582,(np.float64(3.882705268409836e-11),)
553005,(np.float64(3.5041525237033966e-11),)
554462,(np.float64(3.4190206221751396e-11),)
556066,(np.float64(3.087874400620194e-11),)
558034,(np.float64(3.038891360773732e-11),)
559006,(np.float64(2.8554381081846714e-11),)
559342,(np.float64(2.8016478026415825e-11),)
559487,(np.float64(2.7501334542989753e-11),)
559697,(np.float64(2.613842475795991e-11),)
560539,(np.float64(2.481526095721165e-11),)
560663,(np.float64(1.8950174762721872e-11),)
565323,(np.float64(1.726196963147686e-11),)
565717,(np.float64(1.676558891716695e-11),)
566973,(np.float64(1.5069834269354487e-11),)
567121,(np.float64(1.4072853993241097e-11),)
567340,(np.float64(1.4048762153606731e-11),)
569243,(np.float64(1.2612355604346703e-11),)
569967,(np.float64(1.2388978731792122e-11),)
573664,(np.float64(1.1462053528532579e-11),)
573917,(np.float64(1.0585976539800868e-11),)
574922,(np.float64(1.0105694059348025e-11),)
575956,(np.float64(1.001765337349525e-11),)
576483,(np.float64(9.818923452087347e-12),)
576546,(np.float64(8.655853811490033e-12),)
578570,(np.float64(8.610334667480402e-12),)
578924,(np.float64(7.680078795146983e-12),)
579945,(np.float64(7.49678097378137e-12),)
580113,(np.float64(7.257416889672186e-12),)
580292,(np.float64(5.921929613350585e-12),)
582795,(np.float64(5.3510529340883295e-12),)
583209,(np.float64(5.081157716801954e-12),)
586308,(np.float64(4.746980586389782e-12),)
587593,(np.float64(4.476530257591094e-12),)
588738,(np.float64(4.149569576838985e-12),)
589450,(np.float64(4.115152663075605e-12),)
590136,(np.float64(3.774536239120607e-12),)
590724,(np.float64(3.410383087043556e-12),)
593102,(np.float64(3.3953950762111162e-12),)
595593,(np.float64(3.353317623577823e-12),)
595657,(np.float64(3.2576163988551343e-12),)
596293,(np.float64(3.167577311558034e-12),)
596557,(np.float64(3.092637257395836e-12),)
596741,(np.float64(2.827627021417811e-12),)
597158,(np.float64(2.7746693831431912e-12),)
598028,(np.float64(2.7368107780034734e-12),)
598412,(np.float64(2.184696867857383e-12),)
