Evaluations,Fitness
376955,(np.float64(0.2758331527344353),)
378154,(np.float64(0.27523777409396644),)
378165,(np.float64(0.26583348289068454),)
378207,(np.float64(0.23047559902977355),)
379208,(np.float64(0.20016144910982803),)
382204,(np.float64(0.19758211377859425),)
382314,(np.float64(0.17851278466696385),)
385504,(np.float64(0.1640289301037683),)
385786,(np.float64(0.1436396845966783),)
388790,(np.float64(0.13496339827770498),)
388910,(np.float64(0.1254011480484678),)
389044,(np.float64(0.1220802524718465),)
391312,(np.float64(0.10580995884197364),)
392683,(np.float64(0.09066334133331111),)
396493,(np.float64(0.08590478039695881),)
397344,(np.float64(0.08528586980651198),)
397516,(np.float64(0.07487508222732231),)
400171,(np.float64(0.0683391988288804),)
401142,(np.float64(0.06259150425034932),)
401843,(np.float64(0.060259333490648714),)
403538,(np.float64(0.05564568923978186),)
404232,(np.float64(0.05237452854703406),)
404547,(np.float64(0.043806843778043),)
405912,(np.float64(0.042260407176058834),)
409328,(np.float64(0.04025420939638025),)
409922,(np.float64(0.03713844698336288),)
410659,(np.float64(0.03699605177507692),)
410660,(np.float64(0.03651192947199888),)
411396,(np.float64(0.036190859339967574),)
411472,(np.float64(0.03593158691842291),)
412564,(np.float64(0.03475152038413398),)
414511,(np.float64(0.02987053177605503),)
414938,(np.float64(0.027384698938362817),)
415256,(np.float64(0.024137942354741426),)
420134,(np.float64(0.023904539256363933),)
421784,(np.float64(0.023538296976425954),)
422063,(np.float64(0.023225983927773086),)
422081,(np.float64(0.019775107021587246),)
423362,(np.float64(0.015389700248647387),)
426768,(np.float64(0.015146361550705478),)
427220,(np.float64(0.014727936527719976),)
427252,(np.float64(0.013708830389873583),)
428370,(np.float64(0.01343137319622656),)
428869,(np.float64(0.011878287515969532),)
430711,(np.float64(0.010343672585577224),)
432018,(np.float64(0.009674510410832227),)
432042,(np.float64(0.009163925808024942),)
432329,(np.float64(0.00726020002491623),)
435666,(np.float64(0.006988995902020179),)
438177,(np.float64(0.0066342302676503095),)
439225,(np.float64(0.006178171757369455),)
439540,(np.float64(0.0058566207186459),)
440665,(np.float64(0.005767626162878514),)
442293,(np.float64(0.0055912036970084955),)
442513,(np.float64(0.005070544088084716),)
442871,(np.float64(0.004517332692103082),)
444409,(np.float64(0.004054214349594076),)
445672,(np.float64(0.00381533945630963),)
446304,(np.float64(0.0035836139966249902),)
446848,(np.float64(0.0035490252626004803),)
448108,(np.float64(0.0032298232168841423),)
448619,(np.float64(0.00309155606873901),)
449242,(np.float64(0.0028787313688098948),)
451415,(np.float64(0.0026774986700957015),)
451619,(np.float64(0.002191810996237109),)
454102,(np.float64(0.00214838900126324),)
454525,(np.float64(0.0020558576638904924),)
456106,(np.float64(0.0019247248080773716),)
456453,(np.float64(0.0019130373256075472),)
457551,(np.float64(0.0016784043172037855),)
460660,(np.float64(0.0016246285981651454),)
460685,(np.float64(0.0014015723015745607),)
463233,(np.float64(0.001384993699161896),)
464115,(np.float64(0.0012481661531182908),)
464307,(np.float64(0.0008071006794807545),)
469962,(np.float64(0.0007751502487280959),)
470690,(np.float64(0.0007553080222351127),)
471067,(np.float64(0.0007209564990944273),)
472175,(np.float64(0.0006160320079970916),)
476178,(np.float64(0.0006013940561615527),)
476469,(np.float64(0.0005807820241443551),)
476641,(np.float64(0.000512523947122645),)
477307,(np.float64(0.0004968817233930167),)
478484,(np.float64(0.0004283089180034949),)
480432,(np.float64(0.0003696182545809279),)
483163,(np.float64(0.00035969861698958994),)
483630,(np.float64(0.00035561862455324444),)
483920,(np.float64(0.00033939579850539303),)
484066,(np.float64(0.0003351872518351229),)
484151,(np.float64(0.0003168702476159524),)
486227,(np.float64(0.0003158943925427593),)
486293,(np.float64(0.0003079925304518838),)
486649,(np.float64(0.00027845232773415773),)
487412,(np.float64(0.00024691370379059663),)
489846,(np.float64(0.0002251053131203662),)
490570,(np.float64(0.0002154285814413015),)
491400,(np.float64(0.00019644477822566841),)
493338,(np.float64(0.00019622046715994657),)
493536,(np.float64(0.00016955807473095774),)
495634,(np.float64(0.0001535594872166257),)
495949,(np.float64(0.00014905038369761314),)
496269,(np.float64(0.00014017346666150843),)
497891,(np.float64(0.00013303178479873168),)
498064,(np.float64(0.00012137988926497201),)
498112,(np.float64(0.00010868469223623833),)
501616,(np.float64(0.00010855802634068823),)
502067,(np.float64(0.0001056330431765673),)
502351,(np.float64(0.00010237875164875732),)
502848,(np.float64(0.00010030147018369462),)
503997,(np.float64(9.3312469743978e-05),)
504304,(np.float64(7.651815849385457e-05),)
506643,(np.float64(7.451403541836044e-05),)
508411,(np.float64(7.188138795299892e-05),)
508636,(np.float64(5.948047839865467e-05),)
510031,(np.float64(5.332864736828924e-05),)
513442,(np.float64(4.494375843933085e-05),)
516347,(np.float64(4.4426147155718354e-05),)
516794,(np.float64(4.3949721884928294e-05),)
517401,(np.float64(4.2284120127078495e-05),)
518421,(np.float64(4.0777148683446285e-05),)
518442,(np.float64(3.5680546488947584e-05),)
520639,(np.float64(3.5361708569325856e-05),)
520877,(np.float64(3.530270635110355e-05),)
521699,(np.float64(3.2330540989278234e-05),)
521885,(np.float64(3.133499080831825e-05),)
522911,(np.float64(3.1057194405548216e-05),)
522915,(np.float64(3.0221937549868017e-05),)
522919,(np.float64(2.9811020567649393e-05),)
523231,(np.float64(2.836808482697961e-05),)
523314,(np.float64(2.81737395653181e-05),)
523883,(np.float64(2.704708333567396e-05),)
524139,(np.float64(2.375115377617476e-05),)
524569,(np.float64(2.2033699224266456e-05),)
525093,(np.float64(1.8508457401367195e-05),)
528752,(np.float64(1.8353768950873928e-05),)
529577,(np.float64(1.609427897619753e-05),)
529637,(np.float64(1.4479402580036549e-05),)
530487,(np.float64(1.3440619341054116e-05),)
531980,(np.float64(1.1722609201569867e-05),)
532780,(np.float64(1.1272186839050846e-05),)
534977,(np.float64(1.1243609492339601e-05),)
538140,(np.float64(1.0787718224491982e-05),)
538733,(np.float64(9.987407793232705e-06),)
538738,(np.float64(8.995676921585982e-06),)
540099,(np.float64(8.680669452587608e-06),)
541258,(np.float64(8.5681728023701e-06),)
541824,(np.float64(7.101677852006105e-06),)
542292,(np.float64(6.855497417745937e-06),)
545371,(np.float64(6.759725465599331e-06),)
546145,(np.float64(6.638584068241471e-06),)
546205,(np.float64(6.619585633416136e-06),)
546577,(np.float64(5.894956643714977e-06),)
546625,(np.float64(5.7751483382162405e-06),)
547683,(np.float64(5.730023190153588e-06),)
549883,(np.float64(5.7083885849351645e-06),)
550032,(np.float64(4.868010591962957e-06),)
551474,(np.float64(4.494682116273907e-06),)
552905,(np.float64(4.373661226964032e-06),)
553283,(np.float64(4.2020586761282175e-06),)
553692,(np.float64(3.97752148728614e-06),)
555353,(np.float64(3.901665763805795e-06),)
555386,(np.float64(3.838229076791322e-06),)
555501,(np.float64(3.7028969472885365e-06),)
558104,(np.float64(3.2392729281127686e-06),)
558842,(np.float64(3.173979166604113e-06),)
558937,(np.float64(3.1652996312914183e-06),)
559255,(np.float64(3.0543252478310023e-06),)
559923,(np.float64(3.0446547043538885e-06),)
560428,(np.float64(2.8899451081088046e-06),)
560682,(np.float64(2.568609261288657e-06),)
563271,(np.float64(2.38273150898749e-06),)
563555,(np.float64(2.2504223124997225e-06),)
563965,(np.float64(2.018503550971218e-06),)
564215,(np.float64(1.7340104250251898e-06),)
568120,(np.float64(1.7174697859445587e-06),)
569305,(np.float64(1.6414745687143295e-06),)
569403,(np.float64(1.4696234984512557e-06),)
569464,(np.float64(1.0392786862212233e-06),)
573267,(np.float64(9.985947144741658e-07),)
574064,(np.float64(8.753460178922978e-07),)
576892,(np.float64(8.209445923057501e-07),)
577249,(np.float64(8.08818981568038e-07),)
578424,(np.float64(7.50986032471701e-07),)
578914,(np.float64(5.740340611737338e-07),)
583573,(np.float64(5.148033324076096e-07),)
583716,(np.float64(5.104475349071436e-07),)
583948,(np.float64(5.073704869573703e-07),)
585959,(np.float64(5.055985639046412e-07),)
586835,(np.float64(4.458535158846644e-07),)
588621,(np.float64(3.7863492252654396e-07),)
589311,(np.float64(3.0170224363246234e-07),)
591419,(np.float64(2.741428488661768e-07),)
594408,(np.float64(2.499281208656612e-07),)
595229,(np.float64(2.453215302011813e-07),)
596785,(np.float64(2.419765223748982e-07),)
596849,(np.float64(2.382587354077259e-07),)
597887,(np.float64(2.1669904981536092e-07),)
598952,(np.float64(2.1202686184551567e-07),)
