Evaluations,Fitness
164121,(np.float64(119.42152337928583),)
164765,(np.float64(118.14765461138232),)
167383,(np.float64(104.58619978106219),)
167565,(np.float64(100.28664621869494),)
168902,(np.float64(89.66439500811369),)
169790,(np.float64(88.53341283297627),)
170120,(np.float64(88.29129835490855),)
170338,(np.float64(80.30190427695979),)
170434,(np.float64(67.21945476214945),)
175410,(np.float64(60.4527951687222),)
176869,(np.float64(56.30054916412229),)
177593,(np.float64(55.24208130301872),)
177797,(np.float64(54.83738956761355),)
177964,(np.float64(54.756818289333324),)
178039,(np.float64(51.42731111815028),)
178534,(np.float64(39.94647483017248),)
182853,(np.float64(36.1096485011781),)
183139,(np.float64(35.674959340683),)
184954,(np.float64(35.368890254718494),)
185043,(np.float64(34.144743820720024),)
185265,(np.float64(32.43910156016666),)
186318,(np.float64(31.55775838374875),)
186889,(np.float64(31.467746353935294),)
187029,(np.float64(29.787049322172557),)
187343,(np.float64(26.97000240324955),)
187513,(np.float64(26.561522453842123),)
189863,(np.float64(25.02217299673283),)
190198,(np.float64(22.50584362214929),)
190400,(np.float64(22.071701650733253),)
191990,(np.float64(19.481748033921114),)
192235,(np.float64(17.93534853121095),)
192949,(np.float64(17.55711878632911),)
194061,(np.float64(17.28074889499715),)
195241,(np.float64(15.506053813086455),)
195825,(np.float64(15.468708462208088),)
196027,(np.float64(15.212407043698377),)
196033,(np.float64(14.742481604697959),)
196899,(np.float64(14.339697244028327),)
197418,(np.float64(13.429467273246892),)
197427,(np.float64(11.36153621455166),)
199478,(np.float64(9.026656734622877),)
203762,(np.float64(8.743956991924826),)
203915,(np.float64(8.396567829749898),)
206167,(np.float64(7.945475428911707),)
207439,(np.float64(7.459305314841189),)
207816,(np.float64(6.9150536153438384),)
209846,(np.float64(5.682150292074335),)
213452,(np.float64(5.574666336639814),)
214577,(np.float64(4.848681975070089),)
217268,(np.float64(4.436657516562081),)
218527,(np.float64(4.210254616489397),)
218686,(np.float64(3.54623164268196),)
219609,(np.float64(3.2438928248860965),)
222083,(np.float64(3.2224316287520964),)
222403,(np.float64(3.012642690046297),)
223402,(np.float64(2.8423550241104985),)
223494,(np.float64(2.8268587289851252),)
224455,(np.float64(2.3068861910900447),)
226951,(np.float64(2.182950506873127),)
227129,(np.float64(2.0284348452504446),)
227704,(np.float64(1.9002456373420615),)
228779,(np.float64(1.7728047995401046),)
229722,(np.float64(1.5975159375716943),)
231327,(np.float64(1.5634667983352488),)
231607,(np.float64(1.5628112252191537),)
231627,(np.float64(1.4026674825414989),)
232551,(np.float64(1.3958853450358952),)
232578,(np.float64(1.3558261252058375),)
232868,(np.float64(1.339095132530595),)
233317,(np.float64(1.2799306132138),)
233951,(np.float64(1.1165778798903463),)
237498,(np.float64(1.0203729554690337),)
238718,(np.float64(1.0185561351629688),)
238864,(np.float64(0.8922401812741593),)
239941,(np.float64(0.8230276451564326),)
241203,(np.float64(0.7981689276761691),)
241493,(np.float64(0.7861878388900939),)
242411,(np.float64(0.5855901670553607),)
244078,(np.float64(0.5568169037754673),)
244822,(np.float64(0.5236965084040355),)
246223,(np.float64(0.5193838399401134),)
246807,(np.float64(0.47614762429402474),)
248501,(np.float64(0.4471214513663613),)
248669,(np.float64(0.4348118132738295),)
249633,(np.float64(0.3929764181609247),)
250319,(np.float64(0.3276636560292559),)
253391,(np.float64(0.2895661086626046),)
254702,(np.float64(0.2725384548421031),)
255002,(np.float64(0.27163214625466314),)
255056,(np.float64(0.2606332354838053),)
255772,(np.float64(0.2517375199155614),)
255801,(np.float64(0.2501980523170054),)
256068,(np.float64(0.22574110064479797),)
257921,(np.float64(0.22404669885973968),)
258737,(np.float64(0.2115633585946072),)
259259,(np.float64(0.20056326050990902),)
260604,(np.float64(0.19293733388178838),)
260743,(np.float64(0.18936039447631509),)
261040,(np.float64(0.16131412664924177),)
262333,(np.float64(0.16083515883592564),)
262956,(np.float64(0.15630667746495347),)
263290,(np.float64(0.14539579953478723),)
264177,(np.float64(0.14444823564582968),)
264246,(np.float64(0.14343875555524943),)
264387,(np.float64(0.14092334158135317),)
265341,(np.float64(0.1338362915652475),)
266829,(np.float64(0.13139817593474612),)
267112,(np.float64(0.12101826105054404),)
267243,(np.float64(0.10595516951688973),)
268679,(np.float64(0.09903568537911811),)
268936,(np.float64(0.08601355411345991),)
270105,(np.float64(0.08174099166850267),)
271704,(np.float64(0.07858559456364117),)
272409,(np.float64(0.07804062082153335),)
272602,(np.float64(0.07199489484026711),)
273928,(np.float64(0.0702890006532185),)
274440,(np.float64(0.05709986958804746),)
276424,(np.float64(0.05633789179792104),)
277387,(np.float64(0.048535925315220434),)
280429,(np.float64(0.04401532292200842),)
280867,(np.float64(0.04226254583075101),)
281797,(np.float64(0.039667157527304334),)
282636,(np.float64(0.03855574140664871),)
283710,(np.float64(0.03647219881129046),)
284849,(np.float64(0.03535479510045023),)
285353,(np.float64(0.032819207405932534),)
285613,(np.float64(0.031151174642172916),)
285838,(np.float64(0.025481668667224237),)
287302,(np.float64(0.02509455471444287),)
289137,(np.float64(0.024849978689113525),)
289937,(np.float64(0.021643679726919225),)
292117,(np.float64(0.019010956600005874),)
292964,(np.float64(0.015029450311205242),)
296607,(np.float64(0.013395067428552499),)
297387,(np.float64(0.013355591663308717),)
299850,(np.float64(0.012813182432234409),)
300676,(np.float64(0.01240262828161944),)
301117,(np.float64(0.011483232448867224),)
301618,(np.float64(0.011371606173463639),)
302458,(np.float64(0.01063144799186666),)
302612,(np.float64(0.010319304587874206),)
302613,(np.float64(0.009312978836213294),)
303177,(np.float64(0.00837033736768337),)
304456,(np.float64(0.007807726342106894),)
305272,(np.float64(0.0073040983741400525),)
306411,(np.float64(0.007180963707354299),)
307292,(np.float64(0.006919759812669374),)
308473,(np.float64(0.0057717202916385164),)
309316,(np.float64(0.005509259372883971),)
310545,(np.float64(0.00505725641693612),)
312036,(np.float64(0.0049756730812073975),)
312282,(np.float64(0.0045057210137728915),)
312538,(np.float64(0.0040356183693289315),)
315133,(np.float64(0.003955131410591923),)
315500,(np.float64(0.0036531708462483824),)
315896,(np.float64(0.003412823545004215),)
316899,(np.float64(0.0034078772247258505),)
318007,(np.float64(0.0032835891855811914),)
319313,(np.float64(0.0031799485388059124),)
319714,(np.float64(0.0030249959001654413),)
319863,(np.float64(0.0027911926843393947),)
319963,(np.float64(0.0027580317986846876),)
320430,(np.float64(0.0025980972241784984),)
321660,(np.float64(0.002570008615329815),)
321778,(np.float64(0.0022469367906982596),)
322115,(np.float64(0.0021523362584952143),)
324137,(np.float64(0.0021075194757984475),)
324342,(np.float64(0.0020904210052524563),)
325046,(np.float64(0.002054658149387904),)
325516,(np.float64(0.0018578715345537737),)
325777,(np.float64(0.001579437870647856),)
327144,(np.float64(0.0015733032905812935),)
327611,(np.float64(0.0014457056076686132),)
328105,(np.float64(0.0014025903839144519),)
329235,(np.float64(0.0013970083223399025),)
329305,(np.float64(0.0013937645047022553),)
329449,(np.float64(0.001327819442872343),)
329502,(np.float64(0.0012323469998256299),)
330531,(np.float64(0.0011757227399851642),)
331692,(np.float64(0.0009600840998540345),)
332234,(np.float64(0.0009452180430357962),)
332409,(np.float64(0.0008608526664459015),)
332910,(np.float64(0.0007822379363592388),)
338441,(np.float64(0.000723863601885011),)
339710,(np.float64(0.0006329445672144386),)
339757,(np.float64(0.0006228217821655064),)
340868,(np.float64(0.0006195874861132913),)
341049,(np.float64(0.0005457750444618881),)
341250,(np.float64(0.0005018682755498344),)
344052,(np.float64(0.000322856616544509),)
352131,(np.float64(0.00032120454532385325),)
353377,(np.float64(0.0002972019744414067),)
353400,(np.float64(0.0002901959065298801),)
354060,(np.float64(0.0002218278579029011),)
359009,(np.float64(0.00018028582214965223),)
361229,(np.float64(0.00015543717776379467),)
362882,(np.float64(0.0001550449051903294),)
365237,(np.float64(0.00014440874520733012),)
365662,(np.float64(0.00014077168565122667),)
366103,(np.float64(0.0001394750422450777),)
366253,(np.float64(0.00013119792273310035),)
367427,(np.float64(0.00011734812953888326),)
369125,(np.float64(0.0001086210589696158),)
369437,(np.float64(0.00010473777329928983),)
369529,(np.float64(9.962255205141438e-05),)
369956,(np.float64(9.591152304519386e-05),)
371000,(np.float64(7.89274750358965e-05),)
374519,(np.float64(7.549063528756245e-05),)
379014,(np.float64(5.719762621375175e-05),)
382111,(np.float64(5.071488211546193e-05),)
383234,(np.float64(3.870342987875527e-05),)
386774,(np.float64(3.4232114462288294e-05),)
390007,(np.float64(3.090879206531153e-05),)
390479,(np.float64(2.9359506238523054e-05),)
392040,(np.float64(2.8632424722351804e-05),)
392471,(np.float64(2.8216985566257456e-05),)
392999,(np.float64(2.7189446792205135e-05),)
393460,(np.float64(2.4172048958698883e-05),)
394669,(np.float64(2.250469279314472e-05),)
396212,(np.float64(2.2236862016971525e-05),)
397477,(np.float64(2.13171933940014e-05),)
398217,(np.float64(2.064026295591686e-05),)
398469,(np.float64(1.978579395421982e-05),)
399022,(np.float64(1.873277164837191e-05),)
400381,(np.float64(1.8505445901811212e-05),)
400469,(np.float64(1.6962280023295937e-05),)
400988,(np.float64(1.547572401412799e-05),)
403248,(np.float64(1.5349795728933782e-05),)
404051,(np.float64(1.4798676333044697e-05),)
404099,(np.float64(1.4451973602698997e-05),)
404481,(np.float64(1.3811942012224998e-05),)
404606,(np.float64(1.069777405069553e-05),)
409336,(np.float64(1.0086232159888745e-05),)
410565,(np.float64(1.004346785790755e-05),)
411080,(np.float64(9.895867523985673e-06),)
411655,(np.float64(9.329216398675327e-06),)
412297,(np.float64(9.168099685262682e-06),)
412625,(np.float64(8.809698233257677e-06),)
413006,(np.float64(8.760366185216287e-06),)
413372,(np.float64(6.869692742523598e-06),)
415249,(np.float64(6.377413364375449e-06),)
416095,(np.float64(5.4241266274359395e-06),)
420295,(np.float64(5.210330257986764e-06),)
420364,(np.float64(5.1096402056059185e-06),)
420392,(np.float64(4.972972358458826e-06),)
422168,(np.float64(4.3142725623894485e-06),)
422563,(np.float64(3.781866810066754e-06),)
425073,(np.float64(3.5701229326351596e-06),)
427385,(np.float64(3.11703799639951e-06),)
428916,(np.float64(2.771104648745759e-06),)
429790,(np.float64(2.7361912796228826e-06),)
430956,(np.float64(2.6863551628746136e-06),)
431552,(np.float64(2.6535262671837424e-06),)
431782,(np.float64(2.2966055967617386e-06),)
432944,(np.float64(2.2624061729493614e-06),)
433595,(np.float64(2.145671815411125e-06),)
434675,(np.float64(1.9824159817080096e-06),)
436283,(np.float64(1.6595216004670914e-06),)
438093,(np.float64(1.625796812887794e-06),)
438392,(np.float64(1.6121008468958152e-06),)
438859,(np.float64(1.5793642992606505e-06),)
438957,(np.float64(1.5440507666593373e-06),)
439246,(np.float64(1.503397163868071e-06),)
439251,(np.float64(1.4510460446243638e-06),)
439508,(np.float64(1.2999981848421943e-06),)
442862,(np.float64(1.2966440603401008e-06),)
443523,(np.float64(1.259380531492539e-06),)
443871,(np.float64(1.2346442530452114e-06),)
444104,(np.float64(1.1370831388742914e-06),)
445943,(np.float64(9.359240834471958e-07),)
447596,(np.float64(8.841835974947191e-07),)
448612,(np.float64(7.495527384475204e-07),)
449982,(np.float64(6.85959915280847e-07),)
451435,(np.float64(6.473210670982817e-07),)
451502,(np.float64(6.300288272601074e-07),)
453400,(np.float64(6.02504865373765e-07),)
453674,(np.float64(5.901978796147234e-07),)
453905,(np.float64(5.670641210876097e-07),)
454053,(np.float64(5.488924692882301e-07),)
454641,(np.float64(4.779690790208297e-07),)
456183,(np.float64(4.516717342335014e-07),)
457377,(np.float64(4.4976896681504426e-07),)
458056,(np.float64(4.2679080342935626e-07),)
458885,(np.float64(4.121706735414119e-07),)
459918,(np.float64(3.7613201973716397e-07),)
460983,(np.float64(3.7569981087915456e-07),)
461192,(np.float64(3.2309295143147776e-07),)
461759,(np.float64(2.9932273165596727e-07),)
463776,(np.float64(2.5448524983274405e-07),)
465188,(np.float64(2.3068331799902408e-07),)
469724,(np.float64(2.2475656477926066e-07),)
469727,(np.float64(2.0356055763807856e-07),)
470476,(np.float64(1.9284242572012953e-07),)
470591,(np.float64(1.7290527989337915e-07),)
473234,(np.float64(1.456050957236546e-07),)
476466,(np.float64(1.437079749338639e-07),)
477285,(np.float64(1.4245733785546386e-07),)
478076,(np.float64(1.3737757409888606e-07),)
478453,(np.float64(1.3434152999537212e-07),)
478901,(np.float64(1.2559144394447508e-07),)
479217,(np.float64(1.2386237308425556e-07),)
480091,(np.float64(1.0914129317359755e-07),)
480317,(np.float64(1.0564988332665529e-07),)
481901,(np.float64(1.0469876456606613e-07),)
482126,(np.float64(9.388381470938652e-08),)
482431,(np.float64(9.109727094451684e-08),)
483655,(np.float64(9.100752426259502e-08),)
484255,(np.float64(8.734256275538553e-08),)
484921,(np.float64(7.996913344950989e-08),)
486969,(np.float64(7.551380360448359e-08),)
488404,(np.float64(7.336164883078053e-08),)
488453,(np.float64(7.272322432137682e-08),)
489212,(np.float64(6.755509721799558e-08),)
489439,(np.float64(6.647531246393133e-08),)
490241,(np.float64(6.628496870216354e-08),)
490304,(np.float64(5.8468009437009415e-08),)
491266,(np.float64(5.7459004986134835e-08),)
491568,(np.float64(5.50099738804047e-08),)
492244,(np.float64(5.222242547070906e-08),)
493258,(np.float64(5.036827652006191e-08),)
493448,(np.float64(4.903172247703291e-08),)
493553,(np.float64(4.821430601385949e-08),)
494213,(np.float64(4.616539058526485e-08),)
494402,(np.float64(4.122057192367171e-08),)
496353,(np.float64(3.4873559709062e-08),)
499541,(np.float64(3.320598446230703e-08),)
500577,(np.float64(3.232761864986431e-08),)
502822,(np.float64(3.126521414751903e-08),)
503760,(np.float64(3.0766913066938316e-08),)
504058,(np.float64(3.0365525042762e-08),)
504153,(np.float64(2.8364488346368463e-08),)
505231,(np.float64(2.4808427953744428e-08),)
505299,(np.float64(2.3475434424470454e-08),)
507602,(np.float64(2.1830345498443915e-08),)
507880,(np.float64(2.043361042686761e-08),)
508145,(np.float64(2.0163172749985363e-08),)
508858,(np.float64(1.7781683850514443e-08),)
509609,(np.float64(1.7050183332666386e-08),)
510105,(np.float64(1.562398163836674e-08),)
511566,(np.float64(1.5086439467401877e-08),)
512048,(np.float64(1.1097809840998512e-08),)
517770,(np.float64(1.0290385284915927e-08),)
517797,(np.float64(8.020651489460818e-09),)
520558,(np.float64(7.851295505776753e-09),)
522163,(np.float64(7.455379310495143e-09),)
523301,(np.float64(7.139812621346761e-09),)
523529,(np.float64(6.148694564957893e-09),)
523882,(np.float64(5.7558653122053705e-09),)
527223,(np.float64(5.524517878309171e-09),)
527312,(np.float64(4.40812890487825e-09),)
529766,(np.float64(4.357631923675347e-09),)
531683,(np.float64(4.068870347818588e-09),)
531685,(np.float64(3.904013409913989e-09),)
532058,(np.float64(3.902313740534261e-09),)
532986,(np.float64(3.8022741517573655e-09),)
533404,(np.float64(3.740702246112535e-09),)
533486,(np.float64(3.7184532488405355e-09),)
534228,(np.float64(3.6174999646159286e-09),)
534280,(np.float64(3.3842839611616355e-09),)
535001,(np.float64(3.3587888264555535e-09),)
535306,(np.float64(3.2346614460006067e-09),)
535323,(np.float64(3.1370008073537147e-09),)
535997,(np.float64(2.972845550756386e-09),)
536857,(np.float64(2.686431808586912e-09),)
537882,(np.float64(2.6357126675166945e-09),)
538532,(np.float64(2.4319239787833496e-09),)
538933,(np.float64(2.310528842329809e-09),)
541697,(np.float64(2.141778386712385e-09),)
542239,(np.float64(2.0307997869005515e-09),)
542536,(np.float64(1.9640265409748714e-09),)
543967,(np.float64(1.7641077634363088e-09),)
544871,(np.float64(1.717393769637391e-09),)
546033,(np.float64(1.482711581283984e-09),)
546239,(np.float64(1.441216587991838e-09),)
548167,(np.float64(1.1747800454925532e-09),)
549348,(np.float64(1.0613060618594505e-09),)
550837,(np.float64(8.507898588844549e-10),)
555049,(np.float64(8.349195281432831e-10),)
555430,(np.float64(7.460141026928171e-10),)
557292,(np.float64(7.393855041405923e-10),)
557733,(np.float64(6.012148186739075e-10),)
560667,(np.float64(5.797350672174099e-10),)
562125,(np.float64(4.756084957277068e-10),)
564405,(np.float64(4.257376881517072e-10),)
566299,(np.float64(4.1052343002618174e-10),)
566656,(np.float64(4.088591249100966e-10),)
567614,(np.float64(4.0724311388507955e-10),)
567763,(np.float64(3.856110327186706e-10),)
568114,(np.float64(3.6315413597732594e-10),)
569168,(np.float64(2.363715601990213e-10),)
574971,(np.float64(2.1680404765709538e-10),)
575094,(np.float64(2.1447070135323747e-10),)
575427,(np.float64(2.1180828493813615e-10),)
575968,(np.float64(1.8271269648393097e-10),)
578754,(np.float64(1.7034527585298633e-10),)
580544,(np.float64(1.6864588071554631e-10),)
582740,(np.float64(1.5813849679925618e-10),)
583511,(np.float64(1.3881217052547973e-10),)
584588,(np.float64(1.2888375049871686e-10),)
586866,(np.float64(1.14975668558456e-10),)
586989,(np.float64(1.1430797563458162e-10),)
588837,(np.float64(1.1230278246356398e-10),)
589318,(np.float64(1.0971883196697456e-10),)
589595,(np.float64(1.085309433678613e-10),)
590360,(np.float64(8.177814452822071e-11),)
592474,(np.float64(7.803114997774087e-11),)
594325,(np.float64(7.74322971240438e-11),)
594551,(np.float64(7.53522827597262e-11),)
595298,(np.float64(6.733263667958453e-11),)
595543,(np.float64(6.442740128343599e-11),)
596835,(np.float64(6.025160195776918e-11),)
597459,(np.float64(5.903950976436907e-11),)
597752,(np.float64(5.4522098795022375e-11),)
598881,(np.float64(5.29633424201763e-11),)
599245,(np.float64(5.041928960544604e-11),)
599667,(np.float64(4.7373427807044976e-11),)
599904,(np.float64(4.3543846940183135e-11),)
