Evaluations,Fitness
256934,(np.float64(0.04979453055691363),)
259315,(np.float64(0.044841683189327464),)
259318,(np.float64(0.04125559424352143),)
259442,(np.float64(0.040561337828462274),)
262225,(np.float64(0.03649259491991297),)
263371,(np.float64(0.0356488128076522),)
264010,(np.float64(0.03559107613916701),)
264622,(np.float64(0.026032439506332383),)
266977,(np.float64(0.025029640962794142),)
268340,(np.float64(0.024191767487298788),)
269957,(np.float64(0.02401917672987075),)
269983,(np.float64(0.022599506327265484),)
270435,(np.float64(0.019292771064971626),)
271501,(np.float64(0.019082771729551307),)
271533,(np.float64(0.019075195444047233),)
271893,(np.float64(0.018011013506181617),)
274403,(np.float64(0.017898713252173737),)
274613,(np.float64(0.017330679994964515),)
275022,(np.float64(0.016617681269355034),)
275427,(np.float64(0.01517833023961035),)
278113,(np.float64(0.013883915693051696),)
281266,(np.float64(0.013504389022201635),)
281358,(np.float64(0.0126291222267354),)
281705,(np.float64(0.012229991206118118),)
282085,(np.float64(0.01045481470100551),)
282501,(np.float64(0.007046429636894724),)
288789,(np.float64(0.006627881687908399),)
289626,(np.float64(0.006490548065464452),)
291720,(np.float64(0.006356017442488482),)
292134,(np.float64(0.006145155486467213),)
292894,(np.float64(0.004835587859053914),)
296889,(np.float64(0.004468814988297876),)
297104,(np.float64(0.00420903250120741),)
299549,(np.float64(0.00417347921731448),)
300490,(np.float64(0.0039861892591342984),)
302525,(np.float64(0.003926373714864595),)
302798,(np.float64(0.003858631718709149),)
303019,(np.float64(0.0035029669173261),)
304108,(np.float64(0.003470633482185237),)
304429,(np.float64(0.0034507972905699624),)
304469,(np.float64(0.0034433414520143035),)
304516,(np.float64(0.0033024711150783093),)
304824,(np.float64(0.0030866571955673328),)
305435,(np.float64(0.002697135842759102),)
307637,(np.float64(0.0024541313378224627),)
307878,(np.float64(0.0022589743226826275),)
308282,(np.float64(0.0020798495923163296),)
309986,(np.float64(0.002074861683590612),)
310868,(np.float64(0.001841071919576831),)
313384,(np.float64(0.0017947334367401924),)
313476,(np.float64(0.0017844634923888103),)
313571,(np.float64(0.0015772451306902413),)
316601,(np.float64(0.0014557979375601215),)
317053,(np.float64(0.0013496331391779082),)
317242,(np.float64(0.0011505420510359299),)
319382,(np.float64(0.0009678343222372376),)
320889,(np.float64(0.0009297981359309704),)
323542,(np.float64(0.0008952771134230764),)
323743,(np.float64(0.0008889259704177865),)
324309,(np.float64(0.0008088074030274672),)
324691,(np.float64(0.0006532367388205618),)
326429,(np.float64(0.0006343856785815394),)
326925,(np.float64(0.0005974669080242023),)
327898,(np.float64(0.0005734282089773224),)
328891,(np.float64(0.0005665702270390982),)
329005,(np.float64(0.0005586235920763682),)
329331,(np.float64(0.0005338784409087971),)
329458,(np.float64(0.0005040229074170233),)
331025,(np.float64(0.00044966692920345164),)
332429,(np.float64(0.0004013321494574784),)
334200,(np.float64(0.0003791537368021958),)
334578,(np.float64(0.0003594939864068891),)
335137,(np.float64(0.0003348510977502217),)
336179,(np.float64(0.0003118833411404065),)
337222,(np.float64(0.0003052704126071948),)
337258,(np.float64(0.00025753833814723404),)
340786,(np.float64(0.00025364174545527973),)
341607,(np.float64(0.0002510245658078336),)
342181,(np.float64(0.00022573292358818442),)
343079,(np.float64(0.000188027008221181),)
344854,(np.float64(0.00018527523864264595),)
345249,(np.float64(0.0001845884285125443),)
345354,(np.float64(0.00015846761212712224),)
347131,(np.float64(0.00014302198579563274),)
348758,(np.float64(0.00013093855123691434),)
349341,(np.float64(0.00010904625886709596),)
351669,(np.float64(9.606425418529074e-05),)
354231,(np.float64(9.12884052589602e-05),)
355459,(np.float64(8.212967867271548e-05),)
356843,(np.float64(7.24139488267328e-05),)
360177,(np.float64(6.219470722346188e-05),)
361413,(np.float64(6.136151414037894e-05),)
362259,(np.float64(5.049768841869362e-05),)
362490,(np.float64(4.996455969208391e-05),)
364178,(np.float64(4.445498000649195e-05),)
365552,(np.float64(4.234435846395268e-05),)
366373,(np.float64(3.965991586696305e-05),)
369883,(np.float64(3.707755209592101e-05),)
370462,(np.float64(3.660910990233024e-05),)
372090,(np.float64(3.6052691387844504e-05),)
372570,(np.float64(3.4913483909382315e-05),)
372696,(np.float64(3.060895012274578e-05),)
373613,(np.float64(2.5920689997405155e-05),)
374888,(np.float64(2.365877933763194e-05),)
378057,(np.float64(2.2576280437891505e-05),)
378326,(np.float64(2.2404266223907676e-05),)
379546,(np.float64(2.1106499216494434e-05),)
380249,(np.float64(1.9426057856097856e-05),)
380854,(np.float64(1.856007378575608e-05),)
382385,(np.float64(1.7793846398883595e-05),)
384070,(np.float64(1.7245210887528728e-05),)
384200,(np.float64(1.4397968358226265e-05),)
385013,(np.float64(1.3429327514247191e-05),)
386672,(np.float64(1.303099026483956e-05),)
389026,(np.float64(1.0744787963590241e-05),)
390610,(np.float64(1.031952689789506e-05),)
392569,(np.float64(9.211912216366969e-06),)
395117,(np.float64(8.866499482951262e-06),)
395150,(np.float64(8.752698462788366e-06),)
395871,(np.float64(6.880822559951483e-06),)
400312,(np.float64(6.101021867488399e-06),)
401361,(np.float64(5.948896139140736e-06),)
401633,(np.float64(5.944929719614578e-06),)
402277,(np.float64(5.072172871933844e-06),)
403399,(np.float64(4.903377302856171e-06),)
404650,(np.float64(4.406192919970131e-06),)
405138,(np.float64(4.359694384725721e-06),)
405828,(np.float64(4.083264194099101e-06),)
406972,(np.float64(3.6516794874597025e-06),)
408821,(np.float64(3.5428145178650894e-06),)
409419,(np.float64(2.279425868279006e-06),)
416569,(np.float64(2.236706187708215e-06),)
417219,(np.float64(1.966986420076644e-06),)
418623,(np.float64(1.9301324538645304e-06),)
419647,(np.float64(1.7829824547899165e-06),)
420126,(np.float64(1.6583994326690998e-06),)
420915,(np.float64(1.3439646151525153e-06),)
422894,(np.float64(1.2044122301713145e-06),)
425069,(np.float64(1.069202068548769e-06),)
427232,(np.float64(1.0672777398523792e-06),)
428552,(np.float64(1.0546037449987722e-06),)
429873,(np.float64(1.0166936040834074e-06),)
430611,(np.float64(9.68501595255411e-07),)
431188,(np.float64(9.168673623660695e-07),)
431430,(np.float64(9.153701781006163e-07),)
431516,(np.float64(8.902098195262553e-07),)
432656,(np.float64(7.768716818734589e-07),)
434262,(np.float64(7.632733037832296e-07),)
435359,(np.float64(7.316580330485323e-07),)
435440,(np.float64(7.023595446353781e-07),)
435879,(np.float64(6.920094712814517e-07),)
436179,(np.float64(6.480958122390135e-07),)
436491,(np.float64(5.91699634733267e-07),)
438679,(np.float64(5.772170728057802e-07),)
439694,(np.float64(5.683978321346927e-07),)
440026,(np.float64(5.558925176840646e-07),)
440447,(np.float64(5.516765089197406e-07),)
440855,(np.float64(4.819621279850139e-07),)
442294,(np.float64(4.677841889400014e-07),)
442616,(np.float64(4.5963206352084285e-07),)
444015,(np.float64(4.2147581513773957e-07),)
444190,(np.float64(4.0234955955842366e-07),)
444795,(np.float64(3.4443887186874633e-07),)
446773,(np.float64(3.3776812657926314e-07),)
446886,(np.float64(3.3742924110402583e-07),)
447249,(np.float64(3.2727057786008373e-07),)
447754,(np.float64(3.204939814649421e-07),)
448215,(np.float64(2.9955185509855653e-07),)
448941,(np.float64(2.7713097983106394e-07),)
450069,(np.float64(2.5453419238985475e-07),)
450438,(np.float64(2.3866968223984486e-07),)
451216,(np.float64(2.2469590321705368e-07),)
452486,(np.float64(2.0584230975284612e-07),)
453519,(np.float64(1.8210913488303504e-07),)
454983,(np.float64(1.7475443736536533e-07),)
456972,(np.float64(1.648070451221173e-07),)
457611,(np.float64(1.4504770096124275e-07),)
458782,(np.float64(1.4213905830118279e-07),)
459648,(np.float64(1.3709937474182254e-07),)
460773,(np.float64(1.3637934315191558e-07),)
460885,(np.float64(1.3094579731642852e-07),)
460913,(np.float64(1.2863166998222653e-07),)
461122,(np.float64(1.1590562187802078e-07),)
462817,(np.float64(1.093652174377624e-07),)
462954,(np.float64(8.852426358618715e-08),)
464569,(np.float64(8.323624456352263e-08),)
466761,(np.float64(7.760705900139442e-08),)
466820,(np.float64(7.332687812500183e-08),)
467081,(np.float64(6.40371670135309e-08),)
470646,(np.float64(5.9543013630758423e-08),)
471645,(np.float64(5.784934409280851e-08),)
471836,(np.float64(5.6030571737863966e-08),)
472846,(np.float64(5.0668787165975004e-08),)
474086,(np.float64(4.45501603385523e-08),)
475769,(np.float64(4.37630541805234e-08),)
475972,(np.float64(4.220478100336322e-08),)
476493,(np.float64(4.174772127996107e-08),)
476903,(np.float64(3.8966450843780365e-08),)
477325,(np.float64(3.8037335503560143e-08),)
477891,(np.float64(3.8023444393076034e-08),)
478246,(np.float64(3.336161369382751e-08),)
478960,(np.float64(3.320298613829209e-08),)
478967,(np.float64(3.1790941767972924e-08),)
482611,(np.float64(2.6909182326839698e-08),)
484334,(np.float64(2.6301307243237204e-08),)
485758,(np.float64(2.5262103520162782e-08),)
485887,(np.float64(2.5219860977365727e-08),)
485888,(np.float64(2.3423249340126517e-08),)
486515,(np.float64(2.1505036418290047e-08),)
486824,(np.float64(2.0679716827842753e-08),)
487356,(np.float64(1.980780872656851e-08),)
490349,(np.float64(1.9616547830558773e-08),)
490432,(np.float64(1.8685856972844306e-08),)
490623,(np.float64(1.8345612362580255e-08),)
490817,(np.float64(1.4843186457724755e-08),)
490876,(np.float64(1.4524251135128452e-08),)
491532,(np.float64(1.3701617618266937e-08),)
494478,(np.float64(1.3368269491387252e-08),)
494629,(np.float64(1.2851756214793397e-08),)
494693,(np.float64(1.2684062467016588e-08),)
495188,(np.float64(1.2304417706943127e-08),)
495613,(np.float64(1.2126316839555784e-08),)
495957,(np.float64(1.1671890898234949e-08),)
496082,(np.float64(1.1563836777028769e-08),)
496087,(np.float64(1.0917091119999611e-08),)
497000,(np.float64(9.771308762118736e-09),)
498001,(np.float64(7.941405977263116e-09),)
499950,(np.float64(7.420354442011501e-09),)
502873,(np.float64(6.824689924300742e-09),)
503301,(np.float64(6.707869593114424e-09),)
504227,(np.float64(5.721344953357743e-09),)
504961,(np.float64(5.274790160214593e-09),)
506427,(np.float64(4.686509513796011e-09),)
506454,(np.float64(4.332705527687608e-09),)
507892,(np.float64(4.203976056160741e-09),)
510079,(np.float64(4.103996475990357e-09),)
510685,(np.float64(4.0836275472244665e-09),)
511588,(np.float64(3.960120231738529e-09),)
511629,(np.float64(3.905546996918474e-09),)
512472,(np.float64(3.748061305763883e-09),)
512920,(np.float64(3.6924089341638933e-09),)
512933,(np.float64(3.613934485002801e-09),)
513198,(np.float64(3.1566241842639897e-09),)
513357,(np.float64(3.118610036878522e-09),)
514626,(np.float64(3.0747431267741376e-09),)
514982,(np.float64(2.9318942829092975e-09),)
516140,(np.float64(2.773578811066102e-09),)
516242,(np.float64(2.5003715764526646e-09),)
516395,(np.float64(2.4027079215116487e-09),)
518031,(np.float64(2.2784489850380396e-09),)
518458,(np.float64(2.115257080603783e-09),)
519651,(np.float64(2.0094036434770146e-09),)
519852,(np.float64(2.005510091329654e-09),)
519932,(np.float64(1.916137803981144e-09),)
520822,(np.float64(1.6719485795846367e-09),)
520824,(np.float64(1.4881209597916722e-09),)
522074,(np.float64(1.4775535239763826e-09),)
523798,(np.float64(1.4409788917646438e-09),)
524476,(np.float64(1.3510474961009322e-09),)
525181,(np.float64(1.2704831631182856e-09),)
526028,(np.float64(1.1093280738450062e-09),)
529110,(np.float64(1.0432363861667682e-09),)
530515,(np.float64(9.979853610175837e-10),)
530701,(np.float64(6.451545964125671e-10),)
536491,(np.float64(5.236586719803427e-10),)
538615,(np.float64(5.127543944993818e-10),)
538728,(np.float64(4.848371704113674e-10),)
538860,(np.float64(4.5996217945543094e-10),)
540422,(np.float64(4.410963816425806e-10),)
541130,(np.float64(4.3659742487989206e-10),)
541729,(np.float64(4.108338114150456e-10),)
541996,(np.float64(3.788975799778882e-10),)
542704,(np.float64(3.76576103633397e-10),)
542825,(np.float64(3.7227265714534497e-10),)
542902,(np.float64(3.029153594624745e-10),)
545019,(np.float64(2.8144309105471166e-10),)
545464,(np.float64(2.726484593651435e-10),)
546942,(np.float64(2.7012925229996654e-10),)
547096,(np.float64(2.4537216702924525e-10),)
547494,(np.float64(2.380210473162947e-10),)
548785,(np.float64(2.1583490550369788e-10),)
550236,(np.float64(1.8707002613638224e-10),)
551104,(np.float64(1.5115775298113476e-10),)
556043,(np.float64(1.4783174684396272e-10),)
557818,(np.float64(1.4702539186117747e-10),)
558177,(np.float64(1.431242901972496e-10),)
558600,(np.float64(1.417161943351175e-10),)
559215,(np.float64(1.3155454503532837e-10),)
560502,(np.float64(1.3142809063282357e-10),)
560745,(np.float64(1.3023060407846287e-10),)
560782,(np.float64(8.636480419710324e-11),)
564728,(np.float64(8.03642707936092e-11),)
568485,(np.float64(7.315126282492201e-11),)
569491,(np.float64(6.795219942290487e-11),)
569843,(np.float64(6.178590972183429e-11),)
572644,(np.float64(6.120304263390608e-11),)
572767,(np.float64(6.048250789092435e-11),)
573244,(np.float64(6.02859984155657e-11),)
573365,(np.float64(5.768185928900493e-11),)
573602,(np.float64(5.76132475060831e-11),)
574080,(np.float64(4.8624992921020294e-11),)
574613,(np.float64(4.7754245002806783e-11),)
575162,(np.float64(3.9710790211699987e-11),)
577753,(np.float64(3.606037690673247e-11),)
579806,(np.float64(3.4230285272940364e-11),)
579942,(np.float64(3.292865979886983e-11),)
581068,(np.float64(2.8426039300200046e-11),)
581663,(np.float64(2.7824520465458136e-11),)
583525,(np.float64(2.3829715978251897e-11),)
586845,(np.float64(2.373534702115876e-11),)
587454,(np.float64(2.359545892005599e-11),)
587588,(np.float64(2.1153412355090495e-11),)
588933,(np.float64(2.0430657166059518e-11),)
590522,(np.float64(1.478217548367411e-11),)
594523,(np.float64(1.4546031046336338e-11),)
594942,(np.float64(1.237876467996557e-11),)
595530,(np.float64(1.1586731574197984e-11),)
597599,(np.float64(1.0148326623493631e-11),)
598477,(np.float64(9.16322573374373e-12),)
