Evaluations,Fitness
311711,(np.float64(49.35617192582174),)
316455,(np.float64(47.98966544594464),)
316990,(np.float64(47.52142474245704),)
317847,(np.float64(47.17908112738519),)
318446,(np.float64(44.43522057816449),)
318764,(np.float64(42.7643212473788),)
319747,(np.float64(40.668381673931094),)
320344,(np.float64(28.24191298514279),)
322468,(np.float64(27.635936127954892),)
322956,(np.float64(25.410503409836792),)
324324,(np.float64(24.714288461414753),)
325149,(np.float64(21.987820764594062),)
327303,(np.float64(19.12424949693866),)
327717,(np.float64(16.134546121577728),)
330817,(np.float64(16.11536836572759),)
331815,(np.float64(12.217388127623508),)
336656,(np.float64(12.161867804888175),)
337087,(np.float64(11.744075996510787),)
337703,(np.float64(10.719827702547946),)
338479,(np.float64(10.20080762177895),)
339612,(np.float64(10.15904674706212),)
340649,(np.float64(8.780128234772747),)
341351,(np.float64(8.342565074693425),)
341820,(np.float64(7.789367059942151),)
342334,(np.float64(7.706236439929626),)
342392,(np.float64(6.896191264705976),)
344663,(np.float64(6.777332397697023),)
345346,(np.float64(6.630217024654712),)
347400,(np.float64(6.118567115716473),)
349307,(np.float64(5.81854835549359),)
349545,(np.float64(5.05704008936948),)
350653,(np.float64(4.562833921031597),)
354649,(np.float64(4.491532893008298),)
354737,(np.float64(3.6931432618862345),)
355852,(np.float64(3.6857499124273545),)
356350,(np.float64(3.674820498330064),)
357056,(np.float64(2.88641785796392),)
357950,(np.float64(2.775808833115093),)
360149,(np.float64(2.7366803452854356),)
361232,(np.float64(2.5987962983532498),)
361294,(np.float64(2.3510290511696894),)
362802,(np.float64(2.0736638888818106),)
364252,(np.float64(2.0306389010305566),)
366248,(np.float64(1.916319810249206),)
366286,(np.float64(1.571466902020461),)
372349,(np.float64(1.4578789624317778),)
372351,(np.float64(1.3332467835122088),)
374096,(np.float64(1.2207356788815105),)
375004,(np.float64(1.201962453140709),)
376955,(np.float64(1.1596951268689963),)
377117,(np.float64(1.046603171601646),)
377710,(np.float64(0.9698243422947144),)
379088,(np.float64(0.9422742263068358),)
380120,(np.float64(0.8821412121865251),)
380390,(np.float64(0.8694248282670287),)
380679,(np.float64(0.8007738831981897),)
382033,(np.float64(0.7327997877367807),)
382228,(np.float64(0.7127875003071722),)
383197,(np.float64(0.6750389851869159),)
383560,(np.float64(0.6456544672661266),)
384937,(np.float64(0.462290906159069),)
387744,(np.float64(0.4311104453890948),)
387941,(np.float64(0.39626038462165525),)
389805,(np.float64(0.3876472372769513),)
392792,(np.float64(0.3848134855790022),)
392817,(np.float64(0.3821858687819031),)
393144,(np.float64(0.34859505561053084),)
394096,(np.float64(0.3187776638096693),)
394302,(np.float64(0.31741262211176036),)
394857,(np.float64(0.2876162581864037),)
396322,(np.float64(0.22542488441206388),)
398370,(np.float64(0.21307851493429553),)
399714,(np.float64(0.1837331899854462),)
400666,(np.float64(0.18303798770955382),)
402274,(np.float64(0.1462439517048324),)
405923,(np.float64(0.13783901207455074),)
406819,(np.float64(0.136640460355693),)
406851,(np.float64(0.08738711252112807),)
412369,(np.float64(0.08351450257657689),)
414079,(np.float64(0.0808294266721532),)
415272,(np.float64(0.0803651681875408),)
415454,(np.float64(0.07870504911124954),)
415985,(np.float64(0.07206731504822983),)
416296,(np.float64(0.0703726069740469),)
416653,(np.float64(0.06520251937058674),)
416756,(np.float64(0.06321019769677605),)
417378,(np.float64(0.062071383268062164),)
418367,(np.float64(0.060786333559121886),)
418618,(np.float64(0.0601264155326362),)
419077,(np.float64(0.05841002283329999),)
419136,(np.float64(0.055713472189495405),)
420461,(np.float64(0.0531539594737751),)
420494,(np.float64(0.04324969921128741),)
422638,(np.float64(0.043084259487841337),)
422856,(np.float64(0.03990997641130889),)
422911,(np.float64(0.03902273053688532),)
423776,(np.float64(0.03804442857619961),)
425684,(np.float64(0.037262131412603594),)
426101,(np.float64(0.036578390634645075),)
426518,(np.float64(0.03305221172615802),)
427609,(np.float64(0.03270368776657051),)
427665,(np.float64(0.030955484181959037),)
427669,(np.float64(0.029263193209544625),)
428121,(np.float64(0.026216315011879487),)
428966,(np.float64(0.02473900167251486),)
431848,(np.float64(0.024409091529719262),)
431870,(np.float64(0.023388054200040642),)
433274,(np.float64(0.01954569295651254),)
434479,(np.float64(0.017934154244244382),)
434673,(np.float64(0.017396568252820543),)
434725,(np.float64(0.01615932824574884),)
434733,(np.float64(0.014910829399241265),)
436966,(np.float64(0.014684838950302037),)
438915,(np.float64(0.0145056793163576),)
439239,(np.float64(0.014399877283040041),)
439689,(np.float64(0.01392794288449295),)
440012,(np.float64(0.011339694464254535),)
441628,(np.float64(0.01078539003322021),)
443126,(np.float64(0.010060619772843893),)
443386,(np.float64(0.00907910049795646),)
443567,(np.float64(0.008943006610252269),)
444549,(np.float64(0.007003624599747127),)
446952,(np.float64(0.0064529800011996485),)
448207,(np.float64(0.006301367052742535),)
451286,(np.float64(0.00562981944801777),)
451399,(np.float64(0.005453713839528973),)
452831,(np.float64(0.004905119783188638),)
454069,(np.float64(0.004812180594740312),)
454577,(np.float64(0.004246098616818017),)
456172,(np.float64(0.004096503423852482),)
456722,(np.float64(0.0034751216461472723),)
457328,(np.float64(0.003291589487503188),)
458439,(np.float64(0.003264935289166715),)
458656,(np.float64(0.002861160893758097),)
461141,(np.float64(0.0025580788831121026),)
462173,(np.float64(0.0021986929509694164),)
462959,(np.float64(0.0021976508829766317),)
463606,(np.float64(0.0020747827608147418),)
464740,(np.float64(0.0020738729112963483),)
464804,(np.float64(0.0017812957848946098),)
465757,(np.float64(0.001644487496378133),)
467061,(np.float64(0.0015679767678875578),)
468216,(np.float64(0.0014637836758311096),)
470188,(np.float64(0.0014371892955296062),)
471361,(np.float64(0.0014347985625136062),)
471752,(np.float64(0.0013399995417557875),)
472452,(np.float64(0.0011665337624435779),)
473519,(np.float64(0.001083827571051188),)
476991,(np.float64(0.0010610582402250657),)
477099,(np.float64(0.0009746956112621774),)
477856,(np.float64(0.0009665369979074967),)
477858,(np.float64(0.0009320754533064246),)
478707,(np.float64(0.0009098660350446153),)
478874,(np.float64(0.0009072607306279679),)
480014,(np.float64(0.0008805006822285577),)
480439,(np.float64(0.0007850878226918212),)
481115,(np.float64(0.0006955821819474295),)
482699,(np.float64(0.0006893470811064617),)
483472,(np.float64(0.0006426167834661101),)
484839,(np.float64(0.0006409332954717684),)
485060,(np.float64(0.0006094664406646189),)
485218,(np.float64(0.0005573568528234318),)
486453,(np.float64(0.0005228321332424457),)
488929,(np.float64(0.0005224560850365378),)
488933,(np.float64(0.00035888756190161075),)
494473,(np.float64(0.0003303003103383162),)
496933,(np.float64(0.00031468464055706136),)
497434,(np.float64(0.0002961734038535724),)
498747,(np.float64(0.00029512849346247094),)
498969,(np.float64(0.0002895919919865264),)
500468,(np.float64(0.0002790549523297159),)
500557,(np.float64(0.00026705204243171465),)
500565,(np.float64(0.00023032615001739032),)
500858,(np.float64(0.00021468135503255326),)
502938,(np.float64(0.00021049975282494415),)
503028,(np.float64(0.00019970088203535852),)
504514,(np.float64(0.00019921183206861315),)
505132,(np.float64(0.00019846389886879479),)
505401,(np.float64(0.00019053881271702267),)
505909,(np.float64(0.00018906123636952543),)
506871,(np.float64(0.00018144040666356887),)
507624,(np.float64(0.00016343390973361238),)
508194,(np.float64(0.00015951422687976446),)
509393,(np.float64(0.00015215229529985663),)
509910,(np.float64(0.0001505086718225357),)
510112,(np.float64(0.00013373584170039976),)
511364,(np.float64(0.00012835719871873152),)
511530,(np.float64(0.0001220696578911884),)
511602,(np.float64(0.00011522727163537638),)
511681,(np.float64(9.814181964884483e-05),)
517023,(np.float64(9.381654672324657e-05),)
517855,(np.float64(8.567127383685147e-05),)
518799,(np.float64(8.228980721014523e-05),)
518807,(np.float64(7.693202519476472e-05),)
520009,(np.float64(7.274821746250382e-05),)
522306,(np.float64(7.085452966748562e-05),)
522337,(np.float64(6.96977718916969e-05),)
522981,(np.float64(6.153541289677378e-05),)
523288,(np.float64(5.4026262205297826e-05),)
526734,(np.float64(5.2925571935702465e-05),)
526858,(np.float64(5.2284767093624396e-05),)
526974,(np.float64(5.0617794045138e-05),)
527221,(np.float64(4.3779550651379395e-05),)
527937,(np.float64(3.843515662538266e-05),)
529553,(np.float64(2.894971112255007e-05),)
533488,(np.float64(2.8524177537292417e-05),)
533666,(np.float64(2.8307356387813343e-05),)
533827,(np.float64(2.6108320298590115e-05),)
534725,(np.float64(2.5954848524634144e-05),)
535076,(np.float64(2.4603169777037692e-05),)
535260,(np.float64(2.295435626820108e-05),)
537024,(np.float64(1.9282149537502846e-05),)
539828,(np.float64(1.908070464651246e-05),)
540141,(np.float64(1.8844081978386384e-05),)
541211,(np.float64(1.8050423932436388e-05),)
541283,(np.float64(1.5660791177651845e-05),)
542381,(np.float64(1.5217022109936806e-05),)
543658,(np.float64(1.506185503785673e-05),)
543873,(np.float64(1.399313339334185e-05),)
544703,(np.float64(1.2733783705698443e-05),)
545218,(np.float64(1.2404435096868838e-05),)
547300,(np.float64(1.0115248642250663e-05),)
547490,(np.float64(8.933284675549658e-06),)
548619,(np.float64(7.967452347656945e-06),)
550093,(np.float64(7.960665584505477e-06),)
554147,(np.float64(7.539993816862989e-06),)
554422,(np.float64(7.1132218408820336e-06),)
555267,(np.float64(6.789078383917513e-06),)
555736,(np.float64(6.154821107884345e-06),)
556083,(np.float64(6.08601499152428e-06),)
557009,(np.float64(5.924843776483613e-06),)
557316,(np.float64(5.720034891965042e-06),)
557431,(np.float64(5.178353717383288e-06),)
558057,(np.float64(5.164408889868355e-06),)
558106,(np.float64(4.683003226091387e-06),)
558120,(np.float64(4.593809649122704e-06),)
558183,(np.float64(4.278147684999567e-06),)
562079,(np.float64(4.241018700668064e-06),)
562711,(np.float64(4.182569682598114e-06),)
563018,(np.float64(4.15385954966041e-06),)
563166,(np.float64(3.944355171370262e-06),)
563376,(np.float64(3.7026160271125264e-06),)
564308,(np.float64(3.6968905305911903e-06),)
564334,(np.float64(3.0326992828122457e-06),)
565488,(np.float64(2.5454672822888824e-06),)
566475,(np.float64(2.5218406562999007e-06),)
568108,(np.float64(2.4793204147499637e-06),)
568491,(np.float64(2.3905199668661226e-06),)
569155,(np.float64(2.381652961958025e-06),)
570378,(np.float64(2.331132122890267e-06),)
570496,(np.float64(2.10187056381983e-06),)
571221,(np.float64(2.044451662186475e-06),)
572191,(np.float64(1.8810372921507224e-06),)
572408,(np.float64(1.8625429447638453e-06),)
572779,(np.float64(1.7333652522211196e-06),)
574028,(np.float64(1.6024374644985073e-06),)
574263,(np.float64(1.5839242450965685e-06),)
575294,(np.float64(1.463551143388031e-06),)
576247,(np.float64(1.331987846242555e-06),)
578605,(np.float64(1.2541516980490997e-06),)
578631,(np.float64(1.127444306803227e-06),)
579005,(np.float64(1.1198771971976385e-06),)
579144,(np.float64(1.1194309763595811e-06),)
580171,(np.float64(1.0216789405603777e-06),)
580456,(np.float64(9.198405450661085e-07),)
582966,(np.float64(9.08483229977719e-07),)
583349,(np.float64(8.758514695728081e-07),)
583435,(np.float64(8.450282393823727e-07),)
583501,(np.float64(8.203902552850195e-07),)
584274,(np.float64(7.94240577306482e-07),)
584550,(np.float64(7.800975936333998e-07),)
584657,(np.float64(7.232447387650609e-07),)
587089,(np.float64(6.337460263239336e-07),)
587882,(np.float64(6.256666438275715e-07),)
588031,(np.float64(5.844487986905733e-07),)
589237,(np.float64(5.622861181109329e-07),)
589269,(np.float64(4.990496336176875e-07),)
592094,(np.float64(4.845680905418703e-07),)
592850,(np.float64(4.6899879180273274e-07),)
592983,(np.float64(4.0604891182738356e-07),)
594761,(np.float64(3.5974062484456226e-07),)
596091,(np.float64(3.5815958199236775e-07),)
596556,(np.float64(3.5625055261334637e-07),)
596616,(np.float64(3.5214543459005654e-07),)
597063,(np.float64(3.177306098223198e-07),)
597560,(np.float64(3.109253157163039e-07),)
598907,(np.float64(2.7669386781781213e-07),)
599696,(np.float64(2.7236023925070185e-07),)
