Evaluations,Fitness
570184,(np.float64(0.011333822643905478),)
571312,(np.float64(0.011229197938632751),)
571345,(np.float64(0.010531154210298155),)
572270,(np.float64(0.009703864351422453),)
575857,(np.float64(0.00969910008120678),)
576002,(np.float64(0.008945423024215415),)
576179,(np.float64(0.008741896081119194),)
576218,(np.float64(0.00803345269264355),)
577167,(np.float64(0.007805591501323761),)
577777,(np.float64(0.0075656013393654575),)
578485,(np.float64(0.006708126637477108),)
580064,(np.float64(0.006688475315513642),)
580193,(np.float64(0.006524907851712669),)
580212,(np.float64(0.006073789722108813),)
580991,(np.float64(0.005872376172192162),)
581047,(np.float64(0.005391878132172678),)
583150,(np.float64(0.0052280754002822505),)
583261,(np.float64(0.004766448302689241),)
583574,(np.float64(0.004751901448003082),)
584508,(np.float64(0.004660849191964189),)
585064,(np.float64(0.004604431059533454),)
585163,(np.float64(0.004405279568800324),)
585228,(np.float64(0.004175492078957177),)
585453,(np.float64(0.0040496550016086985),)
586710,(np.float64(0.0037504435891833054),)
587101,(np.float64(0.003609453142530583),)
587122,(np.float64(0.003201570232135964),)
589471,(np.float64(0.0029732274426805816),)
590224,(np.float64(0.0029405467795413642),)
590478,(np.float64(0.0029365725274601573),)
590795,(np.float64(0.0022707902800220836),)
593428,(np.float64(0.0021479562007016284),)
594161,(np.float64(0.0021134032053851115),)
595344,(np.float64(0.002104855245761428),)
595780,(np.float64(0.0017553914660766168),)
596993,(np.float64(0.0016390813250382053),)
599482,(np.float64(0.0015938729582103406),)
599725,(np.float64(0.001577502492750682),)
