Evaluations,Fitness
72736,(np.float64(52340.30842000747),)
75040,(np.float64(51503.33971642757),)
75329,(np.float64(49398.91170339827),)
75728,(np.float64(45964.301686368926),)
78902,(np.float64(43415.63394787653),)
79247,(np.float64(42213.66539861137),)
79272,(np.float64(40571.07098927362),)
79343,(np.float64(39600.72039083348),)
79740,(np.float64(37379.799476504806),)
82954,(np.float64(35807.30570696831),)
83417,(np.float64(28586.26484454586),)
85712,(np.float64(25942.593411877002),)
87378,(np.float64(17896.68417474067),)
94359,(np.float64(17471.390059784655),)
94952,(np.float64(16675.244112879802),)
96407,(np.float64(16068.452159078302),)
96414,(np.float64(14802.145232605984),)
97497,(np.float64(12317.339202866999),)
100148,(np.float64(12106.392319804363),)
100385,(np.float64(11930.354600853552),)
100535,(np.float64(11815.685959379916),)
101399,(np.float64(10463.323143579364),)
102827,(np.float64(10271.460100666438),)
102833,(np.float64(9031.685527697668),)
106015,(np.float64(7699.747955516921),)
107370,(np.float64(7619.0483995098),)
109558,(np.float64(7045.679238191984),)
110205,(np.float64(6037.730960605776),)
110476,(np.float64(5898.907960263215),)
112095,(np.float64(5404.519186154528),)
113067,(np.float64(4863.220207605584),)
116679,(np.float64(4812.49349100587),)
116849,(np.float64(4337.696803205286),)
119863,(np.float64(4236.749834635053),)
119967,(np.float64(4219.921901422187),)
120822,(np.float64(4098.272875093975),)
122650,(np.float64(3952.1568605523053),)
123858,(np.float64(3861.496214094124),)
124153,(np.float64(3833.1929221991127),)
124182,(np.float64(3249.0888454909814),)
125819,(np.float64(3085.8881964153015),)
125952,(np.float64(2704.6693300941906),)
127899,(np.float64(2630.66490476872),)
128559,(np.float64(2352.455354955602),)
129757,(np.float64(2339.9653377278114),)
130174,(np.float64(2179.0785748270255),)
131035,(np.float64(2128.6565961979463),)
131292,(np.float64(2074.9483405330834),)
131722,(np.float64(1725.6831287159157),)
134645,(np.float64(1567.7390130494268),)
136129,(np.float64(1523.2582576444254),)
136246,(np.float64(1418.8529917509916),)
136860,(np.float64(1394.6204463793267),)
137539,(np.float64(1384.1036067835705),)
138012,(np.float64(1378.7068093517303),)
138384,(np.float64(1368.140734742092),)
138398,(np.float64(1279.0635176029311),)
138498,(np.float64(1114.018941197025),)
140837,(np.float64(1102.2356584777174),)
141247,(np.float64(1099.931778957661),)
141452,(np.float64(1005.5707314857126),)
141794,(np.float64(982.7946572700811),)
144047,(np.float64(740.8346321248541),)
148223,(np.float64(709.009415238827),)
148806,(np.float64(663.4736715591245),)
149019,(np.float64(647.1614342983535),)
149939,(np.float64(581.6198538692154),)
151302,(np.float64(572.2098635779903),)
151760,(np.float64(541.549156055738),)
152441,(np.float64(538.8242316455531),)
152571,(np.float64(511.0195826908826),)
153136,(np.float64(479.91155551130447),)
153697,(np.float64(453.4312972515117),)
154249,(np.float64(421.7126945103583),)
155081,(np.float64(414.89753072136523),)
155140,(np.float64(408.4561053824413),)
155177,(np.float64(396.16780919218104),)
155336,(np.float64(379.1399551397239),)
155534,(np.float64(378.0776430450569),)
155606,(np.float64(373.0487861916301),)
156001,(np.float64(356.6061768003785),)
156030,(np.float64(353.7003508359873),)
157369,(np.float64(343.9023602397891),)
157583,(np.float64(266.3519697013775),)
161137,(np.float64(231.41563845947024),)
162755,(np.float64(178.83020986351065),)
164996,(np.float64(160.33043969730545),)
168478,(np.float64(154.2783908342631),)
168634,(np.float64(153.23583903682115),)
169639,(np.float64(149.85692066919952),)
170046,(np.float64(144.14815238985298),)
170998,(np.float64(140.92917530359335),)
171086,(np.float64(118.55724847779224),)
172880,(np.float64(118.53210446561455),)
173096,(np.float64(114.30528840825332),)
173410,(np.float64(114.14074994650267),)
173815,(np.float64(111.82130314608506),)
174629,(np.float64(107.74600670223641),)
174937,(np.float64(98.0301313680033),)
176321,(np.float64(97.14908955592482),)
176383,(np.float64(94.46004088559017),)
176550,(np.float64(93.93750350430729),)
177177,(np.float64(93.11736742422129),)
177687,(np.float64(86.23581779929519),)
178825,(np.float64(68.62172413801541),)
180116,(np.float64(68.54330013074878),)
180742,(np.float64(65.64712277012919),)
181665,(np.float64(64.41810583528836),)
182094,(np.float64(59.76262111791535),)
182615,(np.float64(54.070528167102765),)
183078,(np.float64(52.56293157824396),)
185533,(np.float64(49.62487744943328),)
189455,(np.float64(49.292509423194595),)
189640,(np.float64(46.119996144200755),)
189828,(np.float64(42.08323993986351),)
190135,(np.float64(39.31182155447368),)
190897,(np.float64(36.872718599091115),)
191875,(np.float64(34.817555727079494),)
192176,(np.float64(33.062312157299345),)
192625,(np.float64(31.64802653482132),)
193336,(np.float64(28.23114604011868),)
195190,(np.float64(23.54741846963591),)
196909,(np.float64(22.126855868357175),)
198156,(np.float64(19.16624503607781),)
202282,(np.float64(19.06406631432437),)
202992,(np.float64(18.957906741818014),)
203120,(np.float64(15.049529642400591),)
205291,(np.float64(14.432472617961217),)
205551,(np.float64(14.051592871728774),)
207906,(np.float64(13.8146238905905),)
208576,(np.float64(13.354024629089835),)
209438,(np.float64(12.334197737636078),)
209471,(np.float64(11.247556516298376),)
210095,(np.float64(11.156835888674415),)
210571,(np.float64(10.669249974196186),)
211694,(np.float64(9.713536618617406),)
213008,(np.float64(9.61625650931942),)
215048,(np.float64(8.612044646071881),)
215626,(np.float64(7.600293355323647),)
216970,(np.float64(7.031825014439029),)
218982,(np.float64(6.514825198168027),)
220071,(np.float64(6.348446194772611),)
220913,(np.float64(5.9279680576138905),)
221125,(np.float64(5.690340833144634),)
221276,(np.float64(5.646701148485815),)
221933,(np.float64(5.620361731831419),)
222464,(np.float64(5.058110927943136),)
223269,(np.float64(4.948701022539389),)
225160,(np.float64(4.856763327322802),)
225553,(np.float64(4.611513732897328),)
225953,(np.float64(4.199815580750315),)
226368,(np.float64(3.770277711741593),)
228310,(np.float64(3.4173261948040814),)
228698,(np.float64(3.3851271862306005),)
228839,(np.float64(3.1483930340715394),)
230461,(np.float64(3.0760512576006303),)
230599,(np.float64(3.020906145904779),)
230954,(np.float64(2.6135449241165576),)
231718,(np.float64(2.60245393735484),)
232853,(np.float64(2.49757105849218),)
233335,(np.float64(2.316860118671322),)
234145,(np.float64(2.28347322271113),)
234435,(np.float64(2.140399063797663),)
235201,(np.float64(2.1099599522327543),)
235268,(np.float64(2.0263618088901167),)
235382,(np.float64(1.9589748684882573),)
235412,(np.float64(1.7122023115050162),)
236066,(np.float64(1.5826539904606363),)
236611,(np.float64(1.46181005860778),)
240084,(np.float64(1.108767737946389),)
242488,(np.float64(1.105988717869486),)
243014,(np.float64(1.096297905747552),)
243354,(np.float64(0.7989920802647013),)
247934,(np.float64(0.6877392264911641),)
249821,(np.float64(0.6829231887116513),)
249827,(np.float64(0.6736644490599049),)
249834,(np.float64(0.6105192569914809),)
250153,(np.float64(0.5629234934816021),)
252229,(np.float64(0.5620536043614361),)
252280,(np.float64(0.4945065090230452),)
253334,(np.float64(0.48110379438052875),)
253918,(np.float64(0.4492507312180793),)
254541,(np.float64(0.3966646447410349),)
256760,(np.float64(0.38267388283552684),)
257223,(np.float64(0.3638827411888966),)
257506,(np.float64(0.3283944531622904),)
260430,(np.float64(0.32098803102063345),)
260539,(np.float64(0.3140574088152585),)
261521,(np.float64(0.30630605064979144),)
261613,(np.float64(0.29089800618469797),)
261913,(np.float64(0.28254130000584754),)
262331,(np.float64(0.26766151029654345),)
263257,(np.float64(0.2439745451918226),)
264171,(np.float64(0.21682562366455904),)
265833,(np.float64(0.20536319761005725),)
267722,(np.float64(0.19936199800794807),)
267939,(np.float64(0.19219810080724414),)
269108,(np.float64(0.18600937025648123),)
269658,(np.float64(0.17890289362731865),)
270190,(np.float64(0.17188288446224984),)
270323,(np.float64(0.17137508167114004),)
271003,(np.float64(0.15733904086404032),)
271365,(np.float64(0.15509063469755432),)
272494,(np.float64(0.1432503998280644),)
273091,(np.float64(0.10581206289973406),)
273609,(np.float64(0.10444852550830049),)
275981,(np.float64(0.09976297435502482),)
278655,(np.float64(0.09214181550660602),)
279403,(np.float64(0.0886296483779639),)
279775,(np.float64(0.08533895516010867),)
280846,(np.float64(0.07802313613599653),)
282065,(np.float64(0.07317058683062462),)
282851,(np.float64(0.06882368530706146),)
283223,(np.float64(0.06662883786211622),)
283843,(np.float64(0.06000217907321043),)
284846,(np.float64(0.05975944306727705),)
285224,(np.float64(0.05897737570663932),)
285972,(np.float64(0.05597910588312645),)
288004,(np.float64(0.05181166803194506),)
288656,(np.float64(0.05059098525976943),)
288948,(np.float64(0.04250688199393884),)
290586,(np.float64(0.041257368586873004),)
290589,(np.float64(0.04074897120857294),)
290685,(np.float64(0.03896964936600465),)
290868,(np.float64(0.03155269235392293),)
292813,(np.float64(0.031224620192853783),)
293030,(np.float64(0.02966366386755771),)
295113,(np.float64(0.02865916800908585),)
295421,(np.float64(0.028595893397723757),)
295563,(np.float64(0.025643285411387332),)
295967,(np.float64(0.02475550118403879),)
299390,(np.float64(0.02434841608821697),)
299686,(np.float64(0.023835971146692062),)
299761,(np.float64(0.021837227431350463),)
300124,(np.float64(0.020665718855609316),)
300465,(np.float64(0.017921344572065134),)
301403,(np.float64(0.016712060320946614),)
304429,(np.float64(0.014315931974400429),)
308101,(np.float64(0.014281739581331493),)
308787,(np.float64(0.013005405499887828),)
308963,(np.float64(0.011312490302937246),)
311979,(np.float64(0.010369568568022253),)
313450,(np.float64(0.009973565626121167),)
313605,(np.float64(0.008343248362971923),)
315935,(np.float64(0.007200498547677528),)
316888,(np.float64(0.006943540922112465),)
319863,(np.float64(0.00638558651849129),)
320716,(np.float64(0.0063696029555739405),)
320831,(np.float64(0.0055611470236128085),)
323001,(np.float64(0.005350661084454866),)
323780,(np.float64(0.0052447005927736415),)
325277,(np.float64(0.004872429613923924),)
326689,(np.float64(0.0048564036128230575),)
327222,(np.float64(0.004556806062692371),)
328469,(np.float64(0.004540875834832338),)
329090,(np.float64(0.0042221644662771155),)
330004,(np.float64(0.004052985826559972),)
330055,(np.float64(0.0025359769651769827),)
335387,(np.float64(0.002249776161142488),)
336145,(np.float64(0.0018052666875607998),)
340902,(np.float64(0.0016881937778761296),)
340925,(np.float64(0.0014687507191909306),)
344506,(np.float64(0.0014602368274651883),)
344956,(np.float64(0.0014156927117524672),)
345425,(np.float64(0.0012220970350658655),)
348159,(np.float64(0.001193141121747038),)
348162,(np.float64(0.0008832739874593357),)
350817,(np.float64(0.0008798234618140914),)
351089,(np.float64(0.0008569487486258368),)
351938,(np.float64(0.0008261492423089548),)
352940,(np.float64(0.0008127418490019806),)
353010,(np.float64(0.0006857291799124781),)
353496,(np.float64(0.0006792698867977356),)
355011,(np.float64(0.0006655677502798391),)
355432,(np.float64(0.0006081696310093386),)
357711,(np.float64(0.000563903729934865),)
358052,(np.float64(0.0005370113620493833),)
358794,(np.float64(0.000532708287275725),)
358827,(np.float64(0.0005311306409527461),)
358910,(np.float64(0.0005287555887643961),)
359707,(np.float64(0.0005237357092344074),)
360602,(np.float64(0.0005132158593689675),)
360945,(np.float64(0.0005068498213312244),)
361094,(np.float64(0.00048590711721570735),)
361128,(np.float64(0.00048563252822475306),)
361472,(np.float64(0.00043869670143907824),)
361513,(np.float64(0.00043092843958583065),)
362899,(np.float64(0.00039045425625757916),)
363802,(np.float64(0.0003886515396534858),)
363906,(np.float64(0.00037082449831462455),)
365024,(np.float64(0.0003226606736561716),)
368810,(np.float64(0.00030894620686503557),)
371190,(np.float64(0.00029027132087218314),)
372064,(np.float64(0.0002792814580066704),)
372194,(np.float64(0.0002655941121443916),)
372338,(np.float64(0.00023212980496795877),)
374954,(np.float64(0.00023123044257300886),)
375954,(np.float64(0.00022176428480374152),)
376040,(np.float64(0.0002080287073741183),)
376804,(np.float64(0.0002061684472753375),)
376811,(np.float64(0.0002037787153924511),)
377732,(np.float64(0.00019290522033808637),)
377902,(np.float64(0.0001883097730152964),)
379213,(np.float64(0.00016459280853650275),)
379277,(np.float64(0.0001566202264043001),)
381877,(np.float64(0.0001456590972922043),)
382214,(np.float64(0.00012904488793438127),)
383632,(np.float64(0.0001262842533877516),)
384050,(np.float64(0.00012399951428029025),)
384066,(np.float64(0.00010822591291888442),)
385591,(np.float64(0.00010614282114450093),)
386859,(np.float64(0.0001033547783825009),)
387136,(np.float64(9.779249682082928e-05),)
387721,(np.float64(9.657962275930601e-05),)
387817,(np.float64(9.139266344644533e-05),)
388760,(np.float64(8.419315935019382e-05),)
388968,(np.float64(7.947672976235333e-05),)
389749,(np.float64(7.765120991801805e-05),)
391601,(np.float64(7.203575204029587e-05),)
393278,(np.float64(7.156090766963696e-05),)
393652,(np.float64(6.880408163345488e-05),)
393689,(np.float64(6.876913439744332e-05),)
393907,(np.float64(6.568993034263479e-05),)
394032,(np.float64(6.399965395638258e-05),)
394257,(np.float64(6.350476110852529e-05),)
394657,(np.float64(6.107627957466288e-05),)
395520,(np.float64(5.852640460569274e-05),)
396571,(np.float64(4.7332798014607256e-05),)
398785,(np.float64(3.9673345202514676e-05),)
401204,(np.float64(3.912578274042869e-05),)
401559,(np.float64(3.695278805784922e-05),)
402032,(np.float64(3.586528473197173e-05),)
402304,(np.float64(3.5576069298701244e-05),)
402427,(np.float64(3.433979716586247e-05),)
403039,(np.float64(3.3312991232346226e-05),)
403462,(np.float64(3.0397609931814714e-05),)
404599,(np.float64(2.9279478436317553e-05),)
405647,(np.float64(2.7506049643149767e-05),)
406054,(np.float64(2.741295327208252e-05),)
406147,(np.float64(2.7202715103513824e-05),)
407962,(np.float64(2.7041708993763114e-05),)
408082,(np.float64(2.544424749421858e-05),)
408181,(np.float64(2.3803432642025313e-05),)
408555,(np.float64(2.2065841623478195e-05),)
410580,(np.float64(1.8070413653623153e-05),)
411064,(np.float64(1.7477337394694752e-05),)
413433,(np.float64(1.7457052704638687e-05),)
413470,(np.float64(1.6237405492354924e-05),)
413650,(np.float64(1.4702090903955366e-05),)
417515,(np.float64(1.3709950199037847e-05),)
418029,(np.float64(1.307006144410176e-05),)
418886,(np.float64(1.2471628528087672e-05),)
419462,(np.float64(1.2436027365353108e-05),)
419539,(np.float64(1.219686553169027e-05),)
419728,(np.float64(1.1590990772878137e-05),)
421332,(np.float64(1.1093495738543335e-05),)
421336,(np.float64(1.0800312202610637e-05),)
421568,(np.float64(1.0335050694137958e-05),)
422506,(np.float64(9.686836342800387e-06),)
423614,(np.float64(9.205874037796699e-06),)
423920,(np.float64(8.26851782960983e-06),)
424204,(np.float64(7.637151405386053e-06),)
425121,(np.float64(6.026704700698795e-06),)
429820,(np.float64(6.0091929020021505e-06),)
429997,(np.float64(5.820557832209102e-06),)
430814,(np.float64(5.394145871252074e-06),)
431031,(np.float64(5.2045589508003255e-06),)
431321,(np.float64(4.633337528475273e-06),)
433309,(np.float64(4.604044333330142e-06),)
433418,(np.float64(4.408481659365146e-06),)
434494,(np.float64(4.289993990798116e-06),)
435181,(np.float64(3.9219417960590425e-06),)
435602,(np.float64(2.9039705915105807e-06),)
441314,(np.float64(2.890220917300262e-06),)
442366,(np.float64(2.551743063264188e-06),)
443345,(np.float64(2.2937292806562727e-06),)
443507,(np.float64(2.166636674570843e-06),)
444991,(np.float64(2.1081806064261623e-06),)
445700,(np.float64(2.0913765025452653e-06),)
445813,(np.float64(1.952424894311586e-06),)
446634,(np.float64(1.5339322494787333e-06),)
448709,(np.float64(1.513111240796065e-06),)
450379,(np.float64(1.4770729432401241e-06),)
451950,(np.float64(1.4621036691887187e-06),)
453404,(np.float64(1.45663447469355e-06),)
453566,(np.float64(1.4428957200611724e-06),)
453628,(np.float64(1.1888966167916605e-06),)
454718,(np.float64(1.0393237368691471e-06),)
455713,(np.float64(9.82632890787159e-07),)
456027,(np.float64(9.748416368186176e-07),)
456184,(np.float64(8.8344337926278e-07),)
456464,(np.float64(8.49321591500454e-07),)
457263,(np.float64(8.46108025770846e-07),)
457294,(np.float64(7.112899121402874e-07),)
458751,(np.float64(6.978316626296827e-07),)
461199,(np.float64(6.103195418154818e-07),)
462046,(np.float64(5.585290553284666e-07),)
465345,(np.float64(5.45231937693299e-07),)
465726,(np.float64(5.358570584841053e-07),)
466234,(np.float64(5.187249064236162e-07),)
466573,(np.float64(5.102132304892931e-07),)
466632,(np.float64(4.886216211046209e-07),)
468192,(np.float64(4.5516519963664497e-07),)
469705,(np.float64(4.5127960988884425e-07),)
469893,(np.float64(3.6564368376575855e-07),)
471090,(np.float64(3.625517644124077e-07),)
472565,(np.float64(3.427785322475569e-07),)
473428,(np.float64(3.3863021539152583e-07),)
474734,(np.float64(3.376660185478569e-07),)
474924,(np.float64(2.8621312073114995e-07),)
475980,(np.float64(2.559350779892454e-07),)
477993,(np.float64(2.4924148706869635e-07),)
478077,(np.float64(2.2164489690851657e-07),)
478851,(np.float64(2.178078232518735e-07),)
481096,(np.float64(2.1196547828855497e-07),)
481516,(np.float64(1.8132095804181976e-07),)
482853,(np.float64(1.3708992641013999e-07),)
483855,(np.float64(1.2481072803200073e-07),)
488105,(np.float64(1.1454295609348817e-07),)
492382,(np.float64(1.1069100111783931e-07),)
493057,(np.float64(1.1029321716492626e-07),)
493118,(np.float64(9.794981949914678e-08),)
494612,(np.float64(9.72247357344672e-08),)
495923,(np.float64(9.07940718602591e-08),)
496004,(np.float64(9.067875691232233e-08),)
496268,(np.float64(8.936573426112547e-08),)
496883,(np.float64(8.168689746039325e-08),)
498187,(np.float64(8.146677262119173e-08),)
498202,(np.float64(8.141385228722638e-08),)
498728,(np.float64(7.524790203892785e-08),)
499095,(np.float64(7.388766526271673e-08),)
499351,(np.float64(6.93788109709147e-08),)
500192,(np.float64(6.652818968372552e-08),)
500476,(np.float64(6.44942946530521e-08),)
501359,(np.float64(6.12090494926193e-08),)
501700,(np.float64(5.619635272687856e-08),)
501752,(np.float64(5.52836106730398e-08),)
502318,(np.float64(5.25922240680016e-08),)
503193,(np.float64(5.081081109880454e-08),)
504112,(np.float64(4.957585808144409e-08),)
504334,(np.float64(4.7249221919714564e-08),)
504697,(np.float64(4.367954947700776e-08),)
505481,(np.float64(4.339614833651731e-08),)
505738,(np.float64(3.979564527758974e-08),)
505803,(np.float64(3.80901429730232e-08),)
508235,(np.float64(3.5737853044788186e-08),)
509182,(np.float64(2.96411174626894e-08),)
511135,(np.float64(2.6454909418034366e-08),)
512582,(np.float64(2.187273290739279e-08),)
514735,(np.float64(2.1720366301405742e-08),)
515349,(np.float64(2.0831916771278166e-08),)
515582,(np.float64(1.9792924240549442e-08),)
515622,(np.float64(1.583015547225677e-08),)
517337,(np.float64(1.526566729234136e-08),)
518745,(np.float64(1.492859636971985e-08),)
519664,(np.float64(1.4595363343462827e-08),)
520068,(np.float64(1.4321726559014509e-08),)
520171,(np.float64(1.4233166397339515e-08),)
520984,(np.float64(1.2995633491007776e-08),)
521070,(np.float64(1.218327234212731e-08),)
521773,(np.float64(1.2034255833537083e-08),)
522005,(np.float64(1.163679929575877e-08),)
522201,(np.float64(1.113753683787298e-08),)
522613,(np.float64(9.869662771692063e-09),)
524844,(np.float64(9.659618045390506e-09),)
525436,(np.float64(8.680051726449188e-09),)
525623,(np.float64(8.347233829867466e-09),)
525865,(np.float64(8.29033554635247e-09),)
526990,(np.float64(7.930928369150835e-09),)
527725,(np.float64(7.798925212323665e-09),)
528261,(np.float64(5.721045134309907e-09),)
531778,(np.float64(5.476311553144081e-09),)
533768,(np.float64(5.1758049742302784e-09),)
533849,(np.float64(4.495317655468144e-09),)
535967,(np.float64(4.19471790154213e-09),)
536459,(np.float64(3.693268259930175e-09),)
537657,(np.float64(3.590721276226121e-09),)
538927,(np.float64(3.446422603039905e-09),)
539629,(np.float64(3.1903635423908553e-09),)
540125,(np.float64(2.870417120561307e-09),)
541356,(np.float64(2.763120814127258e-09),)
541839,(np.float64(2.7600286694030983e-09),)
542448,(np.float64(2.735674056224475e-09),)
543347,(np.float64(2.680769802346368e-09),)
544061,(np.float64(2.3268990891702963e-09),)
547424,(np.float64(2.1966255585513774e-09),)
548534,(np.float64(2.0689655675870956e-09),)
549695,(np.float64(1.9875500984505284e-09),)
550649,(np.float64(1.4417393622517985e-09),)
553224,(np.float64(1.248303835045942e-09),)
555116,(np.float64(1.2194190327209342e-09),)
557293,(np.float64(1.169652960540568e-09),)
557672,(np.float64(1.0973135364075187e-09),)
558006,(np.float64(9.255628254632132e-10),)
559027,(np.float64(8.703679708561151e-10),)
563057,(np.float64(8.158196268143646e-10),)
564092,(np.float64(8.08334888346734e-10),)
564186,(np.float64(6.704135975653064e-10),)
566617,(np.float64(5.349497239076011e-10),)
567625,(np.float64(5.026737642368435e-10),)
569226,(np.float64(4.727090950642464e-10),)
569739,(np.float64(4.665500525083431e-10),)
570239,(np.float64(4.2355162758430337e-10),)
570634,(np.float64(4.2319577085808793e-10),)
571570,(np.float64(4.0934101323375973e-10),)
571656,(np.float64(3.8616214047174794e-10),)
572424,(np.float64(3.606900063253924e-10),)
573569,(np.float64(3.384875547377543e-10),)
573716,(np.float64(2.925660674817216e-10),)
575311,(np.float64(2.8329307965739645e-10),)
577000,(np.float64(2.631352842237962e-10),)
577176,(np.float64(2.370081442897112e-10),)
579343,(np.float64(2.3400315287821096e-10),)
580961,(np.float64(2.3172556061161546e-10),)
581001,(np.float64(2.2619736540393652e-10),)
581313,(np.float64(2.2308765442593857e-10),)
581746,(np.float64(2.0930480753803687e-10),)
582354,(np.float64(1.984713203053186e-10),)
582823,(np.float64(1.897698007342712e-10),)
583129,(np.float64(1.7063684837243503e-10),)
585982,(np.float64(1.474718688735995e-10),)
586482,(np.float64(1.4708322832667288e-10),)
587149,(np.float64(1.461611771117404e-10),)
587933,(np.float64(1.443114826061752e-10),)
588562,(np.float64(1.426740540720385e-10),)
588626,(np.float64(1.237947771013845e-10),)
591498,(np.float64(1.2258133202199062e-10),)
591551,(np.float64(1.2060986126433852e-10),)
591630,(np.float64(1.0881565248654182e-10),)
591985,(np.float64(1.0179820813986956e-10),)
593329,(np.float64(9.908590702769724e-11),)
594070,(np.float64(9.785219620841646e-11),)
594248,(np.float64(9.438260411931866e-11),)
594565,(np.float64(8.135870765499567e-11),)
596598,(np.float64(7.765132708184259e-11),)
596696,(np.float64(7.758997800499319e-11),)
597788,(np.float64(7.268929955112115e-11),)
598643,(np.float64(6.44135747725739e-11),)
598702,(np.float64(5.990247692011636e-11),)
