Evaluations,Fitness
5456,(np.float64(389170.7297559627),)
5544,(np.float64(382467.3431327359),)
5663,(np.float64(374895.9993098816),)
5752,(np.float64(373887.93292658386),)
5833,(np.float64(371059.9910921518),)
5904,(np.float64(370028.20223456173),)
5922,(np.float64(368449.81925337453),)
5944,(np.float64(367663.03629305324),)
6116,(np.float64(366794.8126857951),)
6124,(np.float64(362158.0436962306),)
6145,(np.float64(356687.87963743083),)
6222,(np.float64(355625.1452105056),)
6402,(np.float64(352198.82946630655),)
6495,(np.float64(351652.7795284902),)
6607,(np.float64(351142.05189355445),)
6614,(np.float64(350669.70593637443),)
6701,(np.float64(350601.9851732519),)
6751,(np.float64(349216.3462569222),)
6758,(np.float64(349156.0808259462),)
6782,(np.float64(345971.791338641),)
6908,(np.float64(345670.778012301),)
6977,(np.float64(344896.94825323584),)
7066,(np.float64(344557.00249256083),)
7169,(np.float64(344154.8987701601),)
7181,(np.float64(343514.6839007473),)
7255,(np.float64(343369.46977825434),)
7286,(np.float64(340271.33842749934),)
7371,(np.float64(331867.83909450157),)
7745,(np.float64(331807.9985753303),)
7812,(np.float64(331426.06841618585),)
7835,(np.float64(330765.767878527),)
7864,(np.float64(329239.35726272117),)
7923,(np.float64(328971.3327474257),)
7948,(np.float64(328853.1739667001),)
7951,(np.float64(325208.4590678445),)
8055,(np.float64(324701.9056221413),)
8083,(np.float64(324392.6186467332),)
8117,(np.float64(323141.85359014716),)
8120,(np.float64(323134.1182814994),)
8124,(np.float64(322987.98964375525),)
8206,(np.float64(321915.5662264377),)
8255,(np.float64(320533.115022154),)
8384,(np.float64(320026.0136471126),)
8496,(np.float64(319948.843823753),)
8518,(np.float64(310661.1014113996),)
9017,(np.float64(310580.44312715746),)
9046,(np.float64(309807.50378563063),)
9069,(np.float64(309155.00896901556),)
9160,(np.float64(307717.9843437399),)
9292,(np.float64(307257.5017502388),)
9375,(np.float64(306753.8696239142),)
9404,(np.float64(306128.81409186986),)
9465,(np.float64(300323.80809629435),)
9604,(np.float64(299109.80610713747),)
9797,(np.float64(297684.6063107434),)
9875,(np.float64(296919.4287453469),)
10095,(np.float64(296737.5642513471),)
10102,(np.float64(295353.43532957206),)
10154,(np.float64(295236.1887629376),)
10272,(np.float64(294842.81473791366),)
10320,(np.float64(293925.4346606239),)
10357,(np.float64(284180.5172209143),)
10449,(np.float64(283029.782620039),)
10599,(np.float64(281835.3268540627),)
10775,(np.float64(277494.63843033544),)
10914,(np.float64(276453.5640114327),)
10931,(np.float64(276064.9262809462),)
10972,(np.float64(276024.6390937431),)
10983,(np.float64(275839.931062968),)
10998,(np.float64(275461.72696907894),)
11030,(np.float64(274523.6628228169),)
11218,(np.float64(274304.66329269524),)
11282,(np.float64(263726.9290277434),)
11409,(np.float64(259078.33461931738),)
11542,(np.float64(258590.32517292493),)
11593,(np.float64(249733.0969874463),)
11659,(np.float64(249612.13644323876),)
11756,(np.float64(246019.62088604466),)
11896,(np.float64(245139.23087713713),)
11926,(np.float64(239083.9650931744),)
11947,(np.float64(236288.97626494872),)
12026,(np.float64(235712.83652114676),)
12071,(np.float64(234916.70505589832),)
12112,(np.float64(234856.4625654767),)
12168,(np.float64(234122.58872614673),)
12225,(np.float64(233903.14408114686),)
12267,(np.float64(233386.62255654958),)
12291,(np.float64(232970.1552406919),)
12487,(np.float64(232951.30507223084),)
12497,(np.float64(232844.43351382163),)
12532,(np.float64(232669.18041783987),)
12548,(np.float64(232263.9066999605),)
12572,(np.float64(232118.58726703658),)
12610,(np.float64(232086.92273899526),)
12619,(np.float64(230725.48567580638),)
12731,(np.float64(230600.11572381176),)
12739,(np.float64(230386.97958689893),)
12883,(np.float64(218169.1963490541),)
12994,(np.float64(217973.96057302656),)
13152,(np.float64(217892.88401265183),)
13287,(np.float64(217804.79536339274),)
13389,(np.float64(217456.48078900113),)
13485,(np.float64(217327.993588491),)
13507,(np.float64(215757.6059956597),)
13663,(np.float64(213991.41747491388),)
13711,(np.float64(213477.19181510678),)
13859,(np.float64(213275.41823561734),)
13919,(np.float64(213261.11047308534),)
13941,(np.float64(213112.31596005964),)
13949,(np.float64(204782.19214154204),)
14171,(np.float64(204779.9339406229),)
14341,(np.float64(204183.3164220073),)
