Evaluations,Fitness
2992,(np.float64(24960.81088560877),)
3002,(np.float64(24623.59890971824),)
3038,(np.float64(24381.215312472388),)
3075,(np.float64(24315.052137101782),)
3106,(np.float64(24132.055994242357),)
3136,(np.float64(24094.620274195608),)
3152,(np.float64(24067.784732020133),)
3155,(np.float64(23381.28133000796),)
3184,(np.float64(23334.503239933034),)
3225,(np.float64(22986.57872344155),)
3237,(np.float64(22755.115938666964),)
3299,(np.float64(22113.1998962217),)
3355,(np.float64(21895.66430007271),)
3409,(np.float64(21873.566934957387),)
3415,(np.float64(21658.405945300958),)
3432,(np.float64(21529.832232670757),)
3472,(np.float64(21402.818366288197),)
3513,(np.float64(21350.407859409723),)
3540,(np.float64(21104.122000272582),)
3570,(np.float64(21009.099109813378),)
3586,(np.float64(20998.127783345844),)
3602,(np.float64(20824.253521658437),)
3625,(np.float64(20781.938705687393),)
3661,(np.float64(20706.628514366977),)
3665,(np.float64(20415.245491951082),)
3679,(np.float64(20213.57516818209),)
3689,(np.float64(20185.686025794814),)
3690,(np.float64(20137.76529012992),)
3722,(np.float64(19947.902588754263),)
3766,(np.float64(19886.6447558738),)
3768,(np.float64(19633.93184935036),)
3802,(np.float64(19573.22190843805),)
3804,(np.float64(19099.438435657376),)
3821,(np.float64(18772.222154816853),)
3842,(np.float64(18373.544208197432),)
3945,(np.float64(17853.51336539085),)
3982,(np.float64(17664.903103221783),)
3988,(np.float64(17572.619407414368),)
4060,(np.float64(17552.99470693259),)
4083,(np.float64(17480.959645080216),)
4087,(np.float64(17171.502452732824),)
4122,(np.float64(16891.960257982788),)
4143,(np.float64(16744.37601505592),)
4151,(np.float64(16724.493969309475),)
4198,(np.float64(16662.03735053271),)
4211,(np.float64(16525.067228074167),)
4252,(np.float64(16329.488702642002),)
4260,(np.float64(16261.278777194326),)
4272,(np.float64(16008.2440923352),)
4368,(np.float64(15940.107141321949),)
4447,(np.float64(15870.938020281896),)
4476,(np.float64(15815.14030101952),)
4478,(np.float64(15599.503003581192),)
4506,(np.float64(15512.620184930833),)
4607,(np.float64(15499.103815071843),)
4614,(np.float64(15321.57334182775),)
4658,(np.float64(15090.303185048573),)
4721,(np.float64(15030.684846219216),)
4758,(np.float64(14860.183301740983),)
4769,(np.float64(14673.463402623545),)
4783,(np.float64(14662.525878000657),)
4784,(np.float64(14657.737003264441),)
4824,(np.float64(14640.372516160587),)
4827,(np.float64(14639.19148949883),)
4831,(np.float64(14527.223420157106),)
4862,(np.float64(14487.433454875116),)
4877,(np.float64(14471.464619339293),)
4890,(np.float64(14464.489062185216),)
4891,(np.float64(14389.620291664709),)
4897,(np.float64(14369.84065539901),)
4898,(np.float64(14299.05476881718),)
4899,(np.float64(14106.59176436913),)
4902,(np.float64(14087.169664207982),)
4911,(np.float64(14079.967654649909),)
4949,(np.float64(13975.242479810408),)
4976,(np.float64(13869.339969136008),)
5009,(np.float64(13801.297703517443),)
5029,(np.float64(13793.798389390366),)
5050,(np.float64(13750.087469088267),)
5052,(np.float64(13707.475964065767),)
5059,(np.float64(13645.187342428251),)
5070,(np.float64(13631.231591966687),)
5092,(np.float64(13569.304980532059),)
5093,(np.float64(13530.35660405391),)
5098,(np.float64(13337.682550051542),)
5148,(np.float64(13173.473734171892),)
5160,(np.float64(13167.425859222049),)
5185,(np.float64(12827.485454102409),)
5210,(np.float64(12824.843869897659),)
5266,(np.float64(12777.13954828799),)
5277,(np.float64(12752.727319217947),)
5301,(np.float64(12621.246385493352),)
5367,(np.float64(12344.780674348136),)
5424,(np.float64(12308.784096743802),)
5453,(np.float64(12265.375134612785),)
5494,(np.float64(12027.931527591098),)
5507,(np.float64(11739.399491384193),)
5550,(np.float64(11643.415939323162),)
5561,(np.float64(11628.21072913876),)
5567,(np.float64(11537.696512373248),)
5596,(np.float64(11499.247749724724),)
5602,(np.float64(11273.779056705662),)
5636,(np.float64(11132.521003064534),)
5702,(np.float64(11053.281016666835),)
5704,(np.float64(11047.688691665586),)
5725,(np.float64(10849.666051439248),)
5775,(np.float64(10846.8251476712),)
5892,(np.float64(10845.311886446936),)
5893,(np.float64(10729.57355477675),)
5909,(np.float64(10721.247160291783),)
5925,(np.float64(10714.491207605972),)
5937,(np.float64(10633.909504854151),)
5969,(np.float64(10573.830892720625),)
6008,(np.float64(10519.866114821965),)
6014,(np.float64(10244.256154078092),)
6070,(np.float64(9941.527719587586),)
6221,(np.float64(9907.065411074705),)
6262,(np.float64(9898.277111344965),)
6289,(np.float64(9883.496757336441),)
6311,(np.float64(9702.079005550402),)
6366,(np.float64(9668.691539560954),)
6381,(np.float64(9585.45620813602),)
6464,(np.float64(9561.37480950465),)
6475,(np.float64(9551.639173175798),)
6482,(np.float64(9472.764885001661),)
6485,(np.float64(9447.281348414195),)
6519,(np.float64(9420.785666148797),)
6520,(np.float64(9323.842229382673),)
6555,(np.float64(9184.415295836632),)
6557,(np.float64(9134.524969007165),)
6597,(np.float64(9023.687754599185),)
6606,(np.float64(8986.242473312908),)
6610,(np.float64(8928.8662458828),)
6656,(np.float64(8848.745240348995),)
6659,(np.float64(8795.811257269814),)
6689,(np.float64(8774.62096792706),)
6725,(np.float64(8766.54109570411),)
6736,(np.float64(8750.227618647335),)
6738,(np.float64(8694.08216909065),)
6756,(np.float64(8671.813388923294),)
6766,(np.float64(8539.111631863503),)
6784,(np.float64(8440.753239942953),)
6836,(np.float64(8287.384025395904),)
6843,(np.float64(8226.15296154005),)
6870,(np.float64(8163.5309163427455),)
6892,(np.float64(8161.704700130827),)
6927,(np.float64(8134.820652187777),)
6945,(np.float64(8090.843346368472),)
6968,(np.float64(8021.148996302003),)
7003,(np.float64(8015.152787561101),)
7023,(np.float64(8006.538795921908),)
7042,(np.float64(7818.417897713972),)
7060,(np.float64(7749.993246315161),)
7094,(np.float64(7685.7955238185705),)
7139,(np.float64(7555.399965206932),)
7230,(np.float64(7515.156341642499),)
7297,(np.float64(7430.683590874099),)
7318,(np.float64(7314.658239130458),)
7365,(np.float64(7218.045135376961),)
7395,(np.float64(7199.217299273746),)
7428,(np.float64(7197.278999943886),)
7476,(np.float64(7172.614483791086),)
7496,(np.float64(7086.555533186318),)
7534,(np.float64(7055.280573702415),)
7575,(np.float64(7043.405076554068),)
7576,(np.float64(6983.174016752852),)
7586,(np.float64(6982.371740008816),)
7623,(np.float64(6892.855969869141),)
7636,(np.float64(6854.821802087485),)
7655,(np.float64(6823.353159887921),)
7677,(np.float64(6812.477736654532),)
7701,(np.float64(6805.673072606768),)
7715,(np.float64(6761.048180234007),)
7726,(np.float64(6708.420567389245),)
7795,(np.float64(6677.0696093824),)
7800,(np.float64(6633.214806051974),)
7825,(np.float64(6514.400613405496),)
7887,(np.float64(6493.991979995656),)
7893,(np.float64(6315.477912741101),)
7986,(np.float64(6304.566326738993),)
8059,(np.float64(6291.876764486039),)
8098,(np.float64(6245.566069458151),)
8120,(np.float64(6241.165221440238),)
8129,(np.float64(6237.086051844163),)
8141,(np.float64(6228.144223526861),)
8145,(np.float64(6197.682181990169),)
8146,(np.float64(6152.404180315442),)
8193,(np.float64(6148.949982244112),)
8222,(np.float64(6091.299132706346),)
8247,(np.float64(6075.328353418457),)
8251,(np.float64(6059.740927420424),)
8282,(np.float64(6050.53878601272),)
8291,(np.float64(6020.78362008915),)
8367,(np.float64(5984.825605629454),)
8377,(np.float64(5928.439652356246),)
8414,(np.float64(5869.302881583955),)
8422,(np.float64(5838.015804008548),)
8430,(np.float64(5780.241508276913),)
8554,(np.float64(5768.234047606169),)
8567,(np.float64(5721.140779352516),)
8577,(np.float64(5653.860442286989),)
8601,(np.float64(5615.600024073456),)
8602,(np.float64(5510.791942210433),)
8608,(np.float64(5490.405210328872),)
8690,(np.float64(5401.495126757762),)
8771,(np.float64(5342.9233425282155),)
8868,(np.float64(5318.130107428046),)
8892,(np.float64(5282.966861524282),)
8916,(np.float64(5279.117855012551),)
8925,(np.float64(5263.58066787622),)
8941,(np.float64(5237.17512446166),)
8967,(np.float64(5226.02866595946),)
8977,(np.float64(5175.669386077934),)
9118,(np.float64(5158.310909284446),)
9135,(np.float64(5149.731903219143),)
9160,(np.float64(5141.76052045707),)
9162,(np.float64(5137.078596330711),)
9172,(np.float64(5100.847508140616),)
9179,(np.float64(5089.152706437862),)
9290,(np.float64(5053.445789656563),)
9345,(np.float64(5033.526224693876),)
9356,(np.float64(4991.561965734469),)
9369,(np.float64(4965.957963459591),)
9442,(np.float64(4965.142625156991),)
9459,(np.float64(4916.044968676682),)
9539,(np.float64(4903.9473719635125),)
9565,(np.float64(4867.609335289446),)
9582,(np.float64(4846.27982198414),)
9652,(np.float64(4836.398064717097),)
9700,(np.float64(4818.880031873521),)
9750,(np.float64(4806.932165839699),)
9753,(np.float64(4785.0582315885795),)
9819,(np.float64(4772.516795633329),)
9829,(np.float64(4743.122835004558),)
9847,(np.float64(4732.5172676312),)
9866,(np.float64(4728.481546646809),)
9876,(np.float64(4713.357124645605),)
9938,(np.float64(4688.896090874038),)
9948,(np.float64(4680.32104693678),)
9988,(np.float64(4651.5811111071525),)
10073,(np.float64(4629.3987691252205),)
10168,(np.float64(4617.729814618924),)
10175,(np.float64(4617.71767236755),)
10236,(np.float64(4613.737371975814),)
10260,(np.float64(4603.140648364555),)
10275,(np.float64(4599.000625985432),)
10299,(np.float64(4537.443623024274),)
10357,(np.float64(4510.159822110756),)
10444,(np.float64(4479.627012810406),)
10495,(np.float64(4459.119559075664),)
10531,(np.float64(4457.77354971167),)
10556,(np.float64(4431.906365938298),)
10583,(np.float64(4425.5413941296365),)
10608,(np.float64(4403.577104513327),)
10645,(np.float64(4399.323668942384),)
10655,(np.float64(4391.854297012731),)
10674,(np.float64(4379.639404655138),)
10730,(np.float64(4363.880226195967),)
10742,(np.float64(4358.087200090344),)
10823,(np.float64(4346.242481434655),)
10836,(np.float64(4345.265782152991),)
10869,(np.float64(4328.391440160098),)
10879,(np.float64(4295.729936671933),)
10908,(np.float64(4266.64066232113),)
10991,(np.float64(4262.58173955355),)
10996,(np.float64(4254.403452307436),)
11030,(np.float64(4227.103530165638),)
11056,(np.float64(4223.363070705639),)
11070,(np.float64(4223.360581461228),)
11080,(np.float64(4192.333272890667),)
11156,(np.float64(4156.273785381933),)
11197,(np.float64(4154.050156266908),)
11214,(np.float64(4140.305086474654),)
11224,(np.float64(4138.324286943793),)
11237,(np.float64(4129.782297766221),)
11268,(np.float64(4120.83288495423),)
11299,(np.float64(4109.749967705241),)
11314,(np.float64(4103.390366242753),)
11315,(np.float64(4096.869297586703),)
11334,(np.float64(4063.9330125797273),)
11363,(np.float64(4058.9166024901197),)
11367,(np.float64(4047.809651697092),)
11381,(np.float64(4044.931781914881),)
11384,(np.float64(4037.56841450265),)
11424,(np.float64(4012.4811544600284),)
11425,(np.float64(4009.825090699666),)
11440,(np.float64(4007.832700335261),)
11442,(np.float64(3969.399224260222),)
11513,(np.float64(3965.2049362198045),)
11524,(np.float64(3951.932053190962),)
11535,(np.float64(3946.4810606550254),)
11571,(np.float64(3932.5399930240487),)
11633,(np.float64(3931.167518367515),)
11638,(np.float64(3904.7932248448956),)
11658,(np.float64(3882.2913286430826),)
11663,(np.float64(3872.1281525423688),)
11684,(np.float64(3817.8443359689622),)
11777,(np.float64(3809.2827861671067),)
11787,(np.float64(3803.9842036488226),)
11842,(np.float64(3791.697705682066),)
11846,(np.float64(3789.7156893056963),)
11885,(np.float64(3776.3982956290674),)
11945,(np.float64(3767.7765922675912),)
11966,(np.float64(3760.2285416195746),)
11988,(np.float64(3750.43122707293),)
12021,(np.float64(3744.742437407629),)
12022,(np.float64(3710.024358637622),)
12047,(np.float64(3700.2721807990392),)
12104,(np.float64(3682.0575995352465),)
12108,(np.float64(3681.761521511691),)
12114,(np.float64(3671.01250888145),)
12135,(np.float64(3658.952468662865),)
12164,(np.float64(3654.4820475715946),)
12176,(np.float64(3651.783350376239),)
12177,(np.float64(3626.269403279408),)
12218,(np.float64(3595.922896387887),)
12290,(np.float64(3591.275043454257),)
12328,(np.float64(3575.7650645050267),)
12367,(np.float64(3571.4041192237805),)
12397,(np.float64(3570.926722354509),)
12421,(np.float64(3561.5132217068603),)
12436,(np.float64(3557.9304478535496),)
12448,(np.float64(3548.218303826031),)
12461,(np.float64(3516.6389777268464),)
12473,(np.float64(3506.0463144079226),)
12478,(np.float64(3498.2491186885636),)
12499,(np.float64(3478.766591758388),)
12533,(np.float64(3474.786113667898),)
12538,(np.float64(3463.859578277563),)
12554,(np.float64(3463.100070248991),)
12572,(np.float64(3457.011911653501),)
12573,(np.float64(3440.6701578971947),)
12611,(np.float64(3439.741127105854),)
12613,(np.float64(3437.301743417388),)
12675,(np.float64(3421.0176883096274),)
12676,(np.float64(3414.585626054893),)
12677,(np.float64(3411.4509935869296),)
12686,(np.float64(3406.732009473805),)
12719,(np.float64(3394.152064584848),)
12801,(np.float64(3381.0435788294944),)
12804,(np.float64(3374.9688590832043),)
12870,(np.float64(3334.06235050807),)
12943,(np.float64(3312.6924896375804),)
12985,(np.float64(3309.6526504106155),)
12997,(np.float64(3300.341794466112),)
13049,(np.float64(3300.085061228962),)
13070,(np.float64(3270.5082094143772),)
13133,(np.float64(3261.802599083507),)
13183,(np.float64(3240.4789960344265),)
13249,(np.float64(3228.4100374935674),)
13311,(np.float64(3227.9174144624994),)
13314,(np.float64(3214.2764485558496),)
13333,(np.float64(3195.2274621745532),)
13352,(np.float64(3183.144743104639),)
13398,(np.float64(3180.7895666416534),)
13411,(np.float64(3178.379509376568),)
13415,(np.float64(3171.8233178933933),)
13445,(np.float64(3156.631451930098),)
13538,(np.float64(3156.5511833841138),)
13542,(np.float64(3141.4537740196843),)
13554,(np.float64(3127.714663674698),)
13573,(np.float64(3119.6497299763373),)
13585,(np.float64(3103.0163289760308),)
13627,(np.float64(3080.3293947217626),)
13639,(np.float64(3074.1681784926527),)
13773,(np.float64(3068.6334648008374),)
13792,(np.float64(3048.404124517503),)
13844,(np.float64(3043.554214798103),)
13867,(np.float64(3042.210498583036),)
13881,(np.float64(3036.1113967719234),)
13926,(np.float64(3033.36071464662),)
13967,(np.float64(2996.8317119162048),)
14022,(np.float64(2976.430233828363),)
14062,(np.float64(2960.8037517816365),)
14128,(np.float64(2945.2611166834326),)
14162,(np.float64(2941.171266538935),)
14199,(np.float64(2930.488317184355),)
14276,(np.float64(2926.3334816135134),)
14280,(np.float64(2924.456814167562),)
14291,(np.float64(2922.873269859218),)
14307,(np.float64(2921.747068048746),)
14380,(np.float64(2913.124673305317),)
14398,(np.float64(2910.7951511224137),)
14417,(np.float64(2905.6147629583866),)
14449,(np.float64(2898.1573030095533),)
14491,(np.float64(2894.2996035056626),)
14497,(np.float64(2893.287950451931),)
14499,(np.float64(2892.527557518839),)
14538,(np.float64(2889.4269165133755),)
14542,(np.float64(2873.3835488266654),)
14608,(np.float64(2873.3752518781557),)
14623,(np.float64(2858.7712943754527),)
14698,(np.float64(2857.3381551583107),)
14701,(np.float64(2851.9425869864076),)
14737,(np.float64(2848.826769398753),)
14779,(np.float64(2833.392738714329),)
14793,(np.float64(2832.5691388414493),)
14813,(np.float64(2828.070297525377),)
14814,(np.float64(2806.4710307145015),)
14842,(np.float64(2791.982796824379),)
14955,(np.float64(2789.0444204102346),)
14962,(np.float64(2770.4479877605218),)
14986,(np.float64(2769.281334669944),)
