Evaluations,Fitness
126374,(np.float64(7842.527576249814),)
127275,(np.float64(5686.800895455334),)
130666,(np.float64(5408.594566522673),)
131701,(np.float64(4776.307247166978),)
133339,(np.float64(4632.943620496557),)
135704,(np.float64(4616.340888592451),)
136605,(np.float64(4507.39606398324),)
137046,(np.float64(4261.215406051491),)
137285,(np.float64(3818.4231602068403),)
138031,(np.float64(3537.7189230992553),)
139775,(np.float64(3106.702839438401),)
140461,(np.float64(3088.123059063193),)
140659,(np.float64(2893.999350194225),)
141247,(np.float64(2618.4607728857995),)
142632,(np.float64(2463.7372450172397),)
142841,(np.float64(2237.5378859766197),)
143122,(np.float64(2013.1720641891575),)
143497,(np.float64(1522.1967789271139),)
148817,(np.float64(1503.6776951180889),)
149193,(np.float64(1366.3928150288536),)
149287,(np.float64(1294.394766411684),)
149500,(np.float64(1249.3320492172875),)
151345,(np.float64(1228.8073288793266),)
152284,(np.float64(1181.658756661186),)
152978,(np.float64(1155.4615464005178),)
153131,(np.float64(1100.6971510752035),)
153858,(np.float64(1084.160721270506),)
154981,(np.float64(1049.887461138165),)
155053,(np.float64(982.9227964380585),)
155266,(np.float64(977.3774699280042),)
156249,(np.float64(976.8310713849925),)
156712,(np.float64(942.6253404444009),)
157232,(np.float64(901.2007049632083),)
157522,(np.float64(814.4641294841463),)
157622,(np.float64(653.3426044108605),)
162010,(np.float64(608.0011242135141),)
163595,(np.float64(545.7333645159755),)
164682,(np.float64(513.7165921872646),)
165631,(np.float64(467.61956792734156),)
166779,(np.float64(452.87694864928613),)
168912,(np.float64(428.76393001756276),)
170175,(np.float64(374.0431657708763),)
173366,(np.float64(368.6784157048215),)
174489,(np.float64(352.4867016688245),)
174495,(np.float64(340.3987201601908),)
175324,(np.float64(335.3177697804803),)
176668,(np.float64(310.5666376961854),)
176988,(np.float64(295.14295090299566),)
177504,(np.float64(279.63845256832917),)
178330,(np.float64(227.28365836497755),)
183669,(np.float64(214.97486297625863),)
185419,(np.float64(178.13618836337346),)
187907,(np.float64(168.5712241599877),)
188434,(np.float64(162.74104807883936),)
190274,(np.float64(161.76960011608153),)
192763,(np.float64(156.1197201631587),)
194153,(np.float64(150.7919056542285),)
195032,(np.float64(149.56643391721835),)
195833,(np.float64(142.15037169520522),)
197360,(np.float64(139.49682820209892),)
198436,(np.float64(126.00228139363446),)
201847,(np.float64(120.13950674956659),)
202250,(np.float64(110.28298485071005),)
205860,(np.float64(110.11432417522866),)
208591,(np.float64(109.88718763945212),)
209230,(np.float64(109.55885396912642),)
209346,(np.float64(98.34825866712428),)
210744,(np.float64(96.50716446660013),)
211372,(np.float64(96.42284167225348),)
211550,(np.float64(90.00835965765121),)
212482,(np.float64(89.42497066531564),)
215736,(np.float64(88.86337435903239),)
216088,(np.float64(86.7545279144343),)
216537,(np.float64(83.95023462146479),)
218564,(np.float64(83.81424110214333),)
218836,(np.float64(80.16416717671673),)
219474,(np.float64(79.32453176788749),)
222272,(np.float64(78.74320272685799),)
222343,(np.float64(78.54014319537211),)
223519,(np.float64(77.06466369782954),)
223951,(np.float64(76.2517135063412),)
224515,(np.float64(72.57711933690754),)
229234,(np.float64(71.82858072188077),)
229383,(np.float64(70.99206717939711),)
230170,(np.float64(70.86264590105071),)
230490,(np.float64(70.67706790813145),)
230676,(np.float64(70.43006686597651),)
231244,(np.float64(69.53589265411027),)
232128,(np.float64(69.21317567993164),)
232321,(np.float64(69.09195022136706),)
232751,(np.float64(68.30261532085514),)
234159,(np.float64(67.57491017477912),)
234180,(np.float64(67.05059570774853),)
234783,(np.float64(66.69180693227933),)
236221,(np.float64(64.30962011539972),)
240797,(np.float64(64.26900452212828),)
241994,(np.float64(63.50351081187952),)
242598,(np.float64(63.4497130296366),)
242837,(np.float64(63.230624345341155),)
243131,(np.float64(62.46977456423216),)
247259,(np.float64(61.79923523049436),)
249344,(np.float64(61.65130981987606),)
249807,(np.float64(61.32331081269365),)
250125,(np.float64(61.322179418306355),)
250518,(np.float64(61.1668037345358),)
253644,(np.float64(61.1303065433698),)
253773,(np.float64(60.88402865861065),)
254403,(np.float64(60.6999160533049),)
255714,(np.float64(60.655908116512784),)
255730,(np.float64(60.28327995091099),)
258624,(np.float64(60.23276819401547),)
258799,(np.float64(60.210966114426725),)
259610,(np.float64(60.185363346274514),)
260290,(np.float64(60.15685084610356),)
261266,(np.float64(60.140693656445805),)
261574,(np.float64(60.02654809893203),)
261909,(np.float64(59.97364803155672),)
261967,(np.float64(59.916155115194584),)
263537,(np.float64(59.908626316405034),)
264175,(np.float64(59.66402383129356),)
265540,(np.float64(59.57820463060155),)
266594,(np.float64(59.50608831914984),)
267074,(np.float64(59.36563021700657),)
268997,(np.float64(59.22662265188391),)
272768,(np.float64(59.21366954694641),)
273762,(np.float64(59.17059450824024),)
275630,(np.float64(59.16213959015554),)
275958,(np.float64(59.11460845329219),)
276557,(np.float64(58.86651597304018),)
290074,(np.float64(58.79296384572971),)
293230,(np.float64(58.73898406161795),)
293637,(np.float64(58.60592924217575),)
296357,(np.float64(58.458773236666886),)
298288,(np.float64(58.28439134792676),)
299458,(np.float64(58.27887029076669),)
300592,(np.float64(58.24511531881451),)
301580,(np.float64(58.03383923844533),)
305574,(np.float64(58.01984413366396),)
306546,(np.float64(57.93166884136529),)
307045,(np.float64(57.847507616484094),)
307618,(np.float64(57.6426236849378),)
309350,(np.float64(57.610884810349525),)
310394,(np.float64(57.497599011584654),)
322042,(np.float64(57.48559778930397),)
322126,(np.float64(56.88416143062044),)
333323,(np.float64(56.86095162616912),)
339199,(np.float64(56.853434456001644),)
339452,(np.float64(56.77510567109851),)
342649,(np.float64(56.53796524311182),)
348131,(np.float64(56.52279253296167),)
349789,(np.float64(56.313920901625245),)
352136,(np.float64(56.23544972532636),)
354954,(np.float64(55.920899484104545),)
357490,(np.float64(55.7721220613682),)
363316,(np.float64(55.613490399036785),)
363874,(np.float64(55.377495660599834),)
376985,(np.float64(55.309024728479265),)
377972,(np.float64(55.2003153359628),)
379716,(np.float64(55.18245015167976),)
381522,(np.float64(55.06960330787939),)
385274,(np.float64(55.02673045983025),)
387743,(np.float64(54.869399679178905),)
404897,(np.float64(54.77360612315932),)
413000,(np.float64(54.37509714160614),)
418728,(np.float64(54.318362226597884),)
428138,(np.float64(54.308849214844805),)
428472,(np.float64(54.104271933991015),)
428617,(np.float64(54.00862724748172),)
428986,(np.float64(53.947856399908815),)
430084,(np.float64(53.92654110840419),)
430420,(np.float64(53.651474990354394),)
434343,(np.float64(53.60286573196357),)
439941,(np.float64(53.5207380612145),)
445800,(np.float64(53.504966985647926),)
446009,(np.float64(53.504696750857875),)
446881,(np.float64(53.25111680079414),)
448495,(np.float64(53.24737464804466),)
451681,(np.float64(53.064092140228766),)
453850,(np.float64(52.97290777780786),)
456675,(np.float64(52.927240525034975),)
457550,(np.float64(52.745830713486605),)
463667,(np.float64(52.61339401914493),)
473168,(np.float64(52.56254678969014),)
473174,(np.float64(52.3595313236199),)
479385,(np.float64(52.16269320172415),)
479687,(np.float64(52.10499636786897),)
479878,(np.float64(52.09520804174567),)
480804,(np.float64(52.04952763141017),)
490874,(np.float64(52.02994855859875),)
492045,(np.float64(51.880443230838274),)
492237,(np.float64(51.87514300464687),)
492663,(np.float64(51.838574228350126),)
498504,(np.float64(51.57058382651365),)
514414,(np.float64(51.45680711639559),)
518285,(np.float64(51.37142057358041),)
519805,(np.float64(51.158172927257745),)
522742,(np.float64(51.11155406562323),)
522755,(np.float64(50.88701120969099),)
528704,(np.float64(50.57501302594241),)
532401,(np.float64(50.56618988891112),)
532817,(np.float64(50.55824034531698),)
533713,(np.float64(50.495834918567745),)
536816,(np.float64(50.336072257336234),)
539510,(np.float64(50.306012147994544),)
542086,(np.float64(50.0994322131306),)
547264,(np.float64(50.07303328845598),)
547714,(np.float64(50.072134984481465),)
548479,(np.float64(49.80169457267219),)
551116,(np.float64(49.77947841611683),)
552848,(np.float64(49.68241095695657),)
559192,(np.float64(49.58982702718954),)
567050,(np.float64(49.43003889053788),)
569232,(np.float64(49.4223425983882),)
569707,(np.float64(49.39235339874424),)
571769,(np.float64(49.315408315389696),)
572065,(np.float64(48.90399808770006),)
578844,(np.float64(48.79945368884651),)
590227,(np.float64(48.712302690712924),)
591248,(np.float64(48.46858735743899),)
595735,(np.float64(48.42291784584131),)
597325,(np.float64(48.286647220197146),)
