Evaluations,Fitness
4468,(np.float64(252.20457531536556),)
4485,(np.float64(245.21998015732618),)
4558,(np.float64(240.6636940570591),)
4607,(np.float64(230.0241362453424),)
4705,(np.float64(227.4373039702752),)
4817,(np.float64(223.27354936429094),)
4867,(np.float64(216.67580231674026),)
4872,(np.float64(207.68745500739004),)
4943,(np.float64(201.19674448507828),)
5033,(np.float64(199.1669532294008),)
5042,(np.float64(186.6684598129043),)
5171,(np.float64(183.63400618372543),)
5226,(np.float64(179.65219768030897),)
5252,(np.float64(177.97249857674552),)
5582,(np.float64(175.06695416432632),)
5615,(np.float64(173.04640547379933),)
5678,(np.float64(168.14245621865302),)
5692,(np.float64(154.6885169867124),)
6069,(np.float64(151.48490546809523),)
6179,(np.float64(151.00669715916712),)
6193,(np.float64(148.20427895060334),)
6274,(np.float64(147.87230102850395),)
6313,(np.float64(146.20023255319728),)
6332,(np.float64(141.7999734834874),)
6372,(np.float64(141.6972987765264),)
6398,(np.float64(135.44979346095863),)
6630,(np.float64(134.8818202778242),)
6691,(np.float64(134.28218961817623),)
6702,(np.float64(133.52572793078014),)
6823,(np.float64(132.50217244369543),)
6827,(np.float64(132.27979828904336),)
6833,(np.float64(130.99608654083426),)
6883,(np.float64(130.3724546390115),)
6888,(np.float64(126.91954730159722),)
7090,(np.float64(126.38156852093857),)
7189,(np.float64(126.29582027904593),)
7199,(np.float64(125.15803631217148),)
7221,(np.float64(123.79392730851282),)
7312,(np.float64(122.84968599677745),)
7404,(np.float64(122.621831407066),)
7415,(np.float64(122.26013514846483),)
7429,(np.float64(119.93356753276544),)
7503,(np.float64(119.75086629947208),)
7522,(np.float64(119.69772442154323),)
7541,(np.float64(118.97589658290997),)
7629,(np.float64(116.08387934649562),)
7709,(np.float64(115.49715310358658),)
7853,(np.float64(114.50173729178391),)
7934,(np.float64(113.67830664481238),)
8060,(np.float64(113.0510045962302),)
8092,(np.float64(112.43811232187244),)
8303,(np.float64(111.4918507278453),)
8391,(np.float64(111.32612655095522),)
8414,(np.float64(110.79246565419334),)
8484,(np.float64(110.61110942511056),)
8558,(np.float64(110.32419966538276),)
8632,(np.float64(110.11139533915315),)
8650,(np.float64(110.06576696563491),)
8657,(np.float64(109.77045881038691),)
8784,(np.float64(109.70084592290522),)
8796,(np.float64(109.4656197989691),)
8870,(np.float64(108.38398766139738),)
8941,(np.float64(108.37246080300923),)
9040,(np.float64(108.0179201025179),)
9197,(np.float64(107.59095583680738),)
9200,(np.float64(107.55235187597981),)
9220,(np.float64(107.07556105437646),)
9511,(np.float64(107.0043336630556),)
9572,(np.float64(106.91791868543368),)
9590,(np.float64(106.90601272305884),)
9601,(np.float64(106.66728644805812),)
9634,(np.float64(106.54175078437936),)
9638,(np.float64(106.51081196864038),)
9697,(np.float64(106.03335583295825),)
9918,(np.float64(105.94680461706696),)
9943,(np.float64(105.73896600925491),)
10025,(np.float64(105.40581418570855),)
10100,(np.float64(105.2591770034428),)
10271,(np.float64(105.22492685942495),)
10303,(np.float64(105.06483307506375),)
10320,(np.float64(104.9588662588286),)
10511,(np.float64(104.90473568437329),)
10646,(np.float64(104.88919783297695),)
10690,(np.float64(104.8861558352736),)
10732,(np.float64(104.81135742113167),)
10845,(np.float64(104.73463968001391),)
10962,(np.float64(104.72839074971137),)
10996,(np.float64(104.68517613118934),)
11053,(np.float64(104.67919801627306),)
11059,(np.float64(104.67080858480222),)
11105,(np.float64(104.66654200832829),)
11151,(np.float64(104.63544828560305),)
11220,(np.float64(104.60579544175357),)
11222,(np.float64(104.56740922863855),)
11270,(np.float64(104.51289162296388),)
11284,(np.float64(104.50199066831664),)
11361,(np.float64(104.48099511487021),)
11397,(np.float64(104.4637645029128),)
11449,(np.float64(104.4514098925332),)
11472,(np.float64(104.36461101899403),)
11532,(np.float64(103.26292924965173),)
11645,(np.float64(103.10415331810054),)
11671,(np.float64(103.02089210563116),)
11773,(np.float64(102.91631090214645),)
11776,(np.float64(102.9052153582723),)
11811,(np.float64(102.89560914652219),)
11886,(np.float64(100.47229061896701),)
12066,(np.float64(100.3020467790223),)
12081,(np.float64(98.95233352958155),)
12164,(np.float64(98.87651670970729),)
12228,(np.float64(98.75300445697093),)
12342,(np.float64(98.74372788653369),)
12369,(np.float64(98.6592321632088),)
12465,(np.float64(98.62535673155344),)
12506,(np.float64(98.5888266394337),)
12584,(np.float64(98.427390595477),)
12636,(np.float64(98.396728422254),)
12812,(np.float64(98.35982922689738),)
12891,(np.float64(98.33552595446776),)
12975,(np.float64(98.30879236917002),)
13051,(np.float64(98.29103985292124),)
13055,(np.float64(98.26714271583523),)
13062,(np.float64(98.10933134591687),)
13212,(np.float64(98.0004868230206),)
13290,(np.float64(97.89356377776483),)
13333,(np.float64(97.88682185251315),)
13599,(np.float64(97.84911817038449),)
13773,(np.float64(97.78068808911587),)
13886,(np.float64(97.75469403977849),)
13938,(np.float64(97.74361769588438),)
14052,(np.float64(97.73695494803701),)
14057,(np.float64(97.67335768745448),)
14280,(np.float64(97.66093821410152),)
