Evaluations,Fitness
582045,(np.float64(7.538793329331384e-05),)
585353,(np.float64(7.529942524797661e-05),)
587278,(np.float64(6.723248964135564e-05),)
589562,(np.float64(6.297048980741238e-05),)
589665,(np.float64(5.715426323149586e-05),)
590353,(np.float64(5.572488464622438e-05),)
591314,(np.float64(5.477327135849919e-05),)
593128,(np.float64(5.0753031246131286e-05),)
593147,(np.float64(4.934499099817913e-05),)
594186,(np.float64(4.8050822329059883e-05),)
594460,(np.float64(4.7303173801083176e-05),)
594577,(np.float64(4.5350422510637145e-05),)
595305,(np.float64(4.020648066216381e-05),)
596682,(np.float64(3.9696321664450807e-05),)
597520,(np.float64(3.962742084695492e-05),)
597624,(np.float64(3.7574408111140656e-05),)
598444,(np.float64(3.751314477540291e-05),)
598934,(np.float64(3.684665671244147e-05),)
599099,(np.float64(3.634079610037588e-05),)
599258,(np.float64(3.3706006092870666e-05),)
599622,(np.float64(3.0334762413986027e-05),)
