Evaluations,Fitness
4021,(13.038482021578904,)
4049,(12.952646101860916,)
4154,(12.940513170555356,)
4161,(12.767728691484406,)
4222,(12.713439632091529,)
4270,(12.360714390711712,)
4454,(12.358195017104357,)
4470,(12.251464532089027,)
4500,(12.103426911341172,)
4733,(12.010100504446163,)
4759,(11.99347725371898,)
4811,(11.970083465050708,)
4828,(11.914879200664643,)
4839,(11.880053579754076,)
4849,(11.722011996304357,)
4891,(11.706512247291652,)
4931,(11.56255480792904,)
4977,(11.55316557376818,)
5019,(11.549620778509691,)
5044,(11.54791210952395,)
5049,(11.523206268010147,)
5084,(11.520023442262874,)
5157,(11.355971680745949,)
5158,(11.27320908786818,)
5178,(11.120811115460466,)
5376,(11.093948181349699,)
5385,(10.847793285508867,)
5486,(10.790913650940636,)
5489,(10.662898573688333,)
5547,(10.62634110200221,)
5548,(10.481230340270937,)
5669,(10.277927079039408,)
5762,(10.144850807889297,)
5832,(10.121512204335916,)
5862,(10.092687732604755,)
5959,(10.086287428811769,)
5985,(10.069477205569232,)
6024,(10.030698034601858,)
6097,(10.00067859250051,)
6138,(9.982182272897381,)
6240,(9.921488239291643,)
6353,(9.885435083175619,)
6368,(9.861028101462537,)
6485,(9.859724894006229,)
6536,(9.839630833063369,)
6541,(9.812950045418368,)
6617,(9.739442157017153,)
6837,(9.72995499293641,)
6849,(9.688373690515265,)
6911,(9.685636453490885,)
7074,(9.662482199285495,)
7090,(9.650044517061014,)
7154,(9.611908127369215,)
7248,(9.604847928238055,)
7385,(9.562250029514892,)
7611,(9.549456990850068,)
7674,(9.547723754155228,)
7715,(9.520481990563468,)
7721,(9.378180505861561,)
7760,(9.34538677442073,)
8162,(9.321142819965836,)
8458,(9.301427219747154,)
8524,(9.296442278457342,)
8609,(9.294374438716652,)
8624,(9.274878166321434,)
8673,(9.215135772536039,)
8754,(9.204051996710922,)
8903,(9.149189868517205,)
9076,(9.118134470453464,)
9251,(9.09630768538278,)
9331,(9.072770977367117,)
9413,(9.050698055747144,)
9435,(9.014690335124817,)
9510,(9.005540347829552,)
9513,(8.992948220450137,)
9581,(8.976749214910665,)
9640,(8.956950818749148,)
9741,(8.929458215569335,)
9772,(8.92534626335374,)
9839,(8.885064288944886,)
9849,(8.862538951040293,)
9874,(8.852855657094935,)
9948,(8.807044085296889,)
9998,(8.799625179351162,)
10123,(8.793910253882004,)
10169,(8.790333591029116,)
10192,(8.786662544006312,)
10200,(8.76833790245208,)
10207,(8.754713511479432,)
10268,(8.752461721898486,)
10272,(8.719564420118871,)
10330,(8.70080420795945,)
10355,(8.69096822367242,)
10477,(8.661636300198165,)
10557,(8.630981994171139,)
10598,(8.625297227461107,)
10622,(8.612517540287005,)
10648,(8.60996080094166,)
10735,(8.609753731646634,)
10785,(8.608525685621789,)
10804,(8.60459224895551,)
10810,(8.604349403407765,)
10864,(8.60037031705837,)
10894,(8.587715800409859,)
10918,(8.583268160598774,)
10964,(8.57349304598489,)
10990,(8.5661080707497,)
11069,(8.562559379781522,)
11071,(8.562244662241714,)
11088,(8.554933788438094,)
11094,(8.552565335608781,)
11195,(8.544299497943884,)
11266,(8.538830231832549,)
11278,(8.536380678684623,)
11287,(8.532781199067879,)
11321,(8.522585820102439,)
11403,(8.516335539182498,)
11425,(8.51522652341613,)
11433,(8.515169659400339,)
11438,(8.513680214246602,)
11452,(8.51254931800265,)
11468,(8.51141202238219,)
11474,(8.506820139721148,)
11480,(8.501278565487993,)
11591,(8.50076769909033,)
11621,(8.500471345152175,)
11630,(8.499335433318608,)
11673,(8.499213771580838,)
11678,(8.496356959969658,)
11690,(8.495580194431794,)
11707,(8.489842721380649,)
11787,(8.488418955477579,)
11854,(8.486394407359874,)
11861,(8.48442078805709,)
11868,(8.483575588070638,)
11870,(8.481126280992433,)
11922,(8.479792355346742,)
11930,(8.477244037791284,)
12011,(8.471674010762195,)
12078,(8.470772707127836,)
12110,(8.470642454455536,)
12121,(8.467577136390503,)
12124,(8.467456130873291,)
12126,(8.465162722808827,)
12153,(8.46475183650691,)
12183,(8.464403729260816,)
12227,(8.463439768405234,)
12252,(8.463371739255146,)
12280,(8.46226419658828,)
12292,(8.46225359861874,)
12342,(8.46170247088703,)
12343,(8.46086521265137,)
12349,(8.45967570900148,)
12365,(8.459539435435776,)
12367,(8.4572945355197,)
12436,(8.455219658143072,)
12441,(8.454340717304833,)
12458,(8.453897729386775,)
12491,(8.452132916055271,)
12514,(8.450381174133337,)
12548,(8.446810971408626,)
12550,(8.445752043237698,)
12552,(8.44148192571296,)
12591,(8.43967883659991,)
12721,(8.437409804780565,)
12736,(8.433294335453963,)
12876,(8.432808128260886,)
12899,(8.432413805297028,)
12931,(8.431624052580526,)
12986,(8.43032638668002,)
13007,(8.429806259238639,)
13038,(8.429598739984446,)
13041,(8.428328155464994,)
13076,(8.428144155153861,)
13086,(8.427615941981994,)
13102,(8.426713876810503,)
13156,(8.426263289098666,)
13189,(8.425117846041562,)
13216,(8.42470113899789,)
13253,(8.424464795063876,)
13274,(8.424038561366151,)
13306,(8.423458044137966,)
13317,(8.423045276604674,)
13351,(8.422573232228768,)
13383,(8.421180972780261,)
13402,(8.41993361443622,)
13476,(8.418782402185453,)
13509,(8.418121419486443,)
13544,(8.4175553360373,)
13561,(8.417270085053595,)
13569,(8.415528850363922,)
13635,(8.415057571612731,)
13695,(8.414204070929294,)
13697,(8.413983456035421,)
13717,(8.413003881896314,)
13784,(8.41269785624635,)
13820,(8.412472708489705,)
13859,(8.412323679007288,)
13865,(8.411387560463039,)
13889,(8.410358593639254,)
13951,(8.409857360314069,)
13957,(8.409715843839448,)
13996,(8.409447199866227,)
14016,(8.4088941194401,)
14025,(8.408845031545756,)
14060,(8.408513663083424,)
14066,(8.408394060516438,)
14108,(8.407947833104515,)
14111,(8.407499530578606,)
14168,(8.407288055844909,)
14170,(8.406349089299042,)
14224,(8.406239326162858,)
14245,(8.405817451212098,)
14250,(8.405652162623703,)
14263,(8.40558027249355,)
14291,(8.404343751401273,)
14318,(8.404114436878041,)
14361,(8.403286917132142,)
14424,(8.402763903801997,)
14472,(8.40174242965331,)
14557,(8.401696269780697,)
14564,(8.39947341999006,)
14599,(8.399374725863062,)
14621,(8.398362585127805,)
14693,(8.397436557002345,)
14744,(8.396407978533707,)
14785,(8.39631754429373,)
14800,(8.39583546921811,)
14880,(8.394309972638002,)
14925,(8.394167266067672,)
14930,(8.39260744239731,)
