Evaluations,Fitness
2551,(464.1364714744498,)
2581,(458.1335970184209,)
2611,(452.40072256239216,)
2641,(446.9378481063633,)
2671,(441.7449736503345,)
2701,(436.8220991943056,)
2710,(433.84410969070495,)
2731,(431.465468681443,)
2740,(425.11476363445894,)
2770,(416.6554175782129,)
2800,(408.46607152196697,)
2830,(400.54672546572095,)
2860,(392.8973794094749,)
2890,(385.5180333532289,)
2920,(378.40868729698286,)
2950,(371.5693412407369,)
2980,(364.9999951844909,)
3010,(358.70064912824483,)
3040,(352.6713030719988,)
3070,(346.9119570157528,)
3100,(341.4226109595068,)
3130,(336.2032649032608,)
3160,(331.2539188470148,)
3190,(326.57457279076874,)
3194,(325.8192671192553,)
3220,(319.7456874788718,)
3250,(313.1569120026287,)
3280,(306.80824636203954,)
3310,(300.69969055710436,)
3340,(294.83124458782305,)
3370,(289.2029084542194,)
3400,(283.8146821562223,)
3430,(278.6665656939028,)
3434,(278.59413793026545,)
3460,(274.1522708099107,)
3464,(273.2091200645768,)
3490,(269.57622420254114,)
3494,(268.07413240354526,)
3520,(264.32928735084306,)
3524,(263.18917494716317,)
3550,(259.25570363598354,)
3554,(258.5542476954304,)
3562,(258.37196567685186,)
3580,(255.7574625546255,)
3584,(253.76041667252863,)
3592,(252.77054759470093,)
3610,(252.68737939404295,)
3614,(249.5336588580877,)
3622,(247.4308934207114,)
3644,(246.02755473148835,)
3652,(242.35300315488334,)
3653,(241.79181214281715,)
3674,(240.06417111883735,)
3682,(237.61257663464724,)
3683,(234.77699154190668,)
3704,(234.3476302910785,)
3712,(233.31082884379077,)
3713,(228.01933390503473,)
3743,(221.51883923220143,)
3773,(215.2755075234067,)
3803,(209.2893387786506,)
3833,(203.5603329979331,)
3863,(198.08849018125417,)
3893,(192.87381032861384,)
3923,(187.91629344001214,)
3953,(183.21593951544904,)
3983,(178.7727485549245,)
4008,(177.53621553066034,)
4013,(174.5867205584386,)
4038,(171.7208960303362,)
4043,(170.6578555259913,)
4068,(166.22235889423962,)
4098,(160.9938217581429,)
4128,(156.03528462204628,)
4158,(151.34674748594963,)
4188,(146.928210349853,)
4218,(142.77967321375633,)
4248,(138.90113607765974,)
4278,(135.2925989415631,)
4288,(135.0082936914644,)
4308,(131.64895132890354,)
4318,(130.32404660168106,)
4338,(128.56548848674896,)
4348,(125.90580799512955,)
4352,(125.8795499238658,)
4368,(125.12835333445184,)
4372,(123.43090731389482,)
4378,(121.7535778711841,)
4382,(120.78331577664082,)
4402,(118.06152878039683,)
4408,(117.86735623172189,)
4412,(115.7090908207155,)
4432,(113.11229556761171,)
4442,(112.10439351390454,)
4462,(108.4330623548266,)
4492,(104.02382914204149,)
4522,(99.88459592925638,)
4552,(96.01536271647129,)
4562,(95.87318435757494,)
4582,(92.41612950368618,)
4592,(91.7694852802637,)
4612,(89.08689629090107,)
4622,(87.81452049931731,)
4642,(86.02766307811595,)
4652,(84.12955571837092,)
4672,(83.23842986533084,)
4682,(80.71459093742455,)
4712,(77.56962615647818,)
4742,(74.69466137553178,)
4772,(72.08969659458539,)
4802,(69.75473181363901,)
4832,(67.68976703269263,)
4852,(67.63854248163157,)
4862,(65.8004293182918,)
4882,(65.46517864758152,)
4892,(64.14175242592255,)
4912,(63.54454544172255,)
4922,(62.72787018578046,)
4942,(61.87664286405469,)
4952,(61.34558505415843,)
4972,(60.46147091457792,)
4982,(60.03497239107928,)
5002,(59.299029593292246,)
5012,(58.33158446604527,)
5014,(57.99600545126385,)
5042,(56.23368181439143,)
5044,(55.388027137814184,)
5072,(54.78959904558315,)
5074,(53.0465965273615,)
5102,(52.85651690044053,)
5104,(50.97171361990579,)
5134,(49.16337841544706,)
5164,(47.62159091398531,)
5194,(46.34635111552054,)
5224,(45.33765902005275,)
5247,(45.12319869312632,)
5254,(44.377135866390724,)
5267,(43.83382894848786,)
5277,(43.32577765864628,)
5284,(43.265418535672836,)
5297,(42.44918327646968,)
5307,(41.79584477649449,)
5327,(40.948957481015995,)
5337,(40.53340004667094,)
5357,(39.525559879161435,)
5387,(38.357072643799235,)
5417,(37.4434957749294,)
5427,(37.3856840298454,)
5447,(36.415206600357834,)
5468,(35.51173981694308,)
5487,(35.443104008517864,)
5498,(33.867379810827664,)
5528,(32.432133080882025,)
5558,(31.205999627106127,)
5588,(30.18897944949999,)
5618,(29.3810725480636,)
5648,(28.782278922796962,)
5675,(28.33799315649228,)
5705,(27.357770662438732,)
5735,(26.600925971068737,)
5765,(26.06745908238563,)
5795,(25.757369996386068,)
5802,(25.61831315512236,)
5815,(25.591701754007595,)
5825,(25.272786972316055,)
5832,(24.891587028298503,)
5853,(24.8766577090239,)
5855,(24.532750407971815,)
5862,(24.375145524733217,)
5883,(23.90540959075044,)
5913,(23.136010409117286,)
5943,(22.568460164124435,)
5973,(22.202758855771897,)
6003,(22.03890648405966,)
6005,(21.973241190097564,)
6024,(21.54819195226044,)
6054,(21.10415850985082,)
6084,(20.888343307793033,)
6144,(20.79624274400935,)
6153,(20.788684826181473,)
6181,(20.538795196155103,)
6183,(19.912825493148958,)
6213,(19.159927296697024,)
6243,(18.52999023682567,)
6273,(18.023014313534905,)
6303,(17.638999526824716,)
6309,(17.634952118881593,)
6314,(17.520865089433844,)
6324,(17.506236165004392,)
6335,(17.478651317876178,)
6337,(17.361214701790715,)
6339,(17.12380507602858,)
6345,(17.013479013684687,)
6366,(16.958454027441622,)
6367,(16.617607241465315,)
6375,(16.540712346761715,)
6396,(16.482329316376017,)
6397,(16.25050442743219,)
6405,(16.236408607572546,)
6423,(16.235501943226794,)
6427,(16.087393912474234,)
6433,(15.979972064369,)
6453,(15.893531955617783,)
6463,(15.860627721525075,)
6465,(15.856731682981307,)
6467,(15.79867076581176,)
6482,(15.761232029755663,)
6483,(15.650488306447842,)
6484,(15.392005869924228,)
6514,(14.93418087064672,)
6544,(14.658635825710217,)
6555,(14.570496716277159,)
6571,(14.487931386925968,)
6573,(14.40808819842884,)
6578,(14.204986413154728,)
6601,(13.79794977174297,)
6608,(13.751024297783017,)
6619,(13.6962091038754,)
6631,(13.25530612568095,)
6649,(13.237061753673999,)
6661,(12.839091247437489,)
6671,(12.81888363217375,)
6678,(12.733275450879663,)
6691,(12.471040530367338,)
6697,(12.46709578026301,)
6700,(12.201315422075321,)
6721,(12.034190903719532,)
6728,(11.977180085844731,)
6730,(11.618509946964807,)
6751,(11.609780477398116,)
6752,(11.453055358931259,)
6758,(11.369888449473258,)
6760,(11.215391962832337,)
6772,(11.17521329041021,)
6782,(11.019743765099948,)
6783,(10.965934323903662,)
6788,(10.860816705420532,)
6790,(10.819402735645578,)
6792,(10.783049815906226,)
6802,(10.713497276993532,)
6812,(10.623268064187034,)
6813,(10.539898675943062,)
6822,(10.336978267754224,)
6842,(10.243773445097553,)
6843,(10.153716257083861,)
6852,(10.094163235189976,)
6853,(10.020774943133219,)
6872,(9.92347567039835,)
6873,(9.710143707680478,)
6901,(9.613806207715776,)
6903,(9.462616414002536,)
6912,(9.414401628101178,)
6918,(9.335504700231239,)
6926,(9.317730958921876,)
6931,(9.056611135613442,)
6939,(8.970862246739884,)
6944,(8.967486302161461,)
6961,(8.651855500343178,)
6964,(8.64090059429928,)
6974,(8.50581539560749,)
6991,(8.333654241588235,)
7000,(8.297815786552075,)
7004,(8.206630972741092,)
7019,(8.17317700033793,)
7021,(8.001228344568688,)
7025,(7.975574875684751,)
7026,(7.81422337992815,)
7051,(7.799120368859734,)
7054,(7.797283360669404,)
7055,(7.654821192638371,)
7056,(7.439555065660372,)
7078,(7.433130798523585,)
7082,(7.34488643752624,)
7087,(7.238553796594215,)
7099,(7.211088100451404,)
7100,(7.148710720056606,)
7108,(7.145583635106173,)
7112,(7.14343682237624,)
7113,(6.939280754191788,)
7130,(6.85625879511911,)
7143,(6.629380715516106,)
7173,(6.482673426830379,)
7194,(6.2847313070614925,)
7203,(6.126054257478893,)
7219,(6.12208101809276,)
7224,(6.060985101451955,)
7233,(5.844572193757806,)
7249,(5.777426466729907,)
7263,(5.581093783976112,)
7293,(5.468303791739773,)
7296,(5.424984599217676,)
7303,(5.204980734889881,)
7321,(5.124183367070137,)
7328,(5.022618216591929,)
7333,(4.854072248439046,)
7351,(4.757944130881415,)
7358,(4.655095638199906,)
7381,(4.546885578848176,)
7388,(4.461912306317242,)
7411,(4.427670244655775,)
7415,(4.326559838828786,)
7445,(4.250796498710611,)
7449,(4.229381700678589,)
7475,(4.221805648346967,)
7483,(4.201307471504691,)
7487,(4.197912465634795,)
7488,(4.064154624751074,)
7506,(3.9989647186258876,)
7533,(3.9759060316829165,)
7534,(3.951679997178299,)
7536,(3.900342597857064,)
7538,(3.8337815456889635,)
7541,(3.81241251222447,)
7564,(3.737959223829959,)
7568,(3.665229137457573,)
7594,(3.543314803783244,)
7621,(3.51771600238885,)
7622,(3.517688855969241,)
7624,(3.478886217883755,)
7632,(3.446285939235658,)
7637,(3.347848009999136,)
7651,(3.298641179143692,)
7655,(3.2929472383785208,)
7667,(3.231282265260501,)
7687,(3.1750092331990736,)
7721,(3.1308611347308606,)
7749,(3.0377365417648585,)
7775,(2.9766409234569347,)
7779,(2.927578149037421,)
7784,(2.91321542832821,)
7801,(2.8571888060019166,)
7809,(2.787331366299038,)
7813,(2.7677583588627708,)
7831,(2.6555805012138105,)
7843,(2.626742171665366,)
7861,(2.601926493965253,)
7887,(2.6008183482487075,)
7892,(2.5751493135558006,)
7903,(2.512325652873928,)
7933,(2.5107078011116712,)
7939,(2.5035082605204426,)
7940,(2.4688812140094836,)
7961,(2.465900430648371,)
7962,(2.458490159203567,)
7970,(2.3876721675692316,)
7980,(2.3685432579001073,)
7986,(2.3369561740926317,)
7991,(2.3364771237808943,)
8005,(2.334069092054298,)
8012,(2.3276575561139,)
8015,(2.28020928822815,)
8016,(2.264958991682299,)
8045,(2.2504634035545634,)
8073,(2.2095342694936804,)
8113,(2.191328295408132,)
8116,(2.185812400192173,)
8120,(2.1824541738985657,)
8133,(2.1751743961142345,)
8136,(2.135751768946074,)
8153,(2.1070743679675017,)
8162,(2.097603736741134,)
8171,(2.0710279635057427,)
8192,(2.0092233205143173,)
8235,(2.0091117502219515,)
8249,(1.9908593408901933,)
8253,(1.969386875590768,)
8263,(1.9473210329139574,)
8283,(1.894442396429103,)
8325,(1.8640414138367718,)
8337,(1.8539319016368818,)
8342,(1.8418849029503068,)
8345,(1.841058430782236,)
8355,(1.8163270924707604,)
8361,(1.7790414772881462,)
8372,(1.7186733451926806,)
8405,(1.7108397547288705,)
8423,(1.7105161154629798,)
8470,(1.6943612868396538,)
8495,(1.6831088021039107,)
8545,(1.6822093297156444,)
8552,(1.6809912429738594,)
8564,(1.6790678643929424,)
8570,(1.642354078540777,)
8581,(1.623888879868331,)
8638,(1.6207245326304494,)
8640,(1.6085552842711088,)
8641,(1.594685036313705,)
8649,(1.5702824314562602,)
8691,(1.5690439760532997,)
8710,(1.5574741718173608,)
8732,(1.4987946882909646,)
8821,(1.497142432789355,)
8829,(1.4673379975062417,)
8840,(1.4456897477673485,)
8859,(1.4116351865110193,)
8899,(1.3952700402049087,)
8952,(1.3660213497271934,)
8986,(1.3634815018066355,)
8997,(1.3634594548469978,)
9005,(1.3347449319516702,)
9040,(1.320436606168162,)
9042,(1.3119779796607764,)
9068,(1.3057088633809892,)
9087,(1.3002400634131237,)
9088,(1.2965775334879774,)
9112,(1.2825707551298071,)
9195,(1.2774746174015643,)
9218,(1.2729959373285245,)
9221,(1.270389309119982,)
9239,(1.2590863235142489,)
9242,(1.244929895233594,)
9251,(1.2418251005307046,)
9254,(1.236443992034448,)
9272,(1.220112656736854,)
9304,(1.2171339992874315,)
9310,(1.2156157265754879,)
9394,(1.2128519043022783,)
9436,(1.209504767380106,)
9450,(1.187944109199229,)
9506,(1.176248866363623,)
9516,(1.170667804704705,)
9543,(1.1699980161969383,)
9548,(1.161013589238701,)
9591,(1.1575493754313895,)
9613,(1.1366695441925945,)
9792,(1.1267354644115648,)
9852,(1.1226548894879855,)
9955,(1.122033684300709,)
9963,(1.116519152667798,)
9966,(1.107809772034225,)
10372,(1.1048428790270246,)
10389,(1.1014373249270824,)
10390,(1.097189029632202,)
10448,(1.089473360581721,)
10493,(1.0888225203521418,)
10508,(1.0844876661597025,)
10672,(1.0822210295079402,)
10707,(1.0801424337898007,)
10914,(1.076200999635192,)
11227,(1.0758905388728595,)
11551,(1.0730302764689532,)
11689,(1.0703414376933693,)
11758,(1.06933061752434,)
11801,(1.0515998225821588,)
12227,(1.0384789385125344,)
