Evaluations,Fitness
10862,(109.28205383157137,)
10872,(109.05943378641388,)
10897,(108.78052324357236,)
10965,(108.38438941139441,)
10992,(108.22990826698299,)
11055,(108.22853713161976,)
11060,(107.81415777106895,)
11087,(107.79022442704422,)
11158,(107.71269790034825,)
11161,(107.21195301195638,)
11169,(107.13044382656,)
11183,(107.1198663531573,)
11185,(106.48017594646535,)
11216,(106.41776231774082,)
11230,(105.93312203370795,)
11295,(105.69247611687115,)
11325,(105.46424716724346,)
11338,(105.30048196720253,)
11355,(104.87271681994224,)
11404,(104.744034912127,)
11417,(104.68603485191954,)
11455,(104.46780828704556,)
11462,(104.11820258167091,)
11505,(103.28721103407656,)
11542,(103.0893726391318,)
11628,(103.0575780405112,)
11647,(103.02325735849075,)
11665,(103.01035565343619,)
11693,(102.76396266465844,)
11694,(102.53843159832269,)
11715,(102.4021343827838,)
11785,(102.40181024670437,)
11789,(101.6453032516389,)
11824,(101.48655504314252,)
11849,(101.3501735723894,)
11863,(101.16104740721539,)
11882,(101.13175784889933,)
11921,(100.85495647144933,)
11950,(100.74190854627932,)
11971,(100.59918567800514,)
11991,(100.32004558179187,)
11999,(100.2130204936434,)
12039,(99.62444859301416,)
12055,(98.55599080808116,)
12121,(98.44357364024091,)
12144,(98.13870246257102,)
12192,(98.1212397283698,)
12193,(98.04572843661657,)
12211,(97.43045011221079,)
12220,(96.79695486773733,)
12226,(96.78520867267167,)
12233,(96.706794646091,)
12279,(96.35434556177626,)
12289,(96.27956579758427,)
12303,(95.75029647800665,)
12306,(95.18937281168496,)
12316,(94.62196249769073,)
12324,(94.58361758383353,)
12346,(94.26755037357464,)
12396,(94.00168952761021,)
12425,(93.52308974288309,)
12431,(93.45822322121802,)
12459,(93.28420623816578,)
12476,(92.84320929589887,)
12652,(92.39879298924308,)
12663,(92.34876691927082,)
12717,(91.93954810068908,)
12781,(91.75681436964919,)
12793,(91.66801109304896,)
12806,(91.62915657104435,)
12848,(91.57392500822863,)
12877,(91.4622381747588,)
12906,(91.32154010587652,)
12915,(91.0687942586739,)
12954,(91.03784970926682,)
12964,(90.69166338550804,)
13044,(90.56692366565835,)
13054,(90.34819375219507,)
13139,(90.2738524175877,)
13168,(90.15059317273875,)
13205,(89.91313139945697,)
13229,(89.87017947235358,)
13286,(89.75903716778265,)
13307,(89.68292285105213,)
13323,(89.53557866051159,)
13329,(89.24844100252119,)
13448,(89.24141302721983,)
13477,(89.12869526717941,)
13497,(88.99711013083919,)
13559,(88.99200856618637,)
13602,(88.93425675216469,)
13627,(88.87066608958327,)
13636,(88.81106020727213,)
13659,(88.78344721764944,)
13674,(88.76609604626412,)
13692,(88.75104638339297,)
13704,(88.73647626516214,)
13710,(88.7040428651298,)
13712,(88.63693730342743,)
13715,(88.46737767389038,)
13735,(88.29517889689964,)
13745,(88.27924172696288,)
13755,(87.99610436068485,)
13807,(87.97421368303503,)
13841,(87.968563949128,)
13851,(87.83734785014622,)
13875,(87.65483093244461,)
13923,(87.63415368518247,)
13961,(87.50093672851028,)
14017,(87.09106518393617,)
14088,(86.89556888524669,)
14126,(86.85064089534615,)
14157,(86.7998521704526,)
14177,(86.49024592445767,)
14218,(86.32008560133943,)
14268,(86.1800314148851,)
14334,(86.07387194249372,)
14351,(86.0652850805127,)
14367,(85.97259000393149,)
14382,(85.86485233880569,)
14393,(85.63890577036614,)
14458,(85.61765669868976,)
14473,(85.5868757072434,)
14493,(85.49797438793132,)
14546,(85.38976296492194,)
14579,(85.23287087073084,)
14661,(85.06425612768976,)
14719,(84.90445962708895,)
14818,(84.78421174963921,)
14829,(84.68758967759709,)
14895,(84.68523205506813,)
14902,(84.17387221905767,)
