Evaluations,Fitness
75795,(np.float64(1096947.028883989),)
76830,(np.float64(1019435.9217557538),)
76840,(np.float64(943897.681955953),)
78765,(np.float64(802439.405305245),)
80835,(np.float64(720747.4956061522),)
80976,(np.float64(618874.0831960485),)
82155,(np.float64(600216.2607023955),)
82458,(np.float64(583436.7035132736),)
83061,(np.float64(553980.39557286),)
83259,(np.float64(536089.6259475526),)
83922,(np.float64(479538.6323129158),)
84516,(np.float64(435756.85653128073),)
85439,(np.float64(430144.0727856249),)
85460,(np.float64(366989.31583030766),)
86436,(np.float64(277698.01136300224),)
87466,(np.float64(252115.459328041),)
89069,(np.float64(228580.74963957272),)
89853,(np.float64(194714.84175138024),)
91345,(np.float64(169693.99964492765),)
91817,(np.float64(168502.3871581813),)
92415,(np.float64(144831.84944287356),)
94363,(np.float64(99432.92690449301),)
96161,(np.float64(92954.67694794142),)
97414,(np.float64(81388.93794762681),)
98933,(np.float64(64964.48191127558),)
101424,(np.float64(57055.566541539345),)
103640,(np.float64(55964.42191196164),)
106231,(np.float64(47116.52698113101),)
107461,(np.float64(37021.867632053036),)
107627,(np.float64(31358.860401859834),)
111779,(np.float64(22701.7525137156),)
113025,(np.float64(19313.376877863746),)
113258,(np.float64(19105.60651109901),)
113921,(np.float64(16942.9294764875),)
115149,(np.float64(16408.082512054316),)
115702,(np.float64(14379.842349239587),)
120570,(np.float64(14345.972175510316),)
120620,(np.float64(14185.070018460205),)
122358,(np.float64(10613.634607126432),)
123712,(np.float64(9612.850092901486),)
125888,(np.float64(9125.047479040899),)
126074,(np.float64(8690.65388048504),)
126091,(np.float64(8180.615583115897),)
126389,(np.float64(6799.359083882098),)
127829,(np.float64(6118.800626620629),)
128086,(np.float64(6103.220170849771),)
131748,(np.float64(6035.155452453854),)
131811,(np.float64(5776.782190112374),)
132942,(np.float64(5423.538939070556),)
133633,(np.float64(5238.269146243109),)
133825,(np.float64(4694.004118220314),)
134264,(np.float64(3610.3522038553683),)
135821,(np.float64(3338.19580254549),)
136100,(np.float64(2999.3290393865436),)
139564,(np.float64(2685.311719651674),)
140533,(np.float64(2282.066700432679),)
143300,(np.float64(2011.9443163329945),)
144027,(np.float64(1897.1911038451835),)
144528,(np.float64(1896.3805254389222),)
147031,(np.float64(1750.8062283191737),)
147502,(np.float64(1618.694019821076),)
149853,(np.float64(1538.1351368690766),)
149929,(np.float64(1448.8673307378106),)
152416,(np.float64(1418.6437846281576),)
152606,(np.float64(1314.8275040811543),)
152689,(np.float64(1253.3083779463855),)
152859,(np.float64(1241.5723554667975),)
153703,(np.float64(1077.163754617702),)
155730,(np.float64(1015.2479700219552),)
155817,(np.float64(1003.1762785408811),)
157381,(np.float64(825.2590669348268),)
160220,(np.float64(798.8378608699447),)
160807,(np.float64(749.4100089224821),)
161118,(np.float64(717.9161056569642),)
161286,(np.float64(677.6507615035298),)
162255,(np.float64(668.9839142778535),)
162302,(np.float64(569.6426045730555),)
164702,(np.float64(541.4090304018426),)
165149,(np.float64(464.35141627723976),)
167699,(np.float64(397.4247350368393),)
171671,(np.float64(382.82556855414293),)
171773,(np.float64(373.5255615030501),)
172410,(np.float64(333.5802013653157),)
174005,(np.float64(326.93767110897926),)
174280,(np.float64(297.0094456952303),)
175508,(np.float64(286.18530420634227),)
176092,(np.float64(250.92249633582463),)
178686,(np.float64(228.88148725837863),)
181588,(np.float64(213.07126986647967),)
183617,(np.float64(193.7899110076372),)
185495,(np.float64(192.00558329603794),)
185595,(np.float64(182.73777525739092),)
186463,(np.float64(182.58314156365256),)
187286,(np.float64(182.49548951203292),)
187418,(np.float64(168.07380229199913),)
187473,(np.float64(162.3510758542981),)
188808,(np.float64(147.15548701959312),)
189960,(np.float64(145.12107096224),)
190686,(np.float64(139.01761909091556),)
192149,(np.float64(133.24265948711198),)
193237,(np.float64(121.72667333394621),)
196119,(np.float64(121.03125335130846),)
197149,(np.float64(115.97614014441288),)
199378,(np.float64(113.34379861707332),)
200713,(np.float64(108.78981854425547),)
204313,(np.float64(107.9193058635627),)
204831,(np.float64(106.87331557222291),)
205238,(np.float64(103.59095399314577),)
205739,(np.float64(102.08158758090795),)
206288,(np.float64(97.20345864941352),)
207606,(np.float64(96.59726242761377),)
208664,(np.float64(94.39857980699686),)
208902,(np.float64(89.38692772832952),)
209185,(np.float64(89.32576248094415),)
209947,(np.float64(86.02664110386665),)
211452,(np.float64(79.37462309378901),)
217372,(np.float64(77.42031889057428),)
217408,(np.float64(75.84272154566717),)
218712,(np.float64(75.04463485316413),)
220755,(np.float64(74.6674465215828),)
222678,(np.float64(74.06612116874948),)
222863,(np.float64(72.58826877934375),)
225558,(np.float64(71.56679150393724),)
225618,(np.float64(71.42217399748701),)
227095,(np.float64(70.76339984080079),)
227144,(np.float64(70.26667762379071),)
227971,(np.float64(69.22855151761546),)
228381,(np.float64(69.19511996097965),)
228439,(np.float64(66.72982362359855),)
230689,(np.float64(66.65606266002081),)
231483,(np.float64(66.36176646574289),)
233113,(np.float64(66.18991154404247),)
234332,(np.float64(65.97007313140605),)
235041,(np.float64(65.87660289712865),)
235284,(np.float64(65.45362064657627),)
235586,(np.float64(65.06816990951503),)
236228,(np.float64(64.20928735115264),)
237687,(np.float64(63.84461374939661),)
238814,(np.float64(62.63316928834845),)
242186,(np.float64(62.45447769908172),)
242825,(np.float64(62.205345741594236),)
245052,(np.float64(61.27307902217333),)
247013,(np.float64(61.21016843764809),)
249892,(np.float64(59.93363510299905),)
257724,(np.float64(59.86280122520297),)
262571,(np.float64(59.8563844941797),)
263952,(np.float64(59.61777941127975),)
267502,(np.float64(59.38435737708346),)
271379,(np.float64(59.118107188902094),)
272467,(np.float64(58.95161764934716),)
276231,(np.float64(58.83325400588148),)
276997,(np.float64(58.67807538909033),)
278156,(np.float64(58.664685569352756),)
282260,(np.float64(58.49666696691171),)
285453,(np.float64(58.48221945379518),)
290459,(np.float64(58.45666669658575),)
290865,(np.float64(58.350720646746915),)
290981,(np.float64(58.34900470917783),)
291953,(np.float64(58.2684010896404),)
294524,(np.float64(58.185825054572234),)
294867,(np.float64(58.10269861417896),)
294995,(np.float64(58.07105151702178),)
296281,(np.float64(58.02427146488765),)
296297,(np.float64(57.85617363507339),)
298132,(np.float64(57.834372473231156),)
299136,(np.float64(57.61555270009913),)
304187,(np.float64(57.53225942934597),)
307627,(np.float64(57.52633372504448),)
308299,(np.float64(57.42677699619449),)
308420,(np.float64(57.316152383670925),)
308702,(np.float64(57.05585970822208),)
319252,(np.float64(57.035420679362),)
324677,(np.float64(56.82060335910615),)
332136,(np.float64(56.73933321355967),)
334055,(np.float64(56.63524831987721),)
336868,(np.float64(56.540726888486795),)
337411,(np.float64(56.27216128927951),)
343466,(np.float64(56.11688325117113),)
350695,(np.float64(55.7685237220409),)
366134,(np.float64(55.515177034681294),)
369627,(np.float64(55.2302452424297),)
372854,(np.float64(55.213246410285365),)
375430,(np.float64(55.186127532593225),)
377034,(np.float64(55.18411224143622),)
377643,(np.float64(55.12451559582744),)
378600,(np.float64(55.10490729717338),)
379907,(np.float64(55.006441588389265),)
380509,(np.float64(54.81157210829837),)
383729,(np.float64(54.67243639466836),)
386618,(np.float64(54.59974210838487),)
392869,(np.float64(54.58727867126679),)
394604,(np.float64(54.55143638648365),)
395039,(np.float64(54.54735296741895),)
396295,(np.float64(54.51973164725691),)
396527,(np.float64(54.49319385501237),)
397496,(np.float64(54.49185499742534),)
398595,(np.float64(54.448889507091614),)
398834,(np.float64(54.39874223201458),)
400800,(np.float64(54.380632454444125),)
401166,(np.float64(54.03181790915575),)
409576,(np.float64(53.9882182656841),)
411720,(np.float64(53.843446272549144),)
412494,(np.float64(53.73935335127017),)
415965,(np.float64(53.60970916363737),)
417450,(np.float64(53.520391908540354),)
426036,(np.float64(53.4174537197591),)
427210,(np.float64(53.407022424728545),)
428454,(np.float64(53.35769134023179),)
429580,(np.float64(53.152945315688214),)
434044,(np.float64(52.95185381000201),)
436991,(np.float64(52.92706583414189),)
440688,(np.float64(52.80828343746924),)
445057,(np.float64(52.74606895714789),)
448109,(np.float64(52.69207402823816),)
457101,(np.float64(52.21422108275906),)
468803,(np.float64(52.04165731060737),)
470796,(np.float64(51.8333293805878),)
480556,(np.float64(51.76939190096258),)
481274,(np.float64(51.438324459355776),)
488026,(np.float64(51.35788457366692),)
496358,(np.float64(51.2635391229452),)
499150,(np.float64(51.21592536200653),)
499390,(np.float64(50.97809049885226),)
504635,(np.float64(50.94645738633623),)
508227,(np.float64(50.88988196553244),)
511600,(np.float64(50.82688058925357),)
511861,(np.float64(50.77160731619553),)
513497,(np.float64(50.75000364033468),)
515112,(np.float64(50.73979777405759),)
518654,(np.float64(50.5626706571267),)
519309,(np.float64(50.54615757942919),)
519938,(np.float64(50.47421888635173),)
522234,(np.float64(50.27272909823269),)
533205,(np.float64(50.18587688944966),)
534157,(np.float64(50.1122739423423),)
537765,(np.float64(50.04290130121101),)
541357,(np.float64(49.93199335898795),)
543218,(np.float64(49.80323905318882),)
547060,(np.float64(49.46888182895137),)
554450,(np.float64(49.46254613193979),)
554950,(np.float64(49.452548623116115),)
555154,(np.float64(49.42729009096599),)
556541,(np.float64(49.339269468065794),)
557040,(np.float64(49.23279910304173),)
559790,(np.float64(49.19505658154648),)
568835,(np.float64(49.15538512856664),)
580359,(np.float64(49.14679625894516),)
582506,(np.float64(49.06026245720445),)
583075,(np.float64(49.016032835996484),)
583532,(np.float64(48.79183977796438),)
584990,(np.float64(48.75379860819502),)
586053,(np.float64(48.6656040306471),)
588054,(np.float64(48.41726331480154),)
595182,(np.float64(48.069260935798965),)
