Evaluations,Fitness
6891,(5.580343111326398,)
6894,(5.5354317185714095,)
7014,(5.530859480188569,)
7019,(5.5251779273220265,)
7045,(5.5236171404169045,)
7052,(5.468768363146868,)
7101,(5.440284168240211,)
7188,(5.400623600317467,)
7193,(5.400099231994574,)
7195,(5.389883403437383,)
7257,(5.389493888598276,)
7259,(5.383117692273643,)
7310,(5.372997113136429,)
7352,(5.354422309669166,)
7464,(5.352735264019062,)
7663,(5.327370772918865,)
7682,(5.319102733203884,)
7918,(5.317729972052009,)
8064,(5.310651115053304,)
8122,(5.307594796580796,)
8131,(5.302981695400023,)
8181,(5.297995144556273,)
8241,(5.297087518106466,)
8247,(5.294679005221042,)
8260,(5.293525956661158,)
8312,(5.288971019913236,)
8345,(5.2883713740742255,)
8377,(5.287494644319414,)
8391,(5.281583866617845,)
8455,(5.2792113080767695,)
8505,(5.277253721535697,)
8526,(5.272750156917436,)
8622,(5.272726411799663,)
8654,(5.270947231149172,)
8712,(5.267325016910188,)
8731,(5.266100573639171,)
8747,(5.264767551592104,)
8758,(5.264319723141176,)
8770,(5.263980643104761,)
8799,(5.263338083541765,)
8803,(5.259755711180223,)
8824,(5.25915705754144,)
8835,(5.2559996445569155,)
8940,(5.2552005844050615,)
8953,(5.253291676608149,)
8979,(5.252747832873126,)
8995,(5.251463031280391,)
9072,(5.251447976646631,)
9099,(5.251334805240402,)
9110,(5.2499620389396675,)
9166,(5.249346724040631,)
9190,(5.24868067300187,)
9198,(5.247262804045535,)
9203,(5.246701481237856,)
9298,(5.245915868989922,)
9303,(5.245846789424363,)
9328,(5.245260714083198,)
9345,(5.24517963600744,)
9352,(5.2446042186431825,)
9387,(5.244319111697034,)
9404,(5.243835013500142,)
9412,(5.243752799170926,)
9424,(5.242325820562196,)
9474,(5.2415774694100365,)
9487,(5.2393670845265845,)
9504,(5.23670890175516,)
9685,(5.236035536925981,)
9746,(5.2357894186979355,)
9786,(5.235786953479552,)
9805,(5.23559035384436,)
9807,(5.235407200236962,)
9826,(5.235262670351997,)
9831,(5.234215985650033,)
9861,(5.23365641850506,)
9880,(5.233031561817819,)
9922,(5.232705575893571,)
10000,(5.2326010019840545,)
10001,(5.232195075491342,)
10045,(5.2310207338765355,)
10141,(5.230139727969518,)
10146,(5.229656513823876,)
10165,(5.2286587383447936,)
10185,(5.22846118002115,)
10225,(5.226025354110673,)
10345,(5.225857096337854,)
10362,(5.225855390526076,)
10388,(5.225743467744326,)
10390,(5.225482871175515,)
10416,(5.224467148353915,)
10422,(5.223542557803814,)
10447,(5.22303878781159,)
10501,(5.222955221943929,)
10509,(5.2213945399123975,)
10522,(5.218370357216506,)
10630,(5.218189327318635,)
10647,(5.217443477692192,)
10711,(5.217389083291471,)
10736,(5.216862787414706,)
10756,(5.21685461491235,)
10762,(5.216386154891932,)
10763,(5.216042712824157,)
10801,(5.21574064461406,)
10807,(5.214845176525124,)
10829,(5.214843949434099,)
10859,(5.2139222214467384,)
10930,(5.212863920321162,)
10948,(5.212829252975127,)
10950,(5.212500989034462,)
10962,(5.211987160537323,)
10969,(5.211973753557489,)
11005,(5.211041169203839,)
11020,(5.2108181261805875,)
11060,(5.210037691895291,)
11096,(5.2087346162332295,)
11158,(5.208040821705569,)
11187,(5.2073600829853515,)
11259,(5.207001735271765,)
11278,(5.206979433929616,)
11282,(5.2067874252790425,)
11284,(5.206174732593086,)
11305,(5.204998249199949,)
11355,(5.204820936428677,)
11358,(5.203600592831139,)
11365,(5.203381765346554,)
11390,(5.203252617990481,)
11408,(5.202601573073825,)
11414,(5.201893461139482,)
11480,(5.200593459045366,)
11496,(5.19962127920373,)
11536,(5.1980142863787835,)
11576,(5.197512157009041,)
11584,(5.19703753269702,)
11598,(5.196544128227149,)
11664,(5.195884722442196,)
11674,(5.195366182267086,)
11735,(5.193326360623119,)
11885,(5.192566678089678,)
11942,(5.192458818178668,)
11960,(5.191573165744765,)
11986,(5.191403814982176,)
12021,(5.191385827043389,)
12029,(5.191378273173818,)
12032,(5.189489355207385,)
12093,(5.188738700402613,)
12095,(5.188262197384526,)
12130,(5.187341991686966,)
12151,(5.187139869522998,)
12165,(5.18670468993,)
12187,(5.185743439702129,)
12219,(5.185168230371138,)
12266,(5.18378659399929,)
12302,(5.1835719780627905,)
12307,(5.18245482396076,)
12324,(5.181410275307561,)
12381,(5.179104821255665,)
12417,(5.177314798208336,)
12601,(5.17677900169799,)
12624,(5.176036344918733,)
12674,(5.175196521309617,)
12713,(5.1748464277706745,)
12771,(5.174716680195072,)
12810,(5.174707931090804,)
12812,(5.174169347488859,)
12832,(5.173941771548036,)
12852,(5.173126432007801,)
12863,(5.173092458758915,)
12866,(5.172993164657402,)
12871,(5.172741563702394,)
12899,(5.172574766959661,)
12941,(5.172141220829631,)
12955,(5.171388237606921,)
12961,(5.1708951209444125,)
12993,(5.170441938304181,)
12998,(5.170337468073514,)
13069,(5.170303801649061,)
13071,(5.169906558682305,)
13089,(5.169534639903395,)
13138,(5.169483162241956,)
13139,(5.169268603306241,)
13153,(5.169130399226409,)
13172,(5.168922898350534,)
13196,(5.168704464155557,)
13206,(5.168167326728899,)
13282,(5.167783552973157,)
13295,(5.167708965889158,)
13311,(5.167415116780848,)
13316,(5.1673898339271584,)
13391,(5.166513769466388,)
13474,(5.165700518805297,)
13507,(5.1654341414075375,)
13566,(5.164951704395763,)
13570,(5.164264918267364,)
13637,(5.164233220049768,)
13639,(5.163914216261503,)
13690,(5.163815233735695,)
13692,(5.163131278577226,)
13717,(5.162883186519592,)
13718,(5.1627302842603395,)
13722,(5.162422786811639,)
13732,(5.162257912810533,)
13769,(5.161566718407343,)
13814,(5.161527318000591,)
13821,(5.160684064208999,)
13837,(5.160653213462274,)
13856,(5.159978400919863,)
13869,(5.159121370839153,)
13929,(5.159112589965654,)
13934,(5.159014217997183,)
13936,(5.157242674280614,)
14065,(5.156523530764433,)
14075,(5.156297410986383,)
14138,(5.155944447057323,)
14200,(5.155760002980766,)
14232,(5.15433555304789,)
14285,(5.154288580839232,)
14294,(5.154090221229415,)
14297,(5.153866311762677,)
14303,(5.15357657719543,)
14322,(5.153403712035383,)
14326,(5.15291576013894,)
14417,(5.152863162134306,)
14419,(5.152846444808649,)
14424,(5.152002885043906,)
14455,(5.151762882472147,)
14489,(5.1497403937595685,)
14533,(5.148888272718004,)
14653,(5.148472536586214,)
14693,(5.147917534326559,)
14729,(5.146986199845266,)
14779,(5.146847096026834,)
14787,(5.146555782831625,)
14794,(5.1460966257542085,)
14802,(5.145777608215021,)
14807,(5.145737812376988,)
14823,(5.1457172326173755,)
14824,(5.145464892879885,)
14832,(5.1443475080154775,)
14865,(5.144022042993518,)
14883,(5.143737401171083,)
14931,(5.143354123521593,)
14988,(5.143129033221133,)
