Evaluations,Fitness
7683,(np.float64(116.18064528125774),)
7711,(np.float64(115.29596082658719),)
7742,(np.float64(114.99547016122762),)
7775,(np.float64(112.85475601161136),)
7812,(np.float64(112.29333488055579),)
7877,(np.float64(112.24916466572427),)
7938,(np.float64(112.02853917298614),)
8052,(np.float64(110.95716406173682),)
8236,(np.float64(110.85605534737977),)
8321,(np.float64(110.35599541309966),)
8340,(np.float64(110.1369387483947),)
8376,(np.float64(109.80090258170196),)
8440,(np.float64(109.43972402127719),)
8472,(np.float64(108.68591324769511),)
8631,(np.float64(108.48464771189128),)
8707,(np.float64(108.00472612800093),)
8727,(np.float64(107.9516532330423),)
8799,(np.float64(107.31455428895981),)
8872,(np.float64(107.25211983175313),)
9009,(np.float64(107.19770131376572),)
9067,(np.float64(107.13970266802153),)
9122,(np.float64(106.92619932960997),)
9126,(np.float64(106.7822885553698),)
9170,(np.float64(106.77930086004619),)
9192,(np.float64(106.54677340030906),)
9209,(np.float64(106.17506137616772),)
9303,(np.float64(106.17468289599128),)
9404,(np.float64(106.13566231605012),)
9418,(np.float64(106.03923767423089),)
9428,(np.float64(105.94279678586395),)
9571,(np.float64(105.75513244136977),)
9587,(np.float64(105.57168882156435),)
9756,(np.float64(105.53033881470833),)
9875,(np.float64(105.51469380933048),)
9904,(np.float64(105.50703849283104),)
9925,(np.float64(105.49631844565477),)
9931,(np.float64(105.41184990929094),)
9983,(np.float64(105.35560472201354),)
9984,(np.float64(105.29013873247578),)
10042,(np.float64(105.15138199054547),)
10142,(np.float64(104.91282487140603),)
10238,(np.float64(104.53370331055459),)
10259,(np.float64(103.28988345188003),)
10432,(np.float64(103.05800604570868),)
10496,(np.float64(102.99324378926724),)
10547,(np.float64(102.89995247148852),)
10555,(np.float64(102.61406157004205),)
10564,(np.float64(102.41441611157165),)
10568,(np.float64(102.18832700629986),)
10791,(np.float64(102.17817446051549),)
10831,(np.float64(102.02205751594232),)
10856,(np.float64(101.8971532682088),)
10899,(np.float64(101.7280436473099),)
10905,(np.float64(101.71956828504932),)
11023,(np.float64(101.65275311163583),)
11109,(np.float64(101.60975594804711),)
11195,(np.float64(101.57041283414401),)
11364,(np.float64(101.53304096132541),)
11368,(np.float64(101.48686797369436),)
11379,(np.float64(101.48228976916948),)
11392,(np.float64(101.39077075731552),)
11416,(np.float64(101.35442562120988),)
11484,(np.float64(101.3217860020427),)
11527,(np.float64(101.20553945460733),)
11691,(np.float64(101.1174535573141),)
11888,(np.float64(101.08904932586103),)
11975,(np.float64(101.03696927812825),)
12077,(np.float64(101.03093639730514),)
12114,(np.float64(100.9790891621297),)
12203,(np.float64(100.81622010366698),)
12292,(np.float64(100.78716452870304),)
12351,(np.float64(100.77864178168238),)
12377,(np.float64(100.76089309531267),)
12472,(np.float64(100.73522126238566),)
12661,(np.float64(100.7216469491994),)
12705,(np.float64(100.70045482195917),)
12741,(np.float64(100.68325348422474),)
12796,(np.float64(100.66894513904253),)
12859,(np.float64(100.65004393132699),)
12961,(np.float64(100.63140432762407),)
13119,(np.float64(100.6227849069079),)
13136,(np.float64(100.6037482945128),)
13204,(np.float64(100.13509121783272),)
13306,(np.float64(100.1345872925117),)
13352,(np.float64(99.36096001848318),)
13437,(np.float64(98.44861138358607),)
13773,(np.float64(98.11538985546088),)
13866,(np.float64(98.06177665712869),)
13878,(np.float64(97.63140784706678),)
13984,(np.float64(97.59104541399296),)
14136,(np.float64(97.54767802436237),)
