Evaluations,Fitness
11415,(16.1606546391825,)
11417,(16.146079739052055,)
11418,(16.099149542649883,)
11440,(16.097333810157863,)
11496,(16.082337048776495,)
11544,(16.059381314255198,)
11569,(16.031801822369644,)
11610,(16.01038969676116,)
11615,(16.004500677591302,)
11632,(15.982195329377303,)
11635,(15.959704020484523,)
11637,(15.954028809962896,)
11688,(15.912927895914965,)
11721,(15.909480014331583,)
11728,(15.883196376827367,)
11791,(15.829012130799272,)
11811,(15.82081608601755,)
11890,(15.815483527815996,)
11936,(15.803316105992554,)
11943,(15.793732041275526,)
11950,(15.776314081028412,)
11960,(15.774815883125875,)
12005,(15.756795269683844,)
12021,(15.71924015320824,)
12098,(15.711760487794415,)
12146,(15.705222877875952,)
12157,(15.696254605124151,)
12175,(15.695357493047242,)
12220,(15.695300745619083,)
12231,(15.664163329923078,)
12260,(15.658070707568541,)
12303,(15.654694133778435,)
12317,(15.636676277832988,)
12338,(15.626780317004037,)
12346,(15.622835305742399,)
12377,(15.591866742113176,)
12424,(15.591555133182837,)
12495,(15.584273921937724,)
12528,(15.55568399487537,)
12553,(15.543911261818607,)
12585,(15.503828854901279,)
12591,(15.500681751330806,)
12721,(15.494350346956988,)
12751,(15.493284883128599,)
12777,(15.4796381596821,)
12845,(15.466245752679823,)
12846,(15.45801617943334,)
12849,(15.45782920237371,)
12897,(15.451333558049837,)
12920,(15.447846795899187,)
12928,(15.437585351157015,)
12957,(15.435046662703828,)
12993,(15.430029877569643,)
13042,(15.429722145381023,)
13073,(15.424313239958604,)
13121,(15.419881035400781,)
13128,(15.41409419899634,)
13153,(15.412050991181387,)
13162,(15.40959038322187,)
13198,(15.40909351999364,)
13209,(15.40520391278635,)
13249,(15.400210467497857,)
13264,(15.397178206362312,)
13289,(15.380703357791809,)
13353,(15.376685853797495,)
13360,(15.374773067786975,)
13368,(15.340956768588542,)
13497,(15.331845728988007,)
13518,(15.328828820710111,)
13543,(15.325307442798744,)
13565,(15.32225331254278,)
13630,(15.317081292071002,)
13632,(15.311568416152868,)
13684,(15.310991408165552,)
13693,(15.309972675912045,)
13696,(15.305765163260011,)
13749,(15.30159088208474,)
13769,(15.296470299227758,)
13781,(15.294484185813651,)
13800,(15.29092814964332,)
13845,(15.290299017290032,)
13855,(15.288766101857721,)
13874,(15.282727414320386,)
13888,(15.282170626871974,)
13905,(15.268624994972718,)
13912,(15.26629616102791,)
13931,(15.265606916395736,)
13955,(15.258304920797098,)
14046,(15.256336433979547,)
14049,(15.256291449502108,)
14051,(15.254307407252229,)
14054,(15.252232353281624,)
14094,(15.249829858257375,)
14110,(15.249690217118703,)
14124,(15.2494638132477,)
14129,(15.243292104990454,)
14155,(15.241594380873268,)
14187,(15.23148240655347,)
14230,(15.221694328666375,)
14246,(15.220805752686433,)
14273,(15.219246684012402,)
14288,(15.21320810714253,)
14313,(15.210735503021564,)
14375,(15.206844869354926,)
14443,(15.198308804262332,)
14479,(15.195210663114457,)
14528,(15.193126975138503,)
14532,(15.188857162168706,)
14653,(15.185358554062294,)
14691,(15.178481238105386,)
14693,(15.17410771230116,)
14728,(15.16969972112231,)
14736,(15.169582337579074,)
14814,(15.167793469448988,)
14823,(15.16637023133023,)
14886,(15.165532659035708,)
14907,(15.161384220382631,)
14939,(15.153992347554817,)
14978,(15.149980682821141,)
14980,(15.149123448731173,)
14995,(15.14676698168914,)
