Evaluations,Fitness
9954,(np.float64(5929.748433029666),)
10074,(np.float64(5885.552609754477),)
10189,(np.float64(5875.647010603075),)
10223,(np.float64(5868.786943718693),)
10234,(np.float64(5866.725602784111),)
10428,(np.float64(5852.103033229587),)
10456,(np.float64(5834.780971884671),)
10514,(np.float64(5828.2752024065685),)
10569,(np.float64(5825.73303717826),)
10622,(np.float64(5824.35983360871),)
10640,(np.float64(5808.285819644758),)
10732,(np.float64(5796.346120380427),)
10765,(np.float64(5776.344246180834),)
10881,(np.float64(5772.74334168466),)
10912,(np.float64(5762.883168749373),)
10946,(np.float64(5557.834281306754),)
11004,(np.float64(5423.986727851106),)
11378,(np.float64(5422.631321833431),)
11427,(np.float64(5421.607127899896),)
11451,(np.float64(5294.409302777613),)
11472,(np.float64(5237.024231803898),)
11478,(np.float64(5158.236330135391),)
11666,(np.float64(5150.6099279550845),)
11755,(np.float64(4925.893867496249),)
11810,(np.float64(4911.171134884416),)
11867,(np.float64(4909.344955521288),)
11946,(np.float64(4902.902481990586),)
11980,(np.float64(4893.28037387697),)
12040,(np.float64(4874.214575701693),)
12065,(np.float64(4817.911764393632),)
12372,(np.float64(4810.751385967568),)
12470,(np.float64(4807.7793511390755),)
12589,(np.float64(4803.547718542734),)
12602,(np.float64(4798.357302116401),)
12622,(np.float64(4789.610099700215),)
12694,(np.float64(4771.94531586516),)
12736,(np.float64(4669.176004958755),)
12807,(np.float64(4653.8066602672225),)
12893,(np.float64(4647.608609367597),)
12895,(np.float64(4624.750370419333),)
12972,(np.float64(4617.25558635132),)
13002,(np.float64(4592.501294885516),)
13214,(np.float64(4566.908279924154),)
13292,(np.float64(4556.914973276776),)
13455,(np.float64(4552.813738581454),)
13495,(np.float64(4512.862114725531),)
13596,(np.float64(4512.301091425946),)
13755,(np.float64(4511.293235765541),)
13844,(np.float64(4495.124952780215),)
13949,(np.float64(4490.4239454941035),)
13974,(np.float64(4476.70248704923),)
14346,(np.float64(4476.583227450763),)
