Evaluations,Fitness
103396,(np.float64(15249.83466254659),)
103547,(np.float64(14072.124498185744),)
103649,(np.float64(13168.83376415051),)
104093,(np.float64(12998.729845943133),)
105612,(np.float64(12608.380977202547),)
105860,(np.float64(10432.888440318602),)
110727,(np.float64(7763.0575344832805),)
114117,(np.float64(6737.543720466705),)
115605,(np.float64(5596.327608900042),)
117435,(np.float64(5551.70335853985),)
119087,(np.float64(5454.1142045912175),)
119844,(np.float64(5257.660203564324),)
120419,(np.float64(5201.306058593903),)
121403,(np.float64(4883.64737359511),)
121955,(np.float64(4532.6223159147),)
123006,(np.float64(4028.1175712747054),)
124313,(np.float64(3992.0105524603314),)
125948,(np.float64(3813.2437164712405),)
126606,(np.float64(3752.9719913230574),)
127249,(np.float64(3713.464956487499),)
127715,(np.float64(3598.6428115297585),)
128501,(np.float64(3476.250152640061),)
128791,(np.float64(3326.8214589936465),)
129659,(np.float64(3030.2139592053327),)
129920,(np.float64(2992.1997334324437),)
130833,(np.float64(2763.386109204837),)
131407,(np.float64(2628.5499959042154),)
133278,(np.float64(2499.6334532836936),)
133652,(np.float64(2285.981793160655),)
134680,(np.float64(2101.5129669846992),)
135059,(np.float64(2065.1315656438564),)
136996,(np.float64(1985.1699657285724),)
137508,(np.float64(1922.4408665918984),)
137673,(np.float64(1731.3502022105215),)
139615,(np.float64(1686.9990838201186),)
139864,(np.float64(1673.825146081552),)
139886,(np.float64(1673.3164973700855),)
140260,(np.float64(1582.1680212850674),)
140377,(np.float64(1567.3368006095502),)
142005,(np.float64(1556.6301132537665),)
142079,(np.float64(1502.1493412994196),)
142458,(np.float64(1464.5502977512754),)
142510,(np.float64(1397.9417783575304),)
142769,(np.float64(1368.2648597084967),)
143130,(np.float64(1339.4128025830364),)
143368,(np.float64(1301.8362822717775),)
143826,(np.float64(1290.290413339604),)
144318,(np.float64(1098.368868586728),)
146351,(np.float64(978.0345671545269),)
147865,(np.float64(799.1069956566216),)
152032,(np.float64(695.219870654274),)
153677,(np.float64(605.2732161427776),)
157404,(np.float64(597.588012059861),)
157847,(np.float64(558.83024004804),)
158779,(np.float64(466.13595015346084),)
158853,(np.float64(450.47468931416995),)
161126,(np.float64(447.9044354510241),)
161275,(np.float64(425.0047395675816),)
162282,(np.float64(409.46723943252584),)
162603,(np.float64(371.0869586997872),)
163258,(np.float64(340.82945708702607),)
165076,(np.float64(305.0352764793202),)
168062,(np.float64(293.02751472600545),)
168407,(np.float64(285.32186065606993),)
168592,(np.float64(276.1697736727663),)
169267,(np.float64(237.82089787066934),)
169657,(np.float64(219.75208298608797),)
171755,(np.float64(209.21950283965572),)
172413,(np.float64(188.35589928769468),)
172631,(np.float64(170.81855360320122),)
173968,(np.float64(169.22278960961634),)
176613,(np.float64(162.18923481258693),)
176672,(np.float64(145.72704446961683),)
177964,(np.float64(132.54630116769326),)
178268,(np.float64(123.74690366885963),)
178630,(np.float64(121.45964203543224),)
179699,(np.float64(118.36215890592047),)
182406,(np.float64(115.58559437974476),)
182921,(np.float64(101.89704910383699),)
183728,(np.float64(101.22062228203583),)
183782,(np.float64(98.43256905339088),)
184545,(np.float64(88.64559605386381),)
184873,(np.float64(82.67600452163067),)
185041,(np.float64(80.47237774425581),)
187726,(np.float64(78.13078340684261),)
188324,(np.float64(77.8569188953886),)
188466,(np.float64(74.88450094498275),)
189893,(np.float64(68.09221429047415),)
191066,(np.float64(57.25422815735985),)
193749,(np.float64(52.534309582861496),)
194725,(np.float64(51.900874157135654),)
194762,(np.float64(50.57469343205797),)
194909,(np.float64(49.223478117236624),)
195729,(np.float64(42.58074513622572),)
195844,(np.float64(41.68751528293688),)
198311,(np.float64(39.919821521652814),)
200454,(np.float64(39.38790368672032),)
200491,(np.float64(38.84821301676329),)
200649,(np.float64(37.960237413111415),)
200779,(np.float64(37.21592440540903),)
201196,(np.float64(34.71754942803765),)
201385,(np.float64(32.40482809805688),)
201695,(np.float64(28.691337418392802),)
203696,(np.float64(28.13474732351712),)
203785,(np.float64(26.476605951901124),)
204889,(np.float64(25.631134033872655),)
205242,(np.float64(22.893908215981295),)
205272,(np.float64(22.592879841705617),)
205944,(np.float64(20.666710544359862),)
207652,(np.float64(17.527144728313505),)
208042,(np.float64(16.615237813845926),)
209187,(np.float64(13.923047044525132),)
212931,(np.float64(12.261354510292481),)
215239,(np.float64(10.56676255519482),)
215785,(np.float64(10.463218049263906),)
216864,(np.float64(9.8487378555107),)
217289,(np.float64(9.26988217139655),)
218172,(np.float64(9.149381699857043),)
220246,(np.float64(9.056759233357944),)
221191,(np.float64(9.03883833798605),)
221288,(np.float64(8.974508592620904),)
221455,(np.float64(8.309193359999197),)
221586,(np.float64(8.200940589839947),)
222282,(np.float64(8.072852580917043),)
222599,(np.float64(7.664121232213047),)
223808,(np.float64(7.479252931001509),)
224046,(np.float64(7.236760918828115),)
224237,(np.float64(6.99035145844857),)
224732,(np.float64(6.399432811847425),)
225783,(np.float64(5.5519847453749955),)
228110,(np.float64(5.449290166955113),)
228169,(np.float64(5.304395376741037),)
229704,(np.float64(4.925935796489271),)
231180,(np.float64(4.836821876166696),)
231615,(np.float64(4.755747233192081),)
231771,(np.float64(4.624082875874203),)
231914,(np.float64(4.328325300866379),)
234293,(np.float64(3.8179785802645814),)
234296,(np.float64(3.7402579889129646),)
235217,(np.float64(3.2919866405618814),)
236926,(np.float64(2.8430928295188966),)
239150,(np.float64(2.6758990539772136),)
239192,(np.float64(1.9334953893757276),)
242877,(np.float64(1.87865982288628),)
245688,(np.float64(1.8363262494719381),)
246813,(np.float64(1.5437993234785594),)
248390,(np.float64(1.4435058754513381),)
249360,(np.float64(1.4257478728755484),)
250688,(np.float64(1.3537169739835417),)
250940,(np.float64(1.0767986892520631),)
253214,(np.float64(0.9392914497107294),)
256948,(np.float64(0.7777980637175474),)
257460,(np.float64(0.6612707609115981),)
259267,(np.float64(0.5829309451896583),)
261662,(np.float64(0.5658354188843261),)
262222,(np.float64(0.5637019546533283),)
262888,(np.float64(0.47545920180702606),)
264546,(np.float64(0.4196294061660756),)
266631,(np.float64(0.3566921389222873),)
268645,(np.float64(0.33478327779421746),)
269680,(np.float64(0.31666442998704875),)
270614,(np.float64(0.3166322489242911),)
272564,(np.float64(0.31207574601709437),)
272591,(np.float64(0.29018811675016126),)
272757,(np.float64(0.28715734120082825),)
273568,(np.float64(0.28700221879362464),)
273657,(np.float64(0.24004175195562444),)
275537,(np.float64(0.23213232863905445),)
275780,(np.float64(0.2093499057361154),)
276131,(np.float64(0.20866164628367623),)
277661,(np.float64(0.2081530691123514),)
278524,(np.float64(0.19410968157017264),)
279665,(np.float64(0.1599701026506291),)
282372,(np.float64(0.15472330309320398),)
282649,(np.float64(0.15073497056854865),)
282691,(np.float64(0.14173503321111694),)
283072,(np.float64(0.11375177315444766),)
288054,(np.float64(0.11367327931633629),)
288137,(np.float64(0.11189765880743477),)
288353,(np.float64(0.11188596351553373),)
288553,(np.float64(0.10207801251676606),)
289270,(np.float64(0.09385969687233647),)
289608,(np.float64(0.08467810904964612),)
289902,(np.float64(0.08447988173618343),)
291697,(np.float64(0.07908322732966469),)
291972,(np.float64(0.07342644091044388),)
293779,(np.float64(0.07169390689987185),)
294068,(np.float64(0.0714406724937137),)
294417,(np.float64(0.06062697514822126),)
296705,(np.float64(0.05651642104161276),)
297642,(np.float64(0.05202774531470324),)
297734,(np.float64(0.05150270139797284),)
298847,(np.float64(0.04917479835371292),)
299051,(np.float64(0.04786721201883115),)
299187,(np.float64(0.045511105973498236),)
299643,(np.float64(0.044320017742715906),)
300029,(np.float64(0.04394312189228387),)
300184,(np.float64(0.04221022324714243),)
300604,(np.float64(0.04067703862571675),)
300751,(np.float64(0.04046003906186845),)
301584,(np.float64(0.03816202007420784),)
302439,(np.float64(0.03410198017081633),)
303009,(np.float64(0.033780666715736964),)
303550,(np.float64(0.03296083809900591),)
303682,(np.float64(0.03229092709827325),)
304451,(np.float64(0.03126746325803926),)
305200,(np.float64(0.029855009956568892),)
306431,(np.float64(0.02430249580401729),)
308629,(np.float64(0.02243537916271228),)
310814,(np.float64(0.022025316796333582),)
310838,(np.float64(0.02167879744142399),)
312504,(np.float64(0.020662980307985024),)
313015,(np.float64(0.019027998015151617),)
314539,(np.float64(0.01774027091193992),)
314652,(np.float64(0.017420138792651436),)
315306,(np.float64(0.01692469994066122),)
315698,(np.float64(0.014983253428472365),)
316153,(np.float64(0.01483075509923176),)
318055,(np.float64(0.013882092306107131),)
318812,(np.float64(0.010951351221469141),)
320472,(np.float64(0.010615324634304457),)
320962,(np.float64(0.010405225285975256),)
321552,(np.float64(0.009235811780623295),)
321586,(np.float64(0.008932137181118342),)
322854,(np.float64(0.00837791481640038),)
322953,(np.float64(0.007122465179616251),)
324333,(np.float64(0.007045819251824517),)
325489,(np.float64(0.006529778211999855),)
326613,(np.float64(0.005308220056272437),)
327793,(np.float64(0.004850467590059561),)
328758,(np.float64(0.004833434530868541),)
329861,(np.float64(0.004829909416350164),)
330014,(np.float64(0.004684500631528464),)
330946,(np.float64(0.004571695132485623),)
331201,(np.float64(0.0038584366165509837),)
332419,(np.float64(0.0037230933218369545),)
332560,(np.float64(0.0030533332703643733),)
336723,(np.float64(0.0027769263405970114),)
337773,(np.float64(0.0026674720372067517),)
338408,(np.float64(0.0026344027161317903),)
338671,(np.float64(0.00262677827564027),)
340011,(np.float64(0.0024446287815927045),)
340846,(np.float64(0.002432163624542578),)
341558,(np.float64(0.002343555051741665),)
342038,(np.float64(0.0021744373984477665),)
342931,(np.float64(0.002085753561379987),)
343522,(np.float64(0.0019548845897438146),)
343832,(np.float64(0.0018770822787241494),)
345657,(np.float64(0.001621071967146737),)
346262,(np.float64(0.0016133069553375685),)
346915,(np.float64(0.0016029652292966763),)
347064,(np.float64(0.001564937209687431),)
347155,(np.float64(0.0015157407268720873),)
348320,(np.float64(0.0015040225657923865),)
349205,(np.float64(0.0014858760658069516),)
349221,(np.float64(0.001472530665800207),)
349285,(np.float64(0.0013099157365982499),)
349309,(np.float64(0.0012445872330386072),)
350400,(np.float64(0.0011959423406978802),)
350744,(np.float64(0.001041247410593653),)
352276,(np.float64(0.001030756168483281),)
352927,(np.float64(0.0010076689183384632),)
353163,(np.float64(0.0008802619588086386),)
354658,(np.float64(0.000859986941853955),)
355238,(np.float64(0.00080007468769672),)
355946,(np.float64(0.0007807865769790538),)
357636,(np.float64(0.000689008043923017),)
358936,(np.float64(0.0006883399503935974),)
358972,(np.float64(0.0006831532699600339),)
359408,(np.float64(0.0006256605531221621),)
359786,(np.float64(0.0005907793980006355),)
361523,(np.float64(0.0005874851085430437),)
361771,(np.float64(0.0005358477562003803),)
363807,(np.float64(0.0005172714623854614),)
363874,(np.float64(0.0005127217428059235),)
364027,(np.float64(0.00045638734422626435),)
364818,(np.float64(0.0003623211900925762),)
367779,(np.float64(0.0003371265487285134),)
367951,(np.float64(0.0003331426271801235),)
368478,(np.float64(0.0003305623280872985),)
368848,(np.float64(0.00032230375640363707),)
369663,(np.float64(0.0003177445146978832),)
370438,(np.float64(0.0002805386317272507),)
371884,(np.float64(0.0002802266647088211),)
371978,(np.float64(0.00025157737383558495),)
372811,(np.float64(0.00023092898947388413),)
373976,(np.float64(0.00022897433138162598),)
374527,(np.float64(0.00022807289644337773),)
374824,(np.float64(0.0002009959922857941),)
376140,(np.float64(0.00018941071842445569),)
376619,(np.float64(0.000154518671531615),)
378711,(np.float64(0.00013704481459516244),)
382602,(np.float64(0.00012708676261742984),)
383107,(np.float64(0.00011967630594790693),)
384744,(np.float64(0.00011112401625974151),)
385821,(np.float64(0.00010768495092883488),)
387836,(np.float64(0.00010739584029635783),)
387837,(np.float64(0.00010603906705969045),)
387942,(np.float64(0.00010342123547213703),)
388030,(np.float64(9.714848729721007e-05),)
388325,(np.float64(9.695978790949262e-05),)
388497,(np.float64(7.962525554671307e-05),)
391375,(np.float64(7.794907873300687e-05),)
392132,(np.float64(7.023540953125854e-05),)
392556,(np.float64(6.730084335673599e-05),)
392618,(np.float64(6.691350359496636e-05),)
393412,(np.float64(5.458604315552034e-05),)
395203,(np.float64(5.2904314515206414e-05),)
396331,(np.float64(5.00408567018442e-05),)
397166,(np.float64(4.7567984482847925e-05),)
398180,(np.float64(3.665900510157128e-05),)
401847,(np.float64(3.2560720521168906e-05),)
402255,(np.float64(3.0600795325159245e-05),)
404639,(np.float64(2.393743110877645e-05),)
408915,(np.float64(2.3558360219890263e-05),)
409244,(np.float64(2.279503222887556e-05),)
409256,(np.float64(2.2706035736985568e-05),)
409582,(np.float64(2.2359651691996097e-05),)
410006,(np.float64(2.0413039381213686e-05),)
410015,(np.float64(1.8694729045683135e-05),)
410022,(np.float64(1.6708371883294924e-05),)
412070,(np.float64(1.526340592014957e-05),)
413585,(np.float64(1.3967561300018446e-05),)
415111,(np.float64(1.3351946161781315e-05),)
417080,(np.float64(1.2863424162256293e-05),)
418816,(np.float64(1.1877955373837025e-05),)
419389,(np.float64(1.0787728816707355e-05),)
419442,(np.float64(1.0152333721974309e-05),)
421347,(np.float64(1.002477906378983e-05),)
421890,(np.float64(9.744926375008232e-06),)
421952,(np.float64(9.678828836123228e-06),)
422033,(np.float64(9.31244560644381e-06),)
422414,(np.float64(8.637007221055982e-06),)
422688,(np.float64(8.465025304366605e-06),)
422934,(np.float64(7.4714680225178435e-06),)
423668,(np.float64(6.9400945269204196e-06),)
426324,(np.float64(6.2330517129965265e-06),)
427468,(np.float64(6.19577820201586e-06),)
427786,(np.float64(5.876151398143385e-06),)
428075,(np.float64(4.9706309795692275e-06),)
430258,(np.float64(4.383098281196213e-06),)
430884,(np.float64(4.3067978374115594e-06),)
432258,(np.float64(3.4151246821035033e-06),)
435828,(np.float64(3.3720202269046727e-06),)
436822,(np.float64(2.8528630431031776e-06),)
437492,(np.float64(2.7287209696524474e-06),)
438691,(np.float64(2.131001306886998e-06),)
443652,(np.float64(2.057306168331231e-06),)
444255,(np.float64(1.9795827881295824e-06),)
446243,(np.float64(1.9443985532381066e-06),)
446833,(np.float64(1.8904837115535337e-06),)
447799,(np.float64(1.7465954870837914e-06),)
448622,(np.float64(1.6034441922000717e-06),)
449015,(np.float64(1.4801251385800797e-06),)
451084,(np.float64(1.4765617988991332e-06),)
451354,(np.float64(1.43244057781335e-06),)
451362,(np.float64(1.4225930552879656e-06),)
451449,(np.float64(1.370522014027803e-06),)
451977,(np.float64(1.3036321174869019e-06),)
452040,(np.float64(1.1918116465298924e-06),)
452654,(np.float64(1.1380804164114889e-06),)
453628,(np.float64(9.103133347317423e-07),)
454300,(np.float64(8.596515307299465e-07),)
456378,(np.float64(8.223828204344825e-07),)
456540,(np.float64(7.994552674443376e-07),)
457882,(np.float64(7.896147915785258e-07),)
458030,(np.float64(7.478484395683237e-07),)
458401,(np.float64(7.257589307769319e-07),)
458678,(np.float64(7.135116557121142e-07),)
458719,(np.float64(5.893415922287824e-07),)
462040,(np.float64(5.893339649278397e-07),)
462435,(np.float64(5.558425681603293e-07),)
463465,(np.float64(5.555968115969957e-07),)
463812,(np.float64(5.451121477648327e-07),)
464410,(np.float64(5.001235268343929e-07),)
465662,(np.float64(4.914877952130743e-07),)
465765,(np.float64(3.940569768997499e-07),)
468310,(np.float64(3.8115303616848756e-07),)
469281,(np.float64(3.487861083687835e-07),)
471241,(np.float64(3.4645198988662983e-07),)
472360,(np.float64(3.4043175861258964e-07),)
472375,(np.float64(3.193303505766136e-07),)
472902,(np.float64(2.8436792263404e-07),)
473236,(np.float64(2.4546283090529677e-07),)
474692,(np.float64(2.196376665962602e-07),)
475778,(np.float64(1.8562291613342215e-07),)
480003,(np.float64(1.6288407980740508e-07),)
481533,(np.float64(1.518814193631522e-07),)
481790,(np.float64(1.4518988447052838e-07),)
482306,(np.float64(1.4453550577190634e-07),)
482812,(np.float64(1.4352056214758242e-07),)
484645,(np.float64(1.3339075587970054e-07),)
484904,(np.float64(1.2486307592883783e-07),)
486947,(np.float64(1.2187952363796687e-07),)
488256,(np.float64(1.1933772727118725e-07),)
488328,(np.float64(1.1867412029577747e-07),)
488459,(np.float64(1.0906845352735331e-07),)
490994,(np.float64(9.60038903765181e-08),)
491063,(np.float64(6.149558547589494e-08),)
498230,(np.float64(5.783910517393165e-08),)
499212,(np.float64(5.594044743809694e-08),)
499362,(np.float64(5.389576413708366e-08),)
499942,(np.float64(5.216759649992865e-08),)
501415,(np.float64(5.149043286382501e-08),)
501639,(np.float64(5.048061948334548e-08),)
501775,(np.float64(4.1647276001640303e-08),)
504206,(np.float64(4.001167016417729e-08),)
504737,(np.float64(3.887870513996941e-08),)
505462,(np.float64(3.003074456165153e-08),)
507641,(np.float64(2.9558597789077604e-08),)
507758,(np.float64(2.840699247144965e-08),)
509065,(np.float64(2.792644996254131e-08),)
509222,(np.float64(2.6768589922961018e-08),)
509457,(np.float64(2.4222279967964992e-08),)
511885,(np.float64(2.3914054394991348e-08),)
512857,(np.float64(2.3175729780748554e-08),)
513312,(np.float64(2.251584517228089e-08),)
513511,(np.float64(2.20104242860765e-08),)
514261,(np.float64(2.1831980419549498e-08),)
514339,(np.float64(2.134432105990723e-08),)
514676,(np.float64(1.99247166269505e-08),)
515540,(np.float64(1.8912509003442654e-08),)
515627,(np.float64(1.769593369472321e-08),)
517293,(np.float64(1.7653373303132696e-08),)
517790,(np.float64(1.6128516166652577e-08),)
518410,(np.float64(1.5184430076094413e-08),)
518796,(np.float64(1.4873488513317059e-08),)
519874,(np.float64(1.4455221908338258e-08),)
520347,(np.float64(1.4331835171903945e-08),)
520897,(np.float64(1.407269764040074e-08),)
521095,(np.float64(1.3300061761118914e-08),)
521129,(np.float64(1.2498091429716975e-08),)
522313,(np.float64(1.1810109632077842e-08),)
522651,(np.float64(1.146836772339838e-08),)
523221,(np.float64(9.78008580526804e-09),)
524547,(np.float64(9.623407184746796e-09),)
525044,(np.float64(9.458527986463594e-09),)
525099,(np.float64(9.43966353537783e-09),)
525299,(np.float64(8.03806809268191e-09),)
528619,(np.float64(8.001831121443738e-09),)
528860,(np.float64(7.800373821849506e-09),)
529479,(np.float64(6.96489640808312e-09),)
530104,(np.float64(6.960554877092281e-09),)
530493,(np.float64(6.352753435440252e-09),)
530518,(np.float64(6.286708904731564e-09),)
533464,(np.float64(6.271102467699137e-09),)
533530,(np.float64(6.198127285894271e-09),)
533627,(np.float64(5.370129242439877e-09),)
534321,(np.float64(5.20234294725494e-09),)
535298,(np.float64(5.122159938677036e-09),)
536085,(np.float64(4.7781018321290135e-09),)
536381,(np.float64(4.767183335776953e-09),)
536449,(np.float64(4.491412691422947e-09),)
537765,(np.float64(4.478390805868048e-09),)
538029,(np.float64(4.428169343699947e-09),)
538399,(np.float64(4.33008023823793e-09),)
538945,(np.float64(3.5383948981925323e-09),)
542026,(np.float64(3.358378337269946e-09),)
542627,(np.float64(3.206503409961766e-09),)
543608,(np.float64(3.1252489306127747e-09),)
544022,(np.float64(2.665706131391613e-09),)
546991,(np.float64(2.4552997531510047e-09),)
547774,(np.float64(2.406722780442842e-09),)
549433,(np.float64(2.336065456728607e-09),)
549701,(np.float64(2.246546943071442e-09),)
551067,(np.float64(1.785432355669375e-09),)
553237,(np.float64(1.780555236481733e-09),)
554453,(np.float64(1.7622729996478275e-09),)
554684,(np.float64(1.6954472046304172e-09),)
555553,(np.float64(1.5318641460497394e-09),)
555900,(np.float64(1.3951254765810481e-09),)
557765,(np.float64(1.2604114474547295e-09),)
560737,(np.float64(1.2535679480213668e-09),)
560870,(np.float64(1.1278304832535577e-09),)
562873,(np.float64(1.0998363324209626e-09),)
563093,(np.float64(1.0860994567960142e-09),)
563326,(np.float64(9.371055017229245e-10),)
563543,(np.float64(9.22009166750772e-10),)
565144,(np.float64(8.877679402537752e-10),)
565294,(np.float64(8.504950493877836e-10),)
565314,(np.float64(7.854086208529776e-10),)
568591,(np.float64(6.699036671151528e-10),)
570170,(np.float64(5.864803227722344e-10),)
571302,(np.float64(4.849862617302097e-10),)
572456,(np.float64(4.770354882567543e-10),)
572664,(np.float64(4.4103443251123205e-10),)
573248,(np.float64(4.386553053786177e-10),)
574103,(np.float64(4.315509008985108e-10),)
575186,(np.float64(4.155148498838712e-10),)
575694,(np.float64(4.009609600264553e-10),)
576506,(np.float64(3.413674441306182e-10),)
577855,(np.float64(3.150683712735904e-10),)
578422,(np.float64(2.8815365756012103e-10),)
578614,(np.float64(2.577704261995154e-10),)
581031,(np.float64(2.4009196291680943e-10),)
581143,(np.float64(2.076424137257009e-10),)
583161,(np.float64(1.9626542367809463e-10),)
583483,(np.float64(1.881674479488583e-10),)
584618,(np.float64(1.5695057075388043e-10),)
588068,(np.float64(1.482940655015581e-10),)
589224,(np.float64(1.4456966744353786e-10),)
589401,(np.float64(1.189745763173739e-10),)
590457,(np.float64(1.0514903962549652e-10),)
592549,(np.float64(7.454324226088238e-11),)
597434,(np.float64(7.296877553663995e-11),)
597535,(np.float64(7.293797955032667e-11),)
598226,(np.float64(6.842515230241395e-11),)
598574,(np.float64(5.580509242231624e-11),)
