Evaluations,Fitness
115560,(np.float64(342.6313914401628),)
116530,(np.float64(319.8274726578505),)
116946,(np.float64(302.43441819514356),)
118690,(np.float64(290.508908651001),)
119187,(np.float64(256.6936112700449),)
120578,(np.float64(244.3039003704725),)
121145,(np.float64(239.11059736576672),)
121311,(np.float64(207.67893681474774),)
121761,(np.float64(204.98557094216713),)
121981,(np.float64(190.91491597981002),)
123333,(np.float64(187.94906283297877),)
123838,(np.float64(181.97023313110722),)
124115,(np.float64(178.60103834808442),)
124317,(np.float64(170.31396413758418),)
124801,(np.float64(170.13436724658254),)
124860,(np.float64(144.72465238448603),)
125883,(np.float64(140.58486773528054),)
126368,(np.float64(136.51704804654852),)
126909,(np.float64(136.39398904750843),)
126916,(np.float64(133.94492216645287),)
127512,(np.float64(120.88283522715737),)
129853,(np.float64(120.51279606859873),)
129939,(np.float64(82.5225244677038),)
135946,(np.float64(82.42197140362514),)
136074,(np.float64(81.67480336034885),)
136438,(np.float64(70.79899123583618),)
138219,(np.float64(65.99907803955287),)
138452,(np.float64(65.08523079312789),)
139001,(np.float64(56.676141000243774),)
139982,(np.float64(53.99031079306988),)
141638,(np.float64(52.788062523784916),)
142904,(np.float64(52.59717201050469),)
142962,(np.float64(52.2553640675687),)
143039,(np.float64(48.92250423123945),)
143143,(np.float64(47.8212464063565),)
143770,(np.float64(47.71446491912392),)
144005,(np.float64(44.25661995172849),)
144067,(np.float64(41.95102377081704),)
145772,(np.float64(35.60377993276537),)
148165,(np.float64(35.081250882338246),)
148205,(np.float64(34.31273901781968),)
149497,(np.float64(33.745799731948814),)
150018,(np.float64(32.34428691560449),)
150174,(np.float64(24.20205842847399),)
151892,(np.float64(23.467536925738017),)
152320,(np.float64(23.128381633285425),)
153156,(np.float64(21.999981806188323),)
153189,(np.float64(21.16371302169283),)
154611,(np.float64(18.677483580281553),)
155098,(np.float64(17.235940784373746),)
158086,(np.float64(15.178447845762854),)
159840,(np.float64(14.501852071258629),)
160133,(np.float64(14.097874046108384),)
160602,(np.float64(12.645944408573973),)
162187,(np.float64(12.097518712947707),)
163098,(np.float64(11.546760203834348),)
163363,(np.float64(9.565431134767307),)
164222,(np.float64(8.85435468957245),)
164617,(np.float64(8.26343781992943),)
164791,(np.float64(7.44550575469851),)
166790,(np.float64(7.235887070403144),)
168617,(np.float64(6.834976288706956),)
169305,(np.float64(6.4534412512983135),)
169508,(np.float64(5.8794459617585595),)
170703,(np.float64(5.85247886515735),)
171055,(np.float64(5.705314872946689),)
171601,(np.float64(5.5576352525132515),)
171808,(np.float64(5.354853371569714),)
172869,(np.float64(5.279850368801069),)
172895,(np.float64(4.926772062039531),)
172903,(np.float64(4.874705981464609),)
172930,(np.float64(4.0620597806340575),)
174278,(np.float64(4.018460811820855),)
175632,(np.float64(3.683847291843615),)
176735,(np.float64(3.2428051191898457),)
178170,(np.float64(3.097922232015188),)
178907,(np.float64(3.0655359223570873),)
179048,(np.float64(3.024878648460909),)
179307,(np.float64(2.792676057936551),)
180043,(np.float64(2.6359354972674933),)
180150,(np.float64(2.5627979967865264),)
181233,(np.float64(2.2916352154893573),)
182799,(np.float64(1.9098717625011126),)
183692,(np.float64(1.8044421050103714),)
185319,(np.float64(1.7420733357338065),)
186672,(np.float64(1.685519421870886),)
186939,(np.float64(1.500812981160973),)
188637,(np.float64(1.4679816072378717),)
189778,(np.float64(1.3713671148851565),)
190865,(np.float64(1.3471725943371295),)
190942,(np.float64(1.154444277215749),)
192387,(np.float64(1.1117661518534054),)
193506,(np.float64(1.0451340624388468),)
194135,(np.float64(0.9056199225313252),)
196866,(np.float64(0.8995472643620784),)
197086,(np.float64(0.88295360938387),)
197405,(np.float64(0.8730590727870746),)
197480,(np.float64(0.8432931743316697),)
197583,(np.float64(0.7288390189218364),)
198118,(np.float64(0.5872880500352549),)
199909,(np.float64(0.5709492818023949),)
202420,(np.float64(0.567433899676462),)
203464,(np.float64(0.5619206044364566),)
204007,(np.float64(0.5039143549495642),)
204054,(np.float64(0.4909083367936507),)
204798,(np.float64(0.48192710823152324),)
206058,(np.float64(0.4551126414185456),)
206592,(np.float64(0.4418050205504728),)
208496,(np.float64(0.419633731076621),)
208650,(np.float64(0.4112554124413874),)
209019,(np.float64(0.40503791705837766),)
209330,(np.float64(0.25605237958899363),)
214929,(np.float64(0.22963804245919694),)
216693,(np.float64(0.22207441092154057),)
217297,(np.float64(0.20764550144739913),)
219593,(np.float64(0.15934718697132166),)
224746,(np.float64(0.15291580956761375),)
224843,(np.float64(0.13620391969334786),)
225997,(np.float64(0.12291177814162647),)
226509,(np.float64(0.1143287287973226),)
227614,(np.float64(0.1013231535119049),)
229710,(np.float64(0.09553231354158999),)
232454,(np.float64(0.09258459679643044),)
233165,(np.float64(0.08971278011825219),)
234086,(np.float64(0.08092954912086192),)
234554,(np.float64(0.0655978999526723),)
239057,(np.float64(0.05720672186040812),)
239710,(np.float64(0.052542107421691554),)
241391,(np.float64(0.050713065509080356),)
242013,(np.float64(0.05067376268112017),)
242293,(np.float64(0.04580390851254846),)
242552,(np.float64(0.04436953249486839),)
243758,(np.float64(0.04380042930392255),)
244120,(np.float64(0.040743142169131864),)
244850,(np.float64(0.04067679573308506),)
245021,(np.float64(0.04015007162951249),)
245318,(np.float64(0.03984478016206527),)
245356,(np.float64(0.03749601192912779),)
246201,(np.float64(0.03559965973896518),)
246396,(np.float64(0.03335100758015124),)
247396,(np.float64(0.030784906777307396),)
247781,(np.float64(0.028828225316220518),)
248459,(np.float64(0.02700948417591969),)
249759,(np.float64(0.025063916177220792),)
251116,(np.float64(0.024595602450528463),)
251150,(np.float64(0.024550199691675396),)
251534,(np.float64(0.022874155911756663),)
252202,(np.float64(0.021251231874334267),)
253323,(np.float64(0.020512825217865578),)
254875,(np.float64(0.02026243811410189),)
255021,(np.float64(0.019727289761790612),)
255501,(np.float64(0.01781312912821084),)
256541,(np.float64(0.016985240722028734),)
256921,(np.float64(0.016806001389497355),)
257539,(np.float64(0.015656417360945665),)
258280,(np.float64(0.014760828495347551),)
258681,(np.float64(0.013626871047544214),)
261970,(np.float64(0.012572996224290575),)
262452,(np.float64(0.012273714167443477),)
262998,(np.float64(0.011938061819948113),)
263796,(np.float64(0.009918614982597213),)
266012,(np.float64(0.007227487138489617),)
268336,(np.float64(0.006965006786211356),)
271359,(np.float64(0.0057704706992151265),)
273834,(np.float64(0.005765110551236054),)
274214,(np.float64(0.004919497526105799),)
276028,(np.float64(0.004529873412345944),)
276349,(np.float64(0.004459773229579233),)
278656,(np.float64(0.003979952098589189),)
281045,(np.float64(0.003528528667422525),)
282098,(np.float64(0.0032205555329770613),)
283080,(np.float64(0.003216050655222601),)
283191,(np.float64(0.002939876349795289),)
283732,(np.float64(0.0029165176430697966),)
284112,(np.float64(0.0029068835739865227),)
284187,(np.float64(0.0026861121125711287),)
285928,(np.float64(0.002614691200096986),)
286897,(np.float64(0.0026063818448299014),)
286990,(np.float64(0.0024898593533042817),)
287322,(np.float64(0.002444636419709036),)
287685,(np.float64(0.002205361203542588),)
287857,(np.float64(0.0021981545402542106),)
288273,(np.float64(0.0020037701362641772),)
289038,(np.float64(0.0017731790016815346),)
292843,(np.float64(0.0016174142751722432),)
294006,(np.float64(0.0015349105345486384),)
295244,(np.float64(0.0013496957541784449),)
296753,(np.float64(0.001287236205045142),)
297892,(np.float64(0.0012274972496118483),)
298283,(np.float64(0.0010232060569952519),)
303807,(np.float64(0.0009673329615739687),)
304396,(np.float64(0.0008079220681759092),)
306227,(np.float64(0.0008071590167572766),)
307491,(np.float64(0.0008056453506941075),)
307958,(np.float64(0.00079767419150027),)
308179,(np.float64(0.0007095809156188864),)
310148,(np.float64(0.0006763531460595514),)
310286,(np.float64(0.0006284069240972795),)
310817,(np.float64(0.0006193516726838839),)
312255,(np.float64(0.0006136073380295263),)
312483,(np.float64(0.0006074178033024548),)
312603,(np.float64(0.0005970403386155283),)
312609,(np.float64(0.000568606078190302),)
312938,(np.float64(0.000502941666454188),)
313268,(np.float64(0.0004733195742202305),)
315615,(np.float64(0.0003718911046453938),)
318356,(np.float64(0.00033248124690245565),)
320991,(np.float64(0.000290160660159861),)
322259,(np.float64(0.0002790250101566278),)
323198,(np.float64(0.0002608596327074149),)
324401,(np.float64(0.0002524201145435333),)
324676,(np.float64(0.0002452297309863012),)
325226,(np.float64(0.00020999090832017376),)
327706,(np.float64(0.00020446461032569803),)
328826,(np.float64(0.00020231882017714408),)
330000,(np.float64(0.000197116471271788),)
330136,(np.float64(0.00017745139390431327),)
331202,(np.float64(0.000115208673696612),)
335522,(np.float64(0.00010946413529293053),)
336007,(np.float64(0.00010346380610839735),)
336445,(np.float64(0.00010099071670687505),)
336991,(np.float64(9.704013238489895e-05),)
338646,(np.float64(9.685324752061928e-05),)
338691,(np.float64(9.285720891153004e-05),)
339223,(np.float64(8.978392139045177e-05),)
339656,(np.float64(8.951457335707308e-05),)
339737,(np.float64(8.409318953815874e-05),)
340432,(np.float64(7.556732642055804e-05),)
341609,(np.float64(7.403716829608019e-05),)
341758,(np.float64(6.912461605615368e-05),)
343269,(np.float64(6.431550779566683e-05),)
345123,(np.float64(6.368357669702475e-05),)
346141,(np.float64(6.316805710047828e-05),)
346180,(np.float64(6.219606124754906e-05),)
346335,(np.float64(5.964317718464623e-05),)
346490,(np.float64(5.347410715504492e-05),)
346637,(np.float64(5.0580132952509726e-05),)
346772,(np.float64(4.9533552633868614e-05),)
347135,(np.float64(4.2115543289732164e-05),)
348130,(np.float64(3.8573082853314444e-05),)
351848,(np.float64(3.616543226152493e-05),)
353246,(np.float64(3.613429253574349e-05),)
354480,(np.float64(2.875516734569582e-05),)
360042,(np.float64(2.4364034251333407e-05),)
361268,(np.float64(2.4151179624278277e-05),)
361410,(np.float64(1.8841078035064157e-05),)
365910,(np.float64(1.619580282741473e-05),)
367097,(np.float64(1.553657089814626e-05),)
367808,(np.float64(1.532978321730722e-05),)
369006,(np.float64(1.42056402178248e-05),)
370903,(np.float64(1.2676705254720433e-05),)
373657,(np.float64(1.267397033782064e-05),)
373666,(np.float64(1.195824028672666e-05),)
374231,(np.float64(1.1571197146907968e-05),)
374419,(np.float64(1.0754800933808861e-05),)
374992,(np.float64(9.546212343842703e-06),)
375395,(np.float64(9.515094105762253e-06),)
376024,(np.float64(9.360533017561583e-06),)
376310,(np.float64(9.218303494121828e-06),)
376852,(np.float64(8.737524745711894e-06),)
377389,(np.float64(8.708922929197089e-06),)
378265,(np.float64(8.633762648111601e-06),)
378511,(np.float64(7.978430772187093e-06),)
380484,(np.float64(7.628296811376187e-06),)
380496,(np.float64(7.072958413981929e-06),)
381986,(np.float64(6.974745816705833e-06),)
382089,(np.float64(6.714266598929101e-06),)
382848,(np.float64(6.437373336079236e-06),)
382933,(np.float64(5.127051545595114e-06),)
385705,(np.float64(4.790144406066245e-06),)
386626,(np.float64(3.7171353141331404e-06),)
390606,(np.float64(3.7147086535824615e-06),)
391224,(np.float64(3.3870562229289744e-06),)
392045,(np.float64(3.288777714681126e-06),)
393886,(np.float64(3.0041077531045686e-06),)
394803,(np.float64(2.873026560062696e-06),)
395985,(np.float64(2.728487397827934e-06),)
396381,(np.float64(2.4589727055495233e-06),)
398856,(np.float64(2.4056948182476247e-06),)
398998,(np.float64(2.166358063026485e-06),)
401683,(np.float64(1.965733448469386e-06),)
402292,(np.float64(1.837034358088039e-06),)
402882,(np.float64(1.8146994803209778e-06),)
403213,(np.float64(1.7638712974616138e-06),)
404350,(np.float64(1.59619245868578e-06),)
404456,(np.float64(1.3851345981016889e-06),)
404711,(np.float64(1.275780506206235e-06),)
407157,(np.float64(1.2536961743019216e-06),)
407160,(np.float64(1.2270125391095014e-06),)
408500,(np.float64(1.1627869254115687e-06),)
408790,(np.float64(1.069269684149946e-06),)
411039,(np.float64(9.998690307060801e-07),)
411297,(np.float64(9.385233660904194e-07),)
412518,(np.float64(8.904544201279974e-07),)
412915,(np.float64(8.733844194176179e-07),)
413305,(np.float64(8.617705262569838e-07),)
413784,(np.float64(7.180570269868602e-07),)
415461,(np.float64(7.15697607311093e-07),)
416509,(np.float64(7.135661395869264e-07),)
416857,(np.float64(6.881926548211666e-07),)
417190,(np.float64(6.63553809615555e-07),)
417821,(np.float64(5.984523804694285e-07),)
418241,(np.float64(3.9886261956083013e-07),)
421806,(np.float64(3.853581082352978e-07),)
422908,(np.float64(3.8093274361741053e-07),)
423099,(np.float64(3.6821071289745933e-07),)
424618,(np.float64(3.663405988817486e-07),)
424741,(np.float64(3.0079682753680985e-07),)
427380,(np.float64(2.9567047567177344e-07),)
427522,(np.float64(2.7904282819392896e-07),)
427741,(np.float64(2.5537289855116457e-07),)
428905,(np.float64(2.4877048276502854e-07),)
429132,(np.float64(2.1364551851921296e-07),)
429143,(np.float64(2.099485682259379e-07),)
429841,(np.float64(1.9547321140777595e-07),)
432112,(np.float64(1.8345128440869373e-07),)
432597,(np.float64(1.7936953199327304e-07),)
433917,(np.float64(1.6005097287800583e-07),)
434785,(np.float64(1.4850372066856724e-07),)
434812,(np.float64(1.4725123797313938e-07),)
436952,(np.float64(1.416794469245299e-07),)
437470,(np.float64(1.333269973208551e-07),)
438606,(np.float64(1.2890552572469124e-07),)
439138,(np.float64(1.1007117746256382e-07),)
439829,(np.float64(1.0818646840243109e-07),)
441822,(np.float64(9.52174652058909e-08),)
443464,(np.float64(9.395579412903817e-08),)
444497,(np.float64(9.257993625714101e-08),)
445217,(np.float64(8.992359151493212e-08),)
446181,(np.float64(8.637015949223285e-08),)
447249,(np.float64(7.751455127814228e-08),)
448876,(np.float64(7.169395220034201e-08),)
450360,(np.float64(7.159412024578128e-08),)
451279,(np.float64(7.016878460646673e-08),)
451537,(np.float64(6.755102473520378e-08),)
451981,(np.float64(6.174977665635908e-08),)
452205,(np.float64(5.876377340104405e-08),)
452406,(np.float64(5.667265866312106e-08),)
453605,(np.float64(5.459692503679028e-08),)
453637,(np.float64(5.443233044100158e-08),)
453724,(np.float64(4.7151500032418906e-08),)
455076,(np.float64(4.5729505854559296e-08),)
456366,(np.float64(4.0064424288688876e-08),)
457311,(np.float64(3.796844024423229e-08),)
458191,(np.float64(3.569443878712216e-08),)
461510,(np.float64(3.448542461806405e-08),)
462185,(np.float64(3.1301591989570464e-08),)
463366,(np.float64(2.9511462244172054e-08),)
463414,(np.float64(2.8818549708103874e-08),)
464248,(np.float64(2.7825763313459783e-08),)
464504,(np.float64(2.7610215601751925e-08),)
464685,(np.float64(2.169557953318237e-08),)
467215,(np.float64(1.9701056922318202e-08),)
467531,(np.float64(1.9636803465845416e-08),)
468029,(np.float64(1.9020969540248277e-08),)
469345,(np.float64(1.8907718263711697e-08),)
470145,(np.float64(1.8633292259035575e-08),)
470356,(np.float64(1.7634408890394558e-08),)
470363,(np.float64(1.7052575329246194e-08),)
470729,(np.float64(1.6132473387893845e-08),)
471722,(np.float64(1.5891504381033247e-08),)
472592,(np.float64(1.5859924835594227e-08),)
472883,(np.float64(1.5359444196903312e-08),)
472885,(np.float64(1.4907394945788306e-08),)
473010,(np.float64(1.3447462364909825e-08),)
473771,(np.float64(1.2719683758054818e-08),)
475863,(np.float64(1.1939743314414427e-08),)
476012,(np.float64(1.1137971885576893e-08),)
476046,(np.float64(1.0307343143734805e-08),)
477332,(np.float64(8.171386940319768e-09),)
478907,(np.float64(8.170186566601699e-09),)
479650,(np.float64(8.067164488212246e-09),)
480650,(np.float64(8.041579602809623e-09),)
481078,(np.float64(5.87853133658098e-09),)
486009,(np.float64(5.8513848669197445e-09),)
486092,(np.float64(5.546549879782256e-09),)
486204,(np.float64(5.260952535068452e-09),)
487219,(np.float64(4.488316710374383e-09),)
488557,(np.float64(4.465085345895625e-09),)
489728,(np.float64(3.92898909281875e-09),)
489889,(np.float64(3.821149289622471e-09),)
490103,(np.float64(3.5383026641770002e-09),)
490899,(np.float64(3.3033328778726218e-09),)
492076,(np.float64(3.2853906412127315e-09),)
492324,(np.float64(2.712488991706275e-09),)
494927,(np.float64(2.4684691564471913e-09),)
495245,(np.float64(2.213844620760729e-09),)
497012,(np.float64(2.1794200731139835e-09),)
497013,(np.float64(2.116812034035124e-09),)
497446,(np.float64(1.9944155881202943e-09),)
499218,(np.float64(1.9552214196854215e-09),)
499307,(np.float64(1.9155495978603244e-09),)
499420,(np.float64(1.5276240529591388e-09),)
499800,(np.float64(1.5040281672058982e-09),)
503464,(np.float64(1.453972458904734e-09),)
503728,(np.float64(1.4274738147534987e-09),)
504542,(np.float64(1.3504020756586885e-09),)
504585,(np.float64(1.314887178127652e-09),)
505518,(np.float64(1.1803806955751225e-09),)
507001,(np.float64(1.1188779484442517e-09),)
507784,(np.float64(1.0624949803446102e-09),)
508123,(np.float64(9.453789643554538e-10),)
510170,(np.float64(7.25035666366993e-10),)
515100,(np.float64(6.67317566326418e-10),)
515688,(np.float64(6.113154642020869e-10),)
516364,(np.float64(5.950767071835416e-10),)
517357,(np.float64(4.788646480933574e-10),)
518405,(np.float64(4.748866154660943e-10),)
522453,(np.float64(4.414893738470406e-10),)
522546,(np.float64(4.4039571116942294e-10),)
524651,(np.float64(3.9465590428204385e-10),)
525629,(np.float64(3.568197583102408e-10),)
526488,(np.float64(3.416670112459638e-10),)
526828,(np.float64(3.3940425926991585e-10),)
527823,(np.float64(2.8911662526525463e-10),)
528461,(np.float64(2.7578907402181033e-10),)
530465,(np.float64(2.6899767518436965e-10),)
530946,(np.float64(2.619526237424677e-10),)
531294,(np.float64(2.6068105126912884e-10),)
531323,(np.float64(2.1472337354424008e-10),)
533036,(np.float64(2.1130660199770965e-10),)
534031,(np.float64(2.0145811320859043e-10),)
534206,(np.float64(2.011948117070866e-10),)
534467,(np.float64(1.9452440307576794e-10),)
535021,(np.float64(1.7015607299649817e-10),)
536247,(np.float64(1.642470869293383e-10),)
536252,(np.float64(1.496656507839775e-10),)
536517,(np.float64(1.24596587946343e-10),)
536709,(np.float64(1.2347107136189422e-10),)
539298,(np.float64(1.0575735358827672e-10),)
540546,(np.float64(1.0245651703439054e-10),)
542345,(np.float64(9.838391568118787e-11),)
542723,(np.float64(9.592835081701397e-11),)
542929,(np.float64(9.524291839594383e-11),)
543335,(np.float64(7.907681105179368e-11),)
544294,(np.float64(7.598569196964739e-11),)
544457,(np.float64(7.581340057694984e-11),)
545757,(np.float64(7.083349759388435e-11),)
546870,(np.float64(6.607811868232016e-11),)
547096,(np.float64(6.384566374923133e-11),)
548234,(np.float64(6.362650069696893e-11),)
548426,(np.float64(5.4183890936172945e-11),)
549745,(np.float64(5.1304059923752505e-11),)
550553,(np.float64(4.8316497452107585e-11),)
550713,(np.float64(4.8065224625481116e-11),)
552285,(np.float64(4.672183651563086e-11),)
553234,(np.float64(4.645017951312156e-11),)
553332,(np.float64(4.560942394646606e-11),)
553369,(np.float64(4.556039127694773e-11),)
553724,(np.float64(4.48510968511787e-11),)
554079,(np.float64(3.389942942474434e-11),)
556947,(np.float64(3.291966225003102e-11),)
557523,(np.float64(3.216182094188354e-11),)
559807,(np.float64(3.198555963311297e-11),)
560451,(np.float64(3.122158206040631e-11),)
560629,(np.float64(2.861960032249371e-11),)
561623,(np.float64(2.5185082936346394e-11),)
561838,(np.float64(2.4883366635813622e-11),)
563730,(np.float64(2.1655696294298884e-11),)
565378,(np.float64(1.524726101417863e-11),)
568774,(np.float64(1.3880082545874625e-11),)
570554,(np.float64(1.3412442199481377e-11),)
571565,(np.float64(1.3207771716539914e-11),)
573234,(np.float64(1.282413528313081e-11),)
573687,(np.float64(1.2377750485962534e-11),)
574114,(np.float64(1.0999462107589153e-11),)
576367,(np.float64(9.922594249664909e-12),)
577228,(np.float64(9.721482248052026e-12),)
577407,(np.float64(9.447880648400751e-12),)
577862,(np.float64(8.849476917739656e-12),)
578059,(np.float64(8.653536988362918e-12),)
579067,(np.float64(8.566656166556569e-12),)
579390,(np.float64(8.196174699008694e-12),)
579528,(np.float64(7.971252992254299e-12),)
579685,(np.float64(7.571515516919106e-12),)
580046,(np.float64(7.385934852129257e-12),)
580693,(np.float64(7.384490927769855e-12),)
581051,(np.float64(7.2433095587452595e-12),)
581074,(np.float64(7.242101737178386e-12),)
581272,(np.float64(7.1903027566482236e-12),)
581292,(np.float64(6.936320562904699e-12),)
581510,(np.float64(6.742257110620338e-12),)
581755,(np.float64(5.067833723079767e-12),)
586361,(np.float64(4.92611090548812e-12),)
586541,(np.float64(4.908184585141801e-12),)
587180,(np.float64(4.903544850370899e-12),)
587203,(np.float64(4.8812641024383375e-12),)
587372,(np.float64(4.7427083059568175e-12),)
587677,(np.float64(4.597242157621205e-12),)
587689,(np.float64(3.947134236937787e-12),)
588256,(np.float64(3.813109725037027e-12),)
588301,(np.float64(3.61212070792341e-12),)
589317,(np.float64(3.406422548125004e-12),)
590413,(np.float64(2.958850252946878e-12),)
591742,(np.float64(2.8227795649371903e-12),)
593379,(np.float64(2.6344104040768458e-12),)
594284,(np.float64(2.597248554184532e-12),)
595174,(np.float64(2.2493161301313977e-12),)
595285,(np.float64(2.075745117980511e-12),)
596349,(np.float64(1.937930832371982e-12),)
597110,(np.float64(1.834889969811207e-12),)
597742,(np.float64(1.7178780289776624e-12),)
598429,(np.float64(1.4771383199736796e-12),)
599283,(np.float64(1.4373470428386027e-12),)
599731,(np.float64(1.3864234875136495e-12),)
