Evaluations,Fitness
8352,(np.float64(3427.6234591193283),)
8358,(np.float64(3425.034339396534),)
8393,(np.float64(3407.217688261759),)
8406,(np.float64(3404.330640552663),)
8427,(np.float64(3397.7952492342265),)
8429,(np.float64(3354.2012052043046),)
8438,(np.float64(3348.858143394246),)
8457,(np.float64(3345.902912068732),)
8473,(np.float64(3325.2587688396234),)
8558,(np.float64(3299.358482115108),)
8563,(np.float64(3235.1922014108463),)
8596,(np.float64(3231.0190408020244),)
8619,(np.float64(3224.2882459242164),)
8668,(np.float64(3152.4821297985836),)
8718,(np.float64(3143.548541744418),)
8727,(np.float64(3119.330171206538),)
8818,(np.float64(3108.303931305244),)
8821,(np.float64(2996.0839424752203),)
8882,(np.float64(2989.6829808333073),)
8888,(np.float64(2981.0709722162815),)
8929,(np.float64(2915.3477803958294),)
8962,(np.float64(2878.96394659121),)
9014,(np.float64(2820.670991812328),)
9071,(np.float64(2811.329395215038),)
9073,(np.float64(2801.8037129865165),)
9140,(np.float64(2796.9017787602043),)
9190,(np.float64(2715.675585582382),)
9228,(np.float64(2692.3685191168956),)
9250,(np.float64(2654.5293438218823),)
9282,(np.float64(2646.506703172833),)
9339,(np.float64(2644.461351851263),)
9384,(np.float64(2636.9704724297217),)
9387,(np.float64(2611.483448834396),)
9421,(np.float64(2601.220584322485),)
9446,(np.float64(2561.8837403186376),)
9476,(np.float64(2558.7985536458677),)
9481,(np.float64(2554.9902059809906),)
9553,(np.float64(2554.7626843308994),)
9560,(np.float64(2541.5507149690598),)
9572,(np.float64(2539.864779802742),)
9604,(np.float64(2531.225669015184),)
9622,(np.float64(2522.5028151726224),)
9644,(np.float64(2426.58623908871),)
9762,(np.float64(2425.0112392589554),)
9767,(np.float64(2405.7161940533783),)
9781,(np.float64(2362.375767495451),)
9782,(np.float64(2348.1995896516237),)
9838,(np.float64(2310.0868966683556),)
9886,(np.float64(2298.4427595634083),)
9892,(np.float64(2270.414776856399),)
9956,(np.float64(2259.9799850530567),)
9961,(np.float64(2229.4709551373294),)
9968,(np.float64(2213.274323429116),)
10025,(np.float64(2205.213284617223),)
10030,(np.float64(2197.280416172848),)
10065,(np.float64(2184.134909164913),)
10066,(np.float64(2169.576715427823),)
10081,(np.float64(2126.709884306155),)
10093,(np.float64(2097.2122815101484),)
10134,(np.float64(2084.2849594320583),)
10145,(np.float64(2025.3122370181782),)
10208,(np.float64(2003.0446520484622),)
10224,(np.float64(1999.052087466291),)
10230,(np.float64(1959.8864518295125),)
10306,(np.float64(1933.8446661148407),)
10349,(np.float64(1923.1181004149294),)
10383,(np.float64(1906.8848448724216),)
10408,(np.float64(1896.2598765150722),)
10419,(np.float64(1856.8909863684164),)
10473,(np.float64(1820.5159393644096),)
10604,(np.float64(1819.3806145741485),)
10651,(np.float64(1813.356365776671),)
10654,(np.float64(1806.872995362326),)
10668,(np.float64(1787.0668098201713),)
10734,(np.float64(1781.8101396856919),)
10739,(np.float64(1770.5783504472038),)
10773,(np.float64(1765.754218645052),)
10784,(np.float64(1749.2214293946922),)
10820,(np.float64(1729.1791608845474),)
10876,(np.float64(1720.53205275959),)
10905,(np.float64(1695.1900040772648),)
10906,(np.float64(1643.827095645577),)
10977,(np.float64(1612.301968011915),)
11006,(np.float64(1611.299604566868),)
11060,(np.float64(1608.549139449288),)
11064,(np.float64(1602.3692487868584),)
11087,(np.float64(1579.1591133947522),)
11115,(np.float64(1549.5200484417705),)
11198,(np.float64(1541.6485664926888),)
11199,(np.float64(1522.436747716628),)
11241,(np.float64(1518.3244436221967),)
11250,(np.float64(1514.1122242845784),)
11260,(np.float64(1495.9361586822097),)
11373,(np.float64(1487.464385545097),)
11374,(np.float64(1482.3575176340626),)
11449,(np.float64(1473.5018926674472),)
11469,(np.float64(1469.2190071091688),)
11474,(np.float64(1450.896278255872),)
11541,(np.float64(1450.6924012097168),)
11548,(np.float64(1448.286281990932),)
11552,(np.float64(1434.3980201075108),)
11578,(np.float64(1413.8059839942139),)
11579,(np.float64(1400.3351403140255),)
11581,(np.float64(1389.4252663008945),)
11628,(np.float64(1375.898713144512),)
11696,(np.float64(1352.3027278247177),)
11698,(np.float64(1349.548791021568),)
11704,(np.float64(1347.7626130754086),)
11768,(np.float64(1329.776453401628),)
11798,(np.float64(1322.6025382130008),)
11813,(np.float64(1303.050241165711),)
11920,(np.float64(1275.0436975067373),)
12000,(np.float64(1264.9244698132734),)
12045,(np.float64(1264.2092600556914),)
12049,(np.float64(1261.2584294429157),)
12100,(np.float64(1260.5102706059804),)
12104,(np.float64(1252.7589766708402),)
12110,(np.float64(1233.683626373544),)
12191,(np.float64(1228.6323917371064),)
12217,(np.float64(1225.4438635773827),)
12240,(np.float64(1225.107730827992),)
12241,(np.float64(1214.0943100911502),)
12296,(np.float64(1212.6923751026234),)
12300,(np.float64(1197.2640414012471),)
12309,(np.float64(1196.466855464861),)
12346,(np.float64(1187.8445238488173),)
12347,(np.float64(1179.501239458537),)
12391,(np.float64(1174.4533963759918),)
12430,(np.float64(1158.8482909811203),)
12478,(np.float64(1151.0322210013076),)
12519,(np.float64(1132.326137775801),)
12561,(np.float64(1120.829597547483),)
12593,(np.float64(1118.0959549537872),)
12645,(np.float64(1114.4502894220745),)
12686,(np.float64(1105.4196617207551),)
12750,(np.float64(1097.4114374938624),)
12780,(np.float64(1091.0576936511031),)
12798,(np.float64(1078.8361303440722),)
12819,(np.float64(1075.8216233396392),)
12830,(np.float64(1072.1105540861483),)
12929,(np.float64(1070.7440020032248),)
12977,(np.float64(1069.4851795879458),)
12982,(np.float64(1066.4991093824901),)
13017,(np.float64(1063.0800090475507),)
13053,(np.float64(1057.9032009303846),)
13083,(np.float64(1047.0249581348828),)
13209,(np.float64(1042.75280026219),)
13210,(np.float64(1031.911069485604),)
13306,(np.float64(1026.7624717266501),)
13313,(np.float64(1023.5063792244972),)
13351,(np.float64(1020.828137486934),)
13412,(np.float64(1017.7424562282655),)
13469,(np.float64(1016.4591246845888),)
13471,(np.float64(1014.8954636322648),)
13479,(np.float64(1011.8134480101436),)
13507,(np.float64(1009.1204976185714),)
13522,(np.float64(1007.1388260212094),)
13612,(np.float64(1004.7271109039579),)
13614,(np.float64(1003.8019924955352),)
13645,(np.float64(1002.1242433732679),)
13660,(np.float64(1002.0502276097859),)
13681,(np.float64(1002.0485737724415),)
13727,(np.float64(1000.747324900107),)
13740,(np.float64(997.6506973985177),)
13743,(np.float64(992.0073031731426),)
13775,(np.float64(989.4120848493783),)
13816,(np.float64(987.5798781126183),)
13879,(np.float64(987.0251199938798),)
13883,(np.float64(986.0575935678839),)
13896,(np.float64(985.6080958117223),)
13897,(np.float64(983.5279965047114),)
13898,(np.float64(979.4995210503021),)
13925,(np.float64(978.4010104341172),)
13930,(np.float64(977.797952056168),)
13939,(np.float64(977.5401869133128),)
13969,(np.float64(969.7138618249481),)
14008,(np.float64(969.6851043998968),)
14012,(np.float64(967.7987374339045),)
14028,(np.float64(965.1348484412435),)
14039,(np.float64(957.5247781835583),)
14074,(np.float64(952.379221046386),)
14150,(np.float64(950.9866713650277),)
14182,(np.float64(949.7707342574191),)
14186,(np.float64(948.2971993601112),)
14188,(np.float64(947.5008586061309),)
14189,(np.float64(945.2576302331773),)
14220,(np.float64(944.9016435249089),)
14240,(np.float64(941.137716628862),)
14248,(np.float64(938.2688092403321),)
14277,(np.float64(937.9071308166357),)
14300,(np.float64(936.05902145949),)
14332,(np.float64(933.6933295186017),)
14356,(np.float64(931.358413908049),)
14424,(np.float64(927.4747832315993),)
14444,(np.float64(922.4768988240571),)
14457,(np.float64(919.1886996404611),)
14514,(np.float64(915.985547411238),)
14554,(np.float64(915.4269409400961),)
14586,(np.float64(910.2638523672805),)
14632,(np.float64(909.1419294991987),)
14697,(np.float64(903.6200283692947),)
14781,(np.float64(901.5388118848832),)
14795,(np.float64(897.3780908295547),)
14837,(np.float64(897.3010848134275),)
14873,(np.float64(896.2835856740638),)
14875,(np.float64(895.001571452979),)
14911,(np.float64(890.4342347577715),)
14972,(np.float64(887.0510652906265),)
