Evaluations,Fitness
9783,(np.float64(2793.8275647274),)
10168,(np.float64(2761.3540953345564),)
10200,(np.float64(2748.596886230597),)
10803,(np.float64(2677.5171907036015),)
10810,(np.float64(2610.2149901398025),)
10830,(np.float64(2466.20617007616),)
10854,(np.float64(2255.9455086714097),)
10875,(np.float64(2251.6696342001665),)
12009,(np.float64(2120.1381859936732),)
12014,(np.float64(1842.056286493302),)
12152,(np.float64(1697.8536347679315),)
12164,(np.float64(1668.0263789208373),)
13220,(np.float64(1653.2125250797897),)
13230,(np.float64(1343.860426980949),)
13291,(np.float64(1110.4776601661806),)
13493,(np.float64(960.9340925610171),)
13935,(np.float64(953.2451686608299),)
15150,(np.float64(927.0197048544594),)
33572,(np.float64(881.3798588218234),)
33656,(np.float64(817.2872054304154),)
35392,(np.float64(772.5760003195388),)
35822,(np.float64(678.7533834577606),)
37860,(np.float64(605.8593457051036),)
41207,(np.float64(563.5219484793212),)
41467,(np.float64(465.01984422887233),)
44710,(np.float64(450.7303461667951),)
45076,(np.float64(425.5241395821285),)
46036,(np.float64(413.09497054922286),)
46052,(np.float64(364.4428033461279),)
48018,(np.float64(298.8663897407266),)
49928,(np.float64(284.00203588776066),)
51791,(np.float64(280.4089090225067),)
54150,(np.float64(257.8087266863234),)
54794,(np.float64(254.5432569173192),)
55359,(np.float64(241.11855825260534),)
55607,(np.float64(236.01701716059435),)
55812,(np.float64(210.79398352151296),)
55988,(np.float64(191.2679886349121),)
56123,(np.float64(164.87440570525186),)
60946,(np.float64(160.53137848922998),)
61013,(np.float64(141.7456428648969),)
64411,(np.float64(131.00648042373254),)
64871,(np.float64(118.23307591193263),)
65220,(np.float64(114.8597750695311),)
65950,(np.float64(110.50148047896256),)
67024,(np.float64(108.38147203627851),)
67515,(np.float64(104.43205911334161),)
67962,(np.float64(103.38456835653093),)
68499,(np.float64(95.74499045866722),)
68587,(np.float64(89.28713043123533),)
69935,(np.float64(77.46261066538932),)
72492,(np.float64(68.95347808662487),)
74434,(np.float64(54.98361761542506),)
75115,(np.float64(47.191608243053174),)
78474,(np.float64(43.229846975839514),)
80503,(np.float64(38.70739214365557),)
81033,(np.float64(37.045332100389956),)
81674,(np.float64(35.507648561141046),)
83694,(np.float64(34.37048309941722),)
84092,(np.float64(34.28495266711796),)
84600,(np.float64(30.95999552214553),)
84908,(np.float64(30.518984705522335),)
85306,(np.float64(29.235946453258784),)
86197,(np.float64(28.66221589255376),)
86279,(np.float64(27.721244209400737),)
86680,(np.float64(27.05698405816107),)
86886,(np.float64(21.595264389563262),)
89004,(np.float64(20.57624477531813),)
90232,(np.float64(20.343846229574957),)
92622,(np.float64(20.02070972219515),)
92722,(np.float64(19.639257823332656),)
93589,(np.float64(16.11703038524191),)
97213,(np.float64(16.03163684976338),)
97531,(np.float64(15.41900057060057),)
97659,(np.float64(15.413883554395605),)
98460,(np.float64(13.58888510054344),)
99257,(np.float64(13.180675906676123),)
99769,(np.float64(12.99778062151533),)
100641,(np.float64(12.709876494555958),)
101431,(np.float64(12.468436969288456),)
102021,(np.float64(11.05271825712756),)
102091,(np.float64(10.85445010070763),)
102183,(np.float64(10.200231914473392),)
104441,(np.float64(10.197327107364787),)
104502,(np.float64(9.872908298225717),)
104989,(np.float64(8.772718911976831),)
105633,(np.float64(8.160429004057434),)
107105,(np.float64(7.911390690363899),)
107213,(np.float64(7.0177911657276155),)
110139,(np.float64(6.356662356366715),)
110519,(np.float64(5.818006757728715),)
112152,(np.float64(5.782052029238161),)
112632,(np.float64(5.509352348469121),)
112981,(np.float64(5.141671340715087),)
114146,(np.float64(4.505515326246494),)
117171,(np.float64(4.4597429155338535),)
117897,(np.float64(4.141650019939674),)
119001,(np.float64(4.084426646365079),)
120359,(np.float64(3.9469636975476172),)
121190,(np.float64(3.8417100059566054),)
121458,(np.float64(3.7329501650032952),)
121831,(np.float64(3.6260193617600343),)
122567,(np.float64(3.223342729662411),)
124273,(np.float64(3.1443054512896134),)
125442,(np.float64(3.0932791827000763),)
125819,(np.float64(3.0532346142955316),)
126211,(np.float64(2.8218281126223443),)
126935,(np.float64(2.7722811096942688),)
127174,(np.float64(2.653954372078886),)
129555,(np.float64(2.6103480725160475),)
129802,(np.float64(2.4742576981493096),)
130958,(np.float64(2.4580950083980424),)
131642,(np.float64(2.2705467276412046),)
131887,(np.float64(2.2153144838298093),)
132416,(np.float64(2.1693253235565173),)
134044,(np.float64(2.1681574780093396),)
134957,(np.float64(2.048149842473401),)
136985,(np.float64(2.0272522429926356),)
138190,(np.float64(1.9687770913614475),)
138872,(np.float64(1.8530771883593387),)
141024,(np.float64(1.7878689588490027),)
144177,(np.float64(1.711535107158673),)
145040,(np.float64(1.6829460696996192),)
145221,(np.float64(1.6818859638379742),)
145273,(np.float64(1.6773470150899603),)
145528,(np.float64(1.6330917417091841),)
145925,(np.float64(1.6178283911231435),)
146032,(np.float64(1.6133993554837058),)
146130,(np.float64(1.61229372543278),)
146421,(np.float64(1.5956291264882694),)
147250,(np.float64(1.5805193443559027),)
147602,(np.float64(1.5104520491526947),)
148681,(np.float64(1.484700734303182),)
148782,(np.float64(1.4786504798238853),)
149089,(np.float64(1.4299613339284591),)
149323,(np.float64(1.4074955168724128),)
151515,(np.float64(1.3940127756228418),)
153298,(np.float64(1.3831982841782162),)
153383,(np.float64(1.330029717275636),)
153558,(np.float64(1.2910719641171637),)
154197,(np.float64(1.2814470136685077),)
158433,(np.float64(1.243060790240787),)
159004,(np.float64(1.2415489168975171),)
159862,(np.float64(1.2057336162811771),)
161581,(np.float64(1.2035170225387581),)
162070,(np.float64(1.166962297708079),)
165048,(np.float64(1.1657357467400724),)
165321,(np.float64(1.1634880363483355),)
165400,(np.float64(1.1527805689708863),)
165858,(np.float64(1.1291592915667112),)
166857,(np.float64(1.1257314116648276),)
167205,(np.float64(1.1198741787052982),)
169304,(np.float64(1.0944280377309372),)
172965,(np.float64(1.0831858377550772),)
172970,(np.float64(1.0755802340019454),)
175287,(np.float64(1.0732732361946162),)
175559,(np.float64(1.0719394640210995),)
175950,(np.float64(1.0660723000807713),)
176911,(np.float64(1.063035105944512),)
177732,(np.float64(1.0553784159668154),)
180314,(np.float64(1.0547993545694385),)
180713,(np.float64(1.0537576325455007),)
181736,(np.float64(1.0515126303701077),)
182026,(np.float64(1.0476922924076513),)
182561,(np.float64(1.0423024670189518),)
182661,(np.float64(1.0365331299337983),)
184037,(np.float64(1.0305406749160433),)
184829,(np.float64(1.0263304984381476),)
186542,(np.float64(1.0105916005679354),)
189156,(np.float64(1.0072048608069024),)
189231,(np.float64(0.9980835854597171),)
191084,(np.float64(0.9751567826259011),)
191164,(np.float64(0.9750442571112896),)
193274,(np.float64(0.9688139971821107),)
194068,(np.float64(0.9642556067575688),)
194708,(np.float64(0.961951909833665),)
194973,(np.float64(0.9410411294973522),)
197836,(np.float64(0.9215902368672757),)
198155,(np.float64(0.9135191167947799),)
198656,(np.float64(0.8936873639022946),)
199226,(np.float64(0.8814863870225722),)
199786,(np.float64(0.8635646228700846),)
200456,(np.float64(0.8287425253753111),)
200553,(np.float64(0.7603578251523131),)
203968,(np.float64(0.7523244354790269),)
204868,(np.float64(0.7289274657437605),)
207002,(np.float64(0.7286125158867662),)
207770,(np.float64(0.6938878800950755),)
207871,(np.float64(0.6653840915246647),)
208427,(np.float64(0.6646522351340953),)
208824,(np.float64(0.6525502734923083),)
208862,(np.float64(0.5594212334590865),)
211463,(np.float64(0.5449437372374553),)
212949,(np.float64(0.5425880755080472),)
215090,(np.float64(0.5414245271929928),)
215336,(np.float64(0.5370223651484205),)
215703,(np.float64(0.5201327001707006),)
216669,(np.float64(0.5199981537790452),)
217663,(np.float64(0.4774911785507435),)
217673,(np.float64(0.4525055114258667),)
220798,(np.float64(0.37991549274691927),)
223341,(np.float64(0.3568909978959969),)
224661,(np.float64(0.35059100549763367),)
225135,(np.float64(0.336061511065619),)
226274,(np.float64(0.3352416678613769),)
226440,(np.float64(0.3223462449254514),)
227682,(np.float64(0.297334100621245),)
228384,(np.float64(0.2839084400351729),)
229269,(np.float64(0.27282310890269823),)
229299,(np.float64(0.23110658905002845),)
229720,(np.float64(0.19428805517942616),)
232313,(np.float64(0.19260528708830815),)
233813,(np.float64(0.18723890714426006),)
234565,(np.float64(0.1765798833107486),)
236615,(np.float64(0.17240747037651294),)
236623,(np.float64(0.16966840560170393),)
237561,(np.float64(0.16685707308675624),)
237734,(np.float64(0.1634558522548445),)
238731,(np.float64(0.1550451711387607),)
239174,(np.float64(0.153332811698481),)
240180,(np.float64(0.1500371847494092),)
240306,(np.float64(0.13734788269544862),)
240457,(np.float64(0.12241040788969915),)
242150,(np.float64(0.12126614796428314),)
242481,(np.float64(0.1140379945147938),)
242486,(np.float64(0.11151411817128909),)
242700,(np.float64(0.10342390734997486),)
242998,(np.float64(0.09869063756519969),)
246219,(np.float64(0.08976501469911735),)
247005,(np.float64(0.08283983142461848),)
251181,(np.float64(0.0801030152021065),)
252048,(np.float64(0.07782269968864797),)
252643,(np.float64(0.07248411690140633),)
253395,(np.float64(0.06626458406210001),)
253825,(np.float64(0.06417301216347515),)
254828,(np.float64(0.056981038501783154),)
255403,(np.float64(0.051373113377417345),)
258784,(np.float64(0.047487658608612704),)
258790,(np.float64(0.040114228875871016),)
263199,(np.float64(0.03959577919123525),)
263228,(np.float64(0.03886162564707141),)
263979,(np.float64(0.03516554866420163),)
263995,(np.float64(0.03421539237918536),)
264776,(np.float64(0.03209867786552123),)
266629,(np.float64(0.030686053026195648),)
266871,(np.float64(0.03057131686173231),)
267737,(np.float64(0.027104915332744395),)
269440,(np.float64(0.026897890923870404),)
269653,(np.float64(0.025127105899608537),)
270148,(np.float64(0.024690334318800078),)
270477,(np.float64(0.02365427658890229),)
270765,(np.float64(0.02350910180174226),)
271367,(np.float64(0.020595251692979044),)
273849,(np.float64(0.019366774439242396),)
274401,(np.float64(0.01631343500244753),)
277654,(np.float64(0.016274407931093915),)
278572,(np.float64(0.014911586000729837),)
278696,(np.float64(0.013996883598801246),)
279186,(np.float64(0.01337897358660678),)
279994,(np.float64(0.012925435764269189),)
280882,(np.float64(0.01239769461935547),)
281056,(np.float64(0.011085394412724603),)
282258,(np.float64(0.010780074659791694),)
282686,(np.float64(0.01034833132036106),)
283251,(np.float64(0.00920251489813284),)
285277,(np.float64(0.00845294968418675),)
287026,(np.float64(0.008054802816169326),)
287661,(np.float64(0.007744639053501978),)
288206,(np.float64(0.0074931419650983155),)
289086,(np.float64(0.0066583656325013285),)
289285,(np.float64(0.006449751830252759),)
290773,(np.float64(0.0061990567935747976),)
292029,(np.float64(0.006156977341079006),)
292100,(np.float64(0.005803076619921632),)
292205,(np.float64(0.005194932252126194),)
295356,(np.float64(0.005029932807324333),)
296653,(np.float64(0.0047483546281016364),)
296706,(np.float64(0.0044165608800940115),)
296792,(np.float64(0.0042258943714812425),)
297364,(np.float64(0.003711639091827257),)
297789,(np.float64(0.0035770849759103607),)
299249,(np.float64(0.003393408509309359),)
301223,(np.float64(0.003030422580430292),)
301395,(np.float64(0.0026935678365410665),)
304432,(np.float64(0.002599860475628102),)
305169,(np.float64(0.0025522631536829543),)
305213,(np.float64(0.0025366574313213652),)
305217,(np.float64(0.002504992940491668),)
305359,(np.float64(0.0023356517935242405),)
305432,(np.float64(0.0021866618998864773),)
306418,(np.float64(0.0020784639437906316),)
307205,(np.float64(0.0019481272246627546),)
308550,(np.float64(0.0019074414337423296),)
309061,(np.float64(0.0018755683028608416),)
309655,(np.float64(0.001862778607890192),)
309666,(np.float64(0.001843526138619489),)
309777,(np.float64(0.001703667542830245),)
310015,(np.float64(0.0016852096611299494),)
310032,(np.float64(0.0016387870601806132),)
310124,(np.float64(0.0014898247589940627),)
312060,(np.float64(0.0014681976322703516),)
312085,(np.float64(0.001392659732150081),)
313052,(np.float64(0.0013570736251530269),)
313352,(np.float64(0.001315977860028239),)
314533,(np.float64(0.0010380047732283515),)
316766,(np.float64(0.0010069909731985627),)
317832,(np.float64(0.0009842174302292506),)
318176,(np.float64(0.0008548277701379003),)
320013,(np.float64(0.0008206007282184347),)
320144,(np.float64(0.0007320321221360171),)
322500,(np.float64(0.0007046969861076446),)
324020,(np.float64(0.0006922522457498692),)
324393,(np.float64(0.0006647124656293801),)
324394,(np.float64(0.0006546940407736734),)
324754,(np.float64(0.0006403095362027544),)
325205,(np.float64(0.0005722272424422137),)
325641,(np.float64(0.0005687278401534934),)
325932,(np.float64(0.0005594205741972225),)
326310,(np.float64(0.0005157029265364654),)
326617,(np.float64(0.00044349156006062707),)
328750,(np.float64(0.00044227785312378476),)
329238,(np.float64(0.00041938768569482754),)
331679,(np.float64(0.0004128035427711785),)
332219,(np.float64(0.00039408049542977164),)
332674,(np.float64(0.00031795787341670767),)
334842,(np.float64(0.00030557244144047147),)
336286,(np.float64(0.0002986304219391167),)
337024,(np.float64(0.0002885818296679554),)
337040,(np.float64(0.00027579266873167807),)
337130,(np.float64(0.0002643494280958336),)
338715,(np.float64(0.00022391151046985414),)
339675,(np.float64(0.0002086173726799645),)
341333,(np.float64(0.00020844021668631196),)
341710,(np.float64(0.00020659904732522882),)
342334,(np.float64(0.00020474862976982422),)
342353,(np.float64(0.0002004399775957788),)
342450,(np.float64(0.00019253998480839307),)
342562,(np.float64(0.00016734190542577743),)
343306,(np.float64(0.00014269858729576423),)
346126,(np.float64(0.00013039144493975918),)
347501,(np.float64(0.0001215447860239971),)
348055,(np.float64(0.00011610416160567905),)
348599,(np.float64(0.00010998852329724418),)
348663,(np.float64(0.00010515776670061427),)
349155,(np.float64(0.00010402908006301725),)
350799,(np.float64(0.00010116215038247223),)
351562,(np.float64(0.00010097637830119854),)
351661,(np.float64(8.614839373810579e-05),)
353006,(np.float64(7.144114854518158e-05),)
354245,(np.float64(6.963275088067711e-05),)
355740,(np.float64(6.775810914916303e-05),)
356809,(np.float64(6.635287271505863e-05),)
357720,(np.float64(6.11411806472617e-05),)
358341,(np.float64(5.724452952593495e-05),)
358815,(np.float64(5.695190090704294e-05),)
359504,(np.float64(4.972914077494561e-05),)
360904,(np.float64(4.7515616404369965e-05),)
361824,(np.float64(4.5713457153873094e-05),)
362110,(np.float64(4.514743204508953e-05),)
362252,(np.float64(4.312065778799834e-05),)
362262,(np.float64(4.2857038504484635e-05),)
363127,(np.float64(4.266192449831063e-05),)
363176,(np.float64(3.728059331464806e-05),)
363449,(np.float64(3.726936304915274e-05),)
363880,(np.float64(3.696144620424224e-05),)
363959,(np.float64(3.3780430220287094e-05),)
364855,(np.float64(3.301394327770435e-05),)
365960,(np.float64(3.0239999465386802e-05),)
366298,(np.float64(2.760311757055156e-05),)
368548,(np.float64(2.561413326795936e-05),)
369012,(np.float64(2.2073669843747368e-05),)
370706,(np.float64(2.1505920912323617e-05),)
371113,(np.float64(2.0331464432365998e-05),)
371318,(np.float64(1.9783643378290527e-05),)
372007,(np.float64(1.9094517404893985e-05),)
374012,(np.float64(1.811765730697079e-05),)
374448,(np.float64(1.7294536005851846e-05),)
374944,(np.float64(1.68208618567256e-05),)
375272,(np.float64(1.5970750177451976e-05),)
375644,(np.float64(1.5871552379920217e-05),)
376083,(np.float64(1.4963685276314642e-05),)
377073,(np.float64(1.4728284462139918e-05),)
377696,(np.float64(1.3656708664711026e-05),)
379482,(np.float64(1.255821084356068e-05),)
381742,(np.float64(1.2393832960588824e-05),)
381774,(np.float64(1.0802819709554434e-05),)
382193,(np.float64(9.955124778415758e-06),)
383493,(np.float64(6.188422581598907e-06),)
388808,(np.float64(5.250199874407002e-06),)
391430,(np.float64(5.219732492789397e-06),)
392008,(np.float64(5.01563052701659e-06),)
392986,(np.float64(5.009678982981214e-06),)
394144,(np.float64(4.635114261408724e-06),)
394916,(np.float64(4.3927441281121915e-06),)
395212,(np.float64(4.285436655981911e-06),)
395901,(np.float64(3.80173095004821e-06),)
396902,(np.float64(3.795776169046583e-06),)
397570,(np.float64(3.6903361386730893e-06),)
398625,(np.float64(3.4806525648356512e-06),)
399100,(np.float64(3.426902018155431e-06),)
400436,(np.float64(3.2447994923190393e-06),)
400777,(np.float64(3.025067033757267e-06),)
401394,(np.float64(2.9000986929705874e-06),)
403120,(np.float64(2.5679050624782818e-06),)
405218,(np.float64(2.3999227831694725e-06),)
406019,(np.float64(2.392374677473441e-06),)
406263,(np.float64(2.380153127146123e-06),)
406414,(np.float64(2.3197711381817143e-06),)
406895,(np.float64(2.2089243497669386e-06),)
407082,(np.float64(2.0047529237787742e-06),)
408426,(np.float64(1.956712361916857e-06),)
408897,(np.float64(1.7746353564440653e-06),)
410698,(np.float64(1.6213329077086058e-06),)
411498,(np.float64(1.3357212668152485e-06),)
414049,(np.float64(1.2996972729162337e-06),)
414945,(np.float64(9.429810609029587e-07),)
421357,(np.float64(8.725057895064836e-07),)
421409,(np.float64(8.651323677444367e-07),)
422970,(np.float64(6.398193537204833e-07),)
426002,(np.float64(5.428480579494632e-07),)
427900,(np.float64(4.961723751861769e-07),)
429615,(np.float64(4.884588893361297e-07),)
429660,(np.float64(4.308468202207649e-07),)
430986,(np.float64(3.900829849134979e-07),)
434722,(np.float64(3.89379933962708e-07),)
435689,(np.float64(3.816415281576724e-07),)
435718,(np.float64(3.718620756876234e-07),)
435848,(np.float64(3.5963944056138786e-07),)
436152,(np.float64(3.132584210918665e-07),)
438600,(np.float64(2.891786547998265e-07),)
439860,(np.float64(2.8679745645021626e-07),)
440037,(np.float64(2.721932593763299e-07),)
440414,(np.float64(2.6294471922039264e-07),)
440691,(np.float64(2.4344142457444207e-07),)
440979,(np.float64(2.3433155849073017e-07),)
441654,(np.float64(2.3409293048448632e-07),)
441937,(np.float64(2.3259542203390993e-07),)
441991,(np.float64(2.1190149690486493e-07),)
444370,(np.float64(2.091917207236449e-07),)
445211,(np.float64(2.043482448810252e-07),)
445281,(np.float64(1.8059169526463137e-07),)
445460,(np.float64(1.7942428942596678e-07),)
447306,(np.float64(1.5027630750896748e-07),)
449695,(np.float64(1.2376842850603254e-07),)
450949,(np.float64(1.217983246482035e-07),)
451988,(np.float64(1.2077831690326946e-07),)
452431,(np.float64(1.0220456914122877e-07),)
453894,(np.float64(9.252985522234525e-08),)
456256,(np.float64(8.117751126857087e-08),)
456604,(np.float64(7.269869828352427e-08),)
458900,(np.float64(7.075063779282686e-08),)
458955,(np.float64(6.326807500123266e-08),)
460394,(np.float64(6.300812327442173e-08),)
460887,(np.float64(4.951551624277073e-08),)
465120,(np.float64(4.6526237529320724e-08),)
466996,(np.float64(4.640743045403184e-08),)
467295,(np.float64(4.163913935872898e-08),)
468914,(np.float64(4.1598206435011775e-08),)
469219,(np.float64(3.672269910381942e-08),)
471086,(np.float64(3.340009158137036e-08),)
471456,(np.float64(3.294680106513681e-08),)
471752,(np.float64(2.8425042097879327e-08),)
472985,(np.float64(2.763188089449642e-08),)
473545,(np.float64(2.591156744724543e-08),)
474215,(np.float64(2.5003228709685743e-08),)
474313,(np.float64(2.4640969153999492e-08),)
475415,(np.float64(2.374194796317397e-08),)
475456,(np.float64(2.3594037057428352e-08),)
476005,(np.float64(2.2122096710042172e-08),)
476506,(np.float64(1.9117568084148218e-08),)
477938,(np.float64(1.8702913329171622e-08),)
479081,(np.float64(1.8582234639907824e-08),)
479284,(np.float64(1.7163287679977657e-08),)
480149,(np.float64(1.5681439258230512e-08),)
482169,(np.float64(1.5415884124792e-08),)
482177,(np.float64(1.3954812305705389e-08),)
483027,(np.float64(1.3551201161199344e-08),)
484645,(np.float64(1.067640209573284e-08),)
488140,(np.float64(8.710511756326866e-09),)
488712,(np.float64(8.085229041832065e-09),)
491505,(np.float64(7.943225854845082e-09),)
492137,(np.float64(7.3141469547621796e-09),)
493771,(np.float64(6.911316852153959e-09),)
493940,(np.float64(6.142964137367812e-09),)
494473,(np.float64(6.119754814015721e-09),)
494710,(np.float64(5.911660494462012e-09),)
496811,(np.float64(4.895657546022392e-09),)
499214,(np.float64(4.149796728469823e-09),)
501436,(np.float64(4.092492345009191e-09),)
501693,(np.float64(3.5738003667518115e-09),)
502838,(np.float64(3.2227160939868327e-09),)
504725,(np.float64(3.1304118186525898e-09),)
504823,(np.float64(3.050913965907398e-09),)
505458,(np.float64(2.311494218254495e-09),)
505733,(np.float64(2.303653046098475e-09),)
508946,(np.float64(2.2829261814294455e-09),)
508953,(np.float64(2.2360938656262874e-09),)
509412,(np.float64(2.226331563548456e-09),)
509832,(np.float64(2.1656579862749936e-09),)
510129,(np.float64(2.139081800578424e-09),)
510140,(np.float64(1.8242060084716627e-09),)
512505,(np.float64(1.596656251656725e-09),)
512677,(np.float64(1.5944326969830058e-09),)
513215,(np.float64(1.4646306389920483e-09),)
514320,(np.float64(1.4510551649138392e-09),)
514759,(np.float64(1.4455798780232954e-09),)
514971,(np.float64(1.3367971174460536e-09),)
516356,(np.float64(1.3102804397036039e-09),)
517052,(np.float64(1.308535391153498e-09),)
517320,(np.float64(1.23997079271021e-09),)
517408,(np.float64(1.1944401023811224e-09),)
517512,(np.float64(1.0745175860193967e-09),)
518959,(np.float64(1.0331493438542338e-09),)
519689,(np.float64(9.979168602569644e-10),)
519819,(np.float64(9.527638678008543e-10),)
519915,(np.float64(9.334355510759451e-10),)
521167,(np.float64(9.02496521959506e-10),)
521795,(np.float64(8.147832408766931e-10),)
521924,(np.float64(7.734232143619124e-10),)
522717,(np.float64(6.933036367229306e-10),)
524968,(np.float64(6.605261893000147e-10),)
526097,(np.float64(6.407812058739637e-10),)
527948,(np.float64(6.212739211974849e-10),)
527965,(np.float64(5.890841148215031e-10),)
528549,(np.float64(5.707015970912721e-10),)
529328,(np.float64(4.862267255489883e-10),)
531855,(np.float64(3.620997945930071e-10),)
535020,(np.float64(3.577562690537661e-10),)
536415,(np.float64(3.502220735640549e-10),)
536487,(np.float64(3.3023184187186416e-10),)
536882,(np.float64(2.8805302587642245e-10),)
537827,(np.float64(2.8434454790726704e-10),)
538815,(np.float64(2.6180735357428375e-10),)
539407,(np.float64(2.547624333715248e-10),)
539609,(np.float64(2.4424762212760243e-10),)
539615,(np.float64(2.378013341797214e-10),)
540473,(np.float64(2.3033708274056153e-10),)
541199,(np.float64(2.2312474090568912e-10),)
541222,(np.float64(2.1992974108542285e-10),)
541374,(np.float64(2.0728341265652261e-10),)
541454,(np.float64(1.941812266537113e-10),)
541939,(np.float64(1.7989643108506925e-10),)
543707,(np.float64(1.567842522476326e-10),)
546055,(np.float64(1.277292716039824e-10),)
546146,(np.float64(1.182244302455615e-10),)
548608,(np.float64(1.133578786394196e-10),)
548717,(np.float64(1.1335377081422848e-10),)
548786,(np.float64(1.0981870968151952e-10),)
549651,(np.float64(1.0615652801249098e-10),)
549946,(np.float64(9.938860845437603e-11),)
549949,(np.float64(9.386513788456341e-11),)
552247,(np.float64(8.884004643050503e-11),)
552743,(np.float64(7.191247597404526e-11),)
555876,(np.float64(6.963807308579817e-11),)
556845,(np.float64(6.677591812831452e-11),)
557427,(np.float64(6.644129690869249e-11),)
558285,(np.float64(6.435429966700212e-11),)
558595,(np.float64(5.99604810247456e-11),)
558957,(np.float64(5.861011675989403e-11),)
560421,(np.float64(5.537392766541416e-11),)
560585,(np.float64(5.52168311074297e-11),)
560778,(np.float64(5.250100354459164e-11),)
561054,(np.float64(5.068934161300831e-11),)
561076,(np.float64(5.0472959145508867e-11),)
561183,(np.float64(4.9136583690767566e-11),)
562677,(np.float64(4.67927918634814e-11),)
563707,(np.float64(4.4616421668308703e-11),)
566413,(np.float64(4.311573320592288e-11),)
566418,(np.float64(4.187927782339784e-11),)
566599,(np.float64(3.3749336658672746e-11),)
566799,(np.float64(2.9875324436545725e-11),)
570028,(np.float64(2.8527180617743397e-11),)
570883,(np.float64(2.4694912781342282e-11),)
572503,(np.float64(2.184252778647533e-11),)
573894,(np.float64(2.144140420767826e-11),)
575747,(np.float64(2.1072144029687934e-11),)
576565,(np.float64(1.8839041437956894e-11),)
578442,(np.float64(1.8780754729164073e-11),)
578821,(np.float64(1.739131061384569e-11),)
580914,(np.float64(1.7289725207092488e-11),)
581720,(np.float64(1.392341797412655e-11),)
583232,(np.float64(1.1461387394717804e-11),)
585056,(np.float64(1.1127432308910556e-11),)
585685,(np.float64(1.0719203302755886e-11),)
585906,(np.float64(1.0330403199532157e-11),)
586054,(np.float64(1.0327849686575519e-11),)
586112,(np.float64(1.0059952870733468e-11),)
586806,(np.float64(9.498957176390377e-12),)
588038,(np.float64(9.478640095039736e-12),)
588589,(np.float64(8.881007040884015e-12),)
589214,(np.float64(8.835820963781771e-12),)
589366,(np.float64(7.658540468469255e-12),)
589847,(np.float64(6.730171975277699e-12),)
594024,(np.float64(6.616929226765933e-12),)
594065,(np.float64(6.20370421700045e-12),)
595397,(np.float64(6.13753492473279e-12),)
595900,(np.float64(5.757505583403599e-12),)
596578,(np.float64(5.2698956309882306e-12),)
596595,(np.float64(4.858780044969535e-12),)
598729,(np.float64(4.660938301981332e-12),)
599553,(np.float64(4.335642955766161e-12),)
599822,(np.float64(4.32853752840856e-12),)
