Evaluations,Fitness
8025,(1322212.3164281023,)
8029,(1290736.9935211907,)
8062,(1281806.54453265,)
8064,(1270014.5520955594,)
8110,(1269716.0973076043,)
8135,(1267887.8047097204,)
8158,(1262285.816181677,)
8163,(1261173.6673658981,)
8167,(1232901.060680112,)
8172,(1202737.6110163173,)
8195,(1201051.4867083104,)
8218,(1191192.1352680305,)
8233,(1188529.5423290262,)
8260,(1187296.8428679085,)
8274,(1164672.5932936778,)
8314,(1161319.4412871806,)
8319,(1158493.2530810884,)
8367,(1156964.6292977415,)
8380,(1144129.27134398,)
8383,(1136352.4759026894,)
8401,(1133546.7265908772,)
8416,(1132175.1681350607,)
8442,(1118848.5814115778,)
8443,(1104944.2574061442,)
8458,(1094323.184524646,)
8507,(1090349.988312883,)
8554,(1073877.9924945652,)
8558,(1067399.4440818315,)
8578,(1061216.479483899,)
8604,(1060324.570626958,)
8608,(1059364.6644277067,)
8614,(1058730.7108614037,)
8619,(1041510.3540718913,)
8688,(1040506.3417615674,)
8696,(1031116.1619634242,)
8700,(1026681.4083759049,)
8763,(1012236.0774593896,)
8819,(987153.7803133393,)
8824,(977393.7787437078,)
8838,(962338.1483564903,)
8865,(957910.4173797925,)
8943,(948427.0256698297,)
8952,(937554.6183239273,)
8974,(935487.2151055349,)
8988,(924350.2755523614,)
9038,(911772.3015084389,)
9069,(898246.6175357305,)
9158,(887424.3172279926,)
9216,(881313.8679493365,)
9275,(869971.7580630779,)
9320,(863508.0556394956,)
9329,(847499.2963802876,)
9355,(840726.7320288614,)
9416,(825255.5915421435,)
9447,(814737.8361368782,)
9468,(812344.8477975306,)
9522,(807753.2712772167,)
9628,(806641.7351381858,)
9653,(793959.9701436189,)
9686,(793152.927331736,)
9725,(780008.10443819,)
9765,(773555.945652942,)
9770,(771541.6304311934,)
9775,(763002.1656288014,)
9840,(752974.0368538637,)
9854,(752824.079276868,)
9855,(750604.2818402414,)
9884,(745312.8953440506,)
9890,(735268.273092806,)
9948,(734944.6674390128,)
9949,(721092.2155884933,)
9977,(715257.7727402375,)
10017,(710575.4770401745,)
10051,(706958.054282955,)
10107,(701461.2917565723,)
10172,(698537.8792832361,)
10196,(696045.9133469582,)
10217,(693713.4493389933,)
10221,(680375.7468370369,)
10344,(679971.4144096337,)
10346,(673744.9691342536,)
10383,(673442.7423146117,)
10391,(668409.9617985587,)
10409,(664800.9712420013,)
10421,(662904.0609194982,)
10445,(656897.4032518336,)
10456,(648723.5716041649,)
10588,(644567.9128909314,)
10593,(643162.7127256853,)
10606,(639874.448279245,)
10645,(639676.8304182306,)
10664,(626264.3089708507,)
10781,(622922.6652398298,)
10848,(620696.3144961913,)
10855,(618100.0858645677,)
10867,(615778.8897729587,)
10899,(615094.9295078841,)
10931,(614021.8524036382,)
10933,(613732.6148067081,)
10937,(612539.1026110728,)
10947,(604992.1115297191,)
11013,(602561.1175357983,)
11029,(597978.4587481047,)
11052,(594530.0854582154,)
11064,(590265.3405387052,)
11081,(580257.8609154779,)
11133,(578708.4220401472,)
11197,(576668.6358229091,)
11235,(573645.6934411017,)
11242,(567578.4524138388,)
11298,(567049.9329966488,)
11300,(564658.0936482556,)
11316,(562254.6830391429,)
11330,(560347.1710133677,)
11366,(559487.6572435995,)
11413,(545573.6652184477,)
11499,(542676.4702987446,)
11559,(542607.7282712655,)
11581,(526886.4013126896,)
11621,(526615.33700635,)
11651,(524468.1485772379,)
11658,(522787.59507600276,)
11671,(521117.2104316469,)
11686,(520958.9702590688,)
11707,(519858.5325618947,)
11718,(518734.9522408992,)
11720,(515329.8161893861,)
11742,(507299.1668154191,)
11794,(506988.13527667994,)
11801,(505371.0518384963,)
11854,(504934.2794309077,)
11857,(504341.9294284302,)
11863,(503810.48264002206,)
11879,(499265.07947009953,)
11904,(498723.0051457019,)
11906,(498498.2661903588,)
11907,(492821.73405622883,)
11943,(488875.7968695307,)
11953,(485903.318356096,)
11975,(485759.9153686685,)
11984,(483208.76166954736,)
12001,(480797.84452422423,)
12002,(479413.75889434695,)
12078,(473727.9945745291,)
12103,(471537.3759708979,)
12136,(459638.3293073965,)
12200,(456741.76951433293,)
12219,(455293.34772008244,)
12245,(454874.5458919618,)
12257,(453494.99990872754,)
12267,(452187.18900677375,)
12287,(449893.8489346086,)
12326,(445597.0023744326,)
12467,(441856.9744380457,)
12484,(440442.87525500427,)
12495,(436482.0521472564,)
12551,(434338.4310647798,)
12606,(433179.95002828375,)
12661,(431702.7233354578,)
12672,(429759.4446072496,)
12680,(428220.45727091964,)
12682,(426939.7742205063,)
12697,(426764.8979065337,)
12727,(424565.03018687404,)
12807,(422598.5771174858,)
12811,(422411.7382126834,)
12825,(421473.9917501161,)
12871,(419785.27253627067,)
12873,(412968.35528967157,)
12924,(403610.4138672002,)
12938,(401285.3868210524,)
13015,(400543.3289145043,)
13037,(399337.12950800575,)
13039,(391286.6640063676,)
13056,(389340.3730964466,)
13058,(387525.83434732916,)
13074,(386039.85199075146,)
13089,(384725.35272753495,)
13147,(383669.909086482,)
13149,(381360.5148854256,)
13170,(380192.36153123184,)
13214,(378478.51202917664,)
13222,(375398.7559863635,)
13263,(374579.9715633327,)
13271,(371798.4571537606,)
13287,(367842.134781075,)
13329,(366727.3886006664,)
13335,(364027.583468042,)
13338,(361095.35213083396,)
13386,(358189.28752634523,)
13411,(357441.86243568093,)
13431,(354703.71796567657,)
13467,(350424.0162794473,)
13474,(349512.55373356724,)
13489,(349183.9514282234,)
13502,(348392.58539024333,)
13544,(347130.69577657065,)
13546,(346380.2200183706,)
13589,(344410.9427345435,)
13591,(341749.88219667925,)
13623,(336276.0330213677,)
13713,(334700.3249522251,)
13721,(332512.06187500054,)
13729,(332374.6740440293,)
13745,(328506.4866111227,)
13775,(328176.9083542149,)
13795,(324161.8652610094,)
13800,(322311.22829781886,)
13805,(320106.0647988799,)
13829,(318751.70067090937,)
13832,(316954.74212647066,)
13840,(314025.2992479367,)
13862,(313320.40960097255,)
13871,(312790.52610434353,)
13898,(311000.4996029624,)
13903,(307534.1745732884,)
13904,(305882.0094075361,)
13936,(302785.4333400327,)
13956,(298511.1035907671,)
14006,(294658.89389869204,)
14019,(293529.54841956415,)
14022,(293120.7440437315,)
14043,(292499.44554857013,)
14057,(291117.7873078805,)
14076,(287903.70228598407,)
14101,(283432.03912432166,)
14188,(282639.9327684857,)
14199,(281575.1632548338,)
14233,(280697.4494220111,)
14236,(278873.33844621485,)
14280,(275000.02630740806,)
14304,(273897.1960445225,)
14346,(273472.2636465206,)
14347,(268777.4058271737,)
14435,(268596.94529349735,)
14446,(268533.78914242145,)
14457,(265945.4734140398,)
14489,(265363.3952414065,)
14506,(264211.7729857738,)
14517,(263633.4356583111,)
14544,(263577.2011855163,)
14552,(261239.93410322684,)
14557,(260320.28370461948,)
14579,(258976.91165347895,)
14617,(258802.04754901637,)
14625,(253611.12380156308,)
14652,(252393.13192544456,)
14712,(251529.06935573873,)
14727,(249516.97283879382,)
14734,(247339.48737993286,)
14793,(244760.2219278481,)
14814,(241781.77539969946,)
14844,(238954.8496172005,)
14880,(238003.47478092008,)
14907,(235703.91671944514,)
14971,(234973.48745653534,)
