Evaluations,Fitness
144919,(np.float64(2011.3173023934082),)
148807,(np.float64(1999.182875471299),)
151587,(np.float64(1946.496119361174),)
151765,(np.float64(1877.993456567107),)
151966,(np.float64(1846.0787554999044),)
152281,(np.float64(1698.654882401624),)
153085,(np.float64(1333.2441971663861),)
155329,(np.float64(1300.9657298746395),)
156056,(np.float64(1234.3235757686725),)
157132,(np.float64(1214.4427931282391),)
157533,(np.float64(1201.7827063614368),)
158054,(np.float64(1165.475216012845),)
158453,(np.float64(987.1709619758708),)
159817,(np.float64(884.8895653560086),)
160127,(np.float64(828.6881261209189),)
161439,(np.float64(684.0662521090394),)
162932,(np.float64(675.6343691176606),)
164681,(np.float64(654.2005979414705),)
165561,(np.float64(528.9437129825524),)
168974,(np.float64(508.58110360899434),)
168975,(np.float64(500.1866745687889),)
169430,(np.float64(474.2012712751544),)
169707,(np.float64(467.3768661814535),)
169894,(np.float64(371.72859921202036),)
173661,(np.float64(365.6778806647508),)
175432,(np.float64(350.6724222497757),)
175931,(np.float64(333.09474007316317),)
178341,(np.float64(321.20699887221116),)
179581,(np.float64(313.6375653428579),)
181146,(np.float64(293.09473281549765),)
182555,(np.float64(292.2261949215962),)
182594,(np.float64(290.4869050306206),)
182767,(np.float64(290.18921501644905),)
183064,(np.float64(277.45321253331565),)
183744,(np.float64(260.52373778293514),)
183837,(np.float64(230.6971706057533),)
185851,(np.float64(230.48561996274643),)
186310,(np.float64(229.83567000203843),)
186346,(np.float64(205.18060984409385),)
187523,(np.float64(203.4099599103289),)
189461,(np.float64(194.73798655239065),)
192026,(np.float64(182.19390611613545),)
192260,(np.float64(181.0167278582078),)
192460,(np.float64(168.1877269291683),)
194124,(np.float64(164.8930987367692),)
194740,(np.float64(149.62697860859302),)
200642,(np.float64(145.4674318034246),)
200687,(np.float64(145.33017479941014),)
201231,(np.float64(144.88694864770198),)
202808,(np.float64(142.48038603978515),)
203094,(np.float64(137.04054036124847),)
204348,(np.float64(123.92968412646037),)
205611,(np.float64(119.73307669119019),)
207621,(np.float64(119.06946749425597),)
207783,(np.float64(105.758262992854),)
210006,(np.float64(105.5527304835569),)
210926,(np.float64(105.26756025146447),)
211010,(np.float64(93.9634276043484),)
212092,(np.float64(93.77575353795889),)
214268,(np.float64(93.3491505986469),)
214534,(np.float64(92.02429934690142),)
216722,(np.float64(89.10216882080289),)
218534,(np.float64(88.99845977721706),)
219319,(np.float64(87.9452068538726),)
219712,(np.float64(87.26011102785364),)
219944,(np.float64(84.94654825137293),)
220007,(np.float64(84.65143643389989),)
220473,(np.float64(84.57906768466763),)
220970,(np.float64(83.69957744737277),)
220985,(np.float64(83.52701927947189),)
221169,(np.float64(80.07106957074176),)
223735,(np.float64(79.01931646618121),)
224709,(np.float64(77.22135072771383),)
225481,(np.float64(76.1504806072079),)
226726,(np.float64(75.61225894029856),)
226867,(np.float64(75.17458830047076),)
226935,(np.float64(75.00563394037762),)
228652,(np.float64(75.00310076459037),)
229496,(np.float64(74.44559803275867),)
229601,(np.float64(73.693338787381),)
229820,(np.float64(73.3522642478454),)
229823,(np.float64(73.18617012725122),)
230075,(np.float64(71.76159554482038),)
230525,(np.float64(68.54870194446983),)
234168,(np.float64(68.33162838731471),)
234447,(np.float64(67.73530972758148),)
236397,(np.float64(66.87765585955286),)
236619,(np.float64(66.83441415776282),)
236972,(np.float64(66.70394826752509),)
237516,(np.float64(66.53881062210935),)
237645,(np.float64(66.1280130177976),)
237717,(np.float64(65.6796775674642),)
238417,(np.float64(64.95835381086734),)
240173,(np.float64(64.780887278143),)
240245,(np.float64(64.49839767261804),)
241396,(np.float64(62.63464155934253),)
245977,(np.float64(62.28708400392171),)
246176,(np.float64(62.24971459293051),)
247530,(np.float64(61.78127874482284),)
247904,(np.float64(61.77039151083674),)
247937,(np.float64(61.76433739474095),)
248251,(np.float64(61.34079948412311),)
248588,(np.float64(60.99828521010676),)
249443,(np.float64(60.80094060798705),)
251734,(np.float64(60.791601794844404),)
252018,(np.float64(60.63031645611023),)
252113,(np.float64(60.625965133526705),)
252125,(np.float64(60.588213665527064),)
252350,(np.float64(60.30393936194164),)
253334,(np.float64(59.6851799236146),)
269190,(np.float64(59.52363122493176),)
269529,(np.float64(59.02527440277016),)
276539,(np.float64(59.00977799465678),)
279372,(np.float64(58.719826272498594),)
285185,(np.float64(58.618339433265774),)
287136,(np.float64(58.56618382178155),)
288701,(np.float64(58.542292532193706),)
289761,(np.float64(58.38829482134199),)
294431,(np.float64(58.35079427576647),)
295627,(np.float64(58.18495202507999),)
296908,(np.float64(58.12578819505331),)
298117,(np.float64(58.08313056097105),)
300837,(np.float64(57.98909920331877),)
301226,(np.float64(57.89305802863634),)
307924,(np.float64(57.835613782825696),)
309985,(np.float64(57.55278739662285),)
314795,(np.float64(57.52417826635283),)
314850,(np.float64(57.422299301567975),)
317000,(np.float64(57.020345076974785),)
327355,(np.float64(56.90856677904619),)
328400,(np.float64(56.84303792056183),)
332345,(np.float64(56.82965122662056),)
333318,(np.float64(56.814124432115236),)
334448,(np.float64(56.79617655330236),)
335105,(np.float64(56.787401275168676),)
335233,(np.float64(56.71352959410412),)
336607,(np.float64(56.573305973830855),)
339013,(np.float64(56.415509686721016),)
339502,(np.float64(56.36823733790754),)
340354,(np.float64(56.2778433042765),)
340935,(np.float64(56.0358088107461),)
345984,(np.float64(55.93464765854432),)
353943,(np.float64(55.908882713819956),)
354322,(np.float64(55.802194006939295),)
355421,(np.float64(55.80064401819843),)
364729,(np.float64(55.798798113367354),)
371651,(np.float64(55.68894894901281),)
372301,(np.float64(55.55852120772291),)
373745,(np.float64(55.014761121245456),)
382878,(np.float64(54.94850801720114),)
383268,(np.float64(54.77137229565679),)
389222,(np.float64(54.76569216869317),)
390941,(np.float64(54.679198692274724),)
395658,(np.float64(54.56018529302575),)
403296,(np.float64(54.365657498283),)
410900,(np.float64(54.066886884509074),)
419069,(np.float64(53.87104690146266),)
419078,(np.float64(53.65670061455201),)
421737,(np.float64(53.6214326854401),)
432748,(np.float64(53.577206336923126),)
436367,(np.float64(53.55761571538563),)
437006,(np.float64(53.45636662396761),)
439223,(np.float64(53.4269203879777),)
439225,(np.float64(53.3960472046047),)
439253,(np.float64(53.315388680870235),)
439593,(np.float64(53.03621098632295),)
448868,(np.float64(52.93243171620033),)
451735,(np.float64(52.81099668891449),)
452409,(np.float64(52.328391848131716),)
470799,(np.float64(52.22450483802291),)
473384,(np.float64(52.10008121911432),)
481933,(np.float64(51.991478753107195),)
482360,(np.float64(51.93097549882164),)
483396,(np.float64(51.54715831903983),)
492759,(np.float64(51.47535134199136),)
497822,(np.float64(51.4311206634005),)
499191,(np.float64(51.25581318513546),)
500631,(np.float64(51.16780598190602),)
502435,(np.float64(51.064346741966986),)
503764,(np.float64(50.95803867786232),)
506871,(np.float64(50.93046992359626),)
507046,(np.float64(50.838861295850286),)
509592,(np.float64(50.73895300125954),)
510449,(np.float64(50.61857431072087),)
521648,(np.float64(50.59781292903906),)
522164,(np.float64(50.58416017233378),)
522468,(np.float64(50.41127884676252),)
522754,(np.float64(50.355401663391184),)
529954,(np.float64(50.05523306964204),)
537654,(np.float64(49.99211226223763),)
541237,(np.float64(49.87665198608261),)
544711,(np.float64(49.82421235287177),)
548089,(np.float64(49.77640402887812),)
550002,(np.float64(49.64151238451435),)
552327,(np.float64(49.55773743131952),)
557372,(np.float64(49.37898908114108),)
563275,(np.float64(49.29305515272126),)
565394,(np.float64(49.263228779529506),)
567601,(np.float64(49.24288165710122),)
567792,(np.float64(49.17051852568568),)
568106,(np.float64(49.0691503357881),)
570443,(np.float64(48.91192495203254),)
570631,(np.float64(48.681806254135424),)
579048,(np.float64(48.53413822086549),)
583371,(np.float64(48.518407340935944),)
583991,(np.float64(48.431902073579806),)
588067,(np.float64(48.27058195331309),)
590981,(np.float64(48.190443311047815),)
591822,(np.float64(48.1109079509047),)
593267,(np.float64(48.10160303752368),)
596106,(np.float64(47.98326266725724),)
