Evaluations,Fitness
12187,(np.float64(128.49666285447563),)
12211,(np.float64(126.63765541300228),)
12217,(np.float64(126.48243049768588),)
12241,(np.float64(124.89593079148844),)
12247,(np.float64(124.68268890850405),)
12249,(np.float64(124.43896478834436),)
12256,(np.float64(123.84672195019783),)
12271,(np.float64(122.47018270743266),)
12279,(np.float64(122.27196221093276),)
12284,(np.float64(122.23742753655809),)
12286,(np.float64(121.36188831222759),)
12301,(np.float64(119.9610516472974),)
12309,(np.float64(119.92709379262517),)
12314,(np.float64(119.6065946498864),)
12316,(np.float64(119.0531682759665),)
12331,(np.float64(118.04476045626072),)
12334,(np.float64(117.94995900339718),)
12336,(np.float64(117.9175353923337),)
12338,(np.float64(117.83280262218524),)
12339,(np.float64(117.81437583504035),)
12342,(np.float64(117.601200448281),)
12344,(np.float64(117.51601406335689),)
12345,(np.float64(117.21202445448026),)
12346,(np.float64(116.9205618414146),)
12361,(np.float64(116.4377876793537),)
12362,(np.float64(116.28979911279882),)
12363,(np.float64(116.18466714134338),)
12364,(np.float64(115.65530459405461),)
12371,(np.float64(115.56929361620074),)
12373,(np.float64(115.50920141717172),)
12374,(np.float64(115.24771592184635),)
12375,(np.float64(114.88212345387969),)
12391,(np.float64(114.60179206576535),)
12392,(np.float64(114.37072698363016),)
12393,(np.float64(113.53050729539906),)
12399,(np.float64(113.48014653971315),)
12403,(np.float64(113.30201819467024),)
12405,(np.float64(112.75164578154492),)
12421,(np.float64(112.2488602429892),)
12422,(np.float64(112.15463354026724),)
12423,(np.float64(111.0359076852524),)
12435,(np.float64(110.820591437476),)
12451,(np.float64(110.05779842939907),)
12452,(np.float64(109.91996227044233),)
12453,(np.float64(109.29788090278205),)
12465,(np.float64(109.08896042167271),)
12481,(np.float64(108.49826306235836),)
12482,(np.float64(107.89716869562788),)
12495,(np.float64(107.55675273413539),)
12511,(np.float64(107.36453703168243),)
12512,(np.float64(106.43017385875639),)
12525,(np.float64(106.22396837486377),)
12526,(np.float64(105.89717055756086),)
12542,(np.float64(105.3023562152469),)
12544,(np.float64(104.82802194171093),)
12548,(np.float64(104.42432260533955),)
12556,(np.float64(104.27913879945278),)
12571,(np.float64(104.22751436529867),)
12572,(np.float64(103.64880342793467),)
12574,(np.float64(102.94631215119045),)
12578,(np.float64(102.65847402952315),)
12601,(np.float64(101.91783158375087),)
12602,(np.float64(101.65882603582618),)
12603,(np.float64(101.53777482950994),)
12604,(np.float64(101.4697545410769),)
12608,(np.float64(101.09771036579664),)
12631,(np.float64(100.00010497850154),)
12632,(np.float64(99.85329461065524),)
12633,(np.float64(99.71452513643705),)
12659,(np.float64(99.5554059099331),)
12660,(np.float64(99.36864035116801),)
12661,(np.float64(98.07249019798483),)
12662,(np.float64(98.04252908639884),)
12663,(np.float64(97.7804057423721),)
12690,(np.float64(97.72210805136024),)
12691,(np.float64(96.62292928045838),)
12692,(np.float64(96.54996459478787),)
12693,(np.float64(96.14830242973424),)
12701,(np.float64(96.04355580122126),)
12721,(np.float64(95.03341042239684),)
12722,(np.float64(94.71719222964073),)
12723,(np.float64(94.3489021173111),)
12731,(np.float64(94.08743590930717),)
12751,(np.float64(93.12724552799115),)
12752,(np.float64(92.77362056929364),)
12761,(np.float64(92.320887788612),)
12781,(np.float64(91.400129581396),)
12782,(np.float64(90.88073794113025),)
12791,(np.float64(90.74391143913572),)
12811,(np.float64(89.87397122098156),)
12812,(np.float64(89.65568692978755),)
12814,(np.float64(89.57960629600396),)
12821,(np.float64(89.35650686087835),)
12841,(np.float64(88.40859717240278),)
12844,(np.float64(88.21568099512514),)
12851,(np.float64(88.15867405383987),)
12871,(np.float64(87.2694791049512),)
12881,(np.float64(87.15041301802032),)
12901,(np.float64(86.48000851016997),)
12903,(np.float64(86.41895331587125),)
12906,(np.float64(86.34880420392888),)
12911,(np.float64(86.33172375341964),)
12913,(np.float64(86.27194504509121),)
12931,(np.float64(85.82506625354286),)
12933,(np.float64(85.65680077282022),)
12934,(np.float64(85.63290570508605),)
12936,(np.float64(85.37708493210778),)
12943,(np.float64(85.12798250661334),)
12963,(np.float64(84.68367289924136),)
12973,(np.float64(84.21004431232139),)
12993,(np.float64(83.86683740395591),)
13003,(np.float64(83.51813046221555),)
13023,(np.float64(83.3622230028517),)
13033,(np.float64(83.05224095629563),)
13053,(np.float64(83.00884060249089),)
13063,(np.float64(82.81237579456175),)
13092,(np.float64(82.70246260557732),)
13108,(np.float64(82.6695770536467),)
13122,(np.float64(82.3240225908006),)
13152,(np.float64(82.13924240621128),)
13168,(np.float64(82.07121518976646),)
13171,(np.float64(81.25221178125237),)
13193,(np.float64(81.07060050249461),)
13201,(np.float64(79.43274999667345),)
13223,(np.float64(79.26841139176346),)
13231,(np.float64(77.83143315364474),)
13253,(np.float64(77.61557631181952),)
13261,(np.float64(76.8533915718864),)
13263,(np.float64(76.82230030763536),)
13267,(np.float64(76.5339961066393),)
13268,(np.float64(76.28877838537537),)
13276,(np.float64(76.22093353774152),)
13283,(np.float64(76.11209526266282),)
13291,(np.float64(76.00863989928925),)
13292,(np.float64(75.89960957749942),)
13293,(np.float64(75.15415345307366),)
13298,(np.float64(74.79059185296255),)
13313,(np.float64(74.75796824429074),)
13321,(np.float64(74.67116000114402),)
13322,(np.float64(74.41010296824162),)
13327,(np.float64(74.31534646653394),)
13328,(np.float64(73.84994200315401),)
13336,(np.float64(73.74992828383463),)
13343,(np.float64(73.55319525671123),)
13351,(np.float64(72.88073462969467),)
13366,(np.float64(72.77026921134546),)
13373,(np.float64(72.49777629991628),)
13381,(np.float64(71.23246045148159),)
13410,(np.float64(71.21045104753826),)
13411,(np.float64(69.66764595317521),)
13441,(np.float64(68.28860945681186),)
13471,(np.float64(67.09535096239159),)
13488,(np.float64(66.92436738864843),)
13501,(np.float64(65.87084363062458),)
13516,(np.float64(65.5159402707095),)
13518,(np.float64(65.47572914832641),)
13531,(np.float64(64.60028430932432),)
13546,(np.float64(64.32001414790963),)
13548,(np.float64(64.19713485030988),)
13561,(np.float64(63.30795374150641),)
13573,(np.float64(63.24318225469643),)
13577,(np.float64(63.2138655337825),)
13578,(np.float64(63.088584494598756),)
13591,(np.float64(62.59236081834841),)
13595,(np.float64(62.33096039126962),)
13603,(np.float64(62.29745697903369),)
13607,(np.float64(62.2782946956552),)
13608,(np.float64(62.150078081193136),)
13616,(np.float64(61.98226210574991),)
13621,(np.float64(61.77066629583223),)
13622,(np.float64(61.350028764049064),)
13644,(np.float64(61.2141560391492),)
13646,(np.float64(60.6186383995558),)
13652,(np.float64(60.31042943516346),)
13657,(np.float64(60.240242788427416),)
13664,(np.float64(60.23328764032535),)
13670,(np.float64(59.92976728346719),)
13676,(np.float64(59.44999377017857),)
13682,(np.float64(58.979429685954116),)
13683,(np.float64(58.867301409865064),)
13700,(np.float64(58.799613294681095),)
13706,(np.float64(58.47632821761827),)
13712,(np.float64(57.75807966860637),)
13713,(np.float64(57.72236780961581),)
13736,(np.float64(57.697641741874875),)
13742,(np.float64(56.98256391960399),)
13757,(np.float64(56.958695378379666),)
13772,(np.float64(56.252208234311205),)
13787,(np.float64(56.18590068638229),)
13802,(np.float64(55.58092918036328),)
13832,(np.float64(55.10613843676551),)
13836,(np.float64(54.74239118715416),)
13862,(np.float64(54.41324282349213),)
13863,(np.float64(54.05607278196206),)
13866,(np.float64(53.90737770062779),)
13879,(np.float64(53.80930069496139),)
13891,(np.float64(53.03414336484038),)
13896,(np.float64(52.94912759068673),)
13909,(np.float64(52.483218123516274),)
13921,(np.float64(51.586963317009904),)
13939,(np.float64(51.307615324396686),)
13945,(np.float64(51.282731381006215),)
13951,(np.float64(50.332270497953),)
13969,(np.float64(50.17169540243688),)
13975,(np.float64(49.59016791909136),)
13981,(np.float64(49.27092511956083),)
13983,(np.float64(49.074265686497476),)
13989,(np.float64(48.91656957437406),)
14005,(np.float64(48.07503883497798),)
14011,(np.float64(48.057250703263946),)
14012,(np.float64(47.97351347801285),)
14013,(np.float64(47.35867726672777),)
14035,(np.float64(46.73734412866607),)
14042,(np.float64(46.561031842215165),)
14043,(np.float64(45.998178469312364),)
14065,(np.float64(45.57708380015568),)
14071,(np.float64(45.56286819811366),)
14072,(np.float64(45.22045185993672),)
14073,(np.float64(44.96904213346769),)
14074,(np.float64(44.72658345213654),)
14095,(np.float64(44.59425784944674),)
14101,(np.float64(44.39712723228228),)
14102,(np.float64(44.206913043337416),)
14104,(np.float64(43.69168555613665),)
14131,(np.float64(43.30815075487778),)
14134,(np.float64(42.876366884757346),)
14135,(np.float64(42.87607238126536),)
14161,(np.float64(42.33246267481887),)
14163,(np.float64(42.2268699890363),)
14164,(np.float64(42.16393176274304),)
14191,(np.float64(41.58907133560104),)
14193,(np.float64(41.41337505742071),)
14207,(np.float64(41.40454003840711),)
14221,(np.float64(40.89972482365571),)
14223,(np.float64(40.691710022005914),)
14237,(np.float64(40.67641721156685),)
14251,(np.float64(40.22376657879785),)
14253,(np.float64(40.099262660741005),)
14257,(np.float64(39.98524830139053),)
14281,(np.float64(39.31923841800006),)
14296,(np.float64(39.277645487755734),)
14299,(np.float64(39.199010786249566),)
14311,(np.float64(38.514769231210195),)
14323,(np.float64(38.384342267572606),)
14326,(np.float64(38.29118554977997),)
14341,(np.float64(37.882987302460734),)
14342,(np.float64(37.46359068020623),)
14355,(np.float64(37.40698423967864),)
14371,(np.float64(37.10408397531894),)
14372,(np.float64(36.40176833068051),)
14385,(np.float64(36.29909040626181),)
14395,(np.float64(36.26957158772701),)
14401,(np.float64(35.96734726105341),)
14402,(np.float64(35.327093790908805),)
14412,(np.float64(34.9420659750137),)
14431,(np.float64(34.66960433454556),)
14432,(np.float64(34.11497558208823),)
14433,(np.float64(34.11033041336304),)
14437,(np.float64(33.928711235303794),)
14442,(np.float64(33.510159436182555),)
14461,(np.float64(33.05503920425895),)
14462,(np.float64(32.584741865073454),)
14463,(np.float64(32.502670730533),)
14467,(np.float64(32.417950372292566),)
14472,(np.float64(32.23877486988161),)
14491,(np.float64(31.63577183124016),)
14492,(np.float64(31.190915119663455),)
14493,(np.float64(31.184198236216385),)
14500,(np.float64(30.8105249773781),)
14521,(np.float64(30.128919127552322),)
14522,(np.float64(29.95917504553309),)
14527,(np.float64(29.90273455391848),)
14530,(np.float64(29.320585264947674),)
14551,(np.float64(28.417912747092124),)
14560,(np.float64(28.032697202779808),)
14581,(np.float64(27.002119297223704),)
14590,(np.float64(26.946860790874535),)
14603,(np.float64(26.892265745613862),)
14611,(np.float64(25.892175209000182),)
14633,(np.float64(25.575468351004456),)
14641,(np.float64(24.947778859038717),)
14650,(np.float64(24.94667783132751),)
14654,(np.float64(24.936297895262378),)
14660,(np.float64(24.858251629222735),)
14663,(np.float64(24.465972525019172),)
14671,(np.float64(24.102574512854595),)
14675,(np.float64(23.69792818405832),)
14680,(np.float64(23.60615167994998),)
14693,(np.float64(23.56377826765768),)
14701,(np.float64(23.281453025750928),)
14703,(np.float64(23.093375573098328),)
14705,(np.float64(22.720091962628985),)
14710,(np.float64(22.5761619248383),)
14731,(np.float64(22.299415143979367),)
14733,(np.float64(22.285920682687188),)
14734,(np.float64(22.263481347072208),)
14735,(np.float64(21.9064052236608),)
14740,(np.float64(21.76614266792182),)
14761,(np.float64(21.35973822510537),)
14762,(np.float64(21.352959766225446),)
14765,(np.float64(21.201273379799886),)
14768,(np.float64(20.96128648289617),)
14791,(np.float64(20.380817636541213),)
14792,(np.float64(20.217375780126826),)
14798,(np.float64(20.036593295271174),)
14821,(np.float64(19.563073333499148),)
14822,(np.float64(19.35414930522039),)
14828,(np.float64(19.2917962095078),)
14851,(np.float64(18.808577637279917),)
14852,(np.float64(18.75270395597249),)
14858,(np.float64(18.726895225606082),)
14866,(np.float64(18.593031807922603),)
14881,(np.float64(18.188543507136824),)
14883,(np.float64(18.080237206189008),)
14884,(np.float64(17.98949597088338),)
14890,(np.float64(17.962311290325253),)
14896,(np.float64(17.923170635843846),)
14911,(np.float64(17.748525504604736),)
14913,(np.float64(17.446949184733928),)
14914,(np.float64(17.194865117238766),)
14941,(np.float64(17.125462637597717),)
14943,(np.float64(16.76175143780625),)
14944,(np.float64(16.580051789181447),)
14971,(np.float64(16.438658895326896),)
14973,(np.float64(16.21388120302727),)
14974,(np.float64(16.14505598671142),)
14987,(np.float64(16.112232810132014),)
