Evaluations,Fitness
3007,(np.float64(215.60295682191793),)
3014,(np.float64(213.6752839695404),)
3053,(np.float64(213.07507003797852),)
3058,(np.float64(212.34220262138325),)
3114,(np.float64(209.85713401167337),)
3133,(np.float64(209.13661493692567),)
3148,(np.float64(207.5415487195691),)
3190,(np.float64(204.90208882422564),)
3213,(np.float64(199.4057022418138),)
3239,(np.float64(197.04250587414975),)
3263,(np.float64(196.43378646690002),)
3290,(np.float64(194.62726552708446),)
3334,(np.float64(191.03899127915966),)
3371,(np.float64(191.01018797860067),)
3396,(np.float64(189.1956632498312),)
3445,(np.float64(188.50523035602671),)
3504,(np.float64(186.34554605256432),)
3505,(np.float64(185.98088963910885),)
3554,(np.float64(184.62396804116747),)
3557,(np.float64(184.03788616904035),)
3575,(np.float64(178.09445080781472),)
3614,(np.float64(177.34420473365623),)
3619,(np.float64(176.52598873236587),)
3637,(np.float64(176.43004131136158),)
3654,(np.float64(175.80819724723187),)
3665,(np.float64(174.08262945271397),)
3679,(np.float64(171.01948497302658),)
3735,(np.float64(169.06607903865725),)
3744,(np.float64(168.53208434455885),)
3747,(np.float64(162.58353134763286),)
3748,(np.float64(160.94401152085808),)
3909,(np.float64(160.48991592056032),)
3915,(np.float64(159.61930651668365),)
3937,(np.float64(155.80527587038537),)
3954,(np.float64(155.36478770895502),)
3994,(np.float64(153.48277297081455),)
4057,(np.float64(153.41187246455323),)
4111,(np.float64(150.5698726837883),)
4136,(np.float64(147.8377027026003),)
4190,(np.float64(147.41914324612821),)
4210,(np.float64(144.88758029169585),)
4277,(np.float64(143.92684115539242),)
4310,(np.float64(141.4277693190736),)
4338,(np.float64(136.08354744722897),)
4499,(np.float64(135.05695451275767),)
4510,(np.float64(133.4470164419395),)
4538,(np.float64(131.91097320867152),)
4543,(np.float64(127.11907776820051),)
4620,(np.float64(124.54271453446376),)
4639,(np.float64(123.65787513048247),)
4679,(np.float64(122.90475135517866),)
4809,(np.float64(121.89801789430997),)
4850,(np.float64(120.05968797508221),)
4857,(np.float64(119.09445417101875),)
4867,(np.float64(118.86408777200741),)
4917,(np.float64(118.18930380940965),)
4985,(np.float64(117.82971177466897),)
4990,(np.float64(115.60701396745542),)
5020,(np.float64(114.96073596350797),)
5068,(np.float64(114.61250185493878),)
5108,(np.float64(112.25203324681101),)
5143,(np.float64(112.11141980255812),)
5176,(np.float64(111.97795574234082),)
5244,(np.float64(111.88500493439581),)
5257,(np.float64(110.92039826976044),)
5298,(np.float64(108.37313771661893),)
5319,(np.float64(107.91594931344378),)
5349,(np.float64(107.52222863119856),)
5357,(np.float64(105.2241132516298),)
5366,(np.float64(103.76017651545769),)
5485,(np.float64(103.65406922185197),)
5504,(np.float64(103.31375554020386),)
5546,(np.float64(102.70887563453392),)
5555,(np.float64(102.19482257106266),)
5588,(np.float64(100.00227739229825),)
5605,(np.float64(99.90918354527702),)
5628,(np.float64(97.78049915975816),)
5640,(np.float64(96.29673643191488),)
5697,(np.float64(95.29702609125525),)
5740,(np.float64(95.0833875526592),)
5747,(np.float64(95.06105457920134),)
5780,(np.float64(94.97181820011578),)
5793,(np.float64(94.63632445289329),)
5795,(np.float64(94.07485294068371),)
5822,(np.float64(93.18757758585295),)
5832,(np.float64(91.91529484443824),)
5921,(np.float64(91.53376488404527),)
5926,(np.float64(90.56079062572503),)
5930,(np.float64(90.31804908728657),)
5973,(np.float64(88.33866817324544),)
5990,(np.float64(86.84011642632959),)
6095,(np.float64(86.30461547685697),)
6107,(np.float64(86.26055622038065),)
6109,(np.float64(86.09698410762944),)
6129,(np.float64(85.0722182876439),)
6136,(np.float64(84.65840996899315),)
6143,(np.float64(84.61282337206673),)
6175,(np.float64(83.82209357020591),)
6178,(np.float64(83.37114891452245),)
6213,(np.float64(83.31762838664963),)
6236,(np.float64(82.54172057369217),)
6253,(np.float64(80.87507149381901),)
6344,(np.float64(80.5961018985089),)
6391,(np.float64(80.02132217649121),)
6416,(np.float64(78.81921182162102),)
6448,(np.float64(78.6447245206629),)
6449,(np.float64(78.31411966297216),)
6458,(np.float64(77.88786313845354),)
6463,(np.float64(77.09539787552494),)
6504,(np.float64(76.5380668741024),)
6520,(np.float64(76.17075672940013),)
6549,(np.float64(75.27368493146548),)
6582,(np.float64(75.25108732118608),)
6587,(np.float64(75.17620770727414),)
6596,(np.float64(74.80404954272426),)
6605,(np.float64(74.7851736081744),)
6606,(np.float64(74.06593077926773),)
6609,(np.float64(73.55036342268932),)
6694,(np.float64(73.52811440567794),)
6695,(np.float64(72.6589529441274),)
6716,(np.float64(72.25863529558995),)
6726,(np.float64(70.33498860816374),)
6783,(np.float64(69.30817943123543),)
6797,(np.float64(68.73620042545707),)
6812,(np.float64(68.0923745283698),)
6814,(np.float64(67.74646239964838),)
6892,(np.float64(67.50493687209904),)
6909,(np.float64(66.63961423942673),)
7042,(np.float64(66.4350531299542),)
7081,(np.float64(66.31028820893776),)
7109,(np.float64(65.69442573693654),)
7117,(np.float64(64.63877285373593),)
7162,(np.float64(64.60329304744263),)
7221,(np.float64(63.768185424505205),)
7235,(np.float64(63.481265196073124),)
7240,(np.float64(63.06618843626442),)
7260,(np.float64(62.44840737762724),)
7290,(np.float64(62.249366025613355),)
7294,(np.float64(62.20045433072399),)
7300,(np.float64(62.03492519044313),)
7363,(np.float64(61.352707732157285),)
7429,(np.float64(61.20689013162635),)
7461,(np.float64(61.01659007557218),)
7484,(np.float64(60.432128970753915),)
7495,(np.float64(60.00039428577856),)
7521,(np.float64(59.55746584225806),)
7600,(np.float64(58.66395349532816),)
7633,(np.float64(58.250847519542944),)
7654,(np.float64(58.15587844161528),)
7709,(np.float64(57.658678799834846),)
7791,(np.float64(57.473721453769606),)
7824,(np.float64(57.1158634644667),)
7860,(np.float64(56.68301282989557),)
7880,(np.float64(56.663248031457265),)
7950,(np.float64(55.91978677962532),)
8026,(np.float64(55.90165696223957),)
8055,(np.float64(55.75571849248131),)
8067,(np.float64(55.732329562162214),)
8071,(np.float64(55.640857290083524),)
8089,(np.float64(55.58550267013048),)
8097,(np.float64(55.33684492531786),)
8152,(np.float64(55.1782654613948),)
8156,(np.float64(55.14532126083849),)
8166,(np.float64(55.06251133453014),)
8208,(np.float64(54.82966882585183),)
8240,(np.float64(53.531612577489305),)
8275,(np.float64(53.22547683010705),)
8354,(np.float64(52.39602426878203),)
8440,(np.float64(52.248747333425065),)
8467,(np.float64(51.49838910602837),)
8608,(np.float64(50.999912846699964),)
8651,(np.float64(50.96378811440877),)
8652,(np.float64(50.788528858190475),)
8659,(np.float64(50.55653763052746),)
8678,(np.float64(50.53655518695476),)
8702,(np.float64(50.47362941356526),)
8710,(np.float64(50.28192043978801),)
8711,(np.float64(50.21547139790912),)
8730,(np.float64(50.15622589407619),)
8767,(np.float64(49.72427404161346),)
8785,(np.float64(49.626628652432224),)
8827,(np.float64(49.44575923026933),)
8828,(np.float64(48.66988901693042),)
8846,(np.float64(48.619330738535915),)
8884,(np.float64(48.556788521556),)
8928,(np.float64(48.42870770539689),)
8942,(np.float64(48.36942765054062),)
8957,(np.float64(48.303349369058736),)
8959,(np.float64(48.01377060196984),)
8992,(np.float64(47.82708668267249),)
8994,(np.float64(47.28454859728378),)
9040,(np.float64(47.15758465626059),)
9084,(np.float64(46.906724405308765),)
9091,(np.float64(46.756090214687184),)
9133,(np.float64(46.60459347699956),)
9155,(np.float64(46.40270616496753),)
9182,(np.float64(46.34622667548634),)
9184,(np.float64(46.10715506973975),)
9186,(np.float64(45.96575137676585),)
9245,(np.float64(45.653239697847766),)
9303,(np.float64(45.64434935451954),)
9306,(np.float64(45.20868121889414),)
9331,(np.float64(44.84317984229931),)
9363,(np.float64(44.775791150765315),)
9388,(np.float64(44.23491192041038),)
9442,(np.float64(43.60237892445899),)
9481,(np.float64(43.540589723152564),)
9488,(np.float64(43.529755574338765),)
9549,(np.float64(43.51180123922364),)
9550,(np.float64(43.35539131151534),)
9596,(np.float64(43.20869399563234),)
9614,(np.float64(42.936585922134974),)
9680,(np.float64(42.276629103375335),)
9698,(np.float64(42.19841777033665),)
9761,(np.float64(41.935422658620716),)
9873,(np.float64(41.39332796321243),)
9922,(np.float64(41.36705579264043),)
9923,(np.float64(41.30203658432359),)
9939,(np.float64(41.22033142753361),)
9978,(np.float64(41.214372280059294),)
10034,(np.float64(41.20007193537124),)
10037,(np.float64(41.00750464114111),)
10041,(np.float64(40.99646673631932),)
10077,(np.float64(40.72077137254266),)
10175,(np.float64(40.57726927538876),)
10200,(np.float64(40.25751260464755),)
10223,(np.float64(40.02901014758774),)
10273,(np.float64(39.95287775469661),)
10284,(np.float64(39.93433002147298),)
10285,(np.float64(39.89878349229569),)
10349,(np.float64(39.81251371368604),)
10370,(np.float64(39.754536773476545),)
10386,(np.float64(39.71477061685507),)
10395,(np.float64(39.484760957790165),)
10446,(np.float64(39.39747803782344),)
10494,(np.float64(39.21222452937333),)
10584,(np.float64(39.02752955673279),)
10598,(np.float64(38.851636413261154),)
10624,(np.float64(38.71038996103886),)
10686,(np.float64(38.664986129228964),)
10690,(np.float64(38.5654380119535),)
10754,(np.float64(38.46233418749388),)
10780,(np.float64(38.37307293737113),)
10839,(np.float64(38.350293907203486),)
10880,(np.float64(38.30858164207897),)
10882,(np.float64(38.23262861003859),)
10897,(np.float64(38.196435673765876),)
10900,(np.float64(38.083882729783205),)
10902,(np.float64(38.066213524761615),)
10920,(np.float64(37.92838308009881),)
10939,(np.float64(37.8467472222787),)
10970,(np.float64(37.82137092437286),)
10986,(np.float64(37.71947368604123),)
10999,(np.float64(37.69074567871595),)
11042,(np.float64(37.65679122562879),)
11071,(np.float64(37.614601759588766),)
11082,(np.float64(37.19958557414761),)
11174,(np.float64(37.153676501872624),)
11207,(np.float64(37.150721880618434),)
11221,(np.float64(36.99759107823223),)
11257,(np.float64(36.948907431461826),)
11287,(np.float64(36.852779526469675),)
11385,(np.float64(36.819852221109755),)
11401,(np.float64(36.61529392223103),)
11403,(np.float64(36.60432228775149),)
11446,(np.float64(36.399509652166856),)
11459,(np.float64(36.34723182934525),)
11488,(np.float64(36.309747730356605),)
11505,(np.float64(36.20125182520094),)
11556,(np.float64(36.129045279461565),)
11575,(np.float64(36.11946463282551),)
11583,(np.float64(36.034960921337884),)
11599,(np.float64(35.96906358357658),)
11651,(np.float64(35.94920275239557),)
11656,(np.float64(35.91315377909962),)
11659,(np.float64(35.83169447399797),)
11660,(np.float64(35.684260117699985),)
11685,(np.float64(35.44917213297247),)
11846,(np.float64(35.43306319827958),)
11871,(np.float64(35.39738478652763),)
11891,(np.float64(35.33538430897938),)
11905,(np.float64(35.29383209241033),)
11911,(np.float64(35.268129762531004),)
11967,(np.float64(35.17388572049901),)
12040,(np.float64(34.95636121918025),)
12097,(np.float64(34.92667540349784),)
12110,(np.float64(34.879874267007054),)
12127,(np.float64(34.87130131874696),)
12132,(np.float64(34.8619523983507),)
12154,(np.float64(34.69738062514365),)
12182,(np.float64(34.6933413058266),)
12247,(np.float64(34.66757402281293),)
12255,(np.float64(34.591936041979416),)
12338,(np.float64(34.58786972490927),)
12349,(np.float64(34.521925897218004),)
12354,(np.float64(34.5179296575363),)
12360,(np.float64(34.508071336202306),)
12369,(np.float64(34.37522817275801),)
12374,(np.float64(34.34700970942641),)
12451,(np.float64(34.25832046805643),)
12539,(np.float64(34.03105284388298),)
12589,(np.float64(33.988961436235165),)
12601,(np.float64(33.92736764209652),)
12686,(np.float64(33.92335754579312),)
12690,(np.float64(33.888722292320786),)
12707,(np.float64(33.80293716967446),)
12727,(np.float64(33.80096600918436),)
12759,(np.float64(33.686263773489046),)
12807,(np.float64(33.673242660028286),)
12811,(np.float64(33.60898151447927),)
12864,(np.float64(33.59344419572455),)
12904,(np.float64(33.58585291271549),)
12915,(np.float64(33.57312037592263),)
12934,(np.float64(33.55699599740133),)
12960,(np.float64(33.516862495068146),)
13007,(np.float64(33.41510143346252),)
13025,(np.float64(33.38983533809058),)
13039,(np.float64(33.374560037362464),)
13071,(np.float64(33.363930633335315),)
13138,(np.float64(33.27142692093806),)
13216,(np.float64(33.20092309600601),)
13236,(np.float64(33.06845507345343),)
13259,(np.float64(33.03432562538205),)
13266,(np.float64(32.96875312751335),)
13321,(np.float64(32.944196987093946),)
13344,(np.float64(32.91652649594599),)
13351,(np.float64(32.84247465066165),)
13361,(np.float64(32.61015487248994),)
13403,(np.float64(32.59972778394993),)
13440,(np.float64(32.54027964846974),)
13487,(np.float64(32.53673650398248),)
13504,(np.float64(32.433174628316095),)
13537,(np.float64(32.43033139135685),)
13549,(np.float64(32.40753685476513),)
13585,(np.float64(32.39239360707592),)
13590,(np.float64(32.197113267932224),)
13623,(np.float64(32.16318966000433),)
13628,(np.float64(32.148132090274046),)
13651,(np.float64(32.121857617948464),)
13653,(np.float64(32.032905813423326),)
13693,(np.float64(31.999414491994614),)
13716,(np.float64(31.769248687640587),)
13733,(np.float64(31.65530368449263),)
13744,(np.float64(31.614431449942682),)
13751,(np.float64(31.593762372905466),)
13766,(np.float64(31.579945566916948),)
13777,(np.float64(31.300006821402917),)
13780,(np.float64(31.279542809292717),)
13838,(np.float64(31.262375966725532),)
13873,(np.float64(31.148897947680275),)
13910,(np.float64(31.123569777486757),)
13951,(np.float64(31.04007996761036),)
14015,(np.float64(30.79780667683657),)
14030,(np.float64(30.787534629997094),)
14053,(np.float64(30.77871609527391),)
14077,(np.float64(30.725805691820344),)
14088,(np.float64(30.57901614917736),)
14136,(np.float64(30.495949010585687),)
14170,(np.float64(30.386923533135054),)
14204,(np.float64(30.294280906837436),)
14220,(np.float64(30.19817827144262),)
14282,(np.float64(30.18319617308432),)
14292,(np.float64(30.02564611873562),)
14327,(np.float64(29.993085032660222),)
14351,(np.float64(29.95071676121901),)
14356,(np.float64(29.70121872497897),)
14392,(np.float64(29.66470972861357),)
14433,(np.float64(29.550189218212317),)
14467,(np.float64(29.413605769575167),)
14502,(np.float64(29.36807764596642),)
14520,(np.float64(29.140245904415377),)
14575,(np.float64(29.118994482331143),)
14580,(np.float64(29.059950236733275),)
14597,(np.float64(28.983027285294266),)
14611,(np.float64(28.957367267597096),)
14653,(np.float64(28.941932805385743),)
14668,(np.float64(28.919611851676205),)
14695,(np.float64(28.892284513586432),)
14696,(np.float64(28.868444970105685),)
14708,(np.float64(28.765720728599764),)
14756,(np.float64(28.724170781985382),)
14778,(np.float64(28.59850654817572),)
14803,(np.float64(28.5468596852758),)
14845,(np.float64(28.49221353667009),)
14864,(np.float64(28.438764355175604),)
14876,(np.float64(28.400623516935248),)
14923,(np.float64(28.393614132151402),)
14937,(np.float64(28.349824193459288),)
14949,(np.float64(28.29948201260662),)
14950,(np.float64(28.190576366635316),)
14999,(np.float64(28.177835478150616),)
