Evaluations,Fitness
68865,(np.float64(10953.278821886248),)
70328,(np.float64(9037.407601806297),)
72640,(np.float64(7613.4467539393745),)
73696,(np.float64(7496.059133306389),)
75027,(np.float64(7158.402132950581),)
75231,(np.float64(6833.047428959459),)
76107,(np.float64(6773.8121168677735),)
76374,(np.float64(6424.137856982467),)
76559,(np.float64(5698.017003031983),)
79838,(np.float64(5656.277497362872),)
79896,(np.float64(5213.144133683957),)
80722,(np.float64(4925.636979441283),)
81362,(np.float64(3792.68641900387),)
82452,(np.float64(3330.0088497390775),)
86420,(np.float64(3322.693171249137),)
88842,(np.float64(3124.1120167319923),)
89094,(np.float64(3101.098320595045),)
89378,(np.float64(2694.0320159819494),)
91810,(np.float64(2666.936757966086),)
92538,(np.float64(2449.9460315578795),)
92717,(np.float64(2308.0491863394623),)
93505,(np.float64(2292.5817511414684),)
94540,(np.float64(2225.989466159447),)
95072,(np.float64(2156.7183394996728),)
95533,(np.float64(1947.9859456243696),)
96110,(np.float64(1929.5409956303567),)
96795,(np.float64(1342.739820737961),)
100889,(np.float64(1294.5592280956525),)
102526,(np.float64(1185.9769623389195),)
102568,(np.float64(1154.9987212205644),)
103308,(np.float64(1100.8424488380538),)
104439,(np.float64(1090.4432095243144),)
104524,(np.float64(952.976223465264),)
106082,(np.float64(902.6865734541751),)
106173,(np.float64(838.5720192982858),)
106793,(np.float64(803.5842247948184),)
107316,(np.float64(756.7386401890515),)
107580,(np.float64(711.8919502521668),)
108011,(np.float64(692.7150728617167),)
110591,(np.float64(692.1769130942085),)
110800,(np.float64(689.6457007368772),)
111683,(np.float64(518.1198233514721),)
116558,(np.float64(511.25636731416444),)
116695,(np.float64(505.4792329006656),)
116878,(np.float64(462.1936199938428),)
117186,(np.float64(405.08386686884137),)
119080,(np.float64(391.40459663490964),)
119325,(np.float64(373.55530026060006),)
120116,(np.float64(339.6727166026453),)
120712,(np.float64(336.29250801599795),)
121580,(np.float64(318.43598551126206),)
121724,(np.float64(275.3205043217179),)
122615,(np.float64(274.15485277568484),)
123057,(np.float64(223.82354774236327),)
126331,(np.float64(209.72810812111732),)
127408,(np.float64(199.82400953377504),)
128887,(np.float64(198.0778522337548),)
129742,(np.float64(173.08588340637286),)
131426,(np.float64(154.90879423993655),)
132512,(np.float64(144.1101889131713),)
133479,(np.float64(140.5985905307884),)
134176,(np.float64(114.2846453191062),)
137497,(np.float64(101.5263476812759),)
138193,(np.float64(83.07475699630236),)
141465,(np.float64(77.22332575284562),)
144260,(np.float64(71.40450546829376),)
145796,(np.float64(71.34732284763045),)
146026,(np.float64(62.68936189250594),)
146902,(np.float64(59.65718948890354),)
148755,(np.float64(56.2980060762478),)
148758,(np.float64(46.17716282952897),)
151515,(np.float64(43.3672643931432),)
152623,(np.float64(42.62428058082026),)
156109,(np.float64(36.82701448301676),)
157452,(np.float64(30.344708031136424),)
160964,(np.float64(26.922229108044938),)
163108,(np.float64(26.04008250330213),)
164435,(np.float64(25.294216004883673),)
165634,(np.float64(24.205065740343112),)
165707,(np.float64(21.69706855667881),)
166954,(np.float64(21.640358672023957),)
167980,(np.float64(21.501377719972563),)
168050,(np.float64(19.478499373859968),)
168613,(np.float64(18.597109953522498),)
168817,(np.float64(17.082124322207836),)
169645,(np.float64(16.474506332256915),)
170665,(np.float64(15.585812180890745),)
170993,(np.float64(14.088254573014675),)
173439,(np.float64(11.623578482100475),)
176821,(np.float64(11.106313558147638),)
177396,(np.float64(10.721620101704259),)
178426,(np.float64(10.672801596612056),)
178980,(np.float64(10.158042224235684),)
180131,(np.float64(9.946730783290796),)
180447,(np.float64(9.08140151668427),)
181231,(np.float64(8.86297000963199),)
181261,(np.float64(8.769077149354164),)
181430,(np.float64(8.574497117948312),)
181769,(np.float64(8.325265868823529),)
181949,(np.float64(6.571536930472706),)
182412,(np.float64(6.293307519124824),)
182505,(np.float64(6.290507419570773),)
184854,(np.float64(5.935079919334528),)
187406,(np.float64(4.340656939328544),)
188560,(np.float64(3.687917249805099),)
191222,(np.float64(3.4004840910324003),)
194638,(np.float64(3.1471318280762635),)
196488,(np.float64(3.0492792824902746),)
197195,(np.float64(2.9188424720870745),)
198315,(np.float64(2.9157323825377275),)
198532,(np.float64(2.8310722332237512),)
198612,(np.float64(2.6310625850361467),)
198906,(np.float64(2.4635664898056064),)
199352,(np.float64(2.2460019240207894),)
200442,(np.float64(1.8965404683240974),)
202139,(np.float64(1.8680810062686386),)
203478,(np.float64(1.622584561209123),)
203746,(np.float64(1.495874342386158),)
205325,(np.float64(1.4554422112386811),)
205755,(np.float64(1.2773010372816371),)
205833,(np.float64(1.2471711615045722),)
206685,(np.float64(0.991590354954508),)
210034,(np.float64(0.9114644394911288),)
210125,(np.float64(0.8289305039339047),)
211330,(np.float64(0.7678394002464526),)
211429,(np.float64(0.643589827200617),)
214106,(np.float64(0.6139470867443242),)
215152,(np.float64(0.48740288320636266),)
218578,(np.float64(0.4827231305783285),)
218738,(np.float64(0.4117486884507632),)
219480,(np.float64(0.366802279890006),)
220922,(np.float64(0.32298655519385844),)
223346,(np.float64(0.30789817190752555),)
225358,(np.float64(0.2885652168678892),)
225954,(np.float64(0.2815455302293335),)
227446,(np.float64(0.27463148648162633),)
227940,(np.float64(0.24663834146596628),)
228369,(np.float64(0.23996044970304753),)
229027,(np.float64(0.228215512710611),)
229661,(np.float64(0.22751477438877962),)
229781,(np.float64(0.20877492898771965),)
230663,(np.float64(0.20870986062244415),)
231334,(np.float64(0.19620282680824502),)
232233,(np.float64(0.18646363717979808),)
232701,(np.float64(0.17896014653453132),)
233919,(np.float64(0.167638415704379),)
234210,(np.float64(0.16167316100606635),)
235300,(np.float64(0.14599352281586567),)
237516,(np.float64(0.13187708361727338),)
237758,(np.float64(0.10796696895183924),)
237883,(np.float64(0.10523091499227738),)
240113,(np.float64(0.10213031251251098),)
240215,(np.float64(0.09998037383962295),)
241170,(np.float64(0.09873087685261371),)
241869,(np.float64(0.09718407204443517),)
242126,(np.float64(0.09312243416735932),)
242891,(np.float64(0.08222417473651625),)
243778,(np.float64(0.08152035431856224),)
243794,(np.float64(0.08020775626255942),)
243925,(np.float64(0.08009386841356662),)
244357,(np.float64(0.07746570888894644),)
245443,(np.float64(0.07741225485174706),)
245693,(np.float64(0.0767144256172021),)
246023,(np.float64(0.07503727802038936),)
246081,(np.float64(0.07104451668312906),)
246159,(np.float64(0.07030554507380582),)
246275,(np.float64(0.06961034173881309),)
247161,(np.float64(0.06602238067801457),)
247326,(np.float64(0.06230870578712473),)
247547,(np.float64(0.062004459086356746),)
247834,(np.float64(0.06176037105386971),)
248498,(np.float64(0.061583742221008105),)
249245,(np.float64(0.05925310514878191),)
249877,(np.float64(0.05860180959221167),)
250422,(np.float64(0.05584641139555837),)
250979,(np.float64(0.05423131335291211),)
251393,(np.float64(0.053569972374729324),)
251771,(np.float64(0.05279988213620674),)
252034,(np.float64(0.051824084261074904),)
252160,(np.float64(0.05071429076996742),)
252246,(np.float64(0.050122431103768454),)
252400,(np.float64(0.045586043964032076),)
252653,(np.float64(0.04475934891245621),)
252669,(np.float64(0.043805887932424806),)
253059,(np.float64(0.036471314044205984),)
254548,(np.float64(0.03362861525331256),)
256331,(np.float64(0.033204851032749186),)
256335,(np.float64(0.033121428207721716),)
256369,(np.float64(0.03027654186929529),)
257018,(np.float64(0.026859016823081432),)
259527,(np.float64(0.022906966479526995),)
260622,(np.float64(0.022550299807148785),)
261768,(np.float64(0.02214554252591331),)
262802,(np.float64(0.018551927290376306),)
264149,(np.float64(0.018240217922402647),)
265029,(np.float64(0.01818930278758945),)
265535,(np.float64(0.016976038663283333),)
266556,(np.float64(0.01624902882757746),)
266844,(np.float64(0.016236773912490045),)
267739,(np.float64(0.01533484036606812),)
268029,(np.float64(0.014858892178236915),)
268464,(np.float64(0.014571746331144499),)
268835,(np.float64(0.013552798083283982),)
268843,(np.float64(0.013083175865203264),)
270476,(np.float64(0.012435206797944746),)
270481,(np.float64(0.008636715961689249),)
274922,(np.float64(0.0075802870945145765),)
278327,(np.float64(0.006811848249160146),)
280838,(np.float64(0.006601966996091671),)
281417,(np.float64(0.0057886604511758226),)
283168,(np.float64(0.005548512960005716),)
283406,(np.float64(0.005018739729855944),)
284784,(np.float64(0.005005714407674689),)
286400,(np.float64(0.004690745623676967),)
286628,(np.float64(0.004062414467967729),)
287673,(np.float64(0.00404023320317105),)
288040,(np.float64(0.0040221651582894175),)
289961,(np.float64(0.0038247838851382795),)
290605,(np.float64(0.003745655960438355),)
290619,(np.float64(0.0037215327430256107),)
290890,(np.float64(0.0035871213732229378),)
290944,(np.float64(0.003523719381709398),)
291607,(np.float64(0.0033884111660141825),)
291632,(np.float64(0.0029346214605872963),)
294022,(np.float64(0.0025974131762659582),)
294185,(np.float64(0.0024595395500301032),)
295455,(np.float64(0.0023229973147236792),)
296650,(np.float64(0.0022558761014382957),)
297067,(np.float64(0.002117809653454245),)
297244,(np.float64(0.002012970053590466),)
297606,(np.float64(0.0018039128288278505),)
298448,(np.float64(0.001785818961520978),)
299213,(np.float64(0.0017800226542799666),)
300292,(np.float64(0.0016430011596989462),)
301982,(np.float64(0.0014895356388712826),)
303709,(np.float64(0.0014473790012954205),)
303790,(np.float64(0.0012750764642559273),)
305404,(np.float64(0.0012430273855024623),)
306131,(np.float64(0.0011365227532464499),)
306892,(np.float64(0.0010693924345953848),)
307805,(np.float64(0.000990260823524468),)
308476,(np.float64(0.0008624959183094957),)
309953,(np.float64(0.0008612552676951564),)
313271,(np.float64(0.0008610451015962493),)
313535,(np.float64(0.0008148051230181035),)
313854,(np.float64(0.0007701979581902331),)
314076,(np.float64(0.0007669895859910333),)
314482,(np.float64(0.0007425217376844956),)
314853,(np.float64(0.0006511369251743153),)
316940,(np.float64(0.0006458695080043078),)
317199,(np.float64(0.0006238837608316129),)
317204,(np.float64(0.0005489133314612615),)
318044,(np.float64(0.0005430477737801544),)
319171,(np.float64(0.0005031976791484674),)
319631,(np.float64(0.00047927918033558435),)
321038,(np.float64(0.00047687166055899126),)
321254,(np.float64(0.0004713359407336824),)
321309,(np.float64(0.00045525241966701334),)
321746,(np.float64(0.0004232820619859235),)
322539,(np.float64(0.0003431468655694454),)
323450,(np.float64(0.000335743103965927),)
323503,(np.float64(0.0003325512439485688),)
324358,(np.float64(0.0003086361818342281),)
324844,(np.float64(0.0003032904567709483),)
325574,(np.float64(0.0002542016831787554),)
328381,(np.float64(0.00018404287721336915),)
328957,(np.float64(0.00017308523692872516),)
333713,(np.float64(0.00016424470247261151),)
334018,(np.float64(0.00016423067120471729),)
335345,(np.float64(0.00015849253058897972),)
336245,(np.float64(0.00015522517258883105),)
336764,(np.float64(0.00015512992550409212),)
337241,(np.float64(0.00015230700847270498),)
337314,(np.float64(0.00014234768129417282),)
337428,(np.float64(0.00013115550059911838),)
337626,(np.float64(0.00011801916778556925),)
339090,(np.float64(0.00011221977315407167),)
340894,(np.float64(9.819003632750442e-05),)
342693,(np.float64(9.274143557709194e-05),)
343238,(np.float64(8.828815587136844e-05),)
345088,(np.float64(7.987090421085404e-05),)
345708,(np.float64(7.719662851378972e-05),)
346348,(np.float64(7.684818061516428e-05),)
348116,(np.float64(6.281478636080808e-05),)
349381,(np.float64(5.579243690315275e-05),)
351317,(np.float64(5.4162522594323875e-05),)
351333,(np.float64(4.827241293930976e-05),)
351432,(np.float64(4.822113934173661e-05),)
352133,(np.float64(4.362437698925554e-05),)
352221,(np.float64(4.063848883883398e-05),)
354672,(np.float64(3.432452382597653e-05),)
355962,(np.float64(3.152352083737663e-05),)
356402,(np.float64(3.0206668127798003e-05),)
358812,(np.float64(2.6174649091848145e-05),)
361480,(np.float64(2.3788594903192067e-05),)
363497,(np.float64(2.1828860070052204e-05),)
363761,(np.float64(2.1441688531055094e-05),)
365068,(np.float64(2.0365194483707953e-05),)
365135,(np.float64(1.9577330391023817e-05),)
367137,(np.float64(1.8790652689637883e-05),)
367300,(np.float64(1.6412845972196725e-05),)
369855,(np.float64(1.640169248330264e-05),)
370154,(np.float64(1.4706056876931692e-05),)
371429,(np.float64(1.4055154828393511e-05),)
372013,(np.float64(1.2522471818405868e-05),)
372097,(np.float64(1.2167792268567832e-05),)
373534,(np.float64(1.1840804354994879e-05),)
373944,(np.float64(1.1771024932139928e-05),)
374995,(np.float64(1.0622142740037637e-05),)
376001,(np.float64(1.035775720150776e-05),)
377214,(np.float64(9.749968769367406e-06),)
377364,(np.float64(9.709227520303272e-06),)
377724,(np.float64(9.343365262756847e-06),)
378031,(np.float64(8.063649022024303e-06),)
378271,(np.float64(7.86656045578306e-06),)
379726,(np.float64(6.9418703580289785e-06),)
381897,(np.float64(6.526192973976343e-06),)
382403,(np.float64(6.446751305654648e-06),)
384031,(np.float64(6.445083105743142e-06),)
384089,(np.float64(4.810493125915361e-06),)
388073,(np.float64(4.782596269558574e-06),)
388153,(np.float64(4.73019325761958e-06),)
388840,(np.float64(4.520832652649473e-06),)
389070,(np.float64(4.4393304029288554e-06),)
389142,(np.float64(3.5481120132380944e-06),)
390791,(np.float64(3.454992364740634e-06),)
391939,(np.float64(3.082386686480009e-06),)
393326,(np.float64(2.937604975174143e-06),)
394007,(np.float64(2.7925544669206426e-06),)
394387,(np.float64(2.5865564600758086e-06),)
395510,(np.float64(2.5508976933366486e-06),)
395581,(np.float64(2.5181159958580738e-06),)
395594,(np.float64(2.4704233190100984e-06),)
396164,(np.float64(2.4205773623839105e-06),)
396699,(np.float64(2.3334781354846153e-06),)
397254,(np.float64(2.2945103720125807e-06),)
397615,(np.float64(2.2714922668447793e-06),)
397745,(np.float64(1.7924144449253376e-06),)
400866,(np.float64(1.604971863460471e-06),)
400964,(np.float64(1.5300750460775436e-06),)
402162,(np.float64(1.4618849319372303e-06),)
402713,(np.float64(1.2706003911211069e-06),)
405868,(np.float64(1.2353016561350146e-06),)
407364,(np.float64(1.2288500012877218e-06),)
407896,(np.float64(1.133175326799335e-06),)
408165,(np.float64(1.093052234390626e-06),)
408241,(np.float64(1.0557079652526522e-06),)
408548,(np.float64(1.0349222543406744e-06),)
410338,(np.float64(9.801817686413516e-07),)
411952,(np.float64(9.788152255031728e-07),)
412171,(np.float64(8.95974363857272e-07),)
412743,(np.float64(8.243049128175108e-07),)
413524,(np.float64(7.445654075061044e-07),)
415299,(np.float64(6.628562458136842e-07),)
418151,(np.float64(5.894450913496942e-07),)
419124,(np.float64(5.816923702744242e-07),)
419335,(np.float64(5.678223567864879e-07),)
420381,(np.float64(5.268516181911226e-07),)
420771,(np.float64(5.245259101949824e-07),)
421071,(np.float64(5.020031026120033e-07),)
421336,(np.float64(4.903673237781192e-07),)
421983,(np.float64(4.825825136041902e-07),)
422080,(np.float64(4.6547466559784986e-07),)
422455,(np.float64(4.052042384313215e-07),)
423905,(np.float64(3.5793033716813284e-07),)
426180,(np.float64(2.8155775374442845e-07),)
428487,(np.float64(2.7615242144967506e-07),)
430365,(np.float64(2.749137634702283e-07),)
430381,(np.float64(2.705306028290784e-07),)
430870,(np.float64(2.545817146645909e-07),)
430880,(np.float64(2.441885076644061e-07),)
432230,(np.float64(2.0310653288108949e-07),)
433687,(np.float64(1.710171604903513e-07),)
435840,(np.float64(1.5671397307939557e-07),)
438239,(np.float64(1.553460739079471e-07),)
438432,(np.float64(1.483997664543935e-07),)
438971,(np.float64(1.446859187893984e-07),)
439576,(np.float64(1.4197548220926124e-07),)
439598,(np.float64(1.3803958563346512e-07),)
440213,(np.float64(1.3402793918731478e-07),)
441784,(np.float64(1.2313494473622588e-07),)
442105,(np.float64(1.2101045975458978e-07),)
442163,(np.float64(1.1771093933435668e-07),)
442267,(np.float64(1.0589732146178911e-07),)
443464,(np.float64(1.0536957669566287e-07),)
444024,(np.float64(1.0335139025447085e-07),)
444326,(np.float64(9.811236126378571e-08),)
445784,(np.float64(9.748422341580518e-08),)
446631,(np.float64(7.410814437310904e-08),)
449016,(np.float64(6.49288355272564e-08),)
450185,(np.float64(6.363978154759965e-08),)
450556,(np.float64(6.041082784623203e-08),)
451720,(np.float64(5.900470275969135e-08),)
452314,(np.float64(5.5246773685399456e-08),)
452611,(np.float64(5.1328488786376956e-08),)
453260,(np.float64(4.636342827653772e-08),)
456226,(np.float64(4.619981436063484e-08),)
456502,(np.float64(4.2952788226813373e-08),)
457130,(np.float64(4.093163318638268e-08),)
457360,(np.float64(3.802728810780465e-08),)
458579,(np.float64(3.5239986275615474e-08),)
460717,(np.float64(3.2820255546357755e-08),)
461108,(np.float64(2.755719252377369e-08),)
463169,(np.float64(2.7307156147995163e-08),)
463984,(np.float64(2.6517695776579154e-08),)
464752,(np.float64(2.1612306161495312e-08),)
465908,(np.float64(2.0789985611143114e-08),)
466806,(np.float64(1.8702040471803304e-08),)
467149,(np.float64(1.7754259269854775e-08),)
468024,(np.float64(1.720724993323146e-08),)
468256,(np.float64(1.656095686478731e-08),)
470693,(np.float64(1.5230453195359464e-08),)
471933,(np.float64(1.36576559358654e-08),)
473166,(np.float64(1.3563250294327013e-08),)
473209,(np.float64(1.3301073765055632e-08),)
473668,(np.float64(1.1545886771020855e-08),)
475090,(np.float64(1.1310140149574633e-08),)
475471,(np.float64(1.1215502584824633e-08),)
476220,(np.float64(1.0629707138941381e-08),)
477373,(np.float64(8.790431218760162e-09),)
480238,(np.float64(8.355522001751253e-09),)
481064,(np.float64(8.169799430840645e-09),)
481065,(np.float64(6.996555517778953e-09),)
482890,(np.float64(6.7853345115552664e-09),)
482952,(np.float64(6.768362721258585e-09),)
483404,(np.float64(6.5228677846676754e-09),)
483650,(np.float64(6.140312352049797e-09),)
485565,(np.float64(5.2681776639296404e-09),)
486513,(np.float64(4.436104140328735e-09),)
486891,(np.float64(4.254671433679516e-09),)
488121,(np.float64(3.860329619395468e-09),)
492347,(np.float64(3.496067931113206e-09),)
493483,(np.float64(3.4074975555355056e-09),)
494979,(np.float64(3.037184058579823e-09),)
495651,(np.float64(2.9635193454134443e-09),)
495828,(np.float64(2.7254871295152843e-09),)
495887,(np.float64(2.250380849986208e-09),)
497920,(np.float64(2.2484432827559217e-09),)
499595,(np.float64(2.1323841112740814e-09),)
501456,(np.float64(2.0886010445683313e-09),)
501687,(np.float64(2.060410351305196e-09),)
501766,(np.float64(1.9826650523199478e-09),)
501995,(np.float64(1.6907017636454734e-09),)
505084,(np.float64(1.6547724383357204e-09),)
505437,(np.float64(1.1727278090536914e-09),)
508443,(np.float64(1.0807607269479654e-09),)
509124,(np.float64(1.0531634387062442e-09),)
512676,(np.float64(1.0422531226138707e-09),)
512695,(np.float64(1.022859376992755e-09),)
512718,(np.float64(9.69844071831691e-10),)
512748,(np.float64(9.540010718316695e-10),)
513110,(np.float64(8.814962497411447e-10),)
514384,(np.float64(7.676277361602729e-10),)
514657,(np.float64(6.425845088331604e-10),)
517499,(np.float64(6.413807738481156e-10),)
518006,(np.float64(6.365971602634127e-10),)
518400,(np.float64(5.090452840436947e-10),)
518907,(np.float64(4.935577013167308e-10),)
520240,(np.float64(4.5045573710382546e-10),)
522136,(np.float64(4.4798120652848686e-10),)
523664,(np.float64(3.806715665475753e-10),)
525159,(np.float64(3.8032613987976505e-10),)
526661,(np.float64(3.670361511379739e-10),)
528189,(np.float64(2.9050817633646114e-10),)
531920,(np.float64(2.8049539498734943e-10),)
534147,(np.float64(2.7881855406926615e-10),)
534191,(np.float64(2.5514307524902697e-10),)
534571,(np.float64(2.2705276767261934e-10),)
536625,(np.float64(2.194379058018629e-10),)
536803,(np.float64(2.0373466795589725e-10),)
538163,(np.float64(2.008119737373473e-10),)
538241,(np.float64(1.8743821057839481e-10),)
538896,(np.float64(1.8457467140258377e-10),)
540779,(np.float64(1.8384718101952476e-10),)
540955,(np.float64(1.8282751798019694e-10),)
541191,(np.float64(1.8251783162385864e-10),)
541277,(np.float64(1.4321346435342294e-10),)
541502,(np.float64(1.391066451385336e-10),)
544041,(np.float64(1.3567057059638372e-10),)
544900,(np.float64(1.3041764121082334e-10),)
544975,(np.float64(1.2445757995652166e-10),)
545427,(np.float64(1.0712252950708799e-10),)
545975,(np.float64(1.0578628779016242e-10),)
546032,(np.float64(1.0325050432858235e-10),)
547260,(np.float64(9.770841999544159e-11),)
547652,(np.float64(9.619735651450686e-11),)
547696,(np.float64(8.433847098978175e-11),)
548738,(np.float64(8.25320187452563e-11),)
548777,(np.float64(7.103537383470326e-11),)
551134,(np.float64(6.360620082060673e-11),)
552553,(np.float64(6.248965164163835e-11),)
554130,(np.float64(5.912482439049739e-11),)
554422,(np.float64(5.639778493492043e-11),)
554532,(np.float64(5.369772599868907e-11),)
556357,(np.float64(5.357777399911519e-11),)
556831,(np.float64(4.376213418134337e-11),)
557108,(np.float64(4.091755448749006e-11),)
561119,(np.float64(3.7446549328085075e-11),)
562207,(np.float64(3.6774836338710905e-11),)
562541,(np.float64(3.1454797223162345e-11),)
565260,(np.float64(2.7817789000935455e-11),)
566469,(np.float64(2.6360777740053856e-11),)
567368,(np.float64(2.4963878374635014e-11),)
568300,(np.float64(2.2256834286528576e-11),)
568959,(np.float64(2.168920857246978e-11),)
570097,(np.float64(1.9178847391348627e-11),)
570187,(np.float64(1.798918962489777e-11),)
572948,(np.float64(1.7843817847436278e-11),)
575039,(np.float64(1.665632217940864e-11),)
576432,(np.float64(1.547598547487051e-11),)
578462,(np.float64(1.5420261219339016e-11),)
578918,(np.float64(1.50927528753255e-11),)
579737,(np.float64(1.3115646024544502e-11),)
580510,(np.float64(1.1906052326048163e-11),)
580890,(np.float64(1.0257834749147974e-11),)
583194,(np.float64(9.804708040250688e-12),)
583576,(np.float64(8.57758307205166e-12),)
584546,(np.float64(8.365133238808947e-12),)
585605,(np.float64(7.94722577683314e-12),)
585684,(np.float64(6.398142325131989e-12),)
589887,(np.float64(4.847768265589552e-12),)
592856,(np.float64(4.714231638235224e-12),)
593083,(np.float64(4.449063545891289e-12),)
595588,(np.float64(4.1806599607238175e-12),)
595953,(np.float64(4.099254574835224e-12),)
596762,(np.float64(3.7932976836060916e-12),)
596994,(np.float64(3.7448825419657174e-12),)
597026,(np.float64(3.638437320259178e-12),)
598736,(np.float64(3.5635363484082835e-12),)
598948,(np.float64(3.386725098702269e-12),)
599036,(np.float64(2.9039410036610824e-12),)
