Evaluations,Fitness
12376,(3390622.4304593145,)
12404,(3389979.019301028,)
12406,(3389202.7335050222,)
12428,(3384807.1834110967,)
12456,(3382397.4490772025,)
12478,(3381504.67754636,)
12519,(3380673.524946076,)
12521,(3374851.7739653233,)
12525,(3372580.351052186,)
12526,(3366304.131425124,)
12573,(3366009.7192217144,)
12581,(3363772.6159853023,)
12586,(3356998.536831796,)
12610,(3355000.8709366024,)
12620,(3353654.0559049235,)
12674,(3352003.5102881906,)
12694,(3350836.2676368086,)
12695,(3350578.482278717,)
12710,(3349890.8590306877,)
12723,(3349256.684708925,)
12736,(3349104.703791887,)
12750,(3347717.1199878757,)
12754,(3344642.6543128244,)
12803,(3342719.550153542,)
12816,(3342202.559870757,)
12823,(3337548.727802976,)
12844,(3334209.5888487343,)
12894,(3332485.8857183284,)
12915,(3330995.6968002045,)
12933,(3330410.056006404,)
12986,(3329322.7773321923,)
12988,(3327956.456119327,)
13014,(3327912.5579387057,)
13023,(3325048.41054781,)
13025,(3323794.6711690067,)
13072,(3323769.531344469,)
13086,(3323393.8414516463,)
13099,(3323313.806394841,)
13103,(3322209.240078874,)
13115,(3321964.6402890915,)
13117,(3314157.5079830675,)
13118,(3306703.70016016,)
13177,(3306686.6342850667,)
13193,(3305814.1085722432,)
13204,(3303044.1902243798,)
13245,(3301484.341547874,)
13256,(3297812.9098846014,)
13268,(3297154.020874782,)
13269,(3292802.302567795,)
13326,(3291868.6899432978,)
13344,(3291219.9717122456,)
13378,(3287646.97834192,)
13412,(3286448.2917191284,)
13473,(3285504.0309905168,)
13477,(3282609.2366475947,)
13518,(3282057.03305711,)
13553,(3278936.9673522445,)
13574,(3278775.7907031816,)
13597,(3275844.40279952,)
13620,(3275512.085241088,)
13677,(3271992.780006905,)
13730,(3270929.6963458955,)
13771,(3269783.26276118,)
13781,(3268900.6509258477,)
13858,(3267897.997145385,)
13937,(3267347.049303261,)
13939,(3267014.736602802,)
13950,(3265539.0700175273,)
14000,(3265513.555417739,)
14033,(3262565.0109058055,)
14065,(3259700.707933437,)
14168,(3259479.375784789,)
14172,(3258268.742281874,)
14205,(3257142.832359927,)
14250,(3257052.139504584,)
14271,(3256661.62254698,)
14277,(3255548.747557071,)
14323,(3254423.6951866457,)
14352,(3253314.3585365014,)
14358,(3252668.3072176487,)
14367,(3251492.5977602853,)
14455,(3250748.3696068176,)
14496,(3250510.454619568,)
14502,(3250275.997157297,)
14516,(3249234.325506319,)
14524,(3247964.882064936,)
14560,(3247271.274553965,)
14592,(3245643.7233894262,)
14630,(3245373.4687677906,)
14659,(3244158.4474676535,)
14677,(3243831.181270414,)
14706,(3243599.908254653,)
14713,(3240808.0312322695,)
14733,(3240348.1498961737,)
14758,(3238126.2305771234,)
14817,(3237780.6052316884,)
14841,(3236681.634217376,)
14878,(3236361.475599783,)
14886,(3235949.1132111093,)
14895,(3234807.916121894,)
14932,(3231246.7141129617,)
14939,(3230023.2613445325,)
