Evaluations,Fitness
562020,(np.float64(0.0014954576338368497),)
562897,(np.float64(0.0014277642744673358),)
563188,(np.float64(0.0013462734635822926),)
565453,(np.float64(0.0012208826339019652),)
566831,(np.float64(0.0011625721774635167),)
567242,(np.float64(0.0011492891771922586),)
568364,(np.float64(0.0011179639983538436),)
568414,(np.float64(0.000992042793541259),)
568605,(np.float64(0.0009060358147507941),)
570393,(np.float64(0.0008974126393468396),)
570772,(np.float64(0.0008849905037777717),)
571301,(np.float64(0.0008569305720129705),)
571541,(np.float64(0.0008235204621769299),)
571921,(np.float64(0.0005775652264219389),)
574890,(np.float64(0.0005121301755934837),)
577831,(np.float64(0.0005098534603575899),)
578106,(np.float64(0.0005065296813882014),)
578420,(np.float64(0.0004912198808142421),)
578673,(np.float64(0.0004549067433572418),)
579356,(np.float64(0.0004401236657258778),)
579429,(np.float64(0.00043670172897236625),)
580596,(np.float64(0.000396907709387051),)
583377,(np.float64(0.00039429481819297507),)
583666,(np.float64(0.00032804435545585875),)
585666,(np.float64(0.0003065394212171668),)
585723,(np.float64(0.00030484592593893467),)
586132,(np.float64(0.0002925162366409495),)
586224,(np.float64(0.0002670096873771399),)
587920,(np.float64(0.0002659971951288753),)
588120,(np.float64(0.0002565007237080863),)
588196,(np.float64(0.00025222988438144966),)
589405,(np.float64(0.00025194052750521223),)
589522,(np.float64(0.0002412742164779047),)
589586,(np.float64(0.000237549657413183),)
589804,(np.float64(0.00022043170065444428),)
590079,(np.float64(0.00018094739357366052),)
591491,(np.float64(0.00017072461116640625),)
594510,(np.float64(0.0001548757546743218),)
595556,(np.float64(0.0001492447830742094),)
595847,(np.float64(0.00014771617145470373),)
595951,(np.float64(9.953054404832073e-05),)
