Evaluations,Fitness
9963,(np.float64(1564.8665468179486),)
10802,(np.float64(1435.4523221192555),)
10827,(np.float64(1391.3911046532014),)
10872,(np.float64(1368.5780163654363),)
10895,(np.float64(1349.788943234075),)
11014,(np.float64(1341.659035707285),)
11020,(np.float64(1324.38250979495),)
11560,(np.float64(1316.4261196200302),)
11776,(np.float64(1231.317890093254),)
12031,(np.float64(1140.73078812798),)
12116,(np.float64(1005.5169307012463),)
12210,(np.float64(960.1551467268192),)
12483,(np.float64(954.674471815795),)
12492,(np.float64(930.349605046603),)
12761,(np.float64(918.5211992622314),)
12861,(np.float64(852.9081158829891),)
13217,(np.float64(529.5424785826467),)
13851,(np.float64(491.2938294892399),)
14041,(np.float64(328.66852645469146),)
45751,(np.float64(319.02467042046965),)
46892,(np.float64(285.9002045414684),)
49005,(np.float64(258.38994896211943),)
52030,(np.float64(255.1664052608948),)
52855,(np.float64(250.81296314477203),)
53171,(np.float64(238.20489401903828),)
53292,(np.float64(213.34742074446237),)
54577,(np.float64(210.9774334028915),)
55898,(np.float64(208.94139928473035),)
56601,(np.float64(199.56768318740694),)
56765,(np.float64(175.20870064060992),)
57384,(np.float64(175.14019418802857),)
57637,(np.float64(170.75811473708),)
57792,(np.float64(146.2734675330666),)
60026,(np.float64(142.19716391804448),)
60296,(np.float64(139.01055542053214),)
61393,(np.float64(135.64580010006367),)
62084,(np.float64(135.40708498233636),)
62507,(np.float64(118.68453057292847),)
63659,(np.float64(111.63167019759936),)
63734,(np.float64(111.3101756497749),)
63787,(np.float64(92.29277549776057),)
66733,(np.float64(91.54349477752032),)
67287,(np.float64(89.9725210063118),)
68024,(np.float64(62.35794422597384),)
71407,(np.float64(60.82613098983538),)
71426,(np.float64(50.726866020611006),)
72808,(np.float64(47.89438203658327),)
76274,(np.float64(40.28288584698116),)
77626,(np.float64(39.36875294569577),)
78278,(np.float64(33.062817260372704),)
81078,(np.float64(26.303731500920286),)
84184,(np.float64(24.048958834649778),)
86886,(np.float64(23.80514083404981),)
86971,(np.float64(22.955972458418085),)
88274,(np.float64(21.96268989428533),)
88831,(np.float64(21.289025366637592),)
89496,(np.float64(20.28566976430409),)
90013,(np.float64(18.23094037789067),)
90032,(np.float64(18.081332685882003),)
91027,(np.float64(17.68808615521288),)
91322,(np.float64(15.574980214402471),)
91868,(np.float64(14.979772900855698),)
94805,(np.float64(14.914127665743635),)
96087,(np.float64(14.788703454459574),)
96118,(np.float64(14.092679844406634),)
96352,(np.float64(13.448421682675388),)
96459,(np.float64(13.22031228130848),)
96478,(np.float64(13.101527715141659),)
96771,(np.float64(13.076994424445779),)
97781,(np.float64(11.666452126022996),)
98506,(np.float64(11.101769480279101),)
100201,(np.float64(10.379157549981997),)
100998,(np.float64(9.71305989583448),)
101857,(np.float64(9.362420661484348),)
102843,(np.float64(9.295608253993894),)
102915,(np.float64(8.391765321077726),)
103727,(np.float64(8.339228004067824),)
104745,(np.float64(8.033907349590985),)
105847,(np.float64(7.99677211770814),)
106095,(np.float64(7.393594888095424),)
107063,(np.float64(7.093453055597505),)
108151,(np.float64(6.7530566507922405),)
109296,(np.float64(6.547917493712828),)
109515,(np.float64(6.035043514897571),)
109619,(np.float64(5.455790893116475),)
110777,(np.float64(5.387584049856391),)
111751,(np.float64(4.862243882299862),)
111992,(np.float64(4.7296226990552155),)
112414,(np.float64(4.205632300476752),)
116500,(np.float64(4.161746096355113),)
117242,(np.float64(3.925977777496362),)
117590,(np.float64(3.8107530414014716),)
118312,(np.float64(3.447945534370989),)
119962,(np.float64(3.3382258129702223),)
120349,(np.float64(3.2814228248774144),)
121587,(np.float64(3.1454532285345675),)
122504,(np.float64(3.069914752315448),)
122699,(np.float64(3.0343694370814),)
124409,(np.float64(2.982526322395638),)
124488,(np.float64(2.8605093280342375),)
124779,(np.float64(2.35019087048109),)
129504,(np.float64(2.3229772205878896),)
129601,(np.float64(2.27483283947981),)
131330,(np.float64(2.2579857706632973),)
131715,(np.float64(2.1852656455794452),)
132352,(np.float64(2.132322821238411),)
133030,(np.float64(1.9517505929260128),)
133527,(np.float64(1.8227364085109474),)
135166,(np.float64(1.7835494019325928),)
136185,(np.float64(1.7119189170698514),)
137177,(np.float64(1.6123119557543752),)
138559,(np.float64(1.603191657444048),)
139290,(np.float64(1.5954491603868843),)
139830,(np.float64(1.5046265214140722),)
144016,(np.float64(1.48192975795613),)
144115,(np.float64(1.3709295102373704),)
146004,(np.float64(1.354654296322436),)
149265,(np.float64(1.3085795990719904),)
150634,(np.float64(1.304504345698233),)
151247,(np.float64(1.2920922358234868),)
151653,(np.float64(1.2590907483021982),)
152575,(np.float64(1.2547392614625912),)
153623,(np.float64(1.2444394308750235),)
153762,(np.float64(1.2359849754231818),)
154177,(np.float64(1.2221402099398169),)
155411,(np.float64(1.194713673354192),)
156091,(np.float64(1.1870397761232454),)
157625,(np.float64(1.1854524204777022),)
158417,(np.float64(1.1843462783191616),)
158424,(np.float64(1.1789535410158967),)
158744,(np.float64(1.171759522607509),)
159033,(np.float64(1.1676128238203374),)
159732,(np.float64(1.1674204652776412),)
159943,(np.float64(1.151799214450639),)
160318,(np.float64(1.1481750386538812),)
160837,(np.float64(1.1352776495730406),)
161062,(np.float64(1.1292730044634605),)
162212,(np.float64(1.1234662315473274),)
162835,(np.float64(1.1207977442106025),)
163949,(np.float64(1.1069885996695659),)
164799,(np.float64(1.0974411252886775),)
165875,(np.float64(1.0942591929617382),)
167044,(np.float64(1.0890312170103256),)
168410,(np.float64(1.078780870640084),)
168728,(np.float64(1.072304253729063),)
171258,(np.float64(1.0621434142473558),)
174702,(np.float64(1.0559474410179122),)
175655,(np.float64(1.0555219750078693),)
175788,(np.float64(1.0500115901188793),)
176804,(np.float64(1.0456242299900171),)
177236,(np.float64(1.030823981923589),)
178172,(np.float64(1.0288996691010317),)
178849,(np.float64(1.0163957836409574),)
181821,(np.float64(0.9987396392094451),)
183737,(np.float64(0.9525619601054435),)
186600,(np.float64(0.9520082592285902),)
187676,(np.float64(0.9511617352224678),)
187848,(np.float64(0.9507533000642573),)
187961,(np.float64(0.921356877321157),)
189604,(np.float64(0.8643786337635182),)
191372,(np.float64(0.825708883840805),)
193788,(np.float64(0.8206994608358),)
193841,(np.float64(0.7915489268603599),)
195638,(np.float64(0.7880982629290829),)
195880,(np.float64(0.7177756160056236),)
199348,(np.float64(0.7057750963292794),)
200833,(np.float64(0.6854083113927337),)
202119,(np.float64(0.6752323678796986),)
203619,(np.float64(0.6629455033640905),)
204952,(np.float64(0.6244940399970391),)
206152,(np.float64(0.6139670712347046),)
206412,(np.float64(0.5928345144116086),)
207764,(np.float64(0.5676836486724615),)
209453,(np.float64(0.5466838423176934),)
211339,(np.float64(0.5424108441941401),)
211528,(np.float64(0.5265233200504367),)
211980,(np.float64(0.4854877229991865),)
212005,(np.float64(0.48393682772475144),)
213868,(np.float64(0.48046181370659025),)
213939,(np.float64(0.463291802140564),)
214885,(np.float64(0.42630203066244066),)
215181,(np.float64(0.4228453663297117),)
215419,(np.float64(0.40481692761384935),)
217765,(np.float64(0.37952310622309693),)
217957,(np.float64(0.352708920195527),)
219310,(np.float64(0.33520187185786976),)
220874,(np.float64(0.3220466249191565),)
221746,(np.float64(0.31160869144638814),)
222052,(np.float64(0.3053816877072355),)
222116,(np.float64(0.2957198214338881),)
223143,(np.float64(0.2869245791624705),)
223190,(np.float64(0.279782558957961),)
223211,(np.float64(0.27829603485446963),)
223505,(np.float64(0.2747359376883951),)
225211,(np.float64(0.26756429272663707),)
225383,(np.float64(0.2506825377368579),)
225690,(np.float64(0.24006978716125715),)
226880,(np.float64(0.22944105973860907),)
228094,(np.float64(0.1874351764116765),)
230577,(np.float64(0.1339115243623974),)
235525,(np.float64(0.10973084992221438),)
237196,(np.float64(0.1030953385751836),)
239865,(np.float64(0.09634292532707212),)
240226,(np.float64(0.09603519844481656),)
241685,(np.float64(0.09337365837014577),)
242449,(np.float64(0.08727991720071526),)
242655,(np.float64(0.08489822669003844),)
244073,(np.float64(0.08392283960958125),)
244182,(np.float64(0.057890030792165814),)
245806,(np.float64(0.057382127716278375),)
249086,(np.float64(0.054190984851295476),)
250953,(np.float64(0.054163941392390114),)
252718,(np.float64(0.05159421561490196),)
252997,(np.float64(0.05094156466884503),)
253296,(np.float64(0.04831769653263396),)
253311,(np.float64(0.04429252909194559),)
255605,(np.float64(0.04301559633440133),)
256167,(np.float64(0.038704556079980246),)
256582,(np.float64(0.034304108538202094),)
260452,(np.float64(0.03368909134663234),)
260619,(np.float64(0.029539165335032425),)
261579,(np.float64(0.02819939879914246),)
264150,(np.float64(0.027504570343762746),)
265168,(np.float64(0.02713556125506522),)
265255,(np.float64(0.025370242746973193),)
265957,(np.float64(0.022299586059905008),)
267628,(np.float64(0.02141174810417934),)
268875,(np.float64(0.02109947116660671),)
268928,(np.float64(0.019068058580614),)
269552,(np.float64(0.018579802978564208),)
270015,(np.float64(0.01831414646775853),)
270099,(np.float64(0.01794163557514694),)
270599,(np.float64(0.016740676091409834),)
272262,(np.float64(0.014969972794235176),)
272977,(np.float64(0.013926680493921428),)
275193,(np.float64(0.012708310750910612),)
275756,(np.float64(0.011581515932738262),)
276916,(np.float64(0.01133236063057974),)
277922,(np.float64(0.010311673767385288),)
278456,(np.float64(0.010012239617600005),)
281246,(np.float64(0.00954294178863957),)
282106,(np.float64(0.00887007127547379),)
282250,(np.float64(0.007669538070187665),)
282479,(np.float64(0.007561493990189905),)
284351,(np.float64(0.006727530738017573),)
286022,(np.float64(0.006503691017695545),)
287560,(np.float64(0.006285990712778022),)
287862,(np.float64(0.005957877235779563),)
288725,(np.float64(0.0058677404364305685),)
289266,(np.float64(0.00565601130611193),)
289416,(np.float64(0.005651235628042817),)
289494,(np.float64(0.005313525640003536),)
289851,(np.float64(0.005031301131216859),)
290798,(np.float64(0.004659682341875526),)
291935,(np.float64(0.004405705595739273),)
291949,(np.float64(0.004062433465266024),)
294383,(np.float64(0.003831380593355971),)
295045,(np.float64(0.0037362819606916453),)
295356,(np.float64(0.0036482426073222163),)
295472,(np.float64(0.0034817464212326676),)
296425,(np.float64(0.003257444579907065),)
296887,(np.float64(0.0029815181501381405),)
297646,(np.float64(0.0028049098274074424),)
298926,(np.float64(0.002643398546831599),)
299406,(np.float64(0.0024711451340265755),)
300568,(np.float64(0.0023032545057923848),)
301423,(np.float64(0.0020496902988047516),)
301439,(np.float64(0.0020451992562438015),)
302698,(np.float64(0.0019737005132119956),)
303812,(np.float64(0.0018450438833539362),)
303986,(np.float64(0.0018322028540532775),)
305025,(np.float64(0.0017851806857565045),)
305070,(np.float64(0.0017641055074334444),)
306336,(np.float64(0.0016671349998508278),)
306607,(np.float64(0.001356163851104486),)
307211,(np.float64(0.0013106551303617708),)
307582,(np.float64(0.0012507093864831953),)
310129,(np.float64(0.0009690918094610312),)
314748,(np.float64(0.0008603507130106047),)
315745,(np.float64(0.0007705043292383085),)
316391,(np.float64(0.0007517815720107235),)
317128,(np.float64(0.0007004659080110942),)
317190,(np.float64(0.0006966005820513432),)
318245,(np.float64(0.0006311350443525265),)
320457,(np.float64(0.0005222783361563677),)
322191,(np.float64(0.00044945304503818395),)
322943,(np.float64(0.00042702158431329185),)
324259,(np.float64(0.00042587563775653425),)
325400,(np.float64(0.00040543650288149546),)
326461,(np.float64(0.00037204502025778297),)
326793,(np.float64(0.00035865596769457664),)
326809,(np.float64(0.00034997788256685425),)
328148,(np.float64(0.0003495051627401269),)
328347,(np.float64(0.0003365450060447417),)
329984,(np.float64(0.0003343476717018179),)
330293,(np.float64(0.000333058463680147),)
330937,(np.float64(0.0003035029544352641),)
332160,(np.float64(0.00030311012433836826),)
332254,(np.float64(0.0002992049063523794),)
332485,(np.float64(0.00024190459484418891),)
334780,(np.float64(0.0002276671557860377),)
334936,(np.float64(0.00021732541489072332),)
336287,(np.float64(0.0002117449428481466),)
337122,(np.float64(0.00020096441371841856),)
337600,(np.float64(0.0001672476134504386),)
340973,(np.float64(0.0001550476818303892),)
342114,(np.float64(0.00012678830633239269),)
344600,(np.float64(0.00010935919212096135),)
346100,(np.float64(9.370119270557531e-05),)
347202,(np.float64(9.340002909274947e-05),)
348604,(np.float64(9.114453654246457e-05),)
348871,(np.float64(8.582651965904908e-05),)
349269,(np.float64(8.423286883407766e-05),)
349367,(np.float64(8.044304429588589e-05),)
349710,(np.float64(7.975957724437599e-05),)
349760,(np.float64(5.7354979117962834e-05),)
353267,(np.float64(5.490443432631942e-05),)
354761,(np.float64(4.944115873395383e-05),)
355987,(np.float64(4.852633446894572e-05),)
356677,(np.float64(4.632708126661722e-05),)
356847,(np.float64(4.5885686718594165e-05),)
357136,(np.float64(4.339046485302145e-05),)
357415,(np.float64(3.4703938685765046e-05),)
360125,(np.float64(3.33948214593649e-05),)
360482,(np.float64(3.267784211868907e-05),)
360638,(np.float64(3.239355041761982e-05),)
361222,(np.float64(3.0279135116217937e-05),)
361519,(np.float64(2.9101392549635285e-05),)
362425,(np.float64(2.848350498962926e-05),)
362448,(np.float64(2.7062000445554624e-05),)
363623,(np.float64(2.5747998811942452e-05),)
363718,(np.float64(2.4490244059816035e-05),)
363914,(np.float64(2.226903402380298e-05),)
366746,(np.float64(2.0911998851458335e-05),)
366891,(np.float64(1.750972290015529e-05),)
367385,(np.float64(1.412077113993604e-05),)
373086,(np.float64(1.3806535408611431e-05),)
373333,(np.float64(1.2970110631727039e-05),)
374058,(np.float64(1.222664115441141e-05),)
375053,(np.float64(1.1822864638078023e-05),)
375624,(np.float64(1.0448754148240091e-05),)
375656,(np.float64(1.0437954678144123e-05),)
378408,(np.float64(9.691461817507019e-06),)
379123,(np.float64(9.135753246458655e-06),)
379316,(np.float64(9.045568402421544e-06),)
380446,(np.float64(8.550275818142161e-06),)
381169,(np.float64(8.405640725683838e-06),)
381352,(np.float64(7.884627075238626e-06),)
382161,(np.float64(7.753080105588062e-06),)
382294,(np.float64(6.991524491239964e-06),)
383213,(np.float64(6.787669779684258e-06),)
383363,(np.float64(6.161216248412593e-06),)
383370,(np.float64(5.7903818394544615e-06),)
386468,(np.float64(5.1800912648225506e-06),)
387628,(np.float64(4.511737174417441e-06),)
388203,(np.float64(4.299443652544532e-06),)
388955,(np.float64(3.875299923516984e-06),)
390334,(np.float64(3.5972555048058297e-06),)
391691,(np.float64(3.4010296972031284e-06),)
391723,(np.float64(3.157642720852394e-06),)
394328,(np.float64(3.132997600130416e-06),)
394984,(np.float64(3.0705186416790653e-06),)
396264,(np.float64(2.882173284257661e-06),)
396418,(np.float64(2.509827702334988e-06),)
397317,(np.float64(2.297523642669219e-06),)
399708,(np.float64(2.2446408520782057e-06),)
399876,(np.float64(2.0672390536047303e-06),)
400719,(np.float64(1.9735465996983947e-06),)
400854,(np.float64(1.689842698437971e-06),)
402514,(np.float64(1.610122016160176e-06),)
402593,(np.float64(1.569514234467384e-06),)
402688,(np.float64(1.5021221150268715e-06),)
403506,(np.float64(1.3903297785278212e-06),)
404615,(np.float64(1.3572954039586804e-06),)
404920,(np.float64(1.3403420712210234e-06),)
405810,(np.float64(1.2130257889264584e-06),)
406065,(np.float64(1.2027168666550736e-06),)
407121,(np.float64(1.170159508956381e-06),)
407424,(np.float64(1.1679244728002303e-06),)
407427,(np.float64(1.0646640802303153e-06),)
408818,(np.float64(1.03193523703915e-06),)
408994,(np.float64(9.999097314583594e-07),)
409327,(np.float64(9.896577011225816e-07),)
409413,(np.float64(9.087907006932738e-07),)
409715,(np.float64(8.845366136212007e-07),)
410281,(np.float64(8.441225989308521e-07),)
410825,(np.float64(7.941190096616424e-07),)
411105,(np.float64(7.033116560251074e-07),)
414130,(np.float64(6.690836540368394e-07),)
415002,(np.float64(6.387866509083295e-07),)
415753,(np.float64(5.458834210214647e-07),)
418265,(np.float64(5.378398795219397e-07),)
418387,(np.float64(5.088649106532728e-07),)
419841,(np.float64(4.807165803200064e-07),)
419971,(np.float64(4.652217028278116e-07),)
420059,(np.float64(4.4602035997876044e-07),)
420345,(np.float64(4.4487327799380694e-07),)
421142,(np.float64(4.153765763570405e-07),)
422406,(np.float64(4.1465900657566834e-07),)
423083,(np.float64(4.0585964977690736e-07),)
423106,(np.float64(3.955991016990623e-07),)
423396,(np.float64(3.1422025126293107e-07),)
426784,(np.float64(2.7203028130085016e-07),)
428449,(np.float64(2.619313116403177e-07),)
429056,(np.float64(2.4784048979764606e-07),)
431274,(np.float64(2.2004020783228384e-07),)
432830,(np.float64(1.9546307450379885e-07),)
434792,(np.float64(1.819327565266704e-07),)
435655,(np.float64(1.7362055237946095e-07),)
436898,(np.float64(1.6909170208467827e-07),)
437564,(np.float64(1.6862849783194633e-07),)
437998,(np.float64(1.619731290203319e-07),)
438556,(np.float64(1.562103576491225e-07),)
438637,(np.float64(1.5555350008078506e-07),)
438970,(np.float64(1.509157616652601e-07),)
439213,(np.float64(1.4942203674372934e-07),)
439267,(np.float64(1.4064436271166159e-07),)
439298,(np.float64(1.3370517149002836e-07),)
440527,(np.float64(1.2988658615320503e-07),)
440884,(np.float64(1.258973589823853e-07),)
441091,(np.float64(1.1990457193800097e-07),)
442080,(np.float64(1.1243532027638281e-07),)
442371,(np.float64(1.0705583430858923e-07),)
443261,(np.float64(8.598858025621325e-08),)
445446,(np.float64(8.330601819483974e-08),)
446754,(np.float64(7.902230370060437e-08),)
447079,(np.float64(6.908906158287209e-08),)
450607,(np.float64(6.417710785022734e-08),)
452994,(np.float64(5.940207092880456e-08),)
453800,(np.float64(5.413530090869756e-08),)
453860,(np.float64(5.156558990915272e-08),)
455057,(np.float64(4.512962847869062e-08),)
457274,(np.float64(4.418965127150898e-08),)
458478,(np.float64(4.215569326948554e-08),)
458709,(np.float64(4.139682041603976e-08),)
460231,(np.float64(3.8395962187465216e-08),)
460923,(np.float64(3.6056143071228064e-08),)
462455,(np.float64(3.6028662053766425e-08),)
462484,(np.float64(3.022020633736133e-08),)
462519,(np.float64(2.9820411029390925e-08),)
463561,(np.float64(2.8662698881021242e-08),)
463945,(np.float64(2.7517703227175616e-08),)
464538,(np.float64(2.5922212043560933e-08),)
465076,(np.float64(2.5834777206412696e-08),)
465348,(np.float64(2.511633800938995e-08),)
465622,(np.float64(2.4083710248312684e-08),)
465687,(np.float64(2.156924061580412e-08),)
467051,(np.float64(2.1150818652060366e-08),)
468170,(np.float64(2.0465488748122596e-08),)
468236,(np.float64(1.9254696503878677e-08),)
468999,(np.float64(1.9009376406309286e-08),)
469275,(np.float64(1.8475126983830137e-08),)
469396,(np.float64(1.7866337520544562e-08),)
469498,(np.float64(1.528276727391642e-08),)
470525,(np.float64(1.441445618421966e-08),)
471726,(np.float64(1.358803081163984e-08),)
471742,(np.float64(1.3028082168631272e-08),)
473015,(np.float64(1.2689012840461089e-08),)
473100,(np.float64(1.2280757522020735e-08),)
473614,(np.float64(1.1346213080187795e-08),)
476445,(np.float64(1.0944471218188312e-08),)
476504,(np.float64(9.191121752571974e-09),)
477028,(np.float64(9.062096295586741e-09),)
477234,(np.float64(8.753938796068894e-09),)
477706,(np.float64(8.081757041367155e-09),)
478491,(np.float64(7.582399819128227e-09),)
478819,(np.float64(7.4170914965421275e-09),)
480007,(np.float64(6.69652200357973e-09),)
482069,(np.float64(6.5741054822154865e-09),)
484092,(np.float64(5.462690189084185e-09),)
486781,(np.float64(4.899312733286365e-09),)
488079,(np.float64(4.739386438856741e-09),)
488698,(np.float64(4.125523589415536e-09),)
488850,(np.float64(3.725756370087652e-09),)
491286,(np.float64(3.592292241449968e-09),)
492150,(np.float64(3.3481878380925423e-09),)
493862,(np.float64(3.2023487195331768e-09),)
494827,(np.float64(2.3899401346838545e-09),)
497799,(np.float64(2.156707479272768e-09),)
499320,(np.float64(2.1237940295293356e-09),)
500763,(np.float64(1.8397917633805605e-09),)
503151,(np.float64(1.6701775518157547e-09),)
503219,(np.float64(1.5643771833495634e-09),)
504011,(np.float64(1.1246760189820293e-09),)
509557,(np.float64(1.1071076277957559e-09),)
509766,(np.float64(1.0111242954025101e-09),)
511284,(np.float64(9.18700893137725e-10),)
511842,(np.float64(7.787784861434943e-10),)
513317,(np.float64(7.019457237689153e-10),)
516208,(np.float64(6.811350372615266e-10),)
516460,(np.float64(6.066366298185244e-10),)
516807,(np.float64(5.429173777216079e-10),)
519875,(np.float64(4.918881968407618e-10),)
520888,(np.float64(4.579091550382941e-10),)
521733,(np.float64(3.828191097454692e-10),)
524801,(np.float64(3.563168649023396e-10),)
524847,(np.float64(3.1542035650033995e-10),)
525998,(np.float64(3.045822483116467e-10),)
528049,(np.float64(2.7642277355965916e-10),)
528772,(np.float64(2.5479152121477e-10),)
529564,(np.float64(2.4850999036374333e-10),)
530630,(np.float64(2.4700885781214765e-10),)
530891,(np.float64(2.3389679082441717e-10),)
530992,(np.float64(2.2457680159959637e-10),)
531241,(np.float64(2.2350821193839465e-10),)
531493,(np.float64(1.9591550604047825e-10),)
534086,(np.float64(1.7835899424056834e-10),)
536111,(np.float64(1.694795415119188e-10),)
536916,(np.float64(1.5907186678987273e-10),)
537534,(np.float64(1.4467194109357706e-10),)
538456,(np.float64(1.4461798425458028e-10),)
539687,(np.float64(1.4365098000013177e-10),)
539759,(np.float64(1.3384759967038917e-10),)
540391,(np.float64(1.1212275552452411e-10),)
544985,(np.float64(1.1159384527559268e-10),)
546103,(np.float64(1.0041101283775333e-10),)
546204,(np.float64(9.95764581901426e-11),)
546205,(np.float64(6.932365792522432e-11),)
547886,(np.float64(6.431832844100427e-11),)
550972,(np.float64(5.4950599626124585e-11),)
552654,(np.float64(5.0787152261477786e-11),)
553606,(np.float64(4.981282053506675e-11),)
553801,(np.float64(4.9551363012767524e-11),)
554286,(np.float64(4.896072436366694e-11),)
554851,(np.float64(4.421374377727716e-11),)
556761,(np.float64(4.230948924544009e-11),)
556941,(np.float64(3.922273617007477e-11),)
558279,(np.float64(3.146705118695081e-11),)
560527,(np.float64(3.064692943866021e-11),)
560712,(np.float64(2.4762525363541954e-11),)
563361,(np.float64(2.182798386485274e-11),)
567118,(np.float64(2.0226043062621102e-11),)
569165,(np.float64(1.823374784493126e-11),)
569854,(np.float64(1.7047252498514354e-11),)
570247,(np.float64(1.672406657604597e-11),)
570312,(np.float64(1.6618817433311506e-11),)
570636,(np.float64(1.574296248918472e-11),)
570985,(np.float64(1.4330647779559058e-11),)
571513,(np.float64(1.4220180588608855e-11),)
571758,(np.float64(1.3496759265763103e-11),)
572069,(np.float64(1.318722908649761e-11),)
572297,(np.float64(1.2740475341388446e-11),)
572948,(np.float64(1.0709100273231797e-11),)
576741,(np.float64(9.887091145799332e-12),)
576806,(np.float64(8.301692666634608e-12),)
577329,(np.float64(7.977729588048987e-12),)
578334,(np.float64(7.894684905807026e-12),)
579879,(np.float64(7.858491635204246e-12),)
580096,(np.float64(7.65787433465448e-12),)
580894,(np.float64(7.584266548121832e-12),)
580967,(np.float64(5.566325178563147e-12),)
585744,(np.float64(5.437650330009092e-12),)
585903,(np.float64(5.406453063017125e-12),)
586021,(np.float64(5.084155318968442e-12),)
586051,(np.float64(4.885203352955614e-12),)
586153,(np.float64(4.342304293913912e-12),)
587086,(np.float64(4.065414671572398e-12),)
588525,(np.float64(3.942512982746393e-12),)
588554,(np.float64(3.799516257174673e-12),)
588920,(np.float64(3.5810243659284424e-12),)
590514,(np.float64(3.2353009160601687e-12),)
590703,(np.float64(3.0054847499627613e-12),)
592165,(np.float64(2.6272317654729704e-12),)
595542,(np.float64(2.4807933485249123e-12),)
596322,(np.float64(2.346123295637881e-12),)
596719,(np.float64(2.256195230643243e-12),)
597631,(np.float64(1.9645396420742145e-12),)
599480,(np.float64(1.762701096197361e-12),)
