Evaluations,Fitness
7739,(768.8267172412222,)
7751,(766.6969509458545,)
7796,(765.9542433812328,)
7800,(755.8287815533308,)
7862,(749.3978734218058,)
7921,(725.138074225224,)
7939,(707.9805725921548,)
7984,(705.9085786162449,)
8010,(704.9927352928829,)
8020,(702.2690691665405,)
8022,(698.8391016313318,)
8033,(697.0267702373549,)
8049,(666.0387356104567,)
8120,(664.8547694108858,)
8183,(657.7206647590278,)
8196,(655.3874348102984,)
8226,(650.9959196803796,)
8238,(649.3527086816692,)
8274,(646.8964175412443,)
8289,(643.2049479622527,)
8309,(638.1659592781579,)
8323,(632.7282761285097,)
8331,(632.315819564937,)
8339,(625.6349930393,)
8365,(619.1057113206189,)
8431,(602.0744234360851,)
8509,(597.4769611350754,)
8581,(592.8606987950081,)
8614,(592.1778327152057,)
8642,(587.1171403903119,)
8711,(582.3329577131408,)
8768,(568.5663888797721,)
8773,(563.8530593383034,)
8800,(556.9845251205194,)
8807,(556.7179624054843,)
8811,(551.6503179696033,)
8955,(539.084212183916,)
9077,(537.6506857006866,)
9092,(531.789593060136,)
9161,(525.3774976692681,)
9294,(525.1517712382625,)
9314,(523.1566203196663,)
9322,(521.9133009698041,)
9358,(521.3467894672212,)
9368,(520.6837774103931,)
9377,(518.4858961782703,)
9392,(514.0523576103966,)
9483,(510.6556181437642,)
9488,(509.08916796262287,)
9553,(507.6864906973282,)
9585,(501.51270962259423,)
9655,(498.11214383005637,)
9664,(493.78655024593485,)
9729,(490.30161911889644,)
9736,(487.81646356292254,)
9741,(486.5493707746427,)
9788,(484.51493430726,)
9795,(481.77319288962127,)
9801,(479.9279369512678,)
9836,(479.1367442707185,)
9882,(478.6658282726702,)
9900,(478.26415370692257,)
9910,(476.86381412420866,)
9915,(476.0839709636968,)
9937,(475.0761846148103,)
9946,(474.81893411877996,)
9960,(473.1128812047174,)
10015,(472.45091560905894,)
10016,(471.583480367061,)
10043,(470.2894995790509,)
10053,(467.9176848661865,)
10091,(464.02533607585826,)
10170,(460.260984881419,)
10268,(459.34909135334743,)
10276,(458.3204149595804,)
10288,(455.61873751130184,)
10296,(454.33124454931857,)
10349,(452.9371059992515,)
10395,(452.578991612956,)
10403,(452.19211584000425,)
10404,(450.22468826557025,)
10481,(448.96833903619415,)
10518,(447.07851885744503,)
10520,(446.8358891165413,)
10527,(446.6074260152969,)
10533,(445.63143679916544,)
10554,(442.646963835914,)
10597,(442.266650132088,)
10623,(442.1160893592885,)
10723,(438.98582159857995,)
10741,(438.58428977519065,)
10750,(436.77434934524547,)
10822,(436.76447757082394,)
10823,(433.9381259845243,)
10858,(433.4102296637262,)
10879,(433.1507817450592,)
10899,(431.395838260375,)
10916,(430.67072038569967,)
10932,(429.26930670814005,)
10984,(426.59145147722757,)
11084,(426.31411477200686,)
11094,(425.8350785325348,)
11131,(424.113348951287,)
11202,(422.4484417610624,)
11211,(420.1187664538147,)
11329,(419.1130992021717,)
11330,(418.5054383749824,)
11406,(417.00312641713435,)
11413,(415.87695257422627,)
11451,(414.49605527535226,)
11453,(413.83387138583134,)
11463,(411.8599479063238,)
11538,(408.3114407967261,)
11568,(408.30965260820835,)
11590,(407.6496668046655,)
11593,(407.37940402876876,)
11632,(406.9837930916319,)
11649,(406.2776248671511,)
11658,(405.757169121194,)
11670,(403.95106454098976,)
11686,(402.39666702884614,)
11693,(402.293793344299,)
11731,(401.0340522240123,)
11767,(398.30827567102466,)
11777,(398.0630685583213,)
11792,(394.06274428001126,)
11807,(393.92159789553233,)
11819,(389.9974753182754,)
11860,(386.534467634455,)
11880,(386.41232431948873,)
11901,(384.2476339893592,)
11965,(381.81833269950135,)
11988,(377.5993129415358,)
12002,(377.3363538819997,)
12042,(375.0237580162685,)
12048,(374.4493851425178,)
12061,(372.9878112931416,)
12089,(371.2689563004727,)
12124,(370.26197744497216,)
12158,(367.8403571640694,)
12245,(367.7005804434933,)
12250,(366.79566036757296,)
12258,(365.40040992540327,)
12273,(363.5335427538941,)
12304,(362.62413287702475,)
12337,(361.92000122291125,)
12378,(355.89711041805685,)
12417,(355.7287928641767,)
12466,(354.0312233397815,)
12506,(353.6680535387468,)
12532,(351.5320980557409,)
12534,(349.8146562366101,)
12562,(348.41109748797123,)
12615,(348.08012352399214,)
12661,(347.8441182950192,)
12667,(347.0489232381072,)
12726,(346.18815255780464,)
12765,(345.76919960984424,)
12777,(341.7643518271522,)
12805,(341.17209457489923,)
12851,(340.81788231443215,)
12868,(340.74445498223537,)
12877,(340.12849738157206,)
12884,(339.31894449934686,)
12899,(337.79124882956023,)
12941,(336.9924211155692,)
12956,(336.5141074455008,)
12976,(335.9101152307306,)
12992,(334.8965773644162,)
12993,(333.5508945200772,)
13015,(331.8471519295404,)
13116,(331.62657663918077,)
13117,(330.55414593592,)
13119,(330.0881847973582,)
13136,(329.9060756128375,)
13146,(329.1394568679825,)
13151,(326.181114191492,)
13160,(325.6043196559382,)
13204,(325.0341704669294,)
13207,(322.5212461200209,)
13220,(321.72123804793296,)
13240,(317.60939256507555,)
13283,(316.4723331910938,)
13332,(316.2471248166227,)
13360,(315.52517693889604,)
13372,(315.3692545424424,)
13386,(312.5749821200625,)
13398,(312.3740605828129,)
13417,(311.79726944312904,)
13425,(310.0197001006676,)
13462,(309.36280860851207,)
13465,(308.59204569372815,)
13476,(308.10550986307857,)
13480,(307.6453243899443,)
13481,(307.57239682987927,)
13536,(307.53669369930327,)
13574,(305.6789602071727,)
13585,(303.4160620002336,)
13595,(302.76311828058516,)
13610,(302.2469676825767,)
13618,(301.83109380612285,)
13628,(300.5837482245224,)
13633,(300.50763952545253,)
13685,(299.11519098082755,)
13702,(297.87787317324234,)
13721,(297.2191118410266,)
13822,(296.28485442987636,)
13843,(296.27647361812285,)
13857,(294.7855103039069,)
13886,(293.3187560684206,)
13930,(292.5706093167727,)
13962,(291.5685296331384,)
13986,(291.3691062672835,)
13997,(289.58404221827857,)
14009,(289.43717768706705,)
14051,(289.16611555276864,)
14065,(289.14162824533605,)
14069,(287.6476697279356,)
14119,(286.88478894166167,)
14135,(286.7013034814029,)
14138,(284.75109949567667,)
14205,(284.2545571221202,)
14208,(281.626485211643,)
14252,(281.1047694635935,)
14292,(280.61675288097643,)
14314,(280.0331275019186,)
14357,(278.4658173760929,)
14364,(277.77599427891704,)
14454,(276.29722112384025,)
14484,(275.49391124380287,)
14511,(273.7872590341262,)
14522,(273.24375651286346,)
14589,(272.1480272489781,)
14688,(271.4274622525228,)
14707,(271.39194135669504,)
14710,(269.9114665601167,)
14752,(269.65783603899496,)
14754,(269.4610887686758,)
14758,(269.3832301504294,)
14761,(269.3393808061864,)
14771,(268.6409220720872,)
14792,(267.6501416152849,)
14821,(267.18345521780225,)
14824,(266.14558559744506,)
14907,(265.0618840559321,)
14926,(263.53959808790705,)
14946,(262.9118034530935,)
14966,(262.38645164736164,)
14978,(262.150035326036,)
