Evaluations,Fitness
250568,(19.879230868155446,)
250832,(19.878950753843558,)
251209,(19.87615630771875,)
251387,(19.874472143771182,)
252040,(19.87237459887437,)
252047,(19.872318184571608,)
252583,(19.870740446890466,)
252840,(19.86876959168865,)
253206,(19.867605266531616,)
253534,(19.866977480481985,)
255544,(19.86557800019933,)
257265,(19.863982407697275,)
257747,(19.863846141214324,)
258108,(19.863835799546617,)
258299,(19.862986047416346,)
258320,(19.862434299826706,)
258640,(19.86221732455723,)
259198,(19.86012189566855,)
260689,(19.858854088087586,)
261853,(19.85781020627826,)
264396,(19.85694007137627,)
265649,(19.856852816675648,)
265975,(19.856137669332725,)
266332,(19.85503544578317,)
266618,(19.854596740441885,)
268850,(19.854270325404997,)
269867,(19.852199536147346,)
273199,(19.85175267041524,)
274356,(19.851324814625926,)
274880,(19.851130459421622,)
275428,(19.85112585405983,)
277552,(19.850019501942498,)
280073,(19.850016437793123,)
280344,(19.849770953565393,)
281069,(19.849629188054877,)
281070,(19.84890477280232,)
282263,(19.848763756232994,)
283808,(19.84814513025779,)
289483,(19.848032274866334,)
289588,(19.847937413505225,)
290632,(19.847494607579378,)
293138,(19.84746855326346,)
293359,(19.84724887343967,)
294207,(19.846998019707144,)
296768,(19.846765003465762,)
298443,(19.84674781640053,)
299244,(19.84673248981336,)
299660,(19.846699594371884,)
300356,(19.846696439008497,)
300378,(19.846628546281554,)
301066,(19.84659369922422,)
301090,(19.846522319373783,)
302440,(19.846517316684746,)
302479,(19.846288477387358,)
304327,(19.846260440403384,)
304752,(19.84621390896685,)
305918,(19.84620646699657,)
308127,(19.84615514102858,)
308404,(19.84611909119319,)
308424,(19.84606808572166,)
308451,(19.846045034904375,)
308903,(19.846012244413714,)
309682,(19.84599182109492,)
310440,(19.845975178112347,)
310734,(19.845939714781096,)
310989,(19.8459225346226,)
311694,(19.84590811376607,)
312256,(19.845868739431936,)
313690,(19.84584082573675,)
314478,(19.84583350602627,)
315672,(19.84581191745543,)
315841,(19.845804101243754,)
317423,(19.84576958654835,)
317433,(19.845742178510285,)
317708,(19.845741745674722,)
319180,(19.845726648488515,)
319508,(19.845707699343265,)
319812,(19.8457033075237,)
320254,(19.845697522913927,)
320761,(19.845652156436472,)
321234,(19.845635479790413,)
324197,(19.845634970940644,)
324646,(19.845609304513914,)
325358,(19.84560642777562,)
326506,(19.845587874356983,)
329044,(19.845581904740968,)
329478,(19.84558057731194,)
329715,(19.845566415191357,)
330023,(19.845560252989454,)
330210,(19.84553534551112,)
332574,(19.84552585172961,)
332860,(19.845525611814534,)
334023,(19.84551873411146,)
334582,(19.845504393077867,)
336297,(19.845497809288744,)
336789,(19.845490448313434,)
337456,(19.845476510537814,)
339708,(19.84547079885636,)
340654,(19.845469504488662,)
340745,(19.84546773703475,)
341270,(19.84545497116677,)
344583,(19.845449411489277,)
344724,(19.845442730592016,)
347335,(19.845441841843407,)
348038,(19.84544104918183,)
348155,(19.845436161601807,)
348262,(19.84543340824507,)
349472,(19.845429350915346,)
351644,(19.845429347755765,)
351721,(19.84542894509935,)
351789,(19.845422824955243,)
354081,(19.84542202479209,)
356831,(19.84541755496637,)
357007,(19.845417021446753,)
358802,(19.845416605526317,)
358807,(19.845414629430046,)
359685,(19.845413467142233,)
360116,(19.845413225999742,)
360475,(19.84541194404437,)
361220,(19.845408276351954,)
361549,(19.84540741537028,)
363039,(19.845406971433995,)
363658,(19.84540622236786,)
363691,(19.84540359115147,)
364100,(19.84540333926576,)
365147,(19.84540135730552,)
366673,(19.845401165781304,)
366781,(19.845399853706517,)
368488,(19.845399842930227,)
368916,(19.845398317564257,)
369700,(19.84539817788206,)
370885,(19.845397924920626,)
371548,(19.84539579130322,)
371900,(19.845395217951534,)
372712,(19.845395081765908,)
373606,(19.845394349772842,)
374185,(19.845393772723114,)
374652,(19.84539368442354,)
376277,(19.845392649095672,)
379404,(19.8453914788248,)
380653,(19.845390918620964,)
381069,(19.845390629046292,)
382822,(19.84539038364524,)
384514,(19.845390211313703,)
385732,(19.84538995067388,)
386490,(19.845389818488705,)
387912,(19.84538976552594,)
389115,(19.84538963188159,)
389163,(19.84538903263876,)
391737,(19.84538878018861,)
392289,(19.845388654410385,)
393532,(19.845388533983044,)
393802,(19.84538815647025,)
394660,(19.84538760295224,)
397018,(19.845387427517608,)
400125,(19.845387172604653,)
401508,(19.845387138499337,)
401754,(19.845387103397083,)
402005,(19.84538678692353,)
405606,(19.845386668081197,)
406007,(19.845386519253513,)
406924,(19.84538648404808,)
407799,(19.845386467853455,)
407987,(19.845386414253404,)
408002,(19.845386375455355,)
409287,(19.845386351752733,)
409445,(19.845386322634198,)
410484,(19.845386285044142,)
410660,(19.84538617505668,)
411335,(19.845386144033206,)
411649,(19.845386044843245,)
412899,(19.845385919079256,)
413409,(19.845385904000512,)
414405,(19.84538590142159,)
415303,(19.845385871920648,)
415918,(19.84538584938875,)
416056,(19.84538578875692,)
416418,(19.845385771194163,)
416553,(19.84538575062549,)
416752,(19.845385677248867,)
418358,(19.84538565687254,)
418931,(19.84538563516163,)
418964,(19.845385613483646,)
419592,(19.845385608238306,)
419801,(19.845385604900976,)
420231,(19.845385566821797,)
420357,(19.84538550449648,)
421806,(19.845385484944213,)
422663,(19.84538534272545,)
425362,(19.84538533571905,)
426163,(19.845385325503628,)
427502,(19.845385287125307,)
430219,(19.845385279465635,)
430981,(19.84538526687876,)
431523,(19.845385241941162,)
433363,(19.845385234375502,)
433382,(19.845385217315695,)
433737,(19.845385203380214,)
434653,(19.845385197333623,)
435316,(19.84538519441489,)
435772,(19.845385192146797,)
436164,(19.8453851861583,)
436325,(19.845385184781602,)
436417,(19.845385177328257,)
437121,(19.84538516507803,)
438105,(19.845385162068855,)
439643,(19.845385158071437,)
439842,(19.84538513894909,)
440079,(19.845385127633566,)
440853,(19.84538512658546,)
441594,(19.84538512488348,)
441785,(19.845385123563165,)
441876,(19.845385117449403,)
442192,(19.845385104338423,)
444237,(19.845385094566844,)
445320,(19.845385089714647,)
446128,(19.845385087651213,)
446170,(19.845385075862865,)
449976,(19.845385074581344,)
450102,(19.845385073368735,)
450261,(19.845385071914265,)
450271,(19.84538506559471,)
451387,(19.84538506180737,)
451616,(19.84538504808949,)
451818,(19.845385047950398,)
454532,(19.845385047403557,)
456057,(19.845385043223928,)
457215,(19.845385041224958,)
457469,(19.84538503882847,)
458621,(19.84538503618605,)
459150,(19.845385034454782,)
460279,(19.845385032735297,)
461249,(19.845385028875064,)
462154,(19.845385025364095,)
464656,(19.845385024699635,)
466046,(19.845385021842947,)
466803,(19.845385021455083,)
468040,(19.845385020862707,)
468119,(19.845385020681995,)
468414,(19.845385017368578,)
470521,(19.84538501682573,)
470590,(19.845385013097545,)
473060,(19.845385010501186,)
475227,(19.845385008153468,)
477646,(19.84538500805197,)
478238,(19.845385007052187,)
478945,(19.845385006483642,)
478961,(19.845385005614006,)
480092,(19.84538500537278,)
482884,(19.845385005273407,)
483075,(19.84538500498418,)
484000,(19.845385004916338,)
484260,(19.845385004895206,)
484716,(19.8453850044713,)
485435,(19.845385004407007,)
485847,(19.84538500384179,)
486255,(19.845385002543427,)
489409,(19.845385002044875,)
490928,(19.845385001878583,)
491211,(19.845385001819295,)
492823,(19.84538500179734,)
493321,(19.84538500129799,)
493400,(19.845385001087365,)
494326,(19.84538500097468,)
494472,(19.845385000784113,)
495116,(19.845385000759475,)
496089,(19.845385000413778,)
496652,(19.845385000283677,)
497554,(19.84538499973672,)
499651,(19.845384999480288,)
500419,(19.84538499924189,)
503208,(19.84538499909566,)
504006,(19.84538499899385,)
504131,(19.845384998599133,)
507706,(19.845384998501654,)
509756,(19.845384998362285,)
510160,(19.84538499819407,)
512464,(19.84538499817328,)
513155,(19.845384998033744,)
514422,(19.845384997873623,)
516010,(19.84538499784852,)
516804,(19.845384997609624,)
517181,(19.845384997608793,)
517608,(19.84538499749235,)
519879,(19.84538499743266,)
520847,(19.84538499742324,)
522009,(19.84538499739108,)
522338,(19.845384997277925,)
523586,(19.84538499727461,)
524199,(19.84538499723831,)
524710,(19.84538499714934,)
528141,(19.845384997143285,)
528935,(19.84538499712382,)
529339,(19.84538499710774,)
529391,(19.845384997096627,)
530607,(19.845384997093962,)
530661,(19.845384997057906,)
531545,(19.845384997044903,)
531661,(19.84538499704332,)
531800,(19.845384997033776,)
533380,(19.84538499703355,)
533533,(19.845384996966576,)
534065,(19.84538499695311,)
536664,(19.845384996931543,)
537358,(19.845384996922167,)
537387,(19.845384996866134,)
542419,(19.84538499686026,)
544794,(19.845384996855273,)
545081,(19.84538499683439,)
546604,(19.84538499682545,)
547135,(19.845384996820016,)
548981,(19.84538499681204,)
550030,(19.84538499680088,)
550818,(19.84538499679442,)
553048,(19.845384996790173,)
554828,(19.84538499677558,)
557836,(19.84538499677417,)
558001,(19.845384996770658,)
558768,(19.845384996768672,)
559614,(19.845384996766295,)
560506,(19.845384996762878,)
562263,(19.84538499675574,)
563305,(19.845384996755556,)
564200,(19.84538499675274,)
565125,(19.845384996751758,)
566788,(19.84538499674773,)
568826,(19.845384996746194,)
569411,(19.845384996743967,)
570517,(19.84538499674321,)
571226,(19.845384996739885,)
572541,(19.84538499673595,)
574910,(19.84538499673569,)
575687,(19.845384996735454,)
575712,(19.84538499673491,)
576490,(19.845384996734374,)
577594,(19.845384996733692,)
578443,(19.84538499673107,)
578975,(19.845384996730992,)
579716,(19.84538499673066,)
580857,(19.84538499673002,)
581130,(19.845384996729194,)
582995,(19.845384996726775,)
584754,(19.84538499672536,)
585698,(19.845384996724928,)
588008,(19.84538499672446,)
589047,(19.845384996724,)
590652,(19.845384996723997,)
590681,(19.84538499672378,)
590744,(19.845384996723382,)
592860,(19.84538499672311,)
593497,(19.84538499672264,)
594761,(19.845384996722135,)
595233,(19.845384996722007,)
596550,(19.84538499672167,)
598624,(19.84538499672153,)
599078,(19.845384996721386,)
599264,(19.84538499672127,)
599341,(19.84538499672117,)
