Evaluations,Fitness
7250,(np.float64(718.8182035515823),)
7273,(np.float64(715.3804707482765),)
7303,(np.float64(712.0700810171762),)
7333,(np.float64(708.9520380632102),)
7363,(np.float64(706.0263418863786),)
7393,(np.float64(703.2929924866813),)
7416,(np.float64(702.914159796795),)
7423,(np.float64(700.7519898641184),)
7446,(np.float64(698.5908660990999),)
7453,(np.float64(698.4033340186893),)
7476,(np.float64(695.7250366678512),)
7506,(np.float64(693.0869268984476),)
7513,(np.float64(692.8596253937787),)
7536,(np.float64(689.4863732350587),)
7566,(np.float64(686.0814201696085),)
7593,(np.float64(685.5661313304336),)
7596,(np.float64(682.8720677020959),)
7623,(np.float64(681.6959412716396),)
7626,(np.float64(679.8583158325221),)
7650,(np.float64(679.4841861763238),)
7652,(np.float64(678.8289224965998),)
7653,(np.float64(677.260662528675),)
7656,(np.float64(676.5977202581344),)
7680,(np.float64(675.5794587860003),)
7682,(np.float64(672.835308313291),)
7690,(np.float64(672.658939664167),)
7699,(np.float64(672.4830493649719),)
7710,(np.float64(671.8916511539165),)
7712,(np.float64(669.4018936357589),)
7713,(np.float64(669.3590934089216),)
7720,(np.float64(668.7063489772046),)
7732,(np.float64(666.191161649439),)
7742,(np.float64(665.5039340233748),)
7743,(np.float64(664.8390048815426),)
7749,(np.float64(664.698257092503),)
7750,(np.float64(663.113896897083),)
7762,(np.float64(659.3546958824089),)
7773,(np.float64(658.8371999911707),)
7776,(np.float64(658.4944093582604),)
7779,(np.float64(658.2863155077943),)
7780,(np.float64(656.1039351014784),)
7792,(np.float64(652.7435802438122),)
7803,(np.float64(652.3009935400772),)
7804,(np.float64(652.0664826091644),)
7806,(np.float64(651.2770937746977),)
7809,(np.float64(651.0804140373828),)
7810,(np.float64(649.6404433991324),)
7822,(np.float64(646.3578147336495),)
7833,(np.float64(645.6762415404362),)
7834,(np.float64(645.0108115498451),)
7836,(np.float64(644.6588727222027),)
7839,(np.float64(644.3421556382075),)
7840,(np.float64(643.0642827427465),)
7852,(np.float64(640.1973993519207),)
7864,(np.float64(639.203025161709),)
7866,(np.float64(638.9943686196243),)
7869,(np.float64(638.6344254105753),)
7870,(np.float64(637.1715801663883),)
7882,(np.float64(634.2623340986256),)
7894,(np.float64(633.9941131851817),)
7896,(np.float64(633.7610609755319),)
7899,(np.float64(633.2754879540354),)
7900,(np.float64(631.8009025045974),)
7912,(np.float64(628.552618973764),)
7929,(np.float64(627.6408359362617),)
7930,(np.float64(626.5430804520745),)
7942,(np.float64(623.0682539773364),)
7959,(np.float64(622.1173653428308),)
7960,(np.float64(621.2451707946052),)
7972,(np.float64(617.8092391093425),)
7986,(np.float64(617.4434664794493),)
7989,(np.float64(615.957880656821),)
7990,(np.float64(615.3454988188756),)
8002,(np.float64(612.7755743697826),)
8013,(np.float64(612.5704138024887),)
8016,(np.float64(610.9031236006801),)
8019,(np.float64(610.4278161582681),)
8020,(np.float64(609.8853377418043),)
8032,(np.float64(607.9672597586562),)
8043,(np.float64(607.1504957158678),)
8046,(np.float64(605.0393418861073),)
8062,(np.float64(603.3842952759635),)
8073,(np.float64(601.9039585489344),)
8076,(np.float64(600.5838049799462),)
8092,(np.float64(599.0266809217047),)
8103,(np.float64(597.9489913610755),)
8106,(np.float64(597.0447257083476),)
8112,(np.float64(596.699965147119),)
8122,(np.float64(594.8944166958794),)
8133,(np.float64(594.4413149460022),)
8136,(np.float64(593.795850115689),)
8140,(np.float64(593.4208291012181),)
8142,(np.float64(592.4362679982337),)
8152,(np.float64(590.9875025984882),)
8162,(np.float64(590.5565550655501),)
8164,(np.float64(590.4504082208182),)
8166,(np.float64(589.7658506548751),)
8170,(np.float64(589.4084678827694),)
8172,(np.float64(588.9513387220603),)
8182,(np.float64(587.3059386295306),)
8192,(np.float64(586.5608346915574),)
8194,(np.float64(586.5273540021627),)
8196,(np.float64(585.911316061907),)
8200,(np.float64(585.2794418158225),)
8202,(np.float64(585.1618826337093),)
8212,(np.float64(583.8497247890068),)
8222,(np.float64(583.5076814623463),)
8224,(np.float64(582.6340849174702),)
8226,(np.float64(581.7450826042727),)
8230,(np.float64(581.4227503060151),)
8231,(np.float64(581.421919340957),)
8232,(np.float64(581.3148611254084),)
8242,(np.float64(580.6188610769167),)
8253,(np.float64(580.1488132068167),)
8254,(np.float64(579.2369866809157),)
8256,(np.float64(578.4602391969246),)
8260,(np.float64(578.371296861043),)
8261,(np.float64(577.7828815306946),)
8262,(np.float64(577.4452089661497),)
8284,(np.float64(575.6640925463628),)
8286,(np.float64(575.4876010559126),)
8292,(np.float64(573.8153501625545),)
8312,(np.float64(573.5322136782736),)
8314,(np.float64(572.5057035223615),)
8316,(np.float64(572.3368966502678),)
8322,(np.float64(570.4252847146221),)
8341,(np.float64(570.2126033103095),)
8342,(np.float64(569.2371672823142),)
8343,(np.float64(569.1695537929651),)
8346,(np.float64(568.8543072401765),)
8352,(np.float64(567.275012622353),)
8372,(np.float64(565.9028362194819),)
8380,(np.float64(565.834115928906),)
8382,(np.float64(564.3645338857469),)
8402,(np.float64(562.5372771552),)
8412,(np.float64(561.6938485048042),)
8432,(np.float64(559.703645969696),)
8442,(np.float64(559.2629564795242),)
8462,(np.float64(557.5111788696447),)
8472,(np.float64(557.0718578099077),)
8491,(np.float64(556.8976668725314),)
8492,(np.float64(555.6393078831976),)
8496,(np.float64(555.0665944085926),)
8510,(np.float64(554.9998334774232),)
8511,(np.float64(554.7972807437693),)
8522,(np.float64(553.0699615022125),)
8523,(np.float64(552.8032760485419),)
8541,(np.float64(552.5231783411532),)
8552,(np.float64(550.9301791658643),)
8553,(np.float64(550.1428237992649),)
8582,(np.float64(548.477455739151),)
8583,(np.float64(547.675638530878),)
8592,(np.float64(547.4996245895288),)
8603,(np.float64(547.2064405012295),)
8612,(np.float64(545.2797078203575),)
8613,(np.float64(545.1380904542948),)
8622,(np.float64(544.080836044677),)
8633,(np.float64(543.4706934858341),)
8638,(np.float64(543.4200680717069),)
8642,(np.float64(541.9816331467812),)
8652,(np.float64(540.955758288579),)
8668,(np.float64(538.4889782896281),)
8672,(np.float64(538.2115868080108),)
8676,(np.float64(537.8308062084429),)
8684,(np.float64(537.0186175981995),)
8690,(np.float64(536.5394487831112),)
8698,(np.float64(533.7250768793067),)
8702,(np.float64(533.6239427246485),)
8704,(np.float64(533.6160035991394),)
8706,(np.float64(533.2613337291416),)
8714,(np.float64(531.8842927070899),)
8728,(np.float64(529.128363840743),)
8736,(np.float64(528.872012453341),)
8741,(np.float64(528.7648284599773),)
8744,(np.float64(527.6799251955775),)
8746,(np.float64(527.363761937509),)
8758,(np.float64(524.6988391739369),)
8761,(np.float64(524.4442426235023),)
8768,(np.float64(524.3212753940645),)
8769,(np.float64(524.2359534235021),)
8771,(np.float64(523.4581026032822),)
8776,(np.float64(523.3512182393825),)
8779,(np.float64(522.4238698910607),)
8788,(np.float64(520.4365028788881),)
8791,(np.float64(519.0279746215094),)
8799,(np.float64(518.6943327888296),)
8802,(np.float64(517.7992184748381),)
8818,(np.float64(516.3413549555974),)
8821,(np.float64(514.6141063387271),)
8824,(np.float64(514.4394467552397),)
8829,(np.float64(514.1019882105282),)
8832,(np.float64(513.6801861968271),)
8848,(np.float64(512.413395404064),)
8851,(np.float64(511.01663059630687),)
8852,(np.float64(510.48755520740355),)
8854,(np.float64(510.0197792314013),)
8870,(np.float64(509.72742866337796),)
8878,(np.float64(508.65262422428833),)
8881,(np.float64(507.7053608693046),)
8882,(np.float64(506.63164657924125),)
8900,(np.float64(506.16275820776156),)
8908,(np.float64(505.0590414162701),)
8911,(np.float64(504.6415900105778),)
8912,(np.float64(503.590693708702),)
8916,(np.float64(503.0969672823987),)
8919,(np.float64(502.7390288955019),)
8929,(np.float64(502.0479615031507),)
8938,(np.float64(501.63264698000955),)
8941,(np.float64(501.44068090235925),)
8942,(np.float64(500.61131490771527),)
8946,(np.float64(499.86850588771534),)
8948,(np.float64(499.3101495999181),)
8949,(np.float64(499.193928244833),)
8959,(np.float64(498.3276747596403),)
8971,(np.float64(496.54607392229514),)
8976,(np.float64(495.94977098302724),)
8978,(np.float64(495.1047621995122),)
8989,(np.float64(494.8003555554282),)
9001,(np.float64(491.59716238616915),)
9008,(np.float64(490.77831231163043),)
9031,(np.float64(487.78345716088785),)
9038,(np.float64(486.6526662293045),)
9061,(np.float64(483.98489907461766),)
9068,(np.float64(482.72782395253415),)
9091,(np.float64(480.203413692728),)
9092,(np.float64(480.0333963543277),)
9098,(np.float64(479.00378548131954),)
9101,(np.float64(478.9494783690905),)
9120,(np.float64(477.54507084652363),)
9121,(np.float64(475.3799686473846),)
9128,(np.float64(475.19375439633546),)
9134,(np.float64(474.4587457109801),)
9148,(np.float64(474.14190933012003),)
9150,(np.float64(472.30546007996406),)
9151,(np.float64(469.77988113776945),)
9164,(np.float64(468.6318275481066),)
9180,(np.float64(467.28416575450444),)
9181,(np.float64(464.3052347192195),)
9194,(np.float64(463.6695505599942),)
9208,(np.float64(463.63719394471264),)
9210,(np.float64(462.48118787014516),)
9211,(np.float64(459.5833988553341),)
9224,(np.float64(458.8416440060884),)
9238,(np.float64(458.82616299055564),)
9240,(np.float64(457.8965264268861),)
9241,(np.float64(455.09469551708895),)
9254,(np.float64(454.4260422144934),)
9268,(np.float64(454.32329080394794),)
9270,(np.float64(453.53018142472695),)
9271,(np.float64(451.04032337684487),)
9284,(np.float64(450.4881889492254),)
9298,(np.float64(449.97438322352014),)
9300,(np.float64(449.3821528636681),)
9301,(np.float64(447.0226695940612),)
9314,(np.float64(446.62229046541995),)
9328,(np.float64(445.729180711795),)
9330,(np.float64(445.45244074370953),)
9331,(np.float64(442.9651324456083),)
9344,(np.float64(442.8605097292305),)
9356,(np.float64(442.5235044878155),)
9358,(np.float64(441.88023784247974),)
9360,(np.float64(441.74104506485094),)
9361,(np.float64(438.9566653566542),)
9386,(np.float64(438.35809122747185),)
9390,(np.float64(438.2479658270927),)
9391,(np.float64(435.3927242836643),)
9416,(np.float64(434.79047462086066),)
9421,(np.float64(431.68551753065424),)
9426,(np.float64(431.2706618711571),)
9451,(np.float64(428.0474546603058),)
9456,(np.float64(427.1837479036965),)
9481,(np.float64(424.2481970057673),)
9486,(np.float64(423.2984340309077),)
9511,(np.float64(419.9399845048036),)
9516,(np.float64(419.6147202527907),)
9536,(np.float64(419.1498659251668),)
9541,(np.float64(415.9958001691831),)
9546,(np.float64(415.8733140896394),)
9551,(np.float64(415.43735271953045),)
9566,(np.float64(414.86544880478937),)
9571,(np.float64(411.71115147113807),)
9581,(np.float64(411.3526462542601),)
9596,(np.float64(410.78080503803045),)
9601,(np.float64(407.5607270277635),)
9614,(np.float64(407.35244547487883),)
9625,(np.float64(407.22252831719817),)
9626,(np.float64(406.8959346248905),)
9631,(np.float64(403.97522039679654),)
9635,(np.float64(403.7330823903388),)
9644,(np.float64(403.33922702097203),)
9655,(np.float64(403.31182779196206),)
9656,(np.float64(403.2108375653691),)
9661,(np.float64(400.80467073038477),)
9662,(np.float64(400.79757433040237),)
9665,(np.float64(400.5536622278978),)
9674,(np.float64(399.95972215437314),)
9685,(np.float64(399.91110896432053),)
9686,(np.float64(399.7255138594665),)
9691,(np.float64(397.5220145864459),)
9697,(np.float64(397.44334236578146),)
9701,(np.float64(396.85773240234766),)
9704,(np.float64(396.8005569658271),)
9706,(np.float64(396.7469683463625),)
9715,(np.float64(396.6980540509217),)
9716,(np.float64(396.43996350718254),)
9721,(np.float64(394.421315607057),)
9723,(np.float64(394.0086081064283),)
9727,(np.float64(393.56791567241896),)
9731,(np.float64(393.1799269615577),)
9751,(np.float64(390.7175658090737),)
9753,(np.float64(390.6728425818085),)
9756,(np.float64(390.58473299307593),)
9757,(np.float64(389.56867396221713),)
9781,(np.float64(386.6041793608999),)
9786,(np.float64(386.58774176834544),)
9787,(np.float64(385.7875267101285),)
9811,(np.float64(383.4105912818838),)
9816,(np.float64(383.31053885502945),)
9817,(np.float64(382.22447391615236),)
9841,(np.float64(379.7369749498653),)
9843,(np.float64(379.70774871901676),)
9847,(np.float64(378.87951558029),)
9865,(np.float64(378.4739317025403),)
9871,(np.float64(376.51687559378894),)
9872,(np.float64(375.8561201405544),)
9895,(np.float64(374.8500649981814),)
9901,(np.float64(373.56342946544675),)
9902,(np.float64(372.04057999923543),)
9925,(np.float64(371.46295447536215),)
9931,(np.float64(370.59140826415484),)
9932,(np.float64(368.8878425203195),)
9938,(np.float64(368.86839077898736),)
9946,(np.float64(368.3784055209268),)
9955,(np.float64(368.3126001340822),)
9961,(np.float64(367.30203506089816),)
9962,(np.float64(366.46696241846104),)
9965,(np.float64(366.343143166878),)
9966,(np.float64(365.98813082140515),)
9968,(np.float64(364.979578518975),)
9991,(np.float64(363.37244403095605),)
9992,(np.float64(363.3696468254666),)
9995,(np.float64(362.0595383090635),)
9998,(np.float64(361.33263914212523),)
10015,(np.float64(360.9863824588918),)
10021,(np.float64(359.43262586289495),)
10025,(np.float64(358.77607053719714),)
10045,(np.float64(356.75852037962613),)
10051,(np.float64(355.08587507612606),)
10055,(np.float64(354.98502397340803),)
10075,(np.float64(352.71541573654497),)
10081,(np.float64(351.09246278298093),)
10085,(np.float64(350.85346535007875),)
10105,(np.float64(348.85706852964785),)
10111,(np.float64(347.27061634188203),)
10115,(np.float64(347.25308028134776),)
10123,(np.float64(347.1416534125618),)
10132,(np.float64(346.6983789870217),)
10135,(np.float64(345.1834787589353),)
10141,(np.float64(343.30919962319456),)
10160,(np.float64(343.2390991949448),)
10162,(np.float64(342.73059938442674),)
10165,(np.float64(341.6946464244067),)
10171,(np.float64(339.60168791141933),)
10192,(np.float64(339.56718313503274),)
10195,(np.float64(338.3905715260624),)
10201,(np.float64(336.4070118509055),)
10225,(np.float64(335.27125406390223),)
10231,(np.float64(333.64323951004553),)
10235,(np.float64(333.3279277145571),)
10255,(np.float64(332.3366940379265),)
10261,(np.float64(330.92410855424015),)
10262,(np.float64(330.9196522646059),)
10265,(np.float64(330.60882962375416),)
10267,(np.float64(330.5123752381837),)
10285,(np.float64(329.5868914481351),)
10291,(np.float64(328.106941281047),)
10292,(np.float64(327.939010605706),)
10297,(np.float64(327.9217322081428),)
10315,(np.float64(327.0218462945279),)
10321,(np.float64(325.1516849466769),)
10340,(np.float64(325.05148122786096),)
10345,(np.float64(324.64155857710495),)
10351,(np.float64(322.7035476890455),)
10370,(np.float64(322.6657629546731),)
10375,(np.float64(322.44602829586637),)
10381,(np.float64(320.8400437027394),)
10393,(np.float64(320.7418950718786),)
10405,(np.float64(320.43525545081155),)
10411,(np.float64(319.3076752409015),)
10415,(np.float64(318.9102648976031),)
10423,(np.float64(318.3932473207843),)
10441,(np.float64(317.4230103772223),)
10442,(np.float64(317.09128263477413),)
10453,(np.float64(316.27104750498614),)
10471,(np.float64(315.7040038889721),)
10472,(np.float64(314.7251079079463),)
10483,(np.float64(314.3752956244843),)
10501,(np.float64(313.8479568372235),)
10502,(np.float64(312.8475997345699),)
10513,(np.float64(312.70599167927935),)
10522,(np.float64(312.5992648148334),)
10531,(np.float64(311.5398909917076),)
10532,(np.float64(311.31680126507035),)
10533,(np.float64(310.90040151247786),)
10543,(np.float64(310.87454610528096),)
10552,(np.float64(310.77581129958924),)
10561,(np.float64(309.0809427898391),)
10567,(np.float64(308.98899063528995),)
10591,(np.float64(307.6501172928265),)
10597,(np.float64(307.1853512779346),)
10598,(np.float64(306.6568439242613),)
10621,(np.float64(305.493055203),)
10624,(np.float64(305.2424455067153),)
10625,(np.float64(304.8872808432088),)
10628,(np.float64(304.2936581921141),)
10651,(np.float64(302.7183725475757),)
10654,(np.float64(302.0056369423516),)
10655,(np.float64(301.98304519742527),)
10670,(np.float64(301.8645740990159),)
10677,(np.float64(301.62049905935555),)
10681,(np.float64(299.5820905418767),)
10684,(np.float64(299.240620834135),)
10697,(np.float64(299.0053312686523),)
10707,(np.float64(298.6714873120817),)
10711,(np.float64(296.82700924372205),)
10714,(np.float64(296.2218391112043),)
10727,(np.float64(295.9565256498222),)
10737,(np.float64(295.9102798709577),)
10741,(np.float64(294.38024515431937),)
10742,(np.float64(294.30690879374777),)
10744,(np.float64(293.71737525132454),)
10745,(np.float64(293.4752253492589),)
10757,(np.float64(293.4383249807151),)
10766,(np.float64(293.19851266966737),)
10771,(np.float64(292.18613570446416),)
10772,(np.float64(291.8082851932321),)
10774,(np.float64(291.40353832737213),)
10775,(np.float64(290.8123221096599),)
10793,(np.float64(290.7167760311924),)
10796,(np.float64(290.2990981874311),)
10801,(np.float64(289.5753360038344),)
10802,(np.float64(289.00915482885136),)
10805,(np.float64(287.94411796299397),)
10823,(np.float64(287.41493787656015),)
10831,(np.float64(286.4276245431885),)
10834,(np.float64(286.14175530492344),)
10835,(np.float64(285.47758106546223),)
10838,(np.float64(285.35602035652755),)
10842,(np.float64(285.32777202575573),)
10851,(np.float64(285.0688360025657),)
10853,(np.float64(284.32959051509613),)
10861,(np.float64(282.84383856945556),)
10864,(np.float64(282.7384922910487),)
10866,(np.float64(282.5922587271827),)
10868,(np.float64(281.9682967133473),)
10869,(np.float64(281.89849297156405),)
10881,(np.float64(281.8550004170525),)
10883,(np.float64(281.46073394680053),)
10886,(np.float64(281.2747030791847),)
10891,(np.float64(279.1979503111569),)
10894,(np.float64(279.1547120861295),)
10902,(np.float64(278.3527728764803),)
