Evaluations,Fitness
255013,(np.float64(1.6956666965139628),)
255534,(np.float64(1.59316674713596),)
255874,(np.float64(1.5723129366571345),)
256892,(np.float64(1.5581626597849392),)
256937,(np.float64(1.4643420037413457),)
257116,(np.float64(1.4218005023026195),)
257922,(np.float64(1.372393924941279),)
258975,(np.float64(1.3552731510682192),)
259022,(np.float64(1.260423683265557),)
259748,(np.float64(1.2536337308952767),)
260403,(np.float64(1.172268247931248),)
261339,(np.float64(0.890627904892518),)
265427,(np.float64(0.7985047286295774),)
266662,(np.float64(0.786412895705672),)
266746,(np.float64(0.7669712726700827),)
266870,(np.float64(0.7310418759937707),)
267283,(np.float64(0.6563556477409227),)
269279,(np.float64(0.6484935231180371),)
269572,(np.float64(0.6412769972168437),)
270060,(np.float64(0.6178910706079962),)
270343,(np.float64(0.6099718566265393),)
270397,(np.float64(0.5722448004515888),)
270878,(np.float64(0.5125917610498243),)
272330,(np.float64(0.4906829173719251),)
273920,(np.float64(0.4761271553692308),)
274415,(np.float64(0.4590765924028691),)
274844,(np.float64(0.38339581401809086),)
276091,(np.float64(0.3549688090250077),)
277978,(np.float64(0.3286997658416),)
278711,(np.float64(0.28941821447116844),)
278758,(np.float64(0.2466363964280321),)
280170,(np.float64(0.2274881867830985),)
283002,(np.float64(0.22223482815815776),)
283405,(np.float64(0.20775959497237736),)
284355,(np.float64(0.16997032861323277),)
286257,(np.float64(0.16829351512376936),)
286870,(np.float64(0.15546286182789),)
288305,(np.float64(0.14264911936379426),)
288388,(np.float64(0.12350415493081808),)
290744,(np.float64(0.11111406557349944),)
291887,(np.float64(0.09749535165327744),)
292912,(np.float64(0.09264075535237795),)
293643,(np.float64(0.09118747734566986),)
294933,(np.float64(0.08900283146843968),)
295247,(np.float64(0.08619032617126386),)
295249,(np.float64(0.08183878533070515),)
296090,(np.float64(0.08107416693513164),)
296414,(np.float64(0.06316367437571016),)
300072,(np.float64(0.05925331825459042),)
301679,(np.float64(0.05842798167964901),)
302800,(np.float64(0.054758637974183455),)
305137,(np.float64(0.05466075713621082),)
306234,(np.float64(0.053898094895934334),)
306562,(np.float64(0.049533516567173745),)
306652,(np.float64(0.04566977331475987),)
307213,(np.float64(0.04265414183507877),)
308960,(np.float64(0.04243122422572187),)
309132,(np.float64(0.03582137864806195),)
310418,(np.float64(0.03416135310839197),)
310764,(np.float64(0.03342312159188685),)
311277,(np.float64(0.031256761752530955),)
312818,(np.float64(0.030648967507023547),)
313030,(np.float64(0.02964829605224285),)
314001,(np.float64(0.02498412617873143),)
316119,(np.float64(0.024811370009501347),)
318070,(np.float64(0.023938289993261207),)
318098,(np.float64(0.023780538418240446),)
318182,(np.float64(0.023283076083546288),)
318568,(np.float64(0.018888530392270488),)
320174,(np.float64(0.018636433611303273),)
320892,(np.float64(0.017389572473270616),)
321385,(np.float64(0.01618008285083472),)
322258,(np.float64(0.014909851541698183),)
324030,(np.float64(0.0148458466492748),)
325312,(np.float64(0.01444264834607433),)
325343,(np.float64(0.01293691539739902),)
326347,(np.float64(0.011531325791404371),)
326798,(np.float64(0.011352770890180443),)
327193,(np.float64(0.009273455914425528),)
329254,(np.float64(0.00907009440803288),)
330349,(np.float64(0.008139329486912409),)
332701,(np.float64(0.00732274254674694),)
334616,(np.float64(0.007102939350597787),)
335265,(np.float64(0.0065211672377595035),)
337562,(np.float64(0.0058746573189597945),)
338939,(np.float64(0.005426290601868982),)
339707,(np.float64(0.005300291191788467),)
340005,(np.float64(0.004913497238881208),)
340223,(np.float64(0.004313496486796395),)
342422,(np.float64(0.00424193772565435),)
342715,(np.float64(0.003417275451157265),)
347012,(np.float64(0.0032104121906016306),)
348695,(np.float64(0.0031256999169960373),)
349134,(np.float64(0.0030401920648395245),)
349244,(np.float64(0.002932113200862456),)
350373,(np.float64(0.002856367205332601),)
350521,(np.float64(0.002540523557893786),)
350939,(np.float64(0.0025315293643881714),)
351020,(np.float64(0.002503449314565842),)
351085,(np.float64(0.0024806185537731653),)
351188,(np.float64(0.0023549454047548483),)
351421,(np.float64(0.00230813527430819),)
351991,(np.float64(0.0022205274612678225),)
352538,(np.float64(0.0020733066122133577),)
354064,(np.float64(0.0020107444406901147),)
354134,(np.float64(0.001797824907622604),)
355829,(np.float64(0.001761394880080454),)
356584,(np.float64(0.001596667473104426),)
357806,(np.float64(0.0014041340707574626),)
359808,(np.float64(0.0014025294473324558),)
359840,(np.float64(0.0013844364101249743),)
360216,(np.float64(0.0013647608879310093),)
360333,(np.float64(0.0012028468412955534),)
361488,(np.float64(0.001169851116601008),)
361623,(np.float64(0.0011540008301123355),)
363901,(np.float64(0.0010883235304927003),)
364865,(np.float64(0.0010524890524599066),)
365122,(np.float64(0.0009908177095828581),)
366186,(np.float64(0.0008333161065055608),)
367282,(np.float64(0.0007973871891811821),)
370130,(np.float64(0.0007721966688299195),)
370215,(np.float64(0.0007483491616296805),)
370312,(np.float64(0.0007446834223725366),)
371000,(np.float64(0.0007439081387902051),)
371491,(np.float64(0.0007402561201205623),)
371550,(np.float64(0.0007351532415951232),)
372003,(np.float64(0.000608247342475348),)
375880,(np.float64(0.0005564522695191707),)
375948,(np.float64(0.0005515904143694429),)
377324,(np.float64(0.00048145107351291525),)
377668,(np.float64(0.00047392502404748366),)
378230,(np.float64(0.0004536611922295723),)
380580,(np.float64(0.0004090530397856914),)
382718,(np.float64(0.00038485452376445977),)
383774,(np.float64(0.00035295077729064297),)
384084,(np.float64(0.00035091304260148766),)
385107,(np.float64(0.0003165806394928456),)
386813,(np.float64(0.0002859369953205613),)
387639,(np.float64(0.0002827848197116325),)
388154,(np.float64(0.0002512065622884141),)
390262,(np.float64(0.0002412633340690802),)
390308,(np.float64(0.0002232433921436624),)
390843,(np.float64(0.00021994935666344383),)
391221,(np.float64(0.00021141785993422903),)
392428,(np.float64(0.00018851789516255237),)
392728,(np.float64(0.00017922934413548756),)
393390,(np.float64(0.00017411872876569098),)
393735,(np.float64(0.00016791308672031515),)
393911,(np.float64(0.00016643140561799853),)
394194,(np.float64(0.00016274078852341066),)
394680,(np.float64(0.00015306728370340712),)
395785,(np.float64(0.0001364212567806193),)
397043,(np.float64(0.00013363918529925192),)
397473,(np.float64(0.00012663397897209565),)
398492,(np.float64(0.00012446410568084262),)
398880,(np.float64(9.830841304716865e-05),)
402131,(np.float64(9.556434944295821e-05),)
402357,(np.float64(9.319776669699526e-05),)
402747,(np.float64(7.959655850019489e-05),)
403753,(np.float64(7.843688045362133e-05),)
404574,(np.float64(7.39651377963863e-05),)
405918,(np.float64(6.456188975530564e-05),)
408914,(np.float64(5.326299975305323e-05),)
409328,(np.float64(5.3254005940007447e-05),)
411872,(np.float64(5.0012729365928224e-05),)
412280,(np.float64(4.913304584209178e-05),)
413020,(np.float64(4.642904960460661e-05),)
413780,(np.float64(4.6241511165898285e-05),)
414395,(np.float64(4.590549571419147e-05),)
415689,(np.float64(4.536959274734726e-05),)
416502,(np.float64(4.381471787556684e-05),)
416583,(np.float64(4.028265577366769e-05),)
416594,(np.float64(3.6635733043968636e-05),)
416896,(np.float64(3.614197880881161e-05),)
417039,(np.float64(3.385763636757125e-05),)
417669,(np.float64(3.243870901218422e-05),)
418405,(np.float64(3.1112785594927784e-05),)
418639,(np.float64(3.050658873839087e-05),)
418881,(np.float64(2.61868050078105e-05),)
419903,(np.float64(2.4329923261080574e-05),)
421495,(np.float64(2.2932612606542605e-05),)
421914,(np.float64(2.2486987103393454e-05),)
422693,(np.float64(2.1416474936334807e-05),)
422979,(np.float64(2.007226405668148e-05),)
423751,(np.float64(1.9783626136443712e-05),)
425595,(np.float64(1.875580350549071e-05),)
425976,(np.float64(1.8680282137085468e-05),)
427227,(np.float64(1.8447730385979614e-05),)
427281,(np.float64(1.7166451952758964e-05),)
427586,(np.float64(1.4236455777137257e-05),)
431933,(np.float64(1.3286572866198902e-05),)
432055,(np.float64(1.2842865678190536e-05),)
432074,(np.float64(1.240637740332972e-05),)
433032,(np.float64(1.2130663230617484e-05),)
433048,(np.float64(1.1230501026745797e-05),)
433646,(np.float64(1.1135056626134096e-05),)
433984,(np.float64(1.0996143779666712e-05),)
434783,(np.float64(1.0336186610449868e-05),)
435354,(np.float64(1.031018666692585e-05),)
435637,(np.float64(8.627989640573358e-06),)
437372,(np.float64(8.09653842189761e-06),)
438308,(np.float64(7.686147369219821e-06),)
439240,(np.float64(6.790558979820793e-06),)
439707,(np.float64(6.72433108741926e-06),)
440527,(np.float64(6.649669546184918e-06),)
441689,(np.float64(6.5051492660866154e-06),)
441898,(np.float64(6.0113056361430995e-06),)
442891,(np.float64(5.739466192650635e-06),)
443146,(np.float64(5.588881520899628e-06),)
443923,(np.float64(4.771663706522277e-06),)
446536,(np.float64(4.034219559113847e-06),)
447894,(np.float64(3.732770824292453e-06),)
449927,(np.float64(3.404376137392368e-06),)
450226,(np.float64(2.841481085317953e-06),)
452846,(np.float64(2.7134548201342792e-06),)
453454,(np.float64(2.7037607626277056e-06),)
454165,(np.float64(2.6916538321284896e-06),)
454227,(np.float64(2.67530176949875e-06),)
454719,(np.float64(2.345603647738414e-06),)
454853,(np.float64(2.3250885230073065e-06),)
454939,(np.float64(2.266791763581171e-06),)
456206,(np.float64(2.0651159574714527e-06),)
456210,(np.float64(1.9913275200665956e-06),)
457961,(np.float64(1.7099249081452546e-06),)
459286,(np.float64(1.5941279360262396e-06),)
462475,(np.float64(1.5637036083983392e-06),)
462737,(np.float64(1.5294354059436903e-06),)
463152,(np.float64(1.5263139338257751e-06),)
463234,(np.float64(1.330418993633431e-06),)
463725,(np.float64(1.3086444956704859e-06),)
463858,(np.float64(1.2789413852924568e-06),)
464900,(np.float64(1.1823922518456913e-06),)
465995,(np.float64(1.1485814637483294e-06),)
466119,(np.float64(1.0037255110588115e-06),)
468176,(np.float64(9.727336887520118e-07),)
468695,(np.float64(9.375184271741721e-07),)
469486,(np.float64(9.370091105057771e-07),)
470032,(np.float64(9.115549741478777e-07),)
470324,(np.float64(8.992273530874393e-07),)
470775,(np.float64(8.653076419942845e-07),)
471430,(np.float64(8.575804952977848e-07),)
471700,(np.float64(8.326552431143301e-07),)
471760,(np.float64(7.214818362887054e-07),)
472132,(np.float64(6.545399728703795e-07),)
472657,(np.float64(6.461800679794986e-07),)
472734,(np.float64(6.174788356266143e-07),)
474329,(np.float64(5.753133050838495e-07),)
475377,(np.float64(5.116546156882886e-07),)
475678,(np.float64(4.931101889307164e-07),)
476058,(np.float64(4.4726806838589173e-07),)
477138,(np.float64(4.239826559780256e-07),)
478696,(np.float64(4.0341877561558506e-07),)
479870,(np.float64(4.032758659370488e-07),)
481703,(np.float64(4.026229381325257e-07),)
481738,(np.float64(3.993256603502401e-07),)
482234,(np.float64(3.790735927071034e-07),)
482513,(np.float64(3.647775295681187e-07),)
482578,(np.float64(3.50013746025014e-07),)
482628,(np.float64(3.237910582994345e-07),)
483564,(np.float64(3.2257134769359947e-07),)
483748,(np.float64(3.168343504757997e-07),)
483802,(np.float64(2.7258475604630953e-07),)
484295,(np.float64(2.519147728404535e-07),)
485386,(np.float64(2.51272528489103e-07),)
485830,(np.float64(2.330828231974616e-07),)
486667,(np.float64(2.2970314590486446e-07),)
487841,(np.float64(2.2026034255198894e-07),)
488370,(np.float64(2.1020198475716843e-07),)
488933,(np.float64(1.9138812283751406e-07),)
489970,(np.float64(1.762981163746892e-07),)
490830,(np.float64(1.5922168956571957e-07),)
491614,(np.float64(1.5347338431245897e-07),)
492041,(np.float64(1.4126170103427094e-07),)
494148,(np.float64(1.386776725309916e-07),)
494685,(np.float64(1.2115386568141399e-07),)
495932,(np.float64(1.169538460782486e-07),)
497855,(np.float64(1.1023808382150255e-07),)
498515,(np.float64(1.0727337040984196e-07),)
498840,(np.float64(1.017114581270536e-07),)
499496,(np.float64(9.738906739138117e-08),)
500348,(np.float64(9.287175131431186e-08),)
500573,(np.float64(8.690052792596511e-08),)
501016,(np.float64(8.62762514034463e-08),)
501363,(np.float64(8.584734960301004e-08),)
502708,(np.float64(8.466627237204857e-08),)
503357,(np.float64(7.123634423235736e-08),)
505296,(np.float64(6.288397385111941e-08),)
505610,(np.float64(5.5282635298212116e-08),)
507692,(np.float64(5.383979858484445e-08),)
508149,(np.float64(5.0854168882281814e-08),)
508299,(np.float64(4.8792399974646305e-08),)
508972,(np.float64(4.410131874001673e-08),)
512130,(np.float64(4.351196299494192e-08),)
512405,(np.float64(4.3082352103135176e-08),)
512457,(np.float64(4.0559464205480824e-08),)
513867,(np.float64(3.573846331204883e-08),)
514861,(np.float64(3.3912625975450484e-08),)
515194,(np.float64(3.361414544569705e-08),)
515624,(np.float64(3.343195663722505e-08),)
516125,(np.float64(2.7082572426188407e-08),)
516774,(np.float64(2.0791973022334177e-08),)
521774,(np.float64(1.9279086657072357e-08),)
523510,(np.float64(1.7690256220733676e-08),)
523556,(np.float64(1.7301617154619388e-08),)
524147,(np.float64(1.3015103251796577e-08),)
527321,(np.float64(1.0605184845730285e-08),)
529275,(np.float64(9.84761804071723e-09),)
531209,(np.float64(8.969475784969586e-09),)
532754,(np.float64(6.545000130774067e-09),)
535784,(np.float64(6.438825984497873e-09),)
538579,(np.float64(6.435833215740364e-09),)
538923,(np.float64(6.365943765258618e-09),)
539243,(np.float64(5.86659712238431e-09),)
539320,(np.float64(5.7532301630460826e-09),)
539623,(np.float64(5.675425563735033e-09),)
539833,(np.float64(5.355948232250427e-09),)
540005,(np.float64(5.2127226065126496e-09),)
540373,(np.float64(4.677162035622949e-09),)
542338,(np.float64(4.455397118823232e-09),)
543364,(np.float64(3.760497492316812e-09),)
544483,(np.float64(3.1729293012479077e-09),)
546301,(np.float64(3.1375355264729834e-09),)
546552,(np.float64(3.120667336750088e-09),)
547154,(np.float64(2.8830454646280225e-09),)
547723,(np.float64(2.8232714649747616e-09),)
548022,(np.float64(2.7606226412261068e-09),)
548445,(np.float64(2.397741933075824e-09),)
549850,(np.float64(2.365389167230124e-09),)
550166,(np.float64(2.0888370817708277e-09),)
550386,(np.float64(1.9951790168501334e-09),)
551979,(np.float64(1.8802835008460146e-09),)
552134,(np.float64(1.8676034525932632e-09),)
552634,(np.float64(1.714908252685931e-09),)
552966,(np.float64(1.6972384521249868e-09),)
553610,(np.float64(1.6904730057058534e-09),)
553614,(np.float64(1.4355869326955862e-09),)
554067,(np.float64(1.3110425001471672e-09),)
555704,(np.float64(1.2112448530955764e-09),)
557501,(np.float64(1.0987035334538132e-09),)
559274,(np.float64(8.219663904450785e-10),)
561946,(np.float64(7.587026629353676e-10),)
564199,(np.float64(7.43143826022197e-10),)
564412,(np.float64(7.342690675150584e-10),)
565293,(np.float64(6.40987917720465e-10),)
566626,(np.float64(6.362189872229039e-10),)
566851,(np.float64(5.649979696904453e-10),)
568048,(np.float64(5.296387516154679e-10),)
568635,(np.float64(5.205229761126707e-10),)
569007,(np.float64(4.75331633119079e-10),)
569976,(np.float64(4.517624519944737e-10),)
571418,(np.float64(4.3710735213404754e-10),)
572401,(np.float64(4.291707504989636e-10),)
572463,(np.float64(3.962640225681409e-10),)
572666,(np.float64(3.2926753380413276e-10),)
573999,(np.float64(2.9900664045637106e-10),)
575426,(np.float64(2.732154228689856e-10),)
576431,(np.float64(2.7316332844324377e-10),)
577214,(np.float64(2.701193008203811e-10),)
577819,(np.float64(2.5430045136394316e-10),)
578987,(np.float64(2.3381983921799703e-10),)
579700,(np.float64(1.9348460800510496e-10),)
582212,(np.float64(1.7941646520291633e-10),)
582213,(np.float64(1.6830690219120339e-10),)
584032,(np.float64(1.4444476048430608e-10),)
584599,(np.float64(1.440394316256685e-10),)
586294,(np.float64(1.3418338230267815e-10),)
586885,(np.float64(1.2325952803965776e-10),)
588746,(np.float64(1.1971014787079958e-10),)
589440,(np.float64(1.0716259201684829e-10),)
589721,(np.float64(1.0200295779887388e-10),)
591057,(np.float64(8.874068874248583e-11),)
594705,(np.float64(7.731363487984809e-11),)
598921,(np.float64(4.610901862612759e-11),)
