Evaluations,Fitness
335005,(np.float64(18.476782330173364),)
336967,(np.float64(18.242318917176476),)
337731,(np.float64(17.44531109595198),)
338022,(np.float64(17.314167402931275),)
338709,(np.float64(15.132419589208553),)
339742,(np.float64(14.833053991340648),)
341735,(np.float64(13.857028362992764),)
342075,(np.float64(13.612096965790215),)
342959,(np.float64(12.954477134903186),)
344826,(np.float64(11.28050720965939),)
345679,(np.float64(10.641506368621094),)
347013,(np.float64(10.22283954219688),)
347287,(np.float64(10.023718041171719),)
347671,(np.float64(9.751892697689186),)
348172,(np.float64(9.195905840439195),)
349122,(np.float64(8.123076376722793),)
349209,(np.float64(7.895497352214193),)
349344,(np.float64(7.79097453436998),)
349863,(np.float64(7.44635461012092),)
350679,(np.float64(7.165957272012292),)
351064,(np.float64(6.512448992739905),)
352856,(np.float64(6.309547858509859),)
354462,(np.float64(5.921520870993049),)
354704,(np.float64(5.686947839497179),)
355703,(np.float64(5.100035856979844),)
356681,(np.float64(5.049283273488982),)
358339,(np.float64(4.4530854870462235),)
358511,(np.float64(3.898853694797481),)
359316,(np.float64(3.5943870506664553),)
361794,(np.float64(3.478375484403614),)
361853,(np.float64(3.34629254386914),)
363579,(np.float64(3.1636153056150533),)
363654,(np.float64(2.8219483397931526),)
363996,(np.float64(2.707535583687104),)
366952,(np.float64(2.643559730632319),)
368020,(np.float64(2.387215671404647),)
368383,(np.float64(2.2370242708010437),)
368940,(np.float64(2.2279980833684476),)
369925,(np.float64(1.9796595517825608),)
369955,(np.float64(1.9654722630879178),)
370875,(np.float64(1.9353602699275143),)
370969,(np.float64(1.5563389924840294),)
372657,(np.float64(1.459198375158394),)
374480,(np.float64(1.4459069748980937),)
375342,(np.float64(1.3870182611088921),)
375916,(np.float64(1.1612884588331553),)
380440,(np.float64(1.0576099874556348),)
382239,(np.float64(0.7231086835695351),)
389873,(np.float64(0.5806740145307003),)
391307,(np.float64(0.5663346744165665),)
392463,(np.float64(0.536652919900348),)
394427,(np.float64(0.5206517413071197),)
394568,(np.float64(0.5190322461193091),)
394967,(np.float64(0.5124038811804894),)
395751,(np.float64(0.49262408605113706),)
396083,(np.float64(0.4401942352350261),)
396337,(np.float64(0.37839162747627597),)
399765,(np.float64(0.34984361508122674),)
401868,(np.float64(0.31636804034610577),)
402701,(np.float64(0.3136394922677255),)
403117,(np.float64(0.3101654238136007),)
403249,(np.float64(0.2894937922361578),)
403399,(np.float64(0.26442880637455346),)
404761,(np.float64(0.22966736460887205),)
406829,(np.float64(0.22582246380682136),)
408222,(np.float64(0.22063645829734924),)
408623,(np.float64(0.20405578569375393),)
408704,(np.float64(0.1766821237234808),)
410677,(np.float64(0.15758126648745474),)
410716,(np.float64(0.15302613661935993),)
413028,(np.float64(0.1429386837801303),)
413261,(np.float64(0.1399330354754511),)
413264,(np.float64(0.13632827929825453),)
414147,(np.float64(0.1288292310723591),)
415388,(np.float64(0.12355425631074013),)
415474,(np.float64(0.12229681887561128),)
415990,(np.float64(0.11970238034496106),)
416536,(np.float64(0.09576151360226959),)
418536,(np.float64(0.08905731413324247),)
421308,(np.float64(0.08701124523793169),)
421510,(np.float64(0.0789916715345953),)
423720,(np.float64(0.07506635870515765),)
424284,(np.float64(0.07365225728165115),)
424739,(np.float64(0.06927181079004185),)
426834,(np.float64(0.06885067068253647),)
426933,(np.float64(0.05828689569159451),)
427025,(np.float64(0.05608254267463053),)
428439,(np.float64(0.05516056813189607),)
428579,(np.float64(0.05070842628219907),)
429741,(np.float64(0.05056658987018636),)
429884,(np.float64(0.04550631984318443),)
430965,(np.float64(0.03691716759317387),)
434472,(np.float64(0.03148003715250525),)
436879,(np.float64(0.03040105334355303),)
438121,(np.float64(0.02616358428440435),)
438384,(np.float64(0.02353230697372055),)
439782,(np.float64(0.022532909435426518),)
442063,(np.float64(0.021304434165585917),)
442351,(np.float64(0.020469994820473403),)
442994,(np.float64(0.0204149340938784),)
443354,(np.float64(0.018770945945107087),)
444398,(np.float64(0.015886252913446697),)
448902,(np.float64(0.01586721174953709),)
450026,(np.float64(0.015593175030062412),)
450322,(np.float64(0.015190457180665362),)
450420,(np.float64(0.013413247713060628),)
451355,(np.float64(0.012081333709829778),)
451934,(np.float64(0.01021255703949464),)
452796,(np.float64(0.009706447983717226),)
454819,(np.float64(0.009583207355603918),)
455852,(np.float64(0.009145854130224507),)
456725,(np.float64(0.008967991759050165),)
457417,(np.float64(0.0063890230319429975),)
460612,(np.float64(0.006307320966129737),)
462403,(np.float64(0.006030379945968889),)
463674,(np.float64(0.00592194027478854),)
463833,(np.float64(0.005711417221505144),)
464130,(np.float64(0.005704873781041897),)
464438,(np.float64(0.004733450156663821),)
465163,(np.float64(0.004659675698803767),)
465202,(np.float64(0.004621390238526146),)
466839,(np.float64(0.004502324048189621),)
467400,(np.float64(0.00424068633594743),)
467433,(np.float64(0.00419940934943952),)
468190,(np.float64(0.004188550244180078),)
468209,(np.float64(0.003938386981303665),)
469308,(np.float64(0.003904972017153341),)
469820,(np.float64(0.0034254318554758356),)
470419,(np.float64(0.00301424614519874),)
470470,(np.float64(0.0029829201813527106),)
472794,(np.float64(0.0027232782598503036),)
473460,(np.float64(0.0025542390945929583),)
475888,(np.float64(0.0024413750309122406),)
476637,(np.float64(0.0022044687774496197),)
477465,(np.float64(0.002190917073789933),)
477741,(np.float64(0.0020437628485296955),)
479331,(np.float64(0.0019322464760307412),)
479998,(np.float64(0.001842531471197617),)
481292,(np.float64(0.0017553376206933535),)
481730,(np.float64(0.0017232251738050763),)
481982,(np.float64(0.0015041002808402482),)
482045,(np.float64(0.00138324125600775),)
483153,(np.float64(0.0013486895537653254),)
484806,(np.float64(0.0012638246809046905),)
485423,(np.float64(0.0012427504003653667),)
485430,(np.float64(0.001096170110258754),)
487573,(np.float64(0.0010620488914128146),)
488308,(np.float64(0.0009706696137072868),)
488401,(np.float64(0.0009580646383255953),)
488926,(np.float64(0.0009355294409942871),)
489293,(np.float64(0.0009276732931766674),)
489299,(np.float64(0.0008504800467790119),)
491401,(np.float64(0.0007848325011536872),)
494472,(np.float64(0.0007716944710409734),)
494925,(np.float64(0.0007292208755416141),)
495846,(np.float64(0.0007144282869830931),)
495893,(np.float64(0.0006452712092368529),)
496215,(np.float64(0.0006183822544016948),)
498059,(np.float64(0.0005617443950995948),)
498204,(np.float64(0.0005496276368148756),)
498659,(np.float64(0.0005423026607331849),)
498747,(np.float64(0.0005126923057332533),)
501613,(np.float64(0.00048215150980013277),)
501862,(np.float64(0.0004526308658796552),)
502120,(np.float64(0.00045038374696559913),)
503413,(np.float64(0.00042181732794688287),)
504554,(np.float64(0.0003943404813071538),)
504950,(np.float64(0.0002842090887043014),)
510145,(np.float64(0.00025256690651076497),)
511534,(np.float64(0.0002384949027600669),)
511805,(np.float64(0.00023487256771659304),)
511968,(np.float64(0.0002343391474823875),)
513253,(np.float64(0.00023006444928341807),)
513618,(np.float64(0.00016238871307905356),)
517471,(np.float64(0.00016125458648730273),)
518496,(np.float64(0.00014783045003241568),)
518955,(np.float64(0.00014629392080678372),)
519315,(np.float64(0.00014116402280706097),)
520982,(np.float64(0.00012955734200659208),)
522034,(np.float64(0.00012258899016615032),)
523387,(np.float64(0.00012163670203335641),)
523505,(np.float64(0.00011891678593656252),)
523803,(np.float64(0.00011172300173711847),)
523913,(np.float64(0.00010774197107821237),)
523921,(np.float64(0.00010477770456418511),)
524059,(np.float64(0.00010236709294986213),)
525973,(np.float64(8.923406846861326e-05),)
526963,(np.float64(8.493315806390456e-05),)
528110,(np.float64(6.768935543277621e-05),)
529073,(np.float64(6.222491515472939e-05),)
531725,(np.float64(5.9343874681871966e-05),)
532882,(np.float64(5.9293992762832204e-05),)
532990,(np.float64(5.7876829714587075e-05),)
533415,(np.float64(5.676414627941995e-05),)
533462,(np.float64(5.4198095085666864e-05),)
534126,(np.float64(5.327954056610906e-05),)
534249,(np.float64(4.789392562543071e-05),)
534672,(np.float64(4.659515127514169e-05),)
535606,(np.float64(4.598563248237042e-05),)
536640,(np.float64(4.584841940413753e-05),)
537099,(np.float64(4.559676381177269e-05),)
537853,(np.float64(4.285332033759914e-05),)
537904,(np.float64(3.481130920590658e-05),)
540284,(np.float64(2.8074040187675564e-05),)
541557,(np.float64(2.7907461230824993e-05),)
542163,(np.float64(2.7083776558356476e-05),)
545339,(np.float64(2.3462727540390915e-05),)
546121,(np.float64(2.266503861392266e-05),)
546248,(np.float64(2.1948931589577114e-05),)
546302,(np.float64(2.1469202692969702e-05),)
547830,(np.float64(1.855305151821085e-05),)
549235,(np.float64(1.7761141862138174e-05),)
550360,(np.float64(1.604746807970514e-05),)
552424,(np.float64(1.5960871223796858e-05),)
552841,(np.float64(1.5930498534544313e-05),)
553324,(np.float64(1.5247483815983287e-05),)
553941,(np.float64(1.4518858051815187e-05),)
554826,(np.float64(1.1781023886214825e-05),)
556926,(np.float64(1.1742314200091641e-05),)
557331,(np.float64(9.90793751043384e-06),)
558521,(np.float64(9.137137112702476e-06),)
561565,(np.float64(8.509542453793983e-06),)
561660,(np.float64(6.80082450799091e-06),)
563075,(np.float64(5.773525231234089e-06),)
565687,(np.float64(5.6197820867964765e-06),)
565697,(np.float64(5.174569764676562e-06),)
567886,(np.float64(4.9228485750063555e-06),)
568143,(np.float64(3.630778223850939e-06),)
571889,(np.float64(3.4649400504349614e-06),)
572849,(np.float64(3.4366437375865644e-06),)
573003,(np.float64(3.4024479873551172e-06),)
574145,(np.float64(3.390320785001677e-06),)
575091,(np.float64(3.318760036563617e-06),)
575356,(np.float64(3.1501057264904375e-06),)
575541,(np.float64(3.031642336281948e-06),)
575732,(np.float64(2.9918228392489254e-06),)
576005,(np.float64(2.96667701604747e-06),)
576020,(np.float64(2.704924099816708e-06),)
576182,(np.float64(2.692113525881723e-06),)
577236,(np.float64(2.436648173897993e-06),)
577508,(np.float64(2.3122063339542365e-06),)
578127,(np.float64(2.290393581461103e-06),)
578631,(np.float64(2.2293338588497136e-06),)
579615,(np.float64(2.0980569388484582e-06),)
579624,(np.float64(2.0961252857887303e-06),)
580291,(np.float64(2.048676037702535e-06),)
580620,(np.float64(2.0175800727884052e-06),)
580885,(np.float64(1.796652327357151e-06),)
582359,(np.float64(1.5864216038607992e-06),)
583976,(np.float64(1.501849169471825e-06),)
584692,(np.float64(1.2364041594992159e-06),)
586569,(np.float64(1.16356682156038e-06),)
587402,(np.float64(1.1075869679189054e-06),)
588433,(np.float64(1.0989276688633254e-06),)
589312,(np.float64(1.0309177014278248e-06),)
590417,(np.float64(1.0287487839377718e-06),)
590579,(np.float64(9.752394589668256e-07),)
590639,(np.float64(9.752116056915838e-07),)
591018,(np.float64(9.32852572077536e-07),)
591848,(np.float64(9.036748451762833e-07),)
592070,(np.float64(8.816083436613553e-07),)
592300,(np.float64(8.642381317258696e-07),)
593120,(np.float64(8.550837264920119e-07),)
593220,(np.float64(8.452681186099653e-07),)
593355,(np.float64(8.115582659229403e-07),)
594011,(np.float64(6.60584305478551e-07),)
595735,(np.float64(6.073173608456273e-07),)
598801,(np.float64(5.307782657837379e-07),)
599534,(np.float64(4.85386635773466e-07),)
