Evaluations,Fitness
216195,(np.float64(0.48060766854643694),)
217535,(np.float64(0.4224497430639972),)
219275,(np.float64(0.4144719892762203),)
219633,(np.float64(0.3885933148749823),)
221264,(np.float64(0.35025551836151636),)
223335,(np.float64(0.3322348726750089),)
223617,(np.float64(0.3226659447120973),)
225578,(np.float64(0.3032297599987132),)
225795,(np.float64(0.2815123588432913),)
225890,(np.float64(0.2774685404211123),)
226352,(np.float64(0.2588789288401803),)
227717,(np.float64(0.204008238896848),)
228134,(np.float64(0.20288895517439817),)
230795,(np.float64(0.1982403167175906),)
232359,(np.float64(0.1831649076326157),)
233324,(np.float64(0.16662467098020844),)
234102,(np.float64(0.1572967243011341),)
234568,(np.float64(0.1551417657697905),)
235342,(np.float64(0.15490700165975022),)
236491,(np.float64(0.14944877871069379),)
236771,(np.float64(0.14466335970065403),)
237028,(np.float64(0.14386890846143757),)
237830,(np.float64(0.13058054524091797),)
238010,(np.float64(0.130472039219948),)
238413,(np.float64(0.12824670527459298),)
238465,(np.float64(0.10521114463414208),)
241384,(np.float64(0.10395752024160604),)
241430,(np.float64(0.10220080491879649),)
242446,(np.float64(0.10183332521709555),)
242625,(np.float64(0.08093237073137052),)
245214,(np.float64(0.079264482495517),)
245972,(np.float64(0.07882978114862012),)
246256,(np.float64(0.07446152121911306),)
246350,(np.float64(0.06123991589029063),)
249615,(np.float64(0.053761106943150394),)
251006,(np.float64(0.04360028766328867),)
254326,(np.float64(0.03988987321603391),)
254511,(np.float64(0.037030264123168025),)
254839,(np.float64(0.03456658433938198),)
256394,(np.float64(0.03393338069492184),)
258789,(np.float64(0.03114128862885708),)
260090,(np.float64(0.031063647998744223),)
260603,(np.float64(0.02775319394283557),)
262651,(np.float64(0.027144977129119025),)
263929,(np.float64(0.025359771168378002),)
264563,(np.float64(0.023245290845344428),)
265352,(np.float64(0.02242326310458964),)
266012,(np.float64(0.020070460515359097),)
267907,(np.float64(0.019191716374933224),)
268353,(np.float64(0.017925534657581555),)
268844,(np.float64(0.016035663535748552),)
270634,(np.float64(0.015432673852856914),)
271549,(np.float64(0.014233598801687238),)
272066,(np.float64(0.013942144491891998),)
272527,(np.float64(0.013888179073861358),)
272724,(np.float64(0.012169207912957506),)
274486,(np.float64(0.011101171872122118),)
275071,(np.float64(0.010871248658560291),)
275477,(np.float64(0.010864354476332478),)
275549,(np.float64(0.01078723324593225),)
275592,(np.float64(0.010769077928320324),)
275872,(np.float64(0.00932293430320075),)
276069,(np.float64(0.00913907185037725),)
276076,(np.float64(0.008232260439709715),)
277565,(np.float64(0.008174672673513777),)
278724,(np.float64(0.008138677208053556),)
280437,(np.float64(0.00810025269519095),)
280453,(np.float64(0.007987981162123953),)
280823,(np.float64(0.0077778244979665664),)
281299,(np.float64(0.007365304486975066),)
281356,(np.float64(0.007333746970930829),)
282135,(np.float64(0.00698001021235637),)
283202,(np.float64(0.0066752398522841845),)
284150,(np.float64(0.006089247335699237),)
285419,(np.float64(0.006051737098088237),)
285623,(np.float64(0.005901273864622633),)
286331,(np.float64(0.004231674278399931),)
288199,(np.float64(0.0041915659758976175),)
288441,(np.float64(0.003698981941509627),)
291359,(np.float64(0.0036395633835344388),)
291638,(np.float64(0.003425335961155431),)
292163,(np.float64(0.0034005187727764964),)
292330,(np.float64(0.0030203990161293856),)
293516,(np.float64(0.0029692453094330657),)
296420,(np.float64(0.0028542096390856745),)
296545,(np.float64(0.002533393965466996),)
298527,(np.float64(0.0022297425700226617),)
300432,(np.float64(0.0022004230342815606),)
301085,(np.float64(0.002112198344545098),)
302041,(np.float64(0.002034160599352645),)
302448,(np.float64(0.0017335449868926586),)
306569,(np.float64(0.0016852207765769053),)
306991,(np.float64(0.001641567245551368),)
307367,(np.float64(0.001369549548761346),)
310541,(np.float64(0.0013559717798052704),)
310976,(np.float64(0.0011378363672685673),)
312107,(np.float64(0.001103644715067654),)
312208,(np.float64(0.0009690382780430928),)
314261,(np.float64(0.0009095012802493767),)
315826,(np.float64(0.0009074949662698772),)
316941,(np.float64(0.000814496934210306),)
317070,(np.float64(0.0008104201126578614),)
318397,(np.float64(0.00070932848397787),)
319199,(np.float64(0.000686416236734371),)
320888,(np.float64(0.0006806735537513875),)
321676,(np.float64(0.0006098979557216754),)
322419,(np.float64(0.0005455715023411392),)
324048,(np.float64(0.0003856827968861198),)
328855,(np.float64(0.00037410266855708205),)
329033,(np.float64(0.0003652685736127192),)
329352,(np.float64(0.00031876200996731576),)
330043,(np.float64(0.0002892863669269321),)
330897,(np.float64(0.00028174228777229674),)
331886,(np.float64(0.0002757472887222699),)
332298,(np.float64(0.0002674258832993262),)
332762,(np.float64(0.00025821597175751306),)
333829,(np.float64(0.00025066577878132015),)
334975,(np.float64(0.00024406339104170375),)
335548,(np.float64(0.00023190375133581699),)
336351,(np.float64(0.0002250299419758435),)
336908,(np.float64(0.00022459335639718773),)
337895,(np.float64(0.00020849376871778883),)
338427,(np.float64(0.00018125106754864924),)
339728,(np.float64(0.00017446713032012162),)
340288,(np.float64(0.00016120699725062683),)
341144,(np.float64(0.00014649053980386446),)
341662,(np.float64(0.0001347866229407525),)
343227,(np.float64(0.0001262999176974748),)
344271,(np.float64(9.65316292158849e-05),)
350402,(np.float64(9.029399029683967e-05),)
351807,(np.float64(8.465805292730941e-05),)
352215,(np.float64(8.410331358180113e-05),)
352548,(np.float64(7.804399494506196e-05),)
352866,(np.float64(7.733070076022336e-05),)
352911,(np.float64(7.273580690549247e-05),)
354021,(np.float64(7.262919232474342e-05),)
354122,(np.float64(7.075826564078654e-05),)
355211,(np.float64(6.659669327868355e-05),)
355388,(np.float64(6.31824230113829e-05),)
356419,(np.float64(4.076031580435726e-05),)
360402,(np.float64(4.0283193319485684e-05),)
361285,(np.float64(3.76343774077585e-05),)
362570,(np.float64(3.444138427497066e-05),)
363981,(np.float64(2.9826726726169167e-05),)
366527,(np.float64(2.5834293059077406e-05),)
366754,(np.float64(2.296475897147491e-05),)
368845,(np.float64(2.2390325637409216e-05),)
370982,(np.float64(2.1512500205022178e-05),)
371045,(np.float64(2.1394872236364426e-05),)
371240,(np.float64(1.9930771527881863e-05),)
371443,(np.float64(1.8246858763437726e-05),)
371986,(np.float64(1.72221064821481e-05),)
372872,(np.float64(1.4823806486822776e-05),)
374698,(np.float64(1.442054441584415e-05),)
375088,(np.float64(1.4071898137675928e-05),)
377022,(np.float64(1.277170999903663e-05),)
380111,(np.float64(1.2021027045737575e-05),)
380230,(np.float64(1.1816325141621431e-05),)
380587,(np.float64(1.1404483809863835e-05),)
381275,(np.float64(1.1149895764620724e-05),)
381287,(np.float64(1.0773033290156344e-05),)
381393,(np.float64(1.0474260165036468e-05),)
381784,(np.float64(9.663700614575967e-06),)
382296,(np.float64(9.569985703287525e-06),)
382403,(np.float64(8.64907335401093e-06),)
385242,(np.float64(8.094404215840923e-06),)
385932,(np.float64(5.717070850789548e-06),)
388865,(np.float64(5.1553797279101696e-06),)
389269,(np.float64(5.087959428379531e-06),)
392319,(np.float64(4.759931715596069e-06),)
393316,(np.float64(4.565531367182883e-06),)
393452,(np.float64(3.436163171425633e-06),)
395758,(np.float64(3.369563572241984e-06),)
396211,(np.float64(3.2200293799947615e-06),)
396428,(np.float64(2.9143922081794296e-06),)
399602,(np.float64(2.7500160504793236e-06),)
400805,(np.float64(2.58587537937112e-06),)
401463,(np.float64(2.263174372503951e-06),)
401548,(np.float64(2.0797405893017313e-06),)
405049,(np.float64(1.997485539490902e-06),)
407278,(np.float64(1.9678638552287447e-06),)
407489,(np.float64(1.7814383061365602e-06),)
407893,(np.float64(1.7579994250427473e-06),)
408275,(np.float64(1.5674777807711954e-06),)
409455,(np.float64(1.3825608582259522e-06),)
411802,(np.float64(1.3514061069925738e-06),)
412215,(np.float64(1.0803020405320047e-06),)
415399,(np.float64(1.0643173564153e-06),)
416401,(np.float64(9.141590371621773e-07),)
417679,(np.float64(9.002162749685151e-07),)
419849,(np.float64(8.930935291667299e-07),)
420054,(np.float64(8.515229317802917e-07),)
420432,(np.float64(6.950854360484425e-07),)
422666,(np.float64(5.406411433813184e-07),)
424816,(np.float64(5.404222390997352e-07),)
425389,(np.float64(5.02070624586985e-07),)
427963,(np.float64(4.828770139329455e-07),)
428335,(np.float64(4.527956079599365e-07),)
430381,(np.float64(4.207503097777377e-07),)
430804,(np.float64(3.965442707371543e-07),)
432038,(np.float64(3.785814322517971e-07),)
433418,(np.float64(2.9690218572753794e-07),)
434987,(np.float64(2.807103430892233e-07),)
437159,(np.float64(2.7972344149654374e-07),)
437204,(np.float64(2.7803140407095195e-07),)
437575,(np.float64(2.758783595752962e-07),)
437647,(np.float64(2.754734296967865e-07),)
437743,(np.float64(2.511329690571013e-07),)
438474,(np.float64(2.423423835471104e-07),)
438812,(np.float64(2.2945572416454853e-07),)
439312,(np.float64(2.0562669285189223e-07),)
440139,(np.float64(1.7156641087300967e-07),)
446274,(np.float64(1.6446677432876937e-07),)
446502,(np.float64(1.4392149993787955e-07),)
448367,(np.float64(1.274026168944299e-07),)
450569,(np.float64(1.1071467162924979e-07),)
452258,(np.float64(1.0485897885230837e-07),)
452694,(np.float64(9.748199791664093e-08),)
453380,(np.float64(9.525844252337736e-08),)
453454,(np.float64(9.145749747845361e-08),)
455026,(np.float64(8.989974162336044e-08),)
455224,(np.float64(7.581294720774968e-08),)
455291,(np.float64(7.524662690945548e-08),)
456889,(np.float64(7.472153666083213e-08),)
457694,(np.float64(6.171286749012164e-08),)
459655,(np.float64(6.090837861559235e-08),)
461051,(np.float64(5.957462618465511e-08),)
462369,(np.float64(5.675205159002687e-08),)
463218,(np.float64(5.617714071640518e-08),)
463231,(np.float64(5.6034399461905875e-08),)
463265,(np.float64(5.117915284048647e-08),)
463274,(np.float64(5.031235740663656e-08),)
463786,(np.float64(4.446912327086243e-08),)
464919,(np.float64(4.439778803462642e-08),)
465332,(np.float64(4.331332948567364e-08),)
466067,(np.float64(4.175256984424153e-08),)
466135,(np.float64(3.978827471853293e-08),)
466641,(np.float64(3.840407785366879e-08),)
467905,(np.float64(3.570501982453786e-08),)
469068,(np.float64(3.528853735829791e-08),)
469208,(np.float64(3.2904770590244105e-08),)
469647,(np.float64(3.130623853895546e-08),)
470422,(np.float64(3.0088749783808074e-08),)
470746,(np.float64(2.8430856435227173e-08),)
470962,(np.float64(2.7171973331868705e-08),)
471697,(np.float64(2.597756657714349e-08),)
471950,(np.float64(2.3526770034648864e-08),)
474056,(np.float64(2.3085382293061e-08),)
474674,(np.float64(2.1550338063294374e-08),)
475348,(np.float64(1.7332696516307235e-08),)
478917,(np.float64(1.7004086212426078e-08),)
479333,(np.float64(1.6436188731394473e-08),)
479884,(np.float64(1.5905593331832932e-08),)
480656,(np.float64(1.4151326117117456e-08),)
481441,(np.float64(1.281171731478278e-08),)
482994,(np.float64(1.249832905211022e-08),)
484866,(np.float64(1.0962966065385652e-08),)
484995,(np.float64(8.938386864327808e-09),)
488536,(np.float64(8.794025645936839e-09),)
488590,(np.float64(7.9586286668394e-09),)
488990,(np.float64(7.815761302899917e-09),)
489354,(np.float64(7.436541858784715e-09),)
489621,(np.float64(6.510204773577658e-09),)
490140,(np.float64(5.6316556457993e-09),)
493881,(np.float64(5.247415359936018e-09),)
495633,(np.float64(4.548116234214058e-09),)
497187,(np.float64(4.363944288863091e-09),)
497481,(np.float64(4.320194972434511e-09),)
498489,(np.float64(3.8480785657992764e-09),)
499325,(np.float64(3.430913658095676e-09),)
499828,(np.float64(3.143434984567672e-09),)
500174,(np.float64(3.015913137678436e-09),)
500872,(np.float64(2.8358133891801903e-09),)
500890,(np.float64(2.712571321279756e-09),)
504044,(np.float64(2.6976931238183963e-09),)
504474,(np.float64(2.593790096346228e-09),)
504913,(np.float64(2.5317489326784808e-09),)
505431,(np.float64(2.2839412499801533e-09),)
505557,(np.float64(1.933748219408165e-09),)
508545,(np.float64(1.9208799437478472e-09),)
509296,(np.float64(1.7988523312781004e-09),)
509376,(np.float64(1.7255718548297006e-09),)
510867,(np.float64(1.6925343283955928e-09),)
511183,(np.float64(1.6314620565698195e-09),)
511739,(np.float64(1.5942739745646134e-09),)
512154,(np.float64(1.3004527477365485e-09),)
514929,(np.float64(1.1369174068111845e-09),)
517869,(np.float64(1.113937177428154e-09),)
517884,(np.float64(1.1117225771508375e-09),)
518347,(np.float64(1.0939159127292453e-09),)
519025,(np.float64(9.68329011577329e-10),)
519486,(np.float64(9.326856400374016e-10),)
520941,(np.float64(9.277673617684171e-10),)
521329,(np.float64(8.120860443220359e-10),)
521515,(np.float64(7.050504224567661e-10),)
522990,(np.float64(6.648558747324594e-10),)
525122,(np.float64(5.726155134444391e-10),)
525615,(np.float64(4.797800923968253e-10),)
528925,(np.float64(4.648921069493198e-10),)
530547,(np.float64(4.540130058306513e-10),)
530632,(np.float64(4.3404950923244345e-10),)
530697,(np.float64(4.2265897260268903e-10),)
531878,(np.float64(4.006569929478278e-10),)
532334,(np.float64(3.520270885926611e-10),)
534517,(np.float64(3.4854157240095876e-10),)
535011,(np.float64(3.322840714352848e-10),)
535265,(np.float64(3.088233674313708e-10),)
535513,(np.float64(2.8867026103154563e-10),)
536076,(np.float64(2.807690268414583e-10),)
537734,(np.float64(2.6381011939875944e-10),)
537956,(np.float64(2.555630150574974e-10),)
539499,(np.float64(2.537645267124316e-10),)
539530,(np.float64(2.5277863633329893e-10),)
539654,(np.float64(2.0686177470301124e-10),)
542216,(np.float64(2.0088125288715786e-10),)
542737,(np.float64(1.7684180773387438e-10),)
546007,(np.float64(1.697985347317254e-10),)
546515,(np.float64(1.6400792291718328e-10),)
546590,(np.float64(1.4856359640642233e-10),)
547709,(np.float64(1.4615619569900817e-10),)
548157,(np.float64(1.4080430695355407e-10),)
549403,(np.float64(1.2777866825612932e-10),)
549933,(np.float64(1.1999325287514138e-10),)
550522,(np.float64(1.1592752917021451e-10),)
551518,(np.float64(1.1516123676761775e-10),)
552435,(np.float64(1.0118551147648696e-10),)
552792,(np.float64(1.0048528468572542e-10),)
552797,(np.float64(9.467197897001767e-11),)
553470,(np.float64(8.964557035411927e-11),)
553485,(np.float64(8.886653410458821e-11),)
556246,(np.float64(8.885756173948905e-11),)
557301,(np.float64(7.59475476727315e-11),)
558916,(np.float64(7.21089946505664e-11),)
559392,(np.float64(7.189067905039002e-11),)
560093,(np.float64(6.733187448867254e-11),)
560330,(np.float64(6.667120081436918e-11),)
560460,(np.float64(5.7402771794574736e-11),)
560732,(np.float64(4.371268243822072e-11),)
568113,(np.float64(3.23573755332021e-11),)
572509,(np.float64(3.09135106751699e-11),)
572692,(np.float64(3.0268244387388814e-11),)
574074,(np.float64(2.893760640988453e-11),)
574462,(np.float64(2.8734105491264658e-11),)
574736,(np.float64(2.4513294521930674e-11),)
577519,(np.float64(2.2442107995239234e-11),)
577561,(np.float64(2.034615930482838e-11),)
578880,(np.float64(1.8772317552088268e-11),)
578945,(np.float64(1.824772992268722e-11),)
581778,(np.float64(1.8111608507927906e-11),)
582271,(np.float64(1.714786653725308e-11),)
582441,(np.float64(1.5087682894604718e-11),)
583978,(np.float64(1.2340516451868551e-11),)
587699,(np.float64(1.0990116674057854e-11),)
588519,(np.float64(9.565088227214052e-12),)
591161,(np.float64(9.190109766784388e-12),)
591395,(np.float64(7.354369420027243e-12),)
593666,(np.float64(7.122413088872227e-12),)
594546,(np.float64(6.907552294040166e-12),)
595472,(np.float64(6.667589391155649e-12),)
595657,(np.float64(6.245836382600404e-12),)
596204,(np.float64(6.0604999524898725e-12),)
596584,(np.float64(5.920987774544962e-12),)
596585,(np.float64(5.516916602231395e-12),)
596975,(np.float64(4.80586385292835e-12),)
597842,(np.float64(4.1991826521946465e-12),)
599740,(np.float64(4.176209053193995e-12),)
