Evaluations,Fitness
8733,(np.float64(32508.11378762134),)
8864,(np.float64(32241.37855624653),)
9216,(np.float64(32186.016690091572),)
9238,(np.float64(31537.95842179728),)
9246,(np.float64(31246.92024258452),)
9526,(np.float64(31016.742561121777),)
9600,(np.float64(30514.72032325303),)
9601,(np.float64(30382.55065757266),)
9629,(np.float64(30310.399588887787),)
9718,(np.float64(30293.991323589424),)
9764,(np.float64(30266.396790832587),)
9810,(np.float64(30136.2165348139),)
9847,(np.float64(30032.32004698459),)
9898,(np.float64(29986.12973578953),)
9985,(np.float64(29778.09909413606),)
9986,(np.float64(29353.293297976412),)
10023,(np.float64(29095.57743207849),)
10151,(np.float64(28979.364903680475),)
10201,(np.float64(28874.8619277027),)
10236,(np.float64(28410.2662455615),)
10481,(np.float64(28270.594245203534),)
10522,(np.float64(28215.340266668773),)
10639,(np.float64(28211.413571012246),)
10651,(np.float64(28115.840893702112),)
10716,(np.float64(27937.23724441932),)
10794,(np.float64(27701.85551440575),)
10873,(np.float64(27379.291596113995),)
10988,(np.float64(27211.429559397344),)
10989,(np.float64(27086.575883169084),)
10994,(np.float64(26943.21861419008),)
11233,(np.float64(26833.07604631284),)
11297,(np.float64(26774.265663756378),)
11303,(np.float64(26758.0509262693),)
11336,(np.float64(26586.89970878294),)
11364,(np.float64(26516.94714135624),)
11415,(np.float64(26237.166532483785),)
11421,(np.float64(26120.290477177343),)
11514,(np.float64(26105.348783694448),)
11561,(np.float64(26095.649025252813),)
11621,(np.float64(25973.8115066697),)
11692,(np.float64(25914.44587134536),)
11749,(np.float64(25847.565782055695),)
11757,(np.float64(25847.06582249647),)
11759,(np.float64(25814.71056866196),)
11802,(np.float64(25514.555886041973),)
11865,(np.float64(25339.809203603527),)
11954,(np.float64(25324.68022337513),)
11978,(np.float64(25090.226741167775),)
12021,(np.float64(25050.95330900207),)
12078,(np.float64(24815.30747618004),)
12259,(np.float64(24791.146207810023),)
12320,(np.float64(24496.50697357197),)
12451,(np.float64(24428.12041429362),)
12506,(np.float64(23924.560674321976),)
12612,(np.float64(23852.687508379153),)
12632,(np.float64(23576.465446025904),)
12835,(np.float64(23406.917914172907),)
12844,(np.float64(23373.062184953324),)
12887,(np.float64(23301.040240933256),)
12945,(np.float64(23194.82907175689),)
13132,(np.float64(23083.759357671137),)
13190,(np.float64(23013.578430105605),)
13217,(np.float64(22884.859080997838),)
13242,(np.float64(22757.79598436813),)
13305,(np.float64(22479.61318049795),)
13389,(np.float64(22440.32980116299),)
13487,(np.float64(22319.281200006408),)
13642,(np.float64(22156.45729098472),)
13665,(np.float64(21906.575313740395),)
13772,(np.float64(21718.325613357985),)
13849,(np.float64(21431.428090597703),)
13897,(np.float64(21420.481801970793),)
14016,(np.float64(21373.051884033583),)
14128,(np.float64(21261.237034065598),)
14165,(np.float64(21244.33579964306),)
14213,(np.float64(21118.391126217142),)
14372,(np.float64(20908.76853775886),)
14405,(np.float64(20906.881676700992),)
14430,(np.float64(20867.129382449424),)
14475,(np.float64(20826.583019360052),)
14564,(np.float64(20794.028388026407),)
14593,(np.float64(20712.845978503636),)
14619,(np.float64(20646.414832101356),)
14659,(np.float64(20497.578254462598),)
14723,(np.float64(20459.788642152784),)
14735,(np.float64(20322.690583375148),)
14766,(np.float64(20254.00895696879),)
14777,(np.float64(20249.336143068726),)
14805,(np.float64(20193.45922879683),)
14814,(np.float64(19873.26396263055),)
14889,(np.float64(19631.48701240834),)
14922,(np.float64(19555.408370190686),)
14950,(np.float64(19455.969942793363),)
14997,(np.float64(19299.083313065228),)
