Evaluations,Fitness
197640,(np.float64(85.88509584578279),)
198250,(np.float64(78.10063989110976),)
199290,(np.float64(70.79299796045815),)
200127,(np.float64(58.642362631622596),)
201029,(np.float64(56.2506293879223),)
205097,(np.float64(52.017461356695655),)
205281,(np.float64(49.4089621415415),)
205914,(np.float64(42.100237545756826),)
207872,(np.float64(40.88099785287049),)
208717,(np.float64(40.841239402793406),)
208933,(np.float64(40.780804800399295),)
209502,(np.float64(39.932531017579166),)
210409,(np.float64(39.33638165156155),)
210964,(np.float64(37.31326811105762),)
211252,(np.float64(27.902727078200773),)
212596,(np.float64(26.5313443495364),)
215109,(np.float64(25.868146667623016),)
215814,(np.float64(21.67637243750828),)
217205,(np.float64(20.060790361339155),)
218628,(np.float64(19.826204979371997),)
218909,(np.float64(18.871898918429984),)
219280,(np.float64(16.79290043476085),)
221080,(np.float64(15.786765562825604),)
221498,(np.float64(15.402759690261762),)
222618,(np.float64(15.09144519499315),)
223106,(np.float64(14.873657607206637),)
223461,(np.float64(13.938143865191686),)
223615,(np.float64(13.538836139046525),)
223695,(np.float64(12.93132679224395),)
224064,(np.float64(12.534407648752376),)
224590,(np.float64(11.779366086461978),)
226467,(np.float64(11.234943468984808),)
226700,(np.float64(11.050169362342698),)
226731,(np.float64(10.822933599850092),)
226870,(np.float64(9.632923971431843),)
228815,(np.float64(9.327457142897527),)
229287,(np.float64(8.508285847237469),)
229508,(np.float64(8.353716480867433),)
229696,(np.float64(6.991913704058879),)
232225,(np.float64(6.8436719231808185),)
234031,(np.float64(6.5313636460447215),)
234653,(np.float64(6.4790703078321314),)
235097,(np.float64(5.970098097185991),)
235567,(np.float64(5.903549535157179),)
236401,(np.float64(5.169188632123694),)
237354,(np.float64(5.082983890217493),)
237569,(np.float64(4.749083068207283),)
237632,(np.float64(4.7008866020036475),)
238895,(np.float64(4.694696286316665),)
239253,(np.float64(4.685656509076178),)
239256,(np.float64(4.6163380002546255),)
239481,(np.float64(4.39175869255956),)
240003,(np.float64(4.259828171913047),)
240561,(np.float64(4.248086058837282),)
240676,(np.float64(3.749232274930946),)
241457,(np.float64(3.209675798447899),)
242907,(np.float64(3.071388460320218),)
244048,(np.float64(3.024866750786922),)
245641,(np.float64(2.575034937524664),)
246027,(np.float64(2.4714145958598257),)
247220,(np.float64(2.4069780545315376),)
248435,(np.float64(2.36441824465333),)
249088,(np.float64(2.2136378396499494),)
249750,(np.float64(1.9789569121061221),)
253172,(np.float64(1.8915055918010573),)
253401,(np.float64(1.823943775039621),)
254077,(np.float64(1.8224032750498524),)
254961,(np.float64(1.7924035180744529),)
255269,(np.float64(1.6387114654328994),)
255811,(np.float64(1.6134757012984833),)
256841,(np.float64(1.5485072705602252),)
259611,(np.float64(1.4782663214236909),)
259648,(np.float64(1.3225412608663167),)
259861,(np.float64(1.1141889709472903),)
261911,(np.float64(1.086462488233448),)
262156,(np.float64(1.0746527944478812),)
263131,(np.float64(1.0336817700607615),)
264159,(np.float64(0.9493765182530202),)
264168,(np.float64(0.92358215969261),)
264751,(np.float64(0.894244858283131),)
265929,(np.float64(0.7932445657373406),)
267612,(np.float64(0.6869242819589617),)
269890,(np.float64(0.6859487307523761),)
270755,(np.float64(0.6382158064690695),)
271251,(np.float64(0.5332214788783796),)
274037,(np.float64(0.5222506643197478),)
274884,(np.float64(0.4921732954210753),)
275055,(np.float64(0.4804983423739624),)
276037,(np.float64(0.4497963453814408),)
277216,(np.float64(0.44266441308512466),)
278092,(np.float64(0.41122289262366424),)
278808,(np.float64(0.3992861033787507),)
278951,(np.float64(0.28832740303675697),)
283237,(np.float64(0.2768247482693826),)
283421,(np.float64(0.2644287263844613),)
284066,(np.float64(0.24794204997353014),)
284387,(np.float64(0.24664838200614),)
285038,(np.float64(0.2275375190722483),)
286332,(np.float64(0.22717475407328055),)
287840,(np.float64(0.22085260069224352),)
287987,(np.float64(0.22002873696864483),)
288141,(np.float64(0.20446054152629642),)
288208,(np.float64(0.19612712386401757),)
288862,(np.float64(0.1743300300123432),)
293983,(np.float64(0.1591677821688677),)
295371,(np.float64(0.15897717741776327),)
296455,(np.float64(0.14741667386855897),)
296474,(np.float64(0.13932683977661164),)
296918,(np.float64(0.11400713461841575),)
299271,(np.float64(0.11383598397607643),)
299694,(np.float64(0.08998708113580592),)
304415,(np.float64(0.08694572810538422),)
304818,(np.float64(0.08148618923983747),)
304957,(np.float64(0.08095272580213204),)
306302,(np.float64(0.07247212641446556),)
307154,(np.float64(0.07020703372521316),)
308596,(np.float64(0.06284166848844602),)
309153,(np.float64(0.06266017416823616),)
310204,(np.float64(0.06154604799546243),)
310894,(np.float64(0.05472798575763388),)
312192,(np.float64(0.05368079863004766),)
314436,(np.float64(0.04979927601384823),)
314470,(np.float64(0.04954891893567154),)
314561,(np.float64(0.04933196773680094),)
314876,(np.float64(0.04724544745621008),)
315291,(np.float64(0.04389924573554855),)
317296,(np.float64(0.04011738284314899),)
318949,(np.float64(0.03939429687329466),)
319473,(np.float64(0.03921578471788487),)
319658,(np.float64(0.03908394111320379),)
320976,(np.float64(0.03362401743965402),)
321482,(np.float64(0.03362064209104524),)
322326,(np.float64(0.029542355178175755),)
324714,(np.float64(0.027972988619034002),)
325551,(np.float64(0.02708844893006807),)
327745,(np.float64(0.023171203197445752),)
328083,(np.float64(0.02242474950170877),)
331590,(np.float64(0.022291613229783607),)
332573,(np.float64(0.020641261550054794),)
332803,(np.float64(0.020220077771349397),)
332835,(np.float64(0.017934750702164628),)
333053,(np.float64(0.01744806866487703),)
334718,(np.float64(0.01735468854226512),)
334759,(np.float64(0.016902747918661358),)
335164,(np.float64(0.016878595939174828),)
335310,(np.float64(0.01632937359637083),)
335685,(np.float64(0.014692376924837373),)
336785,(np.float64(0.014030235978138747),)
336893,(np.float64(0.013166580020660498),)
337506,(np.float64(0.012830018631496859),)
338223,(np.float64(0.011388493668908605),)
340320,(np.float64(0.011374912002317708),)
340837,(np.float64(0.011110581579017202),)
340861,(np.float64(0.009364789502170217),)
341778,(np.float64(0.009245806221411338),)
343046,(np.float64(0.008365818731617304),)
344178,(np.float64(0.008307686279899862),)
344545,(np.float64(0.007935194972508346),)
345286,(np.float64(0.007832231665384388),)
345588,(np.float64(0.007469300935555567),)
346926,(np.float64(0.007310129069447309),)
347531,(np.float64(0.007265444496863527),)
347555,(np.float64(0.005810519206232225),)
350972,(np.float64(0.005072336494358724),)
352173,(np.float64(0.004997593458593285),)
352314,(np.float64(0.004739136824750725),)
354201,(np.float64(0.004366422030995034),)
354909,(np.float64(0.004205818684159601),)
355567,(np.float64(0.003478406398321524),)
357450,(np.float64(0.003333855818425057),)
359687,(np.float64(0.002852172228716427),)
362971,(np.float64(0.002374779744182879),)
367247,(np.float64(0.0021676041105377097),)
368214,(np.float64(0.0020527472103163418),)
368504,(np.float64(0.001989666241560765),)
369916,(np.float64(0.001982525508983673),)
370002,(np.float64(0.0018636198707583783),)
370481,(np.float64(0.001529120421463986),)
370907,(np.float64(0.0013973211423182223),)
370954,(np.float64(0.0013648264616936167),)
371700,(np.float64(0.0012299436153617284),)
373633,(np.float64(0.00115617122040782),)
374758,(np.float64(0.0011367935591397708),)
376770,(np.float64(0.0010654150668432008),)
377245,(np.float64(0.001020992404090072),)
377599,(np.float64(0.0009300581687982296),)
379805,(np.float64(0.0008495413741954483),)
381159,(np.float64(0.0006845058362879837),)
382214,(np.float64(0.0006679064651707672),)
384053,(np.float64(0.0006218196175774921),)
384145,(np.float64(0.0005057908282436214),)
389162,(np.float64(0.0005056783443160537),)
389296,(np.float64(0.0004842641629454557),)
390090,(np.float64(0.0004179084882719496),)
391524,(np.float64(0.0003850209433632461),)
391575,(np.float64(0.00035968639512721227),)
393091,(np.float64(0.0003542161963184518),)
393989,(np.float64(0.0003539098617433205),)
394665,(np.float64(0.0003448237861350066),)
394949,(np.float64(0.00033729012327771564),)
396159,(np.float64(0.00029683761349709106),)
396298,(np.float64(0.00023998548665472592),)
398307,(np.float64(0.00021036400011735761),)
399969,(np.float64(0.00019372627325094034),)
400832,(np.float64(0.0001571531442448997),)
406295,(np.float64(0.00014018778776669124),)
406563,(np.float64(0.0001374821871796249),)
408676,(np.float64(0.0001343004456723008),)
408717,(np.float64(0.00012416189737919184),)
409164,(np.float64(0.00012323097482628518),)
409202,(np.float64(0.0001180719267511098),)
409300,(np.float64(0.00011648480977439442),)
409345,(np.float64(0.00010705899283730087),)
409651,(np.float64(0.00010308848224001428),)
410580,(np.float64(9.685987734559006e-05),)
411627,(np.float64(8.770987981623996e-05),)
412444,(np.float64(8.519507816809984e-05),)
413974,(np.float64(8.371596620499952e-05),)
414456,(np.float64(7.843949500801088e-05),)
415243,(np.float64(7.648417408412423e-05),)
415261,(np.float64(7.634895497261964e-05),)
417312,(np.float64(7.164797152004121e-05),)
417612,(np.float64(7.123356116110245e-05),)
417914,(np.float64(6.46906581334988e-05),)
419170,(np.float64(6.433556932009824e-05),)
419235,(np.float64(5.831119914699185e-05),)
420360,(np.float64(5.051975347663111e-05),)
423965,(np.float64(5.0384072244261453e-05),)
424946,(np.float64(4.489949707158104e-05),)
424952,(np.float64(4.3334295718163514e-05),)
426456,(np.float64(3.872728222260592e-05),)
427432,(np.float64(3.7261040710604194e-05),)
427931,(np.float64(3.66658956459575e-05),)
428404,(np.float64(3.657414976372353e-05),)
430000,(np.float64(3.453571692520284e-05),)
430493,(np.float64(3.3714797378616615e-05),)
430752,(np.float64(3.184422522354648e-05),)
431177,(np.float64(2.6612856403729947e-05),)
433998,(np.float64(2.399964385642216e-05),)
434452,(np.float64(1.9247102674645103e-05),)
437228,(np.float64(1.8599100066568193e-05),)
437849,(np.float64(1.762331477514269e-05),)
438219,(np.float64(1.688541733500131e-05),)
439298,(np.float64(1.5991782661196262e-05),)
439820,(np.float64(1.557190595603616e-05),)
441774,(np.float64(1.3987881434271422e-05),)
444322,(np.float64(1.3521569051936157e-05),)
444888,(np.float64(1.3387994093659972e-05),)
445776,(np.float64(1.2349462114432098e-05),)
446243,(np.float64(1.191745306685354e-05),)
446432,(np.float64(1.1340704723013797e-05),)
449207,(np.float64(1.096219840473319e-05),)
450128,(np.float64(1.0789353502631684e-05),)
450255,(np.float64(1.0458988935804661e-05),)
450480,(np.float64(9.533971169563873e-06),)
451262,(np.float64(8.188908154592021e-06),)
453793,(np.float64(6.928513198835484e-06),)
454889,(np.float64(6.783220891520215e-06),)
456076,(np.float64(6.269907791185782e-06),)
456553,(np.float64(5.827385270829975e-06),)
457054,(np.float64(4.863056681265891e-06),)
459841,(np.float64(4.354482117461655e-06),)
461483,(np.float64(4.201292729219718e-06),)
462173,(np.float64(3.857513813055805e-06),)
463359,(np.float64(3.725300220126394e-06),)
464244,(np.float64(3.656297026719318e-06),)
465012,(np.float64(3.4876474812605957e-06),)
465248,(np.float64(3.4647309160958045e-06),)
466875,(np.float64(3.3774961347494315e-06),)
466982,(np.float64(3.299832264634286e-06),)
467019,(np.float64(3.0267797754702506e-06),)
467187,(np.float64(2.9219928530641686e-06),)
467895,(np.float64(2.875226253995857e-06),)
468977,(np.float64(2.7422047908169514e-06),)
469503,(np.float64(2.6721184251594404e-06),)
470005,(np.float64(2.5483903833785784e-06),)
470730,(np.float64(2.544144159863464e-06),)
471634,(np.float64(2.527112863365063e-06),)
472062,(np.float64(2.4718049795523563e-06),)
472685,(np.float64(1.9303884730632253e-06),)
476108,(np.float64(1.6853240607236328e-06),)
477935,(np.float64(1.6557045951607566e-06),)
478873,(np.float64(1.621913839409509e-06),)
479089,(np.float64(1.5459865259305316e-06),)
479224,(np.float64(1.0770838858282344e-06),)
482665,(np.float64(9.937211188378874e-07),)
486166,(np.float64(9.576660816297667e-07),)
487280,(np.float64(9.374266528506708e-07),)
489013,(np.float64(8.660843581013153e-07),)
489451,(np.float64(8.649395565856283e-07),)
489588,(np.float64(8.648128296311139e-07),)
489878,(np.float64(7.273291089099209e-07),)
490228,(np.float64(7.064540487099157e-07),)
491024,(np.float64(6.237400902812801e-07),)
492025,(np.float64(6.099386046442415e-07),)
492106,(np.float64(5.513929161471967e-07),)
493256,(np.float64(5.089101110341586e-07),)
494679,(np.float64(4.386988742922943e-07),)
496984,(np.float64(4.0439544082294547e-07),)
498298,(np.float64(3.9937511159199034e-07),)
498322,(np.float64(3.7990997573105633e-07),)
500377,(np.float64(3.632930697647517e-07),)
500424,(np.float64(3.541996911103034e-07),)
501266,(np.float64(3.234019565004777e-07),)
502610,(np.float64(2.8198301703192846e-07),)
503217,(np.float64(2.728739096151844e-07),)
505251,(np.float64(2.4428827251780787e-07),)
505370,(np.float64(2.3547430206162463e-07),)
505718,(np.float64(2.2535373854890154e-07),)
506544,(np.float64(2.177809122411643e-07),)
506547,(np.float64(2.0146365382375595e-07),)
508857,(np.float64(1.9401168558597702e-07),)
510052,(np.float64(1.8509425231933276e-07),)
510529,(np.float64(1.5547773372942814e-07),)
512916,(np.float64(1.2333086331086505e-07),)
516101,(np.float64(1.1968572322131672e-07),)
516517,(np.float64(1.1503639929216652e-07),)
517258,(np.float64(9.78642731945856e-08),)
517478,(np.float64(9.171343972370654e-08),)
523048,(np.float64(9.086728486245857e-08),)
523246,(np.float64(7.594098640613374e-08),)
525281,(np.float64(7.495262416926332e-08),)
525512,(np.float64(7.354654397746465e-08),)
527470,(np.float64(7.239955764534425e-08),)
527512,(np.float64(7.13419116058711e-08),)
527588,(np.float64(6.676704738804512e-08),)
528535,(np.float64(6.406211015248058e-08),)
529914,(np.float64(6.404654316067438e-08),)
529979,(np.float64(6.32439541351699e-08),)
530028,(np.float64(6.085140048936345e-08),)
530252,(np.float64(5.721628465660017e-08),)
531543,(np.float64(5.399837462350263e-08),)
531784,(np.float64(5.3915798517289936e-08),)
532327,(np.float64(5.3244580148726296e-08),)
532877,(np.float64(4.707753122995018e-08),)
534371,(np.float64(4.0766528986672316e-08),)
535307,(np.float64(3.89280305345508e-08),)
536569,(np.float64(3.4237557067530555e-08),)
538001,(np.float64(3.25449860624624e-08),)
539448,(np.float64(3.1931302581359164e-08),)
541214,(np.float64(2.3718203174754646e-08),)
543322,(np.float64(2.168925389481481e-08),)
545272,(np.float64(2.1387238906802128e-08),)
546069,(np.float64(2.121625779912212e-08),)
546599,(np.float64(2.1144821725813094e-08),)
547057,(np.float64(1.8935700245765937e-08),)
547217,(np.float64(1.7858443920602754e-08),)
547289,(np.float64(1.6923484224204642e-08),)
548210,(np.float64(1.5157295481776263e-08),)
549763,(np.float64(1.456796319618553e-08),)
552323,(np.float64(1.3418635726286537e-08),)
552351,(np.float64(1.3054562320943903e-08),)
553495,(np.float64(1.3045575529065878e-08),)
553855,(np.float64(1.251043967438543e-08),)
554138,(np.float64(9.661321792636423e-09),)
558506,(np.float64(9.095197545609225e-09),)
559768,(np.float64(8.537615140296343e-09),)
561720,(np.float64(8.434430171379673e-09),)
561842,(np.float64(8.346924151224929e-09),)
562842,(np.float64(8.190624483129696e-09),)
563366,(np.float64(8.133912882273287e-09),)
563389,(np.float64(7.758915147937392e-09),)
563756,(np.float64(7.468339428306794e-09),)
564032,(np.float64(6.866318569157784e-09),)
565398,(np.float64(4.993883543440632e-09),)
567777,(np.float64(4.963761930628621e-09),)
567911,(np.float64(4.604587453610733e-09),)
570283,(np.float64(4.4864654105145855e-09),)
570824,(np.float64(4.2328794782100785e-09),)
571363,(np.float64(4.157585638003594e-09),)
571455,(np.float64(3.896955208769115e-09),)
572429,(np.float64(3.714573305168118e-09),)
572499,(np.float64(3.650613633935402e-09),)
573670,(np.float64(3.1169790696623138e-09),)
575288,(np.float64(3.1039131758557577e-09),)
575812,(np.float64(3.0063371773661395e-09),)
576342,(np.float64(3.004275407126253e-09),)
576548,(np.float64(2.72091636048705e-09),)
577622,(np.float64(2.6907818691162398e-09),)
577783,(np.float64(2.5175187707982966e-09),)
577952,(np.float64(2.31285999627748e-09),)
579037,(np.float64(2.1307378281159775e-09),)
581062,(np.float64(2.0229648518546962e-09),)
581143,(np.float64(1.9628074989200696e-09),)
582317,(np.float64(1.9103354026424694e-09),)
583166,(np.float64(1.758551304345309e-09),)
583379,(np.float64(1.6987130891048855e-09),)
583513,(np.float64(1.583660757662267e-09),)
583664,(np.float64(1.556868806553743e-09),)
584900,(np.float64(1.5398184091778376e-09),)
584943,(np.float64(1.3300790099910987e-09),)
587414,(np.float64(1.3050797019241595e-09),)
587453,(np.float64(1.150757359468064e-09),)
590457,(np.float64(1.143876330314194e-09),)
591709,(np.float64(9.946864958829816e-10),)
594794,(np.float64(9.658219009288724e-10),)
595002,(np.float64(9.164922543174837e-10),)
595686,(np.float64(8.896653107169878e-10),)
596448,(np.float64(8.835337337753237e-10),)
596582,(np.float64(8.611117605767103e-10),)
597306,(np.float64(7.390370798526728e-10),)
598413,(np.float64(7.30715408309024e-10),)
598664,(np.float64(5.996658640234844e-10),)
