Evaluations,Fitness
72338,(np.float64(50.049477275769426),)
72531,(np.float64(45.36964175660789),)
73710,(np.float64(43.222530485760934),)
74497,(np.float64(42.547535440071734),)
75618,(np.float64(41.359129904890175),)
75630,(np.float64(40.54901164946996),)
75975,(np.float64(38.3478402876857),)
77036,(np.float64(36.3110563369657),)
77281,(np.float64(35.424389259025),)
77481,(np.float64(35.069682754410394),)
77653,(np.float64(34.586095598678135),)
78518,(np.float64(34.08198505277289),)
79167,(np.float64(30.151312028368842),)
80918,(np.float64(28.860342002733454),)
82848,(np.float64(27.395647500221934),)
84036,(np.float64(26.746445393591703),)
84093,(np.float64(25.778474375950474),)
84115,(np.float64(23.105713401590876),)
85239,(np.float64(22.826726122120977),)
85486,(np.float64(18.110897652052767),)
88308,(np.float64(16.103266925315715),)
88807,(np.float64(15.762680234990015),)
89056,(np.float64(15.303163160923107),)
89809,(np.float64(14.180255789542734),)
91066,(np.float64(14.00871269527228),)
91303,(np.float64(13.096013797600678),)
91786,(np.float64(12.892052839464416),)
91830,(np.float64(11.675521286767136),)
93649,(np.float64(11.390975740003734),)
93923,(np.float64(11.04567786814487),)
94581,(np.float64(10.682703293944753),)
95023,(np.float64(9.716215561881617),)
96066,(np.float64(8.84623526666985),)
96974,(np.float64(8.625913146234954),)
97093,(np.float64(8.428685312236025),)
98225,(np.float64(7.788791299778576),)
99843,(np.float64(7.7065110882298455),)
101337,(np.float64(7.543002260836561),)
101478,(np.float64(6.190894366057026),)
103786,(np.float64(5.795784103000761),)
104589,(np.float64(5.765555172678104),)
105775,(np.float64(5.582730888354889),)
105889,(np.float64(5.562298369705281),)
106956,(np.float64(5.275405678334159),)
107835,(np.float64(4.741645012937429),)
108819,(np.float64(4.692250308577639),)
108828,(np.float64(4.643366216617162),)
110569,(np.float64(4.408909113391092),)
110983,(np.float64(4.191995991302485),)
113445,(np.float64(4.1096088546055025),)
115014,(np.float64(4.075850706395075),)
115181,(np.float64(4.063511665811279),)
115221,(np.float64(3.754241592484289),)
115449,(np.float64(3.603104839883251),)
117614,(np.float64(3.4619761029779763),)
117717,(np.float64(3.225970565367016),)
118961,(np.float64(3.0877881847204613),)
120043,(np.float64(2.9589625453420973),)
120230,(np.float64(2.8359175005997255),)
121901,(np.float64(2.6926893098789506),)
122493,(np.float64(2.5665072715961146),)
122992,(np.float64(2.552601686068007),)
123713,(np.float64(2.4745435404962177),)
124145,(np.float64(2.350599961764463),)
126595,(np.float64(2.2020248998676597),)
127220,(np.float64(2.110495744358737),)
129653,(np.float64(2.006766891016426),)
130110,(np.float64(1.887730375171485),)
134254,(np.float64(1.8825792509379025),)
134890,(np.float64(1.8485350945011403),)
135355,(np.float64(1.8015736712507664),)
136208,(np.float64(1.7284107768827077),)
137288,(np.float64(1.6247713376508255),)
138339,(np.float64(1.6017544249092857),)
138601,(np.float64(1.5050989363782228),)
140521,(np.float64(1.490218929324999),)
143287,(np.float64(1.4666480034679088),)
143331,(np.float64(1.4451946197409198),)
143398,(np.float64(1.3761946022973204),)
144976,(np.float64(1.3437263095482235),)
145371,(np.float64(1.3365373653448995),)
146513,(np.float64(1.3238874252948083),)
149524,(np.float64(1.3182117230181252),)
151375,(np.float64(1.272017557734335),)
152687,(np.float64(1.269882341422086),)
154208,(np.float64(1.2634855386773791),)
154471,(np.float64(1.2583759727425234),)
154811,(np.float64(1.2447715118234863),)
154992,(np.float64(1.2101264091262878),)
156180,(np.float64(1.1935165659230222),)
158029,(np.float64(1.189284253500621),)
158537,(np.float64(1.1723044097464708),)
159021,(np.float64(1.1615329810934163),)
160615,(np.float64(1.1496207761704136),)
161887,(np.float64(1.149030559402832),)
162145,(np.float64(1.139640125090523),)
162654,(np.float64(1.1338630334687434),)
162891,(np.float64(1.1236459032065245),)
163344,(np.float64(1.1162835341577042),)
163740,(np.float64(1.1157254847605953),)
164854,(np.float64(1.1102785875368457),)
165380,(np.float64(1.0985304776603586),)
165486,(np.float64(1.0979236378874762),)
166050,(np.float64(1.0945449491754855),)
167214,(np.float64(1.094428342054133),)
167291,(np.float64(1.0632942720816492),)
172878,(np.float64(1.0588609917603555),)
172879,(np.float64(1.0573124493164774),)
173413,(np.float64(1.0563139333726619),)
173885,(np.float64(1.0553811904432127),)
174838,(np.float64(1.053751828117327),)
175152,(np.float64(1.052662024803426),)
175782,(np.float64(1.051879482037924),)
176245,(np.float64(1.0513763387217248),)
176420,(np.float64(1.0487094389209402),)
176441,(np.float64(1.047377683751947),)
177705,(np.float64(1.0457779592967937),)
177895,(np.float64(1.0410510794087617),)
178422,(np.float64(1.0375815648348183),)
178770,(np.float64(1.037033401428303),)
179168,(np.float64(1.0347152588096291),)
179279,(np.float64(1.0133065466542353),)
180954,(np.float64(0.9876154231475306),)
186598,(np.float64(0.9835684147310718),)
186995,(np.float64(0.9583313158808335),)
189512,(np.float64(0.9441210871947188),)
190636,(np.float64(0.906403295651882),)
191584,(np.float64(0.891046779501408),)
192330,(np.float64(0.8409293564060588),)
195705,(np.float64(0.8262215008743972),)
197119,(np.float64(0.8153306132750275),)
197529,(np.float64(0.7989905460948229),)
197834,(np.float64(0.7865819278513072),)
198359,(np.float64(0.772904176641525),)
200597,(np.float64(0.7482795128333342),)
201082,(np.float64(0.7479258601537062),)
201586,(np.float64(0.7085388091639506),)
202288,(np.float64(0.7084648872752659),)
205157,(np.float64(0.6776595834493464),)
206536,(np.float64(0.6160090393210573),)
207709,(np.float64(0.552844140629128),)
210376,(np.float64(0.46621646169924313),)
212650,(np.float64(0.4607537970444803),)
212814,(np.float64(0.45840659324439414),)
212966,(np.float64(0.4550886203376452),)
213266,(np.float64(0.4310732223364693),)
213945,(np.float64(0.4286274820671201),)
215473,(np.float64(0.32816819088915095),)
218519,(np.float64(0.31446772429572944),)
219757,(np.float64(0.2887943185866967),)
222928,(np.float64(0.28278197224049706),)
223109,(np.float64(0.2599665999628482),)
224723,(np.float64(0.25598011427860456),)
225660,(np.float64(0.2316546368130784),)
225737,(np.float64(0.22977355967413893),)
226848,(np.float64(0.20280741495302812),)
228094,(np.float64(0.2011752053339032),)
230544,(np.float64(0.19965337499239055),)
230778,(np.float64(0.17438686582236396),)
233231,(np.float64(0.16823496593244092),)
233236,(np.float64(0.16595843024728452),)
233485,(np.float64(0.16247728396419692),)
233634,(np.float64(0.15855944319908888),)
233824,(np.float64(0.15188547982622003),)
233873,(np.float64(0.1514155696014453),)
233903,(np.float64(0.13945751809924956),)
235208,(np.float64(0.13708560813040194),)
237233,(np.float64(0.11698742749660207),)
239280,(np.float64(0.11391952565238284),)
239608,(np.float64(0.10274794490038885),)
242414,(np.float64(0.0951900676830717),)
242723,(np.float64(0.08104254142344103),)
244639,(np.float64(0.07719719092855004),)
245014,(np.float64(0.07719361166539562),)
245270,(np.float64(0.06635995971612885),)
246249,(np.float64(0.06580521688292251),)
246251,(np.float64(0.06545375365364592),)
248461,(np.float64(0.051707613663702245),)
251021,(np.float64(0.04922250053906729),)
252561,(np.float64(0.04908799192388724),)
254447,(np.float64(0.045106490949921585),)
254540,(np.float64(0.04007778071183643),)
255821,(np.float64(0.03746996791108437),)
258242,(np.float64(0.03612306437628532),)
259255,(np.float64(0.03485047232740934),)
259300,(np.float64(0.030824048795547343),)
260666,(np.float64(0.028619071817165387),)
261248,(np.float64(0.02708418865857576),)
262835,(np.float64(0.027022119707304504),)
264009,(np.float64(0.025725753797666506),)
265234,(np.float64(0.025481077101503935),)
265385,(np.float64(0.025001755597545916),)
265664,(np.float64(0.02431088603460929),)
266447,(np.float64(0.023917409402008927),)
266603,(np.float64(0.01959993643682978),)
267626,(np.float64(0.01670158465569993),)
269204,(np.float64(0.016205304309634405),)
271252,(np.float64(0.012165065190864688),)
273633,(np.float64(0.011529052048400712),)
274516,(np.float64(0.010527020030854262),)
274833,(np.float64(0.008951581158461952),)
278186,(np.float64(0.008304260375033623),)
278574,(np.float64(0.008153356279839374),)
279042,(np.float64(0.007793377415972413),)
280732,(np.float64(0.007383538042933235),)
280826,(np.float64(0.007229522420115431),)
280848,(np.float64(0.006978786193046371),)
280972,(np.float64(0.006928628572468343),)
281115,(np.float64(0.0069001245103947895),)
281248,(np.float64(0.006624345564616108),)
282614,(np.float64(0.0065799054776816135),)
282844,(np.float64(0.006559998272505196),)
283057,(np.float64(0.006413539653853384),)
283264,(np.float64(0.006364293622867501),)
283612,(np.float64(0.005277986454327643),)
285451,(np.float64(0.004590481011259917),)
287027,(np.float64(0.004532474393474706),)
288321,(np.float64(0.004394064717193391),)
288351,(np.float64(0.003185611529549881),)
291763,(np.float64(0.002966312486900158),)
291813,(np.float64(0.0028770698216007418),)
293193,(np.float64(0.0026940499035419396),)
293894,(np.float64(0.002593647599370419),)
295225,(np.float64(0.0025163956976954616),)
295270,(np.float64(0.0022954268214363527),)
296427,(np.float64(0.001977457569932284),)
298976,(np.float64(0.0018088651155638846),)
299002,(np.float64(0.001773807166486896),)
299440,(np.float64(0.0013173702886403182),)
303062,(np.float64(0.0012752742625649072),)
303652,(np.float64(0.0012000109962237993),)
303930,(np.float64(0.001082589149312363),)
304031,(np.float64(0.0010297755016065446),)
305250,(np.float64(0.0010143652064489306),)
306316,(np.float64(0.0009786318964899454),)
306478,(np.float64(0.0009123200845648771),)
306628,(np.float64(0.0008389242722449675),)
307944,(np.float64(0.0007423030182180934),)
310904,(np.float64(0.0006859279876495483),)
313225,(np.float64(0.000651720334875483),)
314417,(np.float64(0.0005207830059074103),)
314846,(np.float64(0.00046417226156914015),)
315166,(np.float64(0.00045805860189995773),)
318475,(np.float64(0.00036797181312997473),)
321515,(np.float64(0.0003549723956969286),)
323714,(np.float64(0.0003248350793280119),)
325740,(np.float64(0.00031147633391881424),)
326201,(np.float64(0.0003042747505688226),)
326687,(np.float64(0.0003020216822117172),)
326869,(np.float64(0.0002939048245513831),)
327704,(np.float64(0.00027893171523596383),)
328798,(np.float64(0.0002738697690554126),)
329299,(np.float64(0.0002483651536272502),)
330487,(np.float64(0.00020754735926364898),)
332608,(np.float64(0.00020419591266263026),)
333526,(np.float64(0.00018103971955596432),)
335245,(np.float64(0.00017751664266885125),)
336367,(np.float64(0.00015573340025965),)
336560,(np.float64(0.00014028784601227695),)
338208,(np.float64(0.00013525194058505718),)
338691,(np.float64(0.00011736389386474144),)
340958,(np.float64(0.00011659006182140885),)
343397,(np.float64(0.00011569959447987888),)
343638,(np.float64(0.00011415356222221895),)
343903,(np.float64(0.00010106543981014404),)
344857,(np.float64(0.00010051769929453336),)
345559,(np.float64(9.276466696328534e-05),)
345625,(np.float64(9.156629491313684e-05),)
346797,(np.float64(8.969506744505029e-05),)
347842,(np.float64(8.531083231355652e-05),)
348197,(np.float64(7.191133076511758e-05),)
349247,(np.float64(6.739702779134937e-05),)
351876,(np.float64(5.9140130136858815e-05),)
354056,(np.float64(5.691001019203501e-05),)
354163,(np.float64(5.639298268156345e-05),)
354309,(np.float64(5.095285484657541e-05),)
355120,(np.float64(5.062447008830073e-05),)
355546,(np.float64(4.8689926814726725e-05),)
356574,(np.float64(4.162665811746624e-05),)
356917,(np.float64(3.877451640743601e-05),)
357339,(np.float64(3.8715378198661554e-05),)
357964,(np.float64(3.3964124596441714e-05),)
360059,(np.float64(3.224869086082549e-05),)
360177,(np.float64(3.116089080246187e-05),)
361452,(np.float64(2.957888905796846e-05),)
362598,(np.float64(2.8548000661987594e-05),)
362599,(np.float64(2.790421599085935e-05),)
362653,(np.float64(2.672928656655138e-05),)
362948,(np.float64(2.6449112477289205e-05),)
363232,(np.float64(2.6139217395915182e-05),)
363609,(np.float64(2.5087700685433312e-05),)
363615,(np.float64(2.117023702319365e-05),)
365033,(np.float64(2.089513182246261e-05),)
365168,(np.float64(1.9051662105806777e-05),)
365803,(np.float64(1.8228249990981382e-05),)
368406,(np.float64(1.6407274524565807e-05),)
369697,(np.float64(1.5823232218492578e-05),)
369992,(np.float64(1.5796047775684663e-05),)
370462,(np.float64(1.4410161670475041e-05),)
370513,(np.float64(1.4147849065282436e-05),)
371122,(np.float64(1.3882788265418e-05),)
372195,(np.float64(1.2970703783254933e-05),)
372736,(np.float64(1.1172875863385556e-05),)
375291,(np.float64(8.596848263375811e-06),)
378292,(np.float64(8.21748143919887e-06),)
379150,(np.float64(6.769826755292918e-06),)
382121,(np.float64(5.979439343883897e-06),)
384750,(np.float64(5.569147439432598e-06),)
385114,(np.float64(5.0462565035491735e-06),)
386144,(np.float64(4.180195377401219e-06),)
387970,(np.float64(3.944295279056931e-06),)
389972,(np.float64(3.906326243474645e-06),)
390066,(np.float64(3.567485718947161e-06),)
391210,(np.float64(3.1929183815782025e-06),)
392322,(np.float64(3.0379486736231698e-06),)
393168,(np.float64(2.7501260523310478e-06),)
395291,(np.float64(2.749088627629348e-06),)
395344,(np.float64(2.616725028437017e-06),)
395711,(np.float64(2.4410429381171994e-06),)
398634,(np.float64(2.394545569384121e-06),)
398868,(np.float64(2.35088553846019e-06),)
399150,(np.float64(2.0755278314910086e-06),)
399241,(np.float64(2.002207329709904e-06),)
399806,(np.float64(1.4698163633974914e-06),)
404060,(np.float64(1.3393709927811415e-06),)
405309,(np.float64(1.3019179042617068e-06),)
405907,(np.float64(1.215985405256248e-06),)
407147,(np.float64(1.1789398792760863e-06),)
407177,(np.float64(1.0126778936525582e-06),)
407821,(np.float64(9.962537174112995e-07),)
408080,(np.float64(9.475964158900396e-07),)
410237,(np.float64(8.045690329527844e-07),)
410411,(np.float64(7.409497356780648e-07),)
412286,(np.float64(7.052544781505077e-07),)
413180,(np.float64(6.537572273535019e-07),)
413196,(np.float64(5.887067161536308e-07),)
415432,(np.float64(4.81593450119e-07),)
416729,(np.float64(4.537913654845127e-07),)
417780,(np.float64(4.2216755202773015e-07),)
419449,(np.float64(4.1468157740975897e-07),)
420012,(np.float64(4.1350365220793606e-07),)
420023,(np.float64(4.125928223519537e-07),)
420374,(np.float64(3.557290118028078e-07),)
421946,(np.float64(3.248603510641601e-07),)
422279,(np.float64(3.243575991129788e-07),)
423662,(np.float64(3.2418350603968804e-07),)
423803,(np.float64(2.8462845214072274e-07),)
423858,(np.float64(2.552619723372729e-07),)
425958,(np.float64(2.5512117007853163e-07),)
426381,(np.float64(2.379304222532852e-07),)
427195,(np.float64(2.0989031268570102e-07),)
430041,(np.float64(1.9041347054660207e-07),)
431261,(np.float64(1.8369177701149653e-07),)
433375,(np.float64(1.8273675761459884e-07),)
433501,(np.float64(1.7766039450695104e-07),)
433671,(np.float64(1.7307854205395046e-07),)
433753,(np.float64(1.658674153581785e-07),)
434041,(np.float64(1.5334375336184536e-07),)
434079,(np.float64(1.529930533372692e-07),)
435682,(np.float64(1.508745938183509e-07),)
435925,(np.float64(1.2759463330347387e-07),)
438117,(np.float64(1.1118312459590385e-07),)
440147,(np.float64(1.0644109904589527e-07),)
440215,(np.float64(1.0558711882602267e-07),)
441759,(np.float64(1.0420800533594843e-07),)
442032,(np.float64(9.925045618697226e-08),)
442382,(np.float64(8.94323975986211e-08),)
442834,(np.float64(8.821544195125597e-08),)
442889,(np.float64(8.557505992712322e-08),)
443171,(np.float64(8.001629980824987e-08),)
444178,(np.float64(7.993182959964429e-08),)
445893,(np.float64(7.928921608169048e-08),)
446068,(np.float64(7.71647614694615e-08),)
446384,(np.float64(7.382030986491372e-08),)
447190,(np.float64(7.287601155869794e-08),)
447499,(np.float64(7.216847475177701e-08),)
448309,(np.float64(7.013102309993968e-08),)
448367,(np.float64(6.527617735230251e-08),)
448809,(np.float64(5.420905435649104e-08),)
448948,(np.float64(5.249918244576435e-08),)
450347,(np.float64(5.2261043825829745e-08),)
450455,(np.float64(5.2024331287370273e-08),)
452164,(np.float64(4.888678384329381e-08),)
452644,(np.float64(4.480454596222927e-08),)
454861,(np.float64(3.9847880328736096e-08),)
454877,(np.float64(3.9391446882142134e-08),)
456249,(np.float64(3.5659764696660545e-08),)
456916,(np.float64(3.4126651837773636e-08),)
457407,(np.float64(3.3466230342504844e-08),)
458258,(np.float64(3.0975053189052915e-08),)
459120,(np.float64(3.09489527339224e-08),)
459767,(np.float64(2.8944353469562145e-08),)
460388,(np.float64(2.849444857844219e-08),)
460774,(np.float64(2.7729568752299372e-08),)
461339,(np.float64(2.5483602783538117e-08),)
461521,(np.float64(2.4989641911332683e-08),)
462158,(np.float64(2.431906953592744e-08),)
462683,(np.float64(2.43001455624281e-08),)
463076,(np.float64(2.4296761713671344e-08),)
463280,(np.float64(2.2648119157864244e-08),)
463378,(np.float64(1.7304952582009037e-08),)
466931,(np.float64(1.656717374398653e-08),)
468505,(np.float64(1.593128351462525e-08),)
469547,(np.float64(1.4306119067164502e-08),)
471655,(np.float64(1.3539888765734531e-08),)
472008,(np.float64(1.3530525699856355e-08),)
472496,(np.float64(1.2630645196409773e-08),)
472638,(np.float64(1.1597094839999045e-08),)
474034,(np.float64(1.0413587658852919e-08),)
474688,(np.float64(9.145562085421943e-09),)
476136,(np.float64(8.80565009797607e-09),)
476197,(np.float64(8.615674174095034e-09),)
476279,(np.float64(7.348329278400456e-09),)
478569,(np.float64(6.7535438352805954e-09),)
479606,(np.float64(6.748026137870511e-09),)
480329,(np.float64(6.7283768556691825e-09),)
481128,(np.float64(5.619014808999623e-09),)
482928,(np.float64(5.418541060286941e-09),)
484973,(np.float64(5.209468190159328e-09),)
485550,(np.float64(4.732035763233e-09),)
485603,(np.float64(4.1846957010704955e-09),)
490004,(np.float64(3.904034540092027e-09),)
490688,(np.float64(3.5477137894091015e-09),)
491385,(np.float64(3.5045404356282006e-09),)
491461,(np.float64(3.2304062758115037e-09),)
491574,(np.float64(3.1557081392463715e-09),)
492063,(np.float64(2.5298544370500053e-09),)
495370,(np.float64(2.465149417929524e-09),)
496935,(np.float64(2.1587273080214686e-09),)
497221,(np.float64(1.7254686568435318e-09),)
499813,(np.float64(1.4861128994070327e-09),)
501704,(np.float64(1.4651401203380487e-09),)
502938,(np.float64(1.3001919541011375e-09),)
505699,(np.float64(1.2872390930951383e-09),)
505724,(np.float64(1.2618818212573046e-09),)
506282,(np.float64(1.1431302571196511e-09),)
507504,(np.float64(1.1387637499638004e-09),)
507624,(np.float64(1.0398519822985008e-09),)
508521,(np.float64(8.136574747297232e-10),)
508906,(np.float64(7.88793363959428e-10),)
510115,(np.float64(7.53396567354514e-10),)
513745,(np.float64(7.258806888899016e-10),)
513885,(np.float64(7.033892357455329e-10),)
515627,(np.float64(6.646523331710341e-10),)
515779,(np.float64(6.487730352944254e-10),)
516095,(np.float64(6.321706491618784e-10),)
517463,(np.float64(6.100820959531461e-10),)
518626,(np.float64(5.816334081032437e-10),)
519609,(np.float64(5.56483747971015e-10),)
520011,(np.float64(5.559877003236124e-10),)
520035,(np.float64(5.366360689151861e-10),)
520955,(np.float64(5.17925147214271e-10),)
522103,(np.float64(4.942473097457878e-10),)
522340,(np.float64(4.720159818560887e-10),)
522635,(np.float64(4.572821010739858e-10),)
523320,(np.float64(4.5343961918575815e-10),)
523816,(np.float64(4.4939607590777086e-10),)
524149,(np.float64(4.355893423735324e-10),)
524837,(np.float64(4.3108194791585674e-10),)
524880,(np.float64(3.5688585420246e-10),)
528042,(np.float64(3.531557268843244e-10),)
528069,(np.float64(3.3515146213858316e-10),)
528508,(np.float64(3.3275271427157804e-10),)
528510,(np.float64(3.1549474144298983e-10),)
529465,(np.float64(3.121900515878906e-10),)
529592,(np.float64(2.5905233513867643e-10),)
530869,(np.float64(2.4947277577069826e-10),)
531723,(np.float64(2.2957313827731696e-10),)
532182,(np.float64(2.0654156163146808e-10),)
532999,(np.float64(1.8901080700572948e-10),)
533288,(np.float64(1.8494672460178663e-10),)
534148,(np.float64(1.7164125676316644e-10),)
535913,(np.float64(1.5411394382880417e-10),)
538732,(np.float64(1.5104373307650576e-10),)
538829,(np.float64(1.4866707864769069e-10),)
539154,(np.float64(1.4440149076477837e-10),)
539233,(np.float64(1.3642798002422296e-10),)
540007,(np.float64(1.3303491641636356e-10),)
540278,(np.float64(1.2006629024341464e-10),)
541240,(np.float64(1.1764567098282441e-10),)
542505,(np.float64(1.1219691842256907e-10),)
542697,(np.float64(1.027716800550138e-10),)
544541,(np.float64(9.893796892868068e-11),)
544735,(np.float64(8.262968087535683e-11),)
547412,(np.float64(8.055867084522106e-11),)
548304,(np.float64(8.000045070843953e-11),)
548624,(np.float64(7.70843389119591e-11),)
549188,(np.float64(6.909395278142938e-11),)
549616,(np.float64(5.7884919080208874e-11),)
553627,(np.float64(5.2827742180738824e-11),)
555538,(np.float64(4.760680738513656e-11),)
556006,(np.float64(4.73214800678079e-11),)
557671,(np.float64(4.212508120104985e-11),)
558927,(np.float64(3.997491226925831e-11),)
559244,(np.float64(3.993427810655703e-11),)
559495,(np.float64(3.087341493568374e-11),)
562203,(np.float64(2.6652013929151508e-11),)
564449,(np.float64(2.6331159475034838e-11),)
564801,(np.float64(2.379807462205008e-11),)
566007,(np.float64(2.0921264720641375e-11),)
566546,(np.float64(1.841349295261807e-11),)
568138,(np.float64(1.7373436023149225e-11),)
569175,(np.float64(1.4790835223266185e-11),)
570742,(np.float64(1.3823164835002899e-11),)
571838,(np.float64(1.2495893209063524e-11),)
572535,(np.float64(1.1521450460350025e-11),)
574185,(np.float64(1.1480705275346281e-11),)
575072,(np.float64(1.0788592241794959e-11),)
576023,(np.float64(8.558376229927944e-12),)
578151,(np.float64(8.395284467610509e-12),)
578454,(np.float64(8.374523297050018e-12),)
578580,(np.float64(7.84983189561217e-12),)
579787,(np.float64(7.51620987671231e-12),)
580985,(np.float64(7.515987832107385e-12),)
581271,(np.float64(7.190914530497139e-12),)
581477,(np.float64(5.9646731997986535e-12),)
582665,(np.float64(5.874079000989241e-12),)
584168,(np.float64(5.271783010130093e-12),)
584845,(np.float64(4.662048525005957e-12),)
587526,(np.float64(4.538036613155327e-12),)
588055,(np.float64(4.232170169871097e-12),)
588290,(np.float64(3.9044323330017505e-12),)
588308,(np.float64(3.152256233818207e-12),)
592543,(np.float64(2.9047875216292596e-12),)
595371,(np.float64(2.7940982860741315e-12),)
595869,(np.float64(2.4016344468691386e-12),)
598372,(np.float64(2.3880897259687117e-12),)
598636,(np.float64(2.164046719599355e-12),)
599309,(np.float64(2.11086703671981e-12),)
599696,(np.float64(2.086331107875594e-12),)
