Evaluations,Fitness
5180,(1626402.1164991646,)
5182,(1622885.6697109134,)
5200,(1622114.775499981,)
5216,(1597427.0544602342,)
5249,(1584544.8592984043,)
5278,(1540605.40833045,)
5339,(1497093.3457105542,)
5353,(1491312.524251657,)
5419,(1485121.6798354178,)
5428,(1463800.6289542124,)
5447,(1440914.8161664132,)
5495,(1431723.5375047645,)
5516,(1420498.0572207987,)
5580,(1400129.4431911309,)
5611,(1379017.5220521935,)
5637,(1362368.1852360824,)
5732,(1351764.2536723018,)
5765,(1340131.4025008865,)
5770,(1330297.4646177317,)
5778,(1329659.474421552,)
5802,(1326532.8975186865,)
5804,(1321971.9037338616,)
5831,(1287825.6469248887,)
5832,(1277799.2491539002,)
5867,(1271145.188042928,)
5926,(1253720.8318183005,)
5932,(1251952.7718794076,)
5962,(1232742.816111388,)
6058,(1231129.65761932,)
6076,(1229586.079941413,)
6084,(1211446.3193570774,)
6097,(1209617.8829384022,)
6103,(1200384.5729727675,)
6119,(1198196.298918038,)
6136,(1196810.981206307,)
6162,(1195352.98687064,)
6191,(1191559.6958956572,)
6207,(1182064.956400694,)
6239,(1171298.891959526,)
6244,(1162846.5956936432,)
6283,(1159824.2576682214,)
6288,(1150329.6120757537,)
6336,(1149530.4653626622,)
6338,(1146870.1166152924,)
6346,(1137200.9397669064,)
6353,(1120490.0541122472,)
6356,(1109355.781009886,)
6390,(1106081.8677211183,)
6433,(1098841.3763872022,)
6470,(1082394.782155988,)
6518,(1080101.7381286025,)
6533,(1075243.230412581,)
6588,(1063228.4478511508,)
6594,(1057815.3229476402,)
6599,(1056797.1260816792,)
6637,(1054391.9714268246,)
6646,(1036967.6967413463,)
6661,(1034483.2955151242,)
6785,(1019402.3825524234,)
6854,(1017152.9073103075,)
6987,(1014812.8499132365,)
6998,(1013547.7370885569,)
7051,(1009506.063137727,)
7072,(1008990.5315191277,)
7115,(1005056.3898153615,)
7123,(1005055.8836725742,)
7163,(1003113.0998526947,)
7168,(1002417.1526146374,)
7172,(998790.799992041,)
7173,(998639.9756014615,)
7222,(996647.4697239429,)
7241,(993444.650933213,)
7280,(993335.1744969814,)
7293,(991888.3389443374,)
7310,(991002.0323436882,)
7313,(978782.3920826169,)
7371,(976553.9098358171,)
7401,(961797.1840958617,)
7422,(956247.4282498716,)
7474,(953004.5541291494,)
7503,(951250.6896155794,)
7506,(941924.1242086902,)
7524,(936073.462544269,)
7557,(935344.839669957,)
7588,(933659.3713712282,)
7653,(925274.9585297984,)
7658,(922060.7314759989,)
7723,(921789.4262623299,)
7734,(918260.8907768865,)
7762,(916569.8220244056,)
7824,(915822.0623396013,)
7834,(914192.089486589,)
7838,(913376.1893896711,)
7872,(913064.3931117806,)
7875,(911482.549032949,)
7876,(907675.6963708582,)
7887,(905663.0690098235,)
7946,(902337.3299621467,)
7974,(901281.8809124832,)
8002,(900923.1980565616,)
8011,(899208.1755506838,)
8069,(893467.7773007674,)
8127,(888007.1142640347,)
8189,(887807.8786345463,)
8213,(886936.3435151877,)
8223,(884508.2232974865,)
8227,(881634.0857675953,)
8279,(881105.3641708292,)
8301,(878301.3793481436,)
8319,(877605.3947979264,)
8332,(876926.269076594,)
8360,(875220.1772347315,)
8390,(873190.1180858545,)
8410,(872872.3710993166,)
8437,(868139.0399947296,)
8502,(862627.0147295318,)
8562,(861466.4777167109,)
8569,(857213.2223945811,)
8590,(855450.1138938982,)
8606,(850691.796158185,)
8646,(847427.2162796432,)
8656,(842074.4088804132,)
8743,(841598.2394311829,)
8766,(840287.6997544973,)
8792,(839923.6066753442,)
8800,(838415.8738619412,)
8810,(834611.3841740864,)
8832,(832583.138026103,)
8874,(829072.3163772855,)
8918,(826759.6434716429,)
8936,(822081.6673315485,)
9023,(819918.4018044296,)
9064,(819541.5476122851,)
9074,(813991.7152835265,)
9092,(811251.4374313009,)
9166,(808657.2326333134,)
9221,(805417.5174981022,)
9270,(804944.1215959407,)
9322,(802044.8303925503,)
9337,(799111.2148879259,)
9383,(795927.3395939565,)
9411,(793421.7262723518,)
9457,(793325.8664014328,)
9522,(787431.1830326583,)
9596,(785914.2076628282,)
9623,(784727.3681772182,)
9661,(784631.1830110555,)
9674,(782225.0844635247,)
9732,(781818.1501702637,)
9760,(780512.5685213663,)
9775,(779722.8320544314,)
9782,(777329.1866499168,)
9801,(775243.9666391461,)
9814,(772484.7662518698,)
9915,(770056.4471824561,)
9930,(767189.8866490386,)
9966,(763111.1268574232,)
10063,(761645.993562448,)
10141,(760515.7258834696,)
10233,(758234.020633185,)
10241,(753933.8710372689,)
10283,(751477.5247969949,)
10351,(749523.575627827,)
10374,(747909.2011253702,)
10403,(745484.9073684799,)
10462,(744720.4542839088,)
10474,(744497.1605427825,)
10498,(743300.8240285519,)
10536,(742151.7676155228,)
10580,(741380.6869273572,)
10608,(738762.7014353262,)
10653,(735350.1512808887,)
10733,(735171.9486528051,)
10749,(733388.5650790838,)
10800,(733051.6802532322,)
10839,(730809.5709303538,)
10845,(726667.7270092948,)
10887,(725392.5388612666,)
10908,(724631.6425537677,)
10911,(723247.7245726644,)
10921,(723027.4575010609,)
10935,(721194.7642626575,)
10944,(719787.3686819129,)
10971,(719451.5815211702,)
11023,(718665.994650085,)
11036,(718352.5319400391,)
11041,(715927.3168790923,)
11083,(715205.1698161862,)
11092,(713551.8235895109,)
11099,(713043.0857848084,)
11113,(711669.7420817205,)
11115,(710392.5479041393,)
11149,(709347.0190298788,)
11185,(709331.6564904212,)
11191,(708882.0275070387,)
11224,(704325.5067816889,)
11267,(702649.8112806506,)
11308,(697743.3247132405,)
11323,(696280.4764948197,)
11355,(695514.5626700809,)
11386,(690531.5457470742,)
11440,(690250.1777879308,)
11452,(684304.8823288669,)
11492,(682841.1259565701,)
11610,(679562.3680062357,)
11641,(679220.5597546649,)
11776,(677536.9560406477,)
11827,(675237.2328152908,)
11859,(674666.0426531682,)
11872,(674312.5777607658,)
11918,(672873.520250842,)
11927,(671582.6807668991,)
11935,(670279.4579911627,)
11952,(670091.428110488,)
11955,(668289.9260193321,)
12010,(668047.517674311,)
12024,(667947.2050966807,)
12060,(665372.347578315,)
12095,(665242.6706289649,)
12125,(662411.4521304603,)
12191,(662095.7267292553,)
12216,(661662.6716882079,)
12252,(660462.0179551317,)
12261,(660021.7607227116,)
12328,(658977.7660039397,)
12391,(658504.368716927,)
12420,(658388.6017427291,)
12467,(658223.4449730979,)
12471,(658096.7620126853,)
12495,(657148.5055598692,)
12511,(656163.8804312134,)
12548,(656142.9593701888,)
12577,(655197.5356104813,)
12602,(654776.010249263,)
12604,(653165.4201889756,)
12617,(652209.8245024984,)
12754,(650960.6517301648,)
12780,(650204.2576107703,)
12792,(648300.1496345383,)
12804,(644969.2478384083,)
12879,(644113.6065396741,)
12936,(642579.3855952838,)
12951,(641646.6773560385,)
13038,(640947.776768133,)
13046,(640263.4214446023,)
13053,(639928.9831120484,)
13058,(639756.2713588879,)
13059,(639616.4344787647,)
13072,(639567.0143723306,)
13081,(639208.745556798,)
13123,(638850.5128059055,)
13163,(638090.6985712542,)
13167,(637017.158191553,)
13208,(636088.5815720898,)
13246,(634375.0040934754,)
13271,(632510.9570460859,)
13380,(632421.4503985903,)
13389,(630263.541730555,)
13425,(630215.3765548641,)
13452,(629761.0159394457,)
13471,(629576.4158316428,)
13483,(629460.1226866231,)
13502,(626729.06745234,)
13520,(624927.3562544237,)
13524,(621455.7487910042,)
13569,(621023.7963266124,)
13571,(620841.5143122177,)
13588,(620190.4571944487,)
13594,(619132.8420048866,)
13595,(615960.6698570427,)
13692,(615153.6475573143,)
13720,(614401.5613966719,)
13761,(613332.5453019235,)
13762,(612630.5483388515,)
13781,(611641.1554674519,)
13789,(611495.8339221554,)
13795,(611294.803856284,)
13824,(611239.187962904,)
13878,(610230.1075442465,)
13910,(610102.2204577555,)
13925,(609500.2695063271,)
13942,(609218.3124784988,)
13947,(609008.5166978664,)
14010,(607637.2056664472,)
14064,(607561.0440509816,)
14068,(606315.5021773257,)
14094,(604763.8264887593,)
14118,(604524.9375266361,)
14151,(603785.7499057321,)
14217,(603629.6340134535,)
14234,(602706.7050556864,)
14250,(601904.8181667422,)
14305,(601720.2165849801,)
14311,(601169.3836518595,)
14364,(599724.7533323914,)
14404,(599223.477818186,)
14481,(599116.7613586939,)
14501,(598875.4539299165,)
14520,(598600.8324609097,)
14534,(598222.6390881692,)
14541,(598183.5838375045,)
14569,(598014.8245193597,)
14584,(596905.1157692184,)
14644,(596680.4687816293,)
14678,(595974.984069745,)
14685,(595808.8893013094,)
14728,(595698.6202758047,)
14755,(595555.221891954,)
14767,(595465.1789756226,)
14771,(595323.0538821705,)
14828,(595130.0318971256,)
14857,(594902.5152979295,)
14870,(594818.3467054516,)
14884,(594665.2791669602,)
14888,(594578.8829852365,)
14890,(593621.4685616026,)
14907,(593321.8763557979,)
14946,(593012.2259187736,)
