Evaluations,Fitness
451934,(np.float64(226.32911676690583),)
451998,(np.float64(210.30947338209432),)
454691,(np.float64(209.24094432007013),)
457384,(np.float64(189.66135802474912),)
457715,(np.float64(188.53482610277774),)
457960,(np.float64(174.3841259985448),)
458337,(np.float64(170.37931212304738),)
458544,(np.float64(164.08363327897786),)
461142,(np.float64(158.03412587267132),)
461356,(np.float64(146.96134934042084),)
461658,(np.float64(130.54436785807877),)
463789,(np.float64(107.5793352455072),)
468647,(np.float64(106.09035224762715),)
468661,(np.float64(103.37328744134322),)
469312,(np.float64(100.88679764635299),)
469694,(np.float64(95.22661630202884),)
470163,(np.float64(90.52630555474923),)
471878,(np.float64(80.21364194906346),)
472241,(np.float64(73.4748960045846),)
473099,(np.float64(72.92935656463726),)
474783,(np.float64(66.69158517011056),)
476349,(np.float64(63.40799044493792),)
477415,(np.float64(63.172732014456415),)
477845,(np.float64(62.82465602822049),)
477893,(np.float64(59.291013708107926),)
477938,(np.float64(57.00576741881173),)
478475,(np.float64(53.83130431747111),)
479723,(np.float64(52.050350876667494),)
479850,(np.float64(49.763732593300006),)
479999,(np.float64(49.421898097931376),)
480601,(np.float64(49.212688042711534),)
481413,(np.float64(41.152347148986564),)
482356,(np.float64(41.071582976445825),)
482681,(np.float64(36.76409480065911),)
485683,(np.float64(33.258610422493234),)
486059,(np.float64(31.33687881736489),)
486153,(np.float64(30.13408503132416),)
487950,(np.float64(29.852626813686584),)
488358,(np.float64(26.243869305917542),)
490289,(np.float64(23.147347641138253),)
490776,(np.float64(22.1574813577663),)
491953,(np.float64(17.96787254926039),)
497963,(np.float64(15.747160582906304),)
498290,(np.float64(14.829825717830659),)
498665,(np.float64(14.05261436506703),)
501623,(np.float64(13.230539936364494),)
502869,(np.float64(13.13334784048459),)
504044,(np.float64(12.530266341323909),)
504192,(np.float64(11.002498276581491),)
504218,(np.float64(10.666381616397985),)
505842,(np.float64(9.890117022025038),)
506841,(np.float64(9.884057717712608),)
506876,(np.float64(9.664808244603933),)
507461,(np.float64(8.968219578172466),)
507816,(np.float64(8.941708740527929),)
508112,(np.float64(7.662131987527118),)
508921,(np.float64(6.925690946751956),)
510586,(np.float64(6.467830834416532),)
513661,(np.float64(6.369999680479623),)
514874,(np.float64(6.347291922952195),)
514902,(np.float64(6.087730319116531),)
515393,(np.float64(5.7844969051453745),)
516045,(np.float64(5.454448034410689),)
516073,(np.float64(5.322620053422725),)
517294,(np.float64(5.143519620342772),)
517817,(np.float64(5.0499424710264975),)
517904,(np.float64(4.512654483118695),)
519697,(np.float64(4.512603101056129),)
519767,(np.float64(4.512554378295363),)
520629,(np.float64(4.335959462017286),)
521248,(np.float64(3.8136180879317862),)
521933,(np.float64(3.7622249223570634),)
523256,(np.float64(3.184242188320354),)
524785,(np.float64(2.9229477324320214),)
525449,(np.float64(2.801499943019735),)
525504,(np.float64(2.7858518857358376),)
525719,(np.float64(2.76170162152755),)
526461,(np.float64(2.4512301470831517),)
527302,(np.float64(2.361399383732987),)
529183,(np.float64(2.3459309259443444),)
529258,(np.float64(2.3027239709198284),)
529327,(np.float64(2.252826006324881),)
529940,(np.float64(2.1619205660546186),)
531556,(np.float64(1.777941091056391),)
532010,(np.float64(1.6835536393560915),)
533007,(np.float64(1.666754404014),)
534555,(np.float64(1.4692323686343798),)
535012,(np.float64(1.3789162006783044),)
536718,(np.float64(1.3466696845972592),)
537919,(np.float64(1.3268325882902445),)
538856,(np.float64(1.2399440716914114),)
539159,(np.float64(1.231001569804107),)
540243,(np.float64(1.1847818158147447),)
541225,(np.float64(1.1095324754522835),)
541359,(np.float64(0.9700279351390009),)
542992,(np.float64(0.8226993936664257),)
544007,(np.float64(0.7466389658233084),)
546390,(np.float64(0.7306164810794371),)
546483,(np.float64(0.6928804275031553),)
546631,(np.float64(0.6364152061639743),)
549112,(np.float64(0.6220784848118228),)
549687,(np.float64(0.5645496453503256),)
550386,(np.float64(0.5194206959512258),)
551438,(np.float64(0.42750546127729194),)
553711,(np.float64(0.4253350326873715),)
554711,(np.float64(0.42397304836219973),)
554797,(np.float64(0.38978946343013376),)
555790,(np.float64(0.3832036387569815),)
557045,(np.float64(0.3490003154039414),)
557393,(np.float64(0.31428898891965673),)
557861,(np.float64(0.303111494771656),)
560588,(np.float64(0.2959594992341863),)
561085,(np.float64(0.2714613124510379),)
561767,(np.float64(0.26090952046570237),)
562129,(np.float64(0.19240639856514008),)
564151,(np.float64(0.1804057693860841),)
565282,(np.float64(0.1476629929053388),)
567738,(np.float64(0.11995208337543772),)
572437,(np.float64(0.11188946179845516),)
574830,(np.float64(0.10567789954438922),)
574941,(np.float64(0.10079010222591478),)
575088,(np.float64(0.10018588271782392),)
575251,(np.float64(0.09819516986874532),)
575309,(np.float64(0.08888480162249834),)
578928,(np.float64(0.08744653759663379),)
579361,(np.float64(0.08631134116819794),)
580396,(np.float64(0.08604651030782406),)
580596,(np.float64(0.07961915067892278),)
582135,(np.float64(0.07305960703888559),)
583258,(np.float64(0.0712773513303091),)
583677,(np.float64(0.06622059488370269),)
585900,(np.float64(0.060399464122383506),)
586078,(np.float64(0.05919683265267395),)
586841,(np.float64(0.055385027652164354),)
587433,(np.float64(0.0492365591816224),)
590585,(np.float64(0.04644170004462467),)
591609,(np.float64(0.04341176714365247),)
592462,(np.float64(0.03512850854349381),)
595642,(np.float64(0.03340197365798758),)
596932,(np.float64(0.03327880988081233),)
597886,(np.float64(0.028907935620622993),)
599490,(np.float64(0.027512692457662524),)
