Evaluations,Fitness
3948,(184.509463560245,)
3952,(183.9802749499556,)
3978,(181.24684603142407,)
3982,(180.90052608051053,)
4008,(178.3712967085955,)
4012,(178.09077721106547,)
4038,(175.74361653893467,)
4042,(175.55102834162037,)
4068,(172.98315521256436,)
4098,(170.49269388619402,)
4103,(169.5710382917864,)
4116,(168.9753657708212,)
4128,(167.2813993826937,)
4133,(165.00500555345334,)
4158,(164.00889085433187,)
4163,(160.68260096745465,)
4188,(159.30406641535194,)
4193,(156.60382453379023,)
4202,(156.31838985444992,)
4205,(155.6754748483491,)
4218,(154.0011392576411,)
4223,(152.7686762524602,)
4232,(151.09836049087144,)
4235,(151.07936718962293,)
4248,(148.8377286590321,)
4262,(145.84133458388953,)
4278,(143.9219560087544,)
4292,(140.6467052444765,)
4308,(139.25382130680788,)
4322,(135.7381535469589,)
4338,(134.8333245531926,)
4352,(130.7609642896588,)
4368,(130.66046574790855,)
4382,(125.5808351892294,)
4412,(120.66201486970742,)
4442,(116.00450333109288,)
4472,(111.60830057338549,)
4502,(107.47340659658609,)
4532,(103.59982140069384,)
4562,(99.98754498570902,)
4592,(96.63657735163164,)
4622,(93.5469184984617,)
4652,(90.71856842619918,)
4655,(90.1419524814683,)
4682,(88.65384385417433,)
4685,(86.75843924635828,)
4715,(83.63705788356958,)
4745,(80.77780839310223,)
4775,(78.1806907749562,)
4805,(75.84570502913154,)
4835,(73.77285115562817,)
4865,(71.96212915444616,)
4895,(70.4135390255855,)
4925,(69.12708076904616,)
4955,(68.10275438482815,)
4985,(67.34055987293148,)
5015,(66.84049723335615,)
5023,(65.56350122322584,)
5053,(63.89824087333081,)
5059,(63.533500088872074,)
5083,(62.904190808727556,)
5089,(61.132103661895634,)
5119,(58.968898433074386,)
5149,(57.04388440240833,)
5179,(55.357061569897475,)
5209,(53.908429935541804,)
5239,(52.69798949934133,)
5269,(51.72574026129606,)
5299,(50.99168222140597,)
5329,(50.495815379671086,)
5359,(50.23813973609139,)
5375,(50.10195490077491,)
5385,(49.73731705958783,)
5405,(49.64730358954137,)
5408,(49.56575178753587,)
5415,(49.22461441109041,)
5433,(48.53172485761397,)
5443,(48.449656762371454,)
5463,(47.45419064869742,)
5493,(46.572065047799335,)
5498,(46.08294437654142,)
5503,(46.022630220031814,)
5523,(45.316161167028675,)
5528,(44.17988216347874,)
5558,(42.49003915206769,)
5588,(41.01341534230825,)
5618,(39.75001073420043,)
5648,(38.69982532774423,)
5673,(38.67768899614015,)
5678,(37.86285912293967,)
5703,(37.295298908425686,)
5708,(37.23911211978669,)
5733,(36.40035909275446,)
5763,(35.7539855372821,)
5784,(35.752191499514964,)
5793,(34.60567614426316,)
5823,(33.62533047481042,)
5853,(32.81294852892388,)
5883,(32.16853030660356,)
5913,(31.692075807849434,)
5943,(31.383585032661514,)
5952,(31.32232911140952,)
5973,(31.250620398718482,)
5978,(30.989689305153163,)
5982,(30.795956386804217,)
6003,(30.699844376518307,)
6008,(30.64168005921972,)
6012,(30.472699617575103,)
6033,(30.31512973695601,)
6035,(30.132859220426674,)
6063,(29.867063082652216,)
6065,(29.686324734603645,)
6068,(29.634138264352238,)
6092,(29.623068809619603,)
6093,(29.45588799914368,)
6098,(29.28211868104319,)
6122,(29.166343808450005,)
6128,(29.115376943019196,)
6152,(28.88387093392934,)
6182,(28.81971989790169,)
6185,(28.781699072733954,)
6187,(28.623620842445856,)
6212,(28.378583464080148,)
6217,(28.278434187217037,)
6242,(28.065357243814265,)
6272,(27.924398575015363,)
6278,(27.920548357208578,)
6302,(27.094597051402413,)
6332,(26.406998683278477,)
6362,(25.861603470643534,)
6392,(25.458411413497622,)
6422,(25.197422511840685,)
6452,(25.078636765672766,)
6457,(25.05661316217256,)
6462,(25.0040530681716,)
6482,(24.64458323109292,)
6487,(24.618324187113068,)
6512,(24.15887573768177,)
6542,(23.818913743037378,)
6552,(23.761287221255657,)
6561,(23.595674141356078,)
6572,(23.53842775907709,)
6577,(23.262035008274378,)
6591,(22.701189605720625,)
6601,(22.60071228307608,)
6607,(22.521121299902294,)
6621,(21.955009550269967,)
6631,(21.479386889675972,)
6651,(21.357133975004096,)
6661,(20.788289080739766,)
6680,(20.684569201026097,)
6683,(20.67182101409071,)
6691,(20.157530657886888,)
6693,(20.060299034213465,)
6701,(20.031452134915025,)
6713,(19.67295114318801,)
6721,(19.649255648858343,)
6723,(19.382610514915648,)
6725,(19.290334448245105,)
6736,(19.15582840284767,)
6743,(18.90071298436803,)
6753,(18.688986438030497,)
6755,(18.560100124467535,)
6759,(18.51554273599267,)
6766,(18.33124625507576,)
6782,(18.295844265869807,)
6783,(18.12125076842131,)
6787,(18.02698726556269,)
6788,(17.727900087555106,)
6812,(17.641381167037018,)
6817,(17.407013854866364,)
6818,(16.882679689718078,)
6844,(16.80406280468022,)
6848,(16.215286227369173,)
6874,(16.1641960056943,)
6878,(15.725719700508398,)
6904,(15.705522965944898,)
6908,(15.413980109135752,)
6938,(15.280067453255194,)
6960,(15.21483885319767,)
6968,(14.941939187328439,)
6993,(14.938246769106318,)
6998,(14.708611166751979,)
7002,(14.58147224032001,)
7023,(14.485754103136937,)
7028,(14.351553813757407,)
7032,(14.323600205365265,)
7047,(14.312656981567825,)
7053,(14.166774808390292,)
7064,(14.105089760902233,)
7065,(14.053518823527876,)
7077,(13.80403262569457,)
7082,(13.738482227462047,)
7094,(13.705057966076314,)
7105,(13.62301750861001,)
7107,(13.466197334148541,)
7124,(13.254027073302957,)
7141,(12.933819486490558,)
7171,(12.543665103612177,)
7201,(12.3198572148386,)
7216,(12.177980481129971,)
7232,(12.164001129915249,)
7233,(12.134129441997265,)
7234,(12.122380796020115,)
7237,(12.061296291643185,)
7238,(11.980405493132473,)
7246,(11.968643187675998,)
7253,(11.924613794481854,)
7257,(11.639056704238593,)
7262,(11.496823916009609,)
7263,(11.411355015267942,)
7271,(11.381902801467403,)
7275,(11.241543511628185,)
7287,(11.094139752346836,)
7292,(11.02300124356994,)
7293,(10.660999015858728,)
7321,(10.465270046190035,)
7323,(10.087436376853654,)
7351,(9.987625291452064,)
7353,(9.690667098258057,)
7381,(9.555422360849091,)
7383,(9.470691180071908,)
7385,(9.43384857920094,)
7389,(9.43088246912765,)
7396,(9.39580864925837,)
7411,(9.260309612535416,)
7413,(9.23950295264111,)
7415,(9.174501141298261,)
7419,(9.142335186795513,)
7427,(9.119038302572749,)
7441,(9.039686505068598,)
7443,(8.922008375274306,)
7450,(8.820786028340585,)
7457,(8.68992486745646,)
7473,(8.577843141177352,)
7475,(8.575784251210504,)
7480,(8.233708559476565,)
7503,(8.189913452324909,)
7508,(8.165042682623206,)
7510,(7.836398434479893,)
7538,(7.74980493299057,)
7540,(7.628855653350026,)
7564,(7.5498012792176254,)
7568,(7.532268425930031,)
7577,(7.464102797522766,)
7594,(7.42771250126128,)
7598,(7.383754777783518,)
7607,(7.377468071631616,)
7609,(7.353705267389024,)
7617,(7.346526789690646,)
7628,(7.262657755397061,)
7631,(7.2312460453332985,)
7639,(7.158557526981125,)
7652,(7.141802005285017,)
7658,(7.106567907404658,)
7659,(7.061281125413468,)
7661,(7.0036832769378,)
7674,(6.9778194239585805,)
7681,(6.894262192961471,)
7689,(6.869375704269007,)
7694,(6.859909223466622,)
7698,(6.735397774897504,)
7711,(6.689778616288528,)
7712,(6.609816514143646,)
7715,(6.587375907792782,)
7728,(6.5851144541854545,)
7733,(6.511516182394663,)
7741,(6.461161986849439,)
7745,(6.392127545141344,)
7746,(6.350538055726069,)
7762,(6.341950474423045,)
7763,(6.321640295298285,)
7771,(6.313115430765845,)
7776,(6.239067917667137,)
7777,(6.14571820286237,)
7806,(6.04901185328686,)
7832,(6.015829818711056,)
7834,(6.00334028662226,)
7848,(5.976198282465901,)
7862,(5.828870604295761,)
7878,(5.823107273669638,)
7892,(5.786177986155026,)
7920,(5.784756062357841,)
7924,(5.744924162897607,)
7954,(5.665868996024535,)
7955,(5.595844524312624,)
7984,(5.446678611025859,)
8012,(5.435506602433111,)
8014,(5.358283801399631,)
8016,(5.324206781316755,)
8032,(5.282877713365078,)
8045,(5.194749874528458,)
8050,(5.177911693598625,)
8074,(5.097734578354882,)
8075,(4.935893522138901,)
8104,(4.881851200261137,)
8105,(4.820131430754202,)
8134,(4.8048335587483315,)
8146,(4.722502446699277,)
8154,(4.661885211718248,)
8164,(4.646673002378018,)
8165,(4.496686155052143,)
8193,(4.434679590071688,)
8195,(4.306004019082794,)
8221,(4.130399020650577,)
8251,(3.9333639877788302,)
8267,(3.8915827351391816,)
8282,(3.80488362071844,)
8286,(3.7862282766519666,)
8287,(3.7258803639750395,)
8297,(3.7148134419056085,)
8312,(3.6435195883101543,)
8316,(3.6230974501643063,)
8317,(3.569799255987118,)
8318,(3.5437014559499267,)
8342,(3.4854810794178284,)
8346,(3.4579115581760824,)
8348,(3.455970984871189,)
8371,(3.4313481540917827,)
8376,(3.4265402630362907,)
8388,(3.369406689029762,)
8406,(3.342790087632627,)
8413,(3.3189997711048473,)
8424,(3.296152476561006,)
8441,(3.14845362293921,)
8471,(3.096644276311715,)
8474,(3.0897572546770533,)
8492,(3.0250552512325735,)
8507,(3.0093611098743445,)
8508,(2.920930407323932,)
8522,(2.874247726020377,)
8537,(2.835775849611289,)
8538,(2.7861495317519402,)
8562,(2.7618184657468072,)
8597,(2.7525839703506803,)
8598,(2.7400324178623903,)
8609,(2.680183351952469,)
8613,(2.6630436598019127,)
8627,(2.6524813151148754,)
8639,(2.623608149637639,)
8660,(2.5967637079337624,)
8674,(2.581663427745902,)
8704,(2.4715055626674842,)
8744,(2.446293366377228,)
8754,(2.4333701667177716,)
8767,(2.4155711780387943,)
8773,(2.3923192784773395,)
8774,(2.3717160201390532,)
8776,(2.301184811115708,)
8803,(2.2997135522961454,)
8806,(2.2714524263205735,)
8835,(2.233908231417133,)
8864,(2.13691617423548,)
8890,(2.1327793474068115,)
8894,(2.0631793591436347,)
8918,(1.9867362581184107,)
8943,(1.9819648000781513,)
8948,(1.9421462108810288,)
8951,(1.9349984613837892,)
8964,(1.9302662594804505,)
8971,(1.9277331769515944,)
8978,(1.9253801945482674,)
8980,(1.917507284550226,)
8981,(1.8617173376734504,)
8995,(1.8490396537547285,)
9011,(1.8475773263098771,)
9036,(1.8373774604722217,)
9047,(1.8185021064735194,)
9058,(1.8157977412730286,)
9077,(1.7903360236499795,)
9101,(1.7617613576901292,)
9115,(1.761534358620946,)
9125,(1.7324141639384665,)
9131,(1.6683074247340481,)
9204,(1.642730041402986,)
9224,(1.6200465020670107,)
9250,(1.5940105469267585,)
9306,(1.552089526924305,)
9341,(1.5372509010996294,)
9366,(1.5247363807386078,)
9374,(1.5185902237727409,)
9396,(1.4980654081352862,)
9398,(1.493724958674294,)
9456,(1.4704772813932359,)
9496,(1.4685226865957957,)
9500,(1.4349611754834817,)
9523,(1.4076590607671737,)
9546,(1.4063649960863986,)
9572,(1.4016263267538032,)
9583,(1.3770618475099714,)
9607,(1.3616300270470267,)
9633,(1.3441456174396218,)
9693,(1.3367106291992246,)
9721,(1.3114100934252406,)
9787,(1.3083147657999847,)
9815,(1.2890356457742294,)
9872,(1.267362968181756,)
9895,(1.2667864466324055,)
9901,(1.2610797853181936,)
9902,(1.2576223562893791,)
9947,(1.2554198217386756,)
9952,(1.248765001385577,)
9973,(1.2318390641444028,)
9992,(1.2212414253606731,)
10010,(1.2122791734877325,)
10110,(1.2108033250540726,)
10114,(1.2084746729236957,)
10127,(1.2065266367225616,)
10134,(1.2057095138250142,)
10153,(1.1998343033739676,)
10163,(1.1932891552898965,)
10217,(1.1761633155499136,)
10255,(1.1726101169625285,)
10269,(1.168991822771894,)
10270,(1.1609010917059144,)
10289,(1.1451236780828324,)
10308,(1.1403926503659123,)
10358,(1.1389658628172377,)
10526,(1.1331997940244851,)
10564,(1.1195678724542015,)
10649,(1.1153071861869426,)
10653,(1.109496765727629,)
10656,(1.104120456608981,)
10721,(1.098726663128748,)
10754,(1.0941053903771494,)
10790,(1.093221628798394,)
10809,(1.0911060012054015,)
11062,(1.0877804554733337,)
11085,(1.0814753372525499,)
11136,(1.0791402483997086,)
11182,(1.0786890521190784,)
11253,(1.0763629693062455,)
11314,(1.0754168100330765,)
11373,(1.069813614824059,)
11422,(1.0684661147978238,)
11430,(1.0653995354041457,)
11570,(1.0614126624554816,)
12387,(1.0609141249699834,)
12420,(1.0567640699732994,)
12725,(1.0495049145135473,)
13113,(1.0387704227130676,)
