Evaluations,Fitness
3777,(np.float64(15121.602840691836),)
3818,(np.float64(14979.770123847566),)
3881,(np.float64(14706.164224103786),)
3906,(np.float64(14695.658221231794),)
3940,(np.float64(14693.45601488361),)
3955,(np.float64(14163.14123590238),)
3961,(np.float64(14143.413604663894),)
3967,(np.float64(14118.407253369718),)
3979,(np.float64(13972.232332031293),)
3993,(np.float64(13954.996937141706),)
4024,(np.float64(13886.920541704372),)
4095,(np.float64(13729.359850651144),)
4157,(np.float64(13671.309842399016),)
4173,(np.float64(13639.342585463528),)
4201,(np.float64(13561.459916152693),)
4220,(np.float64(13346.074001377077),)
4263,(np.float64(13226.120964339383),)
4396,(np.float64(13045.489191557961),)
4427,(np.float64(12936.720968695436),)
4480,(np.float64(12825.345409857582),)
4540,(np.float64(12822.792091874227),)
4552,(np.float64(12705.797407195103),)
4583,(np.float64(12665.893063709655),)
4598,(np.float64(12659.558430418241),)
4609,(np.float64(12656.983705235294),)
4615,(np.float64(12642.286887634054),)
4618,(np.float64(12630.664639847284),)
4619,(np.float64(12620.009537972657),)
4656,(np.float64(12597.518342357116),)
4662,(np.float64(12560.22503676879),)
4714,(np.float64(12535.94441390509),)
4717,(np.float64(12479.38969919732),)
4759,(np.float64(12435.0835894765),)
4769,(np.float64(12431.739212377563),)
4780,(np.float64(12380.202307126401),)
4782,(np.float64(12372.007728394305),)
4786,(np.float64(12317.623912073712),)
4840,(np.float64(12298.623364487083),)
4872,(np.float64(12284.01370732485),)
4876,(np.float64(12230.935016364461),)
4910,(np.float64(12217.120732458443),)
4912,(np.float64(12213.905586817034),)
4915,(np.float64(12190.64513465142),)
4932,(np.float64(12107.322199880879),)
4973,(np.float64(12047.666172320309),)
4986,(np.float64(12023.765102574655),)
5017,(np.float64(11997.212443808176),)
5049,(np.float64(11993.422651519102),)
5066,(np.float64(11975.001429781256),)
5068,(np.float64(11967.180098576702),)
5114,(np.float64(11904.705504421474),)
5148,(np.float64(11885.358087206065),)
5188,(np.float64(11877.72558130004),)
5191,(np.float64(11874.979133225348),)
5210,(np.float64(11835.21003171911),)
5251,(np.float64(11827.80508056777),)
5262,(np.float64(11805.893964044171),)
5284,(np.float64(11773.95663373446),)
5311,(np.float64(11682.833356061858),)
5320,(np.float64(11650.432105929285),)
5368,(np.float64(11602.943793649229),)
5385,(np.float64(11564.24116087517),)
5415,(np.float64(11556.998253685178),)
5483,(np.float64(11384.575609583226),)
5536,(np.float64(11312.179806122376),)
5598,(np.float64(11291.33590869838),)
5628,(np.float64(11289.867774180158),)
5664,(np.float64(11230.44675945165),)
5678,(np.float64(11228.745083113476),)
5680,(np.float64(11228.125716241455),)
5687,(np.float64(11211.891837101068),)
5701,(np.float64(11137.486050420419),)
5708,(np.float64(11113.85950276782),)
5772,(np.float64(10986.735609789086),)
5827,(np.float64(10927.126105315017),)
5839,(np.float64(10748.888636928601),)
5899,(np.float64(10635.142961158635),)
6017,(np.float64(10608.709981724554),)
6060,(np.float64(10545.918366538657),)
6099,(np.float64(10537.69469742996),)
6160,(np.float64(10350.006631907769),)
6222,(np.float64(10334.049476126502),)
6246,(np.float64(10305.874603286937),)
6275,(np.float64(10216.64201142976),)
6294,(np.float64(10207.153652769066),)
6320,(np.float64(10151.136006013357),)
6369,(np.float64(10116.389616493163),)
6387,(np.float64(10101.643614145083),)
6394,(np.float64(10092.3619081278),)
6398,(np.float64(10046.143799872933),)
6423,(np.float64(9944.791348608614),)
6487,(np.float64(9865.468672704417),)
6527,(np.float64(9833.536066986962),)
6536,(np.float64(9816.544569202013),)
6573,(np.float64(9740.150379798679),)
6587,(np.float64(9712.842119570647),)
6588,(np.float64(9703.549076881722),)
6623,(np.float64(9580.229443094899),)
6718,(np.float64(9548.316486750304),)
6724,(np.float64(9411.854111926641),)
6782,(np.float64(9376.302200285149),)
6791,(np.float64(9339.65991906943),)
6792,(np.float64(9330.028020491227),)
6811,(np.float64(9283.95223624893),)
6816,(np.float64(9224.605738809216),)
6832,(np.float64(9213.396984989635),)
6850,(np.float64(9200.604017770638),)
6891,(np.float64(9198.779189158198),)
6892,(np.float64(9138.839226060532),)
6917,(np.float64(8988.571172986663),)
6982,(np.float64(8916.58435357895),)
7017,(np.float64(8905.035590500209),)
7032,(np.float64(8825.1977645472),)
7047,(np.float64(8797.327893211705),)
7079,(np.float64(8780.023181612227),)
7109,(np.float64(8761.729414615773),)
7141,(np.float64(8686.388203992989),)
7173,(np.float64(8650.76592687068),)
7176,(np.float64(8545.345297551274),)
7244,(np.float64(8530.479652822203),)
7288,(np.float64(8484.816452158473),)
7327,(np.float64(8406.505864200943),)
7371,(np.float64(8327.002065175428),)
7459,(np.float64(8323.765245391687),)
7522,(np.float64(8277.898795635685),)
7554,(np.float64(8268.631941370484),)
7559,(np.float64(8261.090670577385),)
7571,(np.float64(8184.589742728074),)
7581,(np.float64(8183.451048072557),)
7607,(np.float64(8135.6766908655345),)
7696,(np.float64(8128.430889084851),)
7725,(np.float64(8068.21053451772),)
7776,(np.float64(8060.800872960166),)
7822,(np.float64(8046.029936874215),)
7828,(np.float64(8040.858492282462),)
7830,(np.float64(8023.856298529827),)
7835,(np.float64(8022.851064639776),)
7863,(np.float64(7959.110485290665),)
7912,(np.float64(7957.219439700096),)
7917,(np.float64(7919.320616331578),)
7959,(np.float64(7876.583290793443),)
7963,(np.float64(7836.46037919193),)
8026,(np.float64(7832.173774474552),)
8087,(np.float64(7814.862323260487),)
8088,(np.float64(7783.897709209728),)
8090,(np.float64(7777.453535444479),)
8112,(np.float64(7754.033730445323),)
8124,(np.float64(7745.415302655227),)
8151,(np.float64(7738.646321172882),)
8178,(np.float64(7732.7561569189065),)
8213,(np.float64(7731.603062422887),)
8236,(np.float64(7716.21144456486),)
8240,(np.float64(7716.056944408893),)
8258,(np.float64(7672.409509693443),)
8298,(np.float64(7658.356236811058),)
8303,(np.float64(7613.41526029678),)
8400,(np.float64(7609.108341675137),)
8416,(np.float64(7586.449484776074),)
8450,(np.float64(7580.624906015782),)
8469,(np.float64(7569.493412476427),)
8472,(np.float64(7542.72132529184),)
8475,(np.float64(7523.998200726125),)
8500,(np.float64(7479.925074345053),)
8581,(np.float64(7477.695837318172),)
8603,(np.float64(7460.008133161365),)
8613,(np.float64(7458.119174239133),)
8628,(np.float64(7439.917221847839),)
8648,(np.float64(7418.089212414013),)
8659,(np.float64(7375.524074947438),)
8706,(np.float64(7365.845531729703),)
8730,(np.float64(7343.927357346218),)
8795,(np.float64(7336.220951317381),)
8809,(np.float64(7336.040865209204),)
8826,(np.float64(7332.307485127352),)
8849,(np.float64(7309.432816172424),)
8850,(np.float64(7309.385441064974),)
8865,(np.float64(7263.370668313207),)
8915,(np.float64(7253.286082556265),)
8958,(np.float64(7244.990488073971),)
8964,(np.float64(7226.303750139835),)
9035,(np.float64(7224.333783202506),)
9057,(np.float64(7215.563290247996),)
9085,(np.float64(7215.200183286824),)
9089,(np.float64(7214.016720261159),)
9091,(np.float64(7203.925185338123),)
9111,(np.float64(7180.987944724413),)
9126,(np.float64(7178.2012401109805),)
9162,(np.float64(7159.793457418917),)
9192,(np.float64(7132.38121186886),)
9216,(np.float64(7089.588686344593),)
9266,(np.float64(7087.234648285725),)
9304,(np.float64(7068.566470215951),)
9327,(np.float64(7052.303031869307),)
9372,(np.float64(7051.4095995550915),)
9383,(np.float64(7030.638083850314),)
9394,(np.float64(7028.916547040194),)
9404,(np.float64(7009.012491610624),)
9424,(np.float64(7005.431959784105),)
9438,(np.float64(6968.347546450706),)
9453,(np.float64(6961.59753679554),)
9476,(np.float64(6949.218272887973),)
9522,(np.float64(6919.786157978314),)
9535,(np.float64(6906.431530421921),)
9573,(np.float64(6865.4851859981945),)
9617,(np.float64(6844.4468028675155),)
9618,(np.float64(6832.974097436767),)
9634,(np.float64(6832.621411795068),)
9652,(np.float64(6827.290748411053),)
9665,(np.float64(6775.0443012013875),)
9704,(np.float64(6740.983731471162),)
9754,(np.float64(6697.320630045955),)
9757,(np.float64(6683.892979475269),)
9791,(np.float64(6683.16355705625),)
9796,(np.float64(6679.983051807313),)
9799,(np.float64(6657.993816259938),)
9853,(np.float64(6644.607677589358),)
9879,(np.float64(6597.07321950262),)
9902,(np.float64(6579.073666916142),)
9913,(np.float64(6560.18843450655),)
9965,(np.float64(6530.4683379257085),)
9986,(np.float64(6487.949807808252),)
10058,(np.float64(6467.708954106068),)
10112,(np.float64(6429.891351762509),)
10159,(np.float64(6420.330142324357),)
10160,(np.float64(6412.376690129931),)
10178,(np.float64(6330.9614383255675),)
10183,(np.float64(6326.704637602511),)
10220,(np.float64(6285.06139787336),)
10235,(np.float64(6280.066785697411),)
10241,(np.float64(6273.758814082348),)
10269,(np.float64(6226.52573504289),)
10276,(np.float64(6217.302792984964),)
10289,(np.float64(6167.803242853883),)
10372,(np.float64(6157.692724450438),)
10377,(np.float64(6152.725738265839),)
10400,(np.float64(6147.25161108448),)
10407,(np.float64(6144.859615088232),)
10409,(np.float64(6103.359747451199),)
10416,(np.float64(6050.0222839496255),)
10518,(np.float64(6037.972795596172),)
10611,(np.float64(6023.925639092172),)
10616,(np.float64(6021.780685427425),)
10636,(np.float64(5990.949821308071),)
10693,(np.float64(5966.869027087019),)
10737,(np.float64(5909.061211522193),)
10786,(np.float64(5898.791928343798),)
10794,(np.float64(5877.832797983492),)
10849,(np.float64(5872.432952767879),)
10854,(np.float64(5859.3673358446895),)
10882,(np.float64(5806.924719506109),)
10959,(np.float64(5806.579322623156),)
10972,(np.float64(5790.160452486928),)
10987,(np.float64(5771.666096057052),)
11052,(np.float64(5769.781253251857),)
11056,(np.float64(5708.477658887052),)
11142,(np.float64(5671.971177954477),)
11156,(np.float64(5663.953228596527),)
11192,(np.float64(5646.383774620206),)
11197,(np.float64(5625.135185758816),)
11290,(np.float64(5580.085117847786),)
11292,(np.float64(5575.580763329901),)
11392,(np.float64(5543.849970608927),)
11412,(np.float64(5491.805971519358),)
11450,(np.float64(5480.486120919458),)
11496,(np.float64(5469.314476205034),)
11558,(np.float64(5447.01208061128),)
11604,(np.float64(5435.432603263057),)
11638,(np.float64(5427.00251808113),)
11642,(np.float64(5425.333172815716),)
11651,(np.float64(5419.497066509041),)
11655,(np.float64(5401.370091553785),)
11703,(np.float64(5392.083745151969),)
11753,(np.float64(5385.351998142857),)
11781,(np.float64(5384.126888343122),)
11815,(np.float64(5383.474328923101),)
11828,(np.float64(5348.165460777111),)
11856,(np.float64(5344.025799094166),)
11860,(np.float64(5278.774581639048),)
11894,(np.float64(5268.269191452792),)
11939,(np.float64(5246.854115873671),)
11966,(np.float64(5243.84869507609),)
11987,(np.float64(5230.559156826655),)
11995,(np.float64(5219.170164424101),)
12000,(np.float64(5200.067625126349),)
12026,(np.float64(5194.722069140189),)
12045,(np.float64(5168.277466483629),)
12055,(np.float64(5101.683392864013),)
12192,(np.float64(5033.237992106528),)
12217,(np.float64(5020.425543545376),)
12289,(np.float64(5014.9402683651315),)
12290,(np.float64(4996.067507523485),)
12325,(np.float64(4983.080849957569),)
12327,(np.float64(4935.749589051698),)
12341,(np.float64(4907.05244954026),)
12437,(np.float64(4860.293917071419),)
12473,(np.float64(4820.875719556064),)
12520,(np.float64(4789.689796641487),)
12524,(np.float64(4789.613643304076),)
12552,(np.float64(4719.368485628685),)
12671,(np.float64(4707.575098706721),)
12723,(np.float64(4706.3952050123335),)
12740,(np.float64(4694.761041638047),)
12769,(np.float64(4665.93003569235),)
12837,(np.float64(4650.7560038823085),)
12840,(np.float64(4636.148384343841),)
12855,(np.float64(4635.022553590884),)
12865,(np.float64(4584.715770262159),)
12969,(np.float64(4577.222615265075),)
12987,(np.float64(4556.863547842029),)
13009,(np.float64(4548.115408591158),)
13030,(np.float64(4502.456852127771),)
13050,(np.float64(4501.725068553636),)
13064,(np.float64(4491.90364728556),)
13166,(np.float64(4470.430139859278),)
13184,(np.float64(4468.7351034040075),)
13245,(np.float64(4463.837470899003),)
13313,(np.float64(4462.584037949965),)
13320,(np.float64(4457.1459266924485),)
13340,(np.float64(4409.535078648567),)
13383,(np.float64(4402.7396329122885),)
13457,(np.float64(4400.095851577119),)
13504,(np.float64(4397.741735182111),)
13524,(np.float64(4390.125770182354),)
13542,(np.float64(4387.201101421948),)
13544,(np.float64(4375.238521115697),)
13549,(np.float64(4363.346455292116),)
13550,(np.float64(4349.3770534868545),)
13571,(np.float64(4348.288591764603),)
13585,(np.float64(4335.044486024833),)
13644,(np.float64(4331.803848993648),)
13682,(np.float64(4324.938576765203),)
13693,(np.float64(4323.497352436021),)
13721,(np.float64(4317.96986937809),)
13731,(np.float64(4316.172859887383),)
13732,(np.float64(4311.521348384701),)
13740,(np.float64(4295.174949793714),)
13794,(np.float64(4274.460395203389),)
13847,(np.float64(4269.128167036849),)
13848,(np.float64(4264.241275469242),)
13850,(np.float64(4256.934120572059),)
13860,(np.float64(4238.419373975227),)
13865,(np.float64(4224.179098769546),)
13873,(np.float64(4222.306986541439),)
13890,(np.float64(4220.448733279278),)
13901,(np.float64(4203.432349592933),)
13921,(np.float64(4197.821253624615),)
13931,(np.float64(4190.851174299917),)
13933,(np.float64(4171.152272424742),)
13937,(np.float64(4168.838010319495),)
13991,(np.float64(4168.419996540047),)
13993,(np.float64(4163.638763043352),)
14010,(np.float64(4153.8804914295915),)
14023,(np.float64(4141.363534295891),)
14042,(np.float64(4133.671619008929),)
14072,(np.float64(4127.678348938528),)
14078,(np.float64(4109.6983527528155),)
14089,(np.float64(4082.765376882934),)
14130,(np.float64(4066.727716071821),)
14250,(np.float64(4047.558695023701),)
14291,(np.float64(4032.56926677361),)
14346,(np.float64(4027.54531385088),)
14350,(np.float64(4025.2088814162757),)
14355,(np.float64(4023.6048121025074),)
14374,(np.float64(4021.79614578507),)
14392,(np.float64(3991.404858259402),)
14437,(np.float64(3980.054869933625),)
14450,(np.float64(3971.026165198363),)
14465,(np.float64(3967.724852393979),)
14498,(np.float64(3948.3972476502927),)
14511,(np.float64(3942.8325444639304),)
14518,(np.float64(3939.5083425502175),)
14571,(np.float64(3919.619044652153),)
14609,(np.float64(3904.329640618248),)
14703,(np.float64(3871.2913210215693),)
14725,(np.float64(3868.892860370323),)
14754,(np.float64(3859.489552794963),)
14792,(np.float64(3838.6552508802765),)
14817,(np.float64(3836.8858607480356),)
14822,(np.float64(3809.051887529861),)
14842,(np.float64(3806.127009097866),)
14866,(np.float64(3778.1208485890866),)
14868,(np.float64(3776.3074496060294),)
14954,(np.float64(3774.291050055199),)
14957,(np.float64(3759.7022014287954),)
