Evaluations,Fitness
5670,(875673.8350757837,)
5680,(872969.7452376176,)
5690,(835631.9255916901,)
5762,(818750.1184062519,)
5777,(812761.527919023,)
5827,(809011.9329316086,)
5863,(799241.11371864,)
5878,(799194.9591397784,)
5880,(789164.2480560828,)
5929,(785182.4128352576,)
5933,(782713.503884685,)
5989,(781275.6751572296,)
5995,(774934.387350619,)
5998,(769855.3415878782,)
6020,(753245.4047130911,)
6094,(735791.5704798027,)
6171,(723417.4742126599,)
6175,(721586.3527489181,)
6208,(720221.4881341822,)
6226,(697386.6253548634,)
6250,(696066.3258338468,)
6291,(691501.500573282,)
6313,(688448.9453601879,)
6339,(687754.1466760228,)
6356,(684687.0329929126,)
6358,(681696.6886441666,)
6363,(674224.536767947,)
6372,(668294.5388604174,)
6390,(655570.3666918703,)
6417,(653291.9373895713,)
6425,(645681.4905824238,)
6458,(633074.3005104148,)
6534,(620274.1292012531,)
6564,(592726.528805764,)
6611,(578483.6106631194,)
6722,(578417.909885554,)
6727,(576978.0761954116,)
6765,(574957.5196522502,)
6775,(571530.3994358188,)
6780,(565587.7126960196,)
6819,(565184.5668147759,)
6822,(556983.6531916469,)
6852,(552306.7795503557,)
6943,(547999.8308915907,)
6981,(542925.3828156932,)
6987,(540488.2709593793,)
7002,(535683.6663092385,)
7042,(523280.5854715792,)
7125,(511997.19167069637,)
7192,(502025.93252199196,)
7223,(500325.084813779,)
7252,(497778.80283849227,)
7256,(490780.28624670027,)
7344,(486222.9463423242,)
7359,(484996.14240240434,)
7370,(481538.8648229693,)
7393,(478754.4168213554,)
7420,(475364.8026648843,)
7431,(472836.30150570656,)
7483,(469476.7317427101,)
7503,(463951.47317609814,)
7527,(457701.27891078294,)
7561,(456630.3714600651,)
7583,(455306.7416729112,)
7588,(453837.81980771193,)
7629,(452517.18390739517,)
7689,(452127.62668946595,)
7692,(450801.9130982174,)
7710,(441136.06870272104,)
7719,(439360.1405190881,)
7788,(435671.98325296305,)
7801,(431434.28876190324,)
7826,(427977.3267423592,)
7857,(427656.3301991228,)
7909,(425216.7035132987,)
7928,(423415.4603016993,)
7941,(422765.01505434414,)
7943,(422241.7460794064,)
7955,(420324.88414812996,)
7978,(416958.1963838533,)
8036,(412201.81962423865,)
8106,(408944.30081034795,)
8119,(407458.7386077319,)
8170,(403047.76211952424,)
8175,(401062.29215716873,)
8176,(399765.15811794845,)
8231,(396957.93967209785,)
8253,(396825.8360654357,)
8260,(394904.11758000375,)
8292,(393717.81497827405,)
8318,(392316.09957580024,)
8333,(391526.6778292051,)
8334,(389940.86250581837,)
8357,(387305.26955961983,)
8362,(387088.5166765247,)
8384,(383947.4319863889,)
8404,(382976.48386977485,)
8419,(381138.7397638527,)
8431,(375134.57291535975,)
8456,(373547.42783883837,)
8478,(372013.69767059037,)
8506,(369716.60293911037,)
8522,(368443.6618026944,)
8545,(366751.7687948161,)
8558,(366213.3042362751,)
8561,(366067.6285585664,)
8569,(363051.7959513235,)
8574,(360167.6597558458,)
8603,(357924.507519238,)
8643,(354486.58828681597,)
8694,(353984.10649092105,)
8708,(352858.06455190823,)
8713,(345826.3396692831,)
8772,(344031.24425564724,)
8779,(342557.08480314555,)
8816,(341363.23012381635,)
8818,(341307.4338937488,)
8832,(339955.84306657704,)
8835,(337944.2392635584,)
8848,(332676.4589805614,)
8924,(332650.87178456737,)
8938,(328517.2074329908,)
9005,(327123.8054023534,)
9016,(323038.672470475,)
9049,(322447.1140400764,)
9054,(322032.9132538676,)
9058,(321729.53676017275,)
9092,(318053.80297288724,)
9147,(316041.8946826668,)
9174,(315192.3771269043,)
9187,(313680.2700237229,)
9209,(312369.0117313404,)
9224,(311498.5109004093,)
9280,(310885.4315300789,)
9282,(309119.45608622243,)
9289,(307893.6846367276,)
9330,(304617.596651632,)
9357,(304213.7398045426,)
9382,(302528.25994981534,)
9432,(302499.17440839455,)
9453,(300769.14226338273,)
9491,(300382.9675387122,)
9492,(296098.8594272639,)
9551,(294613.9037204094,)
9570,(294505.27861177543,)
9591,(294024.0199177226,)
9619,(293427.10349129565,)
9626,(289315.1075118913,)
9701,(288212.9078560324,)
9760,(286526.44361307437,)
9793,(282696.5344658343,)
9879,(275783.7659583463,)
9894,(274968.1321890854,)
9912,(266756.87927617005,)
9985,(266180.293074391,)
10010,(264219.54613107257,)
10017,(263972.1797506838,)
10085,(262744.29569493025,)
10089,(260093.75422358463,)
10112,(258992.5051035695,)
10123,(257846.3768136123,)
10166,(256232.21699972323,)
10175,(254925.90433578903,)
10261,(253362.38527911203,)
10283,(250964.13588406917,)
10301,(249803.20322748416,)
10329,(248593.60301268537,)
10349,(245483.9710633262,)
10355,(244702.6295612075,)
10401,(243204.49555449892,)
10408,(242761.56271113546,)
10457,(239759.6553156152,)
10483,(238543.24577011543,)
10511,(237389.0823673653,)
10529,(231820.36043788874,)
10554,(231175.64334210657,)
10559,(230004.2397030283,)
10564,(229602.40245072532,)
10615,(225826.00124594197,)
10620,(218658.75838378258,)
10663,(215239.91708290667,)
10814,(213345.36557856647,)
10845,(212622.81395738985,)
10853,(212521.24043488948,)
10862,(211781.89498393013,)
10920,(210320.76386383202,)
10930,(210019.3975555515,)
10938,(203676.48819161564,)
10985,(203200.0513928259,)
10987,(201664.3804473759,)
11038,(200538.1129644549,)
11074,(198700.2743006083,)
11139,(198150.7978463447,)
11150,(195946.48205386908,)
11185,(195127.3856733041,)
11202,(193734.34008225086,)
11211,(190411.48788824285,)
11250,(189899.85748792515,)
11252,(187916.63087846828,)
11313,(187451.4522687422,)
11315,(186225.16725779028,)
11354,(186060.73918972348,)
11382,(185892.15519212183,)
11392,(183376.92446055822,)
11444,(182686.6447949059,)
11532,(181252.70125715417,)
11590,(178985.85902285323,)
11640,(178852.70373744736,)
11660,(178816.4492990321,)
11662,(178210.8476797583,)
11672,(178064.16691659263,)
11698,(175350.28795561756,)
11796,(175218.80469491318,)
11816,(174385.74005317412,)
11898,(173464.47353908874,)
11949,(170945.23671148496,)
12038,(170929.043993123,)
12051,(170253.40259893975,)
12069,(169694.43008404647,)
12075,(169086.5496265946,)
12099,(167779.81679578597,)
12143,(166414.455185287,)
12211,(166371.0703923851,)
12221,(166141.61630479744,)
12268,(165669.72142176147,)
12273,(165174.86519965302,)
12315,(165079.82222280317,)
12316,(164402.9056461196,)
12355,(163824.1112414739,)
12374,(163769.7941854667,)
12405,(163323.38661329684,)
12463,(163044.8852963343,)
12471,(162524.2876338391,)
12504,(161545.04936873793,)
12534,(161346.5145073551,)
12539,(160896.2411672343,)
12578,(160694.99811378535,)
12608,(159565.56034748122,)
12673,(159423.04242802964,)
12680,(159100.38382660077,)
12740,(157860.0135904215,)
12761,(157681.49493961208,)
12764,(157030.04936797963,)
12799,(156967.10625092158,)
12824,(154773.3936261759,)
12875,(154232.86676221047,)
12961,(153905.59560938558,)
12967,(151707.35726233633,)
13050,(151089.04920909018,)
13133,(151082.2830056129,)
13155,(150820.64608841194,)
13161,(149479.75860090944,)
13174,(149085.45599408704,)
13238,(148831.31592283444,)
13285,(148528.47882401408,)
13296,(146720.11868314786,)
13383,(146661.2097093237,)
13399,(146556.61298773054,)
13433,(146335.43891845105,)
13462,(145058.1645298557,)
13465,(144959.9160772405,)
13546,(144817.6985526002,)
13573,(144089.4964010248,)
13632,(144082.1723707083,)
13637,(143625.7030122411,)
13652,(143403.01372299454,)
13654,(143094.36029678915,)
13672,(143055.17566774512,)
13695,(142894.79619629716,)
13700,(142891.75354094597,)
13709,(142076.93464432217,)
13736,(141518.85620312626,)
13753,(141443.0736650187,)
13792,(141047.8680030335,)
13803,(140991.41191444398,)
13809,(140863.30104799886,)
13833,(140861.70875415645,)
13840,(140755.8031915253,)
13847,(140294.52818937364,)
13871,(139511.95232341022,)
13909,(139047.0839028897,)
13944,(137500.40891390902,)
14010,(136869.5609517197,)
14065,(136558.43775297643,)
14066,(135384.27448262664,)
14077,(134415.08734215924,)
14113,(133247.33919244228,)
14147,(133151.42601621285,)
14149,(132713.72275723453,)
14162,(131660.63833696232,)
14235,(130828.34618759752,)
14277,(130818.8988701127,)
14309,(130515.9730695217,)
14313,(130197.03536941316,)
14315,(129514.80560194985,)
14360,(129323.89378110973,)
14377,(129069.01555926687,)
14431,(128066.79748699091,)
14445,(127839.14436789067,)
14446,(127725.54252875916,)
14454,(127696.34841423825,)
14492,(127326.96407357375,)
14530,(126458.71059190843,)
14564,(126384.84404959557,)
14592,(126326.48637141933,)
14616,(125996.87399461925,)
14639,(125917.34590062074,)
14654,(125883.00764922255,)
14656,(125560.46751299418,)
14661,(125324.27969795589,)
14668,(124956.91308217723,)
14706,(124774.86057981924,)
14713,(124225.0725271511,)
14722,(123497.38715351293,)
14763,(123136.40503495031,)
14776,(122788.49136189575,)
14810,(122140.52153065604,)
14835,(122128.00510018971,)
14856,(121186.81087262378,)
14880,(120889.50701295234,)
14909,(120669.10631663987,)
14930,(120443.63957897853,)
14933,(118700.64151250968,)
14946,(118429.03661949787,)
14963,(118409.88820719287,)
14974,(117166.63285651914,)
14983,(116243.65258168969,)
