Evaluations,Fitness
7500,(869.6261356537811,)
7522,(858.2874900858109,)
7570,(853.083442681543,)
7603,(850.6258526573293,)
7611,(842.080680158441,)
7662,(838.0775655786066,)
7674,(836.6998143948371,)
7709,(834.4884423820018,)
7712,(822.1088382459025,)
7739,(816.6866720382579,)
7740,(811.3174759137813,)
7747,(810.6225036362129,)
7795,(806.0256472290116,)
7881,(805.6178402122006,)
7928,(802.537315265502,)
7932,(797.8003452026368,)
7938,(793.7289160840518,)
7968,(786.9349683352223,)
7977,(779.2177873176919,)
8014,(771.9354863282704,)
8017,(761.1759262479011,)
8022,(760.7143738192785,)
8052,(760.6611584442226,)
8077,(759.0940947937224,)
8117,(750.9695599275415,)
8128,(733.8863517878847,)
8182,(730.5934787566358,)
8261,(722.7648160288732,)
8281,(716.1181916613757,)
8331,(715.0940715119857,)
8336,(703.4118353648556,)
8355,(697.8478403644472,)
8368,(697.2765106300135,)
8379,(689.9475433847921,)
8401,(670.4252440946461,)
8417,(664.7527646191757,)
8436,(662.7676086322651,)
8495,(656.9293241187835,)
8501,(655.0726029100359,)
8514,(651.0850860869905,)
8524,(637.3520110881899,)
8592,(632.431538923519,)
8602,(622.3783464492317,)
8608,(620.3573704628031,)
8630,(607.0546740680774,)
8730,(602.2060153825632,)
8768,(591.6840473741325,)
8780,(590.6089476082917,)
8796,(589.0866114682584,)
8827,(587.0710271704686,)
8852,(585.6534275749551,)
8855,(577.1256699936825,)
8877,(571.3175186060795,)
8898,(542.0571757953637,)
8990,(540.1541702430577,)
8995,(527.004982888596,)
9003,(521.8806381545396,)
9025,(508.6260538524137,)
9078,(504.8771921772367,)
9183,(499.8808285482278,)
9200,(496.43964873126134,)
9203,(492.63475058987336,)
9205,(486.6454047823214,)
9260,(479.34562540501025,)
9285,(475.1519812025033,)
9360,(467.0910554867576,)
9388,(459.5074868197093,)
9422,(450.8094757880535,)
9500,(449.988748899776,)
9516,(449.7573805488179,)
9525,(449.3673606453626,)
9545,(445.3946847004108,)
9554,(441.1010338522905,)
9585,(440.05803018441736,)
9596,(439.7558687101399,)
9599,(439.12886047917465,)
9622,(438.4192139248867,)
9627,(435.98599968095067,)
9641,(426.07354647417026,)
9708,(424.03272175580787,)
9721,(422.4035642150739,)
9742,(419.73452781410265,)
9753,(416.8411210592914,)
9760,(414.336761492395,)
9773,(411.8829691851258,)
9776,(411.551732380303,)
9820,(411.1090368156066,)
9823,(404.84907835988344,)
9859,(400.8121618309523,)
9897,(399.5698400085656,)
9900,(386.4874426569851,)
9952,(380.2089422303818,)
10016,(379.3316358834449,)
10039,(375.9975807043995,)
10066,(374.84776258563267,)
10074,(357.72453730512893,)
10216,(354.77726949114486,)
10226,(354.2392440162516,)
10239,(351.86565300555174,)
10258,(349.85171016792856,)
10260,(349.82967938139984,)
10283,(345.8223871669334,)
10285,(344.3550069274491,)
10297,(343.6744718017339,)
10299,(342.10936524474096,)
10342,(341.43057807778456,)
10385,(340.5184815283091,)
10398,(340.0578604885565,)
10435,(335.8159572581761,)
10445,(335.5994113040755,)
10490,(333.7921852980449,)
10498,(330.48132878946626,)
10573,(327.5782899214958,)
10589,(326.9954664137949,)
10592,(325.4265749569424,)
10644,(324.49043527046257,)
10645,(322.48928119503654,)
10677,(322.27811172683647,)
10684,(321.6555575411072,)
10688,(320.41124265086455,)
10689,(317.3161978972603,)
10772,(313.5399101930119,)
10833,(313.3418568201382,)
10851,(312.9332918178945,)
10889,(308.82708130110245,)
10913,(306.66721503829245,)
10934,(305.41465559348444,)
11011,(301.1378177308937,)
11079,(300.2522774709549,)
11105,(295.9735342947932,)
11123,(295.76090692674694,)
11140,(295.25919033877483,)
11184,(293.44753945897804,)
11208,(293.39491206209374,)
11237,(291.8499126539392,)
11257,(291.2509186189577,)
11259,(289.62139809793865,)
11288,(288.8065589098321,)
11319,(287.5602368242236,)
11375,(286.2048729610154,)
11395,(285.57532996338335,)
11439,(280.9373968713285,)
11448,(280.54751798005054,)
11477,(278.8835177058557,)
11493,(272.60548125663274,)
11507,(271.10837683763,)
11592,(269.96565947542166,)
11611,(269.3682383059933,)
11637,(268.601612816364,)
11652,(267.9939607622606,)
11656,(266.1984303012063,)
11673,(262.93865794750593,)
11683,(260.09494062579523,)
11744,(259.8498863621793,)
11815,(259.4354000101985,)
11833,(259.22985951856725,)
11837,(259.2194777246332,)
11843,(257.61562615652474,)
11851,(252.8393526837017,)
11900,(247.11344061415895,)
11961,(246.960158677831,)
11970,(245.0570576215037,)
12039,(243.78859800353456,)
12056,(241.9748846511803,)
12059,(241.15894027976427,)
12107,(240.29901400182845,)
12166,(239.46760735171313,)
12167,(237.1977270119617,)
12220,(236.82860660764993,)
12273,(233.8274233702313,)
12304,(233.4054536608294,)
12386,(231.0697553136264,)
12432,(228.73322873321382,)
12475,(228.69204275964555,)
12502,(227.22909486135043,)
12534,(226.31640021955812,)
12541,(225.54401776140088,)
12595,(225.31587381979008,)
12625,(223.5583778796967,)
12638,(220.15761142078125,)
12687,(217.7533658662821,)
12691,(217.23720752137294,)
12744,(216.30218470605823,)
12770,(215.49132725702114,)
12811,(214.75876511627348,)
12823,(213.79127355820486,)
12851,(212.37196298745562,)
12882,(212.1166673561551,)
12921,(211.19212240687355,)
12925,(210.2974384364363,)
12931,(209.71738034627077,)
12936,(206.93278418434477,)
13083,(201.76378034742822,)
13085,(198.85460725021628,)
13107,(195.54163588548744,)
13199,(192.98143768790916,)
13233,(191.8939963923594,)
13239,(191.78231849304677,)
13250,(191.55401892627404,)
13253,(190.75153426003516,)
13289,(190.04413754550376,)
13315,(187.9273105359287,)
13328,(186.0109785994504,)
13365,(185.74473018167808,)
13367,(185.27663133338677,)
13403,(184.86805951687333,)
13406,(184.28952638033658,)
13408,(182.14826515187218,)
13415,(178.6831930394652,)
13493,(176.9111778314978,)
13547,(176.36944706351724,)
13571,(175.7147145402102,)
13576,(169.2291461774242,)
13701,(167.83133883600252,)
13743,(166.5225275633183,)
13759,(165.7515966434717,)
13790,(163.74961765122896,)
13791,(162.92910828318034,)
13844,(162.22391870660718,)
13869,(161.79330105277882,)
13904,(160.14369005973433,)
13916,(159.04882813321507,)
13934,(158.51207898130144,)
13950,(154.0065569051933,)
14002,(153.91437594518945,)
14018,(152.52137988857092,)
14080,(150.42574489101426,)
14158,(147.89839179125852,)
14194,(146.7326000137594,)
14204,(145.724884303526,)
14215,(143.3568563516578,)
14254,(143.07436896920325,)
14303,(141.7222418913808,)
14312,(141.5319441080758,)
14331,(141.39732990964131,)
14341,(140.68885307419882,)
14362,(140.34335921832286,)
14373,(137.18790572269998,)
14423,(136.93046794448796,)
14425,(135.68722952372016,)
14428,(134.49773504901458,)
14459,(133.91130525914633,)
14513,(133.4830712507605,)
14590,(132.64880803078412,)
14602,(132.48950134286417,)
14616,(131.7723689481052,)
14632,(131.16223182590394,)
14663,(129.974151791243,)
14768,(129.8548842059221,)
14803,(129.01545666299032,)
14829,(128.39513658734856,)
14841,(127.3054135963048,)
14914,(127.07718730989836,)
14958,(126.97968882975483,)
14969,(126.73138684423677,)
14977,(126.430181263261,)
14993,(125.96690259798254,)
14996,(125.51749282084377,)
