Evaluations,Fitness
10487,(141120.16684786387,)
10535,(140947.8292199953,)
10548,(140655.97460506816,)
10555,(139397.30460583983,)
10622,(139301.85798022593,)
10656,(137412.85766060272,)
10707,(137045.24806382632,)
10729,(136553.1372277675,)
10743,(136361.47611597762,)
10767,(135761.2390868779,)
10776,(135565.1302245768,)
10812,(133981.29520114503,)
10814,(132904.7341853898,)
10837,(132304.3934734998,)
10851,(131481.92420219223,)
10893,(130444.99286066089,)
10906,(129333.05486561406,)
10976,(128181.15193353032,)
11028,(128032.2793724588,)
11060,(128001.5999438448,)
11076,(127534.21169704905,)
11084,(126970.61138548,)
11095,(125318.45846619777,)
11128,(123766.38845244132,)
11130,(122021.94426329849,)
11164,(120931.20828666394,)
11228,(118579.33543701786,)
11294,(117700.243203221,)
11326,(116541.8218930257,)
11342,(115484.0760481269,)
11365,(113947.34238399816,)
11433,(111738.57300582185,)
11491,(110211.97004278406,)
11508,(107991.69590624931,)
11537,(107832.91634798024,)
11563,(106703.74721927593,)
11599,(105359.04801126367,)
11624,(105215.11203698108,)
11664,(104659.30523882384,)
11688,(103903.35482644023,)
11736,(103585.03183557726,)
11762,(102184.53511685376,)
11828,(101959.82745091457,)
11860,(101645.29418517071,)
11908,(101018.27571170767,)
11909,(100099.1625090346,)
11921,(98609.24743964655,)
11969,(97881.07485996078,)
11994,(97693.65846906652,)
12023,(97636.85575556877,)
12051,(96806.11115472714,)
12059,(96543.15954812229,)
12086,(95343.3175960206,)
12142,(95205.16456392554,)
12154,(95077.34418018916,)
12170,(94953.7809271502,)
12177,(94403.8183102983,)
12253,(94398.78806040101,)
12264,(94365.23947703697,)
12303,(93987.14496602648,)
12309,(92860.23352759276,)
12321,(91773.1628661568,)
12355,(91560.18104393022,)
12423,(90609.92930503056,)
12472,(90513.18166763971,)
12478,(89970.16010170951,)
12525,(89027.28011211325,)
12573,(88279.43686378335,)
12592,(87892.7934612574,)
12599,(86785.82071420815,)
12709,(85976.70078536343,)
12729,(85554.17224304144,)
12735,(85500.12424264802,)
12764,(84527.16824704717,)
12797,(84256.78090622275,)
12803,(83257.1918538494,)
12859,(81656.14922703797,)
13024,(81645.68389826965,)
13037,(81500.47408780611,)
13122,(81405.31642061361,)
13147,(81334.85219083072,)
13159,(80909.47303272181,)
13178,(80650.367624009,)
13201,(80497.87165125487,)
13222,(80243.72418929149,)
13230,(80151.34242600488,)
13237,(79289.57665862334,)
13265,(78778.24311524829,)
13315,(78370.9419988187,)
13329,(77888.92577150097,)
13395,(77678.43813856093,)
13396,(77515.22601242793,)
13448,(76360.45991166958,)
13492,(76318.9334207586,)
13522,(76049.95973654762,)
13534,(75686.23624802778,)
13565,(75396.75853539842,)
13573,(75195.95110880195,)
13586,(75191.40504508925,)
13600,(74968.85034701352,)
13644,(74709.99445241973,)
13664,(74402.88253176438,)
13689,(74139.42183812227,)
13732,(74071.53898373438,)
13734,(73099.84406678106,)
13835,(72800.18230193951,)
13850,(72224.24963640115,)
13890,(72119.46318329006,)
13909,(71739.68864337062,)
13928,(71436.36673667657,)
13961,(71242.27651303347,)
13987,(71196.61626564358,)
14003,(70991.81037903526,)
14004,(70443.42347427322,)
14082,(70431.97582342425,)
14100,(70305.61490474352,)
14101,(70225.41730079087,)
14105,(69917.04290781675,)
14123,(69754.48855970256,)
14164,(69581.39156618631,)
14195,(69574.81979300335,)
14242,(69482.52301546364,)
14254,(69462.1962783049,)
14263,(69281.57105512955,)
14283,(68790.90401263753,)
14335,(68363.05478800037,)
14342,(68057.25002847057,)
14367,(67648.59455339084,)
14487,(67565.81052082006,)
14490,(67368.97894207264,)
14501,(67305.51860324673,)
14506,(67032.01032972684,)
14545,(66488.6066685302,)
14594,(66447.21883241627,)
14621,(66415.47988478414,)
14626,(65451.62716618575,)
14691,(65385.96828834398,)
14740,(65324.24442617671,)
14747,(65295.15847381059,)
14755,(65050.20329526183,)
14775,(64978.15594316326,)
14783,(64845.698381865914,)
14797,(64839.67915162071,)
14819,(64817.34024171833,)
14836,(64686.312038054144,)
14841,(64201.81884467529,)
14884,(64024.26520039854,)
14951,(63947.44711657394,)
14963,(63942.5974850827,)
14967,(63891.5316416788,)
