Evaluations,Fitness
447634,(np.float64(0.1256929546379979),)
448932,(np.float64(0.12321080633284964),)
450034,(np.float64(0.11972933688753074),)
450314,(np.float64(0.11796542731212867),)
450761,(np.float64(0.08804174596275516),)
455262,(np.float64(0.08543867698460872),)
457207,(np.float64(0.06579223036487747),)
458432,(np.float64(0.0651100484684548),)
462072,(np.float64(0.05978236097325862),)
462727,(np.float64(0.05825961997493323),)
463277,(np.float64(0.055684944313611595),)
463751,(np.float64(0.05493051396035753),)
464181,(np.float64(0.05002802405499551),)
465629,(np.float64(0.0395234379093381),)
466959,(np.float64(0.03659102735412034),)
467005,(np.float64(0.03526862078786053),)
470609,(np.float64(0.03408396900522348),)
470652,(np.float64(0.03056301857748167),)
472756,(np.float64(0.03023158723647157),)
473082,(np.float64(0.02480157411332584),)
475523,(np.float64(0.024650023080425854),)
476020,(np.float64(0.023085161701942525),)
477166,(np.float64(0.017378174688928993),)
480143,(np.float64(0.017028076570909434),)
480338,(np.float64(0.016488222439875244),)
480372,(np.float64(0.014399599407624919),)
483497,(np.float64(0.013878278563538515),)
484199,(np.float64(0.01359998950431418),)
484256,(np.float64(0.01268941426951642),)
485713,(np.float64(0.012446412474105273),)
485748,(np.float64(0.01242442566876889),)
486356,(np.float64(0.011881313996582321),)
486388,(np.float64(0.01166470716486856),)
486464,(np.float64(0.010756856432180939),)
486685,(np.float64(0.010325778706942401),)
487377,(np.float64(0.01017762087212759),)
487457,(np.float64(0.00910768581627508),)
487835,(np.float64(0.008536952522604224),)
490125,(np.float64(0.007695322589938769),)
490949,(np.float64(0.005768081346559484),)
496120,(np.float64(0.004079104244055998),)
500820,(np.float64(0.0040619830804189405),)
501234,(np.float64(0.003973541797449798),)
501296,(np.float64(0.0038575479005658053),)
502931,(np.float64(0.0034462007680531315),)
504588,(np.float64(0.0031628553216478394),)
505342,(np.float64(0.0028763747732227785),)
506464,(np.float64(0.0027282372446961745),)
506721,(np.float64(0.0022848222844231714),)
509172,(np.float64(0.0022823036705403865),)
509308,(np.float64(0.00223972482967838),)
509341,(np.float64(0.0021791288359054306),)
510131,(np.float64(0.002170827192571778),)
511233,(np.float64(0.001878283781366008),)
513046,(np.float64(0.0016781159192760242),)
513955,(np.float64(0.0014038399923492761),)
517187,(np.float64(0.0011880837636226715),)
519962,(np.float64(0.0010770725675683934),)
522690,(np.float64(0.0009319786147443665),)
524491,(np.float64(0.0008538813888208097),)
525739,(np.float64(0.0007380408537756011),)
528012,(np.float64(0.0007047829992643528),)
528112,(np.float64(0.0006710598523795852),)
528382,(np.float64(0.0006131422179578294),)
529354,(np.float64(0.0005654398152046269),)
530242,(np.float64(0.0005258413525552896),)
531672,(np.float64(0.0005126981645844353),)
531961,(np.float64(0.000463339360635473),)
532003,(np.float64(0.00037638310573129274),)
534472,(np.float64(0.00033254449976993783),)
536724,(np.float64(0.00032674792862508184),)
536947,(np.float64(0.0002645629532480598),)
539002,(np.float64(0.000258048649243392),)
539850,(np.float64(0.0002518874887300626),)
541390,(np.float64(0.00024865027091891534),)
541702,(np.float64(0.00023248679826792795),)
542409,(np.float64(0.00023081785957401735),)
543871,(np.float64(0.0002255971928661893),)
544099,(np.float64(0.00022392266771475988),)
544244,(np.float64(0.00022347146591528144),)
544249,(np.float64(0.0002060283925402473),)
545616,(np.float64(0.00019771108748045663),)
545896,(np.float64(0.00018929099121578474),)
546052,(np.float64(0.00018039538304037706),)
547362,(np.float64(0.0001644625561993962),)
548776,(np.float64(0.00014336536150949541),)
548871,(np.float64(0.00014095818642090308),)
551011,(np.float64(0.00012269222554550652),)
551147,(np.float64(0.00012250500094523886),)
553761,(np.float64(0.00012159992002125364),)
554505,(np.float64(0.0001173243618950437),)
554512,(np.float64(0.0001024462446821417),)
554842,(np.float64(9.651450977798959e-05),)
555513,(np.float64(9.487544059538777e-05),)
555773,(np.float64(9.023943800912093e-05),)
556137,(np.float64(8.674375646933186e-05),)
559051,(np.float64(8.452765155197994e-05),)
559429,(np.float64(8.109155771762744e-05),)
559498,(np.float64(7.995027090146323e-05),)
560181,(np.float64(7.484292655135505e-05),)
560439,(np.float64(6.62048150843475e-05),)
561969,(np.float64(5.8671392707765335e-05),)
564591,(np.float64(5.2355237585288705e-05),)
565762,(np.float64(4.971880571247311e-05),)
565912,(np.float64(4.164917811522173e-05),)
568009,(np.float64(3.828315277587535e-05),)
569192,(np.float64(3.483892180611292e-05),)
569717,(np.float64(3.188500829764962e-05),)
573607,(np.float64(2.945138078302989e-05),)
574211,(np.float64(2.849995132692129e-05),)
574789,(np.float64(2.7707639105756243e-05),)
574813,(np.float64(2.575506152879825e-05),)
574817,(np.float64(2.245850680537842e-05),)
575913,(np.float64(1.8968127960761194e-05),)
579727,(np.float64(1.7963457366931834e-05),)
580313,(np.float64(1.571657492149825e-05),)
581977,(np.float64(1.5541775042038353e-05),)
582196,(np.float64(1.5431454016834323e-05),)
582417,(np.float64(1.369723020161473e-05),)
583243,(np.float64(1.3239480495030875e-05),)
584448,(np.float64(1.2350919519121817e-05),)
585054,(np.float64(1.030890450692823e-05),)
585845,(np.float64(9.151671747531509e-06),)
587200,(np.float64(9.00157647265587e-06),)
588230,(np.float64(8.588089940531063e-06),)
589002,(np.float64(7.740947467027581e-06),)
590582,(np.float64(7.377687666121346e-06),)
590944,(np.float64(6.605557359762315e-06),)
593342,(np.float64(6.421639227482956e-06),)
593956,(np.float64(6.3102467038334e-06),)
594036,(np.float64(5.787788381894643e-06),)
596513,(np.float64(5.516047281162173e-06),)
596681,(np.float64(5.414187853602925e-06),)
597955,(np.float64(4.469082568903104e-06),)
598801,(np.float64(4.445715717338317e-06),)
