Evaluations,Fitness
6602,(11.628399213358515,)
6697,(11.553251467624342,)
6766,(11.532987874813786,)
6843,(11.498721135070081,)
7008,(11.459562084976307,)
7055,(11.397089821365384,)
7128,(11.396619779489212,)
7130,(11.365103050433518,)
7153,(11.332276769953982,)
7228,(11.255485070449614,)
7480,(11.248318225285042,)
7710,(11.245493388448889,)
7732,(11.236131780987053,)
7736,(11.104756645983443,)
7858,(11.036051740255314,)
8028,(11.003837615837263,)
8094,(10.891073239529,)
8252,(10.867945466771772,)
8357,(10.865835095886615,)
8430,(10.768696913604828,)
8614,(10.701723521070782,)
8801,(10.685269611596654,)
8990,(10.614461075660063,)
9190,(10.541065522099426,)
9424,(10.483658231902547,)
9512,(10.443577206782134,)
9632,(10.439791955572332,)
9662,(10.42442981864275,)
9800,(10.420189722767024,)
9823,(10.410315040777967,)
9884,(10.368988321012498,)
10013,(10.365332916628159,)
10096,(10.316364649404981,)
10252,(10.247963587170767,)
10345,(10.189453511428363,)
10396,(10.024042775814186,)
10830,(9.993779482193764,)
10851,(9.936933559341846,)
11007,(9.895717725337365,)
11008,(9.8947964011522,)
11105,(9.886680168110749,)
11130,(9.831091475261847,)
11155,(9.782178538085393,)
11215,(9.775778131561783,)
11349,(9.761019938485779,)
11413,(9.746910689733872,)
11509,(9.737665186039507,)
11518,(9.735931010539424,)
11587,(9.673253224062783,)
11625,(9.659904647061106,)
11714,(9.65979152947743,)
11722,(9.647437058714914,)
11732,(9.63651207393578,)
11946,(9.629021840438417,)
11964,(9.62777898093093,)
12000,(9.622610252148288,)
12034,(9.614573941244355,)
12084,(9.605481384887309,)
12089,(9.604228857954435,)
12151,(9.600751142888907,)
12168,(9.584261673437661,)
12182,(9.574900561577017,)
12274,(9.566628364286544,)
12307,(9.563963349208624,)
12369,(9.563705831571742,)
12387,(9.552592505436833,)
12471,(9.546083155537968,)
12515,(9.533380811511257,)
12551,(9.532637477802641,)
12554,(9.531229041049265,)
12599,(9.531085928903435,)
12613,(9.530602399776477,)
12632,(9.52879570252,)
12650,(9.52357780208072,)
12744,(9.522158778159515,)
12796,(9.516846470831277,)
12804,(9.511923894405793,)
12842,(9.510705483274572,)
12855,(9.508684095189702,)
12894,(9.508282354451097,)
12921,(9.507619154613018,)
12930,(9.505209736208936,)
12973,(9.503362505464748,)
13030,(9.50045489789346,)
13064,(9.496874237403116,)
13118,(9.493611724149197,)
13150,(9.492993140519136,)
13221,(9.492801321738733,)
13226,(9.491967447425926,)
13250,(9.490403343463598,)
13291,(9.488657486993286,)
13310,(9.487727077874176,)
13327,(9.48551093947134,)
13349,(9.484498173393668,)
13443,(9.483436098549095,)
13467,(9.481669525028398,)
13504,(9.474115938815755,)
13590,(9.472328857218539,)
13660,(9.472179966401658,)
13685,(9.472165453583635,)
13689,(9.471822539433752,)
13690,(9.470646690983779,)
13691,(9.468901291872818,)
13751,(9.464250713672667,)
13778,(9.46418194264328,)
13792,(9.46415935789106,)
13806,(9.462216318003623,)
13816,(9.461533326151104,)
13833,(9.457830923726542,)
13871,(9.457317598313164,)
13927,(9.455980427202029,)
13976,(9.454702607461867,)
14026,(9.45441309662862,)
14041,(9.45400896547566,)
14080,(9.453039029023138,)
14083,(9.451184329473465,)
14085,(9.450755740183746,)
14086,(9.450497241061754,)
14104,(9.449905084938564,)
14155,(9.44902578547534,)
14176,(9.448661627835916,)
14205,(9.44765181965948,)
14217,(9.447189119897839,)
14277,(9.447068836784597,)
14281,(9.446729533273142,)
14297,(9.44542566021262,)
14304,(9.444030963371677,)
14314,(9.443812236922405,)
14343,(9.443700715038975,)
14379,(9.442531569663462,)
14393,(9.440648255383262,)
14435,(9.438439830768393,)
14499,(9.43801279239165,)
14578,(9.437583626323203,)
14610,(9.437117253141501,)
14618,(9.436312461227999,)
14639,(9.434209474153185,)
14648,(9.433147757496632,)
14672,(9.430639343979056,)
14708,(9.429582320162536,)
14719,(9.42864945711316,)
14765,(9.4278876083796,)
14813,(9.427266698463232,)
14821,(9.426301556109019,)
14855,(9.425916472865621,)
14863,(9.425868458086137,)
14891,(9.425341982906064,)
14915,(9.424842389967786,)
14917,(9.424213735906982,)
14929,(9.424098592623302,)
14937,(9.422675656802951,)
14940,(9.420881712747834,)
