Evaluations,Fitness
51725,(np.float64(19445.605377916934),)
51801,(np.float64(19124.44115172677),)
51811,(np.float64(18835.670981557203),)
51837,(np.float64(17201.18666557636),)
52038,(np.float64(16079.324916065632),)
52734,(np.float64(14577.60183574578),)
53512,(np.float64(13581.908625969572),)
55320,(np.float64(11603.854257398432),)
56826,(np.float64(10346.10982986479),)
57326,(np.float64(10189.512837552586),)
57640,(np.float64(9778.37624845751),)
59257,(np.float64(9682.324816947053),)
60110,(np.float64(9021.221966682257),)
60338,(np.float64(8809.352724180306),)
60932,(np.float64(8662.53445336019),)
61045,(np.float64(8548.06991135013),)
61358,(np.float64(8469.636823475208),)
61636,(np.float64(8333.874933022471),)
61959,(np.float64(7592.878163097696),)
62006,(np.float64(7574.610111837574),)
62479,(np.float64(7262.902802947602),)
63276,(np.float64(6268.940439257091),)
64607,(np.float64(5910.470476299711),)
65539,(np.float64(5493.071505711723),)
65740,(np.float64(5124.834650969965),)
67235,(np.float64(4807.205728573866),)
67354,(np.float64(4601.4996007869895),)
68586,(np.float64(4569.547782190309),)
68675,(np.float64(4442.224736667869),)
68897,(np.float64(3977.0973450118845),)
69574,(np.float64(3869.3865130351414),)
70352,(np.float64(3533.693449988627),)
72034,(np.float64(3257.374700113125),)
72721,(np.float64(2447.211883521693),)
73817,(np.float64(2343.4694791300312),)
75239,(np.float64(2141.1271329582096),)
76545,(np.float64(1901.927757943172),)
77595,(np.float64(1898.2655360004437),)
79653,(np.float64(1778.3600161824857),)
79739,(np.float64(1707.931545603217),)
80689,(np.float64(1551.0922597631475),)
80843,(np.float64(1478.540889539206),)
83064,(np.float64(1244.5604079299922),)
83289,(np.float64(1195.152481596948),)
86097,(np.float64(1193.606537700822),)
86319,(np.float64(1165.1758861445762),)
87437,(np.float64(1123.9874465471278),)
87868,(np.float64(1114.450583201426),)
87973,(np.float64(1103.8994439399246),)
88050,(np.float64(1084.848310302674),)
88067,(np.float64(1076.0356926356676),)
88282,(np.float64(1029.6734105651537),)
88288,(np.float64(979.6286080717679),)
89921,(np.float64(975.6718847369995),)
90454,(np.float64(938.5535002567633),)
90669,(np.float64(817.9676084677634),)
91607,(np.float64(791.1266864244095),)
92540,(np.float64(787.6822631293901),)
93346,(np.float64(781.493555444452),)
93763,(np.float64(738.8410455367356),)
93800,(np.float64(699.1672148960336),)
94072,(np.float64(665.1407721432524),)
94352,(np.float64(651.7812092265617),)
94947,(np.float64(650.4121158829988),)
94956,(np.float64(616.9443415678251),)
94968,(np.float64(547.7567777433172),)
95203,(np.float64(506.91181111177127),)
97755,(np.float64(465.6780246074592),)
98625,(np.float64(460.382075803021),)
99194,(np.float64(441.75818849405323),)
99230,(np.float64(407.6554947313051),)
100318,(np.float64(354.5043368514493),)
104514,(np.float64(314.9455472841885),)
104966,(np.float64(287.86328540417236),)
106120,(np.float64(274.38716832333364),)
106545,(np.float64(246.17003338755106),)
108046,(np.float64(245.72578859203017),)
109521,(np.float64(192.55440055305957),)
110003,(np.float64(188.88946614546393),)
111737,(np.float64(174.32063351467585),)
113238,(np.float64(155.1382065546358),)
113937,(np.float64(147.17542500350393),)
114261,(np.float64(144.33388186547),)
115550,(np.float64(132.22788627280977),)
116198,(np.float64(122.77766263454882),)
118844,(np.float64(112.12390256470108),)
118984,(np.float64(96.10201055864269),)
122574,(np.float64(92.34862936813963),)
122625,(np.float64(87.54899434857816),)
122823,(np.float64(76.94855236295092),)
124165,(np.float64(76.08568127382779),)
125472,(np.float64(75.74215254692537),)
125844,(np.float64(73.81382697342885),)
125896,(np.float64(66.45321217898771),)
126189,(np.float64(57.15556782117457),)
128810,(np.float64(56.351876457346556),)
129726,(np.float64(54.23013995528969),)
129728,(np.float64(47.350693157207054),)
132171,(np.float64(44.92292031140545),)
132514,(np.float64(40.712647198670346),)
133717,(np.float64(37.743821266896035),)
134720,(np.float64(37.49914492364569),)
134921,(np.float64(37.24887016385974),)
135668,(np.float64(37.05819531629821),)
135872,(np.float64(36.00680367968688),)
135971,(np.float64(33.298478530940095),)
136567,(np.float64(31.97105908269521),)
137173,(np.float64(27.089591135804465),)
138801,(np.float64(26.33600903627655),)
139411,(np.float64(26.19498175906967),)
139476,(np.float64(22.054270098326445),)
139514,(np.float64(21.017197579770034),)
141727,(np.float64(20.821389792737005),)
141907,(np.float64(16.67329816882461),)
143702,(np.float64(15.774193443538472),)
148087,(np.float64(15.14533307461079),)
148409,(np.float64(13.912312075490798),)
149928,(np.float64(13.536510083590187),)
150151,(np.float64(12.597695239567088),)
150954,(np.float64(10.616768765002485),)
151434,(np.float64(9.475362357554674),)
154390,(np.float64(9.327189281605861),)
154934,(np.float64(9.077514615154934),)
155546,(np.float64(8.738423642691858),)
155912,(np.float64(8.47151230066787),)
156251,(np.float64(7.363789325976742),)
158468,(np.float64(6.902889869776098),)
160830,(np.float64(5.877198534491958),)
162309,(np.float64(4.709033108505699),)
165295,(np.float64(4.311688461127083),)
165699,(np.float64(4.2799111042233875),)
165889,(np.float64(3.706650811652038),)
169475,(np.float64(3.566721231758736),)
169809,(np.float64(3.403935938275924),)
170757,(np.float64(3.090136566031079),)
173971,(np.float64(3.043036235981826),)
174724,(np.float64(2.9240000368282075),)
175071,(np.float64(2.7346655942935834),)
175409,(np.float64(2.6290835780644883),)
175622,(np.float64(2.6236328676454295),)
176489,(np.float64(2.4007032803124027),)
176796,(np.float64(2.3531681953941908),)
176986,(np.float64(2.266044181359587),)
177823,(np.float64(2.071430950682327),)
178887,(np.float64(2.0418697963846664),)
178965,(np.float64(1.9272823262510592),)
179920,(np.float64(1.9084514304306017),)
180066,(np.float64(1.4960612186949431),)
182652,(np.float64(1.382580404946518),)
183648,(np.float64(1.3624824115211287),)
184309,(np.float64(1.2213409763666092),)
185030,(np.float64(0.9969991068794468),)
187535,(np.float64(0.9040058912745172),)
188867,(np.float64(0.8741208342687001),)
189478,(np.float64(0.7646178814299159),)
189664,(np.float64(0.7546271790638913),)
189872,(np.float64(0.7139191730779376),)
190513,(np.float64(0.6676676016847131),)
191869,(np.float64(0.6048127403259078),)
193196,(np.float64(0.6002021031633782),)
195308,(np.float64(0.5679366595910064),)
195602,(np.float64(0.557888705011397),)
196042,(np.float64(0.5124310195972822),)
196903,(np.float64(0.5117608385008822),)
196987,(np.float64(0.49131470894220536),)
197380,(np.float64(0.44787036669904906),)
200740,(np.float64(0.41388045254747047),)
200809,(np.float64(0.41037257486466505),)
200860,(np.float64(0.39160991432304837),)
201000,(np.float64(0.34607473687109497),)
202208,(np.float64(0.33054819500054927),)
202667,(np.float64(0.3278523530482172),)
202975,(np.float64(0.32403279096634147),)
204032,(np.float64(0.262350217815853),)
205296,(np.float64(0.22771962319032102),)
207412,(np.float64(0.22352767997702472),)
207470,(np.float64(0.2227173411816249),)
207613,(np.float64(0.19896886705354697),)
209005,(np.float64(0.1939961365336681),)
210418,(np.float64(0.1681367436479086),)
212894,(np.float64(0.16789038773527393),)
213110,(np.float64(0.16245272867680416),)
213709,(np.float64(0.1574140986225008),)
213988,(np.float64(0.14887917937000983),)
214134,(np.float64(0.14387198456654343),)
214436,(np.float64(0.10347585397324223),)
219861,(np.float64(0.10276449974737742),)
219942,(np.float64(0.09587433396342615),)
220087,(np.float64(0.08836681491694261),)
222200,(np.float64(0.07882154838530848),)
225342,(np.float64(0.07448545320882918),)
226543,(np.float64(0.07245033040015458),)
226987,(np.float64(0.07152686411007221),)
227654,(np.float64(0.0631771351289936),)
228205,(np.float64(0.06083901946902062),)
228612,(np.float64(0.06074891493978331),)
228786,(np.float64(0.05749430124780784),)
229061,(np.float64(0.05687653883977199),)
230407,(np.float64(0.05416035026422819),)
232011,(np.float64(0.05330376109915795),)
232966,(np.float64(0.051391489235984224),)
233018,(np.float64(0.05111484862805627),)
233280,(np.float64(0.05074750888932216),)
233620,(np.float64(0.04553749708627716),)
235022,(np.float64(0.04489760955819467),)
235075,(np.float64(0.044038292678924056),)
235308,(np.float64(0.043769947213077566),)
235414,(np.float64(0.03946659861879422),)
235492,(np.float64(0.037080880558209524),)
236973,(np.float64(0.0336521411187293),)
238878,(np.float64(0.029987853275252534),)
240796,(np.float64(0.027140546437911892),)
241343,(np.float64(0.025191028917206947),)
241676,(np.float64(0.022056612180429702),)
245032,(np.float64(0.018693941045894228),)
247243,(np.float64(0.017731423870998082),)
247762,(np.float64(0.017044572009915566),)
248931,(np.float64(0.016632371858167405),)
249863,(np.float64(0.015907583900202853),)
250157,(np.float64(0.014870504859105276),)
250842,(np.float64(0.011742834277579765),)
251284,(np.float64(0.010802036727834727),)
252738,(np.float64(0.010509776155567993),)
254802,(np.float64(0.00984876795365759),)
255138,(np.float64(0.009156211870477183),)
255641,(np.float64(0.008637591826334758),)
258021,(np.float64(0.008388442441780377),)
258178,(np.float64(0.00802179144275972),)
258898,(np.float64(0.007816125243808598),)
260389,(np.float64(0.007533351387642985),)
260853,(np.float64(0.006239974681452275),)
261893,(np.float64(0.005613108976939022),)
266608,(np.float64(0.005138467670576174),)
268035,(np.float64(0.004790310759257923),)
268406,(np.float64(0.004700823937258445),)
269528,(np.float64(0.004224184039811635),)
271386,(np.float64(0.004108631559901918),)
271417,(np.float64(0.0039219356954298045),)
271964,(np.float64(0.0037054984002986443),)
272472,(np.float64(0.003662412492606886),)
273350,(np.float64(0.0035428614802007477),)
273464,(np.float64(0.003104744523970535),)
276021,(np.float64(0.0024820640853646294),)
280160,(np.float64(0.00248145268216066),)
281093,(np.float64(0.0022956478304097462),)
281327,(np.float64(0.0019999823509030067),)
283065,(np.float64(0.0019211704528299075),)
283367,(np.float64(0.0018066382172853676),)
284582,(np.float64(0.00166693855976546),)
285754,(np.float64(0.0015488639515306446),)
286988,(np.float64(0.0014575086341613026),)
287877,(np.float64(0.0014041086683077172),)
289889,(np.float64(0.0013844555872184344),)
290231,(np.float64(0.0012096278131760675),)
290343,(np.float64(0.0011336345974093827),)
291478,(np.float64(0.0010046961884456387),)
291766,(np.float64(0.0009747514947460069),)
293682,(np.float64(0.0009137681957534393),)
296476,(np.float64(0.0008955752269717509),)
296962,(np.float64(0.0008153665774097711),)
298318,(np.float64(0.0007729092932034578),)
299874,(np.float64(0.0007641996914902055),)
300112,(np.float64(0.0006910837637324033),)
301529,(np.float64(0.0006858970988017147),)
302286,(np.float64(0.000675664440567945),)
302567,(np.float64(0.0006527567484174804),)
302900,(np.float64(0.0006434840149965494),)
303164,(np.float64(0.0006234140154705443),)
303914,(np.float64(0.0005948521288306974),)
304088,(np.float64(0.0005804282118981823),)
304804,(np.float64(0.0005010187564557365),)
305980,(np.float64(0.0004528046483798967),)
306485,(np.float64(0.0003983315493960913),)
308018,(np.float64(0.00038970618893527267),)
310882,(np.float64(0.0003351431424799366),)
311440,(np.float64(0.00033039651890906855),)
312490,(np.float64(0.00033011801468089486),)
312965,(np.float64(0.0002927254858310086),)
314937,(np.float64(0.00029062491135485705),)
315086,(np.float64(0.00023273906687542887),)
318610,(np.float64(0.00019183213400262374),)
319727,(np.float64(0.00015360507617358232),)
321810,(np.float64(0.00014634837059866032),)
323538,(np.float64(0.00014542103262003652),)
324189,(np.float64(0.00012368755003091877),)
325374,(np.float64(0.00010634660410138658),)
325677,(np.float64(0.00010606569487285006),)
326583,(np.float64(0.00010270560941768399),)
327007,(np.float64(9.303693883578308e-05),)
327762,(np.float64(9.272494426477546e-05),)
329092,(np.float64(8.946722413624406e-05),)
330129,(np.float64(7.042560812150299e-05),)
331322,(np.float64(6.805254981466377e-05),)
332608,(np.float64(6.085888152202304e-05),)
333073,(np.float64(5.703772017799351e-05),)
335560,(np.float64(5.307114511527335e-05),)
336597,(np.float64(5.261746502253478e-05),)
337579,(np.float64(4.704481238181811e-05),)
337751,(np.float64(4.419436758056351e-05),)
340877,(np.float64(4.0041497994894994e-05),)
343991,(np.float64(3.757579877612986e-05),)
344429,(np.float64(3.525243160934374e-05),)
344509,(np.float64(3.5019265880098975e-05),)
344720,(np.float64(3.39405878896691e-05),)
345602,(np.float64(3.152262488589183e-05),)
345694,(np.float64(3.049085679483286e-05),)
345891,(np.float64(2.908955778333245e-05),)
346438,(np.float64(2.8903221080622536e-05),)
347298,(np.float64(2.0583137541202537e-05),)
349125,(np.float64(1.6305818497862905e-05),)
358164,(np.float64(1.447710072279488e-05),)
358196,(np.float64(1.4020425210506655e-05),)
360165,(np.float64(1.2781467894101773e-05),)
360458,(np.float64(1.2684883359082214e-05),)
361370,(np.float64(9.480793852671486e-06),)
361604,(np.float64(8.602992387265005e-06),)
364888,(np.float64(8.535822790811082e-06),)
367596,(np.float64(8.431756475333798e-06),)
367711,(np.float64(8.333693395057634e-06),)
368085,(np.float64(8.31427443321644e-06),)
368515,(np.float64(8.29216261640505e-06),)
368740,(np.float64(7.43601469479728e-06),)
369167,(np.float64(7.2598030088607475e-06),)
369417,(np.float64(6.7756735161586605e-06),)
370410,(np.float64(6.7194385862996646e-06),)
370917,(np.float64(6.5022356971150495e-06),)
370988,(np.float64(6.332583592594298e-06),)
370991,(np.float64(5.0353826100394306e-06),)
374795,(np.float64(4.772700643299337e-06),)
375436,(np.float64(4.749782992331697e-06),)
375786,(np.float64(4.4920256916746055e-06),)
377058,(np.float64(4.146201994083204e-06),)
380223,(np.float64(3.961562471690053e-06),)
380270,(np.float64(3.738420716428895e-06),)
380537,(np.float64(3.6699086986664597e-06),)
380834,(np.float64(3.503709494753787e-06),)
382466,(np.float64(3.417472987601144e-06),)
383011,(np.float64(3.1382595515022054e-06),)
384161,(np.float64(3.077412409508581e-06),)
384525,(np.float64(2.9341067749978927e-06),)
385247,(np.float64(2.6021892597394982e-06),)
386076,(np.float64(2.5284243770287195e-06),)
386133,(np.float64(2.438357143940367e-06),)
386432,(np.float64(2.359526527984761e-06),)
386456,(np.float64(2.0716088814498792e-06),)
387786,(np.float64(1.9307009472972295e-06),)
388801,(np.float64(1.725159961756154e-06),)
390347,(np.float64(1.6211065024858726e-06),)
391239,(np.float64(1.5855366035679328e-06),)
391679,(np.float64(1.5382029989906775e-06),)
393361,(np.float64(1.5138707458285114e-06),)
393968,(np.float64(1.2264791807093678e-06),)
396166,(np.float64(1.1771542479857086e-06),)
396892,(np.float64(1.023442993264502e-06),)
397315,(np.float64(1.003077231916614e-06),)
400991,(np.float64(8.909226578250895e-07),)
403244,(np.float64(7.754946104866289e-07),)
403604,(np.float64(7.371270162273501e-07),)
404314,(np.float64(6.99757516248563e-07),)
407968,(np.float64(6.847973430587169e-07),)
409279,(np.float64(6.777919065123503e-07),)
409285,(np.float64(6.74774175499043e-07),)
409558,(np.float64(6.668061320561853e-07),)
409643,(np.float64(6.32498619211409e-07),)
411651,(np.float64(5.682996004238364e-07),)
411797,(np.float64(5.348627301546918e-07),)
412411,(np.float64(5.196533356265634e-07),)
412624,(np.float64(5.043238068196516e-07),)
412630,(np.float64(4.959183609795198e-07),)
413117,(np.float64(4.5364841755192854e-07),)
414243,(np.float64(4.281871277110062e-07),)
414530,(np.float64(4.1361188879413217e-07),)
415978,(np.float64(3.9908182139606216e-07),)
416439,(np.float64(3.910200239320649e-07),)
417157,(np.float64(3.8670407191946764e-07),)
417812,(np.float64(3.43129500989503e-07),)
420636,(np.float64(3.314108148850355e-07),)
421897,(np.float64(3.3122352466830926e-07),)
422046,(np.float64(3.2724584556749655e-07),)
422114,(np.float64(3.0594098511460056e-07),)
422597,(np.float64(2.9691129200570684e-07),)
422961,(np.float64(2.5526411163587653e-07),)
424895,(np.float64(2.0700306680257136e-07),)
425228,(np.float64(2.011633699469162e-07),)
426774,(np.float64(1.8082282765077005e-07),)
428671,(np.float64(1.7580803924967825e-07),)
428767,(np.float64(1.3501899160601165e-07),)
431013,(np.float64(1.3288517420120408e-07),)
431396,(np.float64(1.1335749134110542e-07),)
433895,(np.float64(1.065570466323539e-07),)
435425,(np.float64(1.048588503910296e-07),)
438646,(np.float64(9.846502483250182e-08),)
440823,(np.float64(9.483546704757607e-08),)
440841,(np.float64(9.02292889869082e-08),)
442277,(np.float64(8.976862897293258e-08),)
442971,(np.float64(8.25846928118823e-08),)
443012,(np.float64(7.606726588797435e-08),)
445241,(np.float64(7.298620545890979e-08),)
445422,(np.float64(7.22577310911607e-08),)
445475,(np.float64(7.218750954878747e-08),)
445947,(np.float64(7.067667110547657e-08),)
446295,(np.float64(7.00915469892849e-08),)
446511,(np.float64(6.929407987551752e-08),)
446595,(np.float64(6.891805044399645e-08),)
446638,(np.float64(6.605917490771095e-08),)
446772,(np.float64(6.389183813749479e-08),)
446860,(np.float64(6.221795659304618e-08),)
446894,(np.float64(6.181457481686647e-08),)
447460,(np.float64(6.149056832041512e-08),)
447600,(np.float64(5.5772336193274885e-08),)
447941,(np.float64(4.77389676259798e-08),)
449236,(np.float64(4.414203733973971e-08),)
450541,(np.float64(4.361476962536215e-08),)
451276,(np.float64(3.387198956099071e-08),)
455324,(np.float64(3.230865849909303e-08),)
455958,(np.float64(2.9118191499689635e-08),)
457405,(np.float64(2.873733575084514e-08),)
458851,(np.float64(2.7766418174138912e-08),)
459390,(np.float64(2.726084260347931e-08),)
460604,(np.float64(2.572092972886534e-08),)
460746,(np.float64(2.1922588196252572e-08),)
463248,(np.float64(2.1891538469351293e-08),)
465171,(np.float64(2.0742128790471415e-08),)
465398,(np.float64(2.0219815096168874e-08),)
466293,(np.float64(2.0018849975536217e-08),)
466723,(np.float64(1.953447970485454e-08),)
468259,(np.float64(1.810979501358564e-08),)
468702,(np.float64(1.7934914565286648e-08),)
469930,(np.float64(1.6251468123106218e-08),)
470066,(np.float64(1.5510149956665675e-08),)
472193,(np.float64(1.3572754345380572e-08),)
473224,(np.float64(1.2597433873682266e-08),)
474359,(np.float64(1.2309035372387844e-08),)
474650,(np.float64(1.2165942742885906e-08),)
475681,(np.float64(1.2162921696974573e-08),)
476129,(np.float64(1.1515179155120052e-08),)
476752,(np.float64(1.1073403700518802e-08),)
477312,(np.float64(9.0281852899151e-09),)
478592,(np.float64(8.811588823440764e-09),)
478872,(np.float64(8.727414407379595e-09),)
479374,(np.float64(8.381442406447247e-09),)
481343,(np.float64(7.786502264555475e-09),)
481466,(np.float64(6.938241885643996e-09),)
481703,(np.float64(6.863560199007825e-09),)
484031,(np.float64(6.627522894331552e-09),)
484913,(np.float64(6.462082592438565e-09),)
485737,(np.float64(6.45529764555704e-09),)
485805,(np.float64(5.203798904939276e-09),)
487538,(np.float64(5.013016016546409e-09),)
488430,(np.float64(4.867107066748724e-09),)
488719,(np.float64(4.861625006677506e-09),)
488935,(np.float64(4.306451046825291e-09),)
489539,(np.float64(3.858378762030402e-09),)
491996,(np.float64(3.833223450766654e-09),)
492152,(np.float64(3.5013529317422005e-09),)
492332,(np.float64(3.464781654192844e-09),)
494130,(np.float64(3.3479075341665747e-09),)
494251,(np.float64(3.1786133098892903e-09),)
494910,(np.float64(3.0121367427267015e-09),)
496079,(np.float64(3.0006721048487644e-09),)
496222,(np.float64(2.979591691258894e-09),)
498030,(np.float64(2.781838777510709e-09),)
499133,(np.float64(2.7364402785756017e-09),)
500347,(np.float64(2.4106037441413637e-09),)
501891,(np.float64(2.1233828921164946e-09),)
502462,(np.float64(2.1003792618789707e-09),)
502809,(np.float64(2.051070182224858e-09),)
502839,(np.float64(2.010304950932257e-09),)
502920,(np.float64(1.8556192232036175e-09),)
504230,(np.float64(1.825077442335051e-09),)
504261,(np.float64(1.6122520044682027e-09),)
505389,(np.float64(1.4967648133966323e-09),)
505525,(np.float64(1.4889808262872285e-09),)
506710,(np.float64(1.4747715330965035e-09),)
507668,(np.float64(1.3549826721555739e-09),)
507809,(np.float64(1.3368275907381988e-09),)
507952,(np.float64(1.2311997384795326e-09),)
508186,(np.float64(1.1332801265433539e-09),)
508487,(np.float64(1.0894707613071754e-09),)
510476,(np.float64(9.644066804285136e-10),)
511857,(np.float64(9.529014394699335e-10),)
512851,(np.float64(8.985366723320109e-10),)
513468,(np.float64(7.513558604227593e-10),)
513913,(np.float64(7.275706120690813e-10),)
516124,(np.float64(6.685421763750455e-10),)
516896,(np.float64(6.608946523190635e-10),)
516906,(np.float64(6.531095970830398e-10),)
517892,(np.float64(6.236262596639938e-10),)
518233,(np.float64(6.067460906489424e-10),)
518789,(np.float64(5.846293844627489e-10),)
519296,(np.float64(5.643694196004218e-10),)
520311,(np.float64(5.199810389667662e-10),)
521170,(np.float64(4.962054851540192e-10),)
522975,(np.float64(4.580875046450648e-10),)
523845,(np.float64(4.568299821083884e-10),)
524088,(np.float64(4.4048090992980937e-10),)
524497,(np.float64(3.4745362639264536e-10),)
526742,(np.float64(3.1250583102145403e-10),)
528034,(np.float64(2.715268623211086e-10),)
530708,(np.float64(2.6245181454148885e-10),)
531175,(np.float64(2.618661665450475e-10),)
531305,(np.float64(2.510110807054225e-10),)
531684,(np.float64(2.5033383696913765e-10),)
531820,(np.float64(2.315844976688983e-10),)
534345,(np.float64(2.0921292559720832e-10),)
535314,(np.float64(2.0578873914857353e-10),)
535320,(np.float64(2.0210910709177987e-10),)
536427,(np.float64(1.889351482430655e-10),)
537356,(np.float64(1.796417537724385e-10),)
540206,(np.float64(1.7312243635820142e-10),)
541007,(np.float64(1.6318529746409268e-10),)
541342,(np.float64(1.4430918172642234e-10),)
542445,(np.float64(1.3020560773935064e-10),)
543904,(np.float64(1.2254187825418152e-10),)
545173,(np.float64(1.21797983342308e-10),)
545246,(np.float64(1.0910294214701619e-10),)
547839,(np.float64(1.0574622866334699e-10),)
547874,(np.float64(9.884449520499589e-11),)
549041,(np.float64(9.59620400062608e-11),)
549566,(np.float64(9.240608792060171e-11),)
549883,(np.float64(9.075149614817671e-11),)
550032,(np.float64(9.011987361585276e-11),)
550544,(np.float64(7.575764293179545e-11),)
552530,(np.float64(7.310138859331149e-11),)
552578,(np.float64(7.127518369004653e-11),)
553227,(np.float64(6.877931504726461e-11),)
554327,(np.float64(6.304218271152496e-11),)
554760,(np.float64(5.286038135884937e-11),)
557217,(np.float64(5.211563728449761e-11),)
557670,(np.float64(5.1586724270746854e-11),)
558514,(np.float64(5.1222503167286043e-11),)
558632,(np.float64(5.011483551670761e-11),)
558705,(np.float64(4.7576046065390706e-11),)
559489,(np.float64(3.463545744156905e-11),)
562340,(np.float64(3.1357316629240755e-11),)
563676,(np.float64(3.0301760183867583e-11),)
565087,(np.float64(2.7099869498466938e-11),)
568179,(np.float64(2.6479326736751183e-11),)
569145,(np.float64(2.473301193232248e-11),)
569294,(np.float64(2.4629176173584468e-11),)
570172,(np.float64(2.2675975247217705e-11),)
570606,(np.float64(2.2065372159177853e-11),)
572686,(np.float64(2.114418003665812e-11),)
573063,(np.float64(1.983237968743709e-11),)
573234,(np.float64(1.9668643689468266e-11),)
574023,(np.float64(1.7929008536104045e-11),)
574214,(np.float64(1.777204217374765e-11),)
575287,(np.float64(1.507342863216559e-11),)
577058,(np.float64(1.4684897201050776e-11),)
577338,(np.float64(1.3580232486976768e-11),)
577532,(np.float64(1.3050283290090628e-11),)
578495,(np.float64(1.2348734112758607e-11),)
579951,(np.float64(1.0818220584729407e-11),)
582948,(np.float64(1.0699240785074788e-11),)
583002,(np.float64(1.0197737100089512e-11),)
583235,(np.float64(9.363822875944675e-12),)
583873,(np.float64(8.276567419931465e-12),)
584408,(np.float64(8.23978500726463e-12),)
586856,(np.float64(7.835222176376381e-12),)
588062,(np.float64(7.495409850894293e-12),)
588065,(np.float64(6.985788760579758e-12),)
589028,(np.float64(6.304358329776362e-12),)
589679,(np.float64(5.930854415445917e-12),)
591426,(np.float64(5.643991110988694e-12),)
591588,(np.float64(5.406134863701611e-12),)
592252,(np.float64(4.895148581860238e-12),)
592820,(np.float64(3.439171735345993e-12),)
596880,(np.float64(3.314309252099089e-12),)
597558,(np.float64(2.8583543330483925e-12),)
598096,(np.float64(2.8285366858687805e-12),)
599011,(np.float64(2.5756850226834167e-12),)
