Evaluations,Fitness
3210,(36.97437409965724,)
3294,(36.97198846898121,)
3301,(36.87844415314475,)
3318,(36.81703981005309,)
3331,(36.56582046207595,)
3346,(35.58313480763764,)
3486,(35.5176331856411,)
3503,(35.43509334468718,)
3534,(34.789411167679546,)
3596,(34.6191298552528,)
3629,(34.45981716511322,)
3638,(34.41702746082159,)
3669,(33.96741901801321,)
3764,(33.73768183322292,)
3779,(33.62268629882783,)
3788,(33.014716426474955,)
3877,(32.862923053246824,)
3896,(32.71311898416622,)
3934,(32.332858006625955,)
4006,(32.157443741330475,)
4084,(32.07649080668284,)
4096,(31.945208468839954,)
4152,(31.390359215263736,)
4163,(31.26173689718978,)
4164,(31.143039042666132,)
4187,(30.900849992504142,)
4223,(30.89142972499851,)
4239,(30.806170507112196,)
4241,(30.660077943617747,)
4286,(30.464742124739676,)
4307,(30.45416519740824,)
4328,(30.41815046812975,)
4333,(30.293181794359203,)
4345,(30.174252843566045,)
4353,(29.962313122625385,)
4368,(29.61314206714563,)
4417,(29.48378103203795,)
4456,(28.77250523328238,)
4475,(28.34827086557398,)
4506,(28.330706860595253,)
4520,(28.249365828942057,)
4539,(28.190308671982827,)
4560,(28.175645877573118,)
4563,(28.122135139672633,)
4566,(26.907550263548533,)
4707,(26.415579287316348,)
4753,(26.20590539070984,)
4784,(26.023302717949385,)
4823,(25.91081565954631,)
4881,(25.371074148801856,)
4924,(25.297541768578824,)
4976,(24.96678451876827,)
5020,(24.705938476509267,)
5048,(24.6604016447295,)
5077,(23.877894702794006,)
5177,(23.564524447233904,)
5226,(23.493381842350413,)
5262,(23.44303547636188,)
5263,(22.873121431653317,)
5358,(22.60201181511802,)
5401,(21.92101653777597,)
5432,(21.725445272244336,)
5477,(21.645772190596187,)
5479,(21.358869782495074,)
5528,(21.208941883369032,)
5591,(21.085461430146466,)
5601,(21.025666779257413,)
5662,(20.71333899841159,)
5668,(20.705143411381766,)
5669,(20.625649136128086,)
5695,(20.183055899966384,)
5699,(20.055894896562755,)
5799,(19.918036961703837,)
5818,(19.904582287689433,)
5834,(19.88127685404153,)
5910,(19.828554604044687,)
5935,(19.471197697202985,)
5970,(19.18497417344608,)
6090,(19.17064875780983,)
6130,(19.13788630249896,)
6131,(19.07594931719745,)
6159,(19.057150114975492,)
6163,(19.045310502932416,)
6166,(18.86832534495197,)
6249,(18.83864672630098,)
6259,(18.593852241361883,)
6289,(18.452815302486506,)
6300,(18.433170508049635,)
6318,(18.35990247096586,)
6367,(18.246650501631457,)
6395,(18.226168838364483,)
6398,(18.08121100913502,)
6417,(18.028978557419,)
6440,(17.944353419140803,)
6488,(17.779093427852384,)
6515,(17.45383131032879,)
6619,(17.394149121897055,)
6634,(17.182873977221874,)
6668,(17.122532810887652,)
6678,(17.112275456715235,)
6756,(16.925120831621143,)
6795,(16.8733316988733,)
6832,(16.83107392803131,)
6843,(16.792281158607913,)
6847,(16.702477638510015,)
6852,(16.43821103881204,)
6864,(16.317341929723383,)
6892,(16.302550386021093,)
6951,(16.21745700762744,)
7024,(16.070402630962853,)
7097,(16.059027925009822,)
7100,(16.009045491334405,)
7119,(15.977671404686332,)
7146,(15.956510287838285,)
7148,(15.763668732756932,)
7207,(15.760179134203625,)
7209,(15.673364150571562,)
7263,(15.65761811009887,)
7305,(15.641833043422182,)
7311,(15.536700720084962,)
7356,(15.495659954291831,)
7393,(15.46963897062986,)
7439,(15.15515810592387,)
7474,(15.152852987287371,)
7500,(15.040948810189597,)
7523,(15.016206190652687,)
7594,(14.938103214572786,)
7603,(14.857012558136342,)
7617,(14.850179015783748,)
7619,(14.827958622762578,)
7652,(14.80434243362732,)
7680,(14.790862900309525,)
7729,(14.733098735306909,)
7786,(14.725781196117381,)
7795,(14.685722611810917,)
7797,(14.650551733601143,)
7835,(14.552264443062334,)
7903,(14.52647910165006,)
7921,(14.504429483258134,)
7926,(14.436967697589807,)
7997,(14.395314241226135,)
7998,(14.336011224042903,)
8032,(14.25525922886317,)
8133,(14.246243969861336,)
8156,(14.192103419987232,)
8168,(14.132825078009295,)
8203,(14.113770215937302,)
8207,(14.079985663014826,)
8242,(14.044382866086574,)
8244,(13.99464129365838,)
8247,(13.960051171587427,)
8265,(13.743021367113503,)
8343,(13.68678277023396,)
8389,(13.659372578682893,)
8398,(13.65545955602864,)
8404,(13.647336784854224,)
8406,(13.602277381698384,)
8451,(13.484514239060365,)
8465,(13.483652859693132,)
8515,(13.386225002329322,)
8519,(13.345242346588991,)
8533,(13.248148253105876,)
8543,(13.216085909501505,)
8606,(13.137613809539394,)
8631,(13.00725652099267,)
8684,(12.985389377082791,)
8685,(12.90800260063296,)
8707,(12.897526858243813,)
8744,(12.807320559544985,)
8816,(12.776668781108594,)
8818,(12.730299486153804,)
8819,(12.698498847908525,)
8850,(12.58991155483117,)
8901,(12.57088439705339,)
8919,(12.563818028271859,)
8923,(12.544154478021394,)
8952,(12.428014427387351,)
8982,(12.412248831366618,)
8984,(12.40267772389734,)
8986,(12.312183835152474,)
8996,(12.256900696772025,)
9075,(12.116966590467976,)
9125,(12.049880830559845,)
9211,(12.0170728390501,)
9272,(12.010105542118179,)
9282,(11.979262321237282,)
9287,(11.962709850102451,)
9346,(11.812163624202423,)
9357,(11.800179889311249,)
9381,(11.764864692890445,)
9444,(11.755123690619676,)
9459,(11.686114709614449,)
9494,(11.600483036812596,)
9521,(11.420487275163705,)
9526,(11.369163052678042,)
9564,(11.271766058070108,)
9576,(11.24992408025115,)
9583,(11.209664970624159,)
9652,(11.100541467979648,)
9682,(11.007802439035402,)
9787,(10.991997018779237,)
9800,(10.983481602226528,)
9836,(10.84206553086305,)
9861,(10.831937949342581,)
9866,(10.817572224434759,)
9872,(10.778571573087078,)
9920,(10.691442500408913,)
9926,(10.680400956392605,)
9939,(10.677405957289505,)
10006,(10.602309587642091,)
10032,(10.594730972847188,)
10040,(10.556825494249573,)
10079,(10.553804987589482,)
10113,(10.472074499287084,)
10166,(10.46111635716448,)
10181,(10.44003739140876,)
10185,(10.432001136059329,)
10205,(10.431790457586814,)
10211,(10.423999752395385,)
10216,(10.393369788118653,)
10226,(10.314651613309042,)
10265,(10.284895381592701,)
10301,(10.264680544315047,)
10352,(10.256677307568989,)
10366,(10.229182136819958,)
10371,(10.19085776664325,)
10379,(10.184071909500313,)
10438,(10.181911875588083,)
10467,(10.101442064691524,)
10517,(10.086044512356224,)
10545,(10.079259372938232,)
10593,(10.051244770760832,)
10658,(10.04660738825877,)
10662,(10.02786260142284,)
10672,(9.974172540963465,)
10741,(9.904223277406855,)
10778,(9.864687119936733,)
10871,(9.859500991479484,)
10882,(9.846392577211518,)
10913,(9.833393292621569,)
10920,(9.830267873297998,)
10928,(9.806905342385937,)
10956,(9.787274862382946,)
10963,(9.785234960029248,)
10979,(9.781410696875897,)
10995,(9.771486762113732,)
11047,(9.747965647722864,)
11089,(9.73659437473543,)
11092,(9.734735205072603,)
11112,(9.72230285758696,)
11130,(9.69508058285011,)
11151,(9.679287002590204,)
11154,(9.669240263359994,)
11212,(9.628667470269628,)
11268,(9.618741097458264,)
11320,(9.600673520258121,)
11364,(9.594696786332468,)
11383,(9.578260762042746,)
11411,(9.557885726435025,)
11424,(9.556006233831553,)
11437,(9.539243595681253,)
11449,(9.516898482867,)
11465,(9.513436416762366,)
11511,(9.490299267147709,)
11529,(9.469355058909743,)
11543,(9.457833812170593,)
11546,(9.448487031630853,)
11569,(9.425533894484072,)
11578,(9.420286098287155,)
11593,(9.415580514408276,)
11595,(9.360420728662218,)
11648,(9.33896880372103,)
11723,(9.314013156678634,)
11773,(9.299189160201713,)
11778,(9.2869257648651,)
11829,(9.282661076181062,)
11836,(9.275937574751163,)
11871,(9.254097387320455,)
11897,(9.253879117955531,)
11922,(9.233378951053748,)
11977,(9.225717875217867,)
11978,(9.222280463683854,)
12007,(9.214683629357348,)
12042,(9.199740124731925,)
12074,(9.195145181138784,)
12089,(9.1879695540094,)
12104,(9.180426191369083,)
12142,(9.167807395332607,)
12152,(9.14737226317521,)
12160,(9.11078437052737,)
12220,(9.070001496792642,)
12254,(9.06526630188673,)
12262,(9.064276966916267,)
12324,(9.021248505337674,)
12390,(9.001545885976213,)
12448,(8.98937798745441,)
12464,(8.981073545727003,)
12568,(8.980326286945996,)
12577,(8.965914079690567,)
12578,(8.960886539414481,)
12604,(8.948132732683243,)
12617,(8.937970532003785,)
12631,(8.936940427549178,)
12634,(8.925672874349974,)
12661,(8.904119397493968,)
12675,(8.90126502209748,)
12694,(8.89729400990024,)
12709,(8.860405086279904,)
12779,(8.850199662923362,)
12814,(8.84998204094763,)
12844,(8.834239116591986,)
12890,(8.834144610861703,)
12893,(8.800291583277374,)
12899,(8.789806628160417,)
12914,(8.779349357388234,)
12925,(8.769016839296269,)
12930,(8.751469891178367,)
12964,(8.736603846244211,)
13027,(8.736525657421138,)
13057,(8.725442372970193,)
13071,(8.715181740298004,)
13072,(8.711957555070928,)
13089,(8.691731532515806,)
13117,(8.681773298695596,)
13148,(8.681449972223223,)
13158,(8.673920245919039,)
13160,(8.671518173289158,)
13175,(8.648589989682911,)
13257,(8.637222548251888,)
13258,(8.62589880211726,)
13290,(8.615211918958508,)
13324,(8.608923233428378,)
13347,(8.608660063176249,)
13383,(8.587679336967526,)
13448,(8.584245597994332,)
13450,(8.583328671416144,)
13478,(8.55756578809773,)
13497,(8.548956923623432,)
13537,(8.543230862930077,)
13562,(8.53272863730401,)
13609,(8.527984403754395,)
13663,(8.523979531101595,)
13704,(8.51261347678876,)
13770,(8.49934048741996,)
13810,(8.495212304549028,)
13824,(8.492030320866487,)
13876,(8.47069285147385,)
13944,(8.460797720264331,)
13987,(8.45713029498742,)
14014,(8.436549703178013,)
14051,(8.43314155559171,)
14075,(8.428993158352668,)
14076,(8.41892517518553,)
14127,(8.408780913650375,)
14143,(8.407410779493043,)
14187,(8.366541837469779,)
14234,(8.360620920169852,)
14273,(8.354925595210014,)
14303,(8.341587112961852,)
14336,(8.336889833244072,)
14338,(8.336003932113323,)
14340,(8.290030540817177,)
14346,(8.28488660173379,)
14363,(8.277333249248944,)
14388,(8.274235308600328,)
14393,(8.266975613265345,)
14396,(8.263246429522576,)
14458,(8.25806372448739,)
14461,(8.21916687413393,)
14476,(8.2013817321197,)
14511,(8.185478870696592,)
14550,(8.175761643502879,)
14570,(8.162216524017659,)
14584,(8.157513136975716,)
14604,(8.136214499903788,)
14619,(8.12750917806174,)
14647,(8.113852022820335,)
14670,(8.097743348311496,)
14675,(8.089490484317118,)
14708,(8.040380987979418,)
14737,(8.012293679143006,)
14805,(8.001430382215869,)
14811,(7.9988184962673365,)
14845,(7.950907710454416,)
14858,(7.9015980473294105,)
14876,(7.8783085714301615,)
14933,(7.867597777840355,)
14934,(7.823844598010997,)
14941,(7.822783554383327,)
14959,(7.81834056696629,)
14968,(7.742795679354859,)
14993,(7.684168234851005,)
