Evaluations,Fitness
9441,(np.float64(84.36387118298559),)
10351,(np.float64(80.10829524125728),)
10402,(np.float64(79.97494796367599),)
10535,(np.float64(79.95392484174182),)
10607,(np.float64(79.63440217968174),)
10608,(np.float64(79.3831534940767),)
10673,(np.float64(79.32861336141859),)
10693,(np.float64(78.60333072557243),)
10788,(np.float64(78.5127151323029),)
10868,(np.float64(78.4741610680592),)
10880,(np.float64(78.26140310635454),)
10945,(np.float64(77.91533816183394),)
10953,(np.float64(77.77291093653523),)
10980,(np.float64(73.95308998573107),)
11100,(np.float64(73.80725618156238),)
11220,(np.float64(73.7025201653487),)
11327,(np.float64(73.6566613571287),)
11486,(np.float64(73.10743730942954),)
11582,(np.float64(72.82814466399081),)
11631,(np.float64(71.15710320553491),)
11858,(np.float64(71.0861590347712),)
11909,(np.float64(69.55776075376177),)
12087,(np.float64(69.31683572675992),)
12189,(np.float64(69.01867898722925),)
12233,(np.float64(68.71652345809183),)
12300,(np.float64(68.56052610125866),)
12400,(np.float64(68.41844830873137),)
12451,(np.float64(68.05344755735842),)
12463,(np.float64(68.00815577314894),)
12517,(np.float64(67.84116495510014),)
12527,(np.float64(67.25619422795265),)
12686,(np.float64(67.07643274649338),)
12734,(np.float64(66.50889048699713),)
12772,(np.float64(66.4974065024284),)
12885,(np.float64(66.40240764977344),)
12912,(np.float64(66.15525735666837),)
12949,(np.float64(66.07784007154542),)
12987,(np.float64(65.8460455396683),)
13039,(np.float64(65.76372381484497),)
13078,(np.float64(65.76020022439629),)
13100,(np.float64(65.69506807505142),)
13144,(np.float64(65.66320831392147),)
13185,(np.float64(65.45466371857343),)
13214,(np.float64(65.10311792267981),)
13290,(np.float64(64.56617186407851),)
13296,(np.float64(64.56304661350006),)
13345,(np.float64(64.42221996356994),)
13464,(np.float64(64.32724737519419),)
13535,(np.float64(64.26565065437968),)
13649,(np.float64(63.919011028102425),)
13657,(np.float64(63.61147364342204),)
13678,(np.float64(63.600508901431674),)
13726,(np.float64(63.54699071235494),)
13749,(np.float64(63.02481501684457),)
13805,(np.float64(62.1342688796443),)
13941,(np.float64(61.975492649307554),)
14012,(np.float64(61.85642172979608),)
14017,(np.float64(61.73123523996579),)
14027,(np.float64(61.68928396901199),)
14058,(np.float64(61.51618872004865),)
14091,(np.float64(61.474602821207036),)
14120,(np.float64(61.186030046506),)
14196,(np.float64(61.15228227581763),)
14252,(np.float64(61.10673230024883),)
14351,(np.float64(61.07169635843109),)
14362,(np.float64(60.64319237799007),)
