Evaluations,Fitness
6096,(6.723076544266558,)
6122,(6.6719666145240595,)
6132,(6.655055090110895,)
6229,(6.4954125185478455,)
6369,(6.459036146377666,)
6376,(6.3862416818535355,)
6406,(6.375306235311588,)
6416,(6.348985549659247,)
6429,(6.341245432452634,)
6439,(6.205829017648954,)
6464,(6.203361684753749,)
6482,(6.1046142055607575,)
6586,(6.098458369072272,)
6632,(6.087373303396079,)
6678,(6.076863375907428,)
6704,(6.05605876113181,)
6729,(5.956270900089314,)
6734,(5.928058545857234,)
6780,(5.923360806355807,)
6782,(5.733378357983639,)
6906,(5.714203803977781,)
6911,(5.689023965575553,)
6935,(5.674840260915918,)
6960,(5.57290360688012,)
7051,(5.550599177018512,)
7052,(5.500403118179372,)
7065,(5.492183214383321,)
7071,(5.433267755438542,)
7133,(5.34554636711782,)
7222,(5.341026340044234,)
7239,(5.185042880194255,)
7455,(5.175128803669846,)
7473,(5.170732406785663,)
7487,(5.110011267524612,)
7540,(5.088054108954786,)
7569,(5.08755255532228,)
7611,(5.058384302316243,)
7622,(4.9194683768241,)
7737,(4.891153294806138,)
7807,(4.868647028696756,)
7845,(4.775458852036007,)
7993,(4.7750262860821,)
8115,(4.761248838865082,)
8137,(4.753055157133627,)
8177,(4.728692642154199,)
8225,(4.659238499702189,)
8227,(4.536016928512114,)
8488,(4.493348671054996,)
8633,(4.489549912060144,)
8652,(4.388363222393723,)
8653,(4.384612622195743,)
8703,(4.354531722326813,)
8769,(4.3505705971426245,)
8815,(4.311910509831867,)
8819,(4.248217816155023,)
8840,(4.223775066717971,)
8931,(4.19528341778908,)
9024,(4.180728879395584,)
9070,(4.1470679964163715,)
9138,(4.145057228637937,)
9149,(4.098981397801895,)
9178,(4.096402646014357,)
9289,(4.059067453642099,)
9331,(4.0532428488948895,)
9365,(4.038624805364758,)
9400,(4.031232519103696,)
9406,(4.029186977597535,)
9425,(3.9935294080048607,)
9452,(3.9823262686373178,)
9542,(3.9593896644121647,)
9658,(3.957795030883536,)
9688,(3.9407310076346707,)
9706,(3.9230847959706012,)
9760,(3.9119136630713136,)
9770,(3.89940828633685,)
9801,(3.8737390011835857,)
9846,(3.8477094834662138,)
9874,(3.8464202984500675,)
9879,(3.8352500105525134,)
9948,(3.834501055563178,)
9960,(3.830806980483642,)
9967,(3.7874381287144105,)
10045,(3.7805674241317107,)
10075,(3.7717084247584536,)
10145,(3.761826928366325,)
10180,(3.7167906001523585,)
10249,(3.7148252402867294,)
10277,(3.713134084518956,)
10325,(3.712810156871589,)
10330,(3.7016266557577886,)
10451,(3.6886100740660246,)
10479,(3.68316431436856,)
10509,(3.680141901277992,)
10522,(3.6782379009981616,)
10529,(3.67122899314827,)
10531,(3.667633606063842,)
10576,(3.642588545073124,)
10659,(3.638315147972652,)
10701,(3.630112317913386,)
10785,(3.6261259401907404,)
10831,(3.619511493134255,)
10913,(3.6192340961376477,)
10929,(3.6155004872773806,)
10934,(3.6144991046450783,)
10992,(3.6112149646644003,)
11009,(3.6105576769414145,)
11015,(3.6098734503345185,)
11051,(3.6082171908342473,)
11076,(3.608148610109006,)
11078,(3.6040752409539953,)
11092,(3.6017501986866884,)
11151,(3.5953084873075385,)
11158,(3.5894218419252826,)
11242,(3.58446318888183,)
11344,(3.5842778921201575,)
11350,(3.580837592057536,)
11369,(3.58054828235181,)
11415,(3.5795000757761315,)
11440,(3.578707359066035,)
11458,(3.577909747120941,)
11468,(3.5760986511041417,)
11474,(3.5743918455045587,)
11502,(3.5741529171242337,)
11503,(3.5711892642900382,)
11541,(3.5703176848781273,)
11559,(3.5673948141891625,)
11618,(3.56667460218564,)
11642,(3.564771657316191,)
11662,(3.5607527242406882,)
11741,(3.5584470146801386,)
11821,(3.5577513254321684,)
11843,(3.555818874892083,)
11906,(3.5543931130444166,)
11907,(3.551320183962202,)
12005,(3.548964016079043,)
12008,(3.5488561728865857,)
12088,(3.5484278408411094,)
12110,(3.545936015165869,)
12134,(3.543957588170158,)
12177,(3.5438028504039796,)
12222,(3.5437059432443,)
12229,(3.542509704742006,)
12233,(3.5419671434452313,)
12241,(3.5411885000904566,)
12292,(3.539993918709679,)
12293,(3.538738979264973,)
12343,(3.5386357234778854,)
12379,(3.5384081570530403,)
12381,(3.537525309990987,)
12383,(3.536256272353682,)
12468,(3.5358685265449092,)
12499,(3.534223280464576,)
12543,(3.533129577235084,)
12576,(3.533088262199197,)
12595,(3.5321846510521855,)
12609,(3.5319101220328157,)
12643,(3.529857452287978,)
12653,(3.5286884698312284,)
12712,(3.5282539499376746,)
12732,(3.527906972368782,)
12776,(3.526707968381523,)
12790,(3.5263127311528555,)
12822,(3.5260204399963433,)
12848,(3.5250951366790066,)
12860,(3.524908070177673,)
12865,(3.5246959032659766,)
12928,(3.52446186184937,)
12934,(3.524420629645232,)
12968,(3.5241860801816345,)
12982,(3.523959890437458,)
13022,(3.5237440943991527,)
13025,(3.5236828620205105,)
13027,(3.5236271668040073,)
13033,(3.5233505526453737,)
13051,(3.5227571675695057,)
13071,(3.52088362503433,)
13126,(3.5203964589125047,)
13139,(3.51993422490894,)
13157,(3.5189816319612444,)
13171,(3.518930232039046,)
13175,(3.518341299918792,)
13189,(3.516139762238981,)
13278,(3.515344271581988,)
13279,(3.5151667891263005,)
13310,(3.5141454380303196,)
13348,(3.513826729296936,)
13367,(3.5133807481683323,)
13432,(3.5133282387424485,)
13437,(3.5128718835411425,)
13474,(3.512604799910077,)
13489,(3.5122717184934924,)
13500,(3.512093840002185,)
13501,(3.511708492113085,)
13523,(3.511657102735772,)
13547,(3.511413485078415,)
13553,(3.51097086150398,)
13558,(3.5102079780809246,)
13583,(3.5095013221479574,)
13659,(3.5085171897294,)
13663,(3.5084804964894096,)
13692,(3.5071670134475683,)
13750,(3.5067414977900055,)
13824,(3.5062643411960535,)
13859,(3.506203920189827,)
13861,(3.505691256974203,)
13863,(3.5048128579834312,)
13962,(3.5046516021317107,)
13974,(3.5039940666984633,)
14050,(3.5037888849490813,)
14081,(3.5037642965540132,)
14130,(3.5036548775254084,)
14131,(3.5032096190785795,)
14165,(3.5030590665478902,)
14170,(3.5030232966249977,)
14177,(3.502782904215123,)
14208,(3.5025230058992545,)
14229,(3.5024132322420023,)
14263,(3.501970140967094,)
14310,(3.501679438478666,)
14345,(3.501596536689941,)
14364,(3.501542884661055,)
14385,(3.5014760729814975,)
14387,(3.501109934940791,)
14472,(3.501047674449295,)
14473,(3.50074359075969,)
14537,(3.5005811812439416,)
14580,(3.500563901141807,)
14615,(3.5003891584761053,)
14636,(3.500287058594764,)
14682,(3.500283709817469,)
14686,(3.499859373985293,)
14690,(3.4997591165353175,)
14738,(3.4994491587475562,)
14787,(3.499209174414336,)
14853,(3.4988704005897198,)
14889,(3.4987746171776073,)
14957,(3.4984330472219414,)
14970,(3.4983745546199305,)
