Evaluations,Fitness
11849,(93.99460495206222,)
11866,(93.57375101726814,)
11883,(93.34991879848423,)
11917,(93.19199915826033,)
11918,(93.16628322541794,)
11920,(92.8383523176276,)
11949,(92.35466610005358,)
11990,(92.28230136468221,)
12014,(92.04601952834525,)
12024,(91.76671496363934,)
12096,(91.7456095143088,)
12113,(91.68534825313947,)
12116,(91.405706004259,)
12172,(90.96316131420184,)
12188,(90.86339527085698,)
12328,(90.81764886802512,)
12332,(90.59096846624391,)
12351,(89.9979602653359,)
12406,(89.46101007145029,)
12417,(89.32834270866192,)
12501,(89.20113263510137,)
12521,(89.17245141752102,)
12542,(88.96000598354561,)
12551,(88.83495232341267,)
12580,(88.80581011720693,)
12583,(88.58180635582852,)
12609,(88.53663196328307,)
12640,(88.3375417394268,)
12684,(88.13114198614619,)
12702,(87.99249939741014,)
12785,(87.73139750793337,)
12822,(87.72564324131679,)
12859,(87.53496948434747,)
12866,(87.51873318379114,)
12911,(87.47926439805315,)
12926,(87.46403733700276,)
13005,(87.43071537064634,)
13006,(87.23142803324629,)
13022,(87.21407131953379,)
13030,(87.01890400658363,)
13100,(86.75777743593653,)
13195,(86.59461462535012,)
13233,(86.5915098382402,)
13263,(86.5045815101239,)
13275,(86.35766617674051,)
13290,(86.24653059986383,)
13350,(86.22503454588775,)
13361,(86.20577894474968,)
13377,(85.99472774242054,)
13410,(85.99462506198302,)
13463,(85.93443427056286,)
13468,(85.92675534613079,)
13494,(85.77702779075514,)
13581,(85.7600052854657,)
13619,(85.73798288237822,)
13630,(85.70765466025273,)
13661,(85.63582115469751,)
13706,(85.5900648428435,)
13728,(85.55848004034488,)
13742,(85.52679852491929,)
13761,(85.48465679130072,)
13798,(85.44489754496226,)
13804,(85.44456241453611,)
13828,(85.4265816659555,)
13833,(85.41460947512655,)
13843,(85.38547616765788,)
13866,(85.33131536546853,)
13870,(85.3252376493972,)
13871,(85.27463044288595,)
13883,(85.22249497992209,)
13913,(85.17950627042444,)
13916,(85.12993163021235,)
13944,(85.03411377178907,)
13950,(84.99317058183135,)
13954,(84.89818972506282,)
14030,(84.88316383288247,)
14032,(84.80252260742873,)
14079,(84.66719098412511,)
14136,(84.66425819459414,)
14163,(84.64926584562966,)
14172,(84.59247690540337,)
14190,(84.49474454165,)
14227,(84.43218450982852,)
14240,(84.41699097985747,)
14264,(84.3997886388255,)
14293,(84.3875169107481,)
14312,(84.38722859472125,)
14320,(84.38078071399832,)
14326,(84.37911355636743,)
14329,(84.29536809087404,)
14344,(84.28143026337523,)
14345,(84.19980214922373,)
14440,(84.19706191266778,)
14455,(84.12539143312006,)
14475,(84.05024745696028,)
14566,(83.9706612300638,)
14571,(83.9701759174884,)
14587,(83.93426242396811,)
14623,(83.92562154106486,)
14628,(83.90523607014336,)
14631,(83.89612461178365,)
14644,(83.87311549237847,)
14651,(83.8449128875485,)
14676,(83.74536396281553,)
14699,(83.72713825106416,)
14763,(83.7043526624525,)
14812,(83.69822312260112,)
14828,(83.641646587752,)
14840,(83.62690339014466,)
14867,(83.57918735048668,)
14895,(83.51969705495719,)
14972,(83.49693029841626,)
