Evaluations,Fitness
13033,(1039006.9792484954,)
13034,(1037811.9116905759,)
13069,(1034169.330232001,)
13098,(1032916.9195838752,)
13164,(1031941.5702764599,)
13167,(1031545.7899206481,)
13173,(1030599.8848306054,)
13231,(1029703.0434433689,)
13241,(1028871.7841938803,)
13242,(1026791.0746750558,)
13245,(1025536.841469079,)
13286,(1023609.0188421202,)
13319,(1022992.9709600703,)
13344,(1021956.9869056325,)
13349,(1019140.1491601262,)
13353,(1017323.457344809,)
13392,(1016413.9048633832,)
13395,(1015635.081021445,)
13465,(1015631.7371980365,)
13475,(1015179.2205652118,)
13479,(1013441.2344655638,)
13496,(1011491.107540228,)
13502,(1011414.5421786011,)
13514,(1009269.3641969243,)
13545,(1008328.8368036316,)
13552,(1004120.7407713606,)
13619,(1003665.1237647923,)
13621,(1003142.9123571735,)
13626,(1002572.2814948205,)
13648,(1002366.5479049942,)
13667,(1001282.9705610728,)
13673,(999790.6228363066,)
13698,(999768.998415036,)
13709,(999739.3344914393,)
13731,(993381.5953894845,)
13768,(993285.7262171524,)
13769,(992866.0040730522,)
13798,(984302.034310981,)
13813,(983483.187438864,)
13860,(981867.0033300411,)
13906,(981065.5324532933,)
13907,(979723.7854588277,)
13912,(975151.056801453,)
13961,(973994.5926339951,)
13962,(972948.7855852197,)
13993,(968564.8094324715,)
14025,(965029.9184848844,)
14151,(962519.2077632297,)
14158,(959501.4040818525,)
14207,(956703.4358031963,)
14249,(954742.5911324249,)
14299,(953248.1216315569,)
14304,(946448.8242509506,)
14350,(944681.625545599,)
14361,(939221.2266694272,)
14434,(936859.8504593152,)
14462,(936161.1568843087,)
14481,(933633.149800449,)
14570,(933302.9958269008,)
14606,(932868.3845343218,)
14634,(930141.6188512582,)
14650,(927874.9552655097,)
14736,(926783.9951173778,)
14758,(923625.6083903384,)
14855,(922875.1350643731,)
14859,(920207.9063376401,)
14897,(919337.9295328535,)
14912,(918625.0932051558,)
14938,(914886.1321694189,)
14955,(913156.6040030994,)
14956,(913081.3207233705,)
