Evaluations,Fitness
193366,(np.float64(22.722863926995874),)
194811,(np.float64(22.505338306145596),)
195130,(np.float64(19.99746517420624),)
197220,(np.float64(17.30612540120152),)
198478,(np.float64(17.072161947438254),)
198997,(np.float64(15.36948423758318),)
200956,(np.float64(14.642659255550022),)
202753,(np.float64(14.026466452996706),)
203279,(np.float64(13.097725917962391),)
205809,(np.float64(12.048930718145463),)
205909,(np.float64(11.643462235810787),)
207082,(np.float64(11.541896381799015),)
207729,(np.float64(10.99626134231553),)
207891,(np.float64(10.612181258602053),)
208845,(np.float64(10.14130634934303),)
208958,(np.float64(9.673031796179059),)
209081,(np.float64(8.526981741413074),)
209281,(np.float64(8.404931923575633),)
209370,(np.float64(7.478624560028015),)
210033,(np.float64(6.549519953904112),)
214469,(np.float64(6.135374158467029),)
215162,(np.float64(5.989537799007992),)
216026,(np.float64(5.132814290872568),)
217249,(np.float64(4.864064027521293),)
217488,(np.float64(4.012677128660679),)
219640,(np.float64(3.8426744370858605),)
222192,(np.float64(3.6150129301396654),)
224099,(np.float64(3.6052798491441482),)
224240,(np.float64(3.5883922980179213),)
224610,(np.float64(3.4915320644390637),)
225068,(np.float64(3.490331046340979),)
225547,(np.float64(3.2187128190127),)
226532,(np.float64(2.930056380582543),)
226581,(np.float64(2.722306611538066),)
227567,(np.float64(2.471094991783121),)
227702,(np.float64(2.382551629680219),)
229115,(np.float64(2.174290100643556),)
229833,(np.float64(2.174085185927483),)
230043,(np.float64(2.108546659278569),)
230868,(np.float64(1.8425883976117965),)
232567,(np.float64(1.7831446594523301),)
232836,(np.float64(1.6628482626797358),)
233072,(np.float64(1.456578301782631),)
234438,(np.float64(1.2846933960514442),)
236289,(np.float64(1.2230614964333688),)
237787,(np.float64(1.2062418032757287),)
237860,(np.float64(1.1005294997747581),)
238894,(np.float64(1.0175498753570187),)
239411,(np.float64(0.9429909325285631),)
240670,(np.float64(0.891807002289951),)
242130,(np.float64(0.877257007304357),)
242430,(np.float64(0.7703840922740187),)
245053,(np.float64(0.7430685309116157),)
245058,(np.float64(0.6792033853066154),)
246320,(np.float64(0.646611911138659),)
247114,(np.float64(0.6446844820035538),)
247285,(np.float64(0.6446153871992852),)
247317,(np.float64(0.5474869692805355),)
249038,(np.float64(0.5449913317103506),)
249692,(np.float64(0.3873655306912431),)
254201,(np.float64(0.38157033742082475),)
254838,(np.float64(0.3223867102199375),)
255849,(np.float64(0.30099006729818883),)
256869,(np.float64(0.28124055534867604),)
258041,(np.float64(0.2524009216891098),)
258371,(np.float64(0.2493216394766812),)
259269,(np.float64(0.24785633585036973),)
259581,(np.float64(0.2400547248342544),)
259714,(np.float64(0.23814990517030282),)
260012,(np.float64(0.23356120624621973),)
260719,(np.float64(0.23120063363008175),)
261097,(np.float64(0.17716624111585214),)
263266,(np.float64(0.15594940506175847),)
265281,(np.float64(0.14719198166328973),)
265566,(np.float64(0.14399121529484826),)
266125,(np.float64(0.14220750144013172),)
266913,(np.float64(0.14034615466641215),)
269345,(np.float64(0.12722462854302),)
269436,(np.float64(0.1127151425650239),)
270407,(np.float64(0.10900785550356461),)
270555,(np.float64(0.1088530236436074),)
270892,(np.float64(0.10820574156134191),)
271498,(np.float64(0.10712717640568653),)
272349,(np.float64(0.1062881082112612),)
272446,(np.float64(0.0711948746929486),)
278587,(np.float64(0.06846716392938647),)
278849,(np.float64(0.06843252502317262),)
278876,(np.float64(0.06174812972589918),)
280751,(np.float64(0.05120470148202659),)
284064,(np.float64(0.04586994935086499),)
285989,(np.float64(0.03496975526901566),)
288089,(np.float64(0.029312536984466987),)
291463,(np.float64(0.02887817635813667),)
291830,(np.float64(0.02702551881052631),)
292251,(np.float64(0.025346266131107898),)
294274,(np.float64(0.0244462244343957),)
294611,(np.float64(0.021809717811400606),)
296726,(np.float64(0.020328257345747825),)
298623,(np.float64(0.020013627838566337),)
299026,(np.float64(0.018031249557662457),)
301606,(np.float64(0.01653166357285327),)
303368,(np.float64(0.015927662173446804),)
303534,(np.float64(0.014943277263308671),)
304855,(np.float64(0.014224411740442932),)
304916,(np.float64(0.013290126276395612),)
306791,(np.float64(0.01310496642841051),)
307360,(np.float64(0.01288380327187696),)
308581,(np.float64(0.01220234577891675),)
308630,(np.float64(0.01202966319436415),)
308831,(np.float64(0.011681170902577732),)
309499,(np.float64(0.011322811158996438),)
309870,(np.float64(0.011275716445069325),)
310101,(np.float64(0.01127201135486146),)
310385,(np.float64(0.010883559015917659),)
310528,(np.float64(0.010438243772383164),)
310861,(np.float64(0.00976264296687463),)
311549,(np.float64(0.008982730892232423),)
311974,(np.float64(0.008684420116670151),)
312275,(np.float64(0.008606916358313935),)
313381,(np.float64(0.008466459890167474),)
314784,(np.float64(0.008177480109144332),)
316129,(np.float64(0.007123956962385969),)
317036,(np.float64(0.006671111091525088),)
317864,(np.float64(0.006389864537573489),)
318126,(np.float64(0.00599320464194031),)
319677,(np.float64(0.005495408327929176),)
321016,(np.float64(0.00537252483326152),)
321034,(np.float64(0.004766462691093842),)
322444,(np.float64(0.004717210026054244),)
322997,(np.float64(0.004447313390877082),)
323213,(np.float64(0.004162727862867319),)
324584,(np.float64(0.003790540504939016),)
324940,(np.float64(0.003309107384340777),)
325264,(np.float64(0.003261130795792223),)
325697,(np.float64(0.003155767073544086),)
326044,(np.float64(0.003091286914283942),)
327445,(np.float64(0.0028268618739527873),)
328174,(np.float64(0.0022738851603807393),)
330507,(np.float64(0.0022264350719760355),)
332682,(np.float64(0.0015486344623617742),)
337660,(np.float64(0.0015476383990638098),)
338483,(np.float64(0.0014776907394150915),)
339138,(np.float64(0.0014133154314573486),)
339623,(np.float64(0.0012747271958654198),)
339916,(np.float64(0.0011838497741969765),)
339974,(np.float64(0.0011703164616893944),)
343478,(np.float64(0.001070191333540867),)
345082,(np.float64(0.0009850064444172808),)
345658,(np.float64(0.0009475791589061591),)
346917,(np.float64(0.000925979778877485),)
346964,(np.float64(0.0008583560126746972),)
348297,(np.float64(0.0008359354813322065),)
349225,(np.float64(0.0007851087400881132),)
349658,(np.float64(0.000745348082172318),)
350444,(np.float64(0.000725194657280338),)
352267,(np.float64(0.0007211140680597574),)
352344,(np.float64(0.0005087576163106817),)
354687,(np.float64(0.0004954389081742857),)
355315,(np.float64(0.0004410232344969177),)
357393,(np.float64(0.00039008829887217063),)
358881,(np.float64(0.000384296520690685),)
359330,(np.float64(0.0002858363959260741),)
363872,(np.float64(0.00027335494051833505),)
364504,(np.float64(0.0002709843219046356),)
364566,(np.float64(0.0002615689937320218),)
366051,(np.float64(0.00021493364399164083),)
366420,(np.float64(0.00019039327062317978),)
368701,(np.float64(0.00018693112278821052),)
369591,(np.float64(0.0001816223461321447),)
369750,(np.float64(0.00017075240335436709),)
370217,(np.float64(0.00016101081172332682),)
370903,(np.float64(0.00016005337191795868),)
371033,(np.float64(0.00014516398217950376),)
372218,(np.float64(0.00013990884757766658),)
372744,(np.float64(0.00013586740093773255),)
375498,(np.float64(0.00013155045697956947),)
375584,(np.float64(0.00011949163824580974),)
376152,(np.float64(0.00011324839149674926),)
377424,(np.float64(0.00011075025199312744),)
378015,(np.float64(0.00010905893085500858),)
378565,(np.float64(0.00010862258092978612),)
379018,(np.float64(9.77571476496047e-05),)
379244,(np.float64(8.47888006226732e-05),)
380796,(np.float64(8.185978019570964e-05),)
381364,(np.float64(8.041992488518229e-05),)
381727,(np.float64(7.688653118183319e-05),)
381833,(np.float64(7.524018673657324e-05),)
382947,(np.float64(7.476113393432373e-05),)
383035,(np.float64(7.306148389163432e-05),)
383107,(np.float64(7.162944881614751e-05),)
383167,(np.float64(5.7765678866667586e-05),)
383914,(np.float64(5.638319344899034e-05),)
385652,(np.float64(5.321842383027949e-05),)
385882,(np.float64(4.960783107345719e-05),)
388758,(np.float64(4.916801805115268e-05),)
388802,(np.float64(4.777464407872676e-05),)
389325,(np.float64(3.447325599064626e-05),)
391435,(np.float64(3.283449038403315e-05),)
393056,(np.float64(3.2379626024471604e-05),)
393266,(np.float64(2.8044370018724205e-05),)
394716,(np.float64(2.5505141993590118e-05),)
396175,(np.float64(2.328481580617133e-05),)
398864,(np.float64(2.1934877742696282e-05),)
400933,(np.float64(2.1394388185239597e-05),)
400946,(np.float64(2.099202080276481e-05),)
402001,(np.float64(2.0503730714024614e-05),)
402181,(np.float64(1.6212609330404282e-05),)
404697,(np.float64(1.608467662334604e-05),)
405650,(np.float64(1.3877289785077974e-05),)
408728,(np.float64(1.3498216424455138e-05),)
408938,(np.float64(1.2821334847936437e-05),)
409477,(np.float64(1.2191229606712865e-05),)
410535,(np.float64(1.1417820801186319e-05),)
411660,(np.float64(1.1208368476025154e-05),)
412974,(np.float64(1.0385433327867518e-05),)
414340,(np.float64(8.597905077938828e-06),)
415470,(np.float64(8.187908940659831e-06),)
416727,(np.float64(8.030281628899557e-06),)
417779,(np.float64(7.95595685850773e-06),)
417991,(np.float64(7.936106570674257e-06),)
418790,(np.float64(6.8852184515713185e-06),)
419073,(np.float64(6.641939494955768e-06),)
419659,(np.float64(6.590294609673131e-06),)
420023,(np.float64(6.251020725932341e-06),)
420157,(np.float64(5.450816588646161e-06),)
421168,(np.float64(5.059362791160828e-06),)
421801,(np.float64(4.719584480973396e-06),)
422511,(np.float64(4.672772463916418e-06),)
424850,(np.float64(4.561338508429281e-06),)
424901,(np.float64(4.549718016445889e-06),)
425640,(np.float64(3.991024074213221e-06),)
426111,(np.float64(3.4651038719481647e-06),)
426836,(np.float64(3.2783339622160914e-06),)
429395,(np.float64(2.719356880031387e-06),)
432322,(np.float64(2.4589100145154716e-06),)
432368,(np.float64(2.2630227234594664e-06),)
433619,(np.float64(2.262042470060345e-06),)
433690,(np.float64(2.176477989489308e-06),)
434429,(np.float64(1.9158913376267976e-06),)
435342,(np.float64(1.8664183173735224e-06),)
435737,(np.float64(1.758143603293323e-06),)
436195,(np.float64(1.6128537040901807e-06),)
436903,(np.float64(1.58854107545136e-06),)
437882,(np.float64(1.5248915422006153e-06),)
438621,(np.float64(1.2510746387514515e-06),)
440477,(np.float64(1.225215388612961e-06),)
440704,(np.float64(1.1823716524705948e-06),)
441181,(np.float64(1.180361234175048e-06),)
442240,(np.float64(1.0991076064162757e-06),)
442800,(np.float64(1.0641882804390116e-06),)
443279,(np.float64(9.540072418847037e-07),)
445290,(np.float64(8.236783252224575e-07),)
446527,(np.float64(7.984072368642792e-07),)
447840,(np.float64(7.294182584817609e-07),)
447880,(np.float64(6.347933406652362e-07),)
449504,(np.float64(5.956399687266047e-07),)
450569,(np.float64(5.099662142396971e-07),)
453396,(np.float64(5.098352912085851e-07),)
453953,(np.float64(4.1598962743438415e-07),)
456455,(np.float64(3.6293627658928223e-07),)
459054,(np.float64(3.614835244699534e-07),)
459870,(np.float64(3.6028241608632004e-07),)
459883,(np.float64(3.074354868264312e-07),)
459909,(np.float64(3.028411947846483e-07),)
460700,(np.float64(2.9791451470392447e-07),)
461534,(np.float64(2.617799468278367e-07),)
462448,(np.float64(2.5903360576258144e-07),)
463054,(np.float64(2.493984667808006e-07),)
463468,(np.float64(2.0611219734886948e-07),)
465009,(np.float64(2.014040765380648e-07),)
467095,(np.float64(2.0099415656246057e-07),)
467223,(np.float64(1.9793348179168257e-07),)
467477,(np.float64(1.9418543205102153e-07),)
467828,(np.float64(1.8809419122720525e-07),)
468132,(np.float64(1.8464588473814414e-07),)
468477,(np.float64(1.8190881274460292e-07),)
468648,(np.float64(1.7623014745259351e-07),)
469396,(np.float64(1.7352877199499008e-07),)
469647,(np.float64(1.7259159641329258e-07),)
469700,(np.float64(1.7188663318438812e-07),)
470405,(np.float64(1.636928850850464e-07),)
470441,(np.float64(1.4904568868842693e-07),)
470834,(np.float64(1.4693720919663113e-07),)
472055,(np.float64(1.2656015103453444e-07),)
473028,(np.float64(1.1605488206493021e-07),)
474018,(np.float64(1.045078209468479e-07),)
474348,(np.float64(1.0310510457327861e-07),)
474464,(np.float64(1.0061336033395301e-07),)
475481,(np.float64(8.4430180819997e-08),)
476431,(np.float64(8.012582028215788e-08),)
477958,(np.float64(7.081033623830479e-08),)
478036,(np.float64(6.191960418493405e-08),)
480598,(np.float64(5.730483273075948e-08),)
481864,(np.float64(5.726978249481009e-08),)
482431,(np.float64(5.596914353648432e-08),)
482775,(np.float64(5.4519079304349e-08),)
482807,(np.float64(5.3809398811428066e-08),)
483714,(np.float64(5.15480031407322e-08),)
483777,(np.float64(5.135232896761523e-08),)
483856,(np.float64(4.9279754876089926e-08),)
483925,(np.float64(4.3755425353369364e-08),)
484730,(np.float64(4.18042706265897e-08),)
485161,(np.float64(3.6042758067888304e-08),)
485667,(np.float64(3.000373053479237e-08),)
490338,(np.float64(2.9474333610384012e-08),)
491128,(np.float64(2.889190686536085e-08),)
492066,(np.float64(2.5718686643712822e-08),)
492520,(np.float64(2.509615579736297e-08),)
494137,(np.float64(2.3171437265900814e-08),)
494526,(np.float64(2.2668788893103587e-08),)
494539,(np.float64(2.1386840482927745e-08),)
494615,(np.float64(2.055794655291085e-08),)
495635,(np.float64(1.8488480491856704e-08),)
495779,(np.float64(1.7933073415919868e-08),)
495976,(np.float64(1.7389235946463428e-08),)
496972,(np.float64(1.72085949149827e-08),)
497271,(np.float64(1.6799250060451885e-08),)
498296,(np.float64(1.540667717500047e-08),)
498844,(np.float64(1.500100495687202e-08),)
499086,(np.float64(1.480027224666646e-08),)
499942,(np.float64(1.4408734435440191e-08),)
500618,(np.float64(1.3900724957752306e-08),)
500856,(np.float64(1.2725056448402147e-08),)
500885,(np.float64(1.10571450004852e-08),)
502661,(np.float64(1.0174685481109386e-08),)
504318,(np.float64(9.377117148455527e-09),)
506719,(np.float64(8.877970215910148e-09),)
507375,(np.float64(8.797125695483145e-09),)
508460,(np.float64(7.952190709872479e-09),)
508494,(np.float64(7.040763124209262e-09),)
509027,(np.float64(6.627981401008675e-09),)
513548,(np.float64(6.173789178991224e-09),)
514234,(np.float64(5.809763551908654e-09),)
515342,(np.float64(5.801082432327916e-09),)
515643,(np.float64(5.231675445353337e-09),)
517503,(np.float64(5.154736112062726e-09),)
517782,(np.float64(5.12811089838815e-09),)
518430,(np.float64(5.06152144441903e-09),)
518496,(np.float64(4.914796364924687e-09),)
518729,(np.float64(4.803516874583748e-09),)
519586,(np.float64(4.543349836095706e-09),)
519609,(np.float64(4.142369034142796e-09),)
519819,(np.float64(3.848693705687705e-09),)
521685,(np.float64(3.6326042934627322e-09),)
522275,(np.float64(3.5831563768748917e-09),)
523006,(np.float64(3.4106137131601156e-09),)
524019,(np.float64(3.3964404426014646e-09),)
524273,(np.float64(3.176224805240227e-09),)
524590,(np.float64(3.117119976400332e-09),)
525044,(np.float64(3.0810235878914697e-09),)
525780,(np.float64(2.8132156213508276e-09),)
526801,(np.float64(2.4728084702194166e-09),)
527058,(np.float64(2.3652677157656544e-09),)
528822,(np.float64(2.240518137356065e-09),)
531732,(np.float64(1.9492701977914595e-09),)
531738,(np.float64(1.7472773482624554e-09),)
534069,(np.float64(1.6385906267994433e-09),)
535802,(np.float64(1.3359384636103785e-09),)
537112,(np.float64(1.3331672807000718e-09),)
538808,(np.float64(1.1367612231762104e-09),)
539397,(np.float64(1.1014118233968503e-09),)
542475,(np.float64(1.0271746804899937e-09),)
542603,(np.float64(1.005626943196563e-09),)
544038,(np.float64(9.904838609018571e-10),)
544252,(np.float64(9.653776256431982e-10),)
545111,(np.float64(8.426045674582179e-10),)
546253,(np.float64(8.014290398765179e-10),)
547241,(np.float64(7.873026667357091e-10),)
548683,(np.float64(7.778271365488836e-10),)
548936,(np.float64(7.716284478995948e-10),)
548966,(np.float64(7.561652520371151e-10),)
549832,(np.float64(7.487698246019189e-10),)
549836,(np.float64(7.206052105282673e-10),)
549865,(np.float64(7.185278225165003e-10),)
550518,(np.float64(6.756815667064514e-10),)
551606,(np.float64(6.615948686336272e-10),)
551931,(np.float64(5.998921208663635e-10),)
553331,(np.float64(5.795824751011945e-10),)
554404,(np.float64(5.784165424040155e-10),)
554436,(np.float64(5.625449044542757e-10),)
555021,(np.float64(5.519195580074005e-10),)
555411,(np.float64(3.917023978858464e-10),)
557986,(np.float64(3.5521903588831607e-10),)
560833,(np.float64(3.4775891739815197e-10),)
562120,(np.float64(3.024527939625468e-10),)
563118,(np.float64(2.8499843530201947e-10),)
564193,(np.float64(2.796230118586072e-10),)
564777,(np.float64(2.7844339771337833e-10),)
565062,(np.float64(2.695638283564321e-10),)
565220,(np.float64(2.5627881124257344e-10),)
565788,(np.float64(2.4368806137240783e-10),)
566150,(np.float64(2.4192630026907303e-10),)
566490,(np.float64(2.3250606175909928e-10),)
566616,(np.float64(2.2296329718058444e-10),)
567410,(np.float64(1.8937779554012092e-10),)
569573,(np.float64(1.89005503735043e-10),)
570176,(np.float64(1.782593505226953e-10),)
572272,(np.float64(1.7820255229633881e-10),)
573217,(np.float64(1.7697935786530555e-10),)
573336,(np.float64(1.510285325313074e-10),)
576524,(np.float64(1.448130118464104e-10),)
577583,(np.float64(1.409038384082648e-10),)
577753,(np.float64(1.3395727747780829e-10),)
578442,(np.float64(1.273736939359654e-10),)
578766,(np.float64(1.2331986077226287e-10),)
580961,(np.float64(1.2165011892916494e-10),)
581500,(np.float64(1.1687226391768001e-10),)
581796,(np.float64(9.765909871679288e-11),)
584267,(np.float64(9.438741412748561e-11),)
584311,(np.float64(9.264754885407276e-11),)
584960,(np.float64(8.442459609207885e-11),)
586040,(np.float64(8.26922413047154e-11),)
586504,(np.float64(7.994030165088443e-11),)
586938,(np.float64(7.87573162185489e-11),)
587006,(np.float64(7.764735111725611e-11),)
587710,(np.float64(6.33670378735414e-11),)
589409,(np.float64(5.815254890175439e-11),)
590552,(np.float64(5.5469130267883707e-11),)
591858,(np.float64(5.3563107373145844e-11),)
593232,(np.float64(5.238696516469236e-11),)
593989,(np.float64(5.128003990006995e-11),)
594046,(np.float64(4.771626061539891e-11),)
594316,(np.float64(4.468647054447788e-11),)
595129,(np.float64(4.139254210266099e-11),)
595623,(np.float64(3.888569949584738e-11),)
597195,(np.float64(3.754399964165869e-11),)
597873,(np.float64(3.6243617774398796e-11),)
598140,(np.float64(3.5678907419287114e-11),)
598189,(np.float64(3.264837973498345e-11),)
598315,(np.float64(3.113080864261698e-11),)
599078,(np.float64(3.039123062512169e-11),)
