Evaluations,Fitness
181227,(np.float64(518.1772515430416),)
181568,(np.float64(508.88270366427633),)
182080,(np.float64(488.2479279933742),)
182677,(np.float64(441.164931785209),)
185544,(np.float64(412.70660727533027),)
185899,(np.float64(382.58756384671045),)
186040,(np.float64(379.8056696890521),)
187370,(np.float64(372.85887328611165),)
187610,(np.float64(363.593173697091),)
187647,(np.float64(362.69119520625856),)
187970,(np.float64(346.56375320534346),)
188699,(np.float64(322.29776699801414),)
188978,(np.float64(309.86363839191733),)
190190,(np.float64(296.50021553399574),)
191014,(np.float64(278.50152415415533),)
192983,(np.float64(272.55080636230116),)
193665,(np.float64(267.1211076180275),)
196481,(np.float64(258.3332173505126),)
197798,(np.float64(246.13794384392517),)
198190,(np.float64(244.45704367806485),)
198447,(np.float64(239.385829997917),)
198805,(np.float64(227.46968718674387),)
199757,(np.float64(220.3939064903935),)
200303,(np.float64(212.6648054310488),)
200602,(np.float64(210.57668477466783),)
200861,(np.float64(208.52228485074974),)
200968,(np.float64(187.9486537052933),)
202536,(np.float64(175.6756809199231),)
203399,(np.float64(172.24257450091565),)
207814,(np.float64(160.7204663339191),)
208981,(np.float64(148.49278441812908),)
210330,(np.float64(122.57701273926867),)
211298,(np.float64(118.59923252677697),)
215601,(np.float64(116.66322473193006),)
217343,(np.float64(116.04227423390606),)
218353,(np.float64(113.9016279612621),)
218757,(np.float64(110.18771148141148),)
220761,(np.float64(102.77579114988684),)
220963,(np.float64(100.27414486201494),)
222179,(np.float64(99.30767732327678),)
224440,(np.float64(98.88957731779496),)
225540,(np.float64(97.96675938125853),)
225622,(np.float64(95.65696833431144),)
226309,(np.float64(94.19135266184736),)
226766,(np.float64(92.62069829328239),)
227262,(np.float64(92.55573828949048),)
227984,(np.float64(90.8552555942957),)
228258,(np.float64(90.20233818066419),)
228328,(np.float64(89.77573001853806),)
228489,(np.float64(88.74300289449171),)
229771,(np.float64(86.11122679695822),)
230280,(np.float64(82.79119365784017),)
230987,(np.float64(81.80490622279676),)
232760,(np.float64(78.22271758377157),)
238454,(np.float64(77.87028370320168),)
239335,(np.float64(77.52608277482156),)
239555,(np.float64(74.59530360024453),)
242139,(np.float64(73.19123383517561),)
243415,(np.float64(72.74606103110133),)
244001,(np.float64(71.69201982603632),)
245479,(np.float64(71.31091533689984),)
246862,(np.float64(70.46359399126499),)
247153,(np.float64(70.1597004461642),)
247356,(np.float64(67.41231212001215),)
252201,(np.float64(67.11855246554961),)
253300,(np.float64(66.4864436141635),)
254155,(np.float64(65.62492734929182),)
255535,(np.float64(64.82177118454985),)
256971,(np.float64(62.90412264496734),)
258874,(np.float64(61.98640406298659),)
263256,(np.float64(61.91922400142005),)
264058,(np.float64(61.90645866870516),)
264149,(np.float64(61.52537876485682),)
265372,(np.float64(61.45368041052512),)
266926,(np.float64(61.45318320184752),)
268406,(np.float64(60.919119765142206),)
270073,(np.float64(60.77399420952472),)
271542,(np.float64(60.72930865701865),)
274285,(np.float64(60.66449445866541),)
274423,(np.float64(60.5652425623244),)
274496,(np.float64(60.49788518411812),)
275068,(np.float64(60.37849975844552),)
278275,(np.float64(60.26083628314377),)
279238,(np.float64(60.027518015203015),)
280179,(np.float64(59.634733895756135),)
281598,(np.float64(59.59020404403273),)
283315,(np.float64(59.123045421901864),)
294641,(np.float64(58.98788146344485),)
297992,(np.float64(58.81467386884886),)
298925,(np.float64(58.65582327262154),)
299560,(np.float64(58.57987920743514),)
304780,(np.float64(58.329150818766806),)
307230,(np.float64(58.2187842545138),)
309648,(np.float64(57.699029114243764),)
322342,(np.float64(57.66319791105358),)
323127,(np.float64(57.49773981869743),)
326301,(np.float64(57.36657770992302),)
327607,(np.float64(57.311382517230356),)
344334,(np.float64(57.308526857387676),)
344528,(np.float64(57.296558858312316),)
344644,(np.float64(57.04919960375398),)
345423,(np.float64(56.786897022315756),)
348773,(np.float64(56.59759535251555),)
359425,(np.float64(56.51933320327883),)
366504,(np.float64(56.429009346334645),)
369080,(np.float64(56.30327872301892),)
369344,(np.float64(56.273822163954016),)
369829,(np.float64(56.19581051411594),)
374433,(np.float64(56.17314246572732),)
374440,(np.float64(56.08101811458863),)
374532,(np.float64(56.01975881689802),)
374885,(np.float64(55.94736478211769),)
376474,(np.float64(55.58792466250046),)
385658,(np.float64(55.5079429566193),)
385934,(np.float64(55.50768507013987),)
387803,(np.float64(55.4522314854417),)
387834,(np.float64(55.204037185427325),)
394396,(np.float64(55.075855664465976),)
397384,(np.float64(54.970860353706655),)
402055,(np.float64(54.896069172439034),)
406753,(np.float64(54.88126710301996),)
414239,(np.float64(54.87482671453806),)
415245,(np.float64(54.83690825630319),)
416123,(np.float64(54.77463257305588),)
418212,(np.float64(54.61899285122667),)
420098,(np.float64(54.61571590745679),)
421262,(np.float64(54.4741386667187),)
421838,(np.float64(54.377005443661574),)
424196,(np.float64(54.288790384930486),)
424401,(np.float64(54.26986552052122),)
427260,(np.float64(53.980809820599575),)
442828,(np.float64(53.969327303818964),)
443148,(np.float64(53.90673590138881),)
444089,(np.float64(53.85670525617039),)
444189,(np.float64(53.647257223885426),)
450216,(np.float64(53.47115825550223),)
454986,(np.float64(53.365307932797954),)
456946,(np.float64(53.292522932977406),)
457427,(np.float64(53.24455474860905),)
459026,(np.float64(53.15297047920631),)
459668,(np.float64(53.15289553968541),)
460099,(np.float64(53.088347957595744),)
463925,(np.float64(52.98468123355603),)
465656,(np.float64(52.816916542798666),)
467416,(np.float64(52.53484076910786),)
480875,(np.float64(52.492859523599556),)
483875,(np.float64(52.16192900426005),)
489690,(np.float64(52.145090357646296),)
489782,(np.float64(52.10677561246586),)
491281,(np.float64(52.10299595368765),)
492737,(np.float64(51.99342571551094),)
493551,(np.float64(51.964045727626484),)
494673,(np.float64(51.832821690199935),)
497046,(np.float64(51.80531524188049),)
500969,(np.float64(51.790428109491664),)
502491,(np.float64(51.75823963657729),)
503362,(np.float64(51.74988991349783),)
508358,(np.float64(51.58844448829566),)
510355,(np.float64(51.501504357725544),)
511282,(np.float64(51.436113032653196),)
512758,(np.float64(51.34636060118669),)
513366,(np.float64(51.25460594911605),)
514010,(np.float64(51.1347601179625),)
521484,(np.float64(51.075078078489554),)
528470,(np.float64(50.6088183676975),)
533174,(np.float64(50.36116665129258),)
551148,(np.float64(50.31871728390955),)
551358,(np.float64(50.305152378316066),)
554656,(np.float64(50.28859385347758),)
555067,(np.float64(50.277344460178014),)
555071,(np.float64(50.16441064040399),)
558361,(np.float64(50.13674030528162),)
558842,(np.float64(50.13029582647091),)
564197,(np.float64(49.99402111181241),)
564861,(np.float64(49.94471943649061),)
569584,(np.float64(49.76385960285834),)
570763,(np.float64(49.5514321909911),)
577880,(np.float64(49.5245200821196),)
580617,(np.float64(49.48105253623309),)
580748,(np.float64(49.36891491334646),)
580925,(np.float64(49.33807159568078),)
582533,(np.float64(49.180154044348015),)
589586,(np.float64(49.124732454783285),)
590275,(np.float64(49.10304607816628),)
591341,(np.float64(48.95291696244887),)
591620,(np.float64(48.777818471466624),)
592747,(np.float64(48.72222767903881),)
595526,(np.float64(48.69759796507658),)
598234,(np.float64(48.66903680032001),)
