Evaluations,Fitness
46013,(np.float64(538.1306147864952),)
46709,(np.float64(444.29053624050977),)
49513,(np.float64(430.1661445996484),)
50699,(np.float64(429.9362863946756),)
51516,(np.float64(410.10561683874477),)
52090,(np.float64(409.8268847189932),)
52820,(np.float64(395.08565821453027),)
53369,(np.float64(353.7897695989777),)
53994,(np.float64(330.31745076559736),)
55432,(np.float64(287.4037504038832),)
56766,(np.float64(254.57909820036792),)
59943,(np.float64(249.6274861493138),)
60201,(np.float64(226.227697318139),)
61221,(np.float64(212.03609480691392),)
61302,(np.float64(181.72291428975984),)
62466,(np.float64(179.5971162868155),)
62930,(np.float64(150.13279290358395),)
66591,(np.float64(144.3392045808458),)
67762,(np.float64(140.89150462689435),)
68069,(np.float64(120.02639307937415),)
69117,(np.float64(95.64739856606577),)
73919,(np.float64(87.69840242868321),)
74436,(np.float64(83.57549540307653),)
75191,(np.float64(76.81250563698939),)
76057,(np.float64(70.11007215141296),)
77222,(np.float64(64.45904314335783),)
78532,(np.float64(53.92056476530812),)
81010,(np.float64(52.088086471403365),)
81844,(np.float64(51.81691429822568),)
82293,(np.float64(49.827180110151296),)
83599,(np.float64(46.4410897909904),)
86064,(np.float64(46.23686359339862),)
86640,(np.float64(35.348142899368796),)
93320,(np.float64(33.278492540606905),)
93654,(np.float64(30.096310087632972),)
94514,(np.float64(26.78416353149321),)
97553,(np.float64(23.635404808804946),)
97749,(np.float64(21.2039565494212),)
99979,(np.float64(19.360088878033967),)
100531,(np.float64(19.234793738119933),)
101008,(np.float64(18.80672161997253),)
102263,(np.float64(18.396058352182415),)
102446,(np.float64(17.67479491526761),)
102562,(np.float64(16.149627507919753),)
102846,(np.float64(16.12722751128929),)
103710,(np.float64(16.092279361005918),)
103804,(np.float64(15.104968977919018),)
104488,(np.float64(14.676281945405997),)
104840,(np.float64(14.114888020981397),)
105112,(np.float64(13.044227256163317),)
108003,(np.float64(12.972389223774343),)
108016,(np.float64(12.216481882137945),)
108041,(np.float64(12.141103095089758),)
108188,(np.float64(12.040357554441956),)
108487,(np.float64(11.828344992068718),)
108548,(np.float64(11.601485182819669),)
109250,(np.float64(11.208376958663676),)
109288,(np.float64(10.774114816609186),)
109797,(np.float64(10.772271540406155),)
109998,(np.float64(10.507492904659053),)
110087,(np.float64(9.405011747777216),)
110622,(np.float64(8.61824319916881),)
110849,(np.float64(8.542926636898558),)
111617,(np.float64(8.125964827395812),)
112934,(np.float64(8.093473522154696),)
113093,(np.float64(7.587805651368388),)
113954,(np.float64(7.56624298599888),)
115338,(np.float64(6.53096852778029),)
117602,(np.float64(6.435688519422846),)
118286,(np.float64(6.129785171649051),)
119285,(np.float64(5.827586118125839),)
120112,(np.float64(5.813540703786694),)
120282,(np.float64(5.087331244173095),)
121872,(np.float64(5.066870270357389),)
122437,(np.float64(4.810527224360998),)
122782,(np.float64(4.755576656216775),)
122795,(np.float64(4.324256381153681),)
123608,(np.float64(3.715619569023996),)
125129,(np.float64(3.5023897183383124),)
126109,(np.float64(3.2194907962021104),)
129458,(np.float64(3.0455366157711876),)
130815,(np.float64(2.8730651400535825),)
131018,(np.float64(2.854333531453938),)
132205,(np.float64(2.643433500741438),)
132853,(np.float64(2.426710322913687),)
134796,(np.float64(2.306764226009018),)
137456,(np.float64(2.306712246169318),)
138224,(np.float64(2.1903406419921523),)
139765,(np.float64(2.1885628621217164),)
141161,(np.float64(2.094625699423899),)
141840,(np.float64(1.9585077869122876),)
143011,(np.float64(1.8490664157124215),)
143484,(np.float64(1.8450658883812476),)
145654,(np.float64(1.8345878069209012),)
146034,(np.float64(1.7880455606303336),)
146528,(np.float64(1.7107312038715663),)
147669,(np.float64(1.6605813369924718),)
149476,(np.float64(1.6332104424611484),)
149916,(np.float64(1.6323945010113645),)
150008,(np.float64(1.6219091892712691),)
150125,(np.float64(1.5922372494080994),)
151471,(np.float64(1.5726688179540096),)
152485,(np.float64(1.5264660084007238),)
153627,(np.float64(1.5125089802857277),)
154535,(np.float64(1.4552461659682203),)
157212,(np.float64(1.4530571597717254),)
157435,(np.float64(1.446964798291085),)
157527,(np.float64(1.334278257343263),)
160074,(np.float64(1.3285244319130833),)
160967,(np.float64(1.2853672829378449),)
162405,(np.float64(1.2788460021801356),)
163829,(np.float64(1.277278630670863),)
164368,(np.float64(1.2197992346286344),)
166454,(np.float64(1.217948956690753),)
166558,(np.float64(1.207204250236234),)
166936,(np.float64(1.1946972621308813),)
168547,(np.float64(1.1939017747584455),)
169573,(np.float64(1.1855701638480372),)
169673,(np.float64(1.175618729837448),)
171272,(np.float64(1.171978935669513),)
171907,(np.float64(1.1595611068802034),)
172630,(np.float64(1.1573935526670036),)
172929,(np.float64(1.1446689716123695),)
173836,(np.float64(1.1272881288482128),)
176376,(np.float64(1.1116830775887498),)
177884,(np.float64(1.110839153710243),)
178810,(np.float64(1.1090415523807233),)
178823,(np.float64(1.097830356296209),)
179547,(np.float64(1.0891740627486228),)
181286,(np.float64(1.0886615089047043),)
181401,(np.float64(1.0858204570358763),)
181586,(np.float64(1.0833359403753413),)
182879,(np.float64(1.0718855166938464),)
184840,(np.float64(1.0708922597011652),)
186386,(np.float64(1.0676037322010332),)
186517,(np.float64(1.0656254780059198),)
187652,(np.float64(1.0656138843302436),)
188601,(np.float64(1.0609640363179402),)
188639,(np.float64(1.0570703335562417),)
189257,(np.float64(1.0560667201123608),)
189918,(np.float64(1.0514930786399461),)
190146,(np.float64(1.0486304303670146),)
190226,(np.float64(1.0470877765627358),)
192004,(np.float64(1.044997425198179),)
192056,(np.float64(1.0288981965414101),)
193129,(np.float64(0.9983120732009696),)
196681,(np.float64(0.9957488452379275),)
196871,(np.float64(0.9695120055909048),)
200325,(np.float64(0.939622765534841),)
204139,(np.float64(0.9312617731807743),)
204143,(np.float64(0.8890970634732714),)
206647,(np.float64(0.8816136857593831),)
206749,(np.float64(0.8539292730031364),)
209059,(np.float64(0.8076860681991485),)
210690,(np.float64(0.759888795351487),)
212477,(np.float64(0.6927435344177642),)
214672,(np.float64(0.6921836227536433),)
215249,(np.float64(0.6873653967861314),)
215823,(np.float64(0.6070454746277916),)
219709,(np.float64(0.5733075187708738),)
219850,(np.float64(0.5618140567631452),)
221408,(np.float64(0.5616806048885333),)
221877,(np.float64(0.5013666022647383),)
223860,(np.float64(0.49564401413799675),)
225353,(np.float64(0.47624791859141014),)
227053,(np.float64(0.4091467053811568),)
228134,(np.float64(0.4015582473935424),)
228451,(np.float64(0.37480736739015963),)
229547,(np.float64(0.3576842754540962),)
229985,(np.float64(0.3501341351422249),)
230879,(np.float64(0.34132979096455685),)
231346,(np.float64(0.321735636909112),)
231954,(np.float64(0.31429161265896766),)
233698,(np.float64(0.3004158676606),)
234174,(np.float64(0.28156891292595976),)
234240,(np.float64(0.26853901717552575),)
234878,(np.float64(0.22778832637794366),)
235817,(np.float64(0.21088251268126967),)
240084,(np.float64(0.21083230646488482),)
240395,(np.float64(0.20967671253504028),)
243647,(np.float64(0.20516080221515987),)
243671,(np.float64(0.19234264449833438),)
244112,(np.float64(0.1894962313302615),)
244903,(np.float64(0.18404842750587813),)
245033,(np.float64(0.1669023747182592),)
246320,(np.float64(0.16099272669370546),)
247218,(np.float64(0.15688709756957708),)
248480,(np.float64(0.1531887067578911),)
248745,(np.float64(0.15067028510989555),)
248900,(np.float64(0.1388826102307208),)
249741,(np.float64(0.11325972097261161),)
252034,(np.float64(0.09873269871869139),)
252469,(np.float64(0.09725172836802787),)
253297,(np.float64(0.09287797591923586),)
253827,(np.float64(0.08021157856416472),)
255673,(np.float64(0.05292801083589005),)
260745,(np.float64(0.04620214809135348),)
265651,(np.float64(0.04349913257580362),)
265865,(np.float64(0.04147701166068929),)
268979,(np.float64(0.03997039895078558),)
269487,(np.float64(0.03750417150585872),)
270543,(np.float64(0.03309902556136979),)
271322,(np.float64(0.025775941425156268),)
275929,(np.float64(0.02322655113778871),)
278473,(np.float64(0.022308303469930735),)
278805,(np.float64(0.0218706189646638),)
279043,(np.float64(0.021793244179069693),)
281169,(np.float64(0.020452220542455435),)
282258,(np.float64(0.020441308652366375),)
282261,(np.float64(0.015947129395650017),)
284814,(np.float64(0.012629659693037865),)
287476,(np.float64(0.011459654824431897),)
290792,(np.float64(0.011290990260330869),)
291087,(np.float64(0.011032291996021848),)
292210,(np.float64(0.011015043532210611),)
292524,(np.float64(0.010358348225362302),)
293679,(np.float64(0.009755055628697606),)
294363,(np.float64(0.009725528061317323),)
294548,(np.float64(0.009598778350062953),)
294567,(np.float64(0.009143316242285704),)
294869,(np.float64(0.008954212728193744),)
295408,(np.float64(0.008327289220981249),)
295906,(np.float64(0.008156273686446336),)
295949,(np.float64(0.007616499051478098),)
296324,(np.float64(0.007347891845351895),)
297230,(np.float64(0.006117727717702137),)
299061,(np.float64(0.006052163222707629),)
299735,(np.float64(0.0056054315483322625),)
301695,(np.float64(0.004272530339440639),)
303806,(np.float64(0.004008191070481226),)
305181,(np.float64(0.0038581894973828135),)
307152,(np.float64(0.0033907216561108733),)
308324,(np.float64(0.002810401285616937),)
309728,(np.float64(0.002654855827969649),)
311058,(np.float64(0.0023031410055084356),)
312721,(np.float64(0.0020686379121090948),)
315893,(np.float64(0.002067604301517978),)
316835,(np.float64(0.0019189478868439913),)
317517,(np.float64(0.0019061800900380677),)
319424,(np.float64(0.0016238928579307421),)
320026,(np.float64(0.0013461511471942744),)
323169,(np.float64(0.0013118423261901935),)
323523,(np.float64(0.0010712841526983041),)
327103,(np.float64(0.0009779228010617924),)
328355,(np.float64(0.0009577084632285127),)
328496,(np.float64(0.0009392175586666607),)
328938,(np.float64(0.0009378438971742176),)
329396,(np.float64(0.0007951185574828212),)
330026,(np.float64(0.0007525754956158037),)
330220,(np.float64(0.0007101475438683336),)
332365,(np.float64(0.0006728303210501441),)
332438,(np.float64(0.0006329974890507684),)
333046,(np.float64(0.0006197230880152782),)
333414,(np.float64(0.0006159300291936898),)
333785,(np.float64(0.0006083426031997519),)
333908,(np.float64(0.0006026072061486865),)
334543,(np.float64(0.0005929356417155862),)
334604,(np.float64(0.0005188865636797102),)
334903,(np.float64(0.0005050445756206168),)
336112,(np.float64(0.0004630790870931989),)
337095,(np.float64(0.00043552969735760616),)
337438,(np.float64(0.0004071852293944245),)
337825,(np.float64(0.0004066194768216347),)
338897,(np.float64(0.00038422370707624776),)
339045,(np.float64(0.00037225832785381385),)
340470,(np.float64(0.00036102243844493564),)
340814,(np.float64(0.0003412357251108),)
341260,(np.float64(0.00031617014394391685),)
342093,(np.float64(0.0003089671445553055),)
342173,(np.float64(0.0002904839331089315),)
342930,(np.float64(0.0002703727977608761),)
344432,(np.float64(0.00018491070187942604),)
348355,(np.float64(0.0001823366548205918),)
348844,(np.float64(0.00018122971255751796),)
349048,(np.float64(0.00017742498978878807),)
349321,(np.float64(0.0001621847163236767),)
351301,(np.float64(0.00016099183564211028),)
351668,(np.float64(0.00013417064062271056),)
352396,(np.float64(0.00013322642952040553),)
353486,(np.float64(0.00011914475705854244),)
354036,(np.float64(0.00010988489400820534),)
356453,(np.float64(0.0001044078848264629),)
357593,(np.float64(8.910504918135942e-05),)
358598,(np.float64(8.835438523502326e-05),)
359560,(np.float64(8.632972490496549e-05),)
359656,(np.float64(8.522240880293186e-05),)
360298,(np.float64(8.227899011925555e-05),)
360327,(np.float64(8.209139894610473e-05),)
360556,(np.float64(7.191791861937968e-05),)
361375,(np.float64(6.21897133944449e-05),)
362913,(np.float64(5.4034031993110965e-05),)
366405,(np.float64(5.098781610002323e-05),)
367121,(np.float64(5.024507896211894e-05),)
367647,(np.float64(4.4614775593809775e-05),)
368547,(np.float64(4.252188743847363e-05),)
369115,(np.float64(3.9968046871119434e-05),)
369678,(np.float64(3.9238313709444306e-05),)
370864,(np.float64(3.591508563105528e-05),)
372077,(np.float64(3.517556746157613e-05),)
372685,(np.float64(3.4488026699253105e-05),)
372818,(np.float64(3.37552254754403e-05),)
373215,(np.float64(3.099817595875187e-05),)
373721,(np.float64(2.9997747358789795e-05),)
375069,(np.float64(2.891116797509863e-05),)
375172,(np.float64(2.854983029376701e-05),)
375532,(np.float64(2.386048254721107e-05),)
376545,(np.float64(2.2862702116710487e-05),)
378010,(np.float64(2.1710939621333303e-05),)
378668,(np.float64(2.1057499148713354e-05),)
378824,(np.float64(2.0811325570302408e-05),)
379167,(np.float64(2.043336305102006e-05),)
379722,(np.float64(2.014863663313271e-05),)
380767,(np.float64(1.9216698326829373e-05),)
380825,(np.float64(1.8280076692245295e-05),)
381890,(np.float64(1.7385599814123687e-05),)
382926,(np.float64(1.7095289569390992e-05),)
383003,(np.float64(1.4268878914425187e-05),)
385404,(np.float64(1.3874277347225572e-05),)
385508,(np.float64(1.3350773668041604e-05),)
385669,(np.float64(1.2891389017943844e-05),)
386074,(np.float64(1.2648341104037897e-05),)
386190,(np.float64(1.1923484704023934e-05),)
386592,(np.float64(1.1450884485841861e-05),)
388558,(np.float64(1.0417990539690614e-05),)
388885,(np.float64(1.0394418926251703e-05),)
389372,(np.float64(9.771865571939209e-06),)
390611,(np.float64(9.370192351365603e-06),)
390963,(np.float64(9.355162912561e-06),)
392488,(np.float64(9.181461212537378e-06),)
392623,(np.float64(8.798617304073275e-06),)
393504,(np.float64(8.609309475660076e-06),)
394971,(np.float64(8.006531348581092e-06),)
395513,(np.float64(7.5694340939680416e-06),)
396200,(np.float64(6.8051332351437566e-06),)
397449,(np.float64(6.523042844985838e-06),)
398093,(np.float64(6.044096732660265e-06),)
398110,(np.float64(6.014977831592105e-06),)
398583,(np.float64(5.630872296991107e-06),)
398591,(np.float64(5.439175223442838e-06),)
399590,(np.float64(5.374390201207113e-06),)
400723,(np.float64(3.837216802637933e-06),)
402691,(np.float64(3.4703185358697652e-06),)
407525,(np.float64(3.3780899501012485e-06),)
407552,(np.float64(3.371238489369155e-06),)
408122,(np.float64(3.2818775720366844e-06),)
409544,(np.float64(3.162648253285383e-06),)
410032,(np.float64(2.843824381648652e-06),)
411320,(np.float64(2.692806826631866e-06),)
411724,(np.float64(2.5874982729767737e-06),)
412368,(np.float64(2.4666674083295703e-06),)
414143,(np.float64(2.45484466276924e-06),)
415680,(np.float64(2.3957675443497806e-06),)
416351,(np.float64(2.376994235664398e-06),)
416628,(np.float64(2.3426437099072217e-06),)
416735,(np.float64(2.3155043105127504e-06),)
416818,(np.float64(2.2671303744337123e-06),)
417550,(np.float64(2.0330987440253523e-06),)
417587,(np.float64(1.9070010501831547e-06),)
418043,(np.float64(1.8281992146818027e-06),)
419563,(np.float64(1.7838142066795015e-06),)
420019,(np.float64(1.652098921001155e-06),)
421559,(np.float64(1.6104941483741086e-06),)
421572,(np.float64(1.3310713091740922e-06),)
424275,(np.float64(1.3298111508630583e-06),)
424362,(np.float64(1.2649107488105216e-06),)
425082,(np.float64(1.1912172648287367e-06),)
427834,(np.float64(1.144508349648632e-06),)
428289,(np.float64(1.1299459722335925e-06),)
428565,(np.float64(1.1254379493896849e-06),)
428898,(np.float64(1.0632328035775629e-06),)
429257,(np.float64(9.77267003654525e-07),)
429753,(np.float64(9.664129649866737e-07),)
431562,(np.float64(8.292308577573237e-07),)
431713,(np.float64(8.26104157969354e-07),)
431761,(np.float64(7.361759382096267e-07),)
432388,(np.float64(6.173537002718277e-07),)
436914,(np.float64(6.02153202744482e-07),)
437754,(np.float64(5.239997088457571e-07),)
439414,(np.float64(5.180454132336365e-07),)
440531,(np.float64(4.712955551378073e-07),)
440964,(np.float64(4.6840027101424653e-07),)
441086,(np.float64(4.6782244089715874e-07),)
442363,(np.float64(3.946982446434433e-07),)
442919,(np.float64(3.6891763577351355e-07),)
443197,(np.float64(3.422283165743778e-07),)
443985,(np.float64(3.0662354999488883e-07),)
444048,(np.float64(2.999034569572956e-07),)
445317,(np.float64(2.7857328332991926e-07),)
447225,(np.float64(2.5636072609191984e-07),)
449190,(np.float64(2.535187335617195e-07),)
449209,(np.float64(1.7592495227258809e-07),)
453130,(np.float64(1.74867130220413e-07),)
453882,(np.float64(1.743150072064381e-07),)
454013,(np.float64(1.5994975610666984e-07),)
454286,(np.float64(1.5735241010172984e-07),)
454881,(np.float64(1.5568144962063712e-07),)
455130,(np.float64(1.4838013373541514e-07),)
456595,(np.float64(1.4333511455522085e-07),)
457006,(np.float64(1.4238132195476538e-07),)
457495,(np.float64(1.2918428227148837e-07),)
458354,(np.float64(1.287927755555529e-07),)
458403,(np.float64(1.2849030206485423e-07),)
458519,(np.float64(1.1262616494978062e-07),)
458659,(np.float64(1.0587175425236239e-07),)
460037,(np.float64(1.0157508445463037e-07),)
460174,(np.float64(9.426971558923469e-08),)
463215,(np.float64(9.351319862904717e-08),)
463368,(np.float64(7.69372406894675e-08),)
464425,(np.float64(7.409339342068222e-08),)
466883,(np.float64(6.038152788878648e-08),)
467013,(np.float64(5.752664078428893e-08),)
467585,(np.float64(5.3708702707488953e-08),)
468645,(np.float64(5.3254404663860555e-08),)
469262,(np.float64(4.567984146497395e-08),)
471725,(np.float64(4.51554882374694e-08),)
472020,(np.float64(3.716958196786635e-08),)
473357,(np.float64(3.6101936773391685e-08),)
476077,(np.float64(3.458983044435371e-08),)
476233,(np.float64(3.2489905432697697e-08),)
476502,(np.float64(3.0596869260435255e-08),)
476532,(np.float64(2.8579738575729152e-08),)
477842,(np.float64(2.6513998108157466e-08),)
478849,(np.float64(1.8692161596334245e-08),)
482924,(np.float64(1.8506955523633906e-08),)
483629,(np.float64(1.8158764381048798e-08),)
483935,(np.float64(1.71458642839184e-08),)
484107,(np.float64(1.562559792667173e-08),)
484417,(np.float64(1.4242974688549737e-08),)
485534,(np.float64(1.3947850319162569e-08),)
485819,(np.float64(1.339917010678704e-08),)
486599,(np.float64(1.2252684977731576e-08),)
486939,(np.float64(1.108057934295914e-08),)
491040,(np.float64(1.0337513844937973e-08),)
491289,(np.float64(1.0304866293608939e-08),)
492009,(np.float64(9.762095576348884e-09),)
492583,(np.float64(8.617605962157882e-09),)
494261,(np.float64(7.828575787627301e-09),)
495608,(np.float64(6.759043991166891e-09),)
495825,(np.float64(5.93544269289481e-09),)
496917,(np.float64(5.725863450045665e-09),)
499283,(np.float64(5.050787232896425e-09),)
500526,(np.float64(4.810759679507726e-09),)
501257,(np.float64(4.7134416369942755e-09),)
503084,(np.float64(3.664181846829706e-09),)
506483,(np.float64(3.273291637739817e-09),)
507775,(np.float64(3.044269392127319e-09),)
509048,(np.float64(2.6107557227206257e-09),)
510362,(np.float64(2.3241640834115174e-09),)
512547,(np.float64(2.1150289297722225e-09),)
513214,(np.float64(1.917853875710307e-09),)
513640,(np.float64(1.7698438270485894e-09),)
515662,(np.float64(1.76061631940172e-09),)
515786,(np.float64(1.542207694882336e-09),)
519667,(np.float64(1.4069855280851584e-09),)
520196,(np.float64(1.3343829374790062e-09),)
520271,(np.float64(1.262831506032569e-09),)
520345,(np.float64(1.1955973988619917e-09),)
521834,(np.float64(1.012263495248078e-09),)
522321,(np.float64(9.787427535101756e-10),)
524429,(np.float64(9.774424603037346e-10),)
525699,(np.float64(9.715508397789563e-10),)
526190,(np.float64(6.70428379478949e-10),)
531455,(np.float64(5.875003816768753e-10),)
533274,(np.float64(5.638738365121299e-10),)
534415,(np.float64(5.505753630785648e-10),)
535609,(np.float64(5.286747706279016e-10),)
536158,(np.float64(4.790148278033257e-10),)
536283,(np.float64(4.5838111084606226e-10),)
536510,(np.float64(4.4044401459331084e-10),)
536783,(np.float64(3.8990066730804074e-10),)
538092,(np.float64(3.5623859417910353e-10),)
540410,(np.float64(3.1120894750102934e-10),)
540766,(np.float64(2.84001044903448e-10),)
544776,(np.float64(2.7907542943239605e-10),)
545261,(np.float64(2.6305102540646885e-10),)
546041,(np.float64(2.511543195637955e-10),)
546188,(np.float64(2.4772095486014223e-10),)
546274,(np.float64(2.1046975273719681e-10),)
547453,(np.float64(1.8694790160367347e-10),)
549192,(np.float64(1.7729329115923065e-10),)
550148,(np.float64(1.5629364469305074e-10),)
552674,(np.float64(1.452769016196953e-10),)
553595,(np.float64(1.324466092356147e-10),)
554293,(np.float64(1.2204570687401883e-10),)
554750,(np.float64(1.2082945755054197e-10),)
554955,(np.float64(1.1982570491397837e-10),)
555173,(np.float64(1.1724621273856428e-10),)
556325,(np.float64(1.1413880951494093e-10),)
557106,(np.float64(1.0162648500511295e-10),)
558102,(np.float64(9.968303960050662e-11),)
558287,(np.float64(9.769662856484729e-11),)
559630,(np.float64(9.117251398294002e-11),)
560352,(np.float64(8.974976317688288e-11),)
560713,(np.float64(7.341383057024586e-11),)
562428,(np.float64(7.095024567860264e-11),)
563022,(np.float64(5.951350523503152e-11),)
564784,(np.float64(5.8012483705738305e-11),)
566704,(np.float64(5.501787914141687e-11),)
566952,(np.float64(4.2541303812981823e-11),)
571056,(np.float64(4.0842218496095484e-11),)
571908,(np.float64(3.600686415694554e-11),)
572854,(np.float64(3.5821789978740526e-11),)
573131,(np.float64(3.464240005968122e-11),)
573904,(np.float64(3.221189981417183e-11),)
575811,(np.float64(3.1076252682282757e-11),)
576002,(np.float64(2.8519631101175946e-11),)
576126,(np.float64(2.6333712987991476e-11),)
578407,(np.float64(2.5748958520921406e-11),)
578475,(np.float64(2.3517965352937154e-11),)
579927,(np.float64(2.315192482171824e-11),)
580837,(np.float64(2.2586488235276647e-11),)
581343,(np.float64(1.976563357430905e-11),)
582256,(np.float64(1.9130919071130847e-11),)
582364,(np.float64(1.7418400055646543e-11),)
585013,(np.float64(1.7375101357686162e-11),)
585609,(np.float64(1.67615921142783e-11),)
585717,(np.float64(1.6216361586884886e-11),)
586443,(np.float64(1.621125456097161e-11),)
586919,(np.float64(1.5872525516158476e-11),)
587075,(np.float64(1.265720861454156e-11),)
589466,(np.float64(1.1488365814216195e-11),)
591720,(np.float64(9.870437800429954e-12),)
595065,(np.float64(9.819367541297197e-12),)
595335,(np.float64(9.410916490537602e-12),)
595761,(np.float64(8.899547765395255e-12),)
596414,(np.float64(8.8653528962368e-12),)
597359,(np.float64(8.55948645295257e-12),)
598237,(np.float64(8.523848293862102e-12),)
598319,(np.float64(8.302580845054308e-12),)
598558,(np.float64(8.059997114173711e-12),)
598644,(np.float64(7.637779297908764e-12),)
599054,(np.float64(7.236988786019083e-12),)
599833,(np.float64(7.1557204606165214e-12),)
