Evaluations,Fitness
241217,(np.float64(366.2287952507327),)
249566,(np.float64(363.2598686926433),)
252695,(np.float64(342.027156312188),)
256287,(np.float64(318.46443403697106),)
264851,(np.float64(298.9171873245826),)
267494,(np.float64(262.31378238572836),)
271899,(np.float64(221.4211696591696),)
277161,(np.float64(218.4721751529304),)
277785,(np.float64(216.55339081431254),)
278431,(np.float64(214.78897973403838),)
278440,(np.float64(185.92660923927087),)
282841,(np.float64(181.4447951434887),)
283816,(np.float64(175.8895806345551),)
283943,(np.float64(167.73485781968742),)
283981,(np.float64(136.20995946558685),)
286462,(np.float64(128.74521012437918),)
289484,(np.float64(127.13303161091937),)
290003,(np.float64(126.97152128598117),)
290129,(np.float64(119.45984748962746),)
290222,(np.float64(114.89261883099607),)
290784,(np.float64(110.07836403163407),)
292822,(np.float64(105.72120473336236),)
293528,(np.float64(93.4709196948221),)
296798,(np.float64(92.55999946365995),)
297128,(np.float64(90.19116070741478),)
297305,(np.float64(75.28174691019751),)
299502,(np.float64(71.11336898472848),)
299723,(np.float64(59.881831012740804),)
301460,(np.float64(55.50205578993655),)
304640,(np.float64(54.06512809010246),)
304818,(np.float64(42.264159562005716),)
307967,(np.float64(41.78810208582172),)
308050,(np.float64(36.03346878436014),)
309703,(np.float64(31.187291447392),)
311428,(np.float64(30.35188004118345),)
312174,(np.float64(27.106230241064964),)
313584,(np.float64(25.068609231236906),)
313652,(np.float64(23.816622395304762),)
314510,(np.float64(22.83435976979547),)
314659,(np.float64(20.67364416427074),)
315840,(np.float64(20.495639829528614),)
316841,(np.float64(17.160175764886844),)
318405,(np.float64(16.582812613804776),)
318582,(np.float64(14.871914613287913),)
320002,(np.float64(13.859204770044016),)
321185,(np.float64(13.794702714097639),)
321636,(np.float64(13.598048173429902),)
323244,(np.float64(12.709453088795613),)
324090,(np.float64(12.456658186821983),)
324439,(np.float64(11.016603219837975),)
324693,(np.float64(10.793689523376884),)
327166,(np.float64(9.402258762574888),)
328809,(np.float64(8.993065609927385),)
330282,(np.float64(8.54385886377986),)
330762,(np.float64(7.948033791372495),)
331100,(np.float64(7.6357785948843),)
331104,(np.float64(7.5103464469154915),)
332512,(np.float64(6.740859282852057),)
333579,(np.float64(6.738068774612088),)
334137,(np.float64(6.5525110476655755),)
334419,(np.float64(6.1378817837471615),)
336044,(np.float64(5.883067122152397),)
336118,(np.float64(5.876966211137301),)
336833,(np.float64(5.724753573555063),)
337205,(np.float64(5.422777066177446),)
337288,(np.float64(4.971665604116538),)
337308,(np.float64(4.924791632544498),)
337830,(np.float64(4.910580354289323),)
338158,(np.float64(4.665410159709381),)
338864,(np.float64(4.3847140575579715),)
340585,(np.float64(4.1127510037455295),)
341218,(np.float64(3.996205504167847),)
341339,(np.float64(3.6681270434785347),)
342142,(np.float64(3.2857946617637026),)
343266,(np.float64(3.140394146659901),)
343683,(np.float64(2.9786920647090938),)
343894,(np.float64(2.66511402555534),)
345392,(np.float64(2.5748392074783624),)
345413,(np.float64(2.2843197705884677),)
346900,(np.float64(2.1655871814731427),)
348771,(np.float64(2.138040685943338),)
349046,(np.float64(2.1001858694594375),)
349239,(np.float64(1.8510438680666539),)
349294,(np.float64(1.5844836990778504),)
352623,(np.float64(1.452686750948942),)
354473,(np.float64(1.3126636416052406),)
355099,(np.float64(1.2020243744102572),)
356369,(np.float64(1.1108286057028636),)
356533,(np.float64(0.9167443095661838),)
356603,(np.float64(0.8553823860970624),)
361127,(np.float64(0.8107817427336386),)
364800,(np.float64(0.7799266873264514),)
365785,(np.float64(0.7670136513204397),)
366722,(np.float64(0.7182463440090032),)
367250,(np.float64(0.6904947392616805),)
367465,(np.float64(0.6202947926198021),)
368351,(np.float64(0.6160142734821648),)
368553,(np.float64(0.6149345537025965),)
368812,(np.float64(0.5915870469090123),)
369085,(np.float64(0.5207244890160609),)
370347,(np.float64(0.4793071054347138),)
370842,(np.float64(0.4425426599864295),)
371392,(np.float64(0.42514911089392626),)
372268,(np.float64(0.4078463070213729),)
372476,(np.float64(0.3692312890542553),)
373262,(np.float64(0.3666423119203728),)
373407,(np.float64(0.3649764893629026),)
375648,(np.float64(0.31030045061208966),)
377189,(np.float64(0.30755114195028455),)
378065,(np.float64(0.2563584310944407),)
380449,(np.float64(0.2509618323520044),)
381402,(np.float64(0.22108173806600462),)
382481,(np.float64(0.2204335314547734),)
382847,(np.float64(0.22023307750851018),)
383021,(np.float64(0.21857182432313493),)
384237,(np.float64(0.21661028658161285),)
384244,(np.float64(0.20538302666489017),)
384372,(np.float64(0.19362491042920738),)
385476,(np.float64(0.18992270704870862),)
385802,(np.float64(0.17527084516211744),)
386259,(np.float64(0.16208844588788907),)
386620,(np.float64(0.1607076569354149),)
387477,(np.float64(0.15885243718116726),)
387738,(np.float64(0.15295644302773326),)
387907,(np.float64(0.14710160088418434),)
388146,(np.float64(0.14616573420312307),)
388163,(np.float64(0.13562751824338193),)
390144,(np.float64(0.13478356832956706),)
390182,(np.float64(0.1272952243502914),)
390703,(np.float64(0.11717941938491094),)
391479,(np.float64(0.09525641287018516),)
394235,(np.float64(0.09520392196657212),)
394246,(np.float64(0.09114585370491568),)
394849,(np.float64(0.0796401897666783),)
394855,(np.float64(0.07819267588752155),)
396366,(np.float64(0.0741699460199925),)
396401,(np.float64(0.07275220958695172),)
397441,(np.float64(0.07207381109685684),)
397499,(np.float64(0.06949690559554256),)
399168,(np.float64(0.06477185932192242),)
399640,(np.float64(0.05961324805548429),)
400098,(np.float64(0.05522811490448021),)
402270,(np.float64(0.04998874163595701),)
402743,(np.float64(0.04626641936852138),)
403284,(np.float64(0.04348637965301805),)
404345,(np.float64(0.03908859131922782),)
406989,(np.float64(0.038102277698158105),)
407012,(np.float64(0.037974919208863867),)
407040,(np.float64(0.03651503623098051),)
408042,(np.float64(0.036473074678724515),)
408259,(np.float64(0.03467850306537912),)
408358,(np.float64(0.03350667698384768),)
408361,(np.float64(0.031249621901679348),)
408785,(np.float64(0.028831436098926133),)
410412,(np.float64(0.02465245155303819),)
413070,(np.float64(0.024515111727964722),)
414189,(np.float64(0.02199586278334209),)
414870,(np.float64(0.02121034012589007),)
417452,(np.float64(0.019872477007652378),)
417548,(np.float64(0.019671776174845945),)
417655,(np.float64(0.01851495406583581),)
418872,(np.float64(0.018265881211391388),)
419123,(np.float64(0.018100675699088242),)
419967,(np.float64(0.01783407493951472),)
420111,(np.float64(0.015020207165889587),)
420143,(np.float64(0.014969786095207382),)
421531,(np.float64(0.014957974507865401),)
421588,(np.float64(0.013714932066477559),)
422543,(np.float64(0.01333572915689274),)
423002,(np.float64(0.012626750293179612),)
423068,(np.float64(0.012175079359622032),)
423658,(np.float64(0.012064267556297636),)
423901,(np.float64(0.01204790658323418),)
423949,(np.float64(0.011990951640427738),)
424507,(np.float64(0.01173394158308838),)
425714,(np.float64(0.011276456811287972),)
426069,(np.float64(0.009882393927227895),)
426350,(np.float64(0.00937396025972248),)
426577,(np.float64(0.00903054136801984),)
427442,(np.float64(0.007943703982391526),)
430304,(np.float64(0.00759349295674383),)
432083,(np.float64(0.007379418296522999),)
432093,(np.float64(0.006841365113018583),)
432155,(np.float64(0.006104616866991819),)
433850,(np.float64(0.006084918508463488),)
435093,(np.float64(0.00580192460984108),)
436993,(np.float64(0.005692207748438705),)
437062,(np.float64(0.004739864860198395),)
437628,(np.float64(0.004176150129183043),)
440869,(np.float64(0.003895680785035438),)
441184,(np.float64(0.003786485916862148),)
442103,(np.float64(0.003689851722469939),)
443133,(np.float64(0.0030349352873599855),)
445890,(np.float64(0.002963522297477539),)
447161,(np.float64(0.0025960780104696823),)
448300,(np.float64(0.002075938339089589),)
451619,(np.float64(0.0020197388929545923),)
454033,(np.float64(0.0018826700776344296),)
454613,(np.float64(0.0017930459265471654),)
454794,(np.float64(0.001672656348205237),)
455594,(np.float64(0.0014669413037609047),)
457519,(np.float64(0.0013656836521249716),)
457922,(np.float64(0.0013494203899426793),)
459876,(np.float64(0.0012627919672922872),)
460712,(np.float64(0.0011514175109823555),)
461023,(np.float64(0.0011491963149410367),)
461117,(np.float64(0.0009730120823405741),)
464330,(np.float64(0.0009694333894003648),)
464562,(np.float64(0.0008808126939356953),)
465535,(np.float64(0.0007977921703741231),)
465701,(np.float64(0.0007572096699277608),)
466889,(np.float64(0.0007096177365610856),)
467185,(np.float64(0.0006763532517197746),)
469232,(np.float64(0.0006107038568643475),)
469327,(np.float64(0.0006029769574524835),)
469957,(np.float64(0.0005540818856388796),)
470483,(np.float64(0.0005477342854192102),)
470638,(np.float64(0.00042602857865858823),)
474826,(np.float64(0.0003796975726118035),)
475333,(np.float64(0.0003271670734648069),)
477238,(np.float64(0.00032449928369260306),)
477429,(np.float64(0.00032177034984215425),)
477676,(np.float64(0.00028995825539368525),)
479057,(np.float64(0.00027961785997376865),)
480125,(np.float64(0.00025089133998790203),)
481400,(np.float64(0.00020823149679927155),)
483398,(np.float64(0.0002026199102829196),)
484254,(np.float64(0.00020202269718083699),)
484958,(np.float64(0.00017781237238523318),)
486078,(np.float64(0.00017756116108103015),)
486187,(np.float64(0.00017504239394838805),)
486188,(np.float64(0.00016240404136169673),)
486531,(np.float64(0.0001435360068171576),)
487257,(np.float64(0.0001386700644161465),)
489529,(np.float64(0.00013702826345252106),)
490105,(np.float64(0.0001358275414986565),)
490277,(np.float64(0.0001355254693180541),)
490460,(np.float64(0.0001285351501110199),)
490831,(np.float64(0.0001279089758554619),)
491121,(np.float64(0.0001233368893736042),)
492056,(np.float64(0.00011430718370775139),)
492886,(np.float64(0.00010997658876021887),)
493313,(np.float64(0.00010981376397012355),)
494140,(np.float64(9.63182046689326e-05),)
494454,(np.float64(9.61146895406273e-05),)
494635,(np.float64(7.912992407455022e-05),)
498381,(np.float64(7.809821624960023e-05),)
498780,(np.float64(7.556852210655052e-05),)
498948,(np.float64(7.493880104902928e-05),)
499234,(np.float64(7.077170187130832e-05),)
499393,(np.float64(7.044275389489485e-05),)
499536,(np.float64(6.684313711957657e-05),)
502034,(np.float64(6.15970755006856e-05),)
503897,(np.float64(5.55123958747572e-05),)
504151,(np.float64(5.32663834746927e-05),)
505403,(np.float64(4.936712412018096e-05),)
506612,(np.float64(4.755937334266491e-05),)
507119,(np.float64(4.580784934660187e-05),)
508153,(np.float64(4.427838246101601e-05),)
508166,(np.float64(4.1319881461276964e-05),)
509926,(np.float64(3.9558318235322076e-05),)
510243,(np.float64(3.9301833567151334e-05),)
511233,(np.float64(3.61227190524005e-05),)
511533,(np.float64(3.563805205430981e-05),)
512057,(np.float64(3.5494324038154446e-05),)
512246,(np.float64(3.418178062020161e-05),)
512587,(np.float64(3.131757011942682e-05),)
513399,(np.float64(3.094180863172369e-05),)
514802,(np.float64(3.082302384882496e-05),)
514925,(np.float64(3.0617527045251336e-05),)
515716,(np.float64(2.529175958443375e-05),)
517467,(np.float64(2.3171320549408847e-05),)
517695,(np.float64(2.1615077002934413e-05),)
519690,(np.float64(1.905335693663801e-05),)
521136,(np.float64(1.677267539434979e-05),)
522212,(np.float64(1.6040415857787593e-05),)
522586,(np.float64(1.1569336152206233e-05),)
527205,(np.float64(1.1514632774378697e-05),)
529263,(np.float64(1.1066363640566124e-05),)
529840,(np.float64(1.0189402473770315e-05),)
531183,(np.float64(1.008094091048406e-05),)
532376,(np.float64(9.028302429214818e-06),)
532479,(np.float64(8.38575510897499e-06),)
535494,(np.float64(8.257795229837939e-06),)
536738,(np.float64(7.5218335950921755e-06),)
537872,(np.float64(7.446546419487277e-06),)
537904,(np.float64(7.408906526507053e-06),)
538842,(np.float64(7.115502171473054e-06),)
539309,(np.float64(6.7593144876809674e-06),)
539458,(np.float64(5.961962642686558e-06),)
540143,(np.float64(5.7456306876702e-06),)
540172,(np.float64(4.96105974434613e-06),)
540407,(np.float64(4.615505872607173e-06),)
543860,(np.float64(4.569869929582637e-06),)
544458,(np.float64(3.966988060710719e-06),)
545009,(np.float64(3.880921326526732e-06),)
545930,(np.float64(3.6835060654993868e-06),)
547459,(np.float64(3.261469942117401e-06),)
549082,(np.float64(2.9276379791554064e-06),)
549851,(np.float64(2.8956250162082142e-06),)
550720,(np.float64(2.817681092892599e-06),)
552086,(np.float64(2.741539105954871e-06),)
552477,(np.float64(2.585217998785083e-06),)
553408,(np.float64(2.5714946332300315e-06),)
553491,(np.float64(2.339736283829552e-06),)
554131,(np.float64(2.298927256561001e-06),)
554419,(np.float64(2.2736975324733066e-06),)
554824,(np.float64(1.7892660935103777e-06),)
556149,(np.float64(1.77471122242423e-06),)
557193,(np.float64(1.7305884512097691e-06),)
557797,(np.float64(1.522315187685308e-06),)
557850,(np.float64(1.4952462379369535e-06),)
558357,(np.float64(1.4420195384445833e-06),)
559396,(np.float64(1.3281011206345283e-06),)
560427,(np.float64(1.2273750371605274e-06),)
560820,(np.float64(1.1856171795443515e-06),)
563748,(np.float64(9.09989353203855e-07),)
566908,(np.float64(8.792637800070224e-07),)
567946,(np.float64(8.313672879012302e-07),)
571236,(np.float64(7.055984951875871e-07),)
572706,(np.float64(6.548970077346894e-07),)
572707,(np.float64(6.334665840768139e-07),)
574203,(np.float64(6.152148444016348e-07),)
574936,(np.float64(5.210160907154204e-07),)
575669,(np.float64(4.609922825693502e-07),)
576404,(np.float64(4.4830858314526267e-07),)
577949,(np.float64(4.08047753808205e-07),)
580989,(np.float64(4.061778327013599e-07),)
581181,(np.float64(3.774933929889812e-07),)
582750,(np.float64(3.552835323716863e-07),)
582822,(np.float64(3.426715693422011e-07),)
584507,(np.float64(3.41668624059821e-07),)
584588,(np.float64(3.2318848752765916e-07),)
584800,(np.float64(2.880192369048018e-07),)
585052,(np.float64(2.653072215252905e-07),)
587204,(np.float64(2.6018540211225627e-07),)
588008,(np.float64(2.5553595150995534e-07),)
588224,(np.float64(2.5092026589845773e-07),)
588685,(np.float64(2.37916879086697e-07),)
588747,(np.float64(1.8548178104538238e-07),)
591607,(np.float64(1.8453897610015702e-07),)
592359,(np.float64(1.744372184475651e-07),)
593255,(np.float64(1.7298748389293905e-07),)
593287,(np.float64(1.7129957541328622e-07),)
593456,(np.float64(1.6912451883399626e-07),)
593982,(np.float64(1.52000779962691e-07),)
594001,(np.float64(1.4876684417686192e-07),)
594929,(np.float64(1.4328634279081598e-07),)
595205,(np.float64(1.4267504866438685e-07),)
595626,(np.float64(1.396480229232111e-07),)
596343,(np.float64(1.3095973372401204e-07),)
596559,(np.float64(1.2601446996995946e-07),)
596638,(np.float64(1.1742213246179745e-07),)
597654,(np.float64(8.95787479748833e-08),)
