Evaluations,Fitness
220405,(np.float64(0.2931708409990008),)
224464,(np.float64(0.28119613822394873),)
224945,(np.float64(0.27477780275765296),)
225083,(np.float64(0.21863568590227522),)
229205,(np.float64(0.1926368745998589),)
230850,(np.float64(0.17944013651401514),)
233044,(np.float64(0.15803187277520048),)
235291,(np.float64(0.15312783828896193),)
236445,(np.float64(0.14658362824285753),)
236732,(np.float64(0.14417835752954755),)
236867,(np.float64(0.13730704678814043),)
237030,(np.float64(0.12655496881285788),)
237871,(np.float64(0.1248637059010348),)
238276,(np.float64(0.11446072386234785),)
238411,(np.float64(0.112500904934695),)
240340,(np.float64(0.10942632875515834),)
240430,(np.float64(0.10314597306309603),)
241250,(np.float64(0.10108574316137908),)
242046,(np.float64(0.10017171348966591),)
243074,(np.float64(0.09084928729569897),)
244403,(np.float64(0.088276345112271),)
245693,(np.float64(0.08423741054073153),)
245748,(np.float64(0.07870981117290654),)
247259,(np.float64(0.0635032279243124),)
248740,(np.float64(0.06266953747019888),)
249477,(np.float64(0.05831955710757564),)
249881,(np.float64(0.05086148664216117),)
254014,(np.float64(0.043626177684199186),)
254837,(np.float64(0.034232363366143215),)
258035,(np.float64(0.03377833718973211),)
258622,(np.float64(0.03265426983258968),)
259334,(np.float64(0.03175339986178072),)
259336,(np.float64(0.030725909963639553),)
260413,(np.float64(0.03012498880225245),)
260645,(np.float64(0.029605945778894083),)
260884,(np.float64(0.02376833548426549),)
263871,(np.float64(0.020762373279511026),)
264340,(np.float64(0.01943195660702024),)
267430,(np.float64(0.019423502823454397),)
267620,(np.float64(0.018555652744686846),)
268206,(np.float64(0.018283417328006535),)
268948,(np.float64(0.01778336619903864),)
269064,(np.float64(0.017258465123272115),)
269196,(np.float64(0.015113893894523889),)
269881,(np.float64(0.011983234170683477),)
276235,(np.float64(0.011785380804777201),)
277006,(np.float64(0.011583751889087668),)
277372,(np.float64(0.011266746458149957),)
277568,(np.float64(0.010996648508652562),)
278633,(np.float64(0.010607768658372985),)
278931,(np.float64(0.010256303814663914),)
279767,(np.float64(0.009545793429594274),)
279978,(np.float64(0.00914703629277036),)
280768,(np.float64(0.007822959881864877),)
282521,(np.float64(0.0073772270148358965),)
284515,(np.float64(0.007214197524101129),)
285047,(np.float64(0.006414812088759825),)
285698,(np.float64(0.006387247411716368),)
286478,(np.float64(0.00614865746846871),)
286831,(np.float64(0.00545816383166986),)
288621,(np.float64(0.005202727051668021),)
289010,(np.float64(0.004764672879444043),)
289339,(np.float64(0.004707706822084101),)
289605,(np.float64(0.004692710236179787),)
289724,(np.float64(0.00464687443156242),)
289983,(np.float64(0.004485208187524292),)
290444,(np.float64(0.004083658645669175),)
291882,(np.float64(0.003856211997251946),)
292227,(np.float64(0.003710514809764809),)
293249,(np.float64(0.003624022614137856),)
294282,(np.float64(0.0032944123881640808),)
295093,(np.float64(0.003243299387288734),)
295421,(np.float64(0.0031901851530556913),)
295661,(np.float64(0.003092590677313156),)
296461,(np.float64(0.0030236679145732026),)
298076,(np.float64(0.0023711656473927034),)
299574,(np.float64(0.0023450408284189095),)
300899,(np.float64(0.002289597514715469),)
302987,(np.float64(0.0019643689591078983),)
304891,(np.float64(0.0019178377629950338),)
305704,(np.float64(0.0018449273305685132),)
306710,(np.float64(0.0016255757441298035),)
310049,(np.float64(0.0013104885640852215),)
313371,(np.float64(0.0012504409197140465),)
313399,(np.float64(0.0010846587654584905),)
314731,(np.float64(0.0009914805412813976),)
317054,(np.float64(0.0009122936095404821),)
317232,(np.float64(0.00073598748340864),)
317754,(np.float64(0.0006820681386440208),)
320427,(np.float64(0.0006607386180644825),)
322642,(np.float64(0.0005812751924700876),)
322844,(np.float64(0.0005811681097446231),)
323126,(np.float64(0.0005539545923092248),)
323581,(np.float64(0.0005488588477823297),)
324017,(np.float64(0.0005126377740295451),)
325674,(np.float64(0.0004723486799085297),)
326755,(np.float64(0.0004588795838688098),)
328242,(np.float64(0.00036461334809478885),)
331632,(np.float64(0.0003480057142585258),)
333664,(np.float64(0.00029697088874658384),)
334604,(np.float64(0.00029195134838366776),)
335136,(np.float64(0.0002723426571014098),)
336997,(np.float64(0.0002497017081661834),)
338618,(np.float64(0.00024576606917636745),)
339268,(np.float64(0.00023974568269014007),)
339571,(np.float64(0.0002293145162898247),)
339728,(np.float64(0.0002224176034820724),)
341294,(np.float64(0.00020973170957849785),)
342041,(np.float64(0.0001918736068482474),)
343208,(np.float64(0.0001597520836155164),)
344603,(np.float64(0.00015776484897978005),)
344608,(np.float64(0.00014215869287959038),)
344975,(np.float64(0.00013755172444185337),)
346281,(np.float64(9.631574682111843e-05),)
350610,(np.float64(9.351498419452042e-05),)
350644,(np.float64(8.430484998567245e-05),)
351653,(np.float64(8.416339278294327e-05),)
352713,(np.float64(8.250690285882545e-05),)
352939,(np.float64(7.357487809678265e-05),)
356465,(np.float64(6.81897223424599e-05),)
356713,(np.float64(6.498881294780823e-05),)
357508,(np.float64(6.34462108964895e-05),)
358767,(np.float64(6.0520452852985684e-05),)
358834,(np.float64(5.8278194974503705e-05),)
360109,(np.float64(5.6792313460118926e-05),)
360798,(np.float64(4.1149602517220885e-05),)
362755,(np.float64(4.1026939414545716e-05),)
363993,(np.float64(3.9514510110083556e-05),)
364807,(np.float64(3.641728255843191e-05),)
367354,(np.float64(2.9333930722907908e-05),)
369707,(np.float64(2.3613629385632606e-05),)
372275,(np.float64(2.248583214847777e-05),)
373709,(np.float64(2.2329739490678513e-05),)
373872,(np.float64(2.0551651383260428e-05),)
374433,(np.float64(1.9987811695432178e-05),)
375523,(np.float64(1.8864542378982385e-05),)
375890,(np.float64(1.5804099922189785e-05),)
378718,(np.float64(1.4980112260198908e-05),)
378875,(np.float64(1.4268200591138758e-05),)
379314,(np.float64(1.3127251347055946e-05),)
381806,(np.float64(1.2982584823184595e-05),)
382332,(np.float64(1.2338998071181884e-05),)
382489,(np.float64(1.2257677133864497e-05),)
382805,(np.float64(1.2035521662068227e-05),)
382859,(np.float64(7.940812000950537e-06),)
387782,(np.float64(7.675962329423136e-06),)
388010,(np.float64(7.602772014947412e-06),)
388069,(np.float64(7.573954848516529e-06),)
388498,(np.float64(6.755109487222022e-06),)
388534,(np.float64(6.634187109999523e-06),)
389318,(np.float64(5.923762167348023e-06),)
391399,(np.float64(5.570614751815306e-06),)
393365,(np.float64(5.1712742057397065e-06),)
393624,(np.float64(5.08541911270477e-06),)
393836,(np.float64(4.914636012931517e-06),)
394966,(np.float64(4.822355365030617e-06),)
394992,(np.float64(4.465554885424439e-06),)
395095,(np.float64(3.4663779268084838e-06),)
397340,(np.float64(3.455807450980508e-06),)
397463,(np.float64(3.4445691121653965e-06),)
398202,(np.float64(3.429235983287704e-06),)
398647,(np.float64(3.1263173453366377e-06),)
399441,(np.float64(3.0011171937571746e-06),)
400886,(np.float64(3.000487983517708e-06),)
401005,(np.float64(2.6074572359036097e-06),)
403283,(np.float64(2.595342210254259e-06),)
403614,(np.float64(2.58937765518219e-06),)
404103,(np.float64(2.5250983139990524e-06),)
404657,(np.float64(2.2472193885736402e-06),)
405083,(np.float64(2.1482449887866295e-06),)
406603,(np.float64(2.062334165664481e-06),)
407284,(np.float64(2.045107649673028e-06),)
407417,(np.float64(1.991569307469021e-06),)
407690,(np.float64(1.7296893320972728e-06),)
409219,(np.float64(1.6606866755086713e-06),)
409310,(np.float64(1.59951279543602e-06),)
410322,(np.float64(1.5985793773154455e-06),)
410401,(np.float64(1.576286208559985e-06),)
410472,(np.float64(1.5653313581998063e-06),)
410995,(np.float64(1.4591672508057485e-06),)
411849,(np.float64(1.4527946196052355e-06),)
411886,(np.float64(1.3945644983248684e-06),)
413727,(np.float64(1.3252536154029215e-06),)
413844,(np.float64(1.1958592694982784e-06),)
415823,(np.float64(1.1115845139908487e-06),)
417841,(np.float64(1.0634456750757693e-06),)
419700,(np.float64(1.0543778794502856e-06),)
420209,(np.float64(1.0495576611146973e-06),)
420703,(np.float64(1.007647259632094e-06),)
421665,(np.float64(8.388821047811135e-07),)
423395,(np.float64(8.174371526337154e-07),)
423949,(np.float64(8.10659899652677e-07),)
424142,(np.float64(7.953463772025771e-07),)
424245,(np.float64(7.2610189560951e-07),)
425454,(np.float64(7.228617076027177e-07),)
425742,(np.float64(7.165230166972236e-07),)
425965,(np.float64(6.706978321613377e-07),)
426535,(np.float64(6.503775441535353e-07),)
426624,(np.float64(5.065581832885968e-07),)
428656,(np.float64(5.029221521457572e-07),)
429622,(np.float64(4.999510857528477e-07),)
430236,(np.float64(4.92383587347156e-07),)
430737,(np.float64(4.4859023162757694e-07),)
430766,(np.float64(4.4527079179346174e-07),)
431786,(np.float64(4.2165615798950284e-07),)
432003,(np.float64(4.1755538793264435e-07),)
432060,(np.float64(3.7606437963688677e-07),)
432812,(np.float64(3.457419470720424e-07),)
433167,(np.float64(3.3286636369478373e-07),)
434693,(np.float64(2.7898799592751544e-07),)
435666,(np.float64(2.554388901510052e-07),)
438556,(np.float64(2.544080461852616e-07),)
438951,(np.float64(2.1559275142912782e-07),)
440840,(np.float64(1.9048991950487704e-07),)
443689,(np.float64(1.8757308750672053e-07),)
444125,(np.float64(1.656292178964236e-07),)
445343,(np.float64(1.6164277993890863e-07),)
445947,(np.float64(1.6081164988523966e-07),)
445956,(np.float64(1.6018187531940953e-07),)
446632,(np.float64(1.2325890230702186e-07),)
447878,(np.float64(1.2135507010402335e-07),)
450163,(np.float64(1.1507636044072456e-07),)
451758,(np.float64(1.0789904314467691e-07),)
452291,(np.float64(1.004948331218003e-07),)
453308,(np.float64(9.324160077373023e-08),)
453518,(np.float64(8.523397199144966e-08),)
456832,(np.float64(8.14602855170321e-08),)
457350,(np.float64(7.347706620919325e-08),)
458406,(np.float64(7.041732030810266e-08),)
458781,(np.float64(6.173208233484218e-08),)
460663,(np.float64(5.724566842779666e-08),)
462643,(np.float64(5.642312272957639e-08),)
462868,(np.float64(4.652306029306885e-08),)
463766,(np.float64(3.993843988858714e-08),)
467611,(np.float64(3.854626229315983e-08),)
468617,(np.float64(3.784786162253084e-08),)
469471,(np.float64(3.4002151982903683e-08),)
470421,(np.float64(3.0307414577990244e-08),)
474148,(np.float64(2.9180965865904795e-08),)
474314,(np.float64(2.916636887562163e-08),)
474419,(np.float64(2.4107294160913284e-08),)
474987,(np.float64(2.315123059926094e-08),)
476443,(np.float64(2.2670568755600584e-08),)
476446,(np.float64(2.1444929609870655e-08),)
476839,(np.float64(1.829504947536975e-08),)
479285,(np.float64(1.782040714992661e-08),)
480128,(np.float64(1.6236677780057107e-08),)
480449,(np.float64(1.5985482049174493e-08),)
481190,(np.float64(1.5781741580234154e-08),)
481438,(np.float64(1.2929587511756324e-08),)
483689,(np.float64(1.1806638333666797e-08),)
484892,(np.float64(1.1558668244759929e-08),)
486083,(np.float64(1.0093611835237937e-08),)
486858,(np.float64(1.005445304791408e-08),)
487383,(np.float64(9.925915311903566e-09),)
487717,(np.float64(9.699364755810791e-09),)
488104,(np.float64(9.630196640131317e-09),)
488993,(np.float64(9.590497063172165e-09),)
489406,(np.float64(9.316118099178539e-09),)
489795,(np.float64(9.285825885996246e-09),)
489797,(np.float64(9.248858456878395e-09),)
490535,(np.float64(9.142578361043263e-09),)
490725,(np.float64(9.059191174998205e-09),)
490806,(np.float64(8.211267887858753e-09),)
492021,(np.float64(7.654149203339955e-09),)
492070,(np.float64(6.662876361751557e-09),)
493737,(np.float64(6.246957284794519e-09),)
494906,(np.float64(6.07031691579607e-09),)
496273,(np.float64(5.527744817435121e-09),)
496821,(np.float64(5.527208579714227e-09),)
496839,(np.float64(5.127841706809022e-09),)
496984,(np.float64(4.970118205882557e-09),)
497874,(np.float64(4.02797895038276e-09),)
500646,(np.float64(3.894932043557731e-09),)
500694,(np.float64(3.757406497051363e-09),)
500749,(np.float64(3.7558386400959876e-09),)
501670,(np.float64(3.3619791395267384e-09),)
502100,(np.float64(3.2392598603436795e-09),)
503409,(np.float64(3.2144696904268244e-09),)
504246,(np.float64(3.201525933249627e-09),)
504310,(np.float64(2.844652513545043e-09),)
505044,(np.float64(2.683575361928092e-09),)
505612,(np.float64(2.6507402939301983e-09),)
505918,(np.float64(2.3581470109945712e-09),)
506458,(np.float64(2.3410778871024718e-09),)
507457,(np.float64(2.0912503950754058e-09),)
508854,(np.float64(1.975696384270975e-09),)
509444,(np.float64(1.9503655357411276e-09),)
509609,(np.float64(1.4605523457333902e-09),)
512932,(np.float64(1.3483437699690626e-09),)
513981,(np.float64(1.3440689672350459e-09),)
515028,(np.float64(1.3301492129969006e-09),)
515228,(np.float64(1.3300869294852191e-09),)
515334,(np.float64(1.2873758725717721e-09),)
515963,(np.float64(1.2504806079505215e-09),)
516350,(np.float64(1.2117518100041025e-09),)
516426,(np.float64(1.199446542088367e-09),)
516744,(np.float64(1.1120531162589486e-09),)
517960,(np.float64(1.0936059835486844e-09),)
518584,(np.float64(1.0710199394026176e-09),)
518755,(np.float64(1.043528929933757e-09),)
518959,(np.float64(9.920589905121346e-10),)
519996,(np.float64(8.856784194932743e-10),)
520856,(np.float64(8.743809010169912e-10),)
521125,(np.float64(7.914658928243057e-10),)
521232,(np.float64(7.580968075515671e-10),)
523345,(np.float64(6.970235499892397e-10),)
523372,(np.float64(6.893283721609578e-10),)
523427,(np.float64(6.875036095976839e-10),)
523987,(np.float64(6.064739821454168e-10),)
524883,(np.float64(5.843413530826069e-10),)
526678,(np.float64(5.225513355355815e-10),)
528576,(np.float64(5.05366970493526e-10),)
530198,(np.float64(4.427785915694926e-10),)
531284,(np.float64(3.672111503760789e-10),)
533021,(np.float64(3.5397684783333716e-10),)
534395,(np.float64(3.0641611470372254e-10),)
536497,(np.float64(2.968266743508252e-10),)
537662,(np.float64(2.9088542685684615e-10),)
538999,(np.float64(2.395778020414241e-10),)
540032,(np.float64(2.3775936774939055e-10),)
540369,(np.float64(2.3766466572539e-10),)
541096,(np.float64(2.3230328771717268e-10),)
541612,(np.float64(1.9457813138501479e-10),)
542525,(np.float64(1.9300905318431205e-10),)
542734,(np.float64(1.8194190598563864e-10),)
542856,(np.float64(1.7091117410217294e-10),)
543671,(np.float64(1.6234347199883814e-10),)
545066,(np.float64(1.4562717698396455e-10),)
546534,(np.float64(1.284854445060546e-10),)
547293,(np.float64(1.139345284784099e-10),)
548819,(np.float64(1.021156492697628e-10),)
550962,(np.float64(9.573808412710605e-11),)
551134,(np.float64(8.789335925740716e-11),)
551223,(np.float64(7.889178199604885e-11),)
553651,(np.float64(7.343015084870785e-11),)
555111,(np.float64(7.25586257743771e-11),)
555734,(np.float64(7.151368386359991e-11),)
556158,(np.float64(7.146883085340505e-11),)
556447,(np.float64(6.196965163240975e-11),)
558136,(np.float64(5.4751092548599445e-11),)
558722,(np.float64(5.18628473500371e-11),)
558869,(np.float64(4.898592642632593e-11),)
561444,(np.float64(4.6890158422741024e-11),)
562036,(np.float64(4.402667119762782e-11),)
562487,(np.float64(4.400801945081412e-11),)
562581,(np.float64(4.3700376650690487e-11),)
562820,(np.float64(3.828148908979756e-11),)
565898,(np.float64(3.7801983765461955e-11),)
566526,(np.float64(3.5806690945605624e-11),)
566640,(np.float64(3.5631608774622237e-11),)
567785,(np.float64(3.562428130265971e-11),)
567835,(np.float64(3.450095764634398e-11),)
567911,(np.float64(3.300015816165569e-11),)
568457,(np.float64(3.232891732096732e-11),)
568960,(np.float64(3.123623582013124e-11),)
569425,(np.float64(2.9085400754524926e-11),)
569952,(np.float64(2.6835866862029434e-11),)
570693,(np.float64(2.4030555323406588e-11),)
572514,(np.float64(2.2965518375883676e-11),)
574245,(np.float64(2.1079138434743072e-11),)
575145,(np.float64(1.9075629964504515e-11),)
575391,(np.float64(1.876210298235037e-11),)
576759,(np.float64(1.6643131317550797e-11),)
577458,(np.float64(1.5574208589441696e-11),)
578446,(np.float64(1.554745221454823e-11),)
578747,(np.float64(1.5109580253636068e-11),)
579598,(np.float64(1.3827383682496475e-11),)
580529,(np.float64(1.1869061289360161e-11),)
582234,(np.float64(1.1707412816974738e-11),)
582478,(np.float64(1.0823231200163264e-11),)
583488,(np.float64(9.906631071032734e-12),)
585221,(np.float64(9.537814982252257e-12),)
585907,(np.float64(8.865685963144188e-12),)
587904,(np.float64(8.846146037910785e-12),)
588062,(np.float64(8.760880909619573e-12),)
588736,(np.float64(7.944978008822545e-12),)
590445,(np.float64(6.870948254800169e-12),)
591863,(np.float64(4.880984505462038e-12),)
596691,(np.float64(4.618527782440651e-12),)
598293,(np.float64(4.537370479340552e-12),)
598641,(np.float64(4.18642898125654e-12),)
599086,(np.float64(4.005795695150027e-12),)
599093,(np.float64(3.6101122091736215e-12),)
