Evaluations,Fitness
468030,(np.float64(0.49348716594988673),)
468178,(np.float64(0.4883472551215391),)
468243,(np.float64(0.4724650959668679),)
468908,(np.float64(0.4272981398206639),)
469201,(np.float64(0.4160594894603946),)
469285,(np.float64(0.3662347841399196),)
469544,(np.float64(0.34491301856508016),)
473201,(np.float64(0.32930821630907303),)
473718,(np.float64(0.32189347987628025),)
474213,(np.float64(0.29106318561878197),)
475141,(np.float64(0.2854206922759204),)
476303,(np.float64(0.2734496060093079),)
477702,(np.float64(0.25530852052816044),)
477837,(np.float64(0.22266058595278082),)
479617,(np.float64(0.19557802347628694),)
481302,(np.float64(0.1941211236195386),)
481897,(np.float64(0.15471607967708678),)
484223,(np.float64(0.13991162071602048),)
484653,(np.float64(0.13935715270804394),)
485998,(np.float64(0.13627464365788455),)
488026,(np.float64(0.13160863095595232),)
488573,(np.float64(0.12973894523474883),)
489894,(np.float64(0.11790151383502234),)
491141,(np.float64(0.1117649395606577),)
491454,(np.float64(0.10598613049535288),)
491719,(np.float64(0.10188464968518929),)
492295,(np.float64(0.09315201394167616),)
492809,(np.float64(0.08841385877178709),)
492944,(np.float64(0.07871193546725408),)
493577,(np.float64(0.07741557137217114),)
494676,(np.float64(0.07097168896609674),)
497697,(np.float64(0.0599395033852943),)
500680,(np.float64(0.0588951501468955),)
501858,(np.float64(0.05878127600749394),)
501890,(np.float64(0.057015205639800115),)
501913,(np.float64(0.055264073924377044),)
502343,(np.float64(0.05104544030564284),)
502768,(np.float64(0.04255987875649225),)
503530,(np.float64(0.03783706531203279),)
507767,(np.float64(0.030596494382507444),)
511555,(np.float64(0.026739132544662425),)
511720,(np.float64(0.025409107171185497),)
512754,(np.float64(0.022892338688052405),)
516433,(np.float64(0.020120595521461837),)
518582,(np.float64(0.01986532041667033),)
519125,(np.float64(0.019483390806385614),)
519601,(np.float64(0.01847365207436269),)
519973,(np.float64(0.018371245529579028),)
520295,(np.float64(0.018314167472226472),)
521053,(np.float64(0.017473005460715285),)
521107,(np.float64(0.017214322848076336),)
521344,(np.float64(0.016496078123054758),)
521731,(np.float64(0.015330191536577331),)
523180,(np.float64(0.015211230915383567),)
523182,(np.float64(0.015124043971695755),)
523320,(np.float64(0.01495750984577171),)
524005,(np.float64(0.014471482901399213),)
524410,(np.float64(0.013799940407579925),)
524551,(np.float64(0.013008558534238546),)
526634,(np.float64(0.01287991310380221),)
526848,(np.float64(0.012848007394723027),)
526998,(np.float64(0.012776892608144408),)
527206,(np.float64(0.012230899781457083),)
527300,(np.float64(0.011522588065190575),)
528606,(np.float64(0.011506198963957104),)
528791,(np.float64(0.01125642648298708),)
529266,(np.float64(0.010975759538496277),)
529354,(np.float64(0.01085582371115379),)
529762,(np.float64(0.010340611995502513),)
529884,(np.float64(0.009903209570893523),)
530472,(np.float64(0.00957401476978248),)
530957,(np.float64(0.009465901369253515),)
531310,(np.float64(0.009297811746591833),)
531820,(np.float64(0.007950621902637067),)
532943,(np.float64(0.007244379401072365),)
534631,(np.float64(0.007058545685254103),)
535331,(np.float64(0.00681699850122186),)
535391,(np.float64(0.006634084803863516),)
535715,(np.float64(0.006549008285674063),)
535994,(np.float64(0.006540932892562523),)
536200,(np.float64(0.006396306063379598),)
536251,(np.float64(0.006080676243755079),)
536406,(np.float64(0.005805097016150285),)
537256,(np.float64(0.005337160266890351),)
538273,(np.float64(0.005303759023377097),)
538394,(np.float64(0.004734047098281735),)
538793,(np.float64(0.00449776870812002),)
538886,(np.float64(0.004345201989508496),)
538950,(np.float64(0.0042602615902751495),)
541829,(np.float64(0.003215938806192753),)
547635,(np.float64(0.0031377760351460893),)
548391,(np.float64(0.0031193724929607924),)
548993,(np.float64(0.003087486594722577),)
549161,(np.float64(0.0025834103183797197),)
550626,(np.float64(0.002494775829518403),)
550926,(np.float64(0.0023336890678820055),)
551491,(np.float64(0.0023134948128245014),)
552210,(np.float64(0.0021802771498187212),)
552311,(np.float64(0.002150053354625925),)
552766,(np.float64(0.0018083523195855378),)
555392,(np.float64(0.001780101953954727),)
555849,(np.float64(0.0017090818839733402),)
555928,(np.float64(0.0016677543009109286),)
556730,(np.float64(0.0015039610598250874),)
558072,(np.float64(0.0013566110784495322),)
558609,(np.float64(0.0013550472752967835),)
559364,(np.float64(0.00126593932304786),)
561556,(np.float64(0.0012133518014252331),)
561854,(np.float64(0.0011724146413598646),)
561951,(np.float64(0.0011234894788003658),)
561964,(np.float64(0.001048197764134784),)
562874,(np.float64(0.0009526829869628273),)
563552,(np.float64(0.0009359865883880047),)
564274,(np.float64(0.0009322105613591702),)
564536,(np.float64(0.0008237181239110214),)
568341,(np.float64(0.0008143760608163575),)
569609,(np.float64(0.0008033493962784632),)
570480,(np.float64(0.0007787031652242149),)
570723,(np.float64(0.0007479073358354071),)
570992,(np.float64(0.0007448003565286854),)
571373,(np.float64(0.000708741601215479),)
572202,(np.float64(0.0007083971785277754),)
572524,(np.float64(0.0007079318409068946),)
572896,(np.float64(0.0006960828977753408),)
573220,(np.float64(0.0006873149709463178),)
573500,(np.float64(0.0006856964096186857),)
573992,(np.float64(0.0006819514801463811),)
573998,(np.float64(0.00060512357481457),)
574814,(np.float64(0.0006050071386880518),)
574844,(np.float64(0.0005721151991338047),)
575080,(np.float64(0.0004777533646347365),)
576882,(np.float64(0.000473335661922647),)
577453,(np.float64(0.0004519006154168892),)
578506,(np.float64(0.000400937308313587),)
579943,(np.float64(0.0003434953271153063),)
580213,(np.float64(0.00033403113991425926),)
580611,(np.float64(0.0002822617105948666),)
583593,(np.float64(0.0002663509937974595),)
584770,(np.float64(0.00026290334687928407),)
585814,(np.float64(0.0002286690848904982),)
586944,(np.float64(0.0002237168024521452),)
589045,(np.float64(0.00021863992060389137),)
590653,(np.float64(0.00019090848650193948),)
592866,(np.float64(0.00016905768609376537),)
593769,(np.float64(0.00016499625576216204),)
594310,(np.float64(0.00016104753706258634),)
594727,(np.float64(0.00015550302157407714),)
596489,(np.float64(0.0001494834166351211),)
596793,(np.float64(0.00014567673952115),)
596874,(np.float64(0.00011635161422418605),)
598334,(np.float64(9.31686795411224e-05),)
